Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:49:36
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-22-23-P4_231205124936_U9662.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9662  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-22-23-P4
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9662  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-22-23-P4
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:50:11 22/09/23
  End date / time         =50:09:01 28/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/23 23:41:10,826.592,18.423
2023/09/23 23:41:20,826.358,18.417
2023/09/23 23:41:30,826.358,18.417
2023/09/23 23:41:40,826.475,18.410
2023/09/23 23:41:50,826.475,18.410
2023/09/23 23:42:00,826.475,18.410
2023/09/23 23:42:10,826.475,18.403
2023/09/23 23:42:20,826.358,18.397
2023/09/23 23:42:30,826.358,18.397
2023/09/23 23:42:40,826.358,18.397
2023/09/23 23:42:50,826.300,18.390
2023/09/23 23:43:00,826.475,18.390
2023/09/23 23:43:10,826.475,18.383
2023/09/23 23:43:20,826.475,18.383
2023/09/23 23:43:30,826.242,18.377
2023/09/23 23:43:40,826.242,18.377
2023/09/23 23:43:50,826.358,18.370
2023/09/23 23:44:00,826.358,18.370
2023/09/23 23:44:10,826.475,18.370
2023/09/23 23:44:20,826.475,18.363
2023/09/23 23:44:30,826.300,18.363
2023/09/23 23:44:40,826.183,18.357
2023/09/23 23:44:50,826.183,18.357
2023/09/23 23:45:00,826.475,18.350
2023/09/23 23:45:10,826.358,18.350
2023/09/23 23:45:20,826.358,18.350
2023/09/23 23:45:30,826.358,18.343
2023/09/23 23:45:40,826.358,18.343
2023/09/23 23:45:50,826.242,18.337
2023/09/23 23:46:00,826.242,18.337
2023/09/23 23:46:10,826.358,18.330
2023/09/23 23:46:20,826.358,18.330
2023/09/23 23:46:30,826.475,18.330
2023/09/23 23:46:40,826.183,18.323
2023/09/23 23:46:50,826.358,18.323
2023/09/23 23:47:00,826.300,18.317
2023/09/23 23:47:10,826.300,18.317
2023/09/23 23:47:20,826.358,18.310
2023/09/23 23:47:30,826.358,18.310
2023/09/23 23:47:40,826.242,18.303
2023/09/23 23:47:50,826.358,18.303
2023/09/23 23:48:00,826.242,18.303
2023/09/23 23:48:10,826.358,18.297
2023/09/23 23:48:20,826.358,18.297
2023/09/23 23:48:30,826.358,18.290
2023/09/23 23:48:40,826.358,18.290
2023/09/23 23:48:50,826.183,18.283
2023/09/23 23:49:00,826.358,18.283
2023/09/23 23:49:10,826.183,18.283
2023/09/23 23:49:20,826.358,18.277
2023/09/23 23:49:30,826.475,18.277
2023/09/23 23:49:40,826.358,18.270
2023/09/23 23:49:50,826.358,18.270
2023/09/23 23:50:00,826.242,18.263
2023/09/23 23:50:10,826.242,18.263
2023/09/23 23:50:20,826.358,18.257
2023/09/23 23:50:30,826.358,18.257
2023/09/23 23:50:40,826.183,18.257
2023/09/23 23:50:50,826.300,18.250
2023/09/23 23:51:00,826.300,18.250
2023/09/23 23:51:10,826.358,18.243
2023/09/23 23:51:20,826.358,18.243
2023/09/23 23:51:30,826.358,18.237
2023/09/23 23:51:40,826.358,18.237
2023/09/23 23:51:50,826.358,18.230
2023/09/23 23:52:00,826.183,18.230
2023/09/23 23:52:10,826.358,18.223
2023/09/23 23:52:20,826.358,18.223
2023/09/23 23:52:30,826.183,18.223
2023/09/23 23:52:40,826.358,18.217
2023/09/23 23:52:50,826.358,18.217
2023/09/23 23:53:00,826.183,18.210
2023/09/23 23:53:10,826.183,18.210
2023/09/23 23:53:20,826.358,18.203
2023/09/23 23:53:30,826.358,18.203
2023/09/23 23:53:40,826.358,18.197
2023/09/23 23:53:50,826.358,18.197
2023/09/23 23:54:00,826.358,18.197
2023/09/23 23:54:10,826.183,18.190
2023/09/23 23:54:20,826.358,18.190
2023/09/23 23:54:30,826.183,18.183
2023/09/23 23:54:40,826.183,18.183
2023/09/23 23:54:50,826.242,18.177
2023/09/23 23:55:00,826.242,18.177
2023/09/23 23:55:10,826.475,18.170
2023/09/23 23:55:20,826.300,18.170
2023/09/23 23:55:30,826.475,18.170
2023/09/23 23:55:40,826.183,18.163
2023/09/23 23:55:50,826.183,18.163
2023/09/23 23:56:00,826.183,18.157
2023/09/23 23:56:10,826.183,18.157
2023/09/23 23:56:20,826.300,18.150
2023/09/23 23:56:30,826.300,18.150
2023/09/23 23:56:40,826.300,18.150
2023/09/23 23:56:50,826.067,18.143
2023/09/23 23:57:00,826.242,18.143
2023/09/23 23:57:10,826.242,18.137
2023/09/23 23:57:20,826.242,18.137
2023/09/23 23:57:30,826.183,18.130
2023/09/23 23:57:40,826.183,18.130
2023/09/23 23:57:50,826.183,18.123
2023/09/23 23:58:00,826.067,18.123
2023/09/23 23:58:10,826.067,18.117
2023/09/23 23:58:20,826.067,18.117
2023/09/23 23:58:30,826.183,18.110
2023/09/23 23:58:40,826.183,18.110
2023/09/23 23:58:50,826.183,18.110
2023/09/23 23:59:00,826.067,18.103
2023/09/23 23:59:10,826.067,18.103
2023/09/23 23:59:20,826.067,18.097
2023/09/23 23:59:30,826.067,18.097
2023/09/23 23:59:40,826.183,18.090
2023/09/23 23:59:50,826.183,18.090
2023/09/24 00:00:00,826.067,18.083
2023/09/24 00:00:10,826.067,18.083
2023/09/24 00:00:20,826.183,18.083
2023/09/24 00:00:30,826.183,18.073
2023/09/24 00:00:40,826.300,18.073
2023/09/24 00:00:50,826.183,18.067
2023/09/24 00:01:00,826.183,18.067
2023/09/24 00:01:10,826.067,18.060
2023/09/24 00:01:20,826.067,18.060
2023/09/24 00:01:30,826.358,18.053
2023/09/24 00:01:40,826.183,18.053
2023/09/24 00:01:50,826.358,18.053
2023/09/24 00:02:00,826.183,18.047
2023/09/24 00:02:10,826.183,18.047
2023/09/24 00:02:20,826.183,18.040
2023/09/24 00:02:30,826.183,18.040
2023/09/24 00:02:40,826.183,18.033
2023/09/24 00:02:50,826.183,18.033
2023/09/24 00:03:00,826.183,18.033
2023/09/24 00:03:10,826.183,18.027
2023/09/24 00:03:20,826.183,18.027
2023/09/24 00:03:30,826.183,18.020
2023/09/24 00:03:40,826.183,18.020
2023/09/24 00:03:50,826.067,18.013
2023/09/24 00:04:00,826.067,18.013
2023/09/24 00:04:10,826.067,18.007
2023/09/24 00:04:20,826.183,18.007
2023/09/24 00:04:30,826.067,18.007
2023/09/24 00:04:40,826.183,18.000
2023/09/24 00:04:50,826.008,18.000
2023/09/24 00:05:00,826.008,17.993
2023/09/24 00:05:10,826.008,17.993
2023/09/24 00:05:20,826.067,17.987
2023/09/24 00:05:30,826.067,17.987
2023/09/24 00:05:40,826.067,17.980
2023/09/24 00:05:50,826.067,17.980
2023/09/24 00:06:00,826.067,17.980
2023/09/24 00:06:10,826.067,17.973
2023/09/24 00:06:20,826.183,17.967
2023/09/24 00:06:30,826.183,17.967
2023/09/24 00:06:40,826.183,17.967
2023/09/24 00:06:50,826.008,17.960
2023/09/24 00:07:00,825.833,17.960
2023/09/24 00:07:10,826.067,17.953
2023/09/24 00:07:20,826.067,17.953
2023/09/24 00:07:30,826.183,17.947
2023/09/24 00:07:40,826.183,17.947
2023/09/24 00:07:50,826.183,17.947
2023/09/24 00:08:00,826.067,17.940
2023/09/24 00:08:10,826.067,17.940
2023/09/24 00:08:20,826.067,17.933
2023/09/24 00:08:30,826.067,17.933
2023/09/24 00:08:40,826.067,17.933
2023/09/24 00:08:50,826.183,17.927
2023/09/24 00:09:00,826.067,17.920
2023/09/24 00:09:10,826.067,17.920
2023/09/24 00:09:20,826.067,17.920
2023/09/24 00:09:30,826.067,17.913
2023/09/24 00:09:40,826.067,17.913
2023/09/24 00:09:50,826.183,17.907
2023/09/24 00:10:00,826.183,17.907
2023/09/24 00:10:10,826.183,17.907
2023/09/24 00:10:20,826.067,17.900
2023/09/24 00:10:30,826.067,17.900
2023/09/24 00:10:40,826.067,17.893
2023/09/24 00:10:50,826.067,17.893
2023/09/24 00:11:00,826.183,17.887
2023/09/24 00:11:10,826.183,17.887
2023/09/24 00:11:20,826.067,17.880
2023/09/24 00:11:30,826.067,17.880
2023/09/24 00:11:40,825.892,17.880
2023/09/24 00:11:50,826.183,17.873
2023/09/24 00:12:00,826.183,17.873
2023/09/24 00:12:10,826.183,17.867
2023/09/24 00:12:20,826.183,17.867
2023/09/24 00:12:30,826.067,17.860
2023/09/24 00:12:40,826.067,17.860
2023/09/24 00:12:50,826.067,17.853
2023/09/24 00:13:00,826.067,17.853
2023/09/24 00:13:10,826.183,17.853
2023/09/24 00:13:20,826.067,17.847
2023/09/24 00:13:30,826.067,17.847
2023/09/24 00:13:40,825.892,17.840
2023/09/24 00:13:50,825.892,17.840
2023/09/24 00:14:00,826.008,17.833
2023/09/24 00:14:10,826.008,17.833
2023/09/24 00:14:20,826.183,17.827
2023/09/24 00:14:30,826.008,17.827
2023/09/24 00:14:40,825.892,17.820
2023/09/24 00:14:50,825.892,17.820
2023/09/24 00:15:00,825.892,17.820
2023/09/24 00:15:10,826.067,17.813
2023/09/24 00:15:20,826.067,17.813
2023/09/24 00:15:30,826.008,17.807
2023/09/24 00:15:40,826.008,17.807
2023/09/24 00:15:50,826.008,17.800
2023/09/24 00:16:00,826.008,17.800
2023/09/24 00:16:10,826.008,17.800
2023/09/24 00:16:20,826.008,17.793
2023/09/24 00:16:30,826.008,17.793
2023/09/24 00:16:40,826.067,17.787
2023/09/24 00:16:50,826.067,17.787
2023/09/24 00:17:00,826.067,17.780
2023/09/24 00:17:10,826.067,17.780
2023/09/24 00:17:20,826.067,17.773
2023/09/24 00:17:30,826.067,17.773
2023/09/24 00:17:40,826.008,17.767
2023/09/24 00:17:50,826.008,17.767
2023/09/24 00:18:00,825.833,17.767
2023/09/24 00:18:10,826.008,17.760
2023/09/24 00:18:20,826.008,17.760
2023/09/24 00:18:30,826.067,17.753
2023/09/24 00:18:40,826.067,17.753
2023/09/24 00:18:50,826.067,17.753
2023/09/24 00:19:00,826.067,17.747
2023/09/24 00:19:10,826.067,17.747
2023/09/24 00:19:20,825.892,17.740
2023/09/24 00:19:30,825.892,17.740
2023/09/24 00:19:40,826.067,17.733
2023/09/24 00:19:50,826.067,17.733
2023/09/24 00:20:00,826.067,17.733
2023/09/24 00:20:10,826.008,17.727
2023/09/24 00:20:20,826.008,17.727
2023/09/24 00:20:30,826.067,17.720
2023/09/24 00:20:40,826.067,17.720
2023/09/24 00:20:50,826.067,17.713
2023/09/24 00:21:00,826.067,17.713
2023/09/24 00:21:10,826.067,17.713
2023/09/24 00:21:20,826.183,17.707
2023/09/24 00:21:30,826.183,17.707
2023/09/24 00:21:40,826.067,17.700
2023/09/24 00:21:50,826.183,17.700
2023/09/24 00:22:00,826.067,17.693
2023/09/24 00:22:10,826.067,17.693
2023/09/24 00:22:20,826.067,17.683
2023/09/24 00:22:30,826.067,17.683
2023/09/24 00:22:40,826.067,17.683
2023/09/24 00:22:50,826.067,17.677
2023/09/24 00:23:00,826.067,17.677
2023/09/24 00:23:10,826.183,17.670
2023/09/24 00:23:20,826.300,17.670
2023/09/24 00:23:30,826.183,17.663
2023/09/24 00:23:40,826.067,17.663
2023/09/24 00:23:50,826.067,17.663
2023/09/24 00:24:00,826.067,17.657
2023/09/24 00:24:10,826.067,17.657
2023/09/24 00:24:20,826.183,17.650
2023/09/24 00:24:30,826.300,17.650
2023/09/24 00:24:40,826.300,17.650
2023/09/24 00:24:50,826.067,17.643
2023/09/24 00:25:00,826.067,17.643
2023/09/24 00:25:10,826.183,17.637
2023/09/24 00:25:20,826.067,17.637
2023/09/24 00:25:30,826.183,17.630
2023/09/24 00:25:40,826.183,17.630
2023/09/24 00:25:50,826.067,17.623
2023/09/24 00:26:00,826.067,17.623
2023/09/24 00:26:10,826.067,17.623
2023/09/24 00:26:20,826.183,17.617
2023/09/24 00:26:30,826.067,17.617
2023/09/24 00:26:40,826.183,17.617
2023/09/24 00:26:50,826.300,17.610
2023/09/24 00:27:00,826.300,17.610
2023/09/24 00:27:10,826.067,17.603
2023/09/24 00:27:20,826.183,17.603
2023/09/24 00:27:30,826.358,17.597
2023/09/24 00:27:40,826.183,17.597
2023/09/24 00:27:50,826.358,17.597
2023/09/24 00:28:00,826.183,17.590
2023/09/24 00:28:10,826.300,17.590
2023/09/24 00:28:20,826.183,17.583
2023/09/24 00:28:30,826.067,17.583
2023/09/24 00:28:40,826.300,17.577
2023/09/24 00:28:50,826.300,17.577
2023/09/24 00:29:00,826.300,17.577
2023/09/24 00:29:10,826.300,17.570
2023/09/24 00:29:20,826.183,17.570
2023/09/24 00:29:30,826.242,17.563
2023/09/24 00:29:40,826.242,17.563
2023/09/24 00:29:50,826.358,17.563
2023/09/24 00:30:00,826.300,17.557
2023/09/24 00:30:10,826.300,17.557
2023/09/24 00:30:20,826.300,17.550
2023/09/24 00:30:30,826.300,17.550
2023/09/24 00:30:40,826.183,17.543
2023/09/24 00:30:50,826.183,17.543
2023/09/24 00:31:00,826.183,17.543
2023/09/24 00:31:10,826.300,17.537
2023/09/24 00:31:20,826.300,17.537
2023/09/24 00:31:30,826.300,17.537
2023/09/24 00:31:40,826.358,17.530
2023/09/24 00:31:50,826.358,17.530
2023/09/24 00:32:00,826.242,17.523
2023/09/24 00:32:10,826.242,17.523
2023/09/24 00:32:20,826.300,17.517
2023/09/24 00:32:30,826.475,17.517
2023/09/24 00:32:40,826.300,17.517
2023/09/24 00:32:50,826.300,17.510
2023/09/24 00:33:00,826.300,17.510
2023/09/24 00:33:10,826.300,17.503
2023/09/24 00:33:20,826.300,17.503
2023/09/24 00:33:30,826.358,17.497
2023/09/24 00:33:40,826.358,17.497
2023/09/24 00:33:50,826.358,17.497
2023/09/24 00:34:00,826.358,17.490
2023/09/24 00:34:10,826.358,17.490
2023/09/24 00:34:20,826.358,17.483
2023/09/24 00:34:30,826.358,17.483
2023/09/24 00:34:40,826.475,17.483
2023/09/24 00:34:50,826.300,17.477
2023/09/24 00:35:00,826.300,17.477
2023/09/24 00:35:10,826.300,17.470
2023/09/24 00:35:20,826.475,17.470
2023/09/24 00:35:30,826.358,17.463
2023/09/24 00:35:40,826.358,17.463
2023/09/24 00:35:50,826.358,17.463
2023/09/24 00:36:00,826.358,17.457
2023/09/24 00:36:10,826.358,17.457
2023/09/24 00:36:20,826.358,17.450
2023/09/24 00:36:30,826.358,17.450
2023/09/24 00:36:40,826.475,17.450
2023/09/24 00:36:50,826.358,17.443
2023/09/24 00:37:00,826.358,17.443
2023/09/24 00:37:10,826.358,17.443
2023/09/24 00:37:20,826.300,17.437
2023/09/24 00:37:30,826.183,17.437
2023/09/24 00:37:40,826.475,17.430
2023/09/24 00:37:50,826.475,17.430
2023/09/24 00:38:00,826.183,17.423
2023/09/24 00:38:10,826.183,17.423
2023/09/24 00:38:20,826.183,17.423
2023/09/24 00:38:30,826.358,17.417
2023/09/24 00:38:40,826.183,17.417
2023/09/24 00:38:50,826.475,17.410
2023/09/24 00:39:00,826.475,17.410
2023/09/24 00:39:10,826.300,17.410
2023/09/24 00:39:20,826.300,17.403
2023/09/24 00:39:30,826.183,17.403
2023/09/24 00:39:40,826.183,17.397
2023/09/24 00:39:50,826.183,17.397
2023/09/24 00:40:00,826.358,17.397
2023/09/24 00:40:10,826.475,17.390
2023/09/24 00:40:20,826.300,17.390
2023/09/24 00:40:30,826.358,17.383
2023/09/24 00:40:40,826.183,17.383
2023/09/24 00:40:50,826.183,17.383
2023/09/24 00:41:00,826.183,17.377
2023/09/24 00:41:10,826.183,17.377
2023/09/24 00:41:20,826.300,17.370
2023/09/24 00:41:30,826.300,17.370
2023/09/24 00:41:40,826.300,17.370
2023/09/24 00:41:50,826.183,17.363
2023/09/24 00:42:00,826.183,17.363
2023/09/24 00:42:10,826.300,17.357
2023/09/24 00:42:20,826.300,17.357
2023/09/24 00:42:30,826.300,17.357
2023/09/24 00:42:40,826.300,17.350
2023/09/24 00:42:50,826.300,17.350
2023/09/24 00:43:00,826.183,17.343
2023/09/24 00:43:10,826.183,17.343
2023/09/24 00:43:20,826.183,17.343
2023/09/24 00:43:30,826.300,17.337
2023/09/24 00:43:40,826.300,17.337
2023/09/24 00:43:50,826.300,17.330
2023/09/24 00:44:00,826.300,17.330
2023/09/24 00:44:10,826.300,17.330
2023/09/24 00:44:20,826.183,17.323
2023/09/24 00:44:30,826.183,17.323
2023/09/24 00:44:40,826.300,17.317
2023/09/24 00:44:50,826.300,17.317
2023/09/24 00:45:00,826.300,17.317
2023/09/24 00:45:10,826.300,17.310
2023/09/24 00:45:20,826.475,17.310
2023/09/24 00:45:30,826.300,17.300
2023/09/24 00:45:40,826.475,17.300
2023/09/24 00:45:50,826.300,17.293
2023/09/24 00:46:00,826.300,17.293
2023/09/24 00:46:10,826.300,17.293
2023/09/24 00:46:20,826.300,17.287
2023/09/24 00:46:30,826.300,17.287
2023/09/24 00:46:40,826.300,17.287
2023/09/24 00:46:50,826.475,17.280
2023/09/24 00:47:00,826.475,17.280
2023/09/24 00:47:10,826.475,17.273
2023/09/24 00:47:20,826.475,17.273
2023/09/24 00:47:30,826.475,17.273
2023/09/24 00:47:40,826.475,17.267
2023/09/24 00:47:50,826.475,17.267
2023/09/24 00:48:00,826.475,17.260
2023/09/24 00:48:10,826.475,17.260
2023/09/24 00:48:20,826.300,17.260
2023/09/24 00:48:30,826.475,17.253
2023/09/24 00:48:40,826.475,17.253
2023/09/24 00:48:50,826.475,17.247
2023/09/24 00:49:00,826.475,17.247
2023/09/24 00:49:10,826.475,17.247
2023/09/24 00:49:20,826.475,17.240
2023/09/24 00:49:30,826.475,17.240
2023/09/24 00:49:40,826.475,17.233
2023/09/24 00:49:50,826.475,17.233
2023/09/24 00:50:00,826.592,17.227
2023/09/24 00:50:10,826.592,17.227
2023/09/24 00:50:20,826.592,17.227
2023/09/24 00:50:30,826.475,17.220
2023/09/24 00:50:40,826.475,17.220
2023/09/24 00:50:50,826.475,17.213
2023/09/24 00:51:00,826.475,17.213
2023/09/24 00:51:10,826.475,17.213
2023/09/24 00:51:20,826.592,17.207
2023/09/24 00:51:30,826.592,17.207
2023/09/24 00:51:40,826.358,17.200
2023/09/24 00:51:50,826.475,17.200
2023/09/24 00:52:00,826.475,17.200
2023/09/24 00:52:10,826.475,17.193
2023/09/24 00:52:20,826.475,17.193
2023/09/24 00:52:30,826.475,17.193
2023/09/24 00:52:40,826.592,17.187
2023/09/24 00:52:50,826.417,17.187
2023/09/24 00:53:00,826.475,17.180
2023/09/24 00:53:10,826.475,17.180
2023/09/24 00:53:20,826.475,17.173
2023/09/24 00:53:30,826.475,17.173
2023/09/24 00:53:40,826.475,17.173
2023/09/24 00:53:50,826.592,17.167
2023/09/24 00:54:00,826.475,17.167
2023/09/24 00:54:10,826.475,17.160
2023/09/24 00:54:20,826.358,17.160
2023/09/24 00:54:30,826.475,17.160
2023/09/24 00:54:40,826.417,17.153
2023/09/24 00:54:50,826.417,17.153
2023/09/24 00:55:00,826.417,17.147
2023/09/24 00:55:10,826.417,17.147
2023/09/24 00:55:20,826.417,17.147
2023/09/24 00:55:30,826.475,17.140
2023/09/24 00:55:40,826.475,17.140
2023/09/24 00:55:50,826.475,17.133
2023/09/24 00:56:00,826.592,17.133
2023/09/24 00:56:10,826.592,17.133
2023/09/24 00:56:20,826.475,17.127
2023/09/24 00:56:30,826.592,17.127
2023/09/24 00:56:40,826.475,17.127
2023/09/24 00:56:50,826.358,17.120
2023/09/24 00:57:00,826.475,17.120
2023/09/24 00:57:10,826.592,17.113
2023/09/24 00:57:20,826.592,17.113
2023/09/24 00:57:30,826.592,17.113
2023/09/24 00:57:40,826.475,17.107
2023/09/24 00:57:50,826.475,17.107
2023/09/24 00:58:00,826.358,17.100
2023/09/24 00:58:10,826.358,17.100
2023/09/24 00:58:20,826.358,17.100
2023/09/24 00:58:30,826.475,17.093
2023/09/24 00:58:40,826.475,17.093
2023/09/24 00:58:50,826.475,17.087
2023/09/24 00:59:00,826.475,17.087
2023/09/24 00:59:10,826.475,17.087
2023/09/24 00:59:20,826.358,17.080
2023/09/24 00:59:30,826.475,17.080
2023/09/24 00:59:40,826.592,17.073
2023/09/24 00:59:50,826.592,17.073
2023/09/24 01:00:00,826.475,17.067
2023/09/24 01:00:10,826.592,17.067
2023/09/24 01:00:20,826.592,17.067
2023/09/24 01:00:30,826.475,17.060
2023/09/24 01:00:40,826.475,17.060
2023/09/24 01:00:50,826.475,17.060
2023/09/24 01:01:00,826.475,17.053
2023/09/24 01:01:10,826.475,17.053
2023/09/24 01:01:20,826.592,17.053
2023/09/24 01:01:30,826.475,17.047
2023/09/24 01:01:40,826.592,17.047
2023/09/24 01:01:50,826.475,17.040
2023/09/24 01:02:00,826.475,17.040
2023/09/24 01:02:10,826.475,17.040
2023/09/24 01:02:20,826.475,17.033
2023/09/24 01:02:30,826.592,17.033
2023/09/24 01:02:40,826.475,17.033
2023/09/24 01:02:50,826.475,17.027
2023/09/24 01:03:00,826.475,17.027
2023/09/24 01:03:10,826.592,17.020
2023/09/24 01:03:20,826.592,17.020
2023/09/24 01:03:30,826.475,17.013
2023/09/24 01:03:40,826.475,17.013
2023/09/24 01:03:50,826.475,17.013
2023/09/24 01:04:00,826.475,17.007
2023/09/24 01:04:10,826.475,17.007
2023/09/24 01:04:20,826.475,17.000
2023/09/24 01:04:30,826.475,17.000
2023/09/24 01:04:40,826.300,17.000
2023/09/24 01:04:50,826.592,16.993
2023/09/24 01:05:00,826.475,16.993
2023/09/24 01:05:10,826.475,16.993
2023/09/24 01:05:20,826.592,16.987
2023/09/24 01:05:30,826.592,16.987
2023/09/24 01:05:40,826.300,16.980
2023/09/24 01:05:50,826.475,16.980
2023/09/24 01:06:00,826.475,16.973
2023/09/24 01:06:10,826.475,16.973
2023/09/24 01:06:20,826.300,16.973
2023/09/24 01:06:30,826.592,16.967
2023/09/24 01:06:40,826.592,16.967
2023/09/24 01:06:50,826.475,16.960
2023/09/24 01:07:00,826.475,16.960
2023/09/24 01:07:10,826.475,16.960
2023/09/24 01:07:20,826.475,16.953
2023/09/24 01:07:30,826.475,16.953
2023/09/24 01:07:40,826.475,16.953
2023/09/24 01:07:50,826.592,16.947
2023/09/24 01:08:00,826.592,16.947
2023/09/24 01:08:10,826.475,16.940
2023/09/24 01:08:20,826.475,16.940
2023/09/24 01:08:30,826.475,16.940
2023/09/24 01:08:40,826.475,16.933
2023/09/24 01:08:50,826.475,16.933
2023/09/24 01:09:00,826.592,16.927
2023/09/24 01:09:10,826.592,16.927
2023/09/24 01:09:20,826.592,16.927
2023/09/24 01:09:30,826.475,16.917
2023/09/24 01:09:40,826.475,16.917
2023/09/24 01:09:50,826.475,16.917
2023/09/24 01:10:00,826.592,16.910
2023/09/24 01:10:10,826.592,16.910
2023/09/24 01:10:20,826.475,16.903
2023/09/24 01:10:30,826.300,16.903
2023/09/24 01:10:40,826.475,16.903
2023/09/24 01:10:50,826.300,16.897
2023/09/24 01:11:00,826.300,16.897
2023/09/24 01:11:10,826.592,16.890
2023/09/24 01:11:20,826.592,16.890
2023/09/24 01:11:30,826.592,16.890
2023/09/24 01:11:40,826.475,16.883
2023/09/24 01:11:50,826.475,16.883
2023/09/24 01:12:00,826.475,16.883
2023/09/24 01:12:10,826.475,16.877
2023/09/24 01:12:20,826.475,16.877
2023/09/24 01:12:30,826.475,16.870
2023/09/24 01:12:40,826.475,16.870
2023/09/24 01:12:50,826.475,16.870
2023/09/24 01:13:00,826.300,16.863
2023/09/24 01:13:10,826.300,16.863
2023/09/24 01:13:20,826.417,16.857
2023/09/24 01:13:30,826.417,16.857
2023/09/24 01:13:40,826.475,16.850
2023/09/24 01:13:50,826.475,16.850
2023/09/24 01:14:00,826.475,16.850
2023/09/24 01:14:10,826.358,16.843
2023/09/24 01:14:20,826.358,16.843
2023/09/24 01:14:30,826.475,16.837
2023/09/24 01:14:40,826.475,16.837
2023/09/24 01:14:50,826.475,16.837
2023/09/24 01:15:00,826.475,16.830
2023/09/24 01:15:10,826.475,16.830
2023/09/24 01:15:20,826.300,16.823
2023/09/24 01:15:30,826.300,16.823
2023/09/24 01:15:40,826.300,16.823
2023/09/24 01:15:50,826.475,16.817
2023/09/24 01:16:00,826.475,16.817
2023/09/24 01:16:10,826.475,16.817
2023/09/24 01:16:20,826.475,16.810
2023/09/24 01:16:30,826.475,16.810
2023/09/24 01:16:40,826.358,16.803
2023/09/24 01:16:50,826.358,16.803
2023/09/24 01:17:00,826.358,16.803
2023/09/24 01:17:10,826.475,16.797
2023/09/24 01:17:20,826.300,16.797
2023/09/24 01:17:30,826.475,16.797
2023/09/24 01:17:40,826.300,16.790
2023/09/24 01:17:50,826.475,16.790
2023/09/24 01:18:00,826.300,16.783
2023/09/24 01:18:10,826.300,16.783
2023/09/24 01:18:20,826.300,16.777
2023/09/24 01:18:30,826.300,16.777
2023/09/24 01:18:40,826.300,16.777
2023/09/24 01:18:50,826.183,16.770
2023/09/24 01:19:00,826.300,16.770
2023/09/24 01:19:10,826.183,16.763
2023/09/24 01:19:20,826.183,16.763
2023/09/24 01:19:30,826.183,16.763
2023/09/24 01:19:40,826.183,16.757
2023/09/24 01:19:50,826.183,16.757
2023/09/24 01:20:00,826.300,16.757
2023/09/24 01:20:10,826.183,16.750
2023/09/24 01:20:20,826.183,16.750
2023/09/24 01:20:30,826.183,16.743
2023/09/24 01:20:40,826.183,16.743
2023/09/24 01:20:50,826.183,16.743
2023/09/24 01:21:00,826.300,16.737
2023/09/24 01:21:10,826.183,16.737
2023/09/24 01:21:20,826.183,16.730
2023/09/24 01:21:30,826.183,16.730
2023/09/24 01:21:40,826.183,16.730
2023/09/24 01:21:50,826.183,16.723
2023/09/24 01:22:00,826.183,16.723
2023/09/24 01:22:10,826.183,16.717
2023/09/24 01:22:20,826.183,16.717
2023/09/24 01:22:30,826.183,16.717
2023/09/24 01:22:40,826.183,16.710
2023/09/24 01:22:50,826.300,16.710
2023/09/24 01:23:00,826.183,16.703
2023/09/24 01:23:10,826.183,16.703
2023/09/24 01:23:20,826.183,16.703
2023/09/24 01:23:30,826.183,16.697
2023/09/24 01:23:40,826.183,16.697
2023/09/24 01:23:50,826.300,16.690
2023/09/24 01:24:00,826.300,16.690
2023/09/24 01:24:10,826.183,16.683
2023/09/24 01:24:20,826.183,16.683
2023/09/24 01:24:30,826.183,16.683
2023/09/24 01:24:40,826.183,16.683
2023/09/24 01:24:50,826.183,16.677
2023/09/24 01:25:00,826.300,16.670
2023/09/24 01:25:10,826.300,16.670
2023/09/24 01:25:20,826.300,16.670
2023/09/24 01:25:30,826.183,16.663
2023/09/24 01:25:40,826.183,16.663
2023/09/24 01:25:50,826.183,16.663
2023/09/24 01:26:00,826.183,16.657
2023/09/24 01:26:10,826.183,16.657
2023/09/24 01:26:20,826.300,16.650
2023/09/24 01:26:30,826.300,16.650
