Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:30:30
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\P3-C-NEW_231205123030_U9261.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P3-C-NEW
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
  Location                =P3-C-NEW
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:16 19/04/23
  End date / time         =00:30:11 18/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/07/05 16:45:00,758.575,13.820
2023/07/05 17:00:00,758.692,13.597
2023/07/05 17:15:00,758.575,13.373
2023/07/05 17:30:00,758.400,13.207
2023/07/05 17:45:00,758.225,13.057
2023/07/05 18:00:00,758.225,12.873
2023/07/05 18:15:00,758.108,12.687
2023/07/05 18:30:00,758.400,12.490
2023/07/05 18:45:00,758.400,12.267
2023/07/05 19:00:00,758.400,12.023
2023/07/05 19:15:00,758.400,11.800
2023/07/05 19:30:00,758.692,11.620
2023/07/05 19:45:00,758.692,11.450
2023/07/05 20:00:00,758.983,11.307
2023/07/05 20:15:00,758.867,11.180
2023/07/05 20:30:00,759.158,11.043
2023/07/05 20:45:00,759.158,10.910
2023/07/05 21:00:00,759.450,10.773
2023/07/05 21:15:00,759.625,10.653
2023/07/05 21:30:00,759.625,10.533
2023/07/05 21:45:00,759.742,10.417
2023/07/05 22:00:00,759.742,10.310
2023/07/05 22:15:00,759.917,10.200
2023/07/05 22:30:00,759.917,10.107
2023/07/05 22:45:00,759.917,10.007
2023/07/05 23:00:00,760.092,9.907
2023/07/05 23:15:00,760.092,9.817
2023/07/05 23:30:00,760.092,9.733
2023/07/05 23:45:00,760.092,9.650
2023/07/06 00:00:00,759.917,9.573
2023/07/06 00:15:00,760.092,9.490
2023/07/06 00:30:00,759.742,9.413
2023/07/06 00:45:00,759.917,9.350
2023/07/06 01:00:00,759.917,9.287
2023/07/06 01:15:00,759.917,9.223
2023/07/06 01:30:00,759.917,9.160
2023/07/06 01:45:00,760.092,9.083
2023/07/06 02:00:00,759.917,9.007
2023/07/06 02:15:00,760.033,8.930
2023/07/06 02:30:00,759.742,8.860
2023/07/06 02:45:00,759.625,8.797
2023/07/06 03:00:00,759.450,8.740
2023/07/06 03:15:00,759.625,8.700
2023/07/06 03:30:00,759.450,8.657
2023/07/06 03:45:00,759.450,8.617
2023/07/06 04:00:00,759.275,8.567
2023/07/06 04:15:00,759.625,8.517
2023/07/06 04:30:00,759.625,8.483
2023/07/06 04:45:00,759.742,8.440
2023/07/06 05:00:00,759.917,8.393
2023/07/06 05:15:00,760.092,8.330
2023/07/06 05:30:00,760.092,8.253
2023/07/06 05:45:00,760.092,8.183
2023/07/06 06:00:00,760.208,8.113
2023/07/06 06:15:00,760.383,8.050
2023/07/06 06:30:00,760.383,8.000
2023/07/06 06:45:00,760.383,7.967
2023/07/06 07:00:00,760.500,7.960
2023/07/06 07:15:00,760.500,7.967
2023/07/06 07:30:00,760.500,7.973
2023/07/06 07:45:00,760.500,8.017
2023/07/06 08:00:00,760.500,8.070
2023/07/06 08:15:00,760.850,8.147
2023/07/06 08:30:00,760.675,8.287
2023/07/06 08:45:00,760.675,8.407
2023/07/06 09:00:00,760.850,8.560
2023/07/06 09:15:00,760.675,8.750
2023/07/06 09:30:00,760.500,8.957
2023/07/06 09:45:00,760.675,9.217
2023/07/06 10:00:00,760.500,9.560
2023/07/06 10:15:00,760.500,10.007
2023/07/06 10:30:00,760.208,10.443
2023/07/06 10:45:00,760.208,10.950
2023/07/06 11:00:00,760.383,11.463
2023/07/06 11:15:00,760.092,11.983
2023/07/06 11:30:00,760.092,12.470
2023/07/06 11:45:00,759.742,12.917
2023/07/06 12:00:00,759.742,13.333
2023/07/06 12:15:00,759.333,13.693
2023/07/06 12:30:00,759.333,14.043
2023/07/06 12:45:00,759.450,14.353
2023/07/06 13:00:00,759.158,14.650
2023/07/06 13:15:00,758.983,14.867
2023/07/06 13:30:00,758.983,15.057
2023/07/06 13:45:00,758.983,15.210
2023/07/06 14:00:00,758.692,15.360
2023/07/06 14:15:00,758.867,15.487
2023/07/06 14:30:00,758.867,15.513
2023/07/06 14:45:00,758.575,15.520
2023/07/06 15:00:00,758.225,15.387
2023/07/06 15:15:00,758.108,15.210
2023/07/06 15:30:00,757.933,15.123
2023/07/06 15:45:00,757.758,14.940
2023/07/06 16:00:00,757.933,14.800
2023/07/06 16:15:00,757.758,14.603
2023/07/06 16:30:00,757.642,14.273
2023/07/06 16:45:00,757.467,13.970
2023/07/06 17:00:00,757.467,13.787
2023/07/06 17:15:00,757.642,13.503
2023/07/06 17:30:00,757.350,13.187
2023/07/06 17:45:00,757.350,12.897
2023/07/06 18:00:00,757.175,12.667
2023/07/06 18:15:00,757.175,12.470
2023/07/06 18:30:00,756.883,12.293
2023/07/06 18:45:00,756.883,12.147
2023/07/06 19:00:00,757.175,11.977
2023/07/06 19:15:00,757.000,11.780
2023/07/06 19:30:00,757.000,11.613
2023/07/06 19:45:00,757.175,11.470
2023/07/06 20:00:00,757.175,11.343
2023/07/06 20:15:00,757.292,11.207
2023/07/06 20:30:00,757.467,11.067
2023/07/06 20:45:00,757.467,10.937
2023/07/06 21:00:00,757.292,10.817
2023/07/06 21:15:00,757.467,10.707
2023/07/06 21:30:00,757.758,10.593
2023/07/06 21:45:00,757.642,10.483
2023/07/06 22:00:00,757.933,10.383
2023/07/06 22:15:00,757.933,10.297
2023/07/06 22:30:00,757.933,10.213
2023/07/06 22:45:00,757.933,10.147
2023/07/06 23:00:00,757.933,10.093
2023/07/06 23:15:00,757.758,10.040
2023/07/06 23:30:00,757.758,9.983
2023/07/06 23:45:00,757.758,9.930
2023/07/07 00:00:00,757.758,9.880
2023/07/07 00:15:00,757.642,9.830
2023/07/07 00:30:00,757.758,9.783
2023/07/07 00:45:00,757.642,9.733
2023/07/07 01:00:00,757.642,9.690
2023/07/07 01:15:00,757.933,9.650
2023/07/07 01:30:00,757.758,9.587
2023/07/07 01:45:00,757.642,9.537
2023/07/07 02:00:00,757.642,9.480
2023/07/07 02:15:00,757.758,9.413
2023/07/07 02:30:00,757.642,9.357
2023/07/07 02:45:00,757.467,9.293
2023/07/07 03:00:00,757.758,9.230
2023/07/07 03:15:00,757.758,9.167
2023/07/07 03:30:00,757.642,9.103
2023/07/07 03:45:00,757.642,9.040
2023/07/07 04:00:00,757.467,9.000
2023/07/07 04:15:00,757.642,8.963
2023/07/07 04:30:00,757.467,8.943
2023/07/07 04:45:00,757.292,8.930
2023/07/07 05:00:00,757.292,8.910
2023/07/07 05:15:00,757.292,8.893
2023/07/07 05:30:00,757.292,8.887
2023/07/07 05:45:00,757.292,8.873
2023/07/07 06:00:00,757.292,8.853
2023/07/07 06:15:00,757.467,8.833
2023/07/07 06:30:00,757.642,8.827
2023/07/07 06:45:00,757.642,8.833
2023/07/07 07:00:00,758.050,8.847
2023/07/07 07:15:00,757.758,8.873
2023/07/07 07:30:00,757.642,8.893
2023/07/07 07:45:00,757.933,8.937
2023/07/07 08:00:00,757.933,8.980
2023/07/07 08:15:00,758.050,9.050
2023/07/07 08:30:00,757.933,9.167
2023/07/07 08:45:00,758.050,9.280
2023/07/07 09:00:00,757.933,9.403
2023/07/07 09:15:00,757.758,9.573
2023/07/07 09:30:00,758.050,9.773
2023/07/07 09:45:00,757.933,10.020
2023/07/07 10:00:00,757.642,10.337
2023/07/07 10:15:00,757.758,10.747
2023/07/07 10:30:00,757.642,11.173
2023/07/07 10:45:00,757.642,11.667
2023/07/07 11:00:00,757.758,12.160
2023/07/07 11:15:00,757.758,12.590
2023/07/07 11:30:00,757.758,13.050
2023/07/07 11:45:00,757.933,13.523
2023/07/07 12:00:00,757.642,13.933
2023/07/07 12:15:00,757.642,13.997
2023/07/07 12:30:00,757.642,14.157
2023/07/07 12:45:00,757.758,14.307
2023/07/07 13:00:00,757.350,14.253
2023/07/07 13:15:00,757.000,14.517
2023/07/07 13:30:00,756.883,14.813
2023/07/07 13:45:00,756.883,14.913
2023/07/07 14:00:00,756.533,14.973
2023/07/07 14:15:00,756.417,15.090
2023/07/07 14:30:00,756.883,15.203
2023/07/07 14:45:00,756.708,14.907
2023/07/07 15:00:00,756.417,14.717
2023/07/07 15:15:00,756.242,14.820
2023/07/07 15:30:00,756.417,14.840
2023/07/07 15:45:00,757.758,14.597
2023/07/07 16:00:00,758.400,14.083
2023/07/07 16:15:00,757.642,13.603
2023/07/07 16:30:00,756.242,13.353
2023/07/07 16:45:00,756.125,13.247
2023/07/07 17:00:00,756.067,13.110
2023/07/07 17:15:00,755.775,13.023
2023/07/07 17:30:00,755.950,12.943
2023/07/07 17:45:00,755.950,12.840
2023/07/07 18:00:00,756.242,12.733
2023/07/07 18:15:00,756.242,12.590
2023/07/07 18:30:00,756.242,12.403
2023/07/07 18:45:00,756.067,12.227
2023/07/07 19:00:00,756.067,12.057
2023/07/07 19:15:00,756.242,11.890
2023/07/07 19:30:00,756.067,11.767
2023/07/07 19:45:00,756.067,11.640
2023/07/07 20:00:00,755.775,11.510
2023/07/07 20:15:00,756.067,11.390
2023/07/07 20:30:00,756.067,11.260
2023/07/07 20:45:00,756.417,11.133
2023/07/07 21:00:00,756.417,11.023
2023/07/07 21:15:00,756.417,10.910
2023/07/07 21:30:00,756.708,10.803
2023/07/07 21:45:00,757.000,10.700
2023/07/07 22:00:00,756.883,10.600
2023/07/07 22:15:00,757.000,10.503
2023/07/07 22:30:00,757.000,10.410
2023/07/07 22:45:00,756.883,10.310
2023/07/07 23:00:00,757.000,10.213
2023/07/07 23:15:00,757.175,10.113
2023/07/07 23:30:00,757.175,10.020
2023/07/07 23:45:00,757.175,9.920
2023/07/08 00:00:00,757.175,9.823
2023/07/08 00:15:00,757.175,9.733
2023/07/08 00:30:00,757.175,9.643
2023/07/08 00:45:00,757.000,9.543
2023/07/08 01:00:00,757.175,9.453
2023/07/08 01:15:00,757.000,9.377
2023/07/08 01:30:00,757.175,9.293
2023/07/08 01:45:00,757.292,9.217
2023/07/08 02:00:00,757.175,9.140
2023/07/08 02:15:00,757.175,9.077
2023/07/08 02:30:00,757.292,9.007
2023/07/08 02:45:00,757.175,8.943
2023/07/08 03:00:00,757.292,8.880
2023/07/08 03:15:00,757.000,8.817
2023/07/08 03:30:00,757.175,8.770
2023/07/08 03:45:00,757.175,8.733
2023/07/08 04:00:00,757.000,8.693
2023/07/08 04:15:00,757.175,8.650
2023/07/08 04:30:00,757.467,8.603
2023/07/08 04:45:00,757.467,8.540
2023/07/08 05:00:00,757.642,8.477
2023/07/08 05:15:00,757.642,8.407
2023/07/08 05:30:00,757.642,8.343
2023/07/08 05:45:00,757.642,8.280
2023/07/08 06:00:00,757.642,8.223
2023/07/08 06:15:00,757.642,8.177
2023/07/08 06:30:00,757.933,8.133
2023/07/08 06:45:00,757.642,8.113
2023/07/08 07:00:00,757.642,8.113
2023/07/08 07:15:00,757.758,8.133
2023/07/08 07:30:00,758.050,8.127
2023/07/08 07:45:00,757.933,8.170
2023/07/08 08:00:00,758.225,8.217
2023/07/08 08:15:00,758.225,8.293
2023/07/08 08:30:00,758.400,8.433
2023/07/08 08:45:00,758.517,8.567
2023/07/08 09:00:00,758.692,8.720
2023/07/08 09:15:00,758.517,8.910
2023/07/08 09:30:00,758.692,9.133
2023/07/08 09:45:00,758.867,9.413
2023/07/08 10:00:00,758.692,9.747
2023/07/08 10:15:00,758.517,10.200
2023/07/08 10:30:00,758.692,10.607
2023/07/08 10:45:00,758.867,10.790
2023/07/08 11:00:00,758.983,10.767
2023/07/08 11:15:00,758.692,10.983
2023/07/08 11:30:00,758.225,11.653
2023/07/08 11:45:00,758.400,12.307
2023/07/08 12:00:00,758.108,12.847
2023/07/08 12:15:00,758.108,13.260
2023/07/08 12:30:00,757.933,13.457
2023/07/08 12:45:00,757.933,13.700
2023/07/08 13:00:00,757.933,13.990
2023/07/08 13:15:00,757.758,14.110
2023/07/08 13:30:00,757.642,13.920
2023/07/08 13:45:00,757.467,13.733
2023/07/08 14:00:00,757.933,13.663
2023/07/08 14:15:00,758.108,13.463
2023/07/08 14:30:00,757.933,13.220
2023/07/08 14:45:00,757.642,13.103
2023/07/08 15:00:00,757.292,13.160
2023/07/08 15:15:00,757.000,13.333
2023/07/08 15:30:00,757.175,13.503
2023/07/08 15:45:00,756.883,13.443
2023/07/08 16:00:00,756.708,13.373
2023/07/08 16:15:00,756.533,13.347
2023/07/08 16:30:00,756.533,13.287
2023/07/08 16:45:00,756.242,13.260
2023/07/08 17:00:00,755.950,13.220
2023/07/08 17:15:00,756.242,13.110
2023/07/08 17:30:00,755.950,12.957
2023/07/08 17:45:00,755.775,12.820
2023/07/08 18:00:00,755.658,12.687
2023/07/08 18:15:00,755.658,12.543
2023/07/08 18:30:00,755.658,12.403
2023/07/08 18:45:00,755.775,12.267
2023/07/08 19:00:00,755.950,12.133
2023/07/08 19:15:00,755.950,11.957
2023/07/08 19:30:00,755.950,11.793
2023/07/08 19:45:00,756.067,11.667
2023/07/08 20:00:00,756.067,11.530
2023/07/08 20:15:00,756.242,11.383
2023/07/08 20:30:00,756.533,11.233
2023/07/08 20:45:00,756.708,11.080
2023/07/08 21:00:00,756.533,10.917
2023/07/08 21:15:00,756.883,10.760
2023/07/08 21:30:00,756.883,10.620
2023/07/08 21:45:00,757.000,10.477
2023/07/08 22:00:00,757.175,10.350
2023/07/08 22:15:00,757.175,10.227
2023/07/08 22:30:00,757.292,10.113
2023/07/08 22:45:00,757.467,10.007
2023/07/08 23:00:00,757.467,9.907
2023/07/08 23:15:00,757.467,9.803
2023/07/08 23:30:00,757.642,9.713
2023/07/08 23:45:00,757.758,9.627
2023/07/09 00:00:00,757.758,9.543
2023/07/09 00:15:00,757.758,9.453
2023/07/09 00:30:00,757.758,9.370
2023/07/09 00:45:00,757.933,9.293
2023/07/09 01:00:00,757.758,9.223
2023/07/09 01:15:00,757.758,9.153
2023/07/09 01:30:00,757.642,9.083
2023/07/09 01:45:00,757.758,9.007
2023/07/09 02:00:00,758.050,8.930
2023/07/09 02:15:00,757.758,8.853
2023/07/09 02:30:00,757.933,8.783
2023/07/09 02:45:00,757.933,8.707
2023/07/09 03:00:00,758.050,8.637
2023/07/09 03:15:00,757.933,8.560
2023/07/09 03:30:00,758.050,8.497
2023/07/09 03:45:00,757.933,8.433
2023/07/09 04:00:00,757.933,8.377
2023/07/09 04:15:00,758.050,8.330
2023/07/09 04:30:00,757.933,8.287
2023/07/09 04:45:00,757.933,8.247
2023/07/09 05:00:00,757.933,8.190
2023/07/09 05:15:00,757.933,8.133
2023/07/09 05:30:00,758.225,8.063
2023/07/09 05:45:00,758.400,8.007
2023/07/09 06:00:00,758.400,7.947
2023/07/09 06:15:00,758.517,7.897
2023/07/09 06:30:00,758.692,7.853
2023/07/09 06:45:00,758.517,7.827
2023/07/09 07:00:00,758.517,7.827
2023/07/09 07:15:00,758.867,7.847
2023/07/09 07:30:00,758.867,7.870
2023/07/09 07:45:00,759.158,7.910
2023/07/09 08:00:00,759.158,7.967
2023/07/09 08:15:00,759.275,8.043
2023/07/09 08:30:00,759.158,8.183
2023/07/09 08:45:00,759.275,8.310
2023/07/09 09:00:00,759.450,8.440
2023/07/09 09:15:00,759.450,8.623
2023/07/09 09:30:00,759.275,8.840
2023/07/09 09:45:00,759.450,9.090
2023/07/09 10:00:00,759.450,9.433
2023/07/09 10:15:00,759.275,9.900
2023/07/09 10:30:00,759.158,10.357
2023/07/09 10:45:00,758.983,10.877
2023/07/09 11:00:00,759.158,11.437
2023/07/09 11:15:00,758.867,11.983
2023/07/09 11:30:00,758.983,12.503
2023/07/09 11:45:00,759.333,12.983
2023/07/09 12:00:00,758.983,13.393
2023/07/09 12:15:00,758.983,13.767
2023/07/09 12:30:00,758.867,14.117
2023/07/09 12:45:00,759.158,14.453
2023/07/09 13:00:00,758.983,14.740
2023/07/09 13:15:00,758.692,14.980
2023/07/09 13:30:00,758.692,15.170
2023/07/09 13:45:00,758.692,15.360
2023/07/09 14:00:00,758.692,15.557
2023/07/09 14:15:00,758.575,15.683
2023/07/09 14:30:00,758.400,15.717
2023/07/09 14:45:00,758.400,15.723
2023/07/09 15:00:00,758.400,15.703
2023/07/09 15:15:00,758.225,15.663
2023/07/09 15:30:00,758.108,15.597
2023/07/09 15:45:00,758.225,15.513
2023/07/09 16:00:00,758.108,15.367
2023/07/09 16:15:00,757.933,15.203
2023/07/09 16:30:00,757.933,15.023
2023/07/09 16:45:00,758.108,14.820
2023/07/09 17:00:00,758.108,14.577
2023/07/09 17:15:00,758.225,14.307
2023/07/09 17:30:00,758.108,14.037
2023/07/09 17:45:00,757.933,13.787
2023/07/09 18:00:00,757.933,13.530
2023/07/09 18:15:00,758.108,13.253
2023/07/09 18:30:00,757.758,12.990
2023/07/09 18:45:00,757.933,12.727
2023/07/09 19:00:00,758.108,12.463
2023/07/09 19:15:00,758.225,12.200
2023/07/09 19:30:00,758.108,11.983
2023/07/09 19:45:00,758.108,11.800
2023/07/09 20:00:00,758.225,11.640
2023/07/09 20:15:00,758.400,11.483
2023/07/09 20:30:00,758.517,11.343
2023/07/09 20:45:00,758.692,11.207
2023/07/09 21:00:00,758.517,11.073
2023/07/09 21:15:00,758.983,10.943
2023/07/09 21:30:00,758.867,10.823
2023/07/09 21:45:00,759.158,10.707
2023/07/09 22:00:00,758.867,10.600
2023/07/09 22:15:00,758.983,10.497
2023/07/09 22:30:00,759.275,10.403
2023/07/09 22:45:00,759.333,10.310
2023/07/09 23:00:00,759.158,10.227
2023/07/09 23:15:00,759.275,10.147
2023/07/09 23:30:00,759.333,10.067
2023/07/09 23:45:00,759.158,10.000
2023/07/10 00:00:00,759.275,9.930
2023/07/10 00:15:00,759.275,9.853
2023/07/10 00:30:00,759.625,9.803
2023/07/10 00:45:00,759.275,9.740
2023/07/10 01:00:00,759.450,9.670
2023/07/10 01:15:00,759.275,9.607
2023/07/10 01:30:00,759.158,9.543
2023/07/10 01:45:00,759.275,9.490
2023/07/10 02:00:00,759.450,9.453
2023/07/10 02:15:00,759.275,9.433
2023/07/10 02:30:00,759.158,9.390
2023/07/10 02:45:00,759.275,9.363
2023/07/10 03:00:00,759.158,9.350
2023/07/10 03:15:00,759.158,9.343
2023/07/10 03:30:00,759.158,9.333
2023/07/10 03:45:00,759.275,9.320
2023/07/10 04:00:00,759.158,9.307
2023/07/10 04:15:00,759.158,9.293
2023/07/10 04:30:00,759.158,9.267
2023/07/10 04:45:00,759.275,9.230
2023/07/10 05:00:00,759.450,9.187
2023/07/10 05:15:00,759.625,9.160
2023/07/10 05:30:00,759.742,9.153
2023/07/10 05:45:00,760.092,9.153
2023/07/10 06:00:00,760.092,9.160
2023/07/10 06:15:00,760.383,9.153
2023/07/10 06:30:00,760.383,9.167
2023/07/10 06:45:00,760.092,9.187
2023/07/10 07:00:00,760.675,9.217
2023/07/10 07:15:00,760.500,9.250
2023/07/10 07:30:00,760.850,9.280
2023/07/10 07:45:00,761.142,9.300
2023/07/10 08:00:00,761.142,9.333
2023/07/10 08:15:00,761.317,9.383
2023/07/10 08:30:00,761.433,9.453
2023/07/10 08:45:00,761.317,9.517
2023/07/10 09:00:00,761.608,9.580
2023/07/10 09:15:00,761.608,9.620
2023/07/10 09:30:00,761.608,9.697
2023/07/10 09:45:00,761.433,9.853
2023/07/10 10:00:00,761.433,10.173
2023/07/10 10:15:00,761.433,10.450
2023/07/10 10:30:00,761.433,10.587
2023/07/10 10:45:00,761.433,10.877
2023/07/10 11:00:00,761.433,11.220
2023/07/10 11:15:00,761.317,11.390
2023/07/10 11:30:00,761.433,11.483
2023/07/10 11:45:00,761.142,12.043
2023/07/10 12:00:00,761.142,12.713
2023/07/10 12:15:00,760.967,13.300
2023/07/10 12:30:00,761.025,13.490
2023/07/10 12:45:00,761.025,13.353
2023/07/10 13:00:00,760.850,13.273
2023/07/10 13:15:00,760.675,13.450
2023/07/10 13:30:00,760.383,13.773
2023/07/10 13:45:00,760.558,14.170
2023/07/10 14:00:00,760.383,14.447
2023/07/10 14:15:00,760.208,14.583
2023/07/10 14:30:00,759.917,14.747
2023/07/10 14:45:00,760.092,14.960
2023/07/10 15:00:00,759.917,15.057
2023/07/10 15:15:00,759.917,14.887
2023/07/10 15:30:00,759.917,14.677
2023/07/10 15:45:00,759.917,14.557
2023/07/10 16:00:00,759.625,14.530
2023/07/10 16:15:00,759.450,14.477
2023/07/10 16:30:00,759.158,14.340
2023/07/10 16:45:00,759.333,14.157
2023/07/10 17:00:00,758.983,13.950
2023/07/10 17:15:00,758.867,13.780
2023/07/10 17:30:00,758.867,13.603
2023/07/10 17:45:00,758.692,13.393
2023/07/10 18:00:00,758.867,13.220
2023/07/10 18:15:00,758.692,13.037
2023/07/10 18:30:00,758.692,12.827
2023/07/10 18:45:00,758.867,12.640
2023/07/10 19:00:00,758.867,12.477
2023/07/10 19:15:00,759.158,12.287
2023/07/10 19:30:00,758.983,12.113
2023/07/10 19:45:00,758.983,11.963
2023/07/10 20:00:00,759.158,11.833
2023/07/10 20:15:00,759.333,11.700
2023/07/10 20:30:00,759.275,11.563
2023/07/10 20:45:00,759.625,11.430
2023/07/10 21:00:00,759.450,11.293
2023/07/10 21:15:00,759.625,11.167
2023/07/10 21:30:00,759.625,11.037
2023/07/10 21:45:00,759.625,10.923
2023/07/10 22:00:00,759.917,10.810
2023/07/10 22:15:00,759.917,10.707
2023/07/10 22:30:00,759.917,10.607
2023/07/10 22:45:00,759.917,10.517
2023/07/10 23:00:00,760.092,10.430
2023/07/10 23:15:00,760.092,10.350
2023/07/10 23:30:00,760.092,10.270
2023/07/10 23:45:00,760.092,10.193
2023/07/11 00:00:00,760.208,10.127
2023/07/11 00:15:00,760.208,10.053
2023/07/11 00:30:00,760.092,9.983
2023/07/11 00:45:00,759.917,9.907
2023/07/11 01:00:00,759.917,9.843
2023/07/11 01:15:00,760.208,9.773
2023/07/11 01:30:00,760.092,9.713
2023/07/11 01:45:00,760.208,9.650
2023/07/11 02:00:00,759.917,9.587
2023/07/11 02:15:00,759.917,9.530
2023/07/11 02:30:00,759.917,9.473
2023/07/11 02:45:00,760.092,9.420
2023/07/11 03:00:00,760.092,9.357
2023/07/11 03:15:00,760.092,9.307
2023/07/11 03:30:00,760.092,9.250
2023/07/11 03:45:00,760.033,9.197
2023/07/11 04:00:00,760.092,9.147
2023/07/11 04:15:00,760.092,9.097
2023/07/11 04:30:00,760.208,9.050
2023/07/11 04:45:00,760.208,9.013
2023/07/11 05:00:00,760.208,8.973
2023/07/11 05:15:00,760.383,8.930
2023/07/11 05:30:00,760.383,8.893
2023/07/11 05:45:00,760.383,8.853
2023/07/11 06:00:00,760.500,8.810
2023/07/11 06:15:00,760.675,8.777
2023/07/11 06:30:00,760.850,8.740
2023/07/11 06:45:00,760.850,8.727
2023/07/11 07:00:00,760.967,8.727
2023/07/11 07:15:00,760.967,8.740
2023/07/11 07:30:00,760.967,8.757
2023/07/11 07:45:00,761.142,8.783
2023/07/11 08:00:00,761.317,8.833
2023/07/11 08:15:00,761.258,8.903
2023/07/11 08:30:00,761.317,9.027
2023/07/11 08:45:00,761.433,9.153
2023/07/11 09:00:00,761.433,9.280
2023/07/11 09:15:00,761.433,9.447
2023/07/11 09:30:00,761.317,9.663
2023/07/11 09:45:00,761.317,9.913
2023/07/11 10:00:00,761.317,10.263
2023/07/11 10:15:00,761.317,10.687
2023/07/11 10:30:00,761.142,11.127
2023/07/11 10:45:00,761.142,11.607
2023/07/11 11:00:00,760.967,11.983
2023/07/11 11:15:00,761.142,12.107
2023/07/11 11:30:00,761.142,12.240
2023/07/11 11:45:00,760.675,12.813
2023/07/11 12:00:00,760.850,13.333
2023/07/11 12:15:00,760.675,13.700
2023/07/11 12:30:00,760.675,13.650
2023/07/11 12:45:00,760.850,13.470
2023/07/11 13:00:00,760.967,13.360
2023/07/11 13:15:00,760.675,13.497
2023/07/11 13:30:00,760.383,13.517
2023/07/11 13:45:00,760.208,13.617
2023/07/11 14:00:00,760.092,13.733
2023/07/11 14:15:00,759.917,14.057
2023/07/11 14:30:00,759.800,14.327
2023/07/11 14:45:00,759.625,14.537
2023/07/11 15:00:00,759.450,14.623
2023/07/11 15:15:00,759.333,14.510
2023/07/11 15:30:00,759.450,14.537
2023/07/11 15:45:00,759.333,14.490
2023/07/11 16:00:00,759.158,14.447
2023/07/11 16:15:00,759.158,14.460
2023/07/11 16:30:00,758.983,14.373
2023/07/11 16:45:00,758.867,14.150
2023/07/11 17:00:00,759.158,13.957
2023/07/11 17:15:00,758.867,13.800
2023/07/11 17:30:00,758.867,13.637
2023/07/11 17:45:00,758.692,13.443
2023/07/11 18:00:00,758.108,13.327
2023/07/11 18:15:00,758.225,13.193
2023/07/11 18:30:00,758.225,13.043
2023/07/11 18:45:00,758.400,12.880
2023/07/11 19:00:00,758.867,12.740
2023/07/11 19:15:00,758.108,12.617
2023/07/11 19:30:00,758.225,12.490
2023/07/11 19:45:00,758.108,12.353
2023/07/11 20:00:00,758.108,12.213
2023/07/11 20:15:00,758.108,12.070
2023/07/11 20:30:00,758.400,11.937
2023/07/11 20:45:00,758.225,11.820
2023/07/11 21:00:00,758.517,11.720
2023/07/11 21:15:00,758.517,11.640
2023/07/11 21:30:00,758.692,11.563
2023/07/11 21:45:00,758.983,11.503
2023/07/11 22:00:00,759.158,11.450
2023/07/11 22:15:00,759.158,11.397
2023/07/11 22:30:00,759.333,11.337
2023/07/11 22:45:00,759.275,11.253
2023/07/11 23:00:00,759.333,11.173
2023/07/11 23:15:00,759.158,11.107
2023/07/11 23:30:00,759.333,11.043
2023/07/11 23:45:00,759.158,10.997
2023/07/12 00:00:00,759.158,10.950
2023/07/12 00:15:00,759.275,10.903
2023/07/12 00:30:00,758.983,10.870
2023/07/12 00:45:00,758.983,10.850
2023/07/12 01:00:00,758.983,10.837
2023/07/12 01:15:00,758.867,10.817
2023/07/12 01:30:00,758.983,10.797
2023/07/12 01:45:00,758.692,10.753
2023/07/12 02:00:00,758.692,10.707
2023/07/12 02:15:00,758.692,10.647
2023/07/12 02:30:00,758.867,10.607
2023/07/12 02:45:00,758.867,10.573
2023/07/12 03:00:00,758.867,10.540
2023/07/12 03:15:00,758.867,10.503
2023/07/12 03:30:00,758.867,10.470
2023/07/12 03:45:00,758.867,10.423
2023/07/12 04:00:00,758.692,10.397
2023/07/12 04:15:00,758.867,10.370
2023/07/12 04:30:00,758.867,10.357
2023/07/12 04:45:00,758.867,10.330
2023/07/12 05:00:00,758.867,10.310
2023/07/12 05:15:00,758.983,10.303
2023/07/12 05:30:00,758.983,10.277
2023/07/12 05:45:00,759.158,10.233
2023/07/12 06:00:00,759.158,10.200
2023/07/12 06:15:00,759.158,10.160
2023/07/12 06:30:00,759.275,10.127
2023/07/12 06:45:00,759.625,10.113
