8/5/2022 14:15,2732.139956,2732.212254,2732.243239,2732.346522,2732.408492,2732.449805,2732.553088,2732.656371,2732.697684,2732.759654,2732.862937,2732.96622,2732.997205,2733.069503,2733.131473,2733.152129,2733.172786,2733.188278,2733.276069,2733.338039,2733.379352,2733.503291,2733.534276,2733.544604,2733.585918,2733.647887,2733.720185,2733.761499,2733.792483,2733.895766,,2733.957736,2733.999049,2734.050691,2734.102332,2734.205615,2734.257257,2734.308898,2734.412181,2734.515464,2734.546449,2734.577434,2734.680717,2734.72203,2734.753015,2734.825313,2734.897611,2734.928596,2734.938924,2734.990566,2735.031879,2735.135162,2735.155818,2735.20746,2735.238445,2735.290086,2735.341728,2735.383041,2735.414026,2735.445011,2735.548294,2735.599935,2735.703218,2735.754859,2735.816829,2735.837486,2735.878799,2735.889127,,2735.961425,2736.023395,2736.064708,2736.167991,2736.271274,2736.302259,2736.374557,2736.446855,2736.47784,2736.53981,2736.581123,2736.622436,2736.632764,2736.684406,2736.736047,2736.767032,2736.798017,2736.849659,2736.890972,2736.942613,2736.994255,2737.014911,2737.045896,2737.097538,2737.118194,2737.200821,2737.252462,2737.293775,2737.335088,2737.397058,2737.459028,2737.510669,2737.572639,2737.634609,2737.68625,2737.717235,2737.768877,2737.830847,2737.913473,2737.975443,2737.985771,2738.016756,2738.130367
8/5/2022 14:45,2732.136677,2732.209037,2732.240048,2732.34342,2732.405443,2732.446792,2732.550164,2732.653536,2732.694884,2732.756908,2732.860279,2732.963651,2732.994663,2733.067023,2733.129046,2733.14972,2733.170395,2733.185901,2733.273767,2733.33579,2733.377138,2733.501185,2733.532196,2733.542533,2733.583882,2733.645905,2733.718266,2733.759614,2733.790626,2733.893998,2733.914672,2733.956021,2733.997369,2734.049055,2734.100741,2734.204113,2734.255799,2734.307485,2734.410857,2734.514229,2734.54524,2734.576252,2734.679624,2734.720972,2734.751984,2734.824344,2734.896704,2734.927716,2734.938053,2734.989739,2735.031088,2735.13446,2735.155134,2735.20682,2735.237831,2735.289517,2735.341203,2735.382552,2735.413563,2735.444575,2735.547947,2735.599633,2735.703005,2735.754691,2735.816714,2735.837388,2735.878737,2735.889074,,2735.961434,2736.023457,2736.064806,2736.168178,2736.27155,2736.302561,2736.374921,2736.447282,2736.478293,2736.540316,2736.581665,2736.623014,2736.633351,2736.685037,2736.736723,2736.767734,2736.798746,2736.850432,2736.891781,2736.943467,2736.995152,2737.015827,2737.046838,2737.098524,2737.119199,2737.201896,2737.253582,2737.294931,2737.336279,2737.398303,2737.460326,2737.512012,2737.574035,2737.636058,2737.687744,2737.718755,2737.770441,2737.832464,2737.915162,2737.977185,2737.987522,2738.018534,2738.132243
8/5/2022 15:00,2732.140988,2732.213244,2732.244211,2732.347435,2732.409369,2732.450659,2732.553882,2732.657106,2732.698395,2732.760329,2732.863553,2732.966776,2732.997743,2733.07,2733.131934,2733.152579,2733.173223,2733.188707,2733.276447,2733.338381,2733.379671,2733.503539,2733.534506,2733.544828,2733.586118,2733.648052,2733.720308,2733.761598,2733.792565,2733.895788,,2733.957722,2733.999012,2734.050624,2734.102235,2734.205459,2734.257071,2734.308683,2734.411906,2734.51513,2734.546097,2734.577064,2734.680287,2734.721577,2734.752544,2734.8248,2734.897057,2734.928024,2734.938346,2734.989958,2735.031247,2735.134471,2735.155116,2735.206727,2735.237694,2735.289306,2735.340918,2735.382207,2735.413175,2735.444142,2735.547365,2735.598977,2735.7022,2735.753812,2735.815746,2735.836391,2735.877681,2735.888003,,2735.960259,2736.022193,2736.063483,2736.166706,2736.26993,2736.300897,2736.373154,2736.44541,2736.476377,2736.538311,2736.579601,2736.62089,2736.631212,2736.682824,2736.734436,2736.765403,2736.79637,2736.847982,2736.889271,2736.940883,2736.992495,2737.01314,2737.044107,2737.095718,2737.116363,2737.198942,2737.250554,2737.291843,2737.333133,2737.395067,2737.457001,2737.508613,2737.570547,2737.632481,2737.684093,2737.71506,2737.766672,2737.828606,2737.911185,2737.973119,2737.983441,2738.014408,2738.127954
8/5/2022 15:30,2732.139092,2732.211473,2732.242493,2732.345894,2732.407935,2732.449296,2732.552697,2732.656098,2732.697459,2732.759499,2732.862901,2732.966302,2732.997322,2733.069703,2733.131744,2733.152424,2733.173104,2733.188614,2733.276505,2733.338546,2733.379907,2733.503988,2733.535008,2733.545349,2733.586709,2733.64875,2733.721131,2733.762491,2733.793512,2733.896913,2733.917593,2733.958953,2734.000314,2734.052015,2734.103715,2734.207116,2734.258817,2734.310518,2734.413919,2734.51732,2734.54834,2734.579361,2734.682762,2734.724123,2734.755143,2734.827524,2734.899905,2734.930925,2734.941265,2734.992966,2735.034326,2735.137727,2735.158408,2735.210108,2735.241129,2735.292829,2735.34453,2735.38589,2735.416911,2735.447931,2735.551332,2735.603033,2735.706434,2735.758135,2735.820175,2735.840856,2735.882216,2735.892556,,2735.964937,2736.026978,2736.068338,2736.17174,2736.275141,2736.306161,2736.378542,2736.450923,2736.481943,2736.543984,2736.585344,2736.626705,2736.637045,2736.688746,2736.740446,2736.771467,2736.802487,2736.854188,2736.895548,2736.947249,2736.998949,2737.01963,2737.05065,2737.102351,2737.123031,2737.205752,2737.257452,2737.298813,2737.340173,2737.402214,2737.464255,2737.515955,2737.577996,2737.640037,2737.691737,2737.722758,2737.774458,2737.836499,2737.91922,2737.981261,2737.991601,2738.022621,2738.136363
8/5/2022 16:15,2732.135149,2732.207571,2732.238609,2732.34207,2732.404146,2732.445531,2732.548991,2732.652452,2732.693836,2732.755913,2732.859373,2732.962834,2732.993872,2733.066295,2733.128371,2733.149063,2733.169755,2733.185274,2733.273216,2733.335292,2733.376677,2733.500829,2733.531868,2733.542214,2733.583598,2733.645674,2733.718097,2733.759481,2733.790519,2733.89398,2733.914672,2733.956056,2733.997441,2734.049171,2734.100901,2734.204362,2734.256092,2734.307823,2734.411283,2734.514744,2734.545782,2734.57682,2734.680281,2734.721665,2734.752703,2734.825126,2734.897548,2734.928586,2734.938933,2734.990663,2735.032047,2735.135508,2735.1562,2735.20793,2735.238968,2735.290699,2735.342429,2735.383813,2735.414852,2735.44589,2735.54935,2735.601081,2735.704541,2735.756272,2735.818348,2735.83904,2735.880425,2735.890771,,2735.963193,2736.025269,2736.066654,2736.170114,2736.273575,2736.304613,2736.377036,2736.449458,2736.480496,2736.542573,2736.583957,2736.625341,2736.635687,2736.687418,2736.739148,2736.770186,2736.801224,2736.852955,2736.894339,2736.946069,2736.9978,2737.018492,2737.04953,2737.10126,2737.121952,2737.204721,2737.256451,2737.297836,2737.33922,2737.401296,2737.463373,2737.515103,2737.577179,2737.639256,2737.690986,2737.722024,2737.773755,2737.835831,2737.9186,2737.980676,2737.991022,2738.02206,2738.135867
8/5/2022 16:30,2732.138427,2732.210787,2732.241798,2732.34517,2732.407193,2732.448542,2732.551914,2732.655286,2732.696634,2732.758658,2732.862029,2732.965401,2732.996413,2733.068773,2733.130796,2733.15147,2733.172145,2733.187651,2733.275517,2733.33754,2733.378888,2733.502935,2733.533946,2733.544283,2733.585632,2733.647655,2733.720016,2733.761364,2733.792376,2733.895748,2733.916422,2733.957771,2733.999119,2734.050805,2734.102491,2734.205863,2734.257549,2734.309235,2734.412607,2734.515979,2734.54699,2734.578002,2734.681374,2734.722722,2734.753734,2734.826094,2734.898454,2734.929466,2734.939803,2734.991489,2735.032838,2735.13621,2735.156884,2735.20857,2735.239581,2735.291267,2735.342953,2735.384302,2735.415313,2735.446325,2735.549697,2735.601383,2735.704755,2735.756441,2735.818464,2735.839138,2735.880487,2735.890824,,2735.963184,2736.025207,2736.066556,2736.169928,2736.2733,2736.304311,2736.376671,2736.449032,2736.480043,2736.542066,2736.583415,2736.624764,2736.635101,2736.686787,2736.738473,2736.769484,2736.800496,2736.852182,2736.893531,2736.945217,2736.996902,2737.017577,2737.048588,2737.100274,2737.120949,2737.203646,2737.255332,2737.296681,2737.338029,2737.400053,2737.462076,2737.513762,2737.575785,2737.637808,2737.689494,2737.720505,2737.772191,2737.834214,2737.916912,2737.978935,2737.989272,2738.020284,2738.133993
8/5/2022 16:45,2732.138933,2732.211273,2732.242275,2732.345618,2732.407623,2732.44896,2732.552303,2732.655645,2732.696982,2732.758987,2732.86233,2732.965672,2732.996675,2733.069014,2733.13102,2733.151688,2733.172357,2733.187858,2733.275699,2733.337705,2733.379042,2733.503052,2733.534055,2733.544389,2733.585726,2733.647732,2733.720071,2733.761408,2733.792411,2733.895754,,2733.957759,2733.999096,2734.050767,2734.102438,2734.205781,2734.257452,2734.309123,2734.412465,2734.515808,2734.546811,2734.577813,2734.681156,2734.722493,2734.753495,2734.825835,2734.898175,2734.929177,2734.939512,2734.991183,2735.03252,2735.135862,2735.156531,2735.208202,2735.239205,2735.290876,2735.342547,2735.383884,2735.414887,2735.445889,2735.549232,2735.600903,2735.704245,2735.755916,2735.817922,2735.83859,2735.879927,2735.890262,,2735.962601,2736.024607,2736.065944,2736.169286,2736.272628,2736.303631,2736.375971,2736.44831,2736.479313,2736.541319,2736.582656,2736.623993,2736.634327,2736.685998,2736.737669,2736.768672,2736.799675,2736.851346,2736.892683,2736.944354,2736.996025,2737.016694,2737.047696,2737.099367,2737.120036,2737.20271,2737.254381,2737.295718,2737.337055,2737.39906,2737.461066,2737.512737,2737.574742,2737.636748,2737.688419,2737.719422,2737.771093,2737.833098,2737.915772,2737.977778,2737.988112,2738.019115,2738.132791
8/5/2022 17:30,2732.136235,2732.208637,2732.239666,2732.343097,2732.405156,2732.446529,2732.54996,2732.653391,2732.694764,2732.756822,2732.860254,2732.963685,2732.994714,2733.067116,2733.129175,2733.149861,2733.170547,2733.186062,2733.273978,2733.336037,2733.37741,2733.501527,2733.532556,2733.5429,2733.584272,2733.646331,2733.718733,2733.760105,2733.791135,2733.894566,2733.915252,2733.956624,2733.997997,2734.049713,2734.101428,2734.204859,2734.256575,2734.308291,2734.411722,2734.515153,2734.546182,2734.577212,2734.680643,2734.722016,2734.753045,2734.825447,2734.897849,2734.928878,2734.939221,2734.990937,2735.032309,2735.13574,2735.156427,2735.208142,2735.239172,2735.290887,2735.342603,2735.383975,2735.415005,2735.446034,2735.549465,2735.601181,2735.704612,2735.756328,2735.818386,2735.839073,2735.880445,2735.890788,,2735.96319,2736.025249,2736.066621,2736.170053,2736.273484,2736.304513,2736.376915,2736.449317,2736.480346,2736.542405,2736.583777,2736.62515,2736.635493,2736.687209,2736.738924,2736.769954,2736.800983,2736.852699,2736.894071,2736.945787,2736.997502,2737.018189,2737.049218,2737.100934,2737.12162,2737.204365,2737.25608,2737.297453,2737.338825,2737.400884,2737.462943,2737.514658,2737.576717,2737.638776,2737.690491,2737.721521,2737.773236,2737.835295,2737.91804,2737.980099,,2738.021471,2738.135246
8/5/2022 17:45,2732.140178,2732.212538,2732.243549,2732.346921,2732.408944,2732.450293,2732.553665,2732.657037,2732.698385,2732.760409,2732.86378,2732.967152,2732.998164,2733.070524,2733.132547,2733.153221,2733.173896,2733.189402,2733.277268,2733.339291,2733.380639,2733.504686,2733.535697,2733.546034,2733.587383,2733.649406,2733.721767,2733.763115,2733.794127,2733.897499,2733.918173,2733.959522,2734.00087,2734.052556,2734.104242,2734.207614,2734.2593,2734.310986,2734.414358,2734.51773,2734.548741,2734.579753,2734.683125,2734.724473,2734.755485,2734.827845,2734.900205,2734.931217,2734.941554,2734.99324,2735.034589,2735.137961,2735.158635,2735.210321,2735.241332,2735.293018,2735.344704,2735.386053,2735.417064,2735.448076,2735.551448,2735.603134,2735.706506,2735.758192,2735.820215,2735.840889,2735.882238,2735.892575,,2735.964935,2736.026958,2736.068307,2736.171679,2736.275051,2736.306062,2736.378422,2736.450783,2736.481794,2736.543817,2736.585166,2736.626515,2736.636852,2736.688538,2736.740224,2736.771235,2736.802247,2736.853933,2736.895282,2736.946968,2736.998653,2737.019328,2737.050339,2737.102025,2737.1227,2737.205397,2737.257083,2737.298432,2737.33978,2737.401804,2737.463827,2737.515513,2737.577536,2737.639559,2737.691245,2737.722256,2737.773942,2737.835965,2737.918663,2737.980686,2737.991023,2738.022035,2738.135744
8/5/2022 18:00,2732.139954,2732.212253,2732.243237,2732.34652,2732.40849,2732.449803,2732.553086,2732.656369,2732.697683,2732.759652,2732.862935,2732.966218,2732.997203,2733.069501,2733.131471,2733.152128,2733.172784,2733.188277,2733.276067,2733.338037,2733.37935,2733.50329,2733.534275,2733.544603,2733.585916,2733.647886,2733.720184,2733.761498,2733.792482,2733.895765,2733.916422,2733.957735,2733.999048,2734.05069,2734.102331,2734.205614,2734.257256,2734.308897,2734.41218,2734.515463,2734.546448,2734.577433,2734.680716,2734.722029,2734.753014,2734.825312,2734.89761,2734.928595,2734.938924,2734.990565,2735.031878,2735.135161,2735.155818,2735.207459,2735.238444,2735.290086,2735.341727,2735.383041,2735.414025,2735.44501,2735.548293,2735.599935,2735.703218,2735.754859,2735.816829,2735.837486,2735.878799,2735.889127,,2735.961425,2736.023395,2736.064708,2736.167991,2736.271274,2736.302259,2736.374557,2736.446855,2736.47784,2736.53981,2736.581123,2736.622436,2736.632765,2736.684406,2736.736048,2736.767033,2736.798018,2736.849659,2736.890972,2736.942614,2736.994255,2737.014912,2737.045897,2737.097538,2737.118195,2737.200821,2737.252463,2737.293776,2737.335089,2737.397059,2737.459029,2737.51067,2737.57264,2737.63461,2737.686251,2737.717236,2737.768878,2737.830848,2737.913474,2737.975444,2737.985772,2738.016757,2738.130368
8/5/2022 18:15,2732.141706,2732.214004,2732.244989,2732.348272,2732.410242,2732.451555,2732.554838,2732.658121,2732.699434,2732.761404,2732.864687,2732.96797,2732.998955,2733.071253,2733.133223,2733.153879,2733.174536,2733.190028,2733.277819,2733.339789,2733.381102,2733.505041,2733.536026,2733.546354,2733.587668,2733.649637,2733.721935,2733.763249,2733.794233,2733.897516,2733.918173,2733.959486,2734.000799,2734.052441,2734.104082,2734.207365,2734.259007,2734.310648,2734.413931,2734.517214,2734.548199,2734.579184,2734.682467,2734.72378,2734.754765,2734.827063,2734.899361,2734.930346,2734.940674,2734.992316,2735.033629,2735.136912,2735.157568,2735.20921,2735.240195,2735.291836,2735.343478,2735.384791,2735.415776,2735.446761,2735.550044,2735.601685,2735.704968,2735.756609,2735.818579,2735.839236,2735.880549,2735.890877,,2735.963175,2736.025145,2736.066458,2736.169741,2736.273024,2736.304009,2736.376307,2736.448605,2736.47959,2736.54156,2736.582873,2736.624186,2736.634514,2736.686156,2736.737797,2736.768782,2736.799767,2736.851409,2736.892722,2736.944363,2736.996005,2737.016661,2737.047646,2737.099288,2737.119944,2737.202571,2737.254212,2737.295525,2737.336838,2737.398808,2737.460778,2737.512419,2737.574389,2737.636359,2737.688,2737.718985,2737.770627,2737.832597,2737.915223,2737.977193,,2738.018506,2738.132117
8/5/2022 19:15,2732.136898,2732.20932,2732.240358,2732.343819,2732.405896,2732.44728,2732.550741,2732.654201,2732.695586,2732.757662,2732.861123,2732.964583,2732.995622,2733.068044,2733.130121,2733.150813,2733.171505,2733.187024,2733.274966,2733.337042,2733.378426,2733.502579,2733.533617,2733.543963,2733.585348,2733.647424,2733.719847,2733.761231,2733.792269,2733.89573,2733.916422,2733.957806,2733.999191,2734.050921,2734.102651,2734.206112,2734.257842,2734.309573,2734.413033,2734.516494,2734.547532,2734.578571,2734.682031,2734.723416,2734.754454,2734.826876,2734.899299,2734.930337,2734.940683,2734.992413,2735.033798,2735.137258,2735.157951,2735.209681,2735.240719,2735.292449,2735.34418,2735.385564,2735.416602,2735.447641,2735.551101,2735.602832,2735.706292,2735.758023,2735.820099,2735.840791,2735.882176,2735.892522,2735.954598,2735.964944,2736.02702,2736.068405,2736.171865,2736.275326,2736.306364,2736.378787,2736.451209,2736.482248,2736.544324,2736.585708,2736.627093,2736.637439,2736.689169,2736.740899,2736.771938,2736.802976,2736.854706,2736.89609,2736.947821,2736.999551,2737.020243,2737.051282,2737.103012,2737.123704,2737.206473,2737.258203,2737.299587,2737.340972,2737.403048,2737.465124,2737.516855,2737.578931,2737.641008,2737.692738,2737.723776,2737.775507,2737.837583,2737.920352,2737.982428,2737.992774,2738.023812,2738.137619
8/5/2022 19:30,2732.138426,2732.210786,2732.241798,2732.345169,2732.407193,2732.448541,2732.551913,2732.655285,2732.696634,2732.758657,2732.862029,2732.965401,2732.996412,2733.068773,2733.130796,2733.15147,2733.172144,2733.18765,2733.275516,2733.337539,2733.378888,2733.502934,2733.533946,2733.544283,2733.585632,2733.647655,2733.720015,2733.761364,2733.792376,2733.895748,,2733.957771,2733.99912,2734.050805,2734.102491,2734.205863,2734.257549,2734.309235,2734.412607,2734.515979,2734.54699,2734.578002,2734.681374,2734.722723,2734.753734,2734.826095,2734.898455,2734.929466,2734.939804,2734.99149,2735.032838,2735.13621,2735.156885,2735.20857,2735.239582,2735.291268,2735.342954,2735.384303,2735.415314,2735.446326,2735.549698,2735.601384,2735.704755,2735.756441,2735.818465,2735.839139,2735.880488,2735.890825,2735.952848,2735.963185,2736.025208,2736.066557,2736.169929,2736.273301,2736.304312,2736.376673,2736.449033,2736.480045,2736.542068,2736.583416,2736.624765,2736.635102,2736.686788,2736.738474,2736.769486,2736.800497,2736.852183,2736.893532,2736.945218,2736.996904,2737.017578,2737.04859,2737.100276,2737.12095,2737.203648,2737.255334,2737.296682,2737.338031,2737.400054,2737.462077,2737.513763,2737.575786,2737.63781,2737.689496,2737.720507,2737.772193,2737.834216,2737.916914,2737.978937,2737.989274,2738.020286,2738.133995
8/5/2022 20:00,2732.140176,2732.212536,2732.243548,2732.346919,2732.408943,2732.450291,2732.553663,2732.657035,2732.698384,2732.760407,2732.863779,2732.967151,2732.998162,2733.070523,2733.132546,2733.15322,2733.173894,2733.1894,2733.277266,2733.339289,2733.380638,2733.504684,2733.535696,2733.546033,2733.587382,2733.649405,2733.721765,2733.763114,2733.794126,2733.897498,2733.918172,2733.959521,2734.00087,2734.052555,2734.104241,2734.207613,2734.259299,2734.310985,2734.414357,2734.517729,2734.54874,2734.579752,2734.683124,2734.724473,2734.755484,2734.827845,2734.900205,2734.931216,2734.941554,2734.99324,2735.034588,2735.13796,2735.158635,2735.21032,2735.241332,2735.293018,2735.344704,2735.386053,2735.417064,2735.448076,2735.551448,2735.603134,2735.706505,2735.758191,2735.820215,2735.840889,2735.882238,2735.892575,,2735.964935,2736.026958,2736.068307,2736.171679,2736.275051,2736.306062,2736.378423,2736.450783,2736.481795,2736.543818,2736.585166,2736.626515,2736.636852,2736.688538,2736.740224,2736.771236,2736.802247,2736.853933,2736.895282,2736.946968,2736.998654,2737.019328,2737.05034,2737.102026,2737.1227,2737.205398,2737.257084,2737.298432,2737.339781,2737.401804,2737.463827,2737.515513,2737.577536,2737.63956,2737.691246,2737.722257,2737.773943,2737.835966,2737.918664,2737.980687,2737.991024,2738.022036,2738.135745
