Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/13/2022 22:45,768.025,756.008,12.017
8/13/2022 23:00,768.025,756.183,11.842
8/13/2022 23:15,768.025,756.3,11.725
8/13/2022 23:30,768.025,756.183,11.842
8/13/2022 23:45,768.2,756.183,12.017
8/14/2022 0:00,768.025,756.008,12.017
8/14/2022 0:15,768.2,756.183,12.017
8/14/2022 0:30,768.025,756.183,11.842
8/14/2022 0:45,768.025,756.183,11.842
8/14/2022 1:00,768.025,756.183,11.842
8/14/2022 1:15,767.908,756.183,11.725
8/14/2022 1:30,768.025,756.183,11.842
8/14/2022 1:45,767.908,756.008,11.9
8/14/2022 2:00,767.908,756.008,11.9
8/14/2022 2:15,768.025,756.008,12.017
8/14/2022 2:30,767.908,755.833,12.075
8/14/2022 2:45,768.025,755.833,12.192
8/14/2022 3:00,767.908,755.833,12.075
8/14/2022 3:15,767.85,755.833,12.017
8/14/2022 3:30,767.733,755.717,12.016
8/14/2022 3:45,768.025,755.542,12.483
8/14/2022 4:00,767.733,755.542,12.191
8/14/2022 4:15,767.558,755.542,12.016
8/14/2022 4:30,767.558,755.542,12.016
8/14/2022 4:45,767.442,755.542,11.9
8/14/2022 5:00,767.267,755.25,12.017
8/14/2022 5:15,767.558,755.425,12.133
8/14/2022 5:30,767.442,755.542,11.9
8/14/2022 5:45,767.442,755.367,12.075
8/14/2022 6:00,767.383,755.425,11.958
8/14/2022 6:15,767.267,755.367,11.9
8/14/2022 6:30,767.442,755.425,12.017
8/14/2022 6:45,767.558,755.367,12.191
8/14/2022 7:00,767.442,755.367,12.075
8/14/2022 7:15,767.558,755.542,12.016
8/14/2022 7:30,767.383,755.542,11.841
8/14/2022 7:45,767.442,755.542,11.9
8/14/2022 8:00,767.558,755.542,12.016
8/14/2022 8:15,767.442,755.717,11.725
8/14/2022 8:30,767.558,755.892,11.666
8/14/2022 8:45,767.558,755.892,11.666
8/14/2022 9:00,767.733,755.892,11.841
8/14/2022 9:15,767.558,755.892,11.666
8/14/2022 9:30,767.558,755.717,11.841
8/14/2022 9:45,767.733,755.892,11.841
8/14/2022 10:00,767.733,755.717,12.016
8/14/2022 10:15,767.558,755.892,11.666
8/14/2022 10:30,767.442,755.717,11.725
8/14/2022 10:45,767.733,755.892,11.841
8/14/2022 11:00,767.442,755.892,11.55
8/14/2022 11:15,767.558,756.067,11.491
8/14/2022 11:30,767.442,755.892,11.55
8/14/2022 11:45,767.442,755.717,11.725
8/14/2022 12:00,767.267,755.717,11.55
8/14/2022 12:15,767.092,755.892,11.2
8/14/2022 12:30,766.975,755.542,11.433
8/14/2022 12:45,766.8,755.542,11.258
8/14/2022 13:00,767.092,755.425,11.667
8/14/2022 13:15,766.975,755.25,11.725
8/14/2022 13:30,766.8,755.133,11.667
8/14/2022 13:45,766.8,755.133,11.667
8/14/2022 14:00,766.158,754.958,11.2
8/14/2022 14:15,766.333,754.958,11.375
8/14/2022 14:30,766.333,754.783,11.55
8/14/2022 14:45,766.042,754.783,11.259
8/14/2022 15:00,766.042,754.608,11.434
8/14/2022 15:15,765.983,754.317,11.666
8/14/2022 15:30,765.575,754.142,11.433
8/14/2022 15:45,765.4,754.142,11.258
8/14/2022 16:00,765.4,754.025,11.375
8/14/2022 16:15,765.108,753.85,11.258
8/14/2022 16:30,765.108,753.675,11.433
8/14/2022 16:45,765.108,753.558,11.55
8/14/2022 17:00,764.758,753.675,11.083
8/14/2022 17:15,764.758,753.558,11.2
8/14/2022 17:30,764.933,753.208,11.725
8/14/2022 17:45,764.642,753.208,11.434
8/14/2022 18:00,764.758,753.383,11.375
8/14/2022 18:15,764.758,753.558,11.2
8/14/2022 18:30,764.642,753.383,11.259
8/14/2022 18:45,764.642,753.383,11.259
8/14/2022 19:00,764.642,753.558,11.084
8/14/2022 19:15,764.642,753.383,11.259
8/14/2022 19:30,764.642,753.092,11.55
8/14/2022 19:45,764.933,753.558,11.375
8/14/2022 20:00,764.467,753.383,11.084
8/14/2022 20:15,764.642,753.383,11.259
8/14/2022 20:30,764.758,753.383,11.375
8/14/2022 20:45,764.933,753.675,11.258
8/14/2022 21:00,764.933,753.675,11.258
8/14/2022 21:15,765.108,753.675,11.433
8/14/2022 21:30,765.225,753.85,11.375
8/14/2022 21:45,765.225,753.85,11.375
8/14/2022 22:00,765.4,754.025,11.375
8/14/2022 22:15,765.575,754.142,11.433
8/14/2022 22:30,765.692,754.142,11.55
8/14/2022 22:45,765.983,754.317,11.666
8/14/2022 23:00,766.333,754.492,11.841
8/14/2022 23:15,766.158,754.492,11.666
8/14/2022 23:30,766.158,754.492,11.666
8/14/2022 23:45,766.042,754.492,11.55
8/15/2022 0:00,766.333,754.492,11.841
8/15/2022 0:15,766.042,754.492,11.55
8/15/2022 0:30,765.867,754.492,11.375
8/15/2022 0:45,765.867,754.492,11.375
8/15/2022 1:00,765.867,754.492,11.375
8/15/2022 1:15,765.692,754.317,11.375
8/15/2022 1:30,765.867,754.142,11.725
8/15/2022 1:45,765.692,754.025,11.667
8/15/2022 2:00,765.575,754.025,11.55
8/15/2022 2:15,765.692,753.85,11.842
8/15/2022 2:30,765.4,753.85,11.55
8/15/2022 2:45,765.4,753.675,11.725
8/15/2022 3:00,765.517,753.558,11.959
8/15/2022 3:15,765.4,753.675,11.725
8/15/2022 3:30,765.575,753.675,11.9
8/15/2022 3:45,765.4,753.558,11.842
8/15/2022 4:00,765.4,753.558,11.842
8/15/2022 4:15,765.108,753.383,11.725
8/15/2022 4:30,764.933,753.092,11.841
8/15/2022 4:45,764.933,753.208,11.725
8/15/2022 5:00,764.933,753.092,11.841
8/15/2022 5:15,764.933,753.208,11.725
8/15/2022 5:30,764.933,753.208,11.725
8/15/2022 5:45,764.933,753.208,11.725
8/15/2022 6:00,764.758,753.092,11.666
8/15/2022 6:15,765.05,753.092,11.958
8/15/2022 6:30,764.933,753.208,11.725
8/15/2022 6:45,765.225,753.208,12.017
8/15/2022 7:00,765.108,753.383,11.725
8/15/2022 7:15,765.225,753.558,11.667
8/15/2022 7:30,765.108,753.383,11.725
8/15/2022 7:45,765.225,753.558,11.667
8/15/2022 8:00,765.4,753.558,11.842
8/15/2022 8:15,765.225,753.675,11.55
8/15/2022 8:30,765.4,753.675,11.725
8/15/2022 8:45,765.225,753.675,11.55
8/15/2022 9:00,765.4,753.675,11.725
8/15/2022 9:15,765.4,753.675,11.725
8/15/2022 9:30,765.4,753.675,11.725
8/15/2022 9:45,765.575,753.675,11.9
8/15/2022 10:00,765.575,753.85,11.725
8/15/2022 10:15,765.517,753.85,11.667
8/15/2022 10:30,765.575,754.025,11.55
8/15/2022 10:45,765.692,754.025,11.667
8/15/2022 11:00,765.575,754.025,11.55
8/15/2022 11:15,765.4,754.142,11.258
8/15/2022 11:30,765.692,754.025,11.667
8/15/2022 11:45,765.575,754.142,11.433
8/15/2022 12:00,765.692,754.142,11.55
8/15/2022 12:15,765.692,754.142,11.55
8/15/2022 12:30,765.575,754.025,11.55
8/15/2022 12:45,765.575,753.85,11.725
8/15/2022 13:00,765.4,754.025,11.375
8/15/2022 13:15,765.575,753.85,11.725
8/15/2022 13:30,765.225,753.733,11.492
8/15/2022 13:45,765.108,753.558,11.55
8/15/2022 14:00,765.225,753.383,11.842
8/15/2022 14:15,764.933,753.383,11.55
8/15/2022 14:30,764.467,753.267,11.2
8/15/2022 14:45,764.583,752.917,11.666
8/15/2022 15:00,764.467,753.092,11.375
8/15/2022 15:15,764.467,752.742,11.725
8/15/2022 15:30,764.292,752.625,11.667
8/15/2022 15:45,764,752.45,11.55
8/15/2022 16:00,763.708,752.275,11.433
8/15/2022 16:15,763.65,752.275,11.375
8/15/2022 16:30,763.358,752.158,11.2
8/15/2022 16:45,763.242,751.983,11.259
8/15/2022 17:00,763.183,751.983,11.2
8/15/2022 17:15,763.067,751.808,11.259
8/15/2022 17:30,763.183,751.808,11.375
8/15/2022 17:45,763.358,751.983,11.375
8/15/2022 18:00,763.067,751.808,11.259
8/15/2022 18:15,763.242,751.808,11.434
8/15/2022 18:30,763.358,751.808,11.55
8/15/2022 18:45,763.183,751.983,11.2
8/15/2022 19:00,763.358,751.983,11.375
8/15/2022 19:15,763.65,751.983,11.667
8/15/2022 19:30,763.533,751.983,11.55
8/15/2022 19:45,763.533,752.158,11.375
8/15/2022 20:00,763.65,752.158,11.492
8/15/2022 20:15,763.825,752.45,11.375
8/15/2022 20:30,764,752.625,11.375
8/15/2022 20:45,764.467,752.917,11.55
8/15/2022 21:00,764.292,753.092,11.2
8/15/2022 21:15,764.467,753.092,11.375
8/15/2022 21:30,764.642,753.208,11.434
8/15/2022 21:45,764.758,753.558,11.2
8/15/2022 22:00,764.933,753.675,11.258
8/15/2022 22:15,765.108,753.675,11.433
8/15/2022 22:30,765.4,754.025,11.375
8/15/2022 22:45,765.225,753.85,11.375
8/15/2022 23:00,765.225,753.85,11.375
8/15/2022 23:15,765.108,753.675,11.433
8/15/2022 23:30,765.108,753.675,11.433
8/15/2022 23:45,765.05,753.558,11.492
8/16/2022 0:00,764.933,753.675,11.258
8/16/2022 0:15,764.933,753.675,11.258
8/16/2022 0:30,764.933,753.558,11.375
8/16/2022 0:45,765.108,753.558,11.55
8/16/2022 1:00,764.933,753.558,11.375
8/16/2022 1:15,765.4,753.85,11.55
8/16/2022 1:30,766.158,754.492,11.666
8/16/2022 1:45,765.692,754.142,11.55
8/16/2022 2:00,765.692,754.025,11.667
8/16/2022 2:15,765.4,753.675,11.725
8/16/2022 2:30,765.225,753.383,11.842
8/16/2022 2:45,765.225,753.383,11.842
8/16/2022 3:00,764.758,753.208,11.55
8/16/2022 3:15,764.933,753.383,11.55
8/16/2022 3:30,765.05,753.208,11.842
8/16/2022 3:45,765.108,753.208,11.9
8/16/2022 4:00,765.108,753.208,11.9
8/16/2022 4:15,765.108,753.208,11.9
8/16/2022 4:30,765.108,753.208,11.9
8/16/2022 4:45,764.758,753.092,11.666
8/16/2022 5:00,764.642,752.917,11.725
8/16/2022 5:15,765.108,753.092,12.016
8/16/2022 5:30,764.758,753.092,11.666
8/16/2022 5:45,764.933,753.208,11.725
8/16/2022 6:00,764.933,753.092,11.841
8/16/2022 6:15,764.933,753.208,11.725
8/16/2022 6:30,765.225,753.383,11.842
8/16/2022 6:45,765.225,753.558,11.667
8/16/2022 7:00,765.4,753.558,11.842
8/16/2022 7:15,765.225,753.558,11.667
8/16/2022 7:30,765.575,753.675,11.9
8/16/2022 7:45,765.4,753.675,11.725
8/16/2022 8:00,765.4,754.025,11.375
8/16/2022 8:15,765.692,754.142,11.55
8/16/2022 8:30,765.867,754.142,11.725
8/16/2022 8:45,765.983,754.492,11.491
8/16/2022 9:00,765.867,754.492,11.375
8/16/2022 9:15,765.692,754.317,11.375
8/16/2022 9:30,766.042,754.317,11.725
8/16/2022 9:45,765.867,754.317,11.55
8/16/2022 10:00,766.042,754.317,11.725
8/16/2022 10:15,766.158,754.492,11.666
8/16/2022 10:30,766.158,754.608,11.55
8/16/2022 10:45,766.158,754.783,11.375
8/16/2022 11:00,766.158,754.667,11.491
8/16/2022 11:15,766.158,754.783,11.375
8/16/2022 11:30,766.042,754.958,11.084
8/16/2022 11:45,765.867,754.667,11.2
8/16/2022 12:00,765.867,754.492,11.375
8/16/2022 12:15,765.692,754.783,10.909
8/16/2022 12:30,765.692,754.492,11.2
8/16/2022 12:45,765.4,754.317,11.083
8/16/2022 13:00,765.4,754.317,11.083
8/16/2022 13:15,765.225,754.317,10.908
8/16/2022 13:30,765.4,754.317,11.083
8/16/2022 13:45,765.108,754.2,10.908
8/16/2022 14:00,765.05,754.2,10.85
8/16/2022 14:15,764.933,753.85,11.083
8/16/2022 14:30,764.758,753.85,10.908
8/16/2022 14:45,764.642,753.558,11.084
8/16/2022 15:00,764.758,753.675,11.083
8/16/2022 15:15,764.583,753.383,11.2
8/16/2022 15:30,764.642,753.383,11.259
8/16/2022 15:45,764.583,753.383,11.2
8/16/2022 16:00,764.467,753.208,11.259
8/16/2022 16:15,764.467,753.383,11.084
8/16/2022 16:30,764.467,753.208,11.259
8/16/2022 16:45,764.467,753.092,11.375
8/16/2022 17:00,764.117,752.917,11.2
8/16/2022 17:15,764,752.625,11.375
8/16/2022 17:30,764.117,752.917,11.2
8/16/2022 17:45,764.467,753.092,11.375
8/16/2022 18:00,764.467,753.092,11.375
8/16/2022 18:15,764.292,752.917,11.375
8/16/2022 18:30,764.292,753.092,11.2
8/16/2022 18:45,764.467,753.208,11.259
8/16/2022 19:00,764.642,753.383,11.259
8/16/2022 19:15,764.642,753.383,11.259
8/16/2022 19:30,765.225,754.025,11.2
8/16/2022 19:45,765.575,754.025,11.55
8/16/2022 20:00,765.4,754.025,11.375
8/16/2022 20:15,766.042,754.492,11.55
8/16/2022 20:30,766.042,754.608,11.434
8/16/2022 20:45,766.158,754.958,11.2
8/16/2022 21:00,766.45,754.958,11.492
8/16/2022 21:15,766.625,755.25,11.375
8/16/2022 21:30,766.625,755.25,11.375
8/16/2022 21:45,766.975,755.425,11.55
8/16/2022 22:00,767.092,755.542,11.55
8/16/2022 22:15,767.092,755.425,11.667
8/16/2022 22:30,766.975,755.425,11.55
8/16/2022 22:45,766.975,755.25,11.725
8/16/2022 23:00,766.8,755.25,11.55
8/16/2022 23:15,766.975,755.425,11.55
8/16/2022 23:30,766.975,755.542,11.433
8/16/2022 23:45,767.092,755.425,11.667
8/17/2022 0:00,766.975,755.425,11.55
8/17/2022 0:15,767.267,755.425,11.842
8/17/2022 0:30,767.092,755.425,11.667
8/17/2022 0:45,767.092,755.542,11.55
8/17/2022 1:00,766.8,755.25,11.55
8/17/2022 1:15,766.975,755.425,11.55
8/17/2022 1:30,766.975,755.25,11.725
8/17/2022 1:45,766.8,755.075,11.725
8/17/2022 2:00,766.8,755.075,11.725
8/17/2022 2:15,766.625,755.075,11.55
8/17/2022 2:30,766.625,755.075,11.55
8/17/2022 2:45,766.625,755.25,11.375
8/17/2022 3:00,766.508,755.075,11.433
8/17/2022 3:15,766.508,755.075,11.433
8/17/2022 3:30,766.508,755.25,11.258
8/17/2022 3:45,766.8,755.25,11.55
8/17/2022 4:00,766.625,755.25,11.375
8/17/2022 4:15,766.625,755.25,11.375
8/17/2022 4:30,766.625,755.25,11.375
8/17/2022 4:45,766.8,755.25,11.55
8/17/2022 5:00,766.8,755.425,11.375
8/17/2022 5:15,766.625,755.425,11.2
8/17/2022 5:30,766.917,755.425,11.492
8/17/2022 5:45,766.8,755.425,11.375
8/17/2022 6:00,766.8,755.717,11.083
8/17/2022 6:15,767.092,755.717,11.375
8/17/2022 6:30,767.267,755.892,11.375
8/17/2022 6:45,767.267,755.892,11.375
8/17/2022 7:00,767.267,756.008,11.259
8/17/2022 7:15,767.092,756.008,11.084
8/17/2022 7:30,767.442,756.008,11.434
8/17/2022 7:45,767.092,756.008,11.084
8/17/2022 8:00,767.267,756.183,11.084
8/17/2022 8:15,767.558,756.183,11.375
8/17/2022 8:30,767.267,756.183,11.084
8/17/2022 8:45,767.267,756.183,11.084
8/17/2022 9:00,767.267,756.183,11.084
8/17/2022 9:15,767.267,756.358,10.909
8/17/2022 9:30,767.442,756.358,11.084
8/17/2022 9:45,767.558,756.358,11.2
8/17/2022 10:00,767.558,756.475,11.083
8/17/2022 10:15,767.733,756.65,11.083
8/17/2022 10:30,767.558,756.65,10.908
8/17/2022 10:45,767.733,756.65,11.083
8/17/2022 11:00,767.733,756.65,11.083
8/17/2022 11:15,767.733,756.65,11.083
8/17/2022 11:30,767.558,756.65,10.908
8/17/2022 11:45,767.442,756.825,10.617
8/17/2022 12:00,767.442,756.65,10.792
8/17/2022 12:15,767.558,756.475,11.083
8/17/2022 12:30,767.442,756.65,10.792
8/17/2022 12:45,767.092,756.183,10.909
8/17/2022 13:00,766.975,756.183,10.792
8/17/2022 13:15,766.8,756.008,10.792
8/17/2022 13:30,766.8,755.717,11.083
8/17/2022 13:45,766.8,755.717,11.083
8/17/2022 14:00,766.917,755.892,11.025
8/17/2022 14:15,766.625,755.717,10.908
8/17/2022 14:30,766.625,755.542,11.083
8/17/2022 14:45,766.508,755.542,10.966
8/17/2022 15:00,766.508,755.542,10.966
8/17/2022 15:15,766.333,755.425,10.908
8/17/2022 15:30,766.625,755.425,11.2
8/17/2022 15:45,766.042,755.425,10.617
8/17/2022 16:00,766.158,755.25,10.908
8/17/2022 16:15,766.333,755.25,11.083
8/17/2022 16:30,766.333,755.542,10.791
8/17/2022 16:45,766.625,755.542,11.083
8/17/2022 17:00,766.625,755.542,11.083
8/17/2022 17:15,766.917,755.717,11.2
8/17/2022 17:30,766.625,755.542,11.083
8/17/2022 17:45,766.625,755.425,11.2
8/17/2022 18:00,766.158,755.25,10.908
8/17/2022 18:15,766.042,755.075,10.967
8/17/2022 18:30,766.333,754.958,11.375
8/17/2022 18:45,766.042,754.783,11.259
8/17/2022 19:00,766.158,754.783,11.375
8/17/2022 19:15,766.333,754.958,11.375
8/17/2022 19:30,766.8,755.425,11.375
8/17/2022 19:45,766.975,755.425,11.55
8/17/2022 20:00,766.975,755.425,11.55
8/17/2022 20:15,767.267,755.717,11.55
8/17/2022 20:30,767.558,755.892,11.666
8/17/2022 20:45,767.733,755.892,11.841
8/17/2022 21:00,767.733,756.008,11.725
8/17/2022 21:15,767.733,756.008,11.725
8/17/2022 21:30,767.908,756.183,11.725
8/17/2022 21:45,767.908,756.3,11.608
8/17/2022 22:00,767.908,756.3,11.608
8/17/2022 22:15,767.558,756.3,11.258
8/17/2022 22:30,767.733,756.3,11.433
8/17/2022 22:45,767.733,756.475,11.258
8/17/2022 23:00,767.733,756.3,11.433
8/17/2022 23:15,767.85,756.3,11.55
8/17/2022 23:30,767.733,756.183,11.55
8/17/2022 23:45,767.558,756.3,11.258
8/18/2022 0:00,767.558,756.3,11.258
8/18/2022 0:15,767.558,756.3,11.258
8/18/2022 0:30,767.442,756.183,11.259
8/18/2022 0:45,767.558,756.008,11.55
8/18/2022 1:00,767.442,756.183,11.259
8/18/2022 1:15,767.267,756.183,11.084
8/18/2022 1:30,767.267,756.008,11.259
8/18/2022 1:45,767.383,756.008,11.375
8/18/2022 2:00,767.267,755.892,11.375
8/18/2022 2:15,767.267,755.892,11.375
8/18/2022 2:30,766.975,755.892,11.083
8/18/2022 2:45,766.975,755.717,11.258
8/18/2022 3:00,766.975,755.542,11.433
8/18/2022 3:15,766.975,755.542,11.433
8/18/2022 3:30,766.8,755.542,11.258
8/18/2022 3:45,766.625,755.425,11.2
8/18/2022 4:00,766.8,755.425,11.375
8/18/2022 4:15,766.8,755.425,11.375
8/18/2022 4:30,766.508,755.425,11.083
8/18/2022 4:45,766.333,755.25,11.083
8/18/2022 5:00,766.45,755.075,11.375
8/18/2022 5:15,766.333,755.075,11.258
8/18/2022 5:30,766.333,755.075,11.258
8/18/2022 5:45,766.158,755.075,11.083
8/18/2022 6:00,766.333,755.25,11.083
8/18/2022 6:15,766.625,755.25,11.375
8/18/2022 6:30,766.625,755.25,11.375
8/18/2022 6:45,766.508,755.425,11.083
8/18/2022 7:00,766.508,755.542,10.966
8/18/2022 7:15,766.508,755.542,10.966
8/18/2022 7:30,766.625,755.542,11.083
8/18/2022 7:45,766.625,755.717,10.908
8/18/2022 8:00,766.625,755.542,11.083
8/18/2022 8:15,766.625,755.542,11.083
8/18/2022 8:30,766.8,755.717,11.083
8/18/2022 8:45,766.625,755.892,10.733
8/18/2022 9:00,766.625,755.717,10.908
8/18/2022 9:15,766.625,755.717,10.908
8/18/2022 9:30,766.625,755.542,11.083
8/18/2022 9:45,766.8,755.717,11.083
8/18/2022 10:00,766.625,755.717,10.908
8/18/2022 10:15,766.625,755.892,10.733
8/18/2022 10:30,766.625,755.717,10.908
8/18/2022 10:45,766.625,755.892,10.733
8/18/2022 11:00,766.8,755.717,11.083
8/18/2022 11:15,766.8,755.717,11.083
8/18/2022 11:30,766.333,755.542,10.791
8/18/2022 11:45,766.333,755.542,10.791
8/18/2022 12:00,766.333,755.25,11.083
8/18/2022 12:15,766.333,755.25,11.083
8/18/2022 12:30,766.333,755.25,11.083
8/18/2022 12:45,766.333,755.425,10.908
8/18/2022 13:00,766.158,755.25,10.908
8/18/2022 13:15,765.983,755.075,10.908
8/18/2022 13:30,765.867,754.958,10.909
8/18/2022 13:45,765.867,754.958,10.909
8/18/2022 14:00,765.692,754.958,10.734
8/18/2022 14:15,765.692,754.783,10.909
8/18/2022 14:30,765.517,754.608,10.909
8/18/2022 14:45,765.225,754.317,10.908
8/18/2022 15:00,765.225,754.492,10.733
8/18/2022 15:15,765.225,754.317,10.908
8/18/2022 15:30,765.225,754.142,11.083
8/18/2022 15:45,765.108,754.142,10.966
8/18/2022 16:00,764.933,754.025,10.908
8/18/2022 16:15,764.933,754.142,10.791
8/18/2022 16:30,764.758,753.85,10.908
8/18/2022 16:45,764.758,754.025,10.733
8/18/2022 17:00,764.933,754.317,10.616
8/18/2022 17:15,765.108,754.492,10.616
8/18/2022 17:30,765.05,754.317,10.733
8/18/2022 17:45,764.933,754.142,10.791
8/18/2022 18:00,764.758,754.025,10.733
8/18/2022 18:15,764.642,753.85,10.792
8/18/2022 18:30,764.642,753.85,10.792
8/18/2022 18:45,764.642,753.85,10.792
8/18/2022 19:00,764.642,753.675,10.967
8/18/2022 19:15,764.467,753.85,10.617
8/18/2022 19:30,764.642,753.675,10.967
8/18/2022 19:45,764.758,754.025,10.733
8/18/2022 20:00,765.05,754.142,10.908
8/18/2022 20:15,765.108,754.317,10.791
8/18/2022 20:30,765.225,754.317,10.908
8/18/2022 20:45,765.4,754.492,10.908
8/18/2022 21:00,765.692,754.492,11.2
8/18/2022 21:15,765.575,754.608,10.967
8/18/2022 21:30,765.692,754.783,10.909
8/18/2022 21:45,765.867,754.958,10.909
8/18/2022 22:00,765.867,754.783,11.084
8/18/2022 22:15,765.867,754.9,10.967
8/18/2022 22:30,766.042,754.958,11.084
8/18/2022 22:45,765.867,754.783,11.084
8/18/2022 23:00,765.867,754.783,11.084
8/18/2022 23:15,765.867,754.958,10.909
8/18/2022 23:30,765.692,754.783,10.909
8/18/2022 23:45,765.692,754.783,10.909
8/19/2022 0:00,765.692,754.783,10.909
8/19/2022 0:15,765.4,754.783,10.617
8/19/2022 0:30,765.4,754.608,10.792
8/19/2022 0:45,765.4,754.492,10.908
8/19/2022 1:00,765.517,754.783,10.734
8/19/2022 1:15,765.4,754.492,10.908
8/19/2022 1:30,765.225,754.492,10.733
8/19/2022 1:45,764.933,754.142,10.791
8/19/2022 2:00,764.758,754.142,10.616
8/19/2022 2:15,764.758,753.85,10.908
8/19/2022 2:30,764.758,754.025,10.733
8/19/2022 2:45,764.642,753.85,10.792
8/19/2022 3:00,764.467,753.558,10.909
8/19/2022 3:15,764.642,753.85,10.792
8/19/2022 3:30,764.467,753.675,10.792
8/19/2022 3:45,764.467,753.558,10.909
8/19/2022 4:00,764.467,753.85,10.617
8/19/2022 4:15,764.292,753.675,10.617
8/19/2022 4:30,764.292,753.558,10.734
8/19/2022 4:45,764.175,753.675,10.5
8/19/2022 5:00,764.292,753.383,10.909
8/19/2022 5:15,764.175,753.558,10.617
8/19/2022 5:30,764.292,753.558,10.734
8/19/2022 5:45,764.292,753.383,10.909
8/19/2022 6:00,764.292,753.558,10.734
8/19/2022 6:15,764.467,753.558,10.909
8/19/2022 6:30,764.583,753.558,11.025
8/19/2022 6:45,764.467,753.383,11.084
8/19/2022 7:00,764.642,753.675,10.967
8/19/2022 7:15,764.642,753.675,10.967
8/19/2022 7:30,764.642,753.85,10.792
8/19/2022 7:45,764.933,753.85,11.083
8/19/2022 8:00,764.933,753.85,11.083
8/19/2022 8:15,765.05,753.85,11.2
8/19/2022 8:30,764.758,754.025,10.733
8/19/2022 8:45,764.933,754.025,10.908
8/19/2022 9:00,764.933,754.025,10.908
8/19/2022 9:15,764.758,754.025,10.733
8/19/2022 9:30,764.933,753.85,11.083
8/19/2022 9:45,764.758,753.85,10.908
8/19/2022 10:00,764.933,753.85,11.083
8/19/2022 10:15,764.758,753.85,10.908
8/19/2022 10:30,764.933,753.85,11.083
8/19/2022 10:45,764.933,754.025,10.908
8/19/2022 11:00,764.933,753.85,11.083
8/19/2022 11:15,764.758,753.85,10.908
8/19/2022 11:30,764.758,753.675,11.083
8/19/2022 11:45,764.642,753.558,11.084
8/19/2022 12:00,764.292,753.383,10.909
8/19/2022 12:15,764.175,753.208,10.967
8/19/2022 12:30,764.117,753.092,11.025
8/19/2022 12:45,763.533,753.092,10.441
8/19/2022 13:00,763.358,752.8,10.558
8/19/2022 13:15,763.533,752.742,10.791
8/19/2022 13:30,763.358,752.742,10.616
8/19/2022 13:45,763.183,752.742,10.441
8/19/2022 14:00,763.067,752.742,10.325
8/19/2022 14:15,762.717,752.333,10.384
8/19/2022 14:30,762.717,752.45,10.267
8/19/2022 14:45,762.6,752.158,10.442
8/19/2022 15:00,762.425,752.275,10.15
8/19/2022 15:15,762.308,751.983,10.325
8/19/2022 15:30,762.308,751.983,10.325
8/19/2022 15:45,762.425,751.808,10.617
8/19/2022 16:00,762.25,751.517,10.733
8/19/2022 16:15,761.958,751.517,10.441
8/19/2022 16:30,761.842,751.692,10.15
8/19/2022 16:45,762.133,751.692,10.441
8/19/2022 17:00,762.133,751.692,10.441
8/19/2022 17:15,762.25,751.692,10.558
8/19/2022 17:30,762.133,751.692,10.441
8/19/2022 17:45,762.25,751.692,10.558
8/19/2022 18:00,762.25,751.692,10.558
8/19/2022 18:15,761.958,751.517,10.441
8/19/2022 18:30,761.958,751.342,10.616
8/19/2022 18:45,761.783,751.342,10.441
8/19/2022 19:00,761.783,751.225,10.558
8/19/2022 19:15,761.783,751.342,10.441
8/19/2022 19:30,761.783,751.342,10.441
8/19/2022 19:45,761.958,751.342,10.616
8/19/2022 20:00,762.25,751.808,10.442
8/19/2022 20:15,762.425,751.808,10.617
8/19/2022 20:30,762.425,751.983,10.442
8/19/2022 20:45,762.775,752.158,10.617
8/19/2022 21:00,762.892,752.275,10.617
8/19/2022 21:15,763.067,752.45,10.617
8/19/2022 21:30,762.892,752.275,10.617
8/19/2022 21:45,763.067,752.45,10.617
8/19/2022 22:00,762.892,752.45,10.442
8/19/2022 22:15,763.067,752.45,10.617
8/19/2022 22:30,763.067,752.45,10.617
8/19/2022 22:45,763.067,752.45,10.617
8/19/2022 23:00,762.892,752.45,10.442
8/19/2022 23:15,762.892,752.275,10.617
8/19/2022 23:30,763.067,752.45,10.617
8/19/2022 23:45,763.183,752.625,10.558
8/20/2022 0:00,763.067,752.45,10.617
8/20/2022 0:15,763.067,752.625,10.442
8/20/2022 0:30,762.892,752.45,10.442
8/20/2022 0:45,762.717,752.45,10.267
8/20/2022 1:00,762.892,752.45,10.442
8/20/2022 1:15,762.892,752.275,10.617
8/20/2022 1:30,762.892,752.275,10.617
8/20/2022 1:45,762.892,752.275,10.617
8/20/2022 2:00,762.892,752.275,10.617
8/20/2022 2:15,763.067,752.275,10.792
8/20/2022 2:30,762.717,752.158,10.559
8/20/2022 2:45,762.6,751.808,10.792
8/20/2022 3:00,762.6,751.983,10.617
8/20/2022 3:15,762.717,751.983,10.734
8/20/2022 3:30,762.425,751.808,10.617
8/20/2022 3:45,762.425,751.692,10.733
8/20/2022 4:00,762.6,751.983,10.617
8/20/2022 4:15,762.6,751.983,10.617
8/20/2022 4:30,762.892,751.983,10.909
8/20/2022 4:45,762.892,752.158,10.734
8/20/2022 5:00,762.717,752.158,10.559
8/20/2022 5:15,763.067,752.158,10.909
8/20/2022 5:30,762.892,752.275,10.617
8/20/2022 5:45,763.067,752.45,10.617
8/20/2022 6:00,763.358,752.742,10.616
8/20/2022 6:15,763.533,752.742,10.791
