Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-08-07 21:45:00,10.43,10.62,10.87,11.0,12.36,13.47
2022-08-07 22:00:00,10.37,10.62,10.87,11.0,12.32,13.47
2022-08-07 22:15:00,10.31,10.56,10.81,11.0,12.27,13.47
2022-08-07 22:30:00,10.31,10.5,10.75,11.0,12.23,13.47
2022-08-07 22:45:00,10.25,10.5,10.75,10.93,12.2,13.47
2022-08-07 23:00:00,10.25,10.43,10.68,10.93,12.17,13.47
2022-08-07 23:15:00,10.18,10.43,10.68,10.93,12.14,13.47
2022-08-07 23:30:00,10.18,10.37,10.62,10.87,12.12,13.47
2022-08-07 23:45:00,10.12,10.37,10.62,10.87,12.08,13.47
2022-08-08 00:00:00,10.12,10.31,10.56,10.81,12.05,13.47
2022-08-08 00:15:00,10.06,10.31,10.56,10.81,12.02,13.47
2022-08-08 00:30:00,10.06,10.31,10.56,10.81,12.0,13.47
2022-08-08 00:45:00,10.0,10.25,10.5,10.81,11.98,13.47
2022-08-08 01:00:00,10.0,10.25,10.5,10.81,11.94,13.46
2022-08-08 01:15:00,9.93,10.25,10.5,10.81,11.91,13.46
2022-08-08 01:30:00,9.93,10.18,10.43,10.81,11.87,13.46
2022-08-08 01:45:00,9.87,10.18,10.43,10.81,11.83,13.45
2022-08-08 02:00:00,9.81,10.12,10.37,10.75,11.78,13.45
2022-08-08 02:15:00,9.75,10.06,10.31,10.75,11.73,13.45
2022-08-08 02:30:00,9.75,10.06,10.31,10.75,11.68,13.44
2022-08-08 02:45:00,9.68,10.0,10.25,10.75,11.65,13.44
2022-08-08 03:00:00,9.68,9.93,10.25,10.75,11.62,13.44
2022-08-08 03:15:00,9.68,9.93,10.25,10.68,11.61,13.44
2022-08-08 03:30:00,9.68,9.87,10.18,10.68,11.6,13.44
2022-08-08 03:45:00,9.62,9.93,10.18,10.62,11.59,13.43
2022-08-08 04:00:00,9.62,9.87,10.18,10.68,11.57,13.43
2022-08-08 04:15:00,9.62,9.81,10.18,10.68,11.57,13.43
2022-08-08 04:30:00,9.62,9.81,10.18,10.68,11.57,13.42
2022-08-08 04:45:00,9.62,9.81,10.18,10.62,11.56,13.41
2022-08-08 05:00:00,9.62,9.81,10.18,10.68,11.55,13.41
2022-08-08 05:15:00,9.62,9.81,10.12,10.62,11.55,13.41
2022-08-08 05:30:00,9.62,9.81,10.12,10.62,11.55,13.4
2022-08-08 05:45:00,9.62,9.81,10.12,10.62,11.55,13.39
2022-08-08 06:00:00,9.62,9.75,10.12,10.62,11.54,13.39
2022-08-08 06:15:00,9.62,9.75,10.12,10.62,11.53,13.38
2022-08-08 06:30:00,9.56,9.75,10.12,10.56,11.53,13.38
2022-08-08 06:45:00,9.62,9.75,10.12,10.56,11.53,13.37
2022-08-08 07:00:00,9.62,9.75,10.12,10.56,11.52,13.37
2022-08-08 07:15:00,9.62,9.75,10.12,10.56,11.54,13.36
2022-08-08 07:30:00,9.62,9.75,10.12,10.5,11.55,13.36
2022-08-08 07:45:00,9.68,9.75,10.12,10.5,11.57,13.35
2022-08-08 08:00:00,9.68,9.75,10.12,10.5,11.6,13.34
2022-08-08 08:15:00,9.75,9.75,10.12,10.5,11.63,13.34
2022-08-08 08:30:00,9.75,9.81,10.12,10.5,11.67,13.33
2022-08-08 08:45:00,9.81,9.81,10.18,10.5,11.74,13.32
2022-08-08 09:00:00,9.93,9.87,10.18,10.5,11.8,13.31
2022-08-08 09:15:00,10.0,9.93,10.25,10.5,11.85,13.3
2022-08-08 09:30:00,10.06,9.93,10.25,10.5,11.92,13.3
2022-08-08 09:45:00,10.12,10.0,10.31,10.5,11.99,13.29
2022-08-08 10:00:00,10.25,10.06,10.37,10.5,12.07,13.29
2022-08-08 10:15:00,10.31,10.12,10.43,10.5,12.16,13.29
2022-08-08 10:30:00,10.43,10.18,10.5,10.56,12.26,13.29
2022-08-08 10:45:00,10.62,10.25,10.56,10.56,12.43,13.28
2022-08-08 11:00:00,10.87,10.37,10.68,10.56,12.63,13.28
2022-08-08 11:15:00,11.25,10.56,10.81,10.62,12.91,13.28
2022-08-08 11:30:00,11.62,10.75,11.0,10.62,13.2,13.27
2022-08-08 11:45:00,12.0,11.0,11.25,10.62,13.54,13.27
2022-08-08 12:00:00,12.0,11.25,11.37,10.68,13.66,13.27
2022-08-08 12:15:00,11.93,11.37,11.5,10.75,13.68,13.27
2022-08-08 12:30:00,11.81,11.37,11.62,10.75,13.63,13.27
2022-08-08 12:45:00,11.68,11.37,11.62,10.81,13.53,13.27
2022-08-08 13:00:00,11.56,11.37,11.56,10.81,13.43,13.27
2022-08-08 13:15:00,11.37,11.31,11.56,10.87,13.3,13.27
2022-08-08 13:30:00,11.25,11.25,11.5,10.87,13.16,13.28
2022-08-08 13:45:00,11.06,11.18,11.37,10.93,13.01,13.28
2022-08-08 14:00:00,10.87,11.06,11.31,10.93,12.84,13.29
2022-08-08 14:15:00,10.75,11.0,11.18,10.93,12.71,13.29
2022-08-08 14:30:00,10.75,10.87,11.12,10.93,12.68,13.29
2022-08-08 14:45:00,10.81,10.81,11.12,11.0,12.72,13.29
2022-08-08 15:00:00,10.81,10.81,11.12,11.0,12.73,13.3
2022-08-08 15:15:00,10.81,10.87,11.12,10.93,12.72,13.3
2022-08-08 15:30:00,10.81,10.81,11.06,10.93,12.73,13.31
2022-08-08 15:45:00,10.87,10.81,11.12,11.0,12.76,13.31
2022-08-08 16:00:00,10.93,10.87,11.12,11.0,12.79,13.31
2022-08-08 16:15:00,11.0,10.87,11.18,11.0,12.86,13.32
2022-08-08 16:30:00,11.12,10.93,11.18,11.0,12.97,13.33
2022-08-08 16:45:00,11.25,10.93,11.25,11.0,13.05,13.34
2022-08-08 17:00:00,11.31,11.0,11.31,11.0,13.14,13.34
2022-08-08 17:15:00,11.43,11.06,11.37,11.0,13.21,13.35
2022-08-08 17:30:00,11.43,11.12,11.43,11.0,13.26,13.36
2022-08-08 17:45:00,11.43,11.18,11.5,11.0,13.29,13.36
2022-08-08 18:00:00,11.43,11.18,11.5,11.0,13.29,13.37
2022-08-08 18:15:00,11.43,11.25,11.5,11.06,13.29,13.37
2022-08-08 18:30:00,11.37,11.25,11.5,11.06,13.25,13.37
2022-08-08 18:45:00,11.31,11.25,11.5,11.06,13.21,13.38
2022-08-08 19:00:00,11.25,11.25,11.43,11.06,13.15,13.38
2022-08-08 19:15:00,11.18,11.18,11.43,11.12,13.09,13.39
2022-08-08 19:30:00,11.12,11.12,11.37,11.12,13.03,13.4
2022-08-08 19:45:00,11.06,11.12,11.37,11.12,12.98,13.4
2022-08-08 20:00:00,11.0,11.12,11.37,11.12,12.93,13.41
2022-08-08 20:15:00,10.93,11.06,11.31,11.12,12.87,13.42
2022-08-08 20:30:00,10.93,11.06,11.25,11.12,12.83,13.42
2022-08-08 20:45:00,10.87,11.0,11.25,11.12,12.78,13.43
2022-08-08 21:00:00,10.81,10.93,11.18,11.12,12.73,13.43
2022-08-08 21:15:00,10.75,10.93,11.18,11.12,12.67,13.44
2022-08-08 21:30:00,10.68,10.87,11.12,11.12,12.62,13.44
2022-08-08 21:45:00,10.62,10.81,11.12,11.12,12.56,13.44
2022-08-08 22:00:00,10.56,10.81,11.06,11.12,12.52,13.45
2022-08-08 22:15:00,10.5,10.75,11.06,11.12,12.46,13.45
2022-08-08 22:30:00,10.43,10.68,11.0,11.12,12.41,13.46
2022-08-08 22:45:00,10.43,10.68,10.93,11.12,12.36,13.46
2022-08-08 23:00:00,10.37,10.62,10.93,11.12,12.31,13.46
2022-08-08 23:15:00,10.31,10.56,10.87,11.06,12.26,13.47
2022-08-08 23:30:00,10.25,10.5,10.87,11.06,12.22,13.47
2022-08-08 23:45:00,10.25,10.5,10.81,11.06,12.19,13.47
2022-08-09 00:00:00,10.18,10.43,10.81,11.06,12.15,13.47
2022-08-09 00:15:00,10.12,10.43,10.75,11.06,12.11,13.47
2022-08-09 00:30:00,10.12,10.37,10.75,11.0,12.06,13.47
2022-08-09 00:45:00,10.06,10.37,10.68,11.0,12.03,13.47
2022-08-09 01:00:00,10.06,10.31,10.62,11.0,11.99,13.48
2022-08-09 01:15:00,10.0,10.25,10.62,11.0,11.96,13.48
2022-08-09 01:30:00,10.0,10.25,10.62,11.0,11.93,13.47
2022-08-09 01:45:00,9.93,10.18,10.56,10.93,11.88,13.48
2022-08-09 02:00:00,9.93,10.18,10.5,10.93,11.86,13.47
2022-08-09 02:15:00,9.87,10.18,10.5,10.93,11.84,13.47
2022-08-09 02:30:00,9.87,10.12,10.5,10.93,11.82,13.47
2022-08-09 02:45:00,9.87,10.12,10.5,10.87,11.79,13.47
2022-08-09 03:00:00,9.81,10.06,10.43,10.87,11.77,13.47
2022-08-09 03:15:00,9.81,10.06,10.43,10.87,11.73,13.47
2022-08-09 03:30:00,9.75,10.0,10.37,10.87,11.69,13.47
2022-08-09 03:45:00,9.75,9.93,10.37,10.87,11.68,13.46
2022-08-09 04:00:00,9.75,9.93,10.37,10.87,11.67,13.46
2022-08-09 04:15:00,9.75,9.93,10.31,10.81,11.67,13.46
2022-08-09 04:30:00,9.75,9.93,10.31,10.81,11.66,13.45
2022-08-09 04:45:00,9.75,9.93,10.31,10.81,11.64,13.46
2022-08-09 05:00:00,9.68,9.93,10.31,10.81,11.62,13.45
2022-08-09 05:15:00,9.68,9.87,10.31,10.81,11.6,13.44
2022-08-09 05:30:00,9.62,9.87,10.25,10.75,11.58,13.45
2022-08-09 05:45:00,9.62,9.87,10.25,10.75,11.55,13.44
2022-08-09 06:00:00,9.56,9.81,10.25,10.75,11.52,13.43
2022-08-09 06:15:00,9.56,9.81,10.18,10.75,11.5,13.43
2022-08-09 06:30:00,9.56,9.75,10.18,10.75,11.48,13.43
2022-08-09 06:45:00,9.5,9.75,10.12,10.68,11.46,13.42
2022-08-09 07:00:00,9.5,9.75,10.12,10.68,11.44,13.42
2022-08-09 07:15:00,9.5,9.75,10.12,10.68,11.43,13.42
2022-08-09 07:30:00,9.5,9.68,10.12,10.68,11.43,13.41
2022-08-09 07:45:00,9.5,9.68,10.12,10.68,11.44,13.4
2022-08-09 08:00:00,9.56,9.68,10.06,10.62,11.46,13.4
2022-08-09 08:15:00,9.56,9.68,10.06,10.62,11.48,13.39
2022-08-09 08:30:00,9.62,9.68,10.12,10.62,11.52,13.39
2022-08-09 08:45:00,9.62,9.75,10.12,10.62,11.57,13.39
2022-08-09 09:00:00,9.75,9.75,10.12,10.62,11.63,13.38
2022-08-09 09:15:00,9.87,9.81,10.18,10.62,11.71,13.37
2022-08-09 09:30:00,9.93,9.87,10.25,10.62,11.8,13.37
2022-08-09 09:45:00,10.06,9.93,10.25,10.62,11.9,13.36
2022-08-09 10:00:00,10.25,10.0,10.37,10.62,12.03,13.36
2022-08-09 10:15:00,10.43,10.12,10.43,10.62,12.19,13.35
2022-08-09 10:30:00,10.75,10.18,10.56,10.62,12.39,13.35
2022-08-09 10:45:00,11.06,10.37,10.68,10.68,12.63,13.35
2022-08-09 11:00:00,11.37,10.62,10.81,10.62,12.9,13.34
2022-08-09 11:15:00,11.75,10.81,11.0,10.68,13.21,13.34
2022-08-09 11:30:00,12.12,11.12,11.18,10.68,13.52,13.34
2022-08-09 11:45:00,12.43,11.37,11.43,10.75,13.83,13.33
2022-08-09 12:00:00,12.75,11.62,11.62,10.75,14.11,13.33
2022-08-09 12:15:00,12.93,11.87,11.87,10.81,14.37,13.33
2022-08-09 12:30:00,13.18,12.12,12.06,10.87,14.6,13.33
2022-08-09 12:45:00,13.37,12.31,12.25,10.87,14.82,13.33
2022-08-09 13:00:00,13.56,12.56,12.43,10.93,15.02,13.33
2022-08-09 13:15:00,13.81,12.75,12.56,11.0,15.2,13.34
2022-08-09 13:30:00,13.93,12.87,12.68,11.06,15.37,13.34
2022-08-09 13:45:00,14.0,13.06,12.81,11.12,15.5,13.35
2022-08-09 14:00:00,14.0,13.18,12.93,11.18,15.57,13.36
2022-08-09 14:15:00,14.0,13.18,13.06,11.25,15.63,13.36
2022-08-09 14:30:00,14.06,13.31,13.18,11.25,15.71,13.37
2022-08-09 14:45:00,14.12,13.37,13.25,11.37,15.75,13.38
2022-08-09 15:00:00,14.12,13.43,13.37,11.37,15.79,13.39
2022-08-09 15:15:00,13.93,13.43,13.43,11.43,15.73,13.4
2022-08-09 15:30:00,13.75,13.37,13.43,11.5,15.58,13.41
2022-08-09 15:45:00,13.62,13.31,13.37,11.56,15.47,13.42
2022-08-09 16:00:00,13.5,13.25,13.37,11.56,15.36,13.43
2022-08-09 16:15:00,13.25,13.18,13.31,11.62,15.2,13.44
2022-08-09 16:30:00,13.12,13.06,13.18,11.62,15.01,13.45
2022-08-09 16:45:00,12.93,12.93,13.06,11.68,14.85,13.47
2022-08-09 17:00:00,12.81,12.87,13.0,11.68,14.71,13.48
2022-08-09 17:15:00,12.62,12.75,12.93,11.75,14.59,13.49
2022-08-09 17:30:00,12.5,12.62,12.81,11.75,14.45,13.5
2022-08-09 17:45:00,12.31,12.56,12.68,11.75,14.31,13.52
2022-08-09 18:00:00,12.18,12.43,12.62,11.75,14.17,13.53
2022-08-09 18:15:00,12.06,12.31,12.5,11.75,14.04,13.54
2022-08-09 18:30:00,11.93,12.18,12.43,11.75,13.91,13.56
2022-08-09 18:45:00,11.81,12.12,12.31,11.75,13.78,13.57
2022-08-09 19:00:00,11.68,12.0,12.18,11.75,13.67,13.58
2022-08-09 19:15:00,11.56,11.87,12.12,11.75,13.57,13.58
2022-08-09 19:30:00,11.5,11.81,12.06,11.68,13.46,13.59
2022-08-09 19:45:00,11.37,11.75,12.0,11.68,13.37,13.6
2022-08-09 20:00:00,11.31,11.62,11.87,11.68,13.28,13.6
2022-08-09 20:15:00,11.25,11.56,11.81,11.68,13.19,13.61
2022-08-09 20:30:00,11.12,11.5,11.75,11.68,13.1,13.62
2022-08-09 20:45:00,11.06,11.37,11.68,11.62,13.02,13.62
2022-08-09 21:00:00,10.93,11.31,11.62,11.56,12.94,13.62
2022-08-09 21:15:00,10.87,11.25,11.56,11.56,12.86,13.63
2022-08-09 21:30:00,10.81,11.18,11.5,11.56,12.8,13.62
2022-08-09 21:45:00,10.75,11.12,11.43,11.56,12.74,13.63
2022-08-09 22:00:00,10.68,11.06,11.37,11.5,12.67,13.63
2022-08-09 22:15:00,10.62,11.0,11.31,11.5,12.6,13.63
2022-08-09 22:30:00,10.62,10.93,11.25,11.43,12.54,13.63
2022-08-09 22:45:00,10.56,10.87,11.18,11.43,12.5,13.63
2022-08-09 23:00:00,10.5,10.81,11.12,11.37,12.46,13.63
2022-08-09 23:15:00,10.43,10.75,11.12,11.37,12.42,13.63
2022-08-09 23:30:00,10.43,10.68,11.06,11.31,12.38,13.62
2022-08-09 23:45:00,10.37,10.68,11.0,11.31,12.35,13.62
2022-08-10 00:00:00,10.37,10.62,11.0,11.31,12.32,13.62
2022-08-10 00:15:00,10.31,10.62,10.93,11.25,12.28,13.61
2022-08-10 00:30:00,10.31,10.56,10.93,11.25,12.27,13.61
2022-08-10 00:45:00,10.31,10.56,10.87,11.25,12.26,13.61
2022-08-10 01:00:00,10.31,10.56,10.87,11.18,12.26,13.61
2022-08-10 01:15:00,10.31,10.5,10.87,11.18,12.24,13.6
2022-08-10 01:30:00,10.25,10.5,10.81,11.18,12.22,13.59
2022-08-10 01:45:00,10.25,10.5,10.81,11.12,12.19,13.59
2022-08-10 02:00:00,10.18,10.43,10.81,11.12,12.14,13.59
2022-08-10 02:15:00,10.12,10.43,10.75,11.12,12.09,13.58
2022-08-10 02:30:00,10.06,10.37,10.68,11.12,12.04,13.58
2022-08-10 02:45:00,10.06,10.31,10.68,11.06,11.99,13.57
2022-08-10 03:00:00,9.93,10.31,10.62,11.06,11.94,13.57
2022-08-10 03:15:00,9.93,10.25,10.62,11.06,11.89,13.56
2022-08-10 03:30:00,9.87,10.18,10.56,11.0,11.85,13.56
2022-08-10 03:45:00,9.87,10.18,10.56,11.0,11.81,13.55
2022-08-10 04:00:00,9.81,10.12,10.5,11.0,11.78,13.53
2022-08-10 04:15:00,9.75,10.06,10.5,10.93,11.75,13.53
2022-08-10 04:30:00,9.75,10.06,10.43,10.93,11.71,13.52
2022-08-10 04:45:00,9.75,10.0,10.37,10.93,11.67,13.51
2022-08-10 05:00:00,9.68,9.93,10.37,10.87,11.64,13.51
2022-08-10 05:15:00,9.68,9.93,10.37,10.87,11.62,13.5
2022-08-10 05:30:00,9.68,9.93,10.31,10.87,11.6,13.5
2022-08-10 05:45:00,9.62,9.87,10.31,10.87,11.57,13.49
2022-08-10 06:00:00,9.56,9.87,10.25,10.81,11.54,13.48
2022-08-10 06:15:00,9.56,9.81,10.25,10.81,11.51,13.48
2022-08-10 06:30:00,9.56,9.81,10.18,10.75,11.49,13.47
2022-08-10 06:45:00,9.5,9.81,10.18,10.75,11.47,13.47
2022-08-10 07:00:00,9.5,9.75,10.12,10.75,11.44,13.46
2022-08-10 07:15:00,9.5,9.75,10.12,10.75,11.43,13.45
2022-08-10 07:30:00,9.5,9.68,10.12,10.68,11.43,13.45
2022-08-10 07:45:00,9.5,9.68,10.06,10.68,11.43,13.44
2022-08-10 08:00:00,9.5,9.68,10.06,10.68,11.45,13.44
2022-08-10 08:15:00,9.56,9.68,10.06,10.68,11.48,13.43
2022-08-10 08:30:00,9.62,9.68,10.12,10.62,11.51,13.42
2022-08-10 08:45:00,9.68,9.75,10.12,10.62,11.57,13.42
2022-08-10 09:00:00,9.75,9.81,10.12,10.62,11.62,13.41
2022-08-10 09:15:00,9.81,9.81,10.18,10.62,11.69,13.41
2022-08-10 09:30:00,9.93,9.87,10.18,10.62,11.79,13.4
2022-08-10 09:45:00,10.06,9.93,10.25,10.62,11.89,13.39
2022-08-10 10:00:00,10.18,10.0,10.37,10.62,12.03,13.38
2022-08-10 10:15:00,10.37,10.06,10.43,10.62,12.16,13.38
2022-08-10 10:30:00,10.56,10.18,10.5,10.68,12.32,13.37
2022-08-10 10:45:00,10.75,10.31,10.62,10.68,12.48,13.37
2022-08-10 11:00:00,10.93,10.43,10.75,10.68,12.63,13.36
2022-08-10 11:15:00,11.18,10.62,10.87,10.68,12.83,13.36
2022-08-10 11:30:00,11.56,10.75,11.06,10.68,13.09,13.35
2022-08-10 11:45:00,11.87,11.06,11.25,10.75,13.38,13.35
2022-08-10 12:00:00,12.0,11.25,11.43,10.75,13.57,13.35
2022-08-10 12:15:00,12.25,11.37,11.62,10.81,13.76,13.35
2022-08-10 12:30:00,12.56,11.62,11.75,10.81,14.0,13.34
2022-08-10 12:45:00,12.75,11.87,11.93,10.87,14.24,13.34
2022-08-10 13:00:00,12.93,12.06,12.12,10.87,14.44,13.34
2022-08-10 13:15:00,13.0,12.18,12.25,10.93,14.57,13.34
2022-08-10 13:30:00,12.87,12.31,12.37,11.0,14.6,13.34
2022-08-10 13:45:00,12.81,12.31,12.43,11.06,14.56,13.35
2022-08-10 14:00:00,12.68,12.31,12.43,11.06,14.49,13.35
2022-08-10 14:15:00,12.56,12.25,12.43,11.12,14.41,13.35
2022-08-10 14:30:00,12.37,12.18,12.43,11.18,14.3,13.36
2022-08-10 14:45:00,12.31,12.12,12.37,11.18,14.18,13.36
2022-08-10 15:00:00,12.12,12.06,12.31,11.25,14.07,13.37
2022-08-10 15:15:00,12.06,12.0,12.25,11.25,13.97,13.38
2022-08-10 15:30:00,12.0,11.93,12.18,11.31,13.91,13.39
2022-08-10 15:45:00,12.0,11.87,12.12,11.31,13.88,13.4
2022-08-10 16:00:00,11.93,11.87,12.12,11.31,13.84,13.4
2022-08-10 16:15:00,11.93,11.81,12.06,11.37,13.82,13.41
2022-08-10 16:30:00,12.0,11.81,12.06,11.37,13.84,13.42
2022-08-10 16:45:00,12.0,11.81,12.12,11.37,13.86,13.43
2022-08-10 17:00:00,12.0,11.81,12.12,11.37,13.85,13.44
2022-08-10 17:15:00,11.87,11.81,12.06,11.37,13.82,13.44
2022-08-10 17:30:00,11.87,11.81,12.06,11.37,13.76,13.45
2022-08-10 17:45:00,11.75,11.75,12.0,11.37,13.69,13.46
2022-08-10 18:00:00,11.68,11.75,12.0,11.43,13.62,13.47
2022-08-10 18:15:00,11.56,11.68,11.93,11.43,13.52,13.47
2022-08-10 18:30:00,11.5,11.62,11.87,11.43,13.44,13.48
2022-08-10 18:45:00,11.43,11.56,11.81,11.43,13.37,13.48
2022-08-10 19:00:00,11.31,11.5,11.75,11.43,13.29,13.49
2022-08-10 19:15:00,11.25,11.43,11.68,11.43,13.22,13.5
2022-08-10 19:30:00,11.18,11.37,11.62,11.43,13.13,13.5
2022-08-10 19:45:00,11.06,11.31,11.56,11.43,13.03,13.5
2022-08-10 20:00:00,11.0,11.25,11.5,11.37,12.95,13.51
2022-08-10 20:15:00,10.87,11.18,11.43,11.37,12.86,13.52
2022-08-10 20:30:00,10.81,11.12,11.37,11.37,12.78,13.52
2022-08-10 20:45:00,10.75,11.0,11.31,11.37,12.7,13.52
2022-08-10 21:00:00,10.62,10.93,11.25,11.31,12.62,13.52
2022-08-10 21:15:00,10.56,10.93,11.18,11.31,12.55,13.53
2022-08-10 21:30:00,10.5,10.87,11.12,11.31,12.48,13.53
2022-08-10 21:45:00,10.43,10.75,11.06,11.25,12.42,13.53
2022-08-10 22:00:00,10.37,10.68,11.06,11.25,12.36,13.53
2022-08-10 22:15:00,10.37,10.62,11.0,11.25,12.32,13.52
2022-08-10 22:30:00,10.31,10.62,10.93,11.18,12.26,13.53
2022-08-10 22:45:00,10.25,10.56,10.87,11.18,12.22,13.53
2022-08-10 23:00:00,10.18,10.5,10.87,11.12,12.18,13.52
2022-08-10 23:15:00,10.18,10.43,10.81,11.12,12.14,13.53
2022-08-10 23:30:00,10.12,10.43,10.81,11.12,12.1,13.52
2022-08-10 23:45:00,10.06,10.37,10.75,11.12,12.06,13.52
2022-08-11 00:00:00,10.06,10.31,10.75,11.06,12.03,13.52
2022-08-11 00:15:00,10.0,10.31,10.68,11.06,12.0,13.51
2022-08-11 00:30:00,10.0,10.25,10.68,11.06,11.96,13.51
2022-08-11 00:45:00,9.93,10.25,10.62,11.0,11.93,13.51
2022-08-11 01:00:00,9.93,10.25,10.62,11.0,11.89,13.5
2022-08-11 01:15:00,9.87,10.18,10.56,11.0,11.86,13.5
2022-08-11 01:30:00,9.87,10.18,10.56,10.93,11.83,13.5
2022-08-11 01:45:00,9.81,10.12,10.5,10.93,11.81,13.5
2022-08-11 02:00:00,9.81,10.12,10.5,10.93,11.77,13.49
2022-08-11 02:15:00,9.75,10.06,10.43,10.93,11.74,13.48
2022-08-11 02:30:00,9.75,10.0,10.43,10.87,11.7,13.48
2022-08-11 02:45:00,9.68,10.06,10.37,10.87,11.68,13.47
2022-08-11 03:00:00,9.68,10.0,10.37,10.87,11.66,13.47
2022-08-11 03:15:00,9.68,10.0,10.37,10.81,11.64,13.46
2022-08-11 03:30:00,9.68,9.93,10.37,10.81,11.63,13.46
2022-08-11 03:45:00,9.62,9.93,10.31,10.81,11.61,13.46
2022-08-11 04:00:00,9.62,9.93,10.31,10.81,11.59,13.45
2022-08-11 04:15:00,9.62,9.87,10.31,10.81,11.58,13.44
2022-08-11 04:30:00,9.62,9.87,10.25,10.75,11.58,13.44
2022-08-11 04:45:00,9.62,9.87,10.25,10.75,11.58,13.43
2022-08-11 05:00:00,9.62,9.87,10.25,10.75,11.57,13.43
2022-08-11 05:15:00,9.62,9.81,10.25,10.68,11.56,13.42
2022-08-11 05:30:00,9.56,9.87,10.25,10.68,11.55,13.42
2022-08-11 05:45:00,9.56,9.81,10.18,10.68,11.51,13.41
2022-08-11 06:00:00,9.5,9.81,10.18,10.68,11.48,13.41
2022-08-11 06:15:00,9.5,9.81,10.18,10.68,11.46,13.41
2022-08-11 06:30:00,9.43,9.75,10.12,10.62,11.43,13.4
2022-08-11 06:45:00,9.43,9.75,10.12,10.62,11.4,13.39
2022-08-11 07:00:00,9.43,9.68,10.12,10.62,11.38,13.39
2022-08-11 07:15:00,9.43,9.68,10.06,10.62,11.35,13.38
2022-08-11 07:30:00,9.37,9.68,10.06,10.62,11.34,13.38
2022-08-11 07:45:00,9.37,9.62,10.06,10.62,11.34,13.37
2022-08-11 08:00:00,9.43,9.62,10.06,10.56,11.35,13.36
2022-08-11 08:15:00,9.43,9.68,10.06,10.56,11.38,13.36
2022-08-11 08:30:00,9.5,9.62,10.06,10.56,11.41,13.36
2022-08-11 08:45:00,9.56,9.68,10.06,10.56,11.44,13.35
2022-08-11 09:00:00,9.62,9.68,10.06,10.5,11.49,13.35
2022-08-11 09:15:00,9.68,9.75,10.12,10.56,11.57,13.34
2022-08-11 09:30:00,9.81,9.75,10.12,10.56,11.66,13.33
2022-08-11 09:45:00,10.0,9.81,10.18,10.56,11.78,13.33
2022-08-11 10:00:00,10.12,9.87,10.25,10.56,11.93,13.31
2022-08-11 10:15:00,10.37,10.0,10.37,10.56,12.08,13.31
2022-08-11 10:30:00,10.62,10.12,10.43,10.56,12.28,13.31
2022-08-11 10:45:00,11.0,10.31,10.62,10.56,12.52,13.3
2022-08-11 11:00:00,11.31,10.5,10.75,10.56,12.79,13.3
2022-08-11 11:15:00,11.62,10.75,10.93,10.62,13.08,13.3
2022-08-11 11:30:00,12.0,11.0,11.12,10.62,13.4,13.29
2022-08-11 11:45:00,12.18,11.25,11.31,10.68,13.66,13.29
2022-08-11 12:00:00,12.25,11.43,11.5,10.68,13.81,13.29
2022-08-11 12:15:00,12.31,11.62,11.62,10.75,13.92,13.29
2022-08-11 12:30:00,12.56,11.75,11.75,10.81,14.08,13.29
2022-08-11 12:45:00,12.62,11.87,11.87,10.81,14.2,13.3
2022-08-11 13:00:00,12.5,11.93,12.0,10.87,14.2,13.3
2022-08-11 13:15:00,12.5,11.93,12.06,10.93,14.21,13.3
2022-08-11 13:30:00,12.62,12.0,12.12,11.0,14.27,13.31
2022-08-11 13:45:00,12.81,12.06,12.25,11.0,14.42,13.31
2022-08-11 14:00:00,13.06,12.25,12.31,11.06,14.6,13.32
2022-08-11 14:15:00,13.12,12.37,12.43,11.12,14.72,13.33
2022-08-11 14:30:00,13.18,12.5,12.5,11.12,14.83,13.34
2022-08-11 14:45:00,13.25,12.56,12.62,11.18,14.89,13.35
2022-08-11 15:00:00,13.31,12.68,12.68,11.18,14.96,13.36
2022-08-11 15:15:00,13.31,12.68,12.75,11.31,14.99,13.36
2022-08-11 15:30:00,13.25,12.75,12.81,11.31,14.99,13.37
2022-08-11 15:45:00,13.18,12.75,12.87,11.31,14.95,13.38
2022-08-11 16:00:00,13.06,12.68,12.87,11.37,14.87,13.39
2022-08-11 16:15:00,12.93,12.68,12.87,11.43,14.78,13.4
2022-08-11 16:30:00,12.81,12.62,12.81,11.5,14.7,13.41
2022-08-11 16:45:00,12.62,12.56,12.75,11.5,14.55,13.42
2022-08-11 17:00:00,12.37,12.5,12.62,11.56,14.34,13.43
2022-08-11 17:15:00,12.18,12.31,12.56,11.56,14.14,13.44
2022-08-11 17:30:00,12.0,12.18,12.43,11.56,13.97,13.45
2022-08-11 17:45:00,11.87,12.12,12.25,11.62,13.83,13.46
2022-08-11 18:00:00,11.68,12.0,12.18,11.56,13.67,13.48
2022-08-11 18:15:00,11.56,11.87,12.06,11.56,13.54,13.49
2022-08-11 18:30:00,11.43,11.75,11.93,11.56,13.44,13.49
2022-08-11 18:45:00,11.31,11.62,11.87,11.56,13.32,13.5
2022-08-11 19:00:00,11.25,11.56,11.81,11.56,13.22,13.51
2022-08-11 19:15:00,11.12,11.43,11.75,11.56,13.11,13.52
2022-08-11 19:30:00,11.0,11.37,11.62,11.5,13.01,13.53
2022-08-11 19:45:00,10.93,11.31,11.5,11.5,12.94,13.54
