Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/13/2022 22:30,804.017,756.3,47.717
8/13/2022 22:45,804.425,756.008,48.417
8/13/2022 23:00,804.133,756.183,47.95
8/13/2022 23:15,804.308,756.3,48.008
8/13/2022 23:30,804.308,756.183,48.125
8/13/2022 23:45,804.308,756.183,48.125
8/14/2022 0:00,804.425,756.008,48.417
8/14/2022 0:15,804.425,756.183,48.242
8/14/2022 0:30,804.425,756.183,48.242
8/14/2022 0:45,804.133,756.183,47.95
8/14/2022 1:00,804.308,756.183,48.125
8/14/2022 1:15,804.425,756.183,48.242
8/14/2022 1:30,804.425,756.183,48.242
8/14/2022 1:45,804.308,756.008,48.3
8/14/2022 2:00,804.308,756.008,48.3
8/14/2022 2:15,804.133,756.008,48.125
8/14/2022 2:30,804.133,755.833,48.3
8/14/2022 2:45,804.133,755.833,48.3
8/14/2022 3:00,804.133,755.833,48.3
8/14/2022 3:15,804.133,755.833,48.3
8/14/2022 3:30,804.133,755.717,48.416
8/14/2022 3:45,803.958,755.542,48.416
8/14/2022 4:00,803.958,755.542,48.416
8/14/2022 4:15,804.133,755.542,48.591
8/14/2022 4:30,803.783,755.542,48.241
8/14/2022 4:45,803.667,755.542,48.125
8/14/2022 5:00,803.667,755.25,48.417
8/14/2022 5:15,803.667,755.425,48.242
8/14/2022 5:30,803.783,755.542,48.241
8/14/2022 5:45,803.667,755.367,48.3
8/14/2022 6:00,803.958,755.425,48.533
8/14/2022 6:15,803.842,755.367,48.475
8/14/2022 6:30,803.667,755.425,48.242
8/14/2022 6:45,803.842,755.367,48.475
8/14/2022 7:00,803.842,755.367,48.475
8/14/2022 7:15,803.842,755.542,48.3
8/14/2022 7:30,803.667,755.542,48.125
8/14/2022 7:45,804.017,755.542,48.475
8/14/2022 8:00,803.842,755.542,48.3
8/14/2022 8:15,804.017,755.717,48.3
8/14/2022 8:30,804.017,755.892,48.125
8/14/2022 8:45,804.133,755.892,48.241
8/14/2022 9:00,804.133,755.892,48.241
8/14/2022 9:15,804.308,755.892,48.416
8/14/2022 9:30,804.017,755.717,48.3
8/14/2022 9:45,804.133,755.892,48.241
8/14/2022 10:00,804.133,755.717,48.416
8/14/2022 10:15,804.133,755.892,48.241
8/14/2022 10:30,804.133,755.717,48.416
8/14/2022 10:45,804.308,755.892,48.416
8/14/2022 11:00,804.133,755.892,48.241
8/14/2022 11:15,804.133,756.067,48.066
8/14/2022 11:30,804.017,755.892,48.125
8/14/2022 11:45,804.017,755.717,48.3
8/14/2022 12:00,803.842,755.717,48.125
8/14/2022 12:15,803.842,755.892,47.95
8/14/2022 12:30,803.842,755.542,48.3
8/14/2022 12:45,803.667,755.542,48.125
8/14/2022 13:00,803.667,755.425,48.242
8/14/2022 13:15,803.492,755.25,48.242
8/14/2022 13:30,803.375,755.133,48.242
8/14/2022 13:45,803.375,755.133,48.242
8/14/2022 14:00,803.2,754.958,48.242
8/14/2022 14:15,803.2,754.958,48.242
8/14/2022 14:30,803.025,754.783,48.242
8/14/2022 14:45,803.025,754.783,48.242
8/14/2022 15:00,802.733,754.608,48.125
8/14/2022 15:15,802.558,754.317,48.241
8/14/2022 15:30,802.383,754.142,48.241
8/14/2022 15:45,802.267,754.142,48.125
8/14/2022 16:00,802.092,754.025,48.067
8/14/2022 16:15,802.092,753.85,48.242
8/14/2022 16:30,801.742,753.675,48.067
8/14/2022 16:45,801.742,753.558,48.184
8/14/2022 17:00,801.742,753.675,48.067
8/14/2022 17:15,801.742,753.558,48.184
8/14/2022 17:30,801.742,753.208,48.534
8/14/2022 17:45,801.625,753.208,48.417
8/14/2022 18:00,801.742,753.383,48.359
8/14/2022 18:15,801.742,753.558,48.184
8/14/2022 18:30,801.625,753.383,48.242
8/14/2022 18:45,801.625,753.383,48.242
8/14/2022 19:00,801.625,753.558,48.067
8/14/2022 19:15,801.45,753.383,48.067
8/14/2022 19:30,801.45,753.092,48.358
8/14/2022 19:45,801.625,753.558,48.067
8/14/2022 20:00,801.45,753.383,48.067
8/14/2022 20:15,801.625,753.383,48.242
8/14/2022 20:30,801.742,753.383,48.359
8/14/2022 20:45,801.742,753.675,48.067
8/14/2022 21:00,801.742,753.675,48.067
8/14/2022 21:15,801.917,753.675,48.242
8/14/2022 21:30,801.917,753.85,48.067
8/14/2022 21:45,802.092,753.85,48.242
8/14/2022 22:00,802.267,754.025,48.242
8/14/2022 22:15,802.383,754.142,48.241
8/14/2022 22:30,802.383,754.142,48.241
8/14/2022 22:45,802.558,754.317,48.241
8/14/2022 23:00,802.733,754.492,48.241
8/14/2022 23:15,802.85,754.492,48.358
8/14/2022 23:30,802.733,754.492,48.241
8/14/2022 23:45,802.85,754.492,48.358
8/15/2022 0:00,802.85,754.492,48.358
8/15/2022 0:15,802.558,754.492,48.066
8/15/2022 0:30,802.733,754.492,48.241
8/15/2022 0:45,802.558,754.492,48.066
8/15/2022 1:00,802.558,754.492,48.066
8/15/2022 1:15,802.383,754.317,48.066
8/15/2022 1:30,802.383,754.142,48.241
8/15/2022 1:45,802.383,754.025,48.358
8/15/2022 2:00,802.267,754.025,48.242
8/15/2022 2:15,802.267,753.85,48.417
8/15/2022 2:30,802.092,753.85,48.242
8/15/2022 2:45,802.092,753.675,48.417
8/15/2022 3:00,802.092,753.558,48.534
8/15/2022 3:15,802.092,753.675,48.417
8/15/2022 3:30,802.092,753.675,48.417
8/15/2022 3:45,802.092,753.558,48.534
8/15/2022 4:00,801.917,753.558,48.359
8/15/2022 4:15,801.742,753.383,48.359
8/15/2022 4:30,801.742,753.092,48.65
8/15/2022 4:45,801.742,753.208,48.534
8/15/2022 5:00,801.625,753.092,48.533
8/15/2022 5:15,801.625,753.208,48.417
8/15/2022 5:30,801.625,753.208,48.417
8/15/2022 5:45,801.625,753.208,48.417
8/15/2022 6:00,801.625,753.092,48.533
8/15/2022 6:15,801.625,753.092,48.533
8/15/2022 6:30,801.625,753.208,48.417
8/15/2022 6:45,801.742,753.208,48.534
8/15/2022 7:00,801.917,753.383,48.534
8/15/2022 7:15,801.917,753.558,48.359
8/15/2022 7:30,802.092,753.383,48.709
8/15/2022 7:45,802.092,753.558,48.534
8/15/2022 8:00,801.917,753.558,48.359
8/15/2022 8:15,802.092,753.675,48.417
8/15/2022 8:30,802.208,753.675,48.533
8/15/2022 8:45,801.917,753.675,48.242
8/15/2022 9:00,802.033,753.675,48.358
8/15/2022 9:15,802.033,753.675,48.358
8/15/2022 9:30,802.092,753.675,48.417
8/15/2022 9:45,802.092,753.675,48.417
8/15/2022 10:00,802.383,753.85,48.533
8/15/2022 10:15,802.383,753.85,48.533
8/15/2022 10:30,802.558,754.025,48.533
8/15/2022 10:45,802.558,754.025,48.533
8/15/2022 11:00,802.383,754.025,48.358
8/15/2022 11:15,802.558,754.142,48.416
8/15/2022 11:30,802.558,754.025,48.533
8/15/2022 11:45,802.558,754.142,48.416
8/15/2022 12:00,802.558,754.142,48.416
8/15/2022 12:15,802.558,754.142,48.416
8/15/2022 12:30,802.558,754.025,48.533
8/15/2022 12:45,802.558,753.85,48.708
8/15/2022 13:00,802.383,754.025,48.358
8/15/2022 13:15,802.208,753.85,48.358
8/15/2022 13:30,802.033,753.733,48.3
8/15/2022 13:45,802.033,753.558,48.475
8/15/2022 14:00,801.917,753.383,48.534
8/15/2022 14:15,801.742,753.383,48.359
8/15/2022 14:30,801.742,753.267,48.475
8/15/2022 14:45,801.45,752.917,48.533
8/15/2022 15:00,801.275,753.092,48.183
8/15/2022 15:15,801.1,752.742,48.358
8/15/2022 15:30,800.808,752.625,48.183
8/15/2022 15:45,800.808,752.45,48.358
8/15/2022 16:00,800.808,752.275,48.533
8/15/2022 16:15,800.633,752.275,48.358
8/15/2022 16:30,800.458,752.158,48.3
8/15/2022 16:45,800.283,751.983,48.3
8/15/2022 17:00,800.283,751.983,48.3
8/15/2022 17:15,800.283,751.808,48.475
8/15/2022 17:30,800.283,751.808,48.475
8/15/2022 17:45,800.283,751.983,48.3
8/15/2022 18:00,800.167,751.808,48.359
8/15/2022 18:15,800.283,751.808,48.475
8/15/2022 18:30,800.167,751.808,48.359
8/15/2022 18:45,800.283,751.983,48.3
8/15/2022 19:00,800.458,751.983,48.475
8/15/2022 19:15,800.458,751.983,48.475
8/15/2022 19:30,800.458,751.983,48.475
8/15/2022 19:45,800.633,752.158,48.475
8/15/2022 20:00,800.808,752.158,48.65
8/15/2022 20:15,800.808,752.45,48.358
8/15/2022 20:30,800.925,752.625,48.3
8/15/2022 20:45,801.45,752.917,48.533
8/15/2022 21:00,801.45,753.092,48.358
8/15/2022 21:15,801.567,753.092,48.475
8/15/2022 21:30,801.742,753.208,48.534
8/15/2022 21:45,802.033,753.558,48.475
8/15/2022 22:00,802.033,753.675,48.358
8/15/2022 22:15,802.033,753.675,48.358
8/15/2022 22:30,802.558,754.025,48.533
8/15/2022 22:45,802.383,753.85,48.533
8/15/2022 23:00,802.208,753.85,48.358
8/15/2022 23:15,802.208,753.675,48.533
8/15/2022 23:30,802.033,753.675,48.358
8/15/2022 23:45,802.033,753.558,48.475
8/16/2022 0:00,802.092,753.675,48.417
8/16/2022 0:15,802.092,753.675,48.417
8/16/2022 0:30,802.033,753.558,48.475
8/16/2022 0:45,801.917,753.558,48.359
8/16/2022 1:00,801.917,753.558,48.359
8/16/2022 1:15,802.267,753.85,48.417
8/16/2022 1:30,803.025,754.492,48.533
8/16/2022 1:45,802.733,754.142,48.591
8/16/2022 2:00,802.383,754.025,48.358
8/16/2022 2:15,802.092,753.675,48.417
8/16/2022 2:30,801.917,753.383,48.534
8/16/2022 2:45,801.742,753.383,48.359
8/16/2022 3:00,801.917,753.208,48.709
8/16/2022 3:15,801.742,753.383,48.359
8/16/2022 3:30,802.033,753.208,48.825
8/16/2022 3:45,802.092,753.208,48.884
8/16/2022 4:00,801.917,753.208,48.709
8/16/2022 4:15,801.917,753.208,48.709
8/16/2022 4:30,801.917,753.208,48.709
8/16/2022 4:45,801.917,753.092,48.825
8/16/2022 5:00,801.742,752.917,48.825
8/16/2022 5:15,801.917,753.092,48.825
8/16/2022 5:30,802.092,753.092,49
8/16/2022 5:45,802.092,753.208,48.884
8/16/2022 6:00,802.092,753.092,49
8/16/2022 6:15,802.267,753.208,49.059
8/16/2022 6:30,802.267,753.383,48.884
8/16/2022 6:45,802.558,753.558,49
8/16/2022 7:00,802.383,753.558,48.825
8/16/2022 7:15,802.558,753.558,49
8/16/2022 7:30,802.733,753.675,49.058
8/16/2022 7:45,802.733,753.675,49.058
8/16/2022 8:00,802.733,754.025,48.708
8/16/2022 8:15,802.85,754.142,48.708
8/16/2022 8:30,803.2,754.142,49.058
8/16/2022 8:45,803.375,754.492,48.883
8/16/2022 9:00,803.2,754.492,48.708
8/16/2022 9:15,803.2,754.317,48.883
8/16/2022 9:30,803.375,754.317,49.058
8/16/2022 9:45,803.2,754.317,48.883
8/16/2022 10:00,803.375,754.317,49.058
8/16/2022 10:15,803.2,754.492,48.708
8/16/2022 10:30,803.375,754.608,48.767
8/16/2022 10:45,803.492,754.783,48.709
8/16/2022 11:00,803.492,754.667,48.825
8/16/2022 11:15,803.375,754.783,48.592
8/16/2022 11:30,803.492,754.958,48.534
8/16/2022 11:45,803.2,754.667,48.533
8/16/2022 12:00,803.2,754.492,48.708
8/16/2022 12:15,803.2,754.783,48.417
8/16/2022 12:30,803.2,754.492,48.708
8/16/2022 12:45,803.025,754.317,48.708
8/16/2022 13:00,802.85,754.317,48.533
8/16/2022 13:15,802.85,754.317,48.533
8/16/2022 13:30,803.025,754.317,48.708
8/16/2022 13:45,802.85,754.2,48.65
8/16/2022 14:00,802.558,754.2,48.358
8/16/2022 14:15,802.558,753.85,48.708
8/16/2022 14:30,802.383,753.85,48.533
8/16/2022 14:45,802.267,753.558,48.709
8/16/2022 15:00,801.917,753.675,48.242
8/16/2022 15:15,802.033,753.383,48.65
8/16/2022 15:30,801.917,753.383,48.534
8/16/2022 15:45,801.625,753.383,48.242
8/16/2022 16:00,801.917,753.208,48.709
8/16/2022 16:15,801.742,753.383,48.359
8/16/2022 16:30,801.625,753.208,48.417
8/16/2022 16:45,801.625,753.092,48.533
8/16/2022 17:00,801.275,752.917,48.358
8/16/2022 17:15,801.1,752.625,48.475
8/16/2022 17:30,801.275,752.917,48.358
8/16/2022 17:45,801.275,753.092,48.183
8/16/2022 18:00,801.625,753.092,48.533
8/16/2022 18:15,801.45,752.917,48.533
8/16/2022 18:30,801.45,753.092,48.358
8/16/2022 18:45,801.742,753.208,48.534
8/16/2022 19:00,801.742,753.383,48.359
8/16/2022 19:15,801.917,753.383,48.534
8/16/2022 19:30,802.267,754.025,48.242
8/16/2022 19:45,802.733,754.025,48.708
8/16/2022 20:00,802.558,754.025,48.533
8/16/2022 20:15,803.025,754.492,48.533
8/16/2022 20:30,803.2,754.608,48.592
8/16/2022 20:45,803.375,754.958,48.417
8/16/2022 21:00,803.492,754.958,48.534
8/16/2022 21:15,804.017,755.25,48.767
8/16/2022 21:30,803.842,755.25,48.592
8/16/2022 21:45,804.133,755.425,48.708
8/16/2022 22:00,804.133,755.542,48.591
8/16/2022 22:15,804.133,755.425,48.708
8/16/2022 22:30,804.017,755.425,48.592
8/16/2022 22:45,803.842,755.25,48.592
8/16/2022 23:00,803.842,755.25,48.592
8/16/2022 23:15,803.842,755.425,48.417
8/16/2022 23:30,804.017,755.542,48.475
8/16/2022 23:45,804.017,755.425,48.592
8/17/2022 0:00,803.842,755.425,48.417
8/17/2022 0:15,804.017,755.425,48.592
8/17/2022 0:30,804.017,755.425,48.592
8/17/2022 0:45,804.133,755.542,48.591
8/17/2022 1:00,803.842,755.25,48.592
8/17/2022 1:15,803.842,755.425,48.417
8/17/2022 1:30,804.017,755.25,48.767
8/17/2022 1:45,803.667,755.075,48.592
8/17/2022 2:00,803.842,755.075,48.767
8/17/2022 2:15,803.492,755.075,48.417
8/17/2022 2:30,803.667,755.075,48.592
8/17/2022 2:45,803.667,755.25,48.417
8/17/2022 3:00,803.842,755.075,48.767
8/17/2022 3:15,803.667,755.075,48.592
8/17/2022 3:30,803.842,755.25,48.592
8/17/2022 3:45,803.842,755.25,48.592
8/17/2022 4:00,804.017,755.25,48.767
8/17/2022 4:15,803.842,755.25,48.592
8/17/2022 4:30,803.842,755.25,48.592
8/17/2022 4:45,804.017,755.25,48.767
8/17/2022 5:00,804.017,755.425,48.592
8/17/2022 5:15,804.017,755.425,48.592
8/17/2022 5:30,804.133,755.425,48.708
8/17/2022 5:45,804.017,755.425,48.592
8/17/2022 6:00,804.133,755.717,48.416
8/17/2022 6:15,804.483,755.717,48.766
8/17/2022 6:30,804.308,755.892,48.416
8/17/2022 6:45,804.6,755.892,48.708
8/17/2022 7:00,804.483,756.008,48.475
8/17/2022 7:15,804.6,756.008,48.592
8/17/2022 7:30,804.6,756.008,48.592
8/17/2022 7:45,804.6,756.008,48.592
8/17/2022 8:00,804.6,756.183,48.417
8/17/2022 8:15,804.775,756.183,48.592
8/17/2022 8:30,804.6,756.183,48.417
8/17/2022 8:45,804.483,756.183,48.3
8/17/2022 9:00,804.483,756.183,48.3
8/17/2022 9:15,804.6,756.358,48.242
8/17/2022 9:30,804.775,756.358,48.417
8/17/2022 9:45,804.95,756.358,48.592
8/17/2022 10:00,805.125,756.475,48.65
8/17/2022 10:15,805.125,756.65,48.475
8/17/2022 10:30,804.95,756.65,48.3
8/17/2022 10:45,805.125,756.65,48.475
8/17/2022 11:00,805.125,756.65,48.475
8/17/2022 11:15,805.125,756.65,48.475
8/17/2022 11:30,804.95,756.65,48.3
8/17/2022 11:45,805.125,756.825,48.3
8/17/2022 12:00,805.125,756.65,48.475
8/17/2022 12:15,805.125,756.475,48.65
8/17/2022 12:30,804.95,756.65,48.3
8/17/2022 12:45,804.6,756.183,48.417
8/17/2022 13:00,804.6,756.183,48.417
8/17/2022 13:15,804.483,756.008,48.475
8/17/2022 13:30,804.308,755.717,48.591
8/17/2022 13:45,804.133,755.717,48.416
8/17/2022 14:00,804.308,755.892,48.416
8/17/2022 14:15,804.133,755.717,48.416
8/17/2022 14:30,804.133,755.542,48.591
8/17/2022 14:45,804.017,755.542,48.475
8/17/2022 15:00,804.017,755.542,48.475
8/17/2022 15:15,804.017,755.425,48.592
8/17/2022 15:30,804.017,755.425,48.592
8/17/2022 15:45,803.842,755.425,48.417
8/17/2022 16:00,803.842,755.25,48.592
8/17/2022 16:15,803.842,755.25,48.592
8/17/2022 16:30,804.017,755.542,48.475
8/17/2022 16:45,804.133,755.542,48.591
8/17/2022 17:00,804.133,755.542,48.591
8/17/2022 17:15,804.017,755.717,48.3
8/17/2022 17:30,803.842,755.542,48.3
8/17/2022 17:45,803.667,755.425,48.242
8/17/2022 18:00,803.492,755.25,48.242
8/17/2022 18:15,803.492,755.075,48.417
8/17/2022 18:30,803.375,754.958,48.417
8/17/2022 18:45,803.317,754.783,48.534
8/17/2022 19:00,803.2,754.783,48.417
8/17/2022 19:15,803.492,754.958,48.534
8/17/2022 19:30,803.783,755.425,48.358
8/17/2022 19:45,804.017,755.425,48.592
8/17/2022 20:00,804.133,755.425,48.708
8/17/2022 20:15,804.133,755.717,48.416
8/17/2022 20:30,804.483,755.892,48.591
8/17/2022 20:45,804.308,755.892,48.416
8/17/2022 21:00,804.775,756.008,48.767
8/17/2022 21:15,804.6,756.008,48.592
8/17/2022 21:30,804.892,756.183,48.709
8/17/2022 21:45,805.125,756.3,48.825
8/17/2022 22:00,805.242,756.3,48.942
8/17/2022 22:15,804.95,756.3,48.65
8/17/2022 22:30,805.067,756.3,48.767
8/17/2022 22:45,805.125,756.475,48.65
8/17/2022 23:00,805.242,756.3,48.942
8/17/2022 23:15,805.242,756.3,48.942
8/17/2022 23:30,805.067,756.183,48.884
8/17/2022 23:45,805.067,756.3,48.767
8/18/2022 0:00,805.067,756.3,48.767
8/18/2022 0:15,805.242,756.3,48.942
8/18/2022 0:30,805.067,756.183,48.884
8/18/2022 0:45,804.892,756.008,48.884
8/18/2022 1:00,805.067,756.183,48.884
8/18/2022 1:15,804.892,756.183,48.709
8/18/2022 1:30,804.775,756.008,48.767
8/18/2022 1:45,804.775,756.008,48.767
8/18/2022 2:00,804.6,755.892,48.708
8/18/2022 2:15,804.6,755.892,48.708
8/18/2022 2:30,804.425,755.892,48.533
8/18/2022 2:45,804.425,755.717,48.708
8/18/2022 3:00,804.308,755.542,48.766
8/18/2022 3:15,804.308,755.542,48.766
8/18/2022 3:30,804.308,755.542,48.766
8/18/2022 3:45,804.133,755.425,48.708
8/18/2022 4:00,804.133,755.425,48.708
8/18/2022 4:15,804.133,755.425,48.708
8/18/2022 4:30,803.958,755.425,48.533
8/18/2022 4:45,804.133,755.25,48.883
8/18/2022 5:00,803.958,755.075,48.883
8/18/2022 5:15,803.783,755.075,48.708
8/18/2022 5:30,803.958,755.075,48.883
8/18/2022 5:45,803.667,755.075,48.592
8/18/2022 6:00,803.783,755.25,48.533
8/18/2022 6:15,803.958,755.25,48.708
8/18/2022 6:30,804.133,755.25,48.883
8/18/2022 6:45,804.133,755.425,48.708
8/18/2022 7:00,804.133,755.542,48.591
8/18/2022 7:15,804.133,755.542,48.591
8/18/2022 7:30,804.308,755.542,48.766
8/18/2022 7:45,804.308,755.717,48.591
8/18/2022 8:00,804.308,755.542,48.766
8/18/2022 8:15,804.425,755.542,48.883
8/18/2022 8:30,804.308,755.717,48.591
8/18/2022 8:45,804.425,755.892,48.533
8/18/2022 9:00,804.308,755.717,48.591
8/18/2022 9:15,804.425,755.717,48.708
8/18/2022 9:30,804.133,755.542,48.591
8/18/2022 9:45,804.308,755.717,48.591
8/18/2022 10:00,804.308,755.717,48.591
8/18/2022 10:15,804.308,755.892,48.416
8/18/2022 10:30,804.425,755.717,48.708
8/18/2022 10:45,804.308,755.892,48.416
8/18/2022 11:00,804.133,755.717,48.416
8/18/2022 11:15,804.308,755.717,48.591
8/18/2022 11:30,803.958,755.542,48.416
8/18/2022 11:45,803.958,755.542,48.416
8/18/2022 12:00,803.958,755.25,48.708
8/18/2022 12:15,803.667,755.25,48.417
8/18/2022 12:30,803.667,755.25,48.417
8/18/2022 12:45,803.667,755.425,48.242
8/18/2022 13:00,803.667,755.25,48.417
8/18/2022 13:15,803.492,755.075,48.417
8/18/2022 13:30,803.317,754.958,48.359
8/18/2022 13:45,803.317,754.958,48.359
8/18/2022 14:00,803.142,754.958,48.184
8/18/2022 14:15,803.317,754.783,48.534
8/18/2022 14:30,803.025,754.608,48.417
8/18/2022 14:45,803.025,754.317,48.708
8/18/2022 15:00,802.85,754.492,48.358
8/18/2022 15:15,802.85,754.317,48.533
8/18/2022 15:30,802.85,754.142,48.708
8/18/2022 15:45,802.85,754.142,48.708
8/18/2022 16:00,802.558,754.025,48.533
8/18/2022 16:15,802.558,754.142,48.416
8/18/2022 16:30,802.558,753.85,48.708
8/18/2022 16:45,802.383,754.025,48.358
8/18/2022 17:00,802.85,754.317,48.533
8/18/2022 17:15,803.025,754.492,48.533
8/18/2022 17:30,802.675,754.317,48.358
8/18/2022 17:45,802.383,754.142,48.241
8/18/2022 18:00,802.558,754.025,48.533
8/18/2022 18:15,802.383,753.85,48.533
8/18/2022 18:30,802.383,753.85,48.533
8/18/2022 18:45,802.383,753.85,48.533
8/18/2022 19:00,802.208,753.675,48.533
8/18/2022 19:15,802.208,753.85,48.358
8/18/2022 19:30,802.383,753.675,48.708
8/18/2022 19:45,802.558,754.025,48.533
8/18/2022 20:00,802.558,754.142,48.416
8/18/2022 20:15,802.675,754.317,48.358
8/18/2022 20:30,802.85,754.317,48.533
8/18/2022 20:45,802.85,754.492,48.358
8/18/2022 21:00,803.142,754.492,48.65
8/18/2022 21:15,803.142,754.608,48.534
8/18/2022 21:30,803.142,754.783,48.359
8/18/2022 21:45,803.317,754.958,48.359
8/18/2022 22:00,803.317,754.783,48.534
8/18/2022 22:15,803.492,754.9,48.592
8/18/2022 22:30,803.317,754.958,48.359
8/18/2022 22:45,803.317,754.783,48.534
8/18/2022 23:00,803.317,754.783,48.534
8/18/2022 23:15,803.142,754.958,48.184
8/18/2022 23:30,803.142,754.783,48.359
8/18/2022 23:45,803.142,754.783,48.359
8/19/2022 0:00,803.317,754.783,48.534
8/19/2022 0:15,803.142,754.783,48.359
8/19/2022 0:30,803.025,754.608,48.417
8/19/2022 0:45,803.025,754.492,48.533
8/19/2022 1:00,803.142,754.783,48.359
8/19/2022 1:15,802.85,754.492,48.358
8/19/2022 1:30,802.85,754.492,48.358
8/19/2022 1:45,802.675,754.142,48.533
8/19/2022 2:00,802.558,754.142,48.416
8/19/2022 2:15,802.558,753.85,48.708
8/19/2022 2:30,802.383,754.025,48.358
8/19/2022 2:45,802.383,753.85,48.533
8/19/2022 3:00,802.033,753.558,48.475
8/19/2022 3:15,802.383,753.85,48.533
8/19/2022 3:30,802.208,753.675,48.533
8/19/2022 3:45,802.033,753.558,48.475
8/19/2022 4:00,802.033,753.85,48.183
8/19/2022 4:15,802.033,753.675,48.358
8/19/2022 4:30,802.033,753.558,48.475
8/19/2022 4:45,801.917,753.675,48.242
8/19/2022 5:00,801.917,753.383,48.534
8/19/2022 5:15,801.917,753.558,48.359
8/19/2022 5:30,801.917,753.558,48.359
8/19/2022 5:45,801.917,753.383,48.534
8/19/2022 6:00,801.917,753.558,48.359
8/19/2022 6:15,801.917,753.558,48.359
8/19/2022 6:30,801.917,753.558,48.359
8/19/2022 6:45,802.033,753.383,48.65
8/19/2022 7:00,802.208,753.675,48.533
8/19/2022 7:15,802.033,753.675,48.358
8/19/2022 7:30,802.208,753.85,48.358
8/19/2022 7:45,802.208,753.85,48.358
8/19/2022 8:00,802.208,753.85,48.358
8/19/2022 8:15,802.383,753.85,48.533
8/19/2022 8:30,802.208,754.025,48.183
8/19/2022 8:45,802.383,754.025,48.358
8/19/2022 9:00,802.208,754.025,48.183
8/19/2022 9:15,802.208,754.025,48.183
8/19/2022 9:30,802.208,753.85,48.358
8/19/2022 9:45,802.208,753.85,48.358
8/19/2022 10:00,802.208,753.85,48.358
8/19/2022 10:15,802.208,753.85,48.358
8/19/2022 10:30,802.208,753.85,48.358
8/19/2022 10:45,802.383,754.025,48.358
8/19/2022 11:00,802.383,753.85,48.533
8/19/2022 11:15,802.208,753.85,48.358
8/19/2022 11:30,801.917,753.675,48.242
8/19/2022 11:45,801.742,753.558,48.184
8/19/2022 12:00,801.742,753.383,48.359
8/19/2022 12:15,801.567,753.208,48.359
8/19/2022 12:30,801.45,753.092,48.358
8/19/2022 12:45,801.275,753.092,48.183
8/19/2022 13:00,801.1,752.8,48.3
8/19/2022 13:15,801.275,752.742,48.533
8/19/2022 13:30,801.1,752.742,48.358
8/19/2022 13:45,800.925,752.742,48.183
8/19/2022 14:00,800.808,752.742,48.066
8/19/2022 14:15,800.633,752.333,48.3
8/19/2022 14:30,800.633,752.45,48.183
8/19/2022 14:45,800.458,752.158,48.3
8/19/2022 15:00,800.458,752.275,48.183
8/19/2022 15:15,800.458,751.983,48.475
8/19/2022 15:30,800.167,751.983,48.184
8/19/2022 15:45,799.992,751.808,48.184
8/19/2022 16:00,799.992,751.517,48.475
8/19/2022 16:15,799.817,751.517,48.3
8/19/2022 16:30,799.817,751.692,48.125
8/19/2022 16:45,799.817,751.692,48.125
8/19/2022 17:00,799.817,751.692,48.125
8/19/2022 17:15,799.817,751.692,48.125
8/19/2022 17:30,799.817,751.692,48.125
8/19/2022 17:45,799.817,751.692,48.125
8/19/2022 18:00,799.817,751.692,48.125
8/19/2022 18:15,799.525,751.517,48.008
8/19/2022 18:30,799.525,751.342,48.183
8/19/2022 18:45,799.525,751.342,48.183
8/19/2022 19:00,799.35,751.225,48.125
8/19/2022 19:15,799.35,751.342,48.008
8/19/2022 19:30,799.7,751.342,48.358
8/19/2022 19:45,799.7,751.342,48.358
8/19/2022 20:00,799.992,751.808,48.184
8/19/2022 20:15,799.992,751.808,48.184
8/19/2022 20:30,800.283,751.983,48.3
8/19/2022 20:45,800.458,752.158,48.3
8/19/2022 21:00,800.633,752.275,48.358
8/19/2022 21:15,800.808,752.45,48.358
8/19/2022 21:30,800.633,752.275,48.358
8/19/2022 21:45,800.808,752.45,48.358
8/19/2022 22:00,800.808,752.45,48.358
8/19/2022 22:15,800.925,752.45,48.475
8/19/2022 22:30,800.925,752.45,48.475
8/19/2022 22:45,800.808,752.45,48.358
8/19/2022 23:00,800.925,752.45,48.475
8/19/2022 23:15,800.925,752.275,48.65
8/19/2022 23:30,800.808,752.45,48.358
8/19/2022 23:45,800.925,752.625,48.3
8/20/2022 0:00,800.925,752.45,48.475
8/20/2022 0:15,800.808,752.625,48.183
8/20/2022 0:30,800.808,752.45,48.358
8/20/2022 0:45,800.633,752.45,48.183
8/20/2022 1:00,800.808,752.45,48.358
8/20/2022 1:15,800.633,752.275,48.358
8/20/2022 1:30,800.517,752.275,48.242
8/20/2022 1:45,800.633,752.275,48.358
8/20/2022 2:00,800.517,752.275,48.242
8/20/2022 2:15,800.633,752.275,48.358
8/20/2022 2:30,800.342,752.158,48.184
8/20/2022 2:45,800.167,751.808,48.359
8/20/2022 3:00,800.342,751.983,48.359
8/20/2022 3:15,800.342,751.983,48.359
8/20/2022 3:30,800.167,751.808,48.359
8/20/2022 3:45,800.167,751.692,48.475
8/20/2022 4:00,800.342,751.983,48.359
8/20/2022 4:15,800.342,751.983,48.359
8/20/2022 4:30,800.517,751.983,48.534
8/20/2022 4:45,800.342,752.158,48.184
8/20/2022 5:00,800.342,752.158,48.184
8/20/2022 5:15,800.517,752.158,48.359
8/20/2022 5:30,800.633,752.275,48.358
8/20/2022 5:45,800.633,752.45,48.183
8/20/2022 6:00,800.808,752.742,48.066
