Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/13/2022 23:30,819.067,756.183,62.884
8/13/2022 23:45,818.892,756.183,62.709
8/14/2022 0:00,818.892,756.008,62.884
8/14/2022 0:15,818.892,756.183,62.709
8/14/2022 0:30,818.892,756.183,62.709
8/14/2022 0:45,818.892,756.183,62.709
8/14/2022 1:00,818.892,756.183,62.709
8/14/2022 1:15,818.892,756.183,62.709
8/14/2022 1:30,819.067,756.183,62.884
8/14/2022 1:45,818.892,756.008,62.884
8/14/2022 2:00,818.892,756.008,62.884
8/14/2022 2:15,818.717,756.008,62.709
8/14/2022 2:30,818.717,755.833,62.884
8/14/2022 2:45,818.717,755.833,62.884
8/14/2022 3:00,818.542,755.833,62.709
8/14/2022 3:15,818.542,755.833,62.709
8/14/2022 3:30,818.542,755.717,62.825
8/14/2022 3:45,818.542,755.542,63
8/14/2022 4:00,818.542,755.542,63
8/14/2022 4:15,818.367,755.542,62.825
8/14/2022 4:30,818.367,755.542,62.825
8/14/2022 4:45,818.367,755.542,62.825
8/14/2022 5:00,818.367,755.25,63.117
8/14/2022 5:15,818.25,755.425,62.825
8/14/2022 5:30,818.25,755.542,62.708
8/14/2022 5:45,818.25,755.367,62.883
8/14/2022 6:00,818.25,755.425,62.825
8/14/2022 6:15,818.25,755.367,62.883
8/14/2022 6:30,818.25,755.425,62.825
8/14/2022 6:45,818.25,755.367,62.883
8/14/2022 7:00,818.25,755.367,62.883
8/14/2022 7:15,818.25,755.542,62.708
8/14/2022 7:30,818.25,755.542,62.708
8/14/2022 7:45,818.367,755.542,62.825
8/14/2022 8:00,818.367,755.542,62.825
8/14/2022 8:15,818.542,755.717,62.825
8/14/2022 8:30,818.542,755.892,62.65
8/14/2022 8:45,818.717,755.892,62.825
8/14/2022 9:00,818.717,755.892,62.825
8/14/2022 9:15,818.717,755.892,62.825
8/14/2022 9:30,818.542,755.717,62.825
8/14/2022 9:45,818.717,755.892,62.825
8/14/2022 10:00,818.542,755.717,62.825
8/14/2022 10:15,818.542,755.892,62.65
8/14/2022 10:30,818.542,755.717,62.825
8/14/2022 10:45,818.717,755.892,62.825
8/14/2022 11:00,818.367,755.892,62.475
8/14/2022 11:15,818.542,756.067,62.475
8/14/2022 11:30,818.542,755.892,62.65
8/14/2022 11:45,818.367,755.717,62.65
8/14/2022 12:00,818.367,755.717,62.65
8/14/2022 12:15,818.25,755.892,62.358
8/14/2022 12:30,818.075,755.542,62.533
8/14/2022 12:45,818.075,755.542,62.533
8/14/2022 13:00,817.9,755.425,62.475
8/14/2022 13:15,817.725,755.25,62.475
8/14/2022 13:30,817.725,755.133,62.592
8/14/2022 13:45,817.55,755.133,62.417
8/14/2022 14:00,817.258,754.958,62.3
8/14/2022 14:15,817.258,754.958,62.3
8/14/2022 14:30,817.258,754.783,62.475
8/14/2022 14:45,817.258,754.783,62.475
8/14/2022 15:00,816.908,754.608,62.3
8/14/2022 15:15,816.733,754.317,62.416
8/14/2022 15:30,816.617,754.142,62.475
8/14/2022 15:45,816.442,754.142,62.3
8/14/2022 16:00,816.267,754.025,62.242
8/14/2022 16:15,815.917,753.85,62.067
8/14/2022 16:30,815.742,753.675,62.067
8/14/2022 16:45,815.742,753.558,62.184
8/14/2022 17:00,815.742,753.675,62.067
8/14/2022 17:15,815.742,753.558,62.184
8/14/2022 17:30,815.742,753.208,62.534
8/14/2022 17:45,815.625,753.208,62.417
8/14/2022 18:00,815.625,753.383,62.242
8/14/2022 18:15,815.625,753.558,62.067
8/14/2022 18:30,815.45,753.383,62.067
8/14/2022 18:45,815.45,753.383,62.067
8/14/2022 19:00,815.45,753.558,61.892
8/14/2022 19:15,815.45,753.383,62.067
8/14/2022 19:30,815.45,753.092,62.358
8/14/2022 19:45,815.625,753.558,62.067
8/14/2022 20:00,815.45,753.383,62.067
8/14/2022 20:15,815.45,753.383,62.067
8/14/2022 20:30,815.625,753.383,62.242
8/14/2022 20:45,815.625,753.675,61.95
8/14/2022 21:00,815.742,753.675,62.067
8/14/2022 21:15,815.917,753.675,62.242
8/14/2022 21:30,815.917,753.85,62.067
8/14/2022 21:45,816.092,753.85,62.242
8/14/2022 22:00,816.267,754.025,62.242
8/14/2022 22:15,816.267,754.142,62.125
8/14/2022 22:30,816.267,754.142,62.125
8/14/2022 22:45,816.442,754.317,62.125
8/14/2022 23:00,816.733,754.492,62.241
8/14/2022 23:15,816.733,754.492,62.241
8/14/2022 23:30,816.733,754.492,62.241
8/14/2022 23:45,816.733,754.492,62.241
8/15/2022 0:00,816.733,754.492,62.241
8/15/2022 0:15,816.617,754.492,62.125
8/15/2022 0:30,816.617,754.492,62.125
8/15/2022 0:45,816.733,754.492,62.241
8/15/2022 1:00,816.733,754.492,62.241
8/15/2022 1:15,816.617,754.317,62.3
8/15/2022 1:30,816.442,754.142,62.3
8/15/2022 1:45,816.267,754.025,62.242
8/15/2022 2:00,816.267,754.025,62.242
8/15/2022 2:15,816.267,753.85,62.417
8/15/2022 2:30,815.917,753.85,62.067
8/15/2022 2:45,815.917,753.675,62.242
8/15/2022 3:00,815.917,753.558,62.359
8/15/2022 3:15,816.092,753.675,62.417
8/15/2022 3:30,815.917,753.675,62.242
8/15/2022 3:45,815.742,753.558,62.184
8/15/2022 4:00,815.742,753.558,62.184
8/15/2022 4:15,815.625,753.383,62.242
8/15/2022 4:30,815.625,753.092,62.533
8/15/2022 4:45,815.625,753.208,62.417
8/15/2022 5:00,815.625,753.092,62.533
8/15/2022 5:15,815.45,753.208,62.242
8/15/2022 5:30,815.625,753.208,62.417
8/15/2022 5:45,815.625,753.208,62.417
8/15/2022 6:00,815.625,753.092,62.533
8/15/2022 6:15,815.45,753.092,62.358
8/15/2022 6:30,815.625,753.208,62.417
8/15/2022 6:45,815.742,753.208,62.534
8/15/2022 7:00,815.742,753.383,62.359
8/15/2022 7:15,815.917,753.558,62.359
8/15/2022 7:30,815.917,753.383,62.534
8/15/2022 7:45,815.917,753.558,62.359
8/15/2022 8:00,815.917,753.558,62.359
8/15/2022 8:15,816.092,753.675,62.417
8/15/2022 8:30,816.092,753.675,62.417
8/15/2022 8:45,816.092,753.675,62.417
8/15/2022 9:00,816.092,753.675,62.417
8/15/2022 9:15,815.917,753.675,62.242
8/15/2022 9:30,816.092,753.675,62.417
8/15/2022 9:45,816.092,753.675,62.417
8/15/2022 10:00,816.267,753.85,62.417
8/15/2022 10:15,816.267,753.85,62.417
8/15/2022 10:30,816.442,754.025,62.417
8/15/2022 10:45,816.442,754.025,62.417
8/15/2022 11:00,816.442,754.025,62.417
8/15/2022 11:15,816.442,754.142,62.3
8/15/2022 11:30,816.617,754.025,62.592
8/15/2022 11:45,816.442,754.142,62.3
8/15/2022 12:00,816.442,754.142,62.3
8/15/2022 12:15,816.442,754.142,62.3
8/15/2022 12:30,816.442,754.025,62.417
8/15/2022 12:45,816.267,753.85,62.417
8/15/2022 13:00,816.092,754.025,62.067
8/15/2022 13:15,816.092,753.85,62.242
8/15/2022 13:30,815.917,753.733,62.184
8/15/2022 13:45,815.742,753.558,62.184
8/15/2022 14:00,815.742,753.383,62.359
8/15/2022 14:15,815.45,753.383,62.067
8/15/2022 14:30,815.275,753.267,62.008
8/15/2022 14:45,814.925,752.917,62.008
8/15/2022 15:00,814.925,753.092,61.833
8/15/2022 15:15,814.925,752.742,62.183
8/15/2022 15:30,814.633,752.625,62.008
8/15/2022 15:45,814.458,752.45,62.008
8/15/2022 16:00,814.283,752.275,62.008
8/15/2022 16:15,814.283,752.275,62.008
8/15/2022 16:30,813.992,752.158,61.834
8/15/2022 16:45,813.817,751.983,61.834
8/15/2022 17:00,814.283,751.983,62.3
8/15/2022 17:15,813.467,751.808,61.659
8/15/2022 17:30,813.292,751.808,61.484
8/15/2022 17:45,813.117,751.983,61.134
8/15/2022 18:00,813,751.808,61.192
8/15/2022 18:15,813,751.808,61.192
8/15/2022 18:30,813,751.808,61.192
8/15/2022 18:45,813.117,751.983,61.134
8/15/2022 19:00,813.292,751.983,61.309
8/15/2022 19:15,813.292,751.983,61.309
8/15/2022 19:30,813.467,751.983,61.484
8/15/2022 19:45,813.467,752.158,61.309
8/15/2022 20:00,813.467,752.158,61.309
8/15/2022 20:15,813.642,752.45,61.192
8/15/2022 20:30,813.817,752.625,61.192
8/15/2022 20:45,814.108,752.917,61.191
8/15/2022 21:00,814.283,753.092,61.191
8/15/2022 21:15,814.633,753.092,61.541
8/15/2022 21:30,814.633,753.208,61.425
8/15/2022 21:45,814.808,753.558,61.25
8/15/2022 22:00,815.1,753.675,61.425
8/15/2022 22:15,815.1,753.675,61.425
8/15/2022 22:30,815.45,754.025,61.425
8/15/2022 22:45,815.45,753.85,61.6
8/15/2022 23:00,815.275,753.85,61.425
8/15/2022 23:15,815.1,753.675,61.425
8/15/2022 23:30,815.1,753.675,61.425
8/15/2022 23:45,815.1,753.558,61.542
8/16/2022 0:00,815.1,753.675,61.425
8/16/2022 0:15,815.1,753.675,61.425
8/16/2022 0:30,815.1,753.558,61.542
8/16/2022 0:45,815.1,753.558,61.542
8/16/2022 1:00,815.1,753.558,61.542
8/16/2022 1:15,815.45,753.85,61.6
8/16/2022 1:30,816.092,754.492,61.6
8/16/2022 1:45,816.092,754.142,61.95
8/16/2022 2:00,815.917,754.025,61.892
8/16/2022 2:15,815.917,753.675,62.242
8/16/2022 2:30,815.742,753.383,62.359
8/16/2022 2:45,815.625,753.383,62.242
8/16/2022 3:00,815.45,753.208,62.242
8/16/2022 3:15,815.45,753.383,62.067
8/16/2022 3:30,815.45,753.208,62.242
8/16/2022 3:45,815.625,753.208,62.417
8/16/2022 4:00,815.45,753.208,62.242
8/16/2022 4:15,815.625,753.208,62.417
8/16/2022 4:30,815.625,753.208,62.417
8/16/2022 4:45,815.45,753.092,62.358
8/16/2022 5:00,815.275,752.917,62.358
8/16/2022 5:15,815.275,753.092,62.183
8/16/2022 5:30,815.45,753.092,62.358
8/16/2022 5:45,815.275,753.208,62.067
8/16/2022 6:00,815.275,753.092,62.183
8/16/2022 6:15,815.275,753.208,62.067
8/16/2022 6:30,815.625,753.383,62.242
8/16/2022 6:45,815.742,753.558,62.184
8/16/2022 7:00,815.742,753.558,62.184
8/16/2022 7:15,815.742,753.558,62.184
8/16/2022 7:30,815.917,753.675,62.242
8/16/2022 7:45,815.917,753.675,62.242
8/16/2022 8:00,816.092,754.025,62.067
8/16/2022 8:15,816.267,754.142,62.125
8/16/2022 8:30,816.442,754.142,62.3
8/16/2022 8:45,816.617,754.492,62.125
8/16/2022 9:00,816.442,754.492,61.95
8/16/2022 9:15,816.267,754.317,61.95
8/16/2022 9:30,816.617,754.317,62.3
8/16/2022 9:45,816.617,754.317,62.3
8/16/2022 10:00,816.617,754.317,62.3
8/16/2022 10:15,816.908,754.492,62.416
8/16/2022 10:30,816.092,754.608,61.484
8/16/2022 10:45,816.442,754.783,61.659
8/16/2022 11:00,816.442,754.667,61.775
8/16/2022 11:15,816.617,754.783,61.834
8/16/2022 11:30,816.442,754.958,61.484
8/16/2022 11:45,816.442,754.667,61.775
8/16/2022 12:00,816.442,754.492,61.95
8/16/2022 12:15,816.267,754.783,61.484
8/16/2022 12:30,816.092,754.492,61.6
8/16/2022 12:45,815.742,754.317,61.425
8/16/2022 13:00,815.625,754.317,61.308
8/16/2022 13:15,815.742,754.317,61.425
8/16/2022 13:30,815.625,754.317,61.308
8/16/2022 13:45,815.45,754.2,61.25
8/16/2022 14:00,815.45,754.2,61.25
8/16/2022 14:15,815.1,753.85,61.25
8/16/2022 14:30,814.925,753.85,61.075
8/16/2022 14:45,814.808,753.558,61.25
8/16/2022 15:00,814.808,753.675,61.133
8/16/2022 15:15,814.633,753.383,61.25
8/16/2022 15:30,814.458,753.383,61.075
8/16/2022 15:45,814.283,753.383,60.9
8/16/2022 16:00,814.283,753.208,61.075
8/16/2022 16:15,814.283,753.383,60.9
8/16/2022 16:30,814.283,753.208,61.075
8/16/2022 16:45,814.283,753.092,61.191
8/16/2022 17:00,813.992,752.917,61.075
8/16/2022 17:15,813.642,752.625,61.017
8/16/2022 17:30,813.642,752.917,60.725
8/16/2022 17:45,813.992,753.092,60.9
8/16/2022 18:00,814.108,753.092,61.016
8/16/2022 18:15,814.108,752.917,61.191
8/16/2022 18:30,813.992,753.092,60.9
8/16/2022 18:45,814.283,753.208,61.075
8/16/2022 19:00,814.283,753.383,60.9
8/16/2022 19:15,814.458,753.383,61.075
8/16/2022 19:30,814.808,754.025,60.783
8/16/2022 19:45,815.1,754.025,61.075
8/16/2022 20:00,815.1,754.025,61.075
8/16/2022 20:15,815.625,754.492,61.133
8/16/2022 20:30,815.625,754.608,61.017
8/16/2022 20:45,815.742,754.958,60.784
8/16/2022 21:00,815.917,754.958,60.959
8/16/2022 21:15,816.092,755.25,60.842
8/16/2022 21:30,816.442,755.25,61.192
8/16/2022 21:45,816.442,755.425,61.017
8/16/2022 22:00,816.733,755.542,61.191
8/16/2022 22:15,816.733,755.425,61.308
8/16/2022 22:30,816.617,755.425,61.192
8/16/2022 22:45,816.617,755.25,61.367
8/16/2022 23:00,816.733,755.25,61.483
8/16/2022 23:15,816.733,755.425,61.308
8/16/2022 23:30,816.908,755.542,61.366
8/16/2022 23:45,816.908,755.425,61.483
8/17/2022 0:00,816.908,755.425,61.483
8/17/2022 0:15,816.908,755.425,61.483
8/17/2022 0:30,816.908,755.425,61.483
8/17/2022 0:45,817.083,755.542,61.541
8/17/2022 1:00,816.908,755.25,61.658
8/17/2022 1:15,817.083,755.425,61.658
8/17/2022 1:30,816.733,755.25,61.483
8/17/2022 1:45,816.733,755.075,61.658
8/17/2022 2:00,816.733,755.075,61.658
8/17/2022 2:15,816.617,755.075,61.542
8/17/2022 2:30,816.617,755.075,61.542
8/17/2022 2:45,816.617,755.25,61.367
8/17/2022 3:00,816.733,755.075,61.658
8/17/2022 3:15,816.733,755.075,61.658
8/17/2022 3:30,816.733,755.25,61.483
8/17/2022 3:45,816.733,755.25,61.483
8/17/2022 4:00,816.908,755.25,61.658
8/17/2022 4:15,816.733,755.25,61.483
8/17/2022 4:30,816.733,755.25,61.483
8/17/2022 4:45,816.908,755.25,61.658
8/17/2022 5:00,817.083,755.425,61.658
8/17/2022 5:15,817.083,755.425,61.658
8/17/2022 5:30,817.083,755.425,61.658
8/17/2022 5:45,816.908,755.425,61.483
8/17/2022 6:00,817.083,755.717,61.366
8/17/2022 6:15,817.258,755.717,61.541
8/17/2022 6:30,817.258,755.892,61.366
8/17/2022 6:45,817.433,755.892,61.541
8/17/2022 7:00,817.433,756.008,61.425
8/17/2022 7:15,817.55,756.008,61.542
8/17/2022 7:30,817.55,756.008,61.542
8/17/2022 7:45,817.433,756.008,61.425
8/17/2022 8:00,817.725,756.183,61.542
8/17/2022 8:15,817.725,756.183,61.542
8/17/2022 8:30,817.55,756.183,61.367
8/17/2022 8:45,817.433,756.183,61.25
8/17/2022 9:00,817.433,756.183,61.25
8/17/2022 9:15,817.725,756.358,61.367
8/17/2022 9:30,817.725,756.358,61.367
8/17/2022 9:45,817.725,756.358,61.367
8/17/2022 10:00,817.9,756.475,61.425
8/17/2022 10:15,817.9,756.65,61.25
8/17/2022 10:30,818.075,756.65,61.425
8/17/2022 10:45,818.075,756.65,61.425
8/17/2022 11:00,817.9,756.65,61.25
8/17/2022 11:15,817.9,756.65,61.25
8/17/2022 11:30,817.725,756.65,61.075
8/17/2022 11:45,817.725,756.825,60.9
8/17/2022 12:00,817.725,756.65,61.075
8/17/2022 12:15,817.725,756.475,61.25
8/17/2022 12:30,817.55,756.65,60.9
8/17/2022 12:45,817.083,756.183,60.9
8/17/2022 13:00,817.083,756.183,60.9
8/17/2022 13:15,816.908,756.008,60.9
8/17/2022 13:30,816.733,755.717,61.016
8/17/2022 13:45,816.617,755.717,60.9
8/17/2022 14:00,816.617,755.892,60.725
8/17/2022 14:15,816.733,755.717,61.016
8/17/2022 14:30,816.442,755.542,60.9
8/17/2022 14:45,816.442,755.542,60.9
8/17/2022 15:00,816.442,755.542,60.9
8/17/2022 15:15,816.267,755.425,60.842
8/17/2022 15:30,816.267,755.425,60.842
8/17/2022 15:45,816.092,755.425,60.667
8/17/2022 16:00,816.092,755.25,60.842
8/17/2022 16:15,816.092,755.25,60.842
8/17/2022 16:30,816.267,755.542,60.725
8/17/2022 16:45,816.442,755.542,60.9
8/17/2022 17:00,816.442,755.542,60.9
8/17/2022 17:15,816.617,755.717,60.9
8/17/2022 17:30,816.267,755.542,60.725
8/17/2022 17:45,816.267,755.425,60.842
8/17/2022 18:00,816.092,755.25,60.842
8/17/2022 18:15,815.917,755.075,60.842
8/17/2022 18:30,815.917,754.958,60.959
8/17/2022 18:45,815.917,754.783,61.134
8/17/2022 19:00,816.092,754.783,61.309
8/17/2022 19:15,816.442,754.958,61.484
8/17/2022 19:30,816.733,755.425,61.308
8/17/2022 19:45,817.083,755.425,61.658
8/17/2022 20:00,817.258,755.425,61.833
8/17/2022 20:15,817.55,755.717,61.833
8/17/2022 20:30,817.725,755.892,61.833
8/17/2022 20:45,817.725,755.892,61.833
8/17/2022 21:00,817.9,756.008,61.892
8/17/2022 21:15,818.075,756.008,62.067
8/17/2022 21:30,818.075,756.183,61.892
8/17/2022 21:45,818.25,756.3,61.95
8/17/2022 22:00,818.075,756.3,61.775
8/17/2022 22:15,818.075,756.3,61.775
8/17/2022 22:30,818.075,756.3,61.775
8/17/2022 22:45,818.075,756.475,61.6
8/17/2022 23:00,818.075,756.3,61.775
8/17/2022 23:15,817.9,756.3,61.6
8/17/2022 23:30,817.9,756.183,61.717
8/17/2022 23:45,817.9,756.3,61.6
8/18/2022 0:00,817.9,756.3,61.6
8/18/2022 0:15,817.9,756.3,61.6
8/18/2022 0:30,817.725,756.183,61.542
8/18/2022 0:45,817.725,756.008,61.717
8/18/2022 1:00,817.725,756.183,61.542
8/18/2022 1:15,817.725,756.183,61.542
8/18/2022 1:30,817.55,756.008,61.542
8/18/2022 1:45,817.55,756.008,61.542
8/18/2022 2:00,817.55,755.892,61.658
8/18/2022 2:15,817.433,755.892,61.541
8/18/2022 2:30,817.258,755.892,61.366
8/18/2022 2:45,817.258,755.717,61.541
8/18/2022 3:00,817.083,755.542,61.541
8/18/2022 3:15,817.083,755.542,61.541
8/18/2022 3:30,817.083,755.542,61.541
8/18/2022 3:45,816.908,755.425,61.483
8/18/2022 4:00,816.733,755.425,61.308
8/18/2022 4:15,816.908,755.425,61.483
8/18/2022 4:30,816.908,755.425,61.483
8/18/2022 4:45,816.733,755.25,61.483
8/18/2022 5:00,816.733,755.075,61.658
8/18/2022 5:15,816.733,755.075,61.658
8/18/2022 5:30,816.617,755.075,61.542
8/18/2022 5:45,816.733,755.075,61.658
8/18/2022 6:00,816.733,755.25,61.483
8/18/2022 6:15,816.908,755.25,61.658
8/18/2022 6:30,816.733,755.25,61.483
8/18/2022 6:45,816.733,755.425,61.308
8/18/2022 7:00,816.908,755.542,61.366
8/18/2022 7:15,817.083,755.542,61.541
8/18/2022 7:30,817.083,755.542,61.541
8/18/2022 7:45,817.083,755.717,61.366
8/18/2022 8:00,817.083,755.542,61.541
8/18/2022 8:15,817.083,755.542,61.541
8/18/2022 8:30,817.083,755.717,61.366
8/18/2022 8:45,817.433,755.892,61.541
8/18/2022 9:00,817.258,755.717,61.541
8/18/2022 9:15,817.258,755.717,61.541
8/18/2022 9:30,817.083,755.542,61.541
8/18/2022 9:45,817.258,755.717,61.541
8/18/2022 10:00,817.083,755.717,61.366
8/18/2022 10:15,817.433,755.892,61.541
8/18/2022 10:30,817.433,755.717,61.716
8/18/2022 10:45,817.258,755.892,61.366
8/18/2022 11:00,817.258,755.717,61.541
8/18/2022 11:15,817.083,755.717,61.366
8/18/2022 11:30,816.908,755.542,61.366
8/18/2022 11:45,816.733,755.542,61.191
8/18/2022 12:00,816.733,755.25,61.483
8/18/2022 12:15,816.617,755.25,61.367
8/18/2022 12:30,816.442,755.25,61.192
8/18/2022 12:45,816.617,755.425,61.192
8/18/2022 13:00,816.442,755.25,61.192
8/18/2022 13:15,816.267,755.075,61.192
8/18/2022 13:30,815.917,754.958,60.959
8/18/2022 13:45,815.917,754.958,60.959
8/18/2022 14:00,815.742,754.958,60.784
8/18/2022 14:15,815.742,754.783,60.959
8/18/2022 14:30,815.625,754.608,61.017
8/18/2022 14:45,815.275,754.317,60.958
8/18/2022 15:00,815.1,754.492,60.608
8/18/2022 15:15,815.275,754.317,60.958
8/18/2022 15:30,815.275,754.142,61.133
8/18/2022 15:45,815.1,754.142,60.958
8/18/2022 16:00,815.1,754.025,61.075
8/18/2022 16:15,814.808,754.142,60.666
8/18/2022 16:30,814.808,753.85,60.958
8/18/2022 16:45,814.633,754.025,60.608
8/18/2022 17:00,814.925,754.317,60.608
8/18/2022 17:15,815.1,754.492,60.608
8/18/2022 17:30,814.925,754.317,60.608
8/18/2022 17:45,814.808,754.142,60.666
8/18/2022 18:00,814.808,754.025,60.783
8/18/2022 18:15,814.458,753.85,60.608
8/18/2022 18:30,814.458,753.85,60.608
8/18/2022 18:45,814.633,753.85,60.783
8/18/2022 19:00,814.458,753.675,60.783
8/18/2022 19:15,814.283,753.85,60.433
8/18/2022 19:30,814.458,753.675,60.783
8/18/2022 19:45,814.808,754.025,60.783
8/18/2022 20:00,814.925,754.142,60.783
8/18/2022 20:15,815.1,754.317,60.783
8/18/2022 20:30,815.1,754.317,60.783
8/18/2022 20:45,814.925,754.492,60.433
8/18/2022 21:00,815.45,754.492,60.958
8/18/2022 21:15,815.45,754.608,60.842
8/18/2022 21:30,815.45,754.783,60.667
8/18/2022 21:45,815.625,754.958,60.667
8/18/2022 22:00,815.742,754.783,60.959
8/18/2022 22:15,815.742,754.9,60.842
8/18/2022 22:30,815.742,754.958,60.784
8/18/2022 22:45,815.742,754.783,60.959
8/18/2022 23:00,815.625,754.783,60.842
8/18/2022 23:15,815.625,754.958,60.667
8/18/2022 23:30,815.625,754.783,60.842
8/18/2022 23:45,815.625,754.783,60.842
8/19/2022 0:00,815.625,754.783,60.842
8/19/2022 0:15,815.45,754.783,60.667
8/19/2022 0:30,815.45,754.608,60.842
8/19/2022 0:45,815.45,754.492,60.958
8/19/2022 1:00,815.45,754.783,60.667
8/19/2022 1:15,815.1,754.492,60.608
8/19/2022 1:30,815.275,754.492,60.783
8/19/2022 1:45,815.1,754.142,60.958
8/19/2022 2:00,815.1,754.142,60.958
8/19/2022 2:15,814.808,753.85,60.958
8/19/2022 2:30,814.808,754.025,60.783
8/19/2022 2:45,814.633,753.85,60.783
8/19/2022 3:00,814.458,753.558,60.9
8/19/2022 3:15,814.633,753.85,60.783
8/19/2022 3:30,814.458,753.675,60.783
8/19/2022 3:45,814.633,753.558,61.075
8/19/2022 4:00,814.458,753.85,60.608
8/19/2022 4:15,814.458,753.675,60.783
8/19/2022 4:30,814.458,753.558,60.9
8/19/2022 4:45,814.458,753.675,60.783
8/19/2022 5:00,814.458,753.383,61.075
8/19/2022 5:15,814.283,753.558,60.725
8/19/2022 5:30,814.283,753.558,60.725
8/19/2022 5:45,814.283,753.383,60.9
8/19/2022 6:00,814.283,753.558,60.725
8/19/2022 6:15,814.283,753.558,60.725
8/19/2022 6:30,814.283,753.558,60.725
8/19/2022 6:45,814.283,753.383,60.9
8/19/2022 7:00,814.633,753.675,60.958
8/19/2022 7:15,814.633,753.675,60.958
8/19/2022 7:30,814.458,753.85,60.608
8/19/2022 7:45,814.458,753.85,60.608
8/19/2022 8:00,814.808,753.85,60.958
8/19/2022 8:15,814.633,753.85,60.783
8/19/2022 8:30,814.808,754.025,60.783
8/19/2022 8:45,814.808,754.025,60.783
8/19/2022 9:00,814.633,754.025,60.608
8/19/2022 9:15,814.633,754.025,60.608
8/19/2022 9:30,814.633,753.85,60.783
8/19/2022 9:45,814.633,753.85,60.783
8/19/2022 10:00,814.458,753.85,60.608
8/19/2022 10:15,814.458,753.85,60.608
8/19/2022 10:30,814.458,753.85,60.608
8/19/2022 10:45,814.633,754.025,60.608
8/19/2022 11:00,814.458,753.85,60.608
8/19/2022 11:15,814.458,753.85,60.608
8/19/2022 11:30,814.108,753.675,60.433
8/19/2022 11:45,814.108,753.558,60.55
8/19/2022 12:00,813.817,753.383,60.434
8/19/2022 12:15,813.817,753.208,60.609
8/19/2022 12:30,813.642,753.092,60.55
8/19/2022 12:45,813.467,753.092,60.375
8/19/2022 13:00,813.117,752.8,60.317
8/19/2022 13:15,813.292,752.742,60.55
8/19/2022 13:30,813.117,752.742,60.375
8/19/2022 13:45,813,752.742,60.258
8/19/2022 14:00,812.825,752.742,60.083
8/19/2022 14:15,812.825,752.333,60.492
8/19/2022 14:30,812.65,752.45,60.2
8/19/2022 14:45,812.475,752.158,60.317
8/19/2022 15:00,812.3,752.275,60.025
8/19/2022 15:15,812.3,751.983,60.317
8/19/2022 15:30,812.125,751.983,60.142
8/19/2022 15:45,812.008,751.808,60.2
8/19/2022 16:00,811.833,751.517,60.316
8/19/2022 16:15,811.833,751.517,60.316
8/19/2022 16:30,811.658,751.692,59.966
8/19/2022 16:45,811.658,751.692,59.966
8/19/2022 17:00,811.833,751.692,60.141
8/19/2022 17:15,811.658,751.692,59.966
8/19/2022 17:30,811.658,751.692,59.966
8/19/2022 17:45,811.833,751.692,60.141
8/19/2022 18:00,811.658,751.692,59.966
8/19/2022 18:15,811.483,751.517,59.966
8/19/2022 18:30,811.367,751.342,60.025
8/19/2022 18:45,811.192,751.342,59.85
8/19/2022 19:00,811.192,751.225,59.967
8/19/2022 19:15,811.367,751.342,60.025
8/19/2022 19:30,811.192,751.342,59.85
8/19/2022 19:45,811.367,751.342,60.025
8/19/2022 20:00,811.483,751.808,59.675
8/19/2022 20:15,811.658,751.808,59.85
8/19/2022 20:30,812.008,751.983,60.025
8/19/2022 20:45,812.183,752.158,60.025
8/19/2022 21:00,812.3,752.275,60.025
8/19/2022 21:15,812.3,752.45,59.85
8/19/2022 21:30,812.475,752.275,60.2
8/19/2022 21:45,812.475,752.45,60.025
8/19/2022 22:00,812.475,752.45,60.025
8/19/2022 22:15,812.65,752.45,60.2
8/19/2022 22:30,812.475,752.45,60.025
8/19/2022 22:45,812.475,752.45,60.025
8/19/2022 23:00,812.65,752.45,60.2
8/19/2022 23:15,812.65,752.275,60.375
8/19/2022 23:30,812.65,752.45,60.2
8/19/2022 23:45,812.825,752.625,60.2
8/20/2022 0:00,812.65,752.45,60.2
8/20/2022 0:15,812.825,752.625,60.2
8/20/2022 0:30,812.65,752.45,60.2
8/20/2022 0:45,812.475,752.45,60.025
8/20/2022 1:00,812.65,752.45,60.2
8/20/2022 1:15,812.475,752.275,60.2
8/20/2022 1:30,812.475,752.275,60.2
8/20/2022 1:45,812.475,752.275,60.2
8/20/2022 2:00,812.3,752.275,60.025
8/20/2022 2:15,812.475,752.275,60.2
8/20/2022 2:30,812.475,752.158,60.317
8/20/2022 2:45,812.183,751.808,60.375
8/20/2022 3:00,812.183,751.983,60.2
8/20/2022 3:15,812.183,751.983,60.2
8/20/2022 3:30,812.183,751.808,60.375
8/20/2022 3:45,812.008,751.692,60.316
8/20/2022 4:00,812.475,751.983,60.492
8/20/2022 4:15,812.3,751.983,60.317
8/20/2022 4:30,812.475,751.983,60.492
8/20/2022 4:45,812.3,752.158,60.142
8/20/2022 5:00,812.3,752.158,60.142
8/20/2022 5:15,812.475,752.158,60.317
8/20/2022 5:30,812.65,752.275,60.375
8/20/2022 5:45,812.65,752.45,60.2
8/20/2022 6:00,812.942,752.742,60.2
8/20/2022 6:15,813.292,752.742,60.55
8/20/2022 6:30,813.292,752.917,60.375
8/20/2022 6:45,813.467,752.917,60.55
8/20/2022 7:00,813.992,753.208,60.784
