Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/13/2022 21:45,761.842,755.892,5.95
8/13/2022 22:00,762.017,756.008,6.009
8/13/2022 22:15,762.192,756.183,6.009
8/13/2022 22:30,762.192,756.3,5.892
8/13/2022 22:45,762.192,756.008,6.184
8/13/2022 23:00,762.192,756.183,6.009
8/13/2022 23:15,762.367,756.3,6.067
8/13/2022 23:30,762.367,756.183,6.184
8/13/2022 23:45,762.367,756.183,6.184
8/14/2022 0:00,762.367,756.008,6.359
8/14/2022 0:15,762.192,756.183,6.009
8/14/2022 0:30,762.192,756.183,6.009
8/14/2022 0:45,762.367,756.183,6.184
8/14/2022 1:00,762.192,756.183,6.009
8/14/2022 1:15,762.192,756.183,6.009
8/14/2022 1:30,762.192,756.183,6.009
8/14/2022 1:45,762.367,756.008,6.359
8/14/2022 2:00,762.192,756.008,6.184
8/14/2022 2:15,762.192,756.008,6.184
8/14/2022 2:30,762.192,755.833,6.359
8/14/2022 2:45,762.192,755.833,6.359
8/14/2022 3:00,762.192,755.833,6.359
8/14/2022 3:15,762.192,755.833,6.359
8/14/2022 3:30,762.367,755.717,6.65
8/14/2022 3:45,762.192,755.542,6.65
8/14/2022 4:00,762.017,755.542,6.475
8/14/2022 4:15,762.017,755.542,6.475
8/14/2022 4:30,761.842,755.542,6.3
8/14/2022 4:45,762.017,755.542,6.475
8/14/2022 5:00,762.017,755.25,6.767
8/14/2022 5:15,762.017,755.425,6.592
8/14/2022 5:30,762.017,755.542,6.475
8/14/2022 5:45,761.842,755.367,6.475
8/14/2022 6:00,762.017,755.425,6.592
8/14/2022 6:15,762.192,755.367,6.825
8/14/2022 6:30,762.192,755.425,6.767
8/14/2022 6:45,762.017,755.367,6.65
8/14/2022 7:00,762.192,755.367,6.825
8/14/2022 7:15,762.017,755.542,6.475
8/14/2022 7:30,761.842,755.542,6.3
8/14/2022 7:45,762.192,755.542,6.65
8/14/2022 8:00,762.367,755.542,6.825
8/14/2022 8:15,762.367,755.717,6.65
8/14/2022 8:30,762.367,755.892,6.475
8/14/2022 8:45,762.367,755.892,6.475
8/14/2022 9:00,762.542,755.892,6.65
8/14/2022 9:15,762.542,755.892,6.65
8/14/2022 9:30,762.192,755.717,6.475
8/14/2022 9:45,762.542,755.892,6.65
8/14/2022 10:00,762.542,755.717,6.825
8/14/2022 10:15,762.367,755.892,6.475
8/14/2022 10:30,762.542,755.717,6.825
8/14/2022 10:45,762.717,755.892,6.825
8/14/2022 11:00,762.542,755.892,6.65
8/14/2022 11:15,762.367,756.067,6.3
8/14/2022 11:30,762.542,755.892,6.65
8/14/2022 11:45,762.367,755.717,6.65
8/14/2022 12:00,762.192,755.717,6.475
8/14/2022 12:15,762.192,755.892,6.3
8/14/2022 12:30,762.192,755.542,6.65
8/14/2022 12:45,762.017,755.542,6.475
8/14/2022 13:00,762.017,755.425,6.592
8/14/2022 13:15,762.017,755.25,6.767
8/14/2022 13:30,761.842,755.133,6.709
8/14/2022 13:45,761.667,755.133,6.534
8/14/2022 14:00,761.492,754.958,6.534
8/14/2022 14:15,761.492,754.958,6.534
8/14/2022 14:30,761.317,754.783,6.534
8/14/2022 14:45,761.317,754.783,6.534
8/14/2022 15:00,761.142,754.608,6.534
8/14/2022 15:15,760.792,754.317,6.475
8/14/2022 15:30,760.967,754.142,6.825
8/14/2022 15:45,760.617,754.142,6.475
8/14/2022 16:00,760.442,754.025,6.417
8/14/2022 16:15,760.442,753.85,6.592
8/14/2022 16:30,760.442,753.675,6.767
8/14/2022 16:45,760.15,753.558,6.592
8/14/2022 17:00,760.267,753.675,6.592
8/14/2022 17:15,760.442,753.558,6.884
8/14/2022 17:30,760.442,753.208,7.234
8/14/2022 17:45,760.15,753.208,6.942
8/14/2022 18:00,760.15,753.383,6.767
8/14/2022 18:15,760.267,753.558,6.709
8/14/2022 18:30,760.15,753.383,6.767
8/14/2022 18:45,760.15,753.383,6.767
8/14/2022 19:00,760.267,753.558,6.709
8/14/2022 19:15,760.15,753.383,6.767
8/14/2022 19:30,760.267,753.092,7.175
8/14/2022 19:45,760.267,753.558,6.709
8/14/2022 20:00,760.267,753.383,6.884
8/14/2022 20:15,760.442,753.383,7.059
8/14/2022 20:30,760.442,753.383,7.059
8/14/2022 20:45,760.792,753.675,7.117
8/14/2022 21:00,760.792,753.675,7.117
8/14/2022 21:15,760.792,753.675,7.117
8/14/2022 21:30,760.792,753.85,6.942
8/14/2022 21:45,761.142,753.85,7.292
8/14/2022 22:00,761.142,754.025,7.117
8/14/2022 22:15,761.142,754.142,7
8/14/2022 22:30,761.317,754.142,7.175
8/14/2022 22:45,761.317,754.317,7
8/14/2022 23:00,761.667,754.492,7.175
8/14/2022 23:15,761.667,754.492,7.175
8/14/2022 23:30,761.667,754.492,7.175
8/14/2022 23:45,761.667,754.492,7.175
8/15/2022 0:00,761.842,754.492,7.35
8/15/2022 0:15,761.842,754.492,7.35
8/15/2022 0:30,761.842,754.492,7.35
8/15/2022 0:45,761.842,754.492,7.35
8/15/2022 1:00,761.842,754.492,7.35
8/15/2022 1:15,761.842,754.317,7.525
8/15/2022 1:30,761.667,754.142,7.525
8/15/2022 1:45,761.492,754.025,7.467
8/15/2022 2:00,761.492,754.025,7.467
8/15/2022 2:15,761.317,753.85,7.467
8/15/2022 2:30,761.317,753.85,7.467
8/15/2022 2:45,761.317,753.675,7.642
8/15/2022 3:00,760.967,753.558,7.409
8/15/2022 3:15,761.142,753.675,7.467
8/15/2022 3:30,760.967,753.675,7.292
8/15/2022 3:45,760.967,753.558,7.409
8/15/2022 4:00,760.967,753.558,7.409
8/15/2022 4:15,760.967,753.383,7.584
8/15/2022 4:30,760.967,753.092,7.875
8/15/2022 4:45,760.792,753.208,7.584
8/15/2022 5:00,760.792,753.092,7.7
8/15/2022 5:15,760.617,753.208,7.409
8/15/2022 5:30,760.967,753.208,7.759
8/15/2022 5:45,760.967,753.208,7.759
8/15/2022 6:00,760.792,753.092,7.7
8/15/2022 6:15,760.792,753.092,7.7
8/15/2022 6:30,760.967,753.208,7.759
8/15/2022 6:45,760.967,753.208,7.759
8/15/2022 7:00,760.967,753.383,7.584
8/15/2022 7:15,761.142,753.558,7.584
8/15/2022 7:30,761.142,753.383,7.759
8/15/2022 7:45,761.317,753.558,7.759
8/15/2022 8:00,761.142,753.558,7.584
8/15/2022 8:15,761.142,753.675,7.467
8/15/2022 8:30,761.317,753.675,7.642
8/15/2022 8:45,761.317,753.675,7.642
8/15/2022 9:00,760.967,753.675,7.292
8/15/2022 9:15,761.317,753.675,7.642
8/15/2022 9:30,761.317,753.675,7.642
8/15/2022 9:45,761.317,753.675,7.642
8/15/2022 10:00,761.492,753.85,7.642
8/15/2022 10:15,761.667,753.85,7.817
8/15/2022 10:30,761.667,754.025,7.642
8/15/2022 10:45,761.492,754.025,7.467
8/15/2022 11:00,761.842,754.025,7.817
8/15/2022 11:15,761.667,754.142,7.525
8/15/2022 11:30,761.842,754.025,7.817
8/15/2022 11:45,761.667,754.142,7.525
8/15/2022 12:00,761.842,754.142,7.7
8/15/2022 12:15,761.667,754.142,7.525
8/15/2022 12:30,761.842,754.025,7.817
8/15/2022 12:45,761.667,753.85,7.817
8/15/2022 13:00,761.667,754.025,7.642
8/15/2022 13:15,761.317,753.85,7.467
8/15/2022 13:30,761.317,753.733,7.584
8/15/2022 13:45,761.142,753.558,7.584
8/15/2022 14:00,761.317,753.383,7.934
8/15/2022 14:15,761.317,753.383,7.934
8/15/2022 14:30,760.967,753.267,7.7
8/15/2022 14:45,760.792,752.917,7.875
8/15/2022 15:00,760.617,753.092,7.525
8/15/2022 15:15,760.792,752.742,8.05
8/15/2022 15:30,760.267,752.625,7.642
8/15/2022 15:45,760.442,752.45,7.992
8/15/2022 16:00,760.267,752.275,7.992
8/15/2022 16:15,760.092,752.275,7.817
8/15/2022 16:30,759.975,752.158,7.817
8/15/2022 16:45,759.975,751.983,7.992
8/15/2022 17:00,759.975,751.983,7.992
8/15/2022 17:15,759.8,751.808,7.992
8/15/2022 17:30,759.8,751.808,7.992
8/15/2022 17:45,759.8,751.983,7.817
8/15/2022 18:00,759.8,751.808,7.992
8/15/2022 18:15,759.625,751.808,7.817
8/15/2022 18:30,759.8,751.808,7.992
8/15/2022 18:45,759.8,751.983,7.817
8/15/2022 19:00,759.975,751.983,7.992
8/15/2022 19:15,760.267,751.983,8.284
8/15/2022 19:30,760.15,751.983,8.167
8/15/2022 19:45,760.267,752.158,8.109
8/15/2022 20:00,760.617,752.158,8.459
8/15/2022 20:15,760.617,752.45,8.167
8/15/2022 20:30,760.617,752.625,7.992
8/15/2022 20:45,760.967,752.917,8.05
8/15/2022 21:00,761.317,753.092,8.225
8/15/2022 21:15,761.317,753.092,8.225
8/15/2022 21:30,761.317,753.208,8.109
8/15/2022 21:45,761.667,753.558,8.109
8/15/2022 22:00,762.017,753.675,8.342
8/15/2022 22:15,761.842,753.675,8.167
8/15/2022 22:30,762.367,754.025,8.342
8/15/2022 22:45,762.192,753.85,8.342
8/15/2022 23:00,762.192,753.85,8.342
8/15/2022 23:15,762.017,753.675,8.342
8/15/2022 23:30,761.842,753.675,8.167
8/15/2022 23:45,761.842,753.558,8.284
8/16/2022 0:00,761.842,753.675,8.167
8/16/2022 0:15,761.842,753.675,8.167
8/16/2022 0:30,762.017,753.558,8.459
8/16/2022 0:45,762.017,753.558,8.459
8/16/2022 1:00,761.842,753.558,8.284
8/16/2022 1:15,762.367,753.85,8.517
8/16/2022 1:30,763.067,754.492,8.575
8/16/2022 1:45,762.717,754.142,8.575
8/16/2022 2:00,762.367,754.025,8.342
8/16/2022 2:15,762.192,753.675,8.517
8/16/2022 2:30,762.017,753.383,8.634
8/16/2022 2:45,761.842,753.383,8.459
8/16/2022 3:00,761.842,753.208,8.634
8/16/2022 3:15,761.842,753.383,8.459
8/16/2022 3:30,761.667,753.208,8.459
8/16/2022 3:45,762.017,753.208,8.809
8/16/2022 4:00,761.667,753.208,8.459
8/16/2022 4:15,761.667,753.208,8.459
8/16/2022 4:30,761.667,753.208,8.459
8/16/2022 4:45,761.842,753.092,8.75
8/16/2022 5:00,761.667,752.917,8.75
8/16/2022 5:15,761.842,753.092,8.75
8/16/2022 5:30,761.842,753.092,8.75
8/16/2022 5:45,761.842,753.208,8.634
8/16/2022 6:00,761.667,753.092,8.575
8/16/2022 6:15,761.842,753.208,8.634
8/16/2022 6:30,762.017,753.383,8.634
8/16/2022 6:45,762.192,753.558,8.634
8/16/2022 7:00,762.367,753.558,8.809
8/16/2022 7:15,762.367,753.558,8.809
8/16/2022 7:30,762.367,753.675,8.692
8/16/2022 7:45,762.367,753.675,8.692
8/16/2022 8:00,762.367,754.025,8.342
8/16/2022 8:15,762.717,754.142,8.575
8/16/2022 8:30,763.242,754.142,9.1
8/16/2022 8:45,763.242,754.492,8.75
8/16/2022 9:00,763.067,754.492,8.575
8/16/2022 9:15,762.892,754.317,8.575
8/16/2022 9:30,763.242,754.317,8.925
8/16/2022 9:45,763.242,754.317,8.925
8/16/2022 10:00,763.242,754.317,8.925
8/16/2022 10:15,763.358,754.492,8.866
8/16/2022 10:30,763.242,754.608,8.634
8/16/2022 10:45,763.242,754.783,8.459
8/16/2022 11:00,763.358,754.667,8.691
8/16/2022 11:15,763.358,754.783,8.575
8/16/2022 11:30,763.417,754.958,8.459
8/16/2022 11:45,763.417,754.667,8.75
8/16/2022 12:00,763.242,754.492,8.75
8/16/2022 12:15,763.358,754.783,8.575
8/16/2022 12:30,763.242,754.492,8.75
8/16/2022 12:45,763.067,754.317,8.75
8/16/2022 13:00,762.542,754.317,8.225
8/16/2022 13:15,762.717,754.317,8.4
8/16/2022 13:30,762.542,754.317,8.225
8/16/2022 13:45,762.717,754.2,8.517
8/16/2022 14:00,762.717,754.2,8.517
8/16/2022 14:15,762.542,753.85,8.692
8/16/2022 14:30,762.367,753.85,8.517
8/16/2022 14:45,762.367,753.558,8.809
8/16/2022 15:00,762.192,753.675,8.517
8/16/2022 15:15,762.192,753.383,8.809
8/16/2022 15:30,762.017,753.383,8.634
8/16/2022 15:45,761.842,753.383,8.459
8/16/2022 16:00,761.842,753.208,8.634
8/16/2022 16:15,761.842,753.383,8.459
8/16/2022 16:30,762.017,753.208,8.809
8/16/2022 16:45,762.017,753.092,8.925
8/16/2022 17:00,761.492,752.917,8.575
8/16/2022 17:15,761.317,752.625,8.692
8/16/2022 17:30,761.667,752.917,8.75
8/16/2022 17:45,761.842,753.092,8.75
8/16/2022 18:00,762.017,753.092,8.925
8/16/2022 18:15,762.017,752.917,9.1
8/16/2022 18:30,762.017,753.092,8.925
8/16/2022 18:45,762.192,753.208,8.984
8/16/2022 19:00,762.192,753.383,8.809
8/16/2022 19:15,762.367,753.383,8.984
8/16/2022 19:30,762.717,754.025,8.692
8/16/2022 19:45,763.067,754.025,9.042
8/16/2022 20:00,763.067,754.025,9.042
8/16/2022 20:15,763.242,754.492,8.75
8/16/2022 20:30,763.533,754.608,8.925
8/16/2022 20:45,763.708,754.958,8.75
8/16/2022 21:00,763.883,754.958,8.925
8/16/2022 21:15,764.233,755.25,8.983
8/16/2022 21:30,764.233,755.25,8.983
8/16/2022 21:45,764.583,755.425,9.158
8/16/2022 22:00,764.583,755.542,9.041
8/16/2022 22:15,764.583,755.425,9.158
8/16/2022 22:30,764.583,755.425,9.158
8/16/2022 22:45,764.233,755.25,8.983
8/16/2022 23:00,764.233,755.25,8.983
8/16/2022 23:15,764.408,755.425,8.983
8/16/2022 23:30,764.408,755.542,8.866
8/16/2022 23:45,764.583,755.425,9.158
8/17/2022 0:00,764.758,755.425,9.333
8/17/2022 0:15,764.758,755.425,9.333
8/17/2022 0:30,764.758,755.425,9.333
8/17/2022 0:45,764.583,755.542,9.041
8/17/2022 1:00,764.408,755.25,9.158
8/17/2022 1:15,764.408,755.425,8.983
8/17/2022 1:30,764.408,755.25,9.158
8/17/2022 1:45,764.408,755.075,9.333
8/17/2022 2:00,764.408,755.075,9.333
8/17/2022 2:15,764.408,755.075,9.333
8/17/2022 2:30,764.408,755.075,9.333
8/17/2022 2:45,764.408,755.25,9.158
8/17/2022 3:00,764.408,755.075,9.333
8/17/2022 3:15,764.408,755.075,9.333
8/17/2022 3:30,764.758,755.25,9.508
8/17/2022 3:45,764.758,755.25,9.508
8/17/2022 4:00,764.758,755.25,9.508
8/17/2022 4:15,764.758,755.25,9.508
8/17/2022 4:30,764.758,755.25,9.508
8/17/2022 4:45,764.933,755.25,9.683
8/17/2022 5:00,765.108,755.425,9.683
8/17/2022 5:15,764.758,755.425,9.333
8/17/2022 5:30,764.933,755.425,9.508
8/17/2022 5:45,764.933,755.425,9.508
8/17/2022 6:00,764.933,755.717,9.216
8/17/2022 6:15,765.108,755.717,9.391
8/17/2022 6:30,765.458,755.892,9.566
8/17/2022 6:45,765.458,755.892,9.566
8/17/2022 7:00,765.458,756.008,9.45
8/17/2022 7:15,765.458,756.008,9.45
8/17/2022 7:30,765.458,756.008,9.45
8/17/2022 7:45,765.458,756.008,9.45
8/17/2022 8:00,765.633,756.183,9.45
8/17/2022 8:15,765.808,756.183,9.625
8/17/2022 8:30,765.808,756.183,9.625
8/17/2022 8:45,765.458,756.183,9.275
8/17/2022 9:00,765.458,756.183,9.275
8/17/2022 9:15,765.983,756.358,9.625
8/17/2022 9:30,765.983,756.358,9.625
8/17/2022 9:45,765.983,756.358,9.625
8/17/2022 10:00,766.158,756.475,9.683
8/17/2022 10:15,766.158,756.65,9.508
8/17/2022 10:30,765.983,756.65,9.333
8/17/2022 10:45,766.333,756.65,9.683
8/17/2022 11:00,766.333,756.65,9.683
8/17/2022 11:15,766.333,756.65,9.683
8/17/2022 11:30,766.158,756.65,9.508
8/17/2022 11:45,765.983,756.825,9.158
8/17/2022 12:00,765.983,756.65,9.333
8/17/2022 12:15,766.158,756.475,9.683
8/17/2022 12:30,765.983,756.65,9.333
8/17/2022 12:45,765.633,756.183,9.45
8/17/2022 13:00,765.633,756.183,9.45
8/17/2022 13:15,765.458,756.008,9.45
8/17/2022 13:30,765.283,755.717,9.566
8/17/2022 13:45,765.283,755.717,9.566
8/17/2022 14:00,765.458,755.892,9.566
8/17/2022 14:15,765.283,755.717,9.566
8/17/2022 14:30,765.283,755.542,9.741
8/17/2022 14:45,765.283,755.542,9.741
8/17/2022 15:00,765.108,755.542,9.566
8/17/2022 15:15,765.108,755.425,9.683
8/17/2022 15:30,765.108,755.425,9.683
8/17/2022 15:45,764.933,755.425,9.508
8/17/2022 16:00,765.108,755.25,9.858
8/17/2022 16:15,765.108,755.25,9.858
8/17/2022 16:30,765.108,755.542,9.566
8/17/2022 16:45,765.283,755.542,9.741
8/17/2022 17:00,765.283,755.542,9.741
8/17/2022 17:15,765.283,755.717,9.566
8/17/2022 17:30,765.283,755.542,9.741
8/17/2022 17:45,765.108,755.425,9.683
8/17/2022 18:00,764.933,755.25,9.683
8/17/2022 18:15,764.583,755.075,9.508
8/17/2022 18:30,764.583,754.958,9.625
8/17/2022 18:45,764.583,754.783,9.8
8/17/2022 19:00,764.758,754.783,9.975
8/17/2022 19:15,764.933,754.958,9.975
8/17/2022 19:30,765.283,755.425,9.858
8/17/2022 19:45,765.458,755.425,10.033
8/17/2022 20:00,765.283,755.425,9.858
8/17/2022 20:15,765.458,755.717,9.741
8/17/2022 20:30,765.633,755.892,9.741
8/17/2022 20:45,765.983,755.892,10.091
8/17/2022 21:00,765.983,756.008,9.975
8/17/2022 21:15,766.158,756.008,10.15
8/17/2022 21:30,766.333,756.183,10.15
8/17/2022 21:45,766.333,756.3,10.033
8/17/2022 22:00,766.508,756.3,10.208
8/17/2022 22:15,766.333,756.3,10.033
8/17/2022 22:30,766.508,756.3,10.208
8/17/2022 22:45,766.508,756.475,10.033
8/17/2022 23:00,766.333,756.3,10.033
8/17/2022 23:15,766.508,756.3,10.208
8/17/2022 23:30,766.333,756.183,10.15
8/17/2022 23:45,766.158,756.3,9.858
8/18/2022 0:00,766.333,756.3,10.033
8/18/2022 0:15,766.508,756.3,10.208
8/18/2022 0:30,766.158,756.183,9.975
8/18/2022 0:45,766.333,756.008,10.325
8/18/2022 1:00,766.158,756.183,9.975
8/18/2022 1:15,766.158,756.183,9.975
8/18/2022 1:30,766.158,756.008,10.15
8/18/2022 1:45,766.158,756.008,10.15
8/18/2022 2:00,765.983,755.892,10.091
8/18/2022 2:15,765.808,755.892,9.916
8/18/2022 2:30,765.633,755.892,9.741
8/18/2022 2:45,765.633,755.717,9.916
8/18/2022 3:00,765.633,755.542,10.091
8/18/2022 3:15,765.808,755.542,10.266
8/18/2022 3:30,765.808,755.542,10.266
8/18/2022 3:45,765.808,755.425,10.383
8/18/2022 4:00,765.633,755.425,10.208
8/18/2022 4:15,765.633,755.425,10.208
8/18/2022 4:30,765.458,755.425,10.033
8/18/2022 4:45,765.458,755.25,10.208
8/18/2022 5:00,765.458,755.075,10.383
8/18/2022 5:15,765.283,755.075,10.208
8/18/2022 5:30,765.108,755.075,10.033
8/18/2022 5:45,765.283,755.075,10.208
8/18/2022 6:00,765.458,755.25,10.208
8/18/2022 6:15,765.458,755.25,10.208
8/18/2022 6:30,765.633,755.25,10.383
8/18/2022 6:45,765.808,755.425,10.383
8/18/2022 7:00,765.808,755.542,10.266
8/18/2022 7:15,765.808,755.542,10.266
8/18/2022 7:30,765.983,755.542,10.441
8/18/2022 7:45,765.808,755.717,10.091
8/18/2022 8:00,765.983,755.542,10.441
8/18/2022 8:15,765.808,755.542,10.266
8/18/2022 8:30,766.158,755.717,10.441
8/18/2022 8:45,766.333,755.892,10.441
8/18/2022 9:00,766.158,755.717,10.441
8/18/2022 9:15,765.983,755.717,10.266
8/18/2022 9:30,765.983,755.542,10.441
8/18/2022 9:45,765.983,755.717,10.266
8/18/2022 10:00,766.333,755.717,10.616
8/18/2022 10:15,766.333,755.892,10.441
8/18/2022 10:30,766.333,755.717,10.616
8/18/2022 10:45,766.333,755.892,10.441
8/18/2022 11:00,766.158,755.717,10.441
8/18/2022 11:15,765.983,755.717,10.266
8/18/2022 11:30,766.158,755.542,10.616
8/18/2022 11:45,765.983,755.542,10.441
8/18/2022 12:00,765.808,755.25,10.558
8/18/2022 12:15,765.633,755.25,10.383
8/18/2022 12:30,765.458,755.25,10.208
8/18/2022 12:45,765.458,755.425,10.033
8/18/2022 13:00,765.633,755.25,10.383
8/18/2022 13:15,765.283,755.075,10.208
8/18/2022 13:30,765.283,754.958,10.325
8/18/2022 13:45,765.283,754.958,10.325
8/18/2022 14:00,765.458,754.958,10.5
8/18/2022 14:15,765.283,754.783,10.5
8/18/2022 14:30,764.933,754.608,10.325
8/18/2022 14:45,764.758,754.317,10.441
8/18/2022 15:00,764.583,754.492,10.091
8/18/2022 15:15,764.758,754.317,10.441
8/18/2022 15:30,764.758,754.142,10.616
8/18/2022 15:45,764.583,754.142,10.441
8/18/2022 16:00,764.583,754.025,10.558
8/18/2022 16:15,764.583,754.142,10.441
8/18/2022 16:30,764.408,753.85,10.558
8/18/2022 16:45,764.408,754.025,10.383
8/18/2022 17:00,764.758,754.317,10.441
8/18/2022 17:15,764.758,754.492,10.266
8/18/2022 17:30,764.758,754.317,10.441
8/18/2022 17:45,764.583,754.142,10.441
8/18/2022 18:00,764.758,754.025,10.733
8/18/2022 18:15,764.408,753.85,10.558
8/18/2022 18:30,764.583,753.85,10.733
8/18/2022 18:45,764.583,753.85,10.733
8/18/2022 19:00,764.233,753.675,10.558
8/18/2022 19:15,764.233,753.85,10.383
8/18/2022 19:30,764.583,753.675,10.908
8/18/2022 19:45,764.583,754.025,10.558
8/18/2022 20:00,764.758,754.142,10.616
8/18/2022 20:15,764.933,754.317,10.616
8/18/2022 20:30,765.283,754.317,10.966
8/18/2022 20:45,765.283,754.492,10.791
8/18/2022 21:00,765.283,754.492,10.791
8/18/2022 21:15,765.283,754.608,10.675
8/18/2022 21:30,765.633,754.783,10.85
8/18/2022 21:45,765.633,754.958,10.675
8/18/2022 22:00,765.808,754.783,11.025
8/18/2022 22:15,765.808,754.9,10.908
8/18/2022 22:30,765.983,754.958,11.025
8/18/2022 22:45,765.808,754.783,11.025
8/18/2022 23:00,765.808,754.783,11.025
8/18/2022 23:15,765.808,754.958,10.85
8/18/2022 23:30,765.633,754.783,10.85
8/18/2022 23:45,765.633,754.783,10.85
8/19/2022 0:00,765.808,754.783,11.025
8/19/2022 0:15,765.633,754.783,10.85
8/19/2022 0:30,765.458,754.608,10.85
8/19/2022 0:45,765.633,754.492,11.141
8/19/2022 1:00,765.633,754.783,10.85
8/19/2022 1:15,765.458,754.492,10.966
8/19/2022 1:30,765.458,754.492,10.966
8/19/2022 1:45,765.108,754.142,10.966
8/19/2022 2:00,765.108,754.142,10.966
8/19/2022 2:15,764.933,753.85,11.083
8/19/2022 2:30,764.933,754.025,10.908
8/19/2022 2:45,764.933,753.85,11.083
8/19/2022 3:00,764.583,753.558,11.025
8/19/2022 3:15,764.583,753.85,10.733
8/19/2022 3:30,764.583,753.675,10.908
8/19/2022 3:45,764.583,753.558,11.025
8/19/2022 4:00,764.583,753.85,10.733
8/19/2022 4:15,764.758,753.675,11.083
8/19/2022 4:30,764.583,753.558,11.025
8/19/2022 4:45,764.758,753.675,11.083
8/19/2022 5:00,764.408,753.383,11.025
8/19/2022 5:15,764.408,753.558,10.85
8/19/2022 5:30,764.408,753.558,10.85
8/19/2022 5:45,764.408,753.383,11.025
8/19/2022 6:00,764.583,753.558,11.025
8/19/2022 6:15,764.583,753.558,11.025
8/19/2022 6:30,764.408,753.558,10.85
8/19/2022 6:45,764.408,753.383,11.025
8/19/2022 7:00,764.758,753.675,11.083
8/19/2022 7:15,764.933,753.675,11.258
8/19/2022 7:30,764.758,753.85,10.908
8/19/2022 7:45,764.933,753.85,11.083
8/19/2022 8:00,764.758,753.85,10.908
8/19/2022 8:15,764.758,753.85,10.908
8/19/2022 8:30,764.933,754.025,10.908
8/19/2022 8:45,765.108,754.025,11.083
8/19/2022 9:00,764.933,754.025,10.908
8/19/2022 9:15,764.758,754.025,10.733
8/19/2022 9:30,764.933,753.85,11.083
8/19/2022 9:45,765.108,753.85,11.258
8/19/2022 10:00,764.933,753.85,11.083
8/19/2022 10:15,764.758,753.85,10.908
8/19/2022 10:30,765.108,753.85,11.258
8/19/2022 10:45,765.108,754.025,11.083
8/19/2022 11:00,765.108,753.85,11.258
8/19/2022 11:15,764.758,753.85,10.908
8/19/2022 11:30,764.758,753.675,11.083
8/19/2022 11:45,764.758,753.558,11.2
8/19/2022 12:00,764.583,753.383,11.2
8/19/2022 12:15,764.583,753.208,11.375
8/19/2022 12:30,764.233,753.092,11.141
8/19/2022 12:45,764.058,753.092,10.966
8/19/2022 13:00,763.883,752.8,11.083
8/19/2022 13:15,764.058,752.742,11.316
8/19/2022 13:30,763.883,752.742,11.141
8/19/2022 13:45,763.883,752.742,11.141
8/19/2022 14:00,763.708,752.742,10.966
8/19/2022 14:15,763.417,752.333,11.084
8/19/2022 14:30,763.533,752.45,11.083
8/19/2022 14:45,763.358,752.158,11.2
8/19/2022 15:00,763.358,752.275,11.083
8/19/2022 15:15,763.358,751.983,11.375
8/19/2022 15:30,763.067,751.983,11.084
8/19/2022 15:45,763.067,751.808,11.259
8/19/2022 16:00,762.892,751.517,11.375
8/19/2022 16:15,762.717,751.517,11.2
8/19/2022 16:30,762.892,751.692,11.2
8/19/2022 16:45,762.892,751.692,11.2
8/19/2022 17:00,762.892,751.692,11.2
8/19/2022 17:15,762.892,751.692,11.2
8/19/2022 17:30,763.067,751.692,11.375
8/19/2022 17:45,762.892,751.692,11.2
8/19/2022 18:00,762.892,751.692,11.2
8/19/2022 18:15,762.717,751.517,11.2
8/19/2022 18:30,762.717,751.342,11.375
8/19/2022 18:45,762.542,751.342,11.2
8/19/2022 19:00,762.542,751.225,11.317
8/19/2022 19:15,762.367,751.342,11.025
8/19/2022 19:30,762.542,751.342,11.2
8/19/2022 19:45,762.717,751.342,11.375
8/19/2022 20:00,763.067,751.808,11.259
8/19/2022 20:15,763.242,751.808,11.434
8/19/2022 20:30,763.358,751.983,11.375
8/19/2022 20:45,763.358,752.158,11.2
8/19/2022 21:00,763.883,752.275,11.608
8/19/2022 21:15,763.708,752.45,11.258
8/19/2022 21:30,763.592,752.275,11.317
8/19/2022 21:45,763.708,752.45,11.258
8/19/2022 22:00,763.708,752.45,11.258
8/19/2022 22:15,764.058,752.45,11.608
8/19/2022 22:30,764.058,752.45,11.608
8/19/2022 22:45,763.883,752.45,11.433
8/19/2022 23:00,763.883,752.45,11.433
8/19/2022 23:15,763.883,752.275,11.608
8/19/2022 23:30,764.058,752.45,11.608
8/19/2022 23:45,764.058,752.625,11.433
8/20/2022 0:00,763.883,752.45,11.433
8/20/2022 0:15,763.883,752.625,11.258
8/20/2022 0:30,763.708,752.45,11.258
8/20/2022 0:45,763.708,752.45,11.258
8/20/2022 1:00,763.708,752.45,11.258
8/20/2022 1:15,763.592,752.275,11.317
8/20/2022 1:30,763.592,752.275,11.317
8/20/2022 1:45,763.592,752.275,11.317
8/20/2022 2:00,763.708,752.275,11.433
8/20/2022 2:15,763.708,752.275,11.433
8/20/2022 2:30,763.592,752.158,11.434
8/20/2022 2:45,763.417,751.808,11.609
8/20/2022 3:00,763.708,751.983,11.725
8/20/2022 3:15,763.533,751.983,11.55
8/20/2022 3:30,763.533,751.808,11.725
8/20/2022 3:45,763.358,751.692,11.666
8/20/2022 4:00,763.533,751.983,11.55
8/20/2022 4:15,763.708,751.983,11.725
8/20/2022 4:30,763.883,751.983,11.9
8/20/2022 4:45,763.883,752.158,11.725
8/20/2022 5:00,763.708,752.158,11.55
8/20/2022 5:15,763.708,752.158,11.55
