Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/13/2022 23:45,771.642,756.183,15.459
8/14/2022 0:00,771.758,756.008,15.75
8/14/2022 0:15,771.758,756.183,15.575
8/14/2022 0:30,771.758,756.183,15.575
8/14/2022 0:45,771.467,756.183,15.284
8/14/2022 1:00,771.642,756.183,15.459
8/14/2022 1:15,771.642,756.183,15.459
8/14/2022 1:30,771.642,756.183,15.459
8/14/2022 1:45,771.642,756.008,15.634
8/14/2022 2:00,771.642,756.008,15.634
8/14/2022 2:15,771.467,756.008,15.459
8/14/2022 2:30,771.467,755.833,15.634
8/14/2022 2:45,771.467,755.833,15.634
8/14/2022 3:00,771.175,755.833,15.342
8/14/2022 3:15,771.175,755.833,15.342
8/14/2022 3:30,771.175,755.717,15.458
8/14/2022 3:45,771.292,755.542,15.75
8/14/2022 4:00,771.292,755.542,15.75
8/14/2022 4:15,771.117,755.542,15.575
8/14/2022 4:30,771.117,755.542,15.575
8/14/2022 4:45,771,755.542,15.458
8/14/2022 5:00,771,755.25,15.75
8/14/2022 5:15,771,755.425,15.575
8/14/2022 5:30,771,755.542,15.458
8/14/2022 5:45,771,755.367,15.633
8/14/2022 6:00,771.117,755.425,15.692
8/14/2022 6:15,771,755.367,15.633
8/14/2022 6:30,771,755.425,15.575
8/14/2022 6:45,771,755.367,15.633
8/14/2022 7:00,771.117,755.367,15.75
8/14/2022 7:15,771.117,755.542,15.575
8/14/2022 7:30,771,755.542,15.458
8/14/2022 7:45,771.117,755.542,15.575
8/14/2022 8:00,771.117,755.542,15.575
8/14/2022 8:15,771.117,755.717,15.4
8/14/2022 8:30,771.292,755.892,15.4
8/14/2022 8:45,771.292,755.892,15.4
8/14/2022 9:00,771.117,755.892,15.225
8/14/2022 9:15,771.292,755.892,15.4
8/14/2022 9:30,771,755.717,15.283
8/14/2022 9:45,771.175,755.892,15.283
8/14/2022 10:00,771,755.717,15.283
8/14/2022 10:15,771.175,755.892,15.283
8/14/2022 10:30,771.117,755.717,15.4
8/14/2022 10:45,771.467,755.892,15.575
8/14/2022 11:00,771.117,755.892,15.225
8/14/2022 11:15,771.175,756.067,15.108
8/14/2022 11:30,771.175,755.892,15.283
8/14/2022 11:45,771,755.717,15.283
8/14/2022 12:00,770.708,755.717,14.991
8/14/2022 12:15,770.533,755.892,14.641
8/14/2022 12:30,770.65,755.542,15.108
8/14/2022 12:45,770.533,755.542,14.991
8/14/2022 13:00,770.533,755.425,15.108
8/14/2022 13:15,770.358,755.25,15.108
8/14/2022 13:30,770.008,755.133,14.875
8/14/2022 13:45,770.008,755.133,14.875
8/14/2022 14:00,769.892,754.958,14.934
8/14/2022 14:15,769.717,754.958,14.759
8/14/2022 14:30,769.717,754.783,14.934
8/14/2022 14:45,769.542,754.783,14.759
8/14/2022 15:00,769.075,754.608,14.467
8/14/2022 15:15,768.9,754.317,14.583
8/14/2022 15:30,768.9,754.142,14.758
8/14/2022 15:45,768.608,754.142,14.466
8/14/2022 16:00,768.433,754.025,14.408
8/14/2022 16:15,768.433,753.85,14.583
8/14/2022 16:30,768.258,753.675,14.583
8/14/2022 16:45,768.258,753.558,14.7
8/14/2022 17:00,768.142,753.675,14.467
8/14/2022 17:15,768.142,753.558,14.584
8/14/2022 17:30,768.142,753.208,14.934
8/14/2022 17:45,767.967,753.208,14.759
8/14/2022 18:00,768.142,753.383,14.759
8/14/2022 18:15,768.142,753.558,14.584
8/14/2022 18:30,767.967,753.383,14.584
8/14/2022 18:45,767.967,753.383,14.584
8/14/2022 19:00,767.967,753.558,14.409
8/14/2022 19:15,767.967,753.383,14.584
8/14/2022 19:30,767.967,753.092,14.875
8/14/2022 19:45,768.142,753.558,14.584
8/14/2022 20:00,767.967,753.383,14.584
8/14/2022 20:15,767.967,753.383,14.584
8/14/2022 20:30,768.142,753.383,14.759
8/14/2022 20:45,768.433,753.675,14.758
8/14/2022 21:00,768.433,753.675,14.758
8/14/2022 21:15,768.783,753.675,15.108
8/14/2022 21:30,768.725,753.85,14.875
8/14/2022 21:45,768.725,753.85,14.875
8/14/2022 22:00,768.9,754.025,14.875
8/14/2022 22:15,769.075,754.142,14.933
8/14/2022 22:30,769.25,754.142,15.108
8/14/2022 22:45,769.367,754.317,15.05
8/14/2022 23:00,769.542,754.492,15.05
8/14/2022 23:15,769.717,754.492,15.225
8/14/2022 23:30,769.542,754.492,15.05
8/14/2022 23:45,769.542,754.492,15.05
8/15/2022 0:00,769.717,754.492,15.225
8/15/2022 0:15,769.542,754.492,15.05
8/15/2022 0:30,769.425,754.492,14.933
8/15/2022 0:45,769.425,754.492,14.933
8/15/2022 1:00,769.542,754.492,15.05
8/15/2022 1:15,769.25,754.317,14.933
8/15/2022 1:30,769.25,754.142,15.108
8/15/2022 1:45,769.25,754.025,15.225
8/15/2022 2:00,769.075,754.025,15.05
8/15/2022 2:15,769.075,753.85,15.225
8/15/2022 2:30,768.783,753.85,14.933
8/15/2022 2:45,768.783,753.675,15.108
8/15/2022 3:00,768.783,753.558,15.225
8/15/2022 3:15,768.9,753.675,15.225
8/15/2022 3:30,768.9,753.675,15.225
8/15/2022 3:45,768.608,753.558,15.05
8/15/2022 4:00,768.783,753.558,15.225
8/15/2022 4:15,768.608,753.383,15.225
8/15/2022 4:30,768.608,753.092,15.516
8/15/2022 4:45,768.608,753.208,15.4
8/15/2022 5:00,768.317,753.092,15.225
8/15/2022 5:15,768.317,753.208,15.109
8/15/2022 5:30,768.317,753.208,15.109
8/15/2022 5:45,768.433,753.208,15.225
8/15/2022 6:00,768.317,753.092,15.225
8/15/2022 6:15,768.433,753.092,15.341
8/15/2022 6:30,768.433,753.208,15.225
8/15/2022 6:45,768.608,753.208,15.4
8/15/2022 7:00,768.608,753.383,15.225
8/15/2022 7:15,768.608,753.558,15.05
8/15/2022 7:30,768.608,753.383,15.225
8/15/2022 7:45,768.608,753.558,15.05
8/15/2022 8:00,768.608,753.558,15.05
8/15/2022 8:15,768.9,753.675,15.225
8/15/2022 8:30,768.9,753.675,15.225
8/15/2022 8:45,768.783,753.675,15.108
8/15/2022 9:00,768.9,753.675,15.225
8/15/2022 9:15,768.9,753.675,15.225
8/15/2022 9:30,768.783,753.675,15.108
8/15/2022 9:45,768.9,753.675,15.225
8/15/2022 10:00,768.9,753.85,15.05
8/15/2022 10:15,768.9,753.85,15.05
8/15/2022 10:30,768.9,754.025,14.875
8/15/2022 10:45,769.075,754.025,15.05
8/15/2022 11:00,768.9,754.025,14.875
8/15/2022 11:15,769.075,754.142,14.933
8/15/2022 11:30,769.25,754.025,15.225
8/15/2022 11:45,769.075,754.142,14.933
8/15/2022 12:00,769.075,754.142,14.933
8/15/2022 12:15,768.9,754.142,14.758
8/15/2022 12:30,769.075,754.025,15.05
8/15/2022 12:45,768.783,753.85,14.933
8/15/2022 13:00,768.725,754.025,14.7
8/15/2022 13:15,768.608,753.85,14.758
8/15/2022 13:30,768.433,753.733,14.7
8/15/2022 13:45,768.258,753.558,14.7
8/15/2022 14:00,768.258,753.383,14.875
8/15/2022 14:15,767.967,753.383,14.584
8/15/2022 14:30,767.792,753.267,14.525
8/15/2022 14:45,767.617,752.917,14.7
8/15/2022 15:00,767.5,753.092,14.408
8/15/2022 15:15,767.325,752.742,14.583
8/15/2022 15:30,767.325,752.625,14.7
8/15/2022 15:45,767.15,752.45,14.7
8/15/2022 16:00,767.033,752.275,14.758
8/15/2022 16:15,766.858,752.275,14.583
8/15/2022 16:30,766.683,752.158,14.525
8/15/2022 16:45,766.683,751.983,14.7
8/15/2022 17:00,766.508,751.983,14.525
8/15/2022 17:15,766.508,751.808,14.7
8/15/2022 17:30,766.508,751.808,14.7
8/15/2022 17:45,766.508,751.983,14.525
8/15/2022 18:00,766.392,751.808,14.584
8/15/2022 18:15,766.392,751.808,14.584
8/15/2022 18:30,766.392,751.808,14.584
8/15/2022 18:45,766.392,751.983,14.409
8/15/2022 19:00,766.508,751.983,14.525
8/15/2022 19:15,766.683,751.983,14.7
8/15/2022 19:30,766.683,751.983,14.7
8/15/2022 19:45,766.683,752.158,14.525
8/15/2022 20:00,766.858,752.158,14.7
8/15/2022 20:15,766.975,752.45,14.525
8/15/2022 20:30,767.325,752.625,14.7
8/15/2022 20:45,767.617,752.917,14.7
8/15/2022 21:00,767.792,753.092,14.7
8/15/2022 21:15,767.792,753.092,14.7
8/15/2022 21:30,767.967,753.208,14.759
8/15/2022 21:45,768.142,753.558,14.584
8/15/2022 22:00,768.433,753.675,14.758
8/15/2022 22:15,768.608,753.675,14.933
8/15/2022 22:30,768.725,754.025,14.7
8/15/2022 22:45,768.725,753.85,14.875
8/15/2022 23:00,768.725,753.85,14.875
8/15/2022 23:15,768.608,753.675,14.933
8/15/2022 23:30,768.608,753.675,14.933
8/15/2022 23:45,768.433,753.558,14.875
8/16/2022 0:00,768.608,753.675,14.933
8/16/2022 0:15,768.725,753.675,15.05
8/16/2022 0:30,768.608,753.558,15.05
8/16/2022 0:45,768.608,753.558,15.05
8/16/2022 1:00,768.608,753.558,15.05
8/16/2022 1:15,768.725,753.85,14.875
8/16/2022 1:30,769.542,754.492,15.05
8/16/2022 1:45,769.367,754.142,15.225
8/16/2022 2:00,769.367,754.025,15.342
8/16/2022 2:15,769.25,753.675,15.575
8/16/2022 2:30,769.075,753.383,15.692
8/16/2022 2:45,768.783,753.383,15.4
8/16/2022 3:00,768.783,753.208,15.575
8/16/2022 3:15,768.9,753.383,15.517
8/16/2022 3:30,769.075,753.208,15.867
8/16/2022 3:45,769.075,753.208,15.867
8/16/2022 4:00,769.075,753.208,15.867
8/16/2022 4:15,769.075,753.208,15.867
8/16/2022 4:30,769.25,753.208,16.042
8/16/2022 4:45,768.9,753.092,15.808
8/16/2022 5:00,768.9,752.917,15.983
8/16/2022 5:15,769.075,753.092,15.983
8/16/2022 5:30,769.075,753.092,15.983
8/16/2022 5:45,769.25,753.208,16.042
8/16/2022 6:00,769.075,753.092,15.983
8/16/2022 6:15,769.075,753.208,15.867
8/16/2022 6:30,769.25,753.383,15.867
8/16/2022 6:45,769.425,753.558,15.867
8/16/2022 7:00,769.425,753.558,15.867
8/16/2022 7:15,769.425,753.558,15.867
8/16/2022 7:30,769.542,753.675,15.867
8/16/2022 7:45,769.367,753.675,15.692
8/16/2022 8:00,769.542,754.025,15.517
8/16/2022 8:15,769.717,754.142,15.575
8/16/2022 8:30,770.008,754.142,15.866
8/16/2022 8:45,770.008,754.492,15.516
8/16/2022 9:00,770.008,754.492,15.516
8/16/2022 9:15,769.892,754.317,15.575
8/16/2022 9:30,770.008,754.317,15.691
8/16/2022 9:45,769.892,754.317,15.575
8/16/2022 10:00,770.008,754.317,15.691
8/16/2022 10:15,770.008,754.492,15.516
8/16/2022 10:30,770.008,754.608,15.4
8/16/2022 10:45,770.008,754.783,15.225
8/16/2022 11:00,770.008,754.667,15.341
8/16/2022 11:15,769.892,754.783,15.109
8/16/2022 11:30,769.892,754.958,14.934
8/16/2022 11:45,769.892,754.667,15.225
8/16/2022 12:00,769.892,754.492,15.4
8/16/2022 12:15,769.717,754.783,14.934
8/16/2022 12:30,769.717,754.492,15.225
8/16/2022 12:45,769.425,754.317,15.108
8/16/2022 13:00,769.075,754.317,14.758
8/16/2022 13:15,769.25,754.317,14.933
8/16/2022 13:30,769.075,754.317,14.758
8/16/2022 13:45,768.9,754.2,14.7
8/16/2022 14:00,768.9,754.2,14.7
8/16/2022 14:15,768.783,753.85,14.933
8/16/2022 14:30,768.725,753.85,14.875
8/16/2022 14:45,768.608,753.558,15.05
8/16/2022 15:00,768.433,753.675,14.758
8/16/2022 15:15,768.258,753.383,14.875
8/16/2022 15:30,768.142,753.383,14.759
8/16/2022 15:45,767.967,753.383,14.584
8/16/2022 16:00,767.967,753.208,14.759
8/16/2022 16:15,767.967,753.383,14.584
8/16/2022 16:30,767.792,753.208,14.584
8/16/2022 16:45,767.792,753.092,14.7
8/16/2022 17:00,767.617,752.917,14.7
8/16/2022 17:15,767.5,752.625,14.875
8/16/2022 17:30,767.5,752.917,14.583
8/16/2022 17:45,767.792,753.092,14.7
8/16/2022 18:00,767.967,753.092,14.875
8/16/2022 18:15,767.792,752.917,14.875
8/16/2022 18:30,767.792,753.092,14.7
8/16/2022 18:45,767.967,753.208,14.759
8/16/2022 19:00,768.142,753.383,14.759
8/16/2022 19:15,768.142,753.383,14.759
8/16/2022 19:30,768.608,754.025,14.583
8/16/2022 19:45,768.725,754.025,14.7
8/16/2022 20:00,768.9,754.025,14.875
8/16/2022 20:15,769.25,754.492,14.758
8/16/2022 20:30,769.25,754.608,14.642
8/16/2022 20:45,769.542,754.958,14.584
8/16/2022 21:00,769.717,754.958,14.759
8/16/2022 21:15,770.008,755.25,14.758
8/16/2022 21:30,770.183,755.25,14.933
8/16/2022 21:45,770.183,755.425,14.758
8/16/2022 22:00,770.475,755.542,14.933
8/16/2022 22:15,770.475,755.425,15.05
8/16/2022 22:30,770.475,755.425,15.05
8/16/2022 22:45,770.358,755.25,15.108
8/16/2022 23:00,770.358,755.25,15.108
8/16/2022 23:15,770.533,755.425,15.108
8/16/2022 23:30,770.65,755.542,15.108
8/16/2022 23:45,770.825,755.425,15.4
8/17/2022 0:00,770.825,755.425,15.4
8/17/2022 0:15,771,755.425,15.575
8/17/2022 0:30,771,755.425,15.575
8/17/2022 0:45,770.825,755.542,15.283
8/17/2022 1:00,770.825,755.25,15.575
8/17/2022 1:15,770.825,755.425,15.4
8/17/2022 1:30,770.65,755.25,15.4
8/17/2022 1:45,770.65,755.075,15.575
8/17/2022 2:00,770.65,755.075,15.575
8/17/2022 2:15,770.475,755.075,15.4
8/17/2022 2:30,770.358,755.075,15.283
8/17/2022 2:45,770.65,755.25,15.4
8/17/2022 3:00,770.65,755.075,15.575
8/17/2022 3:15,770.475,755.075,15.4
8/17/2022 3:30,770.475,755.25,15.225
8/17/2022 3:45,770.475,755.25,15.225
8/17/2022 4:00,770.475,755.25,15.225
8/17/2022 4:15,770.65,755.25,15.4
8/17/2022 4:30,770.533,755.25,15.283
8/17/2022 4:45,770.65,755.25,15.4
8/17/2022 5:00,770.65,755.425,15.225
8/17/2022 5:15,770.65,755.425,15.225
8/17/2022 5:30,770.825,755.425,15.4
8/17/2022 5:45,770.825,755.425,15.4
8/17/2022 6:00,771,755.717,15.283
8/17/2022 6:15,771,755.717,15.283
8/17/2022 6:30,771.175,755.892,15.283
8/17/2022 6:45,771.175,755.892,15.283
8/17/2022 7:00,771.175,756.008,15.167
8/17/2022 7:15,771.292,756.008,15.284
8/17/2022 7:30,771.467,756.008,15.459
8/17/2022 7:45,771.117,756.008,15.109
8/17/2022 8:00,771.117,756.183,14.934
8/17/2022 8:15,771.292,756.183,15.109
8/17/2022 8:30,771.292,756.183,15.109
8/17/2022 8:45,771.117,756.183,14.934
8/17/2022 9:00,771.117,756.183,14.934
8/17/2022 9:15,771.467,756.358,15.109
8/17/2022 9:30,771.467,756.358,15.109
8/17/2022 9:45,771.467,756.358,15.109
8/17/2022 10:00,771.642,756.475,15.167
8/17/2022 10:15,771.642,756.65,14.992
8/17/2022 10:30,771.642,756.65,14.992
8/17/2022 10:45,771.642,756.65,14.992
8/17/2022 11:00,771.642,756.65,14.992
8/17/2022 11:15,771.642,756.65,14.992
8/17/2022 11:30,771.467,756.65,14.817
8/17/2022 11:45,771.467,756.825,14.642
8/17/2022 12:00,771.467,756.65,14.817
8/17/2022 12:15,771.467,756.475,14.992
8/17/2022 12:30,771.292,756.65,14.642
8/17/2022 12:45,771,756.183,14.817
8/17/2022 13:00,770.825,756.183,14.642
8/17/2022 13:15,770.533,756.008,14.525
8/17/2022 13:30,770.533,755.717,14.816
8/17/2022 13:45,770.533,755.717,14.816
8/17/2022 14:00,770.533,755.892,14.641
8/17/2022 14:15,770.358,755.717,14.641
8/17/2022 14:30,770.358,755.542,14.816
8/17/2022 14:45,770.358,755.542,14.816
8/17/2022 15:00,770.183,755.542,14.641
8/17/2022 15:15,770.008,755.425,14.583
8/17/2022 15:30,770.008,755.425,14.583
8/17/2022 15:45,769.892,755.425,14.467
8/17/2022 16:00,769.717,755.25,14.467
8/17/2022 16:15,769.717,755.25,14.467
8/17/2022 16:30,769.892,755.542,14.35
8/17/2022 16:45,770.008,755.542,14.466
8/17/2022 17:00,770.183,755.542,14.641
8/17/2022 17:15,770.358,755.717,14.641
8/17/2022 17:30,770.008,755.542,14.466
8/17/2022 17:45,769.892,755.425,14.467
8/17/2022 18:00,769.717,755.25,14.467
8/17/2022 18:15,769.717,755.075,14.642
8/17/2022 18:30,769.717,754.958,14.759
8/17/2022 18:45,769.717,754.783,14.934
8/17/2022 19:00,769.717,754.783,14.934
8/17/2022 19:15,770.183,754.958,15.225
8/17/2022 19:30,770.475,755.425,15.05
8/17/2022 19:45,770.825,755.425,15.4
8/17/2022 20:00,770.825,755.425,15.4
8/17/2022 20:15,771.117,755.717,15.4
8/17/2022 20:30,771.292,755.892,15.4
8/17/2022 20:45,771.467,755.892,15.575
8/17/2022 21:00,771.642,756.008,15.634
8/17/2022 21:15,771.642,756.008,15.634
8/17/2022 21:30,771.933,756.183,15.75
8/17/2022 21:45,772.108,756.3,15.808
8/17/2022 22:00,772.108,756.3,15.808
8/17/2022 22:15,771.933,756.3,15.633
8/17/2022 22:30,771.933,756.3,15.633
8/17/2022 22:45,772.108,756.475,15.633
8/17/2022 23:00,771.933,756.3,15.633
8/17/2022 23:15,771.933,756.3,15.633
8/17/2022 23:30,771.933,756.183,15.75
8/17/2022 23:45,771.758,756.3,15.458
8/18/2022 0:00,771.758,756.3,15.458
8/18/2022 0:15,771.933,756.3,15.633
8/18/2022 0:30,771.758,756.183,15.575
8/18/2022 0:45,771.642,756.008,15.634
8/18/2022 1:00,771.467,756.183,15.284
8/18/2022 1:15,771.642,756.183,15.459
8/18/2022 1:30,771.467,756.008,15.459
8/18/2022 1:45,771.467,756.008,15.459
8/18/2022 2:00,771.292,755.892,15.4
8/18/2022 2:15,771.117,755.892,15.225
8/18/2022 2:30,771.117,755.892,15.225
8/18/2022 2:45,771,755.717,15.283
8/18/2022 3:00,771,755.542,15.458
8/18/2022 3:15,770.825,755.542,15.283
8/18/2022 3:30,770.65,755.542,15.108
8/18/2022 3:45,770.65,755.425,15.225
8/18/2022 4:00,770.475,755.425,15.05
8/18/2022 4:15,770.475,755.425,15.05
8/18/2022 4:30,770.358,755.425,14.933
8/18/2022 4:45,770.358,755.25,15.108
8/18/2022 5:00,770.358,755.075,15.283
8/18/2022 5:15,770.358,755.075,15.283
8/18/2022 5:30,770.183,755.075,15.108
8/18/2022 5:45,770.183,755.075,15.108
8/18/2022 6:00,770.358,755.25,15.108
8/18/2022 6:15,770.475,755.25,15.225
8/18/2022 6:30,770.358,755.25,15.108
8/18/2022 6:45,770.65,755.425,15.225
8/18/2022 7:00,770.475,755.542,14.933
8/18/2022 7:15,770.65,755.542,15.108
8/18/2022 7:30,770.825,755.542,15.283
8/18/2022 7:45,770.65,755.717,14.933
8/18/2022 8:00,770.65,755.542,15.108
8/18/2022 8:15,770.65,755.542,15.108
8/18/2022 8:30,770.65,755.717,14.933
8/18/2022 8:45,770.65,755.892,14.758
8/18/2022 9:00,770.65,755.717,14.933
8/18/2022 9:15,770.65,755.717,14.933
8/18/2022 9:30,770.65,755.542,15.108
8/18/2022 9:45,770.475,755.717,14.758
8/18/2022 10:00,770.65,755.717,14.933
8/18/2022 10:15,770.65,755.892,14.758
8/18/2022 10:30,770.65,755.717,14.933
8/18/2022 10:45,770.65,755.892,14.758
8/18/2022 11:00,770.65,755.717,14.933
8/18/2022 11:15,770.65,755.717,14.933
8/18/2022 11:30,770.358,755.542,14.816
8/18/2022 11:45,770.358,755.542,14.816
8/18/2022 12:00,770.358,755.25,15.108
8/18/2022 12:15,770.183,755.25,14.933
8/18/2022 12:30,770.008,755.25,14.758
8/18/2022 12:45,770.183,755.425,14.758
8/18/2022 13:00,770.183,755.25,14.933
8/18/2022 13:15,769.892,755.075,14.817
8/18/2022 13:30,769.717,754.958,14.759
8/18/2022 13:45,769.717,754.958,14.759
8/18/2022 14:00,769.717,754.958,14.759
8/18/2022 14:15,769.542,754.783,14.759
8/18/2022 14:30,769.367,754.608,14.759
8/18/2022 14:45,769.25,754.317,14.933
8/18/2022 15:00,769.075,754.492,14.583
8/18/2022 15:15,769.075,754.317,14.758
8/18/2022 15:30,768.9,754.142,14.758
8/18/2022 15:45,768.725,754.142,14.583
8/18/2022 16:00,768.608,754.025,14.583
8/18/2022 16:15,768.608,754.142,14.466
8/18/2022 16:30,768.608,753.85,14.758
8/18/2022 16:45,768.608,754.025,14.583
8/18/2022 17:00,768.9,754.317,14.583
8/18/2022 17:15,768.9,754.492,14.408
8/18/2022 17:30,768.9,754.317,14.583
8/18/2022 17:45,768.608,754.142,14.466
8/18/2022 18:00,768.608,754.025,14.583
8/18/2022 18:15,768.433,753.85,14.583
8/18/2022 18:30,768.433,753.85,14.583
8/18/2022 18:45,768.608,753.85,14.758
8/18/2022 19:00,768.433,753.675,14.758
8/18/2022 19:15,768.433,753.85,14.583
8/18/2022 19:30,768.433,753.675,14.758
8/18/2022 19:45,768.783,754.025,14.758
8/18/2022 20:00,768.9,754.142,14.758
8/18/2022 20:15,768.9,754.317,14.583
8/18/2022 20:30,768.9,754.317,14.583
8/18/2022 20:45,769.075,754.492,14.583
8/18/2022 21:00,769.25,754.492,14.758
8/18/2022 21:15,769.25,754.608,14.642
8/18/2022 21:30,769.542,754.783,14.759
8/18/2022 21:45,769.542,754.958,14.584
8/18/2022 22:00,769.717,754.783,14.934
8/18/2022 22:15,769.717,754.9,14.817
8/18/2022 22:30,769.717,754.958,14.759
8/18/2022 22:45,769.717,754.783,14.934
8/18/2022 23:00,769.542,754.783,14.759
8/18/2022 23:15,769.425,754.958,14.467
8/18/2022 23:30,769.425,754.783,14.642
8/18/2022 23:45,769.542,754.783,14.759
8/19/2022 0:00,769.542,754.783,14.759
8/19/2022 0:15,769.367,754.783,14.584
8/19/2022 0:30,769.367,754.608,14.759
8/19/2022 0:45,769.25,754.492,14.758
8/19/2022 1:00,769.25,754.783,14.467
8/19/2022 1:15,769.075,754.492,14.583
8/19/2022 1:30,769.075,754.492,14.583
8/19/2022 1:45,768.9,754.142,14.758
8/19/2022 2:00,768.725,754.142,14.583
8/19/2022 2:15,768.608,753.85,14.758
8/19/2022 2:30,768.433,754.025,14.408
8/19/2022 2:45,768.258,753.85,14.408
8/19/2022 3:00,768.258,753.558,14.7
8/19/2022 3:15,768.258,753.85,14.408
8/19/2022 3:30,768.258,753.675,14.583
8/19/2022 3:45,768.433,753.558,14.875
8/19/2022 4:00,768.433,753.85,14.583
8/19/2022 4:15,768.258,753.675,14.583
8/19/2022 4:30,768.258,753.558,14.7
8/19/2022 4:45,768.258,753.675,14.583
8/19/2022 5:00,768.142,753.383,14.759
8/19/2022 5:15,768.142,753.558,14.584
8/19/2022 5:30,768.142,753.558,14.584
8/19/2022 5:45,767.967,753.383,14.584
8/19/2022 6:00,767.967,753.558,14.409
8/19/2022 6:15,767.967,753.558,14.409
8/19/2022 6:30,768.142,753.558,14.584
8/19/2022 6:45,768.142,753.383,14.759
8/19/2022 7:00,768.258,753.675,14.583
8/19/2022 7:15,768.142,753.675,14.467
8/19/2022 7:30,768.142,753.85,14.292
8/19/2022 7:45,768.258,753.85,14.408
8/19/2022 8:00,768.433,753.85,14.583
8/19/2022 8:15,768.433,753.85,14.583
8/19/2022 8:30,768.433,754.025,14.408
8/19/2022 8:45,768.433,754.025,14.408
8/19/2022 9:00,768.258,754.025,14.233
8/19/2022 9:15,768.258,754.025,14.233
8/19/2022 9:30,768.258,753.85,14.408
8/19/2022 9:45,768.433,753.85,14.583
8/19/2022 10:00,768.258,753.85,14.408
8/19/2022 10:15,768.258,753.85,14.408
8/19/2022 10:30,768.258,753.85,14.408
8/19/2022 10:45,768.433,754.025,14.408
8/19/2022 11:00,768.433,753.85,14.583
8/19/2022 11:15,768.258,753.85,14.408
8/19/2022 11:30,767.967,753.675,14.292
8/19/2022 11:45,767.967,753.558,14.409
8/19/2022 12:00,767.675,753.383,14.292
8/19/2022 12:15,767.792,753.208,14.584
8/19/2022 12:30,767.5,753.092,14.408
8/19/2022 12:45,767.325,753.092,14.233
8/19/2022 13:00,766.975,752.8,14.175
8/19/2022 13:15,767.033,752.742,14.291
8/19/2022 13:30,766.858,752.742,14.116
8/19/2022 13:45,766.975,752.742,14.233
8/19/2022 14:00,766.858,752.742,14.116
8/19/2022 14:15,766.683,752.333,14.35
8/19/2022 14:30,766.683,752.45,14.233
8/19/2022 14:45,766.392,752.158,14.234
8/19/2022 15:00,766.217,752.275,13.942
8/19/2022 15:15,766.217,751.983,14.234
8/19/2022 15:30,766.042,751.983,14.059
8/19/2022 15:45,765.867,751.808,14.059
8/19/2022 16:00,765.575,751.517,14.058
8/19/2022 16:15,765.4,751.517,13.883
8/19/2022 16:30,765.283,751.692,13.591
8/19/2022 16:45,765.4,751.692,13.708
8/19/2022 17:00,765.4,751.692,13.708
8/19/2022 17:15,765.4,751.692,13.708
8/19/2022 17:30,765.4,751.692,13.708
8/19/2022 17:45,765.575,751.692,13.883
8/19/2022 18:00,765.575,751.692,13.883
8/19/2022 18:15,765.4,751.517,13.883
8/19/2022 18:30,765.225,751.342,13.883
8/19/2022 18:45,765.108,751.342,13.766
8/19/2022 19:00,764.933,751.225,13.708
8/19/2022 19:15,765.108,751.342,13.766
8/19/2022 19:30,764.933,751.342,13.591
8/19/2022 19:45,765.283,751.342,13.941
8/19/2022 20:00,765.575,751.808,13.767
8/19/2022 20:15,765.867,751.808,14.059
8/19/2022 20:30,765.867,751.983,13.884
8/19/2022 20:45,766.217,752.158,14.059
8/19/2022 21:00,766.217,752.275,13.942
8/19/2022 21:15,766.392,752.45,13.942
8/19/2022 21:30,766.217,752.275,13.942
8/19/2022 21:45,766.392,752.45,13.942
8/19/2022 22:00,766.508,752.45,14.058
8/19/2022 22:15,766.508,752.45,14.058
8/19/2022 22:30,766.508,752.45,14.058
8/19/2022 22:45,766.683,752.45,14.233
8/19/2022 23:00,766.683,752.45,14.233
8/19/2022 23:15,766.508,752.275,14.233
8/19/2022 23:30,766.683,752.45,14.233
8/19/2022 23:45,766.683,752.625,14.058
8/20/2022 0:00,766.683,752.45,14.233
8/20/2022 0:15,766.683,752.625,14.058
8/20/2022 0:30,766.683,752.45,14.233
8/20/2022 0:45,766.508,752.45,14.058
8/20/2022 1:00,766.683,752.45,14.233
8/20/2022 1:15,766.392,752.275,14.117
8/20/2022 1:30,766.508,752.275,14.233
8/20/2022 1:45,766.683,752.275,14.408
8/20/2022 2:00,766.683,752.275,14.408
8/20/2022 2:15,766.508,752.275,14.233
8/20/2022 2:30,766.508,752.158,14.35
8/20/2022 2:45,766.217,751.808,14.409
8/20/2022 3:00,766.392,751.983,14.409
8/20/2022 3:15,766.392,751.983,14.409
8/20/2022 3:30,766.217,751.808,14.409
8/20/2022 3:45,766.042,751.692,14.35
8/20/2022 4:00,766.392,751.983,14.409
8/20/2022 4:15,766.392,751.983,14.409
8/20/2022 4:30,766.392,751.983,14.409
8/20/2022 4:45,766.392,752.158,14.234
8/20/2022 5:00,766.392,752.158,14.234
8/20/2022 5:15,766.508,752.158,14.35
8/20/2022 5:30,766.683,752.275,14.408
8/20/2022 5:45,766.858,752.45,14.408
8/20/2022 6:00,767.033,752.742,14.291
8/20/2022 6:15,767.15,752.742,14.408
8/20/2022 6:30,767.325,752.917,14.408
8/20/2022 6:45,767.5,752.917,14.583
8/20/2022 7:00,767.792,753.208,14.584
8/20/2022 7:15,767.967,753.383,14.584
8/20/2022 7:30,767.967,753.383,14.584
