Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/22/2022 20:30,761.608,744.05,17.558
3/22/2022 20:45,762.075,744.225,17.85
3/22/2022 21:00,762.25,744.517,17.733
3/22/2022 21:15,762.425,744.692,17.733
3/22/2022 21:30,762.425,744.692,17.733
3/22/2022 21:45,762.425,744.517,17.908
3/22/2022 22:00,762.717,744.983,17.734
3/22/2022 22:15,762.717,744.867,17.85
3/22/2022 22:30,762.717,744.983,17.734
3/22/2022 22:45,762.892,745.158,17.734
3/22/2022 23:00,762.892,745.158,17.734
3/22/2022 23:15,763.067,744.983,18.084
3/22/2022 23:30,763.183,745.158,18.025
3/22/2022 23:45,763.708,745.45,18.258
3/23/2022 0:00,763.708,745.45,18.258
3/23/2022 0:15,763.883,745.8,18.083
3/23/2022 0:30,763.883,745.8,18.083
3/23/2022 0:45,764,745.917,18.083
3/23/2022 1:00,764,745.8,18.2
3/23/2022 1:15,764.35,745.917,18.433
3/23/2022 1:30,764.175,746.092,18.083
3/23/2022 1:45,764.175,746.092,18.083
3/23/2022 2:00,764.35,746.267,18.083
3/23/2022 2:15,764.525,746.092,18.433
3/23/2022 2:30,764.35,746.092,18.258
3/23/2022 2:45,764.35,745.917,18.433
3/23/2022 3:00,764.35,745.625,18.725
3/23/2022 3:15,764.35,745.625,18.725
3/23/2022 3:30,764.175,745.45,18.725
3/23/2022 3:45,764,745.333,18.667
3/23/2022 4:00,764,745.158,18.842
3/23/2022 4:15,764.175,745.333,18.842
3/23/2022 4:30,764.175,745.158,19.017
3/23/2022 4:45,764.175,745.333,18.842
3/23/2022 5:00,764.175,745.333,18.842
3/23/2022 5:15,764.175,745.158,19.017
3/23/2022 5:30,764.175,745.158,19.017
3/23/2022 5:45,764.35,745.158,19.192
3/23/2022 6:00,764.35,745.333,19.017
3/23/2022 6:15,764.35,745.45,18.9
3/23/2022 6:30,764.525,745.45,19.075
3/23/2022 6:45,764.525,745.158,19.367
3/23/2022 7:00,764.642,745.45,19.192
3/23/2022 7:15,764.992,745.625,19.367
3/23/2022 7:30,764.992,745.8,19.192
3/23/2022 7:45,764.992,745.917,19.075
3/23/2022 8:00,765.167,746.092,19.075
3/23/2022 8:15,765.167,746.267,18.9
3/23/2022 8:30,765.283,746.558,18.725
3/23/2022 8:45,765.283,746.733,18.55
3/23/2022 9:00,765.167,746.733,18.434
3/23/2022 9:15,764.992,746.383,18.609
3/23/2022 9:30,764.992,746.558,18.434
3/23/2022 9:45,765.167,746.85,18.317
3/23/2022 10:00,765.167,746.85,18.317
3/23/2022 10:15,764.992,747.142,17.85
3/23/2022 10:30,764.992,747.142,17.85
3/23/2022 10:45,764.817,747.317,17.5
3/23/2022 11:00,764.817,747.025,17.792
3/23/2022 11:15,764.642,746.85,17.792
3/23/2022 11:30,764.642,746.383,18.259
3/23/2022 11:45,764.525,746.383,18.142
3/23/2022 12:00,764.525,746.092,18.433
3/23/2022 12:15,764.35,746.092,18.258
3/23/2022 12:30,764.35,746.092,18.258
3/23/2022 12:45,764.175,746.383,17.792
3/23/2022 13:00,764,746.092,17.908
3/23/2022 13:15,764,745.917,18.083
3/23/2022 13:30,764,746.092,17.908
3/23/2022 13:45,763.883,745.742,18.141
3/23/2022 14:00,763.883,745.625,18.258
3/23/2022 14:15,763.883,745.45,18.433
3/23/2022 14:30,763.883,745.625,18.258
3/23/2022 14:45,763.708,745.625,18.083
3/23/2022 15:00,763.708,745.625,18.083
3/23/2022 15:15,764.175,745.625,18.55
3/23/2022 15:30,764.175,745.45,18.725
3/23/2022 15:45,764,745.333,18.667
3/23/2022 16:00,764.175,745.333,18.842
3/23/2022 16:15,764,745.625,18.375
3/23/2022 16:30,764,745.45,18.55
3/23/2022 16:45,764,745.45,18.55
3/23/2022 17:00,764,745.625,18.375
3/23/2022 17:15,764,745.45,18.55
3/23/2022 17:30,764.175,745.625,18.55
3/23/2022 17:45,764.175,745.625,18.55
3/23/2022 18:00,764.35,745.333,19.017
3/23/2022 18:15,764.525,745.45,19.075
3/23/2022 18:30,764.525,745.45,19.075
3/23/2022 18:45,764.642,745.625,19.017
3/23/2022 19:00,764.642,745.625,19.017
3/23/2022 19:15,764.817,745.625,19.192
3/23/2022 19:30,764.817,745.8,19.017
3/23/2022 19:45,764.817,745.625,19.192
3/23/2022 20:00,764.817,745.625,19.192
3/23/2022 20:15,764.992,745.625,19.367
3/23/2022 20:30,765.167,745.917,19.25
3/23/2022 20:45,765.167,745.8,19.367
3/23/2022 21:00,765.167,745.8,19.367
3/23/2022 21:15,765.458,746.092,19.366
3/23/2022 21:30,765.458,745.917,19.541
3/23/2022 21:45,765.633,746.267,19.366
3/23/2022 22:00,765.633,745.917,19.716
3/23/2022 22:15,765.633,745.917,19.716
3/23/2022 22:30,765.458,746.092,19.366
3/23/2022 22:45,765.633,746.092,19.541
3/23/2022 23:00,765.633,746.267,19.366
3/23/2022 23:15,765.925,746.267,19.658
3/23/2022 23:30,765.925,746.267,19.658
3/23/2022 23:45,765.925,746.267,19.658
3/24/2022 0:00,765.808,746.383,19.425
3/24/2022 0:15,765.925,746.383,19.542
3/24/2022 0:30,766.1,746.383,19.717
3/24/2022 0:45,765.925,746.267,19.658
3/24/2022 1:00,766.1,746.383,19.717
3/24/2022 1:15,765.925,746.558,19.367
3/24/2022 1:30,766.275,746.267,20.008
3/24/2022 1:45,766.1,746.558,19.542
3/24/2022 2:00,766.1,746.267,19.833
3/24/2022 2:15,766.1,746.267,19.833
3/24/2022 2:30,765.925,746.267,19.658
3/24/2022 2:45,766.1,746.267,19.833
3/24/2022 3:00,765.925,746.092,19.833
3/24/2022 3:15,766.1,746.267,19.833
3/24/2022 3:30,766.1,746.267,19.833
3/24/2022 3:45,766.1,745.917,20.183
3/24/2022 4:00,765.925,745.917,20.008
3/24/2022 4:15,765.925,745.917,20.008
3/24/2022 4:30,765.925,746.092,19.833
3/24/2022 4:45,766.1,746.092,20.008
3/24/2022 5:00,766.1,746.092,20.008
3/24/2022 5:15,766.45,746.092,20.358
3/24/2022 5:30,766.45,746.383,20.067
3/24/2022 5:45,766.625,746.267,20.358
3/24/2022 6:00,766.625,746.383,20.242
3/24/2022 6:15,766.625,746.267,20.358
3/24/2022 6:30,766.45,746.267,20.183
3/24/2022 6:45,766.742,746.558,20.184
3/24/2022 7:00,766.742,746.558,20.184
3/24/2022 7:15,766.742,746.558,20.184
3/24/2022 7:30,766.917,746.558,20.359
3/24/2022 7:45,766.917,746.85,20.067
3/24/2022 8:00,767.383,746.85,20.533
3/24/2022 8:15,767.442,747.2,20.242
3/24/2022 8:30,767.558,747.492,20.066
3/24/2022 8:45,767.908,747.492,20.416
3/24/2022 9:00,767.908,747.667,20.241
3/24/2022 9:15,767.908,747.783,20.125
3/24/2022 9:30,768.083,747.783,20.3
3/24/2022 9:45,768.083,747.958,20.125
3/24/2022 10:00,768.083,748.425,19.658
3/24/2022 10:15,768.083,748.542,19.541
3/24/2022 10:30,768.2,748.425,19.775
3/24/2022 10:45,768.2,748.892,19.308
3/24/2022 11:00,768.375,748.425,19.95
3/24/2022 11:15,768.375,748.425,19.95
3/24/2022 11:30,768.55,748.542,20.008
3/24/2022 11:45,768.375,748.425,19.95
3/24/2022 12:00,768.375,748.25,20.125
3/24/2022 12:15,768.375,748.425,19.95
3/24/2022 12:30,768.55,748.425,20.125
3/24/2022 12:45,768.2,748.425,19.775
3/24/2022 13:00,768.2,748.25,19.95
3/24/2022 13:15,768.375,748.425,19.95
3/24/2022 13:30,768.2,748.25,19.95
3/24/2022 13:45,768.375,748.25,20.125
3/24/2022 14:00,768.55,748.075,20.475
3/24/2022 14:15,768.375,748.075,20.3
3/24/2022 14:30,768.375,747.958,20.417
3/24/2022 14:45,768.2,747.958,20.242
3/24/2022 15:00,768.2,747.958,20.242
3/24/2022 15:15,768.2,748.075,20.125
3/24/2022 15:30,768.2,747.958,20.242
3/24/2022 15:45,768.375,747.958,20.417
3/24/2022 16:00,768.55,748.25,20.3
3/24/2022 16:15,768.725,748.25,20.475
3/24/2022 16:30,768.725,748.425,20.3
3/24/2022 16:45,768.725,748.075,20.65
3/24/2022 17:00,768.725,748.25,20.475
3/24/2022 17:15,768.725,748.25,20.475
3/24/2022 17:30,768.725,748.25,20.475
3/24/2022 17:45,768.842,748.542,20.3
3/24/2022 18:00,768.842,748.425,20.417
3/24/2022 18:15,769.192,748.25,20.942
3/24/2022 18:30,769.192,748.542,20.65
3/24/2022 18:45,769.308,748.425,20.883
3/24/2022 19:00,769.308,748.6,20.708
3/24/2022 19:15,769.658,748.425,21.233
3/24/2022 19:30,769.483,748.425,21.058
3/24/2022 19:45,769.658,748.6,21.058
3/24/2022 20:00,769.833,748.6,21.233
3/24/2022 20:15,769.833,748.717,21.116
3/24/2022 20:30,770.008,748.717,21.291
3/24/2022 20:45,770.125,748.892,21.233
3/24/2022 21:00,770.3,748.892,21.408
3/24/2022 21:15,770.475,749.067,21.408
3/24/2022 21:30,770.942,749.358,21.584
3/24/2022 21:45,770.942,749.533,21.409
3/24/2022 22:00,771.117,749.65,21.467
3/24/2022 22:15,771.292,749.65,21.642
3/24/2022 22:30,771.292,749.65,21.642
3/24/2022 22:45,771.467,749.825,21.642
3/24/2022 23:00,771.467,749.825,21.642
3/24/2022 23:15,771.583,750,21.583
3/24/2022 23:30,771.467,750,21.467
3/24/2022 23:45,771.467,749.825,21.642
3/25/2022 0:00,771.583,750,21.583
3/25/2022 0:15,771.583,749.825,21.758
3/25/2022 0:30,771.467,749.825,21.642
3/25/2022 0:45,771.467,749.65,21.817
3/25/2022 1:00,771.467,749.65,21.817
3/25/2022 1:15,771.583,749.65,21.933
3/25/2022 1:30,771.467,749.825,21.642
3/25/2022 1:45,771.583,749.65,21.933
3/25/2022 2:00,771.583,749.65,21.933
3/25/2022 2:15,771.467,749.825,21.642
3/25/2022 2:30,771.758,749.65,22.108
3/25/2022 2:45,771.758,749.65,22.108
3/25/2022 3:00,771.583,749.65,21.933
3/25/2022 3:15,771.583,749.65,21.933
3/25/2022 3:30,771.583,749.533,22.05
3/25/2022 3:45,771.583,749.533,22.05
3/25/2022 4:00,771.758,749.533,22.225
3/25/2022 4:15,771.758,749.65,22.108
3/25/2022 4:30,771.758,749.65,22.108
3/25/2022 4:45,771.758,749.65,22.108
3/25/2022 5:00,771.758,749.533,22.225
3/25/2022 5:15,771.933,749.825,22.108
3/25/2022 5:30,771.933,749.533,22.4
3/25/2022 5:45,772.108,749.825,22.283
3/25/2022 6:00,772.108,749.825,22.283
3/25/2022 6:15,772.225,750,22.225
3/25/2022 6:30,772.4,750,22.4
3/25/2022 6:45,772.75,750.292,22.458
3/25/2022 7:00,772.867,750.408,22.459
3/25/2022 7:15,772.867,750.583,22.284
3/25/2022 7:30,773.217,750.875,22.342
3/25/2022 7:45,773.392,751.05,22.342
3/25/2022 8:00,773.567,751.05,22.517
3/25/2022 8:15,773.683,751.342,22.341
3/25/2022 8:30,773.683,751.517,22.166
3/25/2022 8:45,773.858,751.692,22.166
3/25/2022 9:00,774.033,751.692,22.341
3/25/2022 9:15,774.208,751.808,22.4
3/25/2022 9:30,774.208,751.983,22.225
3/25/2022 9:45,774.325,752.275,22.05
3/25/2022 10:00,774.5,752.45,22.05
3/25/2022 10:15,774.5,752.625,21.875
3/25/2022 10:30,774.675,752.625,22.05
3/25/2022 10:45,774.675,752.742,21.933
3/25/2022 11:00,774.675,752.742,21.933
3/25/2022 11:15,774.675,752.45,22.225
3/25/2022 11:30,774.675,752.45,22.225
3/25/2022 11:45,774.5,752.45,22.05
3/25/2022 12:00,774.5,752.275,22.225
3/25/2022 12:15,774.5,752.275,22.225
3/25/2022 12:30,774.325,752.158,22.167
3/25/2022 12:45,774.15,751.983,22.167
3/25/2022 13:00,774.208,751.808,22.4
3/25/2022 13:15,774.033,751.983,22.05
3/25/2022 13:30,774.033,751.692,22.341
3/25/2022 13:45,773.858,751.692,22.166
3/25/2022 14:00,773.858,751.692,22.166
3/25/2022 14:15,773.683,751.517,22.166
3/25/2022 14:30,773.567,751.342,22.225
3/25/2022 14:45,773.567,751.342,22.225
3/25/2022 15:00,773.567,751.225,22.342
3/25/2022 15:15,773.567,751.225,22.342
3/25/2022 15:30,773.567,751.05,22.517
3/25/2022 15:45,773.567,751.05,22.517
3/25/2022 16:00,773.392,750.875,22.517
3/25/2022 16:15,773.392,750.758,22.634
3/25/2022 16:30,773.392,750.875,22.517
3/25/2022 16:45,773.567,750.875,22.692
3/25/2022 17:00,773.567,750.875,22.692
3/25/2022 17:15,773.392,750.875,22.517
3/25/2022 17:30,773.392,750.875,22.517
3/25/2022 17:45,773.567,751.05,22.517
3/25/2022 18:00,773.567,751.05,22.517
3/25/2022 18:15,773.742,750.875,22.867
3/25/2022 18:30,773.567,750.875,22.692
3/25/2022 18:45,773.742,751.05,22.692
3/25/2022 19:00,773.742,751.05,22.692
3/25/2022 19:15,773.858,750.875,22.983
3/25/2022 19:30,773.858,751.05,22.808
3/25/2022 19:45,773.858,751.05,22.808
3/25/2022 20:00,773.858,750.875,22.983
3/25/2022 20:15,774.208,750.875,23.333
3/25/2022 20:30,774.383,751.05,23.333
3/25/2022 20:45,774.383,751.225,23.158
3/25/2022 21:00,774.5,751.225,23.275
3/25/2022 21:15,774.5,751.342,23.158
3/25/2022 21:30,774.675,751.517,23.158
3/25/2022 21:45,774.675,751.517,23.158
3/25/2022 22:00,774.675,751.517,23.158
3/25/2022 22:15,774.675,751.517,23.158
3/25/2022 22:30,774.85,751.517,23.333
3/25/2022 22:45,774.675,751.517,23.158
3/25/2022 23:00,774.967,751.517,23.45
3/25/2022 23:15,774.967,751.342,23.625
3/25/2022 23:30,774.85,751.342,23.508
3/25/2022 23:45,774.967,751.342,23.625
3/26/2022 0:00,774.85,751.342,23.508
3/26/2022 0:15,774.967,751.342,23.625
3/26/2022 0:30,774.85,751.225,23.625
3/26/2022 0:45,774.85,751.225,23.625
3/26/2022 1:00,774.85,751.05,23.8
3/26/2022 1:15,774.85,751.05,23.8
3/26/2022 1:30,774.85,751.05,23.8
3/26/2022 1:45,774.85,751.225,23.625
3/26/2022 2:00,774.85,751.05,23.8
3/26/2022 2:15,774.85,751.05,23.8
3/26/2022 2:30,774.675,751.05,23.625
3/26/2022 2:45,774.675,750.875,23.8
3/26/2022 3:00,774.5,750.875,23.625
3/26/2022 3:15,774.5,750.758,23.742
3/26/2022 3:30,774.325,750.758,23.567
3/26/2022 3:45,774.325,750.583,23.742
3/26/2022 4:00,774.325,750.583,23.742
3/26/2022 4:15,774.325,750.583,23.742
3/26/2022 4:30,774.15,750.408,23.742
3/26/2022 4:45,774.15,750.408,23.742
3/26/2022 5:00,774.325,750.408,23.917
3/26/2022 5:15,774.5,750.583,23.917
3/26/2022 5:30,774.5,750.583,23.917
3/26/2022 5:45,774.675,750.583,24.092
3/26/2022 6:00,774.675,750.583,24.092
3/26/2022 6:15,774.675,750.583,24.092
3/26/2022 6:30,774.675,750.408,24.267
3/26/2022 6:45,774.675,750.583,24.092
3/26/2022 7:00,774.85,750.583,24.267
3/26/2022 7:15,774.85,750.758,24.092
3/26/2022 7:30,774.967,750.875,24.092
3/26/2022 7:45,775.142,750.875,24.267
3/26/2022 8:00,775.142,751.225,23.917
3/26/2022 8:15,775.142,751.225,23.917
3/26/2022 8:30,775.317,751.225,24.092
3/26/2022 8:45,775.317,751.342,23.975
3/26/2022 9:00,775.492,751.342,24.15
3/26/2022 9:15,775.142,751.517,23.625
3/26/2022 9:30,775.317,751.517,23.8
3/26/2022 9:45,775.317,751.808,23.509
3/26/2022 10:00,775.317,751.808,23.509
3/26/2022 10:15,775.317,751.808,23.509
3/26/2022 10:30,775.317,751.808,23.509
3/26/2022 10:45,775.317,751.692,23.625
3/26/2022 11:00,775.142,751.517,23.625
3/26/2022 11:15,775.025,751.517,23.508
3/26/2022 11:30,775.025,751.517,23.508
3/26/2022 11:45,775.142,751.517,23.625
3/26/2022 12:00,775.025,751.225,23.8
3/26/2022 12:15,774.85,751.225,23.625
3/26/2022 12:30,774.675,751.05,23.625
3/26/2022 12:45,774.5,750.875,23.625
3/26/2022 13:00,774.5,750.758,23.742
3/26/2022 13:15,774.383,750.583,23.8
3/26/2022 13:30,774.208,750.583,23.625
3/26/2022 13:45,774.033,750.292,23.741
3/26/2022 14:00,774.033,750.292,23.741
3/26/2022 14:15,773.858,750.292,23.566
3/26/2022 14:30,773.858,750,23.858
3/26/2022 14:45,773.742,749.825,23.917
3/26/2022 15:00,773.567,749.825,23.742
3/26/2022 15:15,773.567,749.475,24.092
3/26/2022 15:30,773.042,749.183,23.859
3/26/2022 15:45,773.217,749.183,24.034
3/26/2022 16:00,773.042,749.008,24.034
3/26/2022 16:15,772.925,748.892,24.033
3/26/2022 16:30,772.925,748.892,24.033
3/26/2022 16:45,772.925,749.008,23.917
3/26/2022 17:00,772.925,748.542,24.383
3/26/2022 17:15,772.925,748.892,24.033
3/26/2022 17:30,772.925,748.892,24.033
3/26/2022 17:45,773.042,748.717,24.325
3/26/2022 18:00,773.042,748.717,24.325
3/26/2022 18:15,773.042,748.717,24.325
3/26/2022 18:30,773.042,748.542,24.5
3/26/2022 18:45,773.042,748.892,24.15
3/26/2022 19:00,773.042,748.542,24.5
3/26/2022 19:15,773.217,748.717,24.5
3/26/2022 19:30,773.042,748.542,24.5
3/26/2022 19:45,773.217,748.717,24.5
3/26/2022 20:00,773.217,748.717,24.5
3/26/2022 20:15,773.392,748.6,24.792
3/26/2022 20:30,773.392,748.717,24.675
3/26/2022 20:45,773.508,748.717,24.791
3/26/2022 21:00,773.683,748.717,24.966
3/26/2022 21:15,773.683,749.067,24.616
3/26/2022 21:30,773.567,748.892,24.675
3/26/2022 21:45,773.858,749.067,24.791
3/26/2022 22:00,773.742,749.183,24.559
3/26/2022 22:15,773.742,749.067,24.675
3/26/2022 22:30,773.742,748.892,24.85
3/26/2022 22:45,773.742,748.892,24.85
3/26/2022 23:00,773.742,749.067,24.675
3/26/2022 23:15,773.742,749.067,24.675
3/26/2022 23:30,773.742,748.717,25.025
3/26/2022 23:45,773.567,748.892,24.675
3/27/2022 0:00,773.567,748.6,24.967
3/27/2022 0:15,773.567,748.6,24.967
3/27/2022 0:30,773.392,748.6,24.792
3/27/2022 0:45,773.392,748.25,25.142
3/27/2022 1:00,773.567,748.25,25.317
3/27/2022 1:15,773.567,748.25,25.317
3/27/2022 1:30,773.567,748.25,25.317
3/27/2022 1:45,773.392,748.133,25.259
3/27/2022 2:00,773.392,748.133,25.259
3/27/2022 2:15,773.392,748.133,25.259
3/27/2022 2:30,773.217,747.958,25.259
3/27/2022 2:45,773.217,747.958,25.259
3/27/2022 3:00,773.392,747.783,25.609
3/27/2022 3:15,773.217,747.667,25.55
3/27/2022 3:30,773.217,747.667,25.55
3/27/2022 3:45,772.925,747.667,25.258
3/27/2022 4:00,772.925,747.667,25.258
3/27/2022 4:15,773.042,747.492,25.55
3/27/2022 4:30,773.042,747.667,25.375
3/27/2022 4:45,773.042,747.667,25.375
3/27/2022 5:00,773.042,747.667,25.375
3/27/2022 5:15,773.217,747.667,25.55
3/27/2022 5:30,773.217,747.667,25.55
3/27/2022 5:45,773.392,747.667,25.725
3/27/2022 6:00,773.567,747.667,25.9
3/27/2022 6:15,773.392,747.667,25.725
3/27/2022 6:30,773.392,747.783,25.609
3/27/2022 6:45,773.567,747.783,25.784
3/27/2022 7:00,773.567,747.783,25.784
3/27/2022 7:15,773.858,748.133,25.725
3/27/2022 7:30,773.858,748.133,25.725
3/27/2022 7:45,774.033,748.25,25.783
3/27/2022 8:00,774.15,748.425,25.725
3/27/2022 8:15,774.15,748.425,25.725
3/27/2022 8:30,774.325,748.6,25.725
3/27/2022 8:45,774.208,748.892,25.316
3/27/2022 9:00,774.325,748.717,25.608
3/27/2022 9:15,774.325,748.892,25.433
3/27/2022 9:30,774.325,749.008,25.317
3/27/2022 9:45,774.325,749.008,25.317
3/27/2022 10:00,774.5,749.183,25.317
3/27/2022 10:15,774.5,749.183,25.317
3/27/2022 10:30,774.675,749.358,25.317
3/27/2022 10:45,774.675,749.475,25.2
3/27/2022 11:00,774.675,749.475,25.2
3/27/2022 11:15,774.5,749.008,25.492
3/27/2022 11:30,774.5,749.183,25.317
3/27/2022 11:45,774.325,749.183,25.142
3/27/2022 12:00,774.208,749.008,25.2
3/27/2022 12:15,774.033,749.008,25.025
3/27/2022 12:30,774.033,748.892,25.141
3/27/2022 12:45,774.033,749.008,25.025
3/27/2022 13:00,773.858,748.717,25.141
3/27/2022 13:15,773.683,748.542,25.141
3/27/2022 13:30,773.567,748.425,25.142
3/27/2022 13:45,773.567,748.075,25.492
3/27/2022 14:00,773.392,747.783,25.609
3/27/2022 14:15,773.217,747.783,25.434
3/27/2022 14:30,773.042,747.492,25.55
3/27/2022 14:45,773.042,747.608,25.434
3/27/2022 15:00,772.75,747.492,25.258
3/27/2022 15:15,772.867,747.492,25.375
3/27/2022 15:30,772.75,747.317,25.433
3/27/2022 15:45,772.575,747.142,25.433
3/27/2022 16:00,772.575,747.025,25.55
3/27/2022 16:15,772.75,747.025,25.725
3/27/2022 16:30,772.575,747.025,25.55
3/27/2022 16:45,772.575,746.85,25.725
3/27/2022 17:00,772.575,747.142,25.433
3/27/2022 17:15,772.575,747.142,25.433
3/27/2022 17:30,772.575,747.025,25.55
3/27/2022 17:45,772.575,747.025,25.55
3/27/2022 18:00,772.75,747.025,25.725
3/27/2022 18:15,772.75,747.025,25.725
3/27/2022 18:30,772.75,747.025,25.725
3/27/2022 18:45,772.867,747.025,25.842
3/27/2022 19:00,772.867,747.142,25.725
3/27/2022 19:15,773.042,746.85,26.192
3/27/2022 19:30,772.867,746.85,26.017
3/27/2022 19:45,773.042,746.85,26.192
3/27/2022 20:00,773.042,747.142,25.9
3/27/2022 20:15,773.042,747.142,25.9
3/27/2022 20:30,773.217,747.317,25.9
3/27/2022 20:45,773.392,747.2,26.192
3/27/2022 21:00,773.567,747.317,26.25
3/27/2022 21:15,773.567,747.492,26.075
3/27/2022 21:30,773.858,747.783,26.075
3/27/2022 21:45,773.858,747.667,26.191
3/27/2022 22:00,773.683,747.667,26.016
3/27/2022 22:15,773.683,747.667,26.016
3/27/2022 22:30,773.858,747.783,26.075
3/27/2022 22:45,773.567,747.492,26.075
3/27/2022 23:00,773.567,747.492,26.075
3/27/2022 23:15,773.567,747.492,26.075
3/27/2022 23:30,773.742,747.2,26.542
3/27/2022 23:45,773.742,747.317,26.425
3/28/2022 0:00,774.033,747.317,26.716
3/28/2022 0:15,773.858,747.317,26.541
3/28/2022 0:30,773.683,747.2,26.483
3/28/2022 0:45,773.683,747.317,26.366
3/28/2022 1:00,773.858,747.317,26.541
3/28/2022 1:15,773.858,747.667,26.191
3/28/2022 1:30,773.683,747.783,25.9
3/28/2022 1:45,773.683,747.667,26.016
3/28/2022 2:00,773.567,747.492,26.075
3/28/2022 2:15,773.683,747.317,26.366
3/28/2022 2:30,773.683,747.2,26.483
3/28/2022 2:45,773.683,747.317,26.366
3/28/2022 3:00,773.567,747.025,26.542
3/28/2022 3:15,773.683,747.025,26.658
3/28/2022 3:30,773.683,747.2,26.483
3/28/2022 3:45,773.683,746.85,26.833
3/28/2022 4:00,773.392,746.85,26.542
3/28/2022 4:15,773.392,746.85,26.542
3/28/2022 4:30,773.392,746.733,26.659
3/28/2022 4:45,773.567,746.733,26.834
3/28/2022 5:00,773.683,746.733,26.95
3/28/2022 5:15,773.683,746.733,26.95
3/28/2022 5:30,773.683,746.733,26.95
3/28/2022 5:45,773.683,746.558,27.125
3/28/2022 6:00,773.567,746.733,26.834
3/28/2022 6:15,773.567,746.558,27.009
3/28/2022 6:30,773.683,746.733,26.95
3/28/2022 6:45,773.683,746.733,26.95
3/28/2022 7:00,773.683,746.558,27.125
3/28/2022 7:15,773.567,746.733,26.834
3/28/2022 7:30,773.567,746.733,26.834
3/28/2022 7:45,773.567,746.85,26.717
3/28/2022 8:00,773.683,747.2,26.483
3/28/2022 8:15,773.683,747.025,26.658
3/28/2022 8:30,773.858,747.317,26.541
3/28/2022 8:45,773.683,747.025,26.658
3/28/2022 9:00,773.858,747.142,26.716
3/28/2022 9:15,773.858,747.142,26.716
3/28/2022 9:30,773.858,747.142,26.716
3/28/2022 9:45,774.033,747.317,26.716
3/28/2022 10:00,774.033,747.317,26.716
3/28/2022 10:15,773.858,747.492,26.366
3/28/2022 10:30,773.858,747.317,26.541
3/28/2022 10:45,773.858,747.317,26.541
3/28/2022 11:00,773.742,747.142,26.6
3/28/2022 11:15,773.567,747.025,26.542
3/28/2022 11:30,773.683,747.142,26.541
3/28/2022 11:45,773.858,747.025,26.833
3/28/2022 12:00,773.567,747.025,26.542
3/28/2022 12:15,773.567,746.85,26.717
3/28/2022 12:30,773.567,746.85,26.717
3/28/2022 12:45,773.567,747.025,26.542
3/28/2022 13:00,773.217,746.85,26.367
3/28/2022 13:15,773.217,746.383,26.834
3/28/2022 13:30,773.042,746.208,26.834
3/28/2022 13:45,773.042,746.208,26.834
3/28/2022 14:00,772.867,746.208,26.659
3/28/2022 14:15,772.575,745.742,26.833
3/28/2022 14:30,772.575,745.742,26.833
3/28/2022 14:45,772.108,745.625,26.483
3/28/2022 15:00,771.933,745.45,26.483
3/28/2022 15:15,771.642,744.983,26.659
3/28/2022 15:30,754.783,744.983,9.8
3/28/2022 15:45,753.208,744.808,8.4
3/28/2022 16:00,753.033,744.692,8.341
3/28/2022 16:15,753.208,744.808,8.4
3/28/2022 16:30,753.208,744.692,8.516
3/28/2022 16:45,753.383,744.517,8.866
3/28/2022 17:00,753.383,744.517,8.866
3/28/2022 17:15,753.208,744.342,8.866
3/28/2022 17:30,753.033,744.05,8.983
3/28/2022 17:45,753.033,743.875,9.158
3/28/2022 18:00,753.033,743.875,9.158
3/28/2022 18:15,752.858,743.875,8.983
3/28/2022 18:30,753.033,743.758,9.275
3/28/2022 18:45,752.742,743.408,9.334
3/28/2022 19:00,752.392,743.292,9.1
3/28/2022 19:15,752.392,742.942,9.45
3/28/2022 19:30,752.567,742.825,9.742
3/28/2022 19:45,752.567,742.825,9.742
3/28/2022 20:00,752.217,742.65,9.567
3/28/2022 20:15,752.392,742.358,10.034
3/28/2022 20:30,752.392,742.358,10.034
3/28/2022 20:45,752.392,742.358,10.034
3/28/2022 21:00,752.392,742.475,9.917
3/28/2022 21:15,752.042,742.358,9.684
3/28/2022 21:30,752.217,742.183,10.034
3/28/2022 21:45,752.217,742.183,10.034
3/28/2022 22:00,752.042,742.008,10.034
3/28/2022 22:15,752.042,741.717,10.325
3/28/2022 22:30,751.925,741.717,10.208
3/28/2022 22:45,751.925,741.717,10.208
3/28/2022 23:00,751.75,741.425,10.325
3/28/2022 23:15,751.925,741.717,10.208
3/28/2022 23:30,751.925,741.425,10.5
3/28/2022 23:45,751.75,741.542,10.208
3/29/2022 0:00,751.4,741.075,10.325
3/29/2022 0:15,751.575,740.958,10.617
3/29/2022 0:30,751.575,740.783,10.792
