Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/7/2022 19:30,801.625,740.842,60.783
3/7/2022 19:45,801.508,741.133,60.375
3/7/2022 20:00,801.508,740.958,60.55
3/7/2022 20:15,801.683,741.25,60.433
3/7/2022 20:30,801.858,741.25,60.608
3/7/2022 20:45,801.858,741.133,60.725
3/7/2022 21:00,801.858,741.6,60.258
3/7/2022 21:15,802.033,741.425,60.608
3/7/2022 21:30,802.15,741.425,60.725
3/7/2022 21:45,802.15,741.425,60.725
3/7/2022 22:00,802.15,741.6,60.55
3/7/2022 22:15,802.033,741.425,60.608
3/7/2022 22:30,802.15,741.425,60.725
3/7/2022 22:45,802.033,741.425,60.608
3/7/2022 23:00,802.033,741.425,60.608
3/7/2022 23:15,802.033,741.425,60.608
3/7/2022 23:30,801.683,741.133,60.55
3/7/2022 23:45,801.683,740.958,60.725
3/8/2022 0:00,801.683,740.958,60.725
3/8/2022 0:15,801.508,740.958,60.55
3/8/2022 0:30,801.333,740.667,60.666
3/8/2022 0:45,801.158,740.492,60.666
3/8/2022 1:00,801.042,740.492,60.55
3/8/2022 1:15,800.808,740.375,60.433
3/8/2022 1:30,800.692,740.2,60.492
3/8/2022 1:45,800.808,740.025,60.783
3/8/2022 2:00,800.692,740.025,60.667
3/8/2022 2:15,800.692,739.908,60.784
3/8/2022 2:30,800.517,739.733,60.784
3/8/2022 2:45,800.517,739.908,60.609
3/8/2022 3:00,800.342,739.733,60.609
3/8/2022 3:15,800.342,739.558,60.784
3/8/2022 3:30,800.167,739.442,60.725
3/8/2022 3:45,799.992,739.267,60.725
3/8/2022 4:00,799.992,739.092,60.9
3/8/2022 4:15,799.875,739.267,60.608
3/8/2022 4:30,799.875,739.267,60.608
3/8/2022 4:45,799.992,739.092,60.9
3/8/2022 5:00,799.992,739.092,60.9
3/8/2022 5:15,800.167,739.092,61.075
3/8/2022 5:30,799.992,739.092,60.9
3/8/2022 5:45,799.992,738.8,61.192
3/8/2022 6:00,799.817,738.8,61.017
3/8/2022 6:15,799.817,738.625,61.192
3/8/2022 6:30,799.992,738.8,61.192
3/8/2022 6:45,799.992,738.8,61.192
3/8/2022 7:00,799.992,738.975,61.017
3/8/2022 7:15,800.167,738.625,61.542
3/8/2022 7:30,799.992,738.625,61.367
3/8/2022 7:45,800.342,738.508,61.834
3/8/2022 8:00,800.225,738.508,61.717
3/8/2022 8:15,800.225,738.625,61.6
3/8/2022 8:30,800.225,739.092,61.133
3/8/2022 8:45,800.225,739.092,61.133
3/8/2022 9:00,800.05,739.267,60.783
3/8/2022 9:15,800.05,739.267,60.783
3/8/2022 9:30,800.05,739.267,60.783
3/8/2022 9:45,799.875,739.733,60.142
3/8/2022 10:00,800.05,740.317,59.733
3/8/2022 10:15,799.992,740.317,59.675
3/8/2022 10:30,800.05,740.025,60.025
3/8/2022 10:45,799.992,740.317,59.675
3/8/2022 11:00,799.992,740.025,59.967
3/8/2022 11:15,800.167,740.025,60.142
3/8/2022 11:30,800.167,740.025,60.142
3/8/2022 11:45,800.167,740.2,59.967
3/8/2022 12:00,800.167,740.317,59.85
3/8/2022 12:15,800.342,740.2,60.142
3/8/2022 12:30,800.342,740.492,59.85
3/8/2022 12:45,800.167,740.783,59.384
3/8/2022 13:00,800.225,740.958,59.267
3/8/2022 13:15,800.225,740.317,59.908
3/8/2022 13:30,800.05,740.025,60.025
3/8/2022 13:45,799.7,740.025,59.675
3/8/2022 14:00,799.7,740.317,59.383
3/8/2022 14:15,799.7,740.317,59.383
3/8/2022 14:30,799.408,739.85,59.558
3/8/2022 14:45,799.525,739.558,59.967
3/8/2022 15:00,799.525,739.733,59.792
3/8/2022 15:15,799.525,740.142,59.383
3/8/2022 15:30,799.525,740.025,59.5
3/8/2022 15:45,799.525,739.558,59.967
3/8/2022 16:00,799.525,739.558,59.967
3/8/2022 16:15,799.525,739.558,59.967
3/8/2022 16:30,799.7,739.85,59.85
3/8/2022 16:45,799.525,739.85,59.675
3/8/2022 17:00,799.35,739.967,59.383
3/8/2022 17:15,799.525,739.85,59.675
3/8/2022 17:30,799.525,739.967,59.558
3/8/2022 17:45,799.525,739.733,59.792
3/8/2022 18:00,799.7,739.733,59.967
3/8/2022 18:15,799.875,739.733,60.142
3/8/2022 18:30,799.875,739.267,60.608
3/8/2022 18:45,800.05,739.558,60.492
3/8/2022 19:00,800.05,739.558,60.492
3/8/2022 19:15,800.225,739.558,60.667
3/8/2022 19:30,800.225,739.558,60.667
3/8/2022 19:45,800.342,739.558,60.784
3/8/2022 20:00,800.342,739.733,60.609
3/8/2022 20:15,800.342,739.558,60.784
3/8/2022 20:30,800.342,739.558,60.784
3/8/2022 20:45,800.342,739.733,60.609
3/8/2022 21:00,800.517,739.733,60.784
3/8/2022 21:15,800.517,739.908,60.609
3/8/2022 21:30,800.517,739.908,60.609
3/8/2022 21:45,800.517,739.733,60.784
3/8/2022 22:00,800.692,740.025,60.667
3/8/2022 22:15,800.692,740.025,60.667
3/8/2022 22:30,800.808,740.2,60.608
3/8/2022 22:45,800.692,740.2,60.492
3/8/2022 23:00,800.867,740.025,60.842
3/8/2022 23:15,800.517,740.025,60.492
3/8/2022 23:30,800.342,739.733,60.609
3/8/2022 23:45,800.517,739.908,60.609
3/9/2022 0:00,800.342,739.733,60.609
3/9/2022 0:15,800.225,739.558,60.667
3/9/2022 0:30,800.05,739.558,60.492
3/9/2022 0:45,799.875,739.267,60.608
3/9/2022 1:00,799.7,739.092,60.608
3/9/2022 1:15,799.817,739.092,60.725
3/9/2022 1:30,799.525,739.092,60.433
3/9/2022 1:45,799.642,738.975,60.667
3/9/2022 2:00,799.525,738.8,60.725
3/9/2022 2:15,799.642,738.8,60.842
3/9/2022 2:30,799.642,738.8,60.842
3/9/2022 2:45,799.525,738.625,60.9
3/9/2022 3:00,799.35,738.625,60.725
3/9/2022 3:15,799.175,738.508,60.667
3/9/2022 3:30,798.825,738.333,60.492
3/9/2022 3:45,798.708,738.158,60.55
3/9/2022 4:00,798.417,738.042,60.375
3/9/2022 4:15,798.242,737.867,60.375
3/9/2022 4:30,798.242,737.692,60.55
3/9/2022 4:45,798.242,737.692,60.55
3/9/2022 5:00,798.242,737.692,60.55
3/9/2022 5:15,798.067,737.575,60.492
3/9/2022 5:30,798.067,737.575,60.492
3/9/2022 5:45,798.067,737.575,60.492
3/9/2022 6:00,797.892,737.575,60.317
3/9/2022 6:15,798.067,737.283,60.784
3/9/2022 6:30,797.892,737.4,60.492
3/9/2022 6:45,798.067,737.575,60.492
3/9/2022 7:00,798.067,737.4,60.667
3/9/2022 7:15,798.067,737.283,60.784
3/9/2022 7:30,797.892,737.283,60.609
3/9/2022 7:45,797.892,737.283,60.609
3/9/2022 8:00,797.892,737.4,60.492
3/9/2022 8:15,797.892,737.575,60.317
3/9/2022 8:30,797.892,737.692,60.2
3/9/2022 8:45,797.892,737.575,60.317
3/9/2022 9:00,797.892,737.575,60.317
3/9/2022 9:15,797.892,737.575,60.317
3/9/2022 9:30,797.892,737.692,60.2
3/9/2022 9:45,797.892,738.158,59.734
3/9/2022 10:00,797.775,738.8,58.975
3/9/2022 10:15,797.892,738.742,59.15
3/9/2022 10:30,797.717,738.333,59.384
3/9/2022 10:45,797.542,738.45,59.092
3/9/2022 11:00,797.542,738.158,59.384
3/9/2022 11:15,797.425,737.983,59.442
3/9/2022 11:30,797.25,737.692,59.558
3/9/2022 11:45,797.192,737.692,59.5
3/9/2022 12:00,796.9,737.808,59.092
3/9/2022 12:15,797.075,737.517,59.558
3/9/2022 12:30,796.9,737.692,59.208
3/9/2022 12:45,796.9,737.633,59.267
3/9/2022 13:00,796.55,737.517,59.033
3/9/2022 13:15,796.725,737.225,59.5
3/9/2022 13:30,796.433,737.225,59.208
3/9/2022 13:45,796.258,736.758,59.5
3/9/2022 14:00,796.258,736.875,59.383
3/9/2022 14:15,795.792,736.583,59.209
3/9/2022 14:30,795.792,736.292,59.5
3/9/2022 14:45,795.442,736.117,59.325
3/9/2022 15:00,795.442,736,59.442
3/9/2022 15:15,795.442,736,59.442
3/9/2022 15:30,795.267,736,59.267
3/9/2022 15:45,795.442,736,59.442
3/9/2022 16:00,795.442,736,59.442
3/9/2022 16:15,795.442,735.825,59.617
3/9/2022 16:30,795.442,736,59.442
3/9/2022 16:45,795.267,736,59.267
3/9/2022 17:00,795.267,736,59.267
3/9/2022 17:15,795.267,735.942,59.325
3/9/2022 17:30,795.442,736,59.442
3/9/2022 17:45,795.442,735.825,59.617
3/9/2022 18:00,795.792,735.825,59.967
3/9/2022 18:15,795.617,735.825,59.792
3/9/2022 18:30,795.792,735.825,59.967
3/9/2022 18:45,795.792,736,59.792
3/9/2022 19:00,795.792,736,59.792
3/9/2022 19:15,795.617,736,59.617
3/9/2022 19:30,795.792,736,59.792
3/9/2022 19:45,795.792,736.175,59.617
3/9/2022 20:00,795.967,736.175,59.792
3/9/2022 20:15,795.967,736.175,59.792
3/9/2022 20:30,796.142,736.292,59.85
3/9/2022 20:45,796.433,736.583,59.85
3/9/2022 21:00,796.258,736.642,59.616
3/9/2022 21:15,796.258,736.642,59.616
3/9/2022 21:30,796.433,736.642,59.791
3/9/2022 21:45,796.608,736.467,60.141
3/9/2022 22:00,796.608,736.642,59.966
3/9/2022 22:15,796.433,736.758,59.675
3/9/2022 22:30,796.433,736.758,59.675
3/9/2022 22:45,796.433,736.933,59.5
3/9/2022 23:00,796.725,736.758,59.967
3/9/2022 23:15,796.725,736.642,60.083
3/9/2022 23:30,796.725,736.933,59.792
3/9/2022 23:45,796.725,736.758,59.967
3/10/2022 0:00,796.725,736.933,59.792
3/10/2022 0:15,796.725,736.758,59.967
3/10/2022 0:30,796.608,736.758,59.85
3/10/2022 0:45,796.433,736.758,59.675
3/10/2022 1:00,796.608,736.758,59.85
3/10/2022 1:15,796.433,736.758,59.675
3/10/2022 1:30,796.608,736.933,59.675
3/10/2022 1:45,796.608,736.933,59.675
3/10/2022 2:00,796.608,736.758,59.85
3/10/2022 2:15,796.608,736.758,59.85
3/10/2022 2:30,796.608,736.758,59.85
3/10/2022 2:45,796.608,736.758,59.85
3/10/2022 3:00,796.433,736.467,59.966
3/10/2022 3:15,796.433,736.467,59.966
3/10/2022 3:30,796.433,736.292,60.141
3/10/2022 3:45,796.258,736.292,59.966
3/10/2022 4:00,796.258,736.642,59.616
3/10/2022 4:15,796.142,736.175,59.967
3/10/2022 4:30,795.967,736.175,59.792
3/10/2022 4:45,796.142,736.175,59.967
3/10/2022 5:00,795.967,736,59.967
3/10/2022 5:15,796.142,736.175,59.967
3/10/2022 5:30,795.967,736,59.967
3/10/2022 5:45,795.617,735.825,59.792
3/10/2022 6:00,795.792,735.825,59.967
3/10/2022 6:15,795.792,736,59.792
3/10/2022 6:30,795.617,735.825,59.792
3/10/2022 6:45,795.792,736,59.792
3/10/2022 7:00,795.792,736.175,59.617
3/10/2022 7:15,796.142,736,60.142
3/10/2022 7:30,795.967,736,59.967
3/10/2022 7:45,795.967,736,59.967
3/10/2022 8:00,795.967,736.292,59.675
3/10/2022 8:15,796.142,736.292,59.85
3/10/2022 8:30,796.142,736.467,59.675
3/10/2022 8:45,796.258,736.467,59.791
3/10/2022 9:00,796.433,736.467,59.966
3/10/2022 9:15,796.258,736.467,59.791
3/10/2022 9:30,796.258,736.642,59.616
3/10/2022 9:45,796.258,736.467,59.791
3/10/2022 10:00,796.433,736.642,59.791
3/10/2022 10:15,796.433,736.758,59.675
3/10/2022 10:30,796.258,736.758,59.5
3/10/2022 10:45,796.433,736.758,59.675
3/10/2022 11:00,796.258,736.467,59.791
3/10/2022 11:15,796.258,736.758,59.5
3/10/2022 11:30,796.258,736.758,59.5
3/10/2022 11:45,796.142,736.758,59.384
3/10/2022 12:00,796.142,736.583,59.559
3/10/2022 12:15,796.142,736.583,59.559
3/10/2022 12:30,796.142,736.583,59.559
3/10/2022 12:45,795.967,736.583,59.384
3/10/2022 13:00,795.908,736.467,59.441
3/10/2022 13:15,795.908,736.292,59.616
3/10/2022 13:30,795.792,736.117,59.675
3/10/2022 13:45,795.792,736.175,59.617
3/10/2022 14:00,795.617,736,59.617
3/10/2022 14:15,795.267,736,59.267
3/10/2022 14:30,795.092,735.825,59.267
3/10/2022 14:45,795.267,735.825,59.442
3/10/2022 15:00,795.442,735.825,59.617
3/10/2022 15:15,795.092,735.825,59.267
3/10/2022 15:30,795.267,735.825,59.442
3/10/2022 15:45,795.442,736,59.442
3/10/2022 16:00,795.442,735.825,59.617
3/10/2022 16:15,795.733,736.117,59.616
3/10/2022 16:30,795.733,736,59.733
3/10/2022 16:45,795.617,736.292,59.325
3/10/2022 17:00,795.733,736.467,59.266
3/10/2022 17:15,795.908,736.292,59.616
3/10/2022 17:30,796.258,736.292,59.966
3/10/2022 17:45,796.258,736.292,59.966
3/10/2022 18:00,796.375,736.467,59.908
3/10/2022 18:15,796.725,736.758,59.967
3/10/2022 18:30,796.725,736.642,60.083
3/10/2022 18:45,796.9,736.933,59.967
3/10/2022 19:00,796.9,736.758,60.142
3/10/2022 19:15,797.075,736.758,60.317
3/10/2022 19:30,797.075,736.933,60.142
3/10/2022 19:45,797.192,737.108,60.084
3/10/2022 20:00,797.192,736.933,60.259
3/10/2022 20:15,797.192,737.108,60.084
3/10/2022 20:30,797.367,736.933,60.434
3/10/2022 20:45,797.542,737.108,60.434
3/10/2022 21:00,798.008,737.575,60.433
3/10/2022 21:15,798.183,737.575,60.608
3/10/2022 21:30,798.183,737.692,60.491
3/10/2022 21:45,798.533,737.867,60.666
3/10/2022 22:00,798.533,738.158,60.375
3/10/2022 22:15,798.708,738.158,60.55
3/10/2022 22:30,798.825,738.333,60.492
3/10/2022 22:45,798.825,738.042,60.783
3/10/2022 23:00,798.825,738.158,60.667
3/10/2022 23:15,798.825,738.333,60.492
3/10/2022 23:30,798.825,738.333,60.492
3/10/2022 23:45,798.825,738.333,60.492
3/11/2022 0:00,798.708,738.508,60.2
3/11/2022 0:15,798.883,738.625,60.258
3/11/2022 0:30,798.883,738.8,60.083
3/11/2022 0:45,798.883,738.8,60.083
3/11/2022 1:00,798.883,738.625,60.258
3/11/2022 1:15,798.883,738.625,60.258
3/11/2022 1:30,799.058,738.975,60.083
3/11/2022 1:45,799.058,738.975,60.083
3/11/2022 2:00,799.058,738.8,60.258
3/11/2022 2:15,799.058,738.8,60.258
3/11/2022 2:30,798.883,738.975,59.908
3/11/2022 2:45,798.708,738.625,60.083
3/11/2022 3:00,798.883,738.508,60.375
3/11/2022 3:15,798.708,738.508,60.2
3/11/2022 3:30,798.883,738.508,60.375
3/11/2022 3:45,799.058,738.625,60.433
3/11/2022 4:00,799.233,738.8,60.433
3/11/2022 4:15,799.233,738.8,60.433
3/11/2022 4:30,799.233,738.8,60.433
3/11/2022 4:45,799.233,738.975,60.258
3/11/2022 5:00,799.525,739.092,60.433
3/11/2022 5:15,799.525,739.267,60.258
3/11/2022 5:30,799.525,738.975,60.55
3/11/2022 5:45,799.7,739.267,60.433
3/11/2022 6:00,799.875,738.975,60.9
3/11/2022 6:15,799.7,739.267,60.433
3/11/2022 6:30,799.992,739.442,60.55
3/11/2022 6:45,800.167,739.267,60.9
3/11/2022 7:00,800.517,739.733,60.784
3/11/2022 7:15,800.692,740.025,60.667
3/11/2022 7:30,800.808,740.375,60.433
3/11/2022 7:45,801.158,740.842,60.316
3/11/2022 8:00,801.333,741.133,60.2
3/11/2022 8:15,801.508,741.308,60.2
3/11/2022 8:30,801.625,741.6,60.025
3/11/2022 8:45,801.8,741.892,59.908
3/11/2022 9:00,802.15,742.242,59.908
3/11/2022 9:15,802.325,742.358,59.967
3/11/2022 9:30,802.325,742.65,59.675
3/11/2022 9:45,802.792,743,59.792
3/11/2022 10:00,802.967,743.758,59.209
3/11/2022 10:15,803.142,744.05,59.092
3/11/2022 10:30,803.433,744.342,59.091
3/11/2022 10:45,803.433,744.517,58.916
3/11/2022 11:00,803.783,744.692,59.091
3/11/2022 11:15,803.783,744.517,59.266
3/11/2022 11:30,803.958,744.4,59.558
3/11/2022 11:45,803.958,744.4,59.558
3/11/2022 12:00,803.958,744.692,59.266
3/11/2022 12:15,804.133,744.692,59.441
3/11/2022 12:30,804.133,744.983,59.15
3/11/2022 12:45,804.133,745.158,58.975
3/11/2022 13:00,804.133,745.275,58.858
3/11/2022 13:15,804.133,745.158,58.975
3/11/2022 13:30,804.133,744.867,59.266
3/11/2022 13:45,804.25,744.983,59.267
3/11/2022 14:00,804.25,745.275,58.975
3/11/2022 14:15,804.425,745.45,58.975
3/11/2022 14:30,804.425,745.45,58.975
3/11/2022 14:45,804.425,744.983,59.442
3/11/2022 15:00,804.425,745.158,59.267
3/11/2022 15:15,804.6,745.45,59.15
3/11/2022 15:30,804.6,745.45,59.15
3/11/2022 15:45,804.775,745.45,59.325
3/11/2022 16:00,804.95,745.45,59.5
3/11/2022 16:15,804.95,745.625,59.325
3/11/2022 16:30,805.067,745.917,59.15
3/11/2022 16:45,805.242,746.208,59.034
3/11/2022 17:00,805.417,746.558,58.859
3/11/2022 17:15,805.592,746.383,59.209
3/11/2022 17:30,805.767,746.675,59.092
3/11/2022 17:45,805.883,746.558,59.325
3/11/2022 18:00,805.883,746.558,59.325
3/11/2022 18:15,806.233,746.733,59.5
3/11/2022 18:30,806.408,746.558,59.85
3/11/2022 18:45,806.408,746.733,59.675
3/11/2022 19:00,806.583,746.558,60.025
3/11/2022 19:15,806.7,746.733,59.967
3/11/2022 19:30,806.875,746.85,60.025
3/11/2022 19:45,807.05,747.025,60.025
3/11/2022 20:00,806.875,747.025,59.85
3/11/2022 20:15,806.875,746.85,60.025
3/11/2022 20:30,807.05,747.2,59.85
3/11/2022 20:45,807.05,747.2,59.85
3/11/2022 21:00,807.225,747.317,59.908
3/11/2022 21:15,807.4,747.667,59.733
3/11/2022 21:30,807.225,747.492,59.733
3/11/2022 21:45,807.4,747.667,59.733
3/11/2022 22:00,808.042,747.958,60.084
3/11/2022 22:15,808.333,748.133,60.2
3/11/2022 22:30,808.508,748.425,60.083
3/11/2022 22:45,808.683,748.25,60.433
3/11/2022 23:00,808.683,748.425,60.258
3/11/2022 23:15,808.683,748.25,60.433
3/11/2022 23:30,808.333,748.25,60.083
3/11/2022 23:45,808.508,748.25,60.258
3/12/2022 0:00,808.508,748.25,60.258
3/12/2022 0:15,808.508,748.6,59.908
3/12/2022 0:30,808.508,748.425,60.083
3/12/2022 0:45,808.508,748.425,60.083
3/12/2022 1:00,808.333,748.25,60.083
3/12/2022 1:15,808.508,748.25,60.258
3/12/2022 1:30,808.333,748.133,60.2
3/12/2022 1:45,808.333,748.25,60.083
3/12/2022 2:00,808.333,748.25,60.083
3/12/2022 2:15,808.333,748.133,60.2
3/12/2022 2:30,808.333,748.133,60.2
3/12/2022 2:45,808.333,748.133,60.2
3/12/2022 3:00,808.333,748.25,60.083
3/12/2022 3:15,808.217,747.958,60.259
3/12/2022 3:30,808.217,748.133,60.084
3/12/2022 3:45,808.217,748.133,60.084
3/12/2022 4:00,808.217,748.133,60.084
3/12/2022 4:15,808.217,747.958,60.259
3/12/2022 4:30,808.217,748.133,60.084
3/12/2022 4:45,808.217,747.958,60.259
3/12/2022 5:00,808.042,747.783,60.259
3/12/2022 5:15,808.042,747.958,60.084
3/12/2022 5:30,807.867,747.667,60.2
3/12/2022 5:45,808.217,748.133,60.084
3/12/2022 6:00,808.333,748.25,60.083
3/12/2022 6:15,808.683,748.425,60.258
3/12/2022 6:30,808.508,748.425,60.083
3/12/2022 6:45,808.683,748.425,60.258
3/12/2022 7:00,808.858,748.425,60.433
3/12/2022 7:15,808.858,748.425,60.433
3/12/2022 7:30,808.858,748.717,60.141
3/12/2022 7:45,808.683,748.717,59.966
3/12/2022 8:00,808.858,748.892,59.966
3/12/2022 8:15,808.858,749.067,59.791
3/12/2022 8:30,808.858,749.067,59.791
3/12/2022 8:45,809.033,749.358,59.675
3/12/2022 9:00,809.033,749.533,59.5
3/12/2022 9:15,809.033,749.358,59.675
3/12/2022 9:30,808.858,749.533,59.325
3/12/2022 9:45,809.033,749.65,59.383
3/12/2022 10:00,808.858,750.292,58.566
3/12/2022 10:15,809.033,750.292,58.741
3/12/2022 10:30,809.033,750.117,58.916
3/12/2022 10:45,809.033,750.583,58.45
3/12/2022 11:00,809.15,750.583,58.567
3/12/2022 11:15,809.15,750.583,58.567
3/12/2022 11:30,809.208,750.292,58.916
3/12/2022 11:45,809.033,750.292,58.741
3/12/2022 12:00,808.858,750.408,58.45
3/12/2022 12:15,809.033,750.292,58.741
3/12/2022 12:30,809.15,750.408,58.742
3/12/2022 12:45,808.975,750.292,58.683
3/12/2022 13:00,808.8,750,58.8
3/12/2022 13:15,808.8,750,58.8
3/12/2022 13:30,808.508,749.825,58.683
3/12/2022 13:45,808.333,749.475,58.858
3/12/2022 14:00,807.983,749.475,58.508
3/12/2022 14:15,807.983,749.008,58.975
3/12/2022 14:30,807.692,748.892,58.8
3/12/2022 14:45,807.517,748.542,58.975
3/12/2022 15:00,807.225,748.542,58.683
3/12/2022 15:15,807.225,748.425,58.8
3/12/2022 15:30,807.05,748.25,58.8
3/12/2022 15:45,807.05,748.25,58.8
3/12/2022 16:00,807.05,748.075,58.975
3/12/2022 16:15,807.05,748.25,58.8
3/12/2022 16:30,807.05,748.075,58.975
3/12/2022 16:45,806.875,747.958,58.917
3/12/2022 17:00,806.875,747.958,58.917
3/12/2022 17:15,806.875,747.958,58.917
3/12/2022 17:30,806.7,747.958,58.742
3/12/2022 17:45,806.7,747.783,58.917
3/12/2022 18:00,806.875,747.783,59.092
3/12/2022 18:15,806.7,747.667,59.033
3/12/2022 18:30,806.7,747.492,59.208
3/12/2022 18:45,806.875,747.492,59.383
3/12/2022 19:00,806.875,747.317,59.558
3/12/2022 19:15,806.875,747.317,59.558
3/12/2022 19:30,806.7,747.317,59.383
3/12/2022 19:45,806.875,747.492,59.383
3/12/2022 20:00,806.875,747.492,59.383
3/12/2022 20:15,806.933,747.492,59.441
3/12/2022 20:30,806.758,747.317,59.441
3/12/2022 20:45,806.875,747.317,59.558
3/12/2022 21:00,807.05,747.492,59.558
3/12/2022 21:15,807.05,747.667,59.383
3/12/2022 21:30,807.225,747.667,59.558
3/12/2022 21:45,807.05,747.492,59.558
3/12/2022 22:00,807.225,747.783,59.442
3/12/2022 22:15,807.225,747.783,59.442
3/12/2022 22:30,807.225,747.492,59.733
3/12/2022 22:45,807.225,747.667,59.558
3/12/2022 23:00,807.225,747.667,59.558
3/12/2022 23:15,807.05,747.492,59.558
3/12/2022 23:30,806.875,747.317,59.558
3/12/2022 23:45,806.875,747.2,59.675
3/13/2022 0:00,806.7,747.025,59.675
3/13/2022 0:15,806.875,747.2,59.675
3/13/2022 0:30,806.583,747.025,59.558
3/13/2022 0:45,806.583,746.733,59.85
3/13/2022 1:00,806.583,746.733,59.85
3/13/2022 1:15,806.233,746.733,59.5
3/13/2022 1:30,806.233,746.558,59.675
3/13/2022 1:45,806.233,746.558,59.675
3/13/2022 2:00,806.233,746.558,59.675
3/13/2022 2:15,806.233,746.558,59.675
3/13/2022 2:30,806.117,746.383,59.734
3/13/2022 2:45,806.117,746.267,59.85
3/13/2022 3:00,805.767,746.092,59.675
3/13/2022 3:15,805.592,746.092,59.5
3/13/2022 3:30,805.417,745.8,59.617
3/13/2022 3:45,805.417,745.45,59.967
3/13/2022 4:00,805.067,745.45,59.617
3/13/2022 4:15,805.242,745.625,59.617
3/13/2022 4:30,805.067,745.45,59.617
3/13/2022 4:45,804.95,745.158,59.792
3/13/2022 5:00,804.775,745.333,59.442
3/13/2022 5:15,804.775,744.983,59.792
3/13/2022 5:30,804.775,744.983,59.792
3/13/2022 5:45,804.775,745.158,59.617
3/13/2022 6:00,804.95,745.333,59.617
3/13/2022 6:15,804.775,745.45,59.325
3/13/2022 6:30,804.775,744.983,59.792
3/13/2022 6:45,804.6,744.983,59.617
3/13/2022 7:00,804.6,745.158,59.442
3/13/2022 7:15,804.6,744.867,59.733
3/13/2022 7:30,804.6,745.158,59.442
3/13/2022 7:45,804.425,744.867,59.558
3/13/2022 8:00,804.425,744.983,59.442
3/13/2022 8:15,804.483,744.983,59.5
3/13/2022 8:30,804.6,745.333,59.267
3/13/2022 8:45,804.6,745.158,59.442
3/13/2022 9:00,804.483,745.158,59.325
3/13/2022 9:15,804.483,745.333,59.15
3/13/2022 9:30,804.483,745.158,59.325
3/13/2022 9:45,804.483,745.333,59.15
3/13/2022 10:00,804.308,745.742,58.566
3/13/2022 10:15,804.308,745.742,58.566
3/13/2022 10:30,804.133,745.625,58.508
3/13/2022 10:45,804.133,745.625,58.508
3/13/2022 11:00,804.133,745.625,58.508
3/13/2022 11:15,804.133,745.275,58.858
3/13/2022 11:30,803.783,745.158,58.625
3/13/2022 11:45,803.783,744.983,58.8
3/13/2022 12:00,803.433,744.983,58.45
3/13/2022 12:15,803.317,744.808,58.509
3/13/2022 12:30,803.433,744.692,58.741
3/13/2022 12:45,803.317,744.692,58.625
3/13/2022 13:00,802.967,744.517,58.45
3/13/2022 13:15,802.617,743.875,58.742
3/13/2022 13:30,802.5,743.758,58.742
3/13/2022 13:45,802.325,743.758,58.567
3/13/2022 14:00,801.8,743.233,58.567
3/13/2022 14:15,801.625,743.292,58.333
3/13/2022 14:30,801.508,742.942,58.566
3/13/2022 14:45,801.333,742.475,58.858
3/13/2022 15:00,800.983,742.358,58.625
3/13/2022 15:15,801.158,742.358,58.8
3/13/2022 15:30,800.983,742.183,58.8
3/13/2022 15:45,800.808,741.892,58.916
3/13/2022 16:00,800.808,741.717,59.091
3/13/2022 16:15,800.342,741.717,58.625
3/13/2022 16:30,800.342,741.717,58.625
3/13/2022 16:45,800.167,741.542,58.625
3/13/2022 17:00,800.167,741.367,58.8
3/13/2022 17:15,800.167,741.25,58.917
3/13/2022 17:30,800.167,741.425,58.742
3/13/2022 17:45,800.342,741.425,58.917
3/13/2022 18:00,800.342,741.425,58.917
3/13/2022 18:15,800.342,741.6,58.742
3/13/2022 18:30,800.808,741.717,59.091
3/13/2022 18:45,800.692,741.717,58.975
3/13/2022 19:00,800.867,742.183,58.684
3/13/2022 19:15,800.808,742.183,58.625
3/13/2022 19:30,800.692,741.892,58.8
3/13/2022 19:45,800.808,741.717,59.091
3/13/2022 20:00,800.983,741.717,59.266
3/13/2022 20:15,800.692,741.717,58.975
3/13/2022 20:30,800.808,741.6,59.208
3/13/2022 20:45,800.867,741.717,59.15
3/13/2022 21:00,800.867,741.717,59.15
3/13/2022 21:15,800.808,741.892,58.916
3/13/2022 21:30,800.867,741.892,58.975
3/13/2022 21:45,800.692,741.717,58.975
3/13/2022 22:00,800.983,741.717,59.266
3/13/2022 22:15,800.983,741.892,59.091
3/13/2022 22:30,801.158,742.067,59.091
3/13/2022 22:45,801.042,741.892,59.15
3/13/2022 23:00,801.042,741.892,59.15
3/13/2022 23:15,801.042,741.892,59.15
3/13/2022 23:30,801.042,741.717,59.325
3/13/2022 23:45,800.983,741.892,59.091
3/14/2022 0:00,801.508,742.533,58.975
3/14/2022 0:15,800.983,741.892,59.091
3/14/2022 0:30,801.158,741.892,59.266
3/14/2022 0:45,801.508,741.892,59.616
3/14/2022 1:00,801.333,741.892,59.441
3/14/2022 1:15,801.158,741.892,59.266
3/14/2022 1:30,801.042,741.892,59.15
3/14/2022 1:45,800.808,741.6,59.208
3/14/2022 2:00,800.808,741.6,59.208
