Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/8/2022 0:30,752.217,752.45,-0.233
4/8/2022 0:45,752.567,752.45,0.117
4/8/2022 1:00,752.042,752.158,-0.116
4/8/2022 1:15,752.217,752.275,-0.058
4/8/2022 1:30,752.392,752.275,0.117
4/8/2022 1:45,752.392,752.45,-0.058
4/8/2022 2:00,752.042,752.158,-0.116
4/8/2022 2:15,752.217,752.275,-0.058
4/8/2022 2:30,752.217,752.275,-0.058
4/8/2022 2:45,752.217,752.275,-0.058
4/8/2022 3:00,752.392,752.158,0.234
4/8/2022 3:15,752.042,751.808,0.234
4/8/2022 3:30,752.042,752.158,-0.116
4/8/2022 3:45,752.217,752.158,0.059
4/8/2022 4:00,752.217,751.983,0.234
4/8/2022 4:15,752.217,751.983,0.234
4/8/2022 4:30,751.867,751.983,-0.116
4/8/2022 4:45,752.042,751.983,0.059
4/8/2022 5:00,752.042,751.808,0.234
4/8/2022 5:15,751.867,751.983,-0.116
4/8/2022 5:30,751.867,751.692,0.175
4/8/2022 5:45,751.867,751.692,0.175
4/8/2022 6:00,751.867,751.692,0.175
4/8/2022 6:15,751.867,751.808,0.059
4/8/2022 6:30,752.217,751.983,0.234
4/8/2022 6:45,752.217,752.158,0.059
4/8/2022 7:00,752.392,752.158,0.234
4/8/2022 7:15,752.217,752.275,-0.058
4/8/2022 7:30,752.392,752.45,-0.058
4/8/2022 7:45,752.392,752.45,-0.058
4/8/2022 8:00,752.392,752.45,-0.058
4/8/2022 8:15,752.567,752.625,-0.058
4/8/2022 8:30,752.567,752.625,-0.058
4/8/2022 8:45,752.392,752.742,-0.35
4/8/2022 9:00,752.567,752.917,-0.35
4/8/2022 9:15,752.567,752.742,-0.175
4/8/2022 9:30,752.392,753.208,-0.816
4/8/2022 9:45,752.567,753.092,-0.525
4/8/2022 10:00,752.392,753.383,-0.991
4/8/2022 10:15,752.742,753.383,-0.641
4/8/2022 10:30,752.392,753.383,-0.991
4/8/2022 10:45,752.392,753.208,-0.816
4/8/2022 11:00,752.392,753.208,-0.816
4/8/2022 11:15,752.042,753.092,-1.05
4/8/2022 11:30,751.867,752.742,-0.875
4/8/2022 11:45,752.042,752.275,-0.233
4/8/2022 12:00,751.867,752.45,-0.583
4/8/2022 12:15,751.867,752.625,-0.758
4/8/2022 12:30,751.692,752.45,-0.758
4/8/2022 12:45,751.167,752.158,-0.991
4/8/2022 13:00,751.167,751.808,-0.641
4/8/2022 13:15,750.992,751.692,-0.7
4/8/2022 13:30,750.992,751.692,-0.7
4/8/2022 13:45,750.817,751.692,-0.875
4/8/2022 14:00,750.817,751.692,-0.875
4/8/2022 14:15,750.642,751.4,-0.758
4/8/2022 14:30,750.467,751.225,-0.758
4/8/2022 14:45,750.292,751.05,-0.758
4/8/2022 15:00,750.117,750.875,-0.758
4/8/2022 15:15,750,750.758,-0.758
4/8/2022 15:30,749.825,750.583,-0.758
4/8/2022 15:45,749.65,750.292,-0.642
4/8/2022 16:00,749.475,750,-0.525
4/8/2022 16:15,749.3,750,-0.7
4/8/2022 16:30,749.475,749.825,-0.35
4/8/2022 16:45,749.475,749.825,-0.35
4/8/2022 17:00,749.3,749.825,-0.525
4/8/2022 17:15,749.3,749.825,-0.525
4/8/2022 17:30,749.125,749.825,-0.7
4/8/2022 17:45,748.95,750,-1.05
4/8/2022 18:00,749.3,749.825,-0.525
4/8/2022 18:15,749.125,749.825,-0.7
4/8/2022 18:30,749.125,749.825,-0.7
4/8/2022 18:45,749.125,749.825,-0.7
4/8/2022 19:00,748.95,749.825,-0.875
4/8/2022 19:15,749.125,749.825,-0.7
4/8/2022 19:30,748.95,749.358,-0.408
4/8/2022 19:45,749.125,749.65,-0.525
4/8/2022 20:00,749.125,749.65,-0.525
4/8/2022 20:15,749.3,749.65,-0.35
4/8/2022 20:30,749.3,749.825,-0.525
4/8/2022 20:45,749.3,749.825,-0.525
4/8/2022 21:00,749.3,749.65,-0.35
4/8/2022 21:15,749.475,749.825,-0.35
4/8/2022 21:30,749.65,750,-0.35
4/8/2022 21:45,749.475,749.825,-0.35
4/8/2022 22:00,749.65,750,-0.35
4/8/2022 22:15,749.475,750,-0.525
4/8/2022 22:30,749.65,750,-0.35
4/8/2022 22:45,749.65,749.825,-0.175
4/8/2022 23:00,749.65,750,-0.35
4/8/2022 23:15,749.65,749.825,-0.175
4/8/2022 23:30,749.825,749.825,0
4/8/2022 23:45,750.117,749.65,0.467
4/9/2022 0:00,749.65,749.65,0
4/9/2022 0:15,749.65,749.533,0.117
4/9/2022 0:30,749.65,749.533,0.117
4/9/2022 0:45,749.475,749.533,-0.058
4/9/2022 1:00,749.3,749.358,-0.058
4/9/2022 1:15,749.3,749.358,-0.058
4/9/2022 1:30,749.3,749.183,0.117
4/9/2022 1:45,748.95,749.067,-0.117
4/9/2022 2:00,748.6,748.717,-0.117
4/9/2022 2:15,748.6,748.425,0.175
4/9/2022 2:30,748.425,748.25,0.175
4/9/2022 2:45,748.25,748.133,0.117
4/9/2022 3:00,748.425,748.133,0.292
4/9/2022 3:15,748.25,747.958,0.292
4/9/2022 3:30,748.075,747.958,0.117
4/9/2022 3:45,747.9,747.667,0.233
4/9/2022 4:00,747.9,747.492,0.408
4/9/2022 4:15,747.9,747.667,0.233
4/9/2022 4:30,747.55,747.317,0.233
4/9/2022 4:45,747.55,747.317,0.233
4/9/2022 5:00,747.725,747.317,0.408
4/9/2022 5:15,747.375,747.025,0.35
4/9/2022 5:30,747.083,746.85,0.233
4/9/2022 5:45,747.258,747.025,0.233
4/9/2022 6:00,747.375,747.025,0.35
4/9/2022 6:15,747.083,746.85,0.233
4/9/2022 6:30,747.083,746.733,0.35
4/9/2022 6:45,747.083,746.733,0.35
4/9/2022 7:00,747.083,746.733,0.35
4/9/2022 7:15,746.908,746.733,0.175
4/9/2022 7:30,747.083,747.025,0.058
4/9/2022 7:45,747.258,746.85,0.408
4/9/2022 8:00,746.908,746.733,0.175
4/9/2022 8:15,747.083,747.025,0.058
4/9/2022 8:30,746.908,746.733,0.175
4/9/2022 8:45,746.733,746.733,0
4/9/2022 9:00,746.733,746.85,-0.117
4/9/2022 9:15,746.558,747.142,-0.584
4/9/2022 9:30,746.558,746.85,-0.292
4/9/2022 9:45,746.558,746.85,-0.292
4/9/2022 10:00,746.558,747.025,-0.467
4/9/2022 10:15,746.383,746.675,-0.292
4/9/2022 10:30,746.383,746.675,-0.292
4/9/2022 10:45,746.383,746.675,-0.292
4/9/2022 11:00,746.383,746.675,-0.292
4/9/2022 11:15,746.033,746.558,-0.525
4/9/2022 11:30,746.033,746.383,-0.35
4/9/2022 11:45,745.858,746.383,-0.525
4/9/2022 12:00,745.508,745.917,-0.409
4/9/2022 12:15,745.333,745.742,-0.409
4/9/2022 12:30,744.983,745.625,-0.642
4/9/2022 12:45,744.808,745.275,-0.467
4/9/2022 13:00,744.633,745.1,-0.467
4/9/2022 13:15,744.458,744.983,-0.525
4/9/2022 13:30,744.167,744.517,-0.35
4/9/2022 13:45,743.992,744.167,-0.175
4/9/2022 14:00,743.642,744.05,-0.408
4/9/2022 14:15,743.642,743.875,-0.233
4/9/2022 14:30,743.467,743.583,-0.116
4/9/2022 14:45,742.942,743.117,-0.175
4/9/2022 15:00,742.767,743.292,-0.525
4/9/2022 15:15,742.767,742.825,-0.058
4/9/2022 15:30,742.417,742.65,-0.233
4/9/2022 15:45,741.892,742.183,-0.291
4/9/2022 16:00,741.717,742.008,-0.291
4/9/2022 16:15,741.775,741.833,-0.058
4/9/2022 16:30,741.6,741.717,-0.117
4/9/2022 16:45,741.775,742.008,-0.233
4/9/2022 17:00,741.6,741.833,-0.233
4/9/2022 17:15,741.6,741.717,-0.117
4/9/2022 17:30,741.25,741.717,-0.467
4/9/2022 17:45,741.425,741.717,-0.292
4/9/2022 18:00,741.25,741.425,-0.175
4/9/2022 18:15,741.25,741.542,-0.292
4/9/2022 18:30,741.25,741.425,-0.175
4/9/2022 18:45,741.25,741.25,0
4/9/2022 19:00,741.075,741.25,-0.175
4/9/2022 19:15,740.9,741.075,-0.175
4/9/2022 19:30,740.9,740.958,-0.058
4/9/2022 19:45,740.725,740.608,0.117
4/9/2022 20:00,740.725,740.783,-0.058
4/9/2022 20:15,740.725,740.958,-0.233
4/9/2022 20:30,740.9,741.075,-0.175
4/9/2022 20:45,740.9,741.075,-0.175
4/9/2022 21:00,741.075,741.075,0
4/9/2022 21:15,741.25,741.425,-0.175
4/9/2022 21:30,741.425,741.425,0
4/9/2022 21:45,741.425,741.425,0
4/9/2022 22:00,741.425,741.542,-0.117
4/9/2022 22:15,741.25,741.425,-0.175
4/9/2022 22:30,741.075,741.25,-0.175
4/9/2022 22:45,741.075,741.075,0
4/9/2022 23:00,740.9,741.075,-0.175
4/9/2022 23:15,740.9,740.783,0.117
4/9/2022 23:30,740.9,740.783,0.117
4/9/2022 23:45,740.725,740.667,0.058
4/10/2022 0:00,740.725,740.783,-0.058
4/10/2022 0:15,740.55,740.783,-0.233
4/10/2022 0:30,740.55,740.783,-0.233
4/10/2022 0:45,740.375,740.608,-0.233
4/10/2022 1:00,740.55,740.492,0.058
4/10/2022 1:15,740.375,740.317,0.058
4/10/2022 1:30,740.2,740.317,-0.117
4/10/2022 1:45,740.2,740.2,0
4/10/2022 2:00,740.025,740.025,0
4/10/2022 2:15,740.025,739.85,0.175
4/10/2022 2:30,739.675,739.558,0.117
4/10/2022 2:45,739.675,739.675,0
4/10/2022 3:00,739.5,739.558,-0.058
4/10/2022 3:15,739.5,739.383,0.117
4/10/2022 3:30,739.5,739.267,0.233
4/10/2022 3:45,739.325,739.267,0.058
4/10/2022 4:00,739.325,739.092,0.233
4/10/2022 4:15,739.15,739.208,-0.058
4/10/2022 4:30,739.15,739.092,0.058
4/10/2022 4:45,739.033,739.092,-0.059
4/10/2022 5:00,739.325,738.917,0.408
4/10/2022 5:15,738.858,738.917,-0.059
4/10/2022 5:30,739.033,738.8,0.233
4/10/2022 5:45,738.858,739.092,-0.234
4/10/2022 6:00,739.033,738.917,0.116
4/10/2022 6:15,739.033,739.267,-0.234
4/10/2022 6:30,739.033,739.267,-0.234
4/10/2022 6:45,739.15,739.267,-0.117
4/10/2022 7:00,738.975,739.267,-0.292
4/10/2022 7:15,739.15,739.267,-0.117
4/10/2022 7:30,739.325,739.558,-0.233
4/10/2022 7:45,739.15,739.383,-0.233
4/10/2022 8:00,739.675,739.383,0.292
4/10/2022 8:15,739.15,739.383,-0.233
4/10/2022 8:30,739.325,739.383,-0.058
4/10/2022 8:45,739.325,739.383,-0.058
4/10/2022 9:00,739.15,739.383,-0.233
4/10/2022 9:15,739.208,739.558,-0.35
4/10/2022 9:30,739.5,739.675,-0.175
4/10/2022 9:45,739.5,739.558,-0.058
4/10/2022 10:00,739.5,739.967,-0.467
4/10/2022 10:15,739.675,739.967,-0.292
4/10/2022 10:30,739.675,740.142,-0.467
4/10/2022 10:45,739.325,739.85,-0.525
4/10/2022 11:00,739.5,739.85,-0.35
4/10/2022 11:15,739.675,739.967,-0.292
4/10/2022 11:30,740.025,740.025,0
4/10/2022 11:45,739.85,740.317,-0.467
4/10/2022 12:00,740.025,740.142,-0.117
4/10/2022 12:15,740.025,740.142,-0.117
4/10/2022 12:30,739.675,739.967,-0.292
4/10/2022 12:45,739.5,739.967,-0.467
4/10/2022 13:00,739.675,739.85,-0.175
4/10/2022 13:15,739.325,739.967,-0.642
4/10/2022 13:30,739.325,739.5,-0.175
4/10/2022 13:45,739.675,739.792,-0.117
4/10/2022 14:00,739.5,739.967,-0.467
4/10/2022 14:15,739.5,739.5,0
4/10/2022 14:30,739.15,739.5,-0.35
4/10/2022 14:45,739.15,739.558,-0.408
4/10/2022 15:00,739.5,739.383,0.117
4/10/2022 15:15,739.033,739.383,-0.35
4/10/2022 15:30,739.033,739.092,-0.059
4/10/2022 15:45,738.858,739.092,-0.234
4/10/2022 16:00,738.683,738.917,-0.234
4/10/2022 16:15,738.975,739.033,-0.058
4/10/2022 16:30,738.858,739.033,-0.175
4/10/2022 16:45,738.858,738.917,-0.059
4/10/2022 17:00,738.333,738.742,-0.409
4/10/2022 17:15,738.683,738.917,-0.234
4/10/2022 17:30,738.683,738.917,-0.234
4/10/2022 17:45,738.683,738.742,-0.059
4/10/2022 18:00,738.683,738.917,-0.234
4/10/2022 18:15,738.858,739.092,-0.234
4/10/2022 18:30,739.033,739.208,-0.175
4/10/2022 18:45,739.033,739.092,-0.059
4/10/2022 19:00,739.033,739.092,-0.059
4/10/2022 19:15,739.033,739.092,-0.059
4/10/2022 19:30,739.15,738.917,0.233
4/10/2022 19:45,739.15,739.267,-0.117
4/10/2022 20:00,739.325,739.383,-0.058
4/10/2022 20:15,739.675,739.558,0.117
4/10/2022 20:30,739.5,739.558,-0.058
4/10/2022 20:45,739.85,739.85,0
4/10/2022 21:00,740.025,740.2,-0.175
4/10/2022 21:15,740.025,740.2,-0.175
4/10/2022 21:30,740.2,740.025,0.175
4/10/2022 21:45,740.025,740.2,-0.175
4/10/2022 22:00,740.375,740.317,0.058
4/10/2022 22:15,740.025,740.2,-0.175
4/10/2022 22:30,740.025,739.85,0.175
4/10/2022 22:45,739.85,739.85,0
4/10/2022 23:00,739.675,739.558,0.117
4/10/2022 23:15,739.675,739.733,-0.058
4/10/2022 23:30,739.85,739.558,0.292
4/10/2022 23:45,739.85,739.85,0
4/11/2022 0:00,740.025,739.85,0.175
4/11/2022 0:15,739.85,740.025,-0.175
4/11/2022 0:30,739.85,739.85,0
4/11/2022 0:45,739.675,740.025,-0.35
4/11/2022 1:00,739.85,739.85,0
4/11/2022 1:15,739.85,740.025,-0.175
4/11/2022 1:30,740.025,739.85,0.175
4/11/2022 1:45,739.85,739.558,0.292
4/11/2022 2:00,739.85,739.85,0
4/11/2022 2:15,739.85,739.383,0.467
4/11/2022 2:30,739.675,739.383,0.292
4/11/2022 2:45,739.5,739.267,0.233
4/11/2022 3:00,739.325,739.092,0.233
4/11/2022 3:15,739.325,739.267,0.058
4/11/2022 3:30,739.675,739.267,0.408
4/11/2022 3:45,739.325,739.092,0.233
4/11/2022 4:00,739.15,738.917,0.233
4/11/2022 4:15,739.325,739.267,0.058
4/11/2022 4:30,739.5,739.267,0.233
4/11/2022 4:45,739.5,739.558,-0.058
4/11/2022 5:00,739.85,739.383,0.467
4/11/2022 5:15,739.5,739.558,-0.058
4/11/2022 5:30,739.675,739.383,0.292
4/11/2022 5:45,739.325,739.558,-0.233
4/11/2022 6:00,739.675,739.383,0.292
4/11/2022 6:15,739.5,739.383,0.117
4/11/2022 6:30,739.675,739.383,0.292
4/11/2022 6:45,739.5,739.383,0.117
4/11/2022 7:00,739.85,739.733,0.117
4/11/2022 7:15,740.2,739.85,0.35
4/11/2022 7:30,740.025,740.025,0
4/11/2022 7:45,740.375,740.2,0.175
4/11/2022 8:00,740.375,740.317,0.058
4/11/2022 8:15,740.375,740.2,0.175
4/11/2022 8:30,740.375,740.492,-0.117
4/11/2022 8:45,740.725,740.667,0.058
4/11/2022 9:00,740.725,740.667,0.058
4/11/2022 9:15,740.55,740.667,-0.117
4/11/2022 9:30,740.375,740.317,0.058
4/11/2022 9:45,740.375,740.608,-0.233
4/11/2022 10:00,740.55,740.9,-0.35
4/11/2022 10:15,740.9,741.075,-0.175
4/11/2022 10:30,740.375,740.783,-0.408
4/11/2022 10:45,740.375,740.783,-0.408
4/11/2022 11:00,740.55,741.075,-0.525
4/11/2022 11:15,740.375,740.608,-0.233
4/11/2022 11:30,740.375,740.783,-0.408
4/11/2022 11:45,740.375,740.783,-0.408
4/11/2022 12:00,740.375,740.783,-0.408
4/11/2022 12:15,740.2,740.608,-0.408
4/11/2022 12:30,740.025,740.317,-0.292
4/11/2022 12:45,739.675,739.967,-0.292
4/11/2022 13:00,739.383,739.85,-0.467
4/11/2022 13:15,739.5,739.85,-0.35
4/11/2022 13:30,739.208,739.5,-0.292
4/11/2022 13:45,739.325,739.5,-0.175
4/11/2022 14:00,739.15,739.383,-0.233
4/11/2022 14:15,738.975,739.208,-0.233
4/11/2022 14:30,738.683,738.917,-0.234
4/11/2022 14:45,738.683,738.917,-0.234
4/11/2022 15:00,738.158,738.917,-0.759
4/11/2022 15:15,737.983,738.45,-0.467
4/11/2022 15:30,737.808,738.275,-0.467
4/11/2022 15:45,737.633,738.1,-0.467
4/11/2022 16:00,737.458,738.1,-0.642
4/11/2022 16:15,737.108,737.808,-0.7
4/11/2022 16:30,737.108,737.517,-0.409
4/11/2022 16:45,736.758,737.517,-0.759
4/11/2022 17:00,736.933,737.342,-0.409
4/11/2022 17:15,736.933,737.342,-0.409
4/11/2022 17:30,736.933,737.342,-0.409
4/11/2022 17:45,737.283,737.517,-0.234
4/11/2022 18:00,737.283,737.633,-0.35
4/11/2022 18:15,737.108,737.808,-0.7
4/11/2022 18:30,737.108,737.517,-0.409
4/11/2022 18:45,737.283,737.692,-0.409
4/11/2022 19:00,737.283,737.517,-0.234
4/11/2022 19:15,737.458,737.517,-0.059
4/11/2022 19:30,737.283,737.517,-0.234
4/11/2022 19:45,737.283,737.808,-0.525
4/11/2022 20:00,737.633,737.692,-0.059
4/11/2022 20:15,737.633,737.808,-0.175
4/11/2022 20:30,737.458,737.983,-0.525
4/11/2022 20:45,737.633,738.158,-0.525
4/11/2022 21:00,737.983,738.158,-0.175
4/11/2022 21:15,737.983,738.275,-0.292
4/11/2022 21:30,737.983,738.45,-0.467
4/11/2022 21:45,738.158,737.983,0.175
4/11/2022 22:00,737.983,738.275,-0.292
4/11/2022 22:15,738.158,738.158,0
4/11/2022 22:30,737.808,738.158,-0.35
4/11/2022 22:45,737.633,737.983,-0.35
4/11/2022 23:00,737.458,737.983,-0.525
4/11/2022 23:15,737.283,737.692,-0.409
4/11/2022 23:30,737.283,737.808,-0.525
4/11/2022 23:45,737.108,737.517,-0.409
4/12/2022 0:00,737.283,737.692,-0.409
4/12/2022 0:15,737.283,737.4,-0.117
4/12/2022 0:30,737.458,737.517,-0.059
4/12/2022 0:45,737.458,737.225,0.233
4/12/2022 1:00,736.933,737.05,-0.117
4/12/2022 1:15,736.583,736.758,-0.175
4/12/2022 1:30,736.933,736.933,0
4/12/2022 1:45,736.758,736.758,0
4/12/2022 2:00,736.758,736.758,0
4/12/2022 2:15,736.408,736.467,-0.059
4/12/2022 2:30,736.583,736.583,0
4/12/2022 2:45,736.408,736.467,-0.059
4/12/2022 3:00,736.292,736.467,-0.175
4/12/2022 3:15,736.408,736.583,-0.175
4/12/2022 3:30,736.117,736.117,0
4/12/2022 3:45,735.942,736.117,-0.175
4/12/2022 4:00,735.767,736.117,-0.35
4/12/2022 4:15,735.942,736.117,-0.175
4/12/2022 4:30,735.767,735.825,-0.058
4/12/2022 4:45,735.767,736,-0.233
4/12/2022 5:00,735.417,735.65,-0.233
4/12/2022 5:15,735.417,735.65,-0.233
4/12/2022 5:30,735.767,735.533,0.234
4/12/2022 5:45,735.592,735.825,-0.233
4/12/2022 6:00,735.767,735.65,0.117
4/12/2022 6:15,735.417,735.533,-0.116
4/12/2022 6:30,735.242,735.067,0.175
4/12/2022 6:45,735.242,735.183,0.059
4/12/2022 7:00,735.242,735.183,0.059
4/12/2022 7:15,735.417,735.358,0.059
4/12/2022 7:30,735.242,735.65,-0.408
4/12/2022 7:45,735.417,735.358,0.059
4/12/2022 8:00,735.417,735.65,-0.233
4/12/2022 8:15,735.592,735.825,-0.233
4/12/2022 8:30,735.592,735.65,-0.058
4/12/2022 8:45,735.592,735.533,0.059
4/12/2022 9:00,735.592,735.65,-0.058
4/12/2022 9:15,735.242,735.65,-0.408
4/12/2022 9:30,735.592,735.65,-0.058
4/12/2022 9:45,735.242,735.65,-0.408
4/12/2022 10:00,735.242,735.825,-0.583
4/12/2022 10:15,735.417,735.825,-0.408
4/12/2022 10:30,735.767,735.65,0.117
4/12/2022 10:45,735.417,736.117,-0.7
4/12/2022 11:00,735.417,735.825,-0.408
4/12/2022 11:15,735.417,735.825,-0.408
4/12/2022 11:30,735.767,735.65,0.117
4/12/2022 11:45,736.058,736.117,-0.059
4/12/2022 12:00,735.417,735.825,-0.408
4/12/2022 12:15,735.592,735.533,0.059
4/12/2022 12:30,735.067,735.358,-0.291
4/12/2022 12:45,734.892,735.183,-0.291
4/12/2022 13:00,735.242,735.183,0.059
4/12/2022 13:15,735.242,735.067,0.175
4/12/2022 13:30,735.067,735.183,-0.116
4/12/2022 13:45,735.067,734.892,0.175
4/12/2022 14:00,735.067,735.475,-0.408
4/12/2022 14:15,735.242,735.358,-0.116
4/12/2022 14:30,735.067,735.183,-0.116
4/12/2022 14:45,734.892,734.892,0
4/12/2022 15:00,734.892,735.008,-0.116
4/12/2022 15:15,734.892,735.183,-0.291
4/12/2022 15:30,734.892,734.892,0
4/12/2022 15:45,734.717,734.892,-0.175
4/12/2022 16:00,734.892,734.892,0
4/12/2022 16:15,734.542,735.008,-0.466
4/12/2022 16:30,734.367,734.833,-0.466
4/12/2022 16:45,734.717,735.008,-0.291
4/12/2022 17:00,735.067,735.183,-0.116
4/12/2022 17:15,735.242,735.067,0.175
4/12/2022 17:30,735.067,735.358,-0.291
4/12/2022 17:45,735.417,735.183,0.234
4/12/2022 18:00,735.242,735.183,0.059
4/12/2022 18:15,735.242,735.067,0.175
4/12/2022 18:30,735.067,734.892,0.175
4/12/2022 18:45,735.067,735.242,-0.175
4/12/2022 19:00,735.242,735.242,0
4/12/2022 19:15,735.067,735.067,0
4/12/2022 19:30,735.242,734.892,0.35
4/12/2022 19:45,735.067,735.067,0
4/12/2022 20:00,735.242,734.892,0.35
4/12/2022 20:15,735.592,735.067,0.525
4/12/2022 20:30,735.592,735.358,0.234
4/12/2022 20:45,735.592,735.533,0.059
4/12/2022 21:00,736.117,735.708,0.409
4/12/2022 21:15,736.233,736,0.233
4/12/2022 21:30,736.292,736,0.292
4/12/2022 21:45,736.583,736.292,0.291
4/12/2022 22:00,736.642,736.642,0
4/12/2022 22:15,736.758,736.467,0.291
4/12/2022 22:30,736.467,736.292,0.175
4/12/2022 22:45,736.583,736.175,0.408
4/12/2022 23:00,736.467,736.175,0.292
4/12/2022 23:15,736.583,736,0.583
4/12/2022 23:30,736.408,736,0.408
4/12/2022 23:45,736.408,736,0.408
4/13/2022 0:00,736.758,735.825,0.933
4/13/2022 0:15,736.467,735.825,0.642
4/13/2022 0:30,736.933,736.175,0.758
4/13/2022 0:45,736.933,736.292,0.641
4/13/2022 1:00,737.108,736.467,0.641
4/13/2022 1:15,737.283,736.467,0.816
4/13/2022 1:30,737.283,736.467,0.816
4/13/2022 1:45,737.108,736.467,0.641
4/13/2022 2:00,737.283,736.467,0.816
4/13/2022 2:15,737.283,736.467,0.816
4/13/2022 2:30,737.108,736.467,0.641
4/13/2022 2:45,737.108,736.292,0.816
4/13/2022 3:00,737.108,736.467,0.641
4/13/2022 3:15,736.933,736.467,0.466
4/13/2022 3:30,737.283,736.467,0.816
4/13/2022 3:45,737.458,736.758,0.7
4/13/2022 4:00,737.283,736.758,0.525
4/13/2022 4:15,737.108,736.758,0.35
4/13/2022 4:30,737.633,737.108,0.525
4/13/2022 4:45,737.633,737.108,0.525
4/13/2022 5:00,737.808,737.108,0.7
4/13/2022 5:15,737.983,737.4,0.583
4/13/2022 5:30,737.983,737.4,0.583
4/13/2022 5:45,738.333,737.225,1.108
4/13/2022 6:00,738.333,737.575,0.758
4/13/2022 6:15,738.683,737.867,0.816
4/13/2022 6:30,738.858,738.042,0.816
4/13/2022 6:45,739.033,738.158,0.875
4/13/2022 7:00,739.208,738.508,0.7
4/13/2022 7:15,739.5,738.625,0.875
4/13/2022 7:30,739.675,738.8,0.875
4/13/2022 7:45,739.85,739.092,0.758
4/13/2022 8:00,739.85,739.092,0.758
4/13/2022 8:15,740.2,739.558,0.642
4/13/2022 8:30,740.375,739.908,0.467
4/13/2022 8:45,740.725,740.025,0.7
4/13/2022 9:00,740.725,740.2,0.525
4/13/2022 9:15,740.9,740.492,0.408
4/13/2022 9:30,740.9,740.317,0.583
4/13/2022 9:45,740.55,740.667,-0.117
4/13/2022 10:00,740.725,740.958,-0.233
4/13/2022 10:15,740.9,741.133,-0.233
4/13/2022 10:30,741.075,741.25,-0.175
4/13/2022 10:45,741.075,741.133,-0.058
4/13/2022 11:00,741.25,741.425,-0.175
4/13/2022 11:15,741.075,741.425,-0.35
4/13/2022 11:30,741.25,741.542,-0.292
4/13/2022 11:45,741.6,741.425,0.175
4/13/2022 12:00,741.25,741.25,0
4/13/2022 12:15,741.25,741.542,-0.292
4/13/2022 12:30,741.075,741.25,-0.175
4/13/2022 12:45,740.725,741.542,-0.817
4/13/2022 13:00,741.075,741.25,-0.175
4/13/2022 13:15,740.725,741.075,-0.35
4/13/2022 13:30,740.9,741.075,-0.175
4/13/2022 13:45,740.725,740.958,-0.233
4/13/2022 14:00,740.55,741.075,-0.525
4/13/2022 14:15,740.725,740.958,-0.233
4/13/2022 14:30,740.725,740.958,-0.233
4/13/2022 14:45,740.55,740.958,-0.408
4/13/2022 15:00,740.55,740.492,0.058
4/13/2022 15:15,740.55,740.317,0.233
4/13/2022 15:30,740.375,740.317,0.058
4/13/2022 15:45,740.55,740.492,0.058
4/13/2022 16:00,740.375,740.783,-0.408
4/13/2022 16:15,740.375,741.075,-0.7
4/13/2022 16:30,740.2,740.783,-0.583
4/13/2022 16:45,740.375,740.958,-0.583
4/13/2022 17:00,740.55,740.783,-0.233
4/13/2022 17:15,740.9,740.783,0.117
4/13/2022 17:30,740.725,741.25,-0.525
4/13/2022 17:45,740.9,741.133,-0.233
4/13/2022 18:00,741.075,740.958,0.117
4/13/2022 18:15,741.25,740.783,0.467
4/13/2022 18:30,740.9,740.958,-0.058
4/13/2022 18:45,741.25,741.133,0.117
4/13/2022 19:00,741.425,741.133,0.292
4/13/2022 19:15,741.6,741.25,0.35
4/13/2022 19:30,741.6,741.425,0.175
4/13/2022 19:45,741.6,741.425,0.175
4/13/2022 20:00,741.892,741.717,0.175
4/13/2022 20:15,742.067,741.892,0.175
4/13/2022 20:30,742.417,742.067,0.35
4/13/2022 20:45,742.592,742.183,0.409
4/13/2022 21:00,742.592,742.183,0.409
4/13/2022 21:15,742.592,742.533,0.059
4/13/2022 21:30,742.942,742.65,0.292
4/13/2022 21:45,743.292,742.533,0.759
4/13/2022 22:00,743.117,742.825,0.292
4/13/2022 22:15,743.467,742.825,0.642
4/13/2022 22:30,743.467,743,0.467
4/13/2022 22:45,743.467,743.117,0.35
4/13/2022 23:00,743.467,743.117,0.35
4/13/2022 23:15,743.292,743.117,0.175
4/13/2022 23:30,743.642,743,0.642
4/13/2022 23:45,743.642,743,0.642
4/14/2022 0:00,743.467,743.117,0.35
4/14/2022 0:15,743.642,743.117,0.525
4/14/2022 0:30,743.642,743.117,0.525
4/14/2022 0:45,743.642,743.292,0.35
4/14/2022 1:00,743.642,743.292,0.35
4/14/2022 1:15,743.817,743.292,0.525
4/14/2022 1:30,743.817,743.292,0.525
4/14/2022 1:45,743.992,743.467,0.525
4/14/2022 2:00,743.817,743.467,0.35
4/14/2022 2:15,743.642,743,0.642
4/14/2022 2:30,743.642,743.117,0.525
4/14/2022 2:45,743.817,743,0.817
4/14/2022 3:00,743.642,743.117,0.525
4/14/2022 3:15,743.467,743.117,0.35
4/14/2022 3:30,743.817,743.117,0.7
4/14/2022 3:45,743.817,743.117,0.7
4/14/2022 4:00,743.642,743.292,0.35
4/14/2022 4:15,743.817,743.292,0.525
4/14/2022 4:30,743.992,743.292,0.7
4/14/2022 4:45,743.992,743.467,0.525
4/14/2022 5:00,743.817,743.467,0.35
4/14/2022 5:15,743.817,743.467,0.35
4/14/2022 5:30,743.992,743.292,0.7
