Date_Time,GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9
9/15/2023 23:30,2721.682822,2721.683836,2722.149924,2723.581955,2732.486518,2734.073814,2734.060611,2735.742921,2735.976165
9/15/2023 23:45,2721.682822,2721.686756,2722.151674,2723.585454,2732.488268,2734.075564,2734.062361,2735.746421,2735.977914
9/16/2023 0:00,2721.682822,2721.685006,2722.149924,2723.583704,2732.486518,2734.072064,2734.062361,2735.744671,2735.976165
9/16/2023 0:15,2721.682822,2721.683836,2722.151674,2723.585454,2732.488268,2734.073815,2734.064111,2735.746421,2735.976165
9/16/2023 0:30,2721.682822,2721.685586,2722.151674,2723.583704,2732.488268,2734.073815,2734.062361,2735.743501,2735.977914
9/16/2023 0:45,2721.678741,2721.682666,2722.150504,2723.582534,2732.485928,2734.072645,2734.06003,2735.742331,2735.976745
9/16/2023 1:00,2721.682821,2721.682086,2722.153424,2723.583704,2732.488268,2734.073815,2734.062361,2735.743501,2735.977914
9/16/2023 1:15,2721.681071,2721.679175,2722.153424,2723.583704,2732.485348,2734.073815,2734.0612,2735.743501,2735.976165
9/16/2023 1:30,2721.681651,2721.676835,2722.152254,2723.582534,2732.484178,2734.072645,2734.06003,2735.742331,2735.976745
9/16/2023 1:45,2721.681071,2721.679175,2722.155174,2723.583703,2732.486518,2734.073815,2734.0612,2735.743501,2735.977914
9/16/2023 2:00,2721.67816,2721.676255,2722.151674,2723.579033,2732.484767,2734.072065,2734.05945,2735.741751,2735.976165
9/16/2023 2:15,2721.679321,2721.674505,2722.151674,2723.580783,2732.485347,2734.070315,2734.05945,2735.741751,2735.974415
9/16/2023 2:30,2721.682821,2721.679755,2722.155174,2723.584283,2732.490018,2734.075566,2734.06295,2735.745251,2735.979665
9/16/2023 2:45,2721.681661,2721.676255,2722.152254,2723.584283,2732.488848,2734.073816,2734.06295,2735.745251,2735.977915
9/16/2023 3:00,2721.682831,2721.676255,2722.153424,2723.583703,2732.490018,2734.074986,2734.06412,2735.742921,2735.979085
9/16/2023 3:15,2721.681081,2721.676255,2722.153424,2723.584873,2732.488268,2734.074986,2734.06237,2735.742921,2735.979085
9/16/2023 3:30,2721.682831,2721.677425,2722.154594,2723.584873,2732.486517,2734.074986,2734.06528,2735.742921,2735.979085
9/16/2023 3:45,2721.68108,2721.677425,2722.153424,2723.584873,2732.488268,2734.074986,2734.06353,2735.74467,2735.979085
9/16/2023 4:00,2721.67933,2721.674505,2722.153424,2723.583123,2732.488268,2734.073236,2734.06353,2735.74292,2735.977335
9/16/2023 4:15,2721.67933,2721.674505,2722.153424,2723.584872,2732.488268,2734.073236,2734.06353,2735.74467,2735.977335
9/16/2023 4:30,2721.67933,2721.674505,2722.153424,2723.586623,2732.490018,2734.074986,2734.06412,2735.74642,2735.979085
9/16/2023 4:45,2721.67816,2721.671584,2722.152253,2723.583702,2732.488847,2734.073816,2734.061199,2735.7435,2735.976165
9/16/2023 5:00,2721.67816,2721.673334,2722.152253,2723.583702,2732.488847,2734.073816,2734.061199,2735.7435,2735.976165
9/16/2023 5:15,2721.67816,2721.671584,2722.153424,2723.583702,2732.488847,2734.073816,2734.06295,2735.7435,2735.977915
9/16/2023 5:30,2721.67816,2721.673334,2722.153424,2723.583702,2732.488267,2734.070316,2734.06236,2735.7435,2735.977915
9/16/2023 5:45,2721.67991,2721.673334,2722.151673,2723.583702,2732.487097,2734.070315,2734.062359,2735.74175,2735.977915
9/16/2023 6:00,2721.675239,2721.668664,2722.153413,2723.580782,2732.487097,2734.069145,2734.061189,2735.73883,2735.974995
9/16/2023 6:15,2721.678149,2721.670414,2722.155164,2723.585442,2732.488267,2734.067395,2734.061189,2735.74175,2735.976745
9/16/2023 6:30,2721.678149,2721.673334,2722.153413,2723.583691,2732.488267,2734.075565,2734.062939,2735.74175,2735.976745
9/16/2023 6:45,2721.676399,2721.669834,2722.153413,2723.583691,2732.488267,2734.075565,2734.062359,2735.74,2735.976745
9/16/2023 7:00,2721.676989,2721.668674,2722.150503,2723.583701,2732.488857,2734.074405,2734.062949,2735.73884,2735.975585
9/16/2023 7:15,2721.676989,2721.672174,2722.152253,2723.583701,2732.488857,2734.074405,2734.062949,2735.74234,2735.975585
9/16/2023 7:30,2721.678739,2721.668674,2722.154003,2723.585451,2732.487107,2734.076155,2734.064699,2735.74234,2735.979085
9/16/2023 7:45,2721.676989,2721.666923,2722.152253,2723.583701,2732.487107,2734.072654,2734.062949,2735.74059,2735.977335
9/16/2023 8:00,2721.675819,2721.665753,2722.150503,2723.582531,2732.485347,2734.073234,2734.060029,2735.73942,2735.974415
9/16/2023 8:15,2721.675239,2721.666923,2722.153423,2723.583701,2732.486517,2734.072654,2734.061199,2735.74059,2735.977335
9/16/2023 8:30,2721.675819,2721.665753,2722.154003,2723.584281,2732.487097,2734.073234,2734.060029,2735.73767,2735.976165
9/16/2023 8:45,2721.675818,2721.664003,2722.152253,2723.58253,2732.487097,2734.071483,2734.060028,2735.73883,2735.976165
9/16/2023 9:00,2721.671148,2721.664003,2722.149333,2723.57961,2732.484176,2734.070313,2734.057108,2735.73591,2735.971495
9/16/2023 9:15,2721.674648,2721.662833,2722.149333,2723.58078,2732.484176,2734.072063,2734.058858,2735.73766,2735.974995
9/16/2023 9:30,2721.671148,2721.659332,2722.147003,2723.57728,2732.483596,2734.068562,2734.057108,2735.73416,2735.973245
9/16/2023 9:45,2721.669397,2721.658752,2722.148753,2723.57903,2732.481846,2734.067982,2734.056528,2735.73241,2735.971495
9/16/2023 10:00,2721.671158,2721.659342,2722.147593,2723.57787,2732.482436,2734.066822,2734.057118,2735.733,2735.973835
9/16/2023 10:15,2721.665907,2721.657002,2722.145253,2723.57728,2732.478935,2734.065072,2734.053617,2735.7295,2735.970335
9/16/2023 10:30,2721.669407,2721.658752,2722.145843,2723.57728,2732.478935,2734.066821,2734.055368,2735.73125,2735.972085
9/16/2023 10:45,2721.669407,2721.658752,2722.145843,2723.57728,2732.478935,2734.06857,2734.055367,2735.73125,2735.973835
9/16/2023 11:00,2721.671157,2721.659342,2722.148753,2723.57787,2732.480686,2734.06857,2734.057118,2735.733,2735.973835
9/16/2023 11:15,2721.668237,2721.659342,2722.147593,2723.576699,2732.481856,2734.06682,2734.057118,2735.73417,2735.973835
9/16/2023 11:30,2721.669397,2721.660502,2722.147003,2723.577859,2732.483596,2734.06973,2734.058278,2735.73591,2735.973245
9/16/2023 11:45,2721.669397,2721.658752,2722.145253,2723.576109,2732.483016,2734.067979,2734.056527,2735.73416,2735.973245
9/16/2023 12:00,2721.669397,2721.657582,2722.145252,2723.574939,2732.480095,2734.066809,2734.055357,2735.73241,2735.971495
9/16/2023 12:15,2721.669397,2721.655832,2722.147003,2723.576109,2732.480095,2734.066808,2734.055357,2735.73241,2735.971495
9/16/2023 12:30,2721.669397,2721.655832,2722.145832,2723.577859,2732.480675,2734.066808,2734.057107,2735.73416,2735.971495
9/16/2023 12:45,2721.671147,2721.657582,2722.147582,2723.577859,2732.479515,2734.068557,2734.057107,2735.73416,2735.973245
9/16/2023 13:00,2721.669397,2721.656412,2722.147582,2723.576109,2732.480675,2734.068557,2734.058277,2735.733,2735.973245
9/16/2023 13:15,2721.670567,2721.658752,2722.149922,2723.579029,2732.480685,2734.069726,2734.059447,2735.73533,2735.974415
9/16/2023 13:30,2721.669397,2721.661082,2722.148752,2723.579609,2732.479515,2734.068556,2734.058277,2735.73416,2735.973245
9/16/2023 13:45,2721.669397,2721.661082,2722.147582,2723.579609,2732.480675,2734.068556,2734.057106,2735.73416,2735.973245
9/16/2023 14:00,2721.668816,2721.658752,2722.148752,2723.579028,2732.480095,2734.066225,2734.058277,2735.73533,2735.972665
9/16/2023 14:15,2721.667066,2721.658752,2722.147002,2723.579028,2732.478935,2734.067975,2734.056526,2735.73417,2735.972665
9/16/2023 14:30,2721.668816,2721.662253,2722.147002,2723.577858,2732.480685,2734.067975,2734.058276,2735.73417,2735.972665
9/16/2023 14:45,2721.670567,2721.661082,2722.148752,2723.576108,2732.480685,2734.067975,2734.058276,2735.73592,2735.974415
9/16/2023 15:00,2721.668816,2721.661082,2722.147582,2723.576108,2732.480685,2734.067975,2734.060026,2735.73708,2735.974415
9/16/2023 15:15,2721.668826,2721.662253,2722.148752,2723.577278,2732.480105,2734.069145,2734.059446,2735.73709,2735.973835
9/16/2023 15:30,2721.667076,2721.662253,2722.148752,2723.577278,2732.480105,2734.067395,2734.058276,2735.73534,2735.973835
9/16/2023 15:45,2721.670576,2721.662253,2722.150502,2723.581948,2732.481855,2734.070894,2734.058276,2735.73709,2735.975585
9/16/2023 16:00,2721.669986,2721.660502,2722.147002,2723.578448,2732.481855,2734.070894,2734.058276,2735.73709,2735.973835
9/16/2023 16:15,2721.669986,2721.662253,2722.148752,2723.578448,2732.481855,2734.069144,2734.058276,2735.73534,2735.973835
9/16/2023 16:30,2721.667656,2721.661082,2722.145832,2723.579028,2732.480685,2734.067974,2734.058275,2735.73592,2735.972665
9/16/2023 16:45,2721.668816,2721.661082,2722.148752,2723.577278,2732.480685,2734.067974,2734.058275,2735.73592,2735.972665
9/16/2023 17:00,2721.668816,2721.664003,2722.147582,2723.577278,2732.480685,2734.067974,2734.058275,2735.737669,2735.974415
9/16/2023 17:15,2721.668816,2721.662253,2722.147582,2723.579027,2732.478934,2734.067974,2734.060025,2735.737669,2735.972665
9/16/2023 17:30,2721.668816,2721.662253,2722.147582,2723.580777,2732.480685,2734.069724,2734.058275,2735.735919,2735.974415
9/16/2023 17:45,2721.668816,2721.662253,2722.147002,2723.577277,2732.480685,2734.067974,2734.058275,2735.734169,2735.972665
9/16/2023 18:00,2721.668816,2721.661082,2722.147582,2723.579027,2732.482435,2734.069724,2734.058275,2735.734169,2735.974415
9/16/2023 18:15,2721.670566,2721.662253,2722.147002,2723.579027,2732.480684,2734.067974,2734.060025,2735.734169,2735.972665
9/16/2023 18:30,2721.670566,2721.661082,2722.148752,2723.580777,2732.482435,2734.071474,2734.061775,2735.737669,2735.974415
9/16/2023 18:45,2721.668816,2721.662253,2722.147002,2723.580777,2732.480684,2734.067974,2734.060024,2735.735919,2735.974415
9/16/2023 19:00,2721.670566,2721.662253,2722.147002,2723.577277,2732.481844,2734.067974,2734.060024,2735.735919,2735.974415
9/16/2023 19:15,2721.671736,2721.665173,2722.149922,2723.581947,2732.484765,2734.070894,2734.061194,2735.738839,2735.975585
9/16/2023 19:30,2721.668815,2721.664003,2722.148752,2723.579026,2732.478934,2734.069724,2734.058274,2735.735919,2735.974415
9/16/2023 19:45,2721.672316,2721.665173,2722.150502,2723.580776,2732.482434,2734.069724,2734.061774,2735.735919,2735.974415
9/16/2023 20:00,2721.669395,2721.668663,2722.150502,2723.579606,2732.481264,2734.068554,2734.060604,2735.735909,2735.973245
9/16/2023 20:15,2721.669395,2721.665163,2722.148752,2723.579026,2732.480674,2734.068554,2734.061774,2735.735909,2735.973245
9/16/2023 20:30,2721.670565,2721.668083,2722.151672,2723.581946,2732.484765,2734.071474,2734.064694,2735.738829,2735.976165
9/16/2023 20:45,2721.669395,2721.665163,2722.152252,2723.580776,2732.483594,2734.071474,2734.061773,2735.738829,2735.974995
9/16/2023 21:00,2721.671145,2721.665163,2722.153412,2723.579606,2732.483594,2734.070304,2734.061773,2735.738829,2735.976745
9/16/2023 21:15,2721.667645,2721.665163,2722.151662,2723.579026,2732.483594,2734.069724,2734.060023,2735.737079,2735.974995
9/16/2023 21:30,2721.668235,2721.662253,2722.152252,2723.579615,2732.482434,2734.070314,2734.060613,2735.737669,2735.973835
9/16/2023 21:45,2721.664734,2721.662253,2722.148752,2723.579025,2732.482434,2734.068564,2734.058863,2735.737669,2735.975585
9/16/2023 22:00,2721.669985,2721.665753,2722.152252,2723.580775,2732.484184,2734.070314,2734.062363,2735.737669,2735.975585
9/16/2023 22:15,2721.668234,2721.665753,2722.152252,2723.580775,2732.484184,2734.068564,2734.060613,2735.737669,2735.975585
9/16/2023 22:30,2721.669985,2721.664003,2722.152252,2723.580775,2732.484184,2734.068564,2734.063523,2735.737669,2735.975585
9/16/2023 22:45,2721.668234,2721.665753,2722.152252,2723.580775,2732.484184,2734.070314,2734.061773,2735.739419,2735.975585
9/16/2023 23:00,2721.669405,2721.665173,2722.151672,2723.580775,2732.481854,2734.068564,2734.061773,2735.737669,2735.973835
9/16/2023 23:15,2721.667654,2721.666923,2722.151672,2723.580775,2732.485354,2734.070314,2734.061773,2735.737669,2735.975585
9/16/2023 23:30,2721.666484,2721.665173,2722.151672,2723.580775,2732.481854,2734.070314,2734.061773,2735.737669,2735.975585
9/16/2023 23:45,2721.669404,2721.668093,2722.150502,2723.581365,2732.483604,2734.068564,2734.061773,2735.737669,2735.973835
9/17/2023 0:00,2721.668234,2721.664003,2722.150502,2723.580195,2732.482434,2734.069144,2734.060603,2735.737669,2735.974415
9/17/2023 0:15,2721.666484,2721.664003,2722.149332,2723.580195,2732.482434,2734.067395,2734.058852,2735.737669,2735.974415
9/17/2023 0:30,2721.666484,2721.665753,2722.152252,2723.578444,2732.482434,2734.069145,2734.058852,2735.737669,2735.974415
9/17/2023 0:45,2721.666484,2721.665753,2722.150502,2723.580195,2732.482433,2734.069145,2734.058852,2735.737669,2735.974415
9/17/2023 1:00,2721.671154,2721.669843,2722.150502,2723.581365,2732.483604,2734.070315,2734.060612,2735.739419,2735.977334
9/17/2023 1:15,2721.668234,2721.666923,2722.150502,2723.581364,2732.480683,2734.070315,2734.061772,2735.737669,2735.973835
9/17/2023 1:30,2721.666484,2721.666923,2722.148752,2723.579614,2732.478933,2734.066815,2734.060022,2735.734169,2735.973835
9/17/2023 1:45,2721.666483,2721.668093,2722.148752,2723.579614,2732.480683,2734.066815,2734.061772,2735.734169,2735.973835
9/17/2023 2:00,2721.666483,2721.668093,2722.148752,2723.579614,2732.481853,2734.068565,2734.060022,2735.735919,2735.973835
9/17/2023 2:15,2721.666483,2721.671004,2722.148752,2723.579614,2732.481853,2734.066815,2734.060022,2735.735919,2735.973835
9/17/2023 2:30,2721.666483,2721.671004,2722.150502,2723.580774,2732.481853,2734.066815,2734.060022,2735.737669,2735.973835
9/17/2023 2:45,2721.666483,2721.672754,2722.152252,2723.582524,2732.485353,2734.070315,2734.061772,2735.739419,2735.977334
9/17/2023 3:00,2721.668233,2721.669843,2722.150502,2723.581364,2732.483603,2734.070315,2734.061772,2735.737669,2735.973835
9/17/2023 3:15,2721.668233,2721.673344,2722.152252,2723.584274,2732.484183,2734.070315,2734.065272,2735.739419,2735.975585
9/17/2023 3:30,2721.671144,2721.675664,2722.153412,2723.584274,2732.486513,2734.071475,2734.064682,2735.738829,2735.976745
9/17/2023 3:45,2721.669983,2721.673344,2722.150502,2723.583114,2732.484183,2734.070315,2734.063522,2735.739419,2735.975585
9/17/2023 4:00,2721.668233,2721.671594,2722.152252,2723.582523,2732.484183,2734.070315,2734.065272,2735.739419,2735.975585
9/17/2023 4:15,2721.669393,2721.672754,2722.153412,2723.583683,2732.486513,2734.071475,2734.064682,2735.742328,2735.978495
9/17/2023 4:30,2721.668233,2721.673344,2722.154002,2723.584273,2732.485353,2734.070315,2734.062362,2735.739419,2735.977335
9/17/2023 4:45,2721.667643,2721.672754,2722.153412,2723.583683,2732.485343,2734.071475,2734.063522,2735.740579,2735.978495
9/17/2023 5:00,2721.666483,2721.670423,2722.150502,2723.580773,2732.484183,2734.067395,2734.060612,2735.737669,2735.973835
9/17/2023 5:15,2721.666483,2721.670423,2722.152252,2723.582523,2732.483603,2734.070315,2734.060612,2735.737668,2735.975585
9/17/2023 5:30,2721.666483,2721.670423,2722.152252,2723.582523,2732.483603,2734.068565,2734.060612,2735.737669,2735.977335
9/17/2023 5:45,2721.666483,2721.671594,2722.154002,2723.580773,2732.483603,2734.070315,2734.060612,2735.737668,2735.975585
9/17/2023 6:00,2721.669393,2721.672754,2722.153412,2723.583683,2732.483593,2734.069725,2734.061772,2735.738828,2735.976745
9/17/2023 6:15,2721.666483,2721.673344,2722.152252,2723.582523,2732.484183,2734.070315,2734.060612,2735.737668,2735.975585
9/17/2023 6:30,2721.669393,2721.675664,2722.153412,2723.581933,2732.485343,2734.071475,2734.061772,2735.737078,2735.976745
9/17/2023 6:45,2721.668233,2721.676254,2722.154002,2723.582522,2732.485353,2734.072065,2734.062362,2735.739418,2735.975585
9/17/2023 7:00,2721.669393,2721.677414,2722.153412,2723.583682,2732.486513,2734.071475,2734.063522,2735.740578,2735.978495
9/17/2023 7:15,2721.662982,2721.674504,2722.150502,2723.582522,2732.481852,2734.068565,2734.060021,2735.735918,2735.975585
9/17/2023 7:30,2721.666482,2721.677424,2722.153422,2723.582522,2732.483603,2734.070315,2734.061771,2735.737668,2735.975585
9/17/2023 7:45,2721.663562,2721.674504,2722.154002,2723.581352,2732.482432,2734.069145,2734.060601,2735.736498,2735.974415
9/17/2023 8:00,2721.663562,2721.678004,2722.155172,2723.582522,2732.484183,2734.069145,2734.060601,2735.736498,2735.976165
9/17/2023 8:15,2721.665312,2721.678004,2722.155172,2723.582522,2732.484183,2734.069145,2734.060601,2735.736498,2735.976165
9/17/2023 8:30,2721.663562,2721.674504,2722.155172,2723.582522,2732.484183,2734.069145,2734.060601,2735.737668,2735.976165
9/17/2023 8:45,2721.663562,2721.676254,2722.155172,2723.582522,2732.484183,2734.069145,2734.062351,2735.737668,2735.976165
9/17/2023 9:00,2721.661812,2721.672754,2722.152252,2723.579602,2732.480682,2734.067395,2734.058851,2735.734748,2735.974415
9/17/2023 9:15,2721.665312,2721.673334,2722.152252,2723.581352,2732.482432,2734.067395,2734.060601,2735.734748,2735.974415
9/17/2023 9:30,2721.662982,2721.669833,2722.150502,2723.577852,2732.478932,2734.063895,2734.058851,2735.734168,2735.970915
9/17/2023 9:45,2721.661812,2721.669833,2722.151672,2723.579021,2732.480682,2734.065645,2734.058851,2735.734168,2735.970915
9/17/2023 10:00,2721.660061,2721.668083,2722.149922,2723.577271,2732.478932,2734.063895,2734.057101,2735.732418,2735.969165
9/17/2023 10:15,2721.658891,2721.666913,2722.147582,2723.576101,2732.477762,2734.062725,2734.057101,2735.731248,2735.969745
9/17/2023 10:30,2721.661231,2721.666333,2722.148752,2723.577271,2732.478932,2734.063894,2734.057101,2735.732418,2735.970915
9/17/2023 10:45,2721.660061,2721.666333,2722.147002,2723.577271,2732.478932,2734.063894,2734.05535,2735.732418,2735.970915
9/17/2023 11:00,2721.660061,2721.666333,2722.147002,2723.577851,2732.478932,2734.065644,2734.0571,2735.734168,2735.972665
9/17/2023 11:15,2721.661811,2721.668083,2722.147002,2723.576101,2732.480682,2734.065644,2734.0571,2735.732998,2735.970915
9/17/2023 11:30,2721.658311,2721.664583,2722.147002,2723.576101,2732.478932,2734.063894,2734.05535,2735.731248,2735.970915
9/17/2023 11:45,2721.661811,2721.668083,2722.147002,2723.576101,2732.480682,2734.063894,2734.0571,2735.732998,2735.969165
9/17/2023 12:00,2721.661811,2721.666923,2722.147582,2723.576691,2732.480682,2734.063894,2734.05885,2735.732998,2735.970915
9/17/2023 12:15,2721.661231,2721.668093,2722.148752,2723.577861,2732.480102,2734.065064,2734.05827,2735.732418,2735.972085
9/17/2023 12:30,2721.661231,2721.666343,2722.147002,2723.57727,2732.478932,2734.063314,2734.05711,2735.732418,2735.972085
9/17/2023 12:45,2721.661231,2721.668673,2722.150502,2723.57786,2732.478932,2734.065644,2734.05886,2735.732998,2735.970335
9/17/2023 13:00,2721.660641,2721.669253,2722.148162,2723.57727,2732.478342,2734.065054,2734.05827,2735.732408,2735.971495
9/17/2023 13:15,2721.662391,2721.669833,2722.148752,2723.57902,2732.480672,2734.066803,2734.06177,2735.734158,2735.973245
9/17/2023 13:30,2721.661231,2721.666913,2722.147002,2723.57727,2732.478921,2734.065053,2734.05827,2735.732408,2735.973245
9/17/2023 13:45,2721.658901,2721.664583,2722.147002,2723.57727,2732.478341,2734.064473,2734.05769,2735.732418,2735.970915
