Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1679633100.0,0.81,4.03,2.75,3.06,2.93,4.81
1679634000.0,0.75,4.02,2.68,3.0,2.93,4.81
1679634900.0,0.75,4.0,2.68,3.0,2.93,4.81
1679635800.0,0.75,3.98,2.68,3.06,2.93,4.81
1679636700.0,0.75,3.97,2.68,3.0,2.93,4.81
1679637600.0,0.75,3.94,2.68,3.0,2.93,4.81
1679638500.0,0.75,3.93,2.62,3.0,2.93,4.81
1679639400.0,0.75,3.91,2.62,3.0,2.93,4.81
1679640300.0,0.68,3.9,2.62,3.0,2.93,4.81
1679641200.0,0.68,3.88,2.62,3.0,2.93,4.81
1679642100.0,0.68,3.87,2.62,3.0,2.93,4.81
1679643000.0,0.68,3.86,2.62,3.0,2.93,4.81
1679643900.0,0.68,3.83,2.56,3.0,2.93,4.81
1679644800.0,0.68,3.82,2.56,3.0,2.93,4.81
1679645700.0,0.68,3.81,2.56,3.0,2.93,4.82
1679646600.0,0.68,3.8,2.56,2.93,2.87,4.81
1679647500.0,0.68,3.78,2.56,2.93,2.93,4.82
1679648400.0,0.75,3.77,2.56,3.0,2.93,4.81
1679649300.0,0.81,3.76,2.56,3.0,2.93,4.82
1679650200.0,0.87,3.75,2.5,3.0,2.93,4.82
1679651100.0,0.93,3.73,2.5,3.0,2.93,4.82
1679652000.0,1.06,3.73,2.5,3.0,2.93,4.82
1679652900.0,1.18,3.72,2.5,3.0,2.93,4.82
1679653800.0,1.25,3.71,2.5,2.93,2.93,4.82
1679654700.0,1.37,3.72,2.5,2.93,2.93,4.82
1679655600.0,1.5,3.72,2.43,2.93,2.93,4.82
1679656500.0,1.68,3.73,2.5,2.93,2.93,4.82
1679657400.0,2.0,3.74,2.43,2.93,2.93,4.82
1679658300.0,2.18,3.75,2.43,2.87,2.93,4.82
1679659200.0,2.31,3.77,2.43,2.93,2.93,4.82
1679660100.0,2.43,3.8,2.43,2.93,2.93,4.82
1679661000.0,2.56,3.82,2.43,2.93,2.93,4.82
1679661900.0,2.68,3.86,2.43,2.93,2.87,4.82
1679662800.0,2.93,3.9,2.43,2.93,2.87,4.82
1679663700.0,3.12,3.94,2.43,2.93,2.93,4.82
1679664600.0,3.25,3.99,2.37,2.93,2.93,4.82
1679665500.0,3.31,4.04,2.37,2.87,2.93,4.82
1679666400.0,3.37,4.1,2.43,2.87,2.87,4.82
1679667300.0,3.25,4.14,2.43,2.87,2.93,4.82
1679668200.0,3.18,4.2,2.43,2.87,2.93,4.82
1679669100.0,3.25,4.25,2.43,2.87,2.87,4.82
1679670000.0,3.25,4.3,2.43,2.87,2.87,4.82
1679670900.0,3.18,4.34,2.43,2.87,2.87,4.82
1679671800.0,3.18,4.38,2.43,2.87,2.87,4.82
1679672700.0,3.12,4.42,2.43,2.87,2.87,4.82
1679673600.0,3.0,4.45,2.43,2.87,2.87,4.82
1679674500.0,2.87,4.47,2.43,2.87,2.87,4.82
1679675400.0,2.75,4.49,2.5,2.87,2.87,4.82
1679676300.0,2.68,4.52,2.5,2.87,2.87,4.81
1679677200.0,2.62,4.54,2.5,2.87,2.87,4.82
1679678100.0,2.43,4.55,2.5,2.87,2.87,4.81
1679679000.0,2.31,4.55,2.5,2.87,2.87,4.81
1679679900.0,2.25,4.56,2.5,2.87,2.87,4.81
1679680800.0,2.25,4.56,2.5,2.87,2.87,4.81
1679681700.0,2.12,4.56,2.56,2.87,2.87,4.81
1679682600.0,2.06,4.55,2.56,2.87,2.87,4.81
1679683500.0,1.93,4.54,2.56,2.87,2.87,4.81
1679684400.0,1.87,4.53,2.56,2.81,2.87,4.81
1679685300.0,1.81,4.52,2.56,2.87,2.87,4.81
1679686200.0,1.81,4.5,2.56,2.87,2.87,4.8
1679687100.0,1.75,4.48,2.56,2.87,2.87,4.8
1679688000.0,1.68,4.47,2.62,2.87,2.81,4.8
1679688900.0,1.62,4.45,2.62,2.87,2.87,4.81
1679689800.0,1.56,4.43,2.62,2.87,2.87,4.81
1679690700.0,1.5,4.41,2.62,2.87,2.87,4.8
1679691600.0,1.43,4.38,2.62,2.87,2.87,4.8
1679692500.0,1.31,4.36,2.62,2.87,2.87,4.8
1679693400.0,1.18,4.35,2.62,2.93,2.87,4.8
1679694300.0,1.12,4.32,2.62,2.87,2.81,4.8
1679695200.0,1.06,4.3,2.62,2.87,2.87,4.8
1679696100.0,1.06,4.27,2.62,2.93,2.87,4.8
1679697000.0,1.0,4.25,2.62,2.87,2.87,4.8
1679697900.0,1.0,4.22,2.62,2.87,2.87,4.8
1679698800.0,1.0,4.2,2.62,2.87,2.87,4.8
1679699700.0,0.93,4.17,2.62,2.87,2.87,4.8
1679700600.0,0.93,4.14,2.56,2.87,2.87,4.8
1679701500.0,0.93,4.12,2.62,2.87,2.87,4.78
1679702400.0,0.93,4.1,2.56,2.87,2.87,4.78
1679703300.0,0.93,4.08,2.56,2.93,2.87,4.78
1679704200.0,0.93,4.04,2.56,2.87,2.81,4.78
1679705100.0,0.87,4.02,2.56,2.93,2.81,4.8
1679706000.0,0.81,4.01,2.56,2.87,2.87,4.78
1679706900.0,0.81,3.99,2.56,2.87,2.87,4.78
1679707800.0,0.81,3.97,2.56,2.87,2.87,4.78
1679708700.0,0.81,3.94,2.56,2.87,2.87,4.78
1679709600.0,0.81,3.92,2.5,2.93,2.81,4.78
1679710500.0,0.75,3.91,2.5,2.87,2.87,4.78
1679711400.0,0.75,3.89,2.5,2.87,2.87,4.8
1679712300.0,0.75,3.87,2.5,2.87,2.87,4.78
1679713200.0,0.68,3.86,2.5,2.87,2.87,4.78
1679714100.0,0.68,3.83,2.5,2.87,2.87,4.78
1679715000.0,0.75,3.81,2.5,2.87,2.81,4.78
1679715900.0,0.68,3.8,2.5,2.87,2.87,4.78
1679716800.0,0.68,3.79,2.5,2.87,2.87,4.78
1679717700.0,0.68,3.78,2.5,2.87,2.87,4.78
1679718600.0,0.68,3.76,2.5,2.87,2.87,4.78
1679719500.0,0.62,3.73,2.5,2.87,2.87,4.78
1679720400.0,0.62,3.73,2.43,2.87,2.87,4.78
1679721300.0,0.56,3.71,2.43,2.87,2.87,4.78
1679722200.0,0.56,3.7,2.43,2.87,2.87,4.78
1679723100.0,0.5,3.68,2.43,2.87,2.87,4.78
1679724000.0,0.5,3.67,2.43,2.87,2.87,4.78
1679724900.0,0.43,3.66,2.43,2.87,2.87,4.78
1679725800.0,0.43,3.65,2.37,2.87,2.81,4.78
1679726700.0,0.37,3.63,2.37,2.87,2.87,4.78
1679727600.0,0.37,3.62,2.37,2.87,2.87,4.78
1679728500.0,0.31,3.6,2.37,2.87,2.87,4.78
1679729400.0,0.31,3.58,2.37,2.87,2.87,4.78
1679730300.0,0.25,3.56,2.37,2.87,2.81,4.78
1679731200.0,0.18,3.54,2.31,2.87,2.81,4.78
1679732100.0,0.18,3.51,2.37,2.81,2.81,4.78
1679733000.0,0.18,3.5,2.31,2.87,2.81,4.78
1679733900.0,0.18,3.49,2.31,2.81,2.87,4.78
1679734800.0,0.25,3.47,2.31,2.81,2.81,4.78
1679735700.0,0.25,3.46,2.31,2.81,2.81,4.78
1679736600.0,0.25,3.45,2.31,2.81,2.81,4.78
1679737500.0,0.31,3.42,2.31,2.81,2.87,4.78
1679738400.0,0.43,3.41,2.25,2.81,2.81,4.78
1679739300.0,0.62,3.4,2.25,2.81,2.81,4.78
1679740200.0,0.75,3.39,2.25,2.81,2.81,4.78
1679741100.0,0.93,3.38,2.25,2.81,2.81,4.78
1679742000.0,1.18,3.38,2.25,2.81,2.81,4.78
1679742900.0,1.37,3.38,2.25,2.81,2.81,4.78
1679743800.0,1.62,3.39,2.25,2.81,2.81,4.78
1679744700.0,1.81,3.4,2.25,2.75,2.81,4.78
1679745600.0,2.0,3.43,2.18,2.81,2.81,4.78
1679746500.0,2.18,3.46,2.18,2.81,2.81,4.78
1679747400.0,2.31,3.49,2.18,2.75,2.81,4.78
1679748300.0,2.5,3.54,2.18,2.75,2.81,4.78
1679749200.0,2.68,3.59,2.18,2.75,2.81,4.78
1679750100.0,2.87,3.65,2.18,2.75,2.81,4.78
1679751000.0,3.06,3.71,2.18,2.75,2.81,4.78
1679751900.0,3.18,3.78,2.18,2.75,2.81,4.78
1679752800.0,3.31,3.83,2.18,2.75,2.81,4.78
1679753700.0,3.5,3.9,2.18,2.75,2.81,4.78
1679754600.0,3.56,3.97,2.18,2.75,2.81,4.78
1679755500.0,3.68,4.03,2.18,2.68,2.81,4.78
1679756400.0,3.75,4.09,2.25,2.75,2.81,4.76
1679757300.0,3.81,4.15,2.18,2.75,2.81,4.76
1679758200.0,3.75,4.21,2.25,2.68,2.81,4.76
1679759100.0,3.68,4.26,2.25,2.75,2.81,4.76
1679760000.0,3.62,4.32,2.25,2.75,2.81,4.76
1679760900.0,3.56,4.37,2.25,2.68,2.81,4.76
1679761800.0,3.5,4.42,2.25,2.68,2.81,4.76
1679762700.0,3.37,4.46,2.25,2.68,2.81,4.76
1679763600.0,3.31,4.5,2.31,2.68,2.81,4.76
1679764500.0,3.18,4.54,2.31,2.75,2.81,4.76
1679765400.0,3.06,4.56,2.31,2.75,2.75,4.76
1679766300.0,2.93,4.58,2.37,2.68,2.75,4.76
1679767200.0,2.87,4.6,2.37,2.68,2.75,4.74
1679768100.0,2.75,4.6,2.37,2.68,2.75,4.74
1679769000.0,2.62,4.62,2.37,2.75,2.81,4.76
1679769900.0,2.5,4.62,2.37,2.75,2.81,4.74
1679770800.0,2.37,4.62,2.43,2.75,2.75,4.74
1679771700.0,2.25,4.62,2.43,2.68,2.81,4.74
1679772600.0,2.12,4.62,2.43,2.75,2.75,4.74
1679773500.0,2.06,4.6,2.43,2.68,2.81,4.74
1679774400.0,1.93,4.58,2.5,2.75,2.75,4.74
1679775300.0,1.87,4.58,2.5,2.68,2.75,4.74
1679776200.0,1.75,4.56,2.5,2.75,2.75,4.74
1679777100.0,1.68,4.54,2.5,2.75,2.75,4.74
1679778000.0,1.62,4.52,2.5,2.75,2.75,4.74
1679778900.0,1.56,4.49,2.5,2.75,2.75,4.74
1679779800.0,1.5,4.46,2.5,2.75,2.75,4.74
1679780700.0,1.43,4.44,2.56,2.75,2.75,4.74
1679781600.0,1.43,4.42,2.56,2.81,2.75,4.74
1679782500.0,1.37,4.38,2.56,2.75,2.75,4.72
1679783400.0,1.31,4.36,2.56,2.75,2.75,4.74
1679784300.0,1.31,4.33,2.56,2.81,2.75,4.72
1679785200.0,1.25,4.31,2.56,2.81,2.75,4.72
1679786100.0,1.25,4.27,2.56,2.81,2.75,4.72
1679787000.0,1.25,4.25,2.56,2.81,2.75,4.72
1679787900.0,1.25,4.23,2.56,2.81,2.75,4.72
1679788800.0,1.18,4.21,2.56,2.81,2.75,4.72
1679789700.0,1.18,4.19,2.56,2.75,2.75,4.72
1679790600.0,1.18,4.16,2.56,2.81,2.75,4.72
1679791500.0,1.12,4.14,2.56,2.81,2.75,4.72
1679792400.0,1.12,4.12,2.56,2.81,2.81,4.72
1679793300.0,1.12,4.1,2.5,2.81,2.75,4.72
1679794200.0,1.12,4.09,2.56,2.81,2.75,4.72
1679795100.0,1.12,4.06,2.56,2.81,2.75,4.72
1679796000.0,1.06,4.04,2.5,2.81,2.75,4.72
1679796900.0,1.0,4.02,2.5,2.81,2.81,4.72
1679797800.0,1.0,4.01,2.5,2.81,2.81,4.72
1679798700.0,1.0,3.99,2.5,2.81,2.75,4.72
1679799600.0,0.93,3.98,2.5,2.81,2.75,4.72
1679800500.0,0.93,3.95,2.5,2.81,2.81,4.72
1679801400.0,0.93,3.94,2.5,2.81,2.75,4.72
1679802300.0,0.87,3.92,2.5,2.81,2.75,4.72
1679803200.0,0.81,3.91,2.5,2.81,2.81,4.72
1679804100.0,0.81,3.89,2.5,2.81,2.75,4.72
1679805000.0,0.81,3.88,2.43,2.81,2.81,4.72
1679805900.0,0.75,3.86,2.43,2.81,2.75,4.72
1679806800.0,0.75,3.84,2.43,2.81,2.81,4.72
1679807700.0,0.68,3.83,2.43,2.81,2.81,4.72
1679808600.0,0.68,3.81,2.43,2.81,2.75,4.72
1679809500.0,0.68,3.79,2.43,2.81,2.81,4.72
1679810400.0,0.68,3.78,2.43,2.81,2.75,4.72
1679811300.0,0.62,3.76,2.43,2.75,2.81,4.72
1679812200.0,0.62,3.74,2.37,2.81,2.81,4.72
1679813100.0,0.56,3.72,2.37,2.81,2.75,4.72
1679814000.0,0.56,3.71,2.37,2.81,2.81,4.72
1679814900.0,0.56,3.69,2.37,2.81,2.81,4.72
1679815800.0,0.56,3.68,2.37,2.81,2.81,4.72
1679816700.0,0.56,3.67,2.37,2.81,2.81,4.72
1679817600.0,0.56,3.65,2.37,2.75,2.75,4.72
1679818500.0,0.56,3.63,2.37,2.81,2.81,4.72
1679819400.0,0.56,3.61,2.37,2.81,2.81,4.72
1679820300.0,0.62,3.6,2.31,2.81,2.75,4.72
1679821200.0,0.62,3.59,2.31,2.81,2.75,4.72
1679822100.0,0.68,3.58,2.31,2.81,2.75,4.72
1679823000.0,0.68,3.57,2.31,2.75,2.75,4.72
1679823900.0,0.81,3.56,2.31,2.81,2.75,4.72
1679824800.0,0.93,3.56,2.31,2.75,2.81,4.72
1679825700.0,1.06,3.55,2.31,2.75,2.75,4.72
1679826600.0,1.18,3.55,2.31,2.75,2.75,4.72
1679827500.0,1.31,3.55,2.31,2.75,2.81,4.72
1679828400.0,1.37,3.55,2.25,2.75,2.81,4.72
1679829300.0,1.43,3.56,2.25,2.75,2.75,4.72
1679830200.0,1.56,3.56,2.25,2.75,2.75,4.72
1679831100.0,1.68,3.57,2.25,2.75,2.81,4.72
1679832000.0,1.75,3.59,2.25,2.75,2.75,4.72
1679832900.0,1.81,3.61,2.25,2.75,2.81,4.72
1679833800.0,1.93,3.63,2.25,2.75,2.75,4.72
1679834700.0,2.06,3.66,2.25,2.75,2.75,4.72
1679835600.0,2.25,3.68,2.18,2.75,2.75,4.72
1679836500.0,2.37,3.71,2.25,2.75,2.75,4.72
1679837400.0,2.43,3.73,2.25,2.75,2.75,4.72
1679838300.0,2.56,3.77,2.25,2.75,2.75,4.72
1679839200.0,2.56,3.81,2.25,2.68,2.75,4.72
1679840100.0,2.62,3.84,2.25,2.75,2.75,4.72
1679841000.0,2.75,3.89,2.18,2.75,2.75,4.72
1679841900.0,2.75,3.93,2.18,2.68,2.75,4.72
1679842800.0,2.75,3.97,2.25,2.75,2.75,4.72
1679843700.0,2.81,4.01,2.25,2.75,2.75,4.72
1679844600.0,2.75,4.04,2.25,2.68,2.75,4.72
1679845500.0,2.81,4.08,2.25,2.75,2.75,4.72
1679846400.0,2.75,4.11,2.25,2.68,2.75,4.72
1679847300.0,2.75,4.14,2.25,2.68,2.75,4.72
1679848200.0,2.75,4.16,2.25,2.68,2.75,4.72
1679849100.0,2.75,4.2,2.25,2.68,2.75,4.72
1679850000.0,2.68,4.22,2.31,2.68,2.75,4.72
1679850900.0,2.62,4.25,2.25,2.68,2.75,4.72
1679851800.0,2.62,4.26,2.31,2.68,2.75,4.72
1679852700.0,2.56,4.28,2.31,2.68,2.75,4.72
1679853600.0,2.5,4.3,2.31,2.68,2.75,4.72
1679854500.0,2.43,4.32,2.31,2.68,2.75,4.72
1679855400.0,2.37,4.33,2.31,2.68,2.75,4.71
1679856300.0,2.31,4.33,2.31,2.68,2.75,4.72
1679857200.0,2.25,4.34,2.37,2.68,2.75,4.71
1679858100.0,2.18,4.35,2.37,2.68,2.75,4.72
1679859000.0,2.06,4.35,2.37,2.75,2.75,4.71
1679859900.0,2.0,4.34,2.37,2.68,2.75,4.71
1679860800.0,1.87,4.34,2.43,2.68,2.75,4.71
1679861700.0,1.75,4.34,2.37,2.75,2.75,4.71
1679862600.0,1.68,4.33,2.43,2.75,2.75,4.71
1679863500.0,1.62,4.32,2.37,2.68,2.68,4.71
1679864400.0,1.5,4.31,2.43,2.75,2.75,4.71
1679865300.0,1.43,4.3,2.43,2.68,2.75,4.71
1679866200.0,1.37,4.27,2.43,2.68,2.75,4.71
1679867100.0,1.31,4.25,2.43,2.75,2.75,4.71
1679868000.0,1.18,4.23,2.43,2.75,2.75,4.71
1679868900.0,1.18,4.21,2.43,2.75,2.75,4.71
1679869800.0,1.12,4.19,2.43,2.75,2.68,4.7
1679870700.0,1.0,4.15,2.43,2.75,2.68,4.71
1679871600.0,1.0,4.13,2.43,2.75,2.75,4.7
1679872500.0,0.93,4.11,2.43,2.75,2.68,4.7
1679873400.0,0.87,4.08,2.43,2.75,2.75,4.7
1679874300.0,0.87,4.05,2.43,2.75,2.75,4.7
1679875200.0,0.81,4.02,2.43,2.75,2.75,4.7
1679876100.0,0.75,4.0,2.43,2.75,2.68,4.7
1679877000.0,0.75,3.98,2.43,2.75,2.75,4.7
1679877900.0,0.68,3.94,2.43,2.75,2.75,4.7
1679878800.0,0.68,3.92,2.43,2.75,2.75,4.7
1679879700.0,0.62,3.89,2.43,2.75,2.75,4.7
1679880600.0,0.62,3.87,2.37,2.75,2.75,4.7
1679881500.0,0.56,3.83,2.43,2.75,2.75,4.7
1679882400.0,0.56,3.81,2.37,2.75,2.75,4.7
1679883300.0,0.56,3.79,2.37,2.75,2.75,4.7
1679884200.0,0.56,3.77,2.37,2.75,2.75,4.7
1679885100.0,0.56,3.74,2.37,2.75,2.75,4.7
1679886000.0,0.5,3.72,2.37,2.75,2.75,4.7
1679886900.0,0.56,3.7,2.37,2.75,2.75,4.7
1679887800.0,0.56,3.68,2.37,2.75,2.75,4.7
1679888700.0,0.56,3.66,2.37,2.75,2.75,4.7
1679889600.0,0.56,3.65,2.31,2.75,2.75,4.7
1679890500.0,0.62,3.62,2.37,2.75,2.75,4.7
1679891400.0,0.62,3.61,2.31,2.75,2.75,4.69
1679892300.0,0.62,3.59,2.31,2.75,2.75,4.7
1679893200.0,0.62,3.58,2.31,2.75,2.75,4.7
1679894100.0,0.68,3.57,2.31,2.75,2.75,4.7
1679895000.0,0.68,3.56,2.31,2.75,2.75,4.7
1679895900.0,0.62,3.55,2.25,2.75,2.75,4.7
1679896800.0,0.68,3.54,2.31,2.75,2.75,4.7
1679897700.0,0.62,3.53,2.25,2.75,2.75,4.7
1679898600.0,0.62,3.52,2.25,2.68,2.75,4.69
1679899500.0,0.62,3.52,2.25,2.75,2.75,4.7
1679900400.0,0.62,3.51,2.25,2.75,2.75,4.7
1679901300.0,0.68,3.5,2.25,2.75,2.75,4.7
1679902200.0,0.68,3.5,2.25,2.68,2.75,4.69
1679903100.0,0.62,3.49,2.25,2.68,2.75,4.69
1679904000.0,0.68,3.49,2.25,2.75,2.75,4.69
1679904900.0,0.68,3.48,2.18,2.68,2.75,4.69
1679905800.0,0.68,3.47,2.18,2.68,2.75,4.7
1679906700.0,0.81,3.47,2.18,2.75,2.75,4.69
1679907600.0,0.81,3.47,2.18,2.68,2.75,4.7
1679908500.0,0.87,3.47,2.18,2.68,2.75,4.69
1679909400.0,1.0,3.47,2.18,2.68,2.75,4.69
1679910300.0,1.12,3.47,2.18,2.68,2.75,4.7
1679911200.0,1.18,3.47,2.18,2.68,2.75,4.69
1679912100.0,1.31,3.48,2.18,2.68,2.75,4.69
1679913000.0,1.43,3.48,2.18,2.68,2.75,4.69
1679913900.0,1.62,3.49,2.18,2.68,2.68,4.69
1679914800.0,1.87,3.5,2.12,2.68,2.75,4.7
1679915700.0,2.0,3.52,2.12,2.68,2.75,4.69
1679916600.0,2.18,3.55,2.12,2.68,2.75,4.69
1679917500.0,2.37,3.58,2.12,2.68,2.75,4.69
1679918400.0,2.56,3.61,2.12,2.62,2.75,4.69
1679919300.0,2.81,3.67,2.12,2.68,2.75,4.69
1679920200.0,3.0,3.71,2.12,2.62,2.68,4.69
1679921100.0,3.12,3.77,2.12,2.62,2.68,4.69
1679922000.0,3.37,3.83,2.12,2.68,2.68,4.69
1679922900.0,3.56,3.89,2.12,2.62,2.68,4.69
1679923800.0,3.75,3.95,2.18,2.68,2.68,4.69
1679924700.0,3.81,4.01,2.18,2.62,2.75,4.69
1679925600.0,3.93,4.08,2.18,2.62,2.68,4.69
1679926500.0,4.06,4.14,2.18,2.62,2.75,4.69
1679927400.0,4.12,4.21,2.18,2.62,2.68,4.69
1679928300.0,4.18,4.26,2.18,2.62,2.68,4.69
1679929200.0,4.25,4.33,2.18,2.62,2.68,4.69
1679930100.0,4.18,4.4,2.18,2.62,2.68,4.69
1679931000.0,4.18,4.45,2.18,2.62,2.68,4.68
1679931900.0,4.12,4.52,2.25,2.62,2.68,4.68
1679932800.0,4.06,4.56,2.25,2.62,2.68,4.69
1679933700.0,3.93,4.62,2.25,2.62,2.68,4.69
1679934600.0,3.81,4.68,2.31,2.62,2.68,4.68
1679935500.0,3.62,4.71,2.31,2.62,2.68,4.68
1679936400.0,3.5,4.76,2.31,2.62,2.68,4.68
1679937300.0,3.37,4.78,2.37,2.62,2.68,4.68
1679938200.0,3.18,4.8,2.37,2.62,2.68,4.68
1679939100.0,3.06,4.81,2.37,2.68,2.68,4.68
1679940000.0,2.87,4.81,2.37,2.68,2.68,4.67
1679940900.0,2.75,4.83,2.43,2.68,2.68,4.68
1679941800.0,2.56,4.81,2.43,2.68,2.68,4.67
1679942700.0,2.37,4.81,2.43,2.68,2.68,4.68
1679943600.0,2.25,4.81,2.5,2.68,2.68,4.67
1679944500.0,2.12,4.79,2.5,2.68,2.68,4.67
1679945400.0,1.93,4.77,2.5,2.62,2.68,4.67
1679946300.0,1.81,4.75,2.5,2.68,2.68,4.67
1679947200.0,1.68,4.71,2.5,2.68,2.68,4.67
1679948100.0,1.56,4.69,2.5,2.68,2.68,4.67
1679949000.0,1.43,4.66,2.56,2.68,2.68,4.67
1679949900.0,1.37,4.6,2.56,2.68,2.68,4.67
1679950800.0,1.25,4.58,2.56,2.68,2.68,4.67
1679951700.0,1.18,4.54,2.56,2.68,2.68,4.66
1679952600.0,1.06,4.5,2.56,2.68,2.68,4.66
1679953500.0,1.0,4.46,2.56,2.68,2.68,4.66
1679954400.0,0.87,4.42,2.56,2.68,2.68,4.66
1679955300.0,0.81,4.37,2.56,2.68,2.68,4.66
1679956200.0,0.68,4.33,2.56,2.75,2.68,4.67
1679957100.0,0.62,4.28,2.56,2.75,2.68,4.66
1679958000.0,0.56,4.24,2.62,2.75,2.68,4.66
1679958900.0,0.5,4.19,2.56,2.75,2.68,4.66
1679959800.0,0.43,4.13,2.56,2.75,2.68,4.66
1679960700.0,0.37,4.06,2.56,2.75,2.68,4.66
1679961600.0,0.37,4.0,2.56,2.75,2.68,4.65
1679962500.0,0.31,3.94,2.5,2.75,2.68,4.64
1679963400.0,0.31,3.88,2.56,2.75,2.68,4.64
1679964300.0,0.31,3.8,2.5,2.75,2.68,4.64
1679965200.0,0.25,3.76,2.5,2.75,2.68,4.64
1679966100.0,0.25,3.71,2.5,2.75,2.68,4.64
1679967000.0,0.18,3.45,2.25,2.68,2.62,4.59
1679967900.0,0.18,3.34,1.93,2.43,2.56,4.49
1679968800.0,0.18,3.29,1.87,2.31,2.43,4.42
1679969700.0,0.12,3.25,1.81,2.25,2.37,4.38
1679970600.0,0.12,3.2,1.75,2.25,2.37,4.34
1679971500.0,0.12,3.16,1.75,2.18,2.31,4.33
1679972400.0,0.12,3.1,1.68,2.12,2.31,4.3
1679973300.0,0.12,3.06,1.62,2.12,2.31,4.28
1679974200.0,0.06,3.03,1.56,2.06,2.25,4.26
1679975100.0,0.06,2.98,1.56,2.06,2.25,4.24
1679976000.0,0.06,2.94,1.5,2.0,2.18,4.23
1679976900.0,0.06,2.9,1.5,2.0,2.25,4.22
1679977800.0,0.06,2.87,1.43,2.0,2.18,4.22
1679978700.0,0.06,2.84,1.43,1.93,2.18,4.22
1679979600.0,0.06,2.81,1.37,1.93,2.18,4.19
1679980500.0,0.06,2.78,1.37,1.93,2.18,4.18
1679981400.0,0.0,2.75,1.31,1.87,2.12,4.17
1679982300.0,0.06,2.73,1.31,1.87,2.12,4.16
1679983200.0,0.0,2.72,1.31,1.87,2.12,4.16
1679984100.0,0.0,2.69,1.25,1.81,2.12,4.15
1679985000.0,0.0,2.67,1.25,1.81,2.12,4.15
1679985900.0,0.0,2.66,1.25,1.81,2.12,4.14
1679986800.0,0.0,2.65,1.25,1.75,2.06,4.14
1679987700.0,0.0,2.63,1.18,1.75,2.06,4.13
1679988600.0,0.0,2.62,1.18,1.75,2.06,4.12
1679989500.0,0.0,2.61,1.18,1.75,2.06,4.12
1679990400.0,0.0,2.59,1.12,1.75,2.06,4.12
1679991300.0,-0.0600000000000591,2.58,1.18,1.75,2.06,4.12
1679992200.0,-0.0600000000000591,2.58,1.18,1.75,2.06,4.14
1679993100.0,0.0,2.59,1.18,1.81,2.12,4.17
1679994000.0,0.0,2.59,1.25,1.87,2.12,4.2
1679994900.0,0.0,2.59,1.25,1.87,2.18,4.24
1679995800.0,-0.0600000000000591,2.61,1.25,1.93,2.18,4.27
1679996700.0,0.0,2.62,1.31,2.0,2.25,4.3
1679997600.0,0.0,2.63,1.31,2.0,2.25,4.33
1679998500.0,0.0,2.63,1.37,2.0,2.31,4.36
1679999400.0,0.0,2.63,1.31,2.06,2.31,4.37
1680000300.0,0.0,2.63,1.37,2.06,2.31,4.39
1680001200.0,0.0,2.64,1.37,2.06,2.31,4.4
1680002100.0,0.12,2.64,1.37,2.06,2.31,4.41
1680003000.0,0.31,2.64,1.37,2.06,2.31,4.42
1680003900.0,0.56,2.64,1.25,2.06,2.37,4.42
1680004800.0,0.75,2.65,1.37,2.12,2.37,4.45
1680005700.0,0.93,2.67,1.31,2.06,2.37,4.45
1680006600.0,1.12,2.71,1.31,2.12,2.37,4.45
1680007500.0,1.31,2.74,1.37,2.06,2.37,4.46
1680008400.0,1.56,2.8,1.37,2.06,2.37,4.46
1680009300.0,1.68,2.87,1.37,2.06,2.37,4.46
1680010200.0,1.93,2.96,1.37,2.06,2.37,4.46
1680011100.0,2.06,3.05,1.37,2.06,2.37,4.46
1680012000.0,2.25,3.15,1.37,2.06,2.37,4.46
1680012900.0,2.43,3.25,1.43,2.06,2.31,4.46
1680013800.0,2.62,3.34,1.43,2.06,2.37,4.46
1680014700.0,2.75,3.44,1.5,2.06,2.37,4.46
1680015600.0,3.0,3.54,1.56,2.06,2.37,4.47
1680016500.0,3.06,3.63,1.56,2.06,2.31,4.47
1680017400.0,3.12,3.72,1.62,2.06,2.31,4.46
1680018300.0,3.18,3.81,1.62,2.06,2.31,4.46
1680019200.0,3.25,3.89,1.68,2.06,2.31,4.46
1680020100.0,3.25,3.95,1.75,2.12,2.31,4.46
1680021000.0,3.25,4.02,1.81,2.12,2.31,4.46
1680021900.0,3.18,4.09,1.81,2.12,2.31,4.45
1680022800.0,3.18,4.15,1.87,2.12,2.31,4.46
1680023700.0,3.12,4.2,1.93,2.18,2.31,4.45
1680024600.0,3.06,4.24,1.93,2.12,2.31,4.45
1680025500.0,3.06,4.28,2.0,2.18,2.31,4.45
1680026400.0,3.0,4.31,2.0,2.18,2.31,4.45
1680027300.0,2.93,4.33,2.0,2.18,2.31,4.45
1680028200.0,2.87,4.35,2.06,2.25,2.31,4.45
1680029100.0,2.81,4.36,2.06,2.25,2.31,4.45
1680030000.0,2.75,4.37,2.12,2.25,2.37,4.45
1680030900.0,2.68,4.38,2.18,2.25,2.31,4.45
1680031800.0,2.68,4.38,2.12,2.25,2.31,4.45
1680032700.0,2.56,4.38,2.18,2.25,2.37,4.45
1680033600.0,2.5,4.38,2.18,2.31,2.31,4.45
1680034500.0,2.43,4.38,2.18,2.31,2.37,4.45
1680035400.0,2.31,4.38,2.18,2.31,2.37,4.45
1680036300.0,2.25,4.37,2.18,2.31,2.37,4.45
