Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/21/2022 4:15,768.492,747.783,20.709
4/21/2022 4:30,768.492,747.783,20.709
4/21/2022 4:45,768.492,747.492,21
4/21/2022 5:00,768.492,747.667,20.825
4/21/2022 5:15,768.492,747.783,20.709
4/21/2022 5:30,768.317,747.667,20.65
4/21/2022 5:45,768.492,747.492,21
4/21/2022 6:00,768.492,747.667,20.825
4/21/2022 6:15,768.608,747.783,20.825
4/21/2022 6:30,768.958,747.783,21.175
4/21/2022 6:45,768.958,747.783,21.175
4/21/2022 7:00,768.958,748.133,20.825
4/21/2022 7:15,769.133,748.425,20.708
4/21/2022 7:30,769.308,748.6,20.708
4/21/2022 7:45,769.308,748.425,20.883
4/21/2022 8:00,769.483,748.892,20.591
4/21/2022 8:15,769.483,748.892,20.591
4/21/2022 8:30,769.483,748.892,20.591
4/21/2022 8:45,769.483,748.717,20.766
4/21/2022 9:00,769.308,748.717,20.591
4/21/2022 9:15,769.133,748.542,20.591
4/21/2022 9:30,769.308,748.542,20.766
4/21/2022 9:45,769.483,748.717,20.766
4/21/2022 10:00,769.483,748.892,20.591
4/21/2022 10:15,769.308,749.008,20.3
4/21/2022 10:30,769.308,749.008,20.3
4/21/2022 10:45,769.483,749.183,20.3
4/21/2022 11:00,769.483,749.008,20.475
4/21/2022 11:15,769.658,749.008,20.65
4/21/2022 11:30,769.658,749.008,20.65
4/21/2022 11:45,769.483,749.008,20.475
4/21/2022 12:00,769.483,749.008,20.475
4/21/2022 12:15,769.658,749.183,20.475
4/21/2022 12:30,769.658,749.008,20.65
4/21/2022 12:45,769.483,749.008,20.475
4/21/2022 13:00,769.6,748.892,20.708
4/21/2022 13:15,769.133,748.542,20.591
4/21/2022 13:30,769.133,748.542,20.591
4/21/2022 13:45,768.958,748.542,20.416
4/21/2022 14:00,769.133,748.425,20.708
4/21/2022 14:15,768.958,748.425,20.533
4/21/2022 14:30,768.958,748.425,20.533
4/21/2022 14:45,768.958,748.542,20.416
4/21/2022 15:00,768.783,748.542,20.241
4/21/2022 15:15,768.958,748.425,20.533
4/21/2022 15:30,768.667,748.25,20.417
4/21/2022 15:45,768.492,748.25,20.242
4/21/2022 16:00,768.492,748.075,20.417
4/21/2022 16:15,768.492,747.958,20.534
4/21/2022 16:30,768.317,747.958,20.359
4/21/2022 16:45,768.317,747.783,20.534
4/21/2022 17:00,768.142,747.783,20.359
4/21/2022 17:15,768.142,747.783,20.359
4/21/2022 17:30,768.142,747.783,20.359
4/21/2022 17:45,768.317,747.958,20.359
4/21/2022 18:00,768.317,747.958,20.359
4/21/2022 18:15,768.317,747.958,20.359
4/21/2022 18:30,767.967,747.783,20.184
4/21/2022 18:45,768.142,747.783,20.359
4/21/2022 19:00,768.142,747.783,20.359
4/21/2022 19:15,768.142,747.608,20.534
4/21/2022 19:30,767.967,747.608,20.359
4/21/2022 19:45,768.142,747.608,20.534
4/21/2022 20:00,768.317,747.783,20.534
4/21/2022 20:15,768.317,747.783,20.534
4/21/2022 20:30,768.317,747.608,20.709
4/21/2022 20:45,768.492,747.492,21
4/21/2022 21:00,768.317,747.492,20.825
4/21/2022 21:15,768.492,747.608,20.884
4/21/2022 21:30,768.317,747.783,20.534
4/21/2022 21:45,768.317,747.783,20.534
4/21/2022 22:00,768.317,747.783,20.534
4/21/2022 22:15,768.492,747.958,20.534
4/21/2022 22:30,768.492,747.958,20.534
4/21/2022 22:45,768.142,747.958,20.184
4/21/2022 23:00,768.317,747.783,20.534
4/21/2022 23:15,767.967,747.608,20.359
4/21/2022 23:30,767.967,747.608,20.359
4/21/2022 23:45,768.317,747.783,20.534
4/22/2022 0:00,768.317,747.608,20.709
4/22/2022 0:15,768.317,747.783,20.534
4/22/2022 0:30,768.142,747.492,20.65
4/22/2022 0:45,768.317,747.492,20.825
4/22/2022 1:00,768.317,747.492,20.825
4/22/2022 1:15,768.142,747.492,20.65
4/22/2022 1:30,768.142,747.783,20.359
4/22/2022 1:45,767.967,747.492,20.475
4/22/2022 2:00,767.967,747.317,20.65
4/22/2022 2:15,767.675,747.025,20.65
4/22/2022 2:30,767.675,747.025,20.65
4/22/2022 2:45,767.675,746.85,20.825
4/22/2022 3:00,767.5,746.733,20.767
4/22/2022 3:15,767.325,746.733,20.592
4/22/2022 3:30,767.5,746.558,20.942
4/22/2022 3:45,767.5,746.558,20.942
4/22/2022 4:00,767.325,746.383,20.942
4/22/2022 4:15,767.5,746.383,21.117
4/22/2022 4:30,767.325,746.383,20.942
4/22/2022 4:45,767.15,746.267,20.883
4/22/2022 5:00,766.975,746.092,20.883
4/22/2022 5:15,766.8,746.092,20.708
4/22/2022 5:30,766.975,746.092,20.883
4/22/2022 5:45,766.8,745.917,20.883
4/22/2022 6:00,766.508,745.917,20.591
4/22/2022 6:15,766.333,745.45,20.883
4/22/2022 6:30,766.333,745.45,20.883
4/22/2022 6:45,766.158,745.45,20.708
4/22/2022 7:00,766.158,745.333,20.825
4/22/2022 7:15,765.983,745.45,20.533
4/22/2022 7:30,766.158,745.333,20.825
4/22/2022 7:45,765.808,744.983,20.825
4/22/2022 8:00,765.692,745.158,20.534
4/22/2022 8:15,765.517,744.983,20.534
4/22/2022 8:30,765.167,744.808,20.359
4/22/2022 8:45,765.167,744.692,20.475
4/22/2022 9:00,764.992,744.517,20.475
4/22/2022 9:15,764.817,744.517,20.3
4/22/2022 9:30,764.7,744.225,20.475
4/22/2022 9:45,764.35,743.875,20.475
4/22/2022 10:00,764.525,744.05,20.475
4/22/2022 10:15,764.35,744.05,20.3
4/22/2022 10:30,764.175,744.05,20.125
4/22/2022 10:45,764.175,743.7,20.475
4/22/2022 11:00,763.825,743.583,20.242
4/22/2022 11:15,763.358,743.117,20.241
4/22/2022 11:30,763.358,742.942,20.416
4/22/2022 11:45,763.183,742.767,20.416
4/22/2022 12:00,763.008,742.767,20.241
4/22/2022 12:15,762.542,742.475,20.067
4/22/2022 12:30,762.367,742.183,20.184
4/22/2022 12:45,762.367,742.008,20.359
4/22/2022 13:00,761.842,741.658,20.184
4/22/2022 13:15,761.2,741.075,20.125
4/22/2022 13:30,761.025,740.725,20.3
4/22/2022 13:45,760.733,740.258,20.475
4/22/2022 14:00,760.033,739.967,20.066
4/22/2022 14:15,759.742,739.675,20.067
4/22/2022 14:30,759.392,739.208,20.184
4/22/2022 14:45,758.867,738.567,20.3
4/22/2022 15:00,758.75,738.275,20.475
4/22/2022 15:15,757.758,737.983,19.775
4/22/2022 15:30,758.05,737.808,20.242
4/22/2022 15:45,757.408,737.342,20.066
4/22/2022 16:00,757.408,737.458,19.95
4/22/2022 16:15,757.058,736.7,20.358
4/22/2022 16:30,757.058,736.7,20.358
4/22/2022 16:45,756.592,736.525,20.067
4/22/2022 17:00,756.883,736.525,20.358
4/22/2022 17:15,757.058,736.525,20.533
4/22/2022 17:30,757.583,736.7,20.883
4/22/2022 17:45,757.058,736.875,20.183
4/22/2022 18:00,757.408,737.167,20.241
4/22/2022 18:15,757.583,737.167,20.416
4/22/2022 18:30,758.05,737.808,20.242
4/22/2022 18:45,758.4,738.158,20.242
4/22/2022 19:00,758.575,738.158,20.417
4/22/2022 19:15,758.75,737.983,20.767
4/22/2022 19:30,758.75,738.158,20.592
4/22/2022 19:45,758.75,738.333,20.417
4/22/2022 20:00,758.867,738.333,20.534
4/22/2022 20:15,759.042,738.45,20.592
4/22/2022 20:30,759.217,738.8,20.417
4/22/2022 20:45,759.858,739.383,20.475
4/22/2022 21:00,760.033,739.558,20.475
4/22/2022 21:15,760.208,739.733,20.475
4/22/2022 21:30,760.558,740.025,20.533
4/22/2022 21:45,760.558,739.85,20.708
4/22/2022 22:00,760.733,739.85,20.883
4/22/2022 22:15,760.733,740.2,20.533
4/22/2022 22:30,760.85,740.492,20.358
4/22/2022 22:45,760.85,740.2,20.65
4/22/2022 23:00,760.85,740.2,20.65
4/22/2022 23:15,760.85,740.025,20.825
4/22/2022 23:30,760.733,740.025,20.708
4/22/2022 23:45,760.733,740.2,20.533
4/23/2022 0:00,760.558,740.025,20.533
4/23/2022 0:15,760.733,740.025,20.708
4/23/2022 0:30,760.733,740.025,20.708
4/23/2022 0:45,760.558,740.025,20.533
4/23/2022 1:00,760.383,740.025,20.358
4/23/2022 1:15,760.383,739.733,20.65
4/23/2022 1:30,760.733,739.85,20.883
4/23/2022 1:45,760.383,739.85,20.533
4/23/2022 2:00,760.033,739.558,20.475
4/23/2022 2:15,760.208,739.383,20.825
4/23/2022 2:30,760.208,739.383,20.825
4/23/2022 2:45,760.208,739.383,20.825
4/23/2022 3:00,760.208,739.558,20.65
4/23/2022 3:15,760.033,739.733,20.3
4/23/2022 3:30,760.558,739.733,20.825
4/23/2022 3:45,760.208,739.558,20.65
4/23/2022 4:00,760.383,739.733,20.65
4/23/2022 4:15,760.558,739.733,20.825
4/23/2022 4:30,760.383,739.85,20.533
4/23/2022 4:45,760.383,739.85,20.533
4/23/2022 5:00,760.208,739.383,20.825
4/23/2022 5:15,760.558,739.85,20.708
4/23/2022 5:30,760.558,739.733,20.825
4/23/2022 5:45,760.558,739.908,20.65
4/23/2022 6:00,760.558,739.85,20.708
4/23/2022 6:15,760.558,740.2,20.358
4/23/2022 6:30,760.558,740.2,20.358
4/23/2022 6:45,760.733,740.2,20.533
4/23/2022 7:00,761.025,740.492,20.533
4/23/2022 7:15,761.2,740.667,20.533
4/23/2022 7:30,761.025,740.783,20.242
4/23/2022 7:45,761.2,740.958,20.242
4/23/2022 8:00,761.025,740.783,20.242
4/23/2022 8:15,761.2,740.958,20.242
4/23/2022 8:30,761.55,741.25,20.3
4/23/2022 8:45,761.55,741.425,20.125
4/23/2022 9:00,761.55,741.25,20.3
4/23/2022 9:15,761.55,741.25,20.3
4/23/2022 9:30,761.375,741.133,20.242
4/23/2022 9:45,761.375,741.25,20.125
4/23/2022 10:00,761.2,741.25,19.95
4/23/2022 10:15,761.375,741.425,19.95
4/23/2022 10:30,761.375,741.542,19.833
4/23/2022 10:45,761.2,741.425,19.775
4/23/2022 11:00,761.375,741.542,19.833
4/23/2022 11:15,761.375,741.717,19.658
4/23/2022 11:30,761.375,741.833,19.542
4/23/2022 11:45,761.55,741.717,19.833
4/23/2022 12:00,761.725,741.833,19.892
4/23/2022 12:15,761.55,742.008,19.542
4/23/2022 12:30,761.725,741.833,19.892
4/23/2022 12:45,761.55,741.717,19.833
4/23/2022 13:00,761.55,741.892,19.658
4/23/2022 13:15,761.725,742.008,19.717
4/23/2022 13:30,761.55,741.892,19.658
4/23/2022 13:45,761.725,741.892,19.833
4/23/2022 14:00,761.842,742.183,19.659
4/23/2022 14:15,761.842,742.008,19.834
4/23/2022 14:30,761.842,742.183,19.659
4/23/2022 14:45,761.842,742.008,19.834
4/23/2022 15:00,761.842,742.358,19.484
4/23/2022 15:15,761.842,742.183,19.659
4/23/2022 15:30,762.017,742.183,19.834
4/23/2022 15:45,761.842,742.008,19.834
4/23/2022 16:00,762.017,742.358,19.659
4/23/2022 16:15,762.017,742.183,19.834
4/23/2022 16:30,762.192,742.358,19.834
4/23/2022 16:45,761.842,742.183,19.659
4/23/2022 17:00,761.842,742.183,19.659
4/23/2022 17:15,762.192,742.358,19.834
4/23/2022 17:30,762.192,742.475,19.717
4/23/2022 17:45,762.542,742.533,20.009
4/23/2022 18:00,762.367,742.942,19.425
4/23/2022 18:15,762.542,742.65,19.892
4/23/2022 18:30,762.717,742.825,19.892
4/23/2022 18:45,762.833,742.825,20.008
4/23/2022 19:00,762.833,743.117,19.716
4/23/2022 19:15,762.833,743.117,19.716
4/23/2022 19:30,763.008,743,20.008
4/23/2022 19:45,763.008,743,20.008
4/23/2022 20:00,763.183,743.117,20.066
4/23/2022 20:15,763.183,743.292,19.891
4/23/2022 20:30,763.183,743.292,19.891
4/23/2022 20:45,762.833,743,19.833
4/23/2022 21:00,762.833,743.117,19.716
4/23/2022 21:15,763.358,743.292,20.066
4/23/2022 21:30,763.708,743.583,20.125
4/23/2022 21:45,763.533,743.467,20.066
4/23/2022 22:00,763.825,743.758,20.067
4/23/2022 22:15,763.708,743.758,19.95
4/23/2022 22:30,763.825,743.758,20.067
4/23/2022 22:45,763.825,743.467,20.358
4/23/2022 23:00,763.825,743.583,20.242
4/23/2022 23:15,763.825,743.758,20.067
4/23/2022 23:30,763.533,743.467,20.066
4/23/2022 23:45,763.358,743.467,19.891
4/24/2022 0:00,763.533,743.467,20.066
4/24/2022 0:15,763.533,743.467,20.066
4/24/2022 0:30,763.358,743.292,20.066
4/24/2022 0:45,763.533,743.292,20.241
4/24/2022 1:00,763.358,743.292,20.066
4/24/2022 1:15,763.358,743.292,20.066
4/24/2022 1:30,763.358,743.292,20.066
4/24/2022 1:45,763.183,743.292,19.891
4/24/2022 2:00,763.183,743.117,20.066
4/24/2022 2:15,763.008,743.117,19.891
4/24/2022 2:30,763.008,743,20.008
4/24/2022 2:45,763.183,743,20.183
4/24/2022 3:00,763.183,742.825,20.358
4/24/2022 3:15,763.183,743,20.183
4/24/2022 3:30,763.183,743,20.183
4/24/2022 3:45,763.183,743.117,20.066
4/24/2022 4:00,763.358,743.117,20.241
4/24/2022 4:15,762.892,742.825,20.067
4/24/2022 4:30,763.008,742.825,20.183
4/24/2022 4:45,763.008,742.65,20.358
4/24/2022 5:00,763.008,742.708,20.3
4/24/2022 5:15,763.008,742.825,20.183
4/24/2022 5:30,763.008,743,20.008
4/24/2022 5:45,763.358,743,20.358
4/24/2022 6:00,763.358,743.117,20.241
4/24/2022 6:15,763.358,743.117,20.241
4/24/2022 6:30,763.708,743.292,20.416
4/24/2022 6:45,763.825,743.583,20.242
4/24/2022 7:00,764,743.758,20.242
4/24/2022 7:15,764.175,743.933,20.242
4/24/2022 7:30,764.35,744.05,20.3
4/24/2022 7:45,764.525,744.4,20.125
4/24/2022 8:00,764.7,744.517,20.183
4/24/2022 8:15,764.525,744.983,19.542
4/24/2022 8:30,764.525,744.867,19.658
4/24/2022 8:45,764.7,745.158,19.542
4/24/2022 9:00,764.7,744.983,19.717
4/24/2022 9:15,764.7,744.983,19.717
4/24/2022 9:30,764.7,744.983,19.717
4/24/2022 9:45,764.7,745.333,19.367
4/24/2022 10:00,764.525,745.158,19.367
4/24/2022 10:15,764.7,745.158,19.542
4/24/2022 10:30,764.7,745.45,19.25
4/24/2022 10:45,764.7,745.45,19.25
4/24/2022 11:00,764.817,745.45,19.367
4/24/2022 11:15,764.7,745.275,19.425
4/24/2022 11:30,764.7,745.45,19.25
4/24/2022 11:45,764.7,745.275,19.425
4/24/2022 12:00,764.7,745.275,19.425
4/24/2022 12:15,764.7,745.275,19.425
4/24/2022 12:30,764.175,745.158,19.017
4/24/2022 12:45,764.35,745.275,19.075
4/24/2022 13:00,764.35,745.158,19.192
4/24/2022 13:15,764.175,745.275,18.9
4/24/2022 13:30,764.35,744.983,19.367
4/24/2022 13:45,764.175,745.158,19.017
4/24/2022 14:00,764.35,745.275,19.075
4/24/2022 14:15,764.525,745.275,19.25
4/24/2022 14:30,764.7,745.275,19.425
4/24/2022 14:45,764.525,745.158,19.367
4/24/2022 15:00,764.525,745.275,19.25
4/24/2022 15:15,764.525,745.275,19.25
4/24/2022 15:30,764.817,745.45,19.367
4/24/2022 15:45,764.817,745.45,19.367
4/24/2022 16:00,764.817,745.45,19.367
4/24/2022 16:15,764.817,745.45,19.367
4/24/2022 16:30,764.817,745.625,19.192
4/24/2022 16:45,764.817,745.45,19.367
4/24/2022 17:00,764.992,745.45,19.542
4/24/2022 17:15,764.992,745.625,19.367
4/24/2022 17:30,764.817,745.625,19.192
4/24/2022 17:45,764.992,745.45,19.542
4/24/2022 18:00,764.992,745.625,19.367
4/24/2022 18:15,764.992,745.742,19.25
4/24/2022 18:30,765.167,745.917,19.25
4/24/2022 18:45,765.342,745.917,19.425
4/24/2022 19:00,765.342,745.8,19.542
4/24/2022 19:15,765.342,746.092,19.25
4/24/2022 19:30,765.517,746.267,19.25
4/24/2022 19:45,765.517,746.267,19.25
4/24/2022 20:00,765.692,746.092,19.6
4/24/2022 20:15,765.983,746.267,19.716
4/24/2022 20:30,766.158,746.558,19.6
4/24/2022 20:45,766.333,746.558,19.775
4/24/2022 21:00,766.158,746.85,19.308
4/24/2022 21:15,766.683,747.025,19.658
4/24/2022 21:30,766.8,747.2,19.6
4/24/2022 21:45,766.858,747.317,19.541
4/24/2022 22:00,767.325,747.492,19.833
4/24/2022 22:15,767.325,747.667,19.658
4/24/2022 22:30,767.325,747.783,19.542
4/24/2022 22:45,767.325,747.783,19.542
4/24/2022 23:00,767.5,747.958,19.542
4/24/2022 23:15,767.5,748.133,19.367
4/24/2022 23:30,767.325,747.958,19.367
4/24/2022 23:45,767.5,747.958,19.542
4/25/2022 0:00,767.5,747.958,19.542
4/25/2022 0:15,767.85,748.25,19.6
4/25/2022 0:30,767.967,748.133,19.834
4/25/2022 0:45,767.967,748.425,19.542
4/25/2022 1:00,767.967,748.425,19.542
4/25/2022 1:15,768.142,748.6,19.542
4/25/2022 1:30,768.492,748.892,19.6
4/25/2022 1:45,768.492,748.892,19.6
4/25/2022 2:00,768.492,749.067,19.425
4/25/2022 2:15,768.667,748.892,19.775
4/25/2022 2:30,768.667,748.892,19.775
4/25/2022 2:45,768.667,749.067,19.6
4/25/2022 3:00,768.667,749.358,19.309
4/25/2022 3:15,768.842,749.533,19.309
4/25/2022 3:30,768.958,749.358,19.6
4/25/2022 3:45,768.842,749.358,19.484
4/25/2022 4:00,768.842,749.533,19.309
4/25/2022 4:15,768.958,749.358,19.6
4/25/2022 4:30,768.958,749.533,19.425
4/25/2022 4:45,768.958,749.65,19.308
4/25/2022 5:00,768.958,749.533,19.425
4/25/2022 5:15,768.958,749.533,19.425
4/25/2022 5:30,768.842,749.533,19.309
4/25/2022 5:45,768.958,749.533,19.425
4/25/2022 6:00,768.958,749.533,19.425
4/25/2022 6:15,768.842,749.533,19.309
4/25/2022 6:30,768.958,749.533,19.425
4/25/2022 6:45,769.133,749.65,19.483
4/25/2022 7:00,769.483,750,19.483
4/25/2022 7:15,769.658,750.292,19.366
4/25/2022 7:30,769.658,750.408,19.25
4/25/2022 7:45,769.775,750.583,19.192
4/25/2022 8:00,769.95,750.758,19.192
4/25/2022 8:15,769.95,750.875,19.075
4/25/2022 8:30,769.95,750.875,19.075
4/25/2022 8:45,770.3,750.875,19.425
4/25/2022 9:00,770.3,751.225,19.075
4/25/2022 9:15,770.125,751.225,18.9
4/25/2022 9:30,770.3,751.225,19.075
4/25/2022 9:45,770.3,751.517,18.783
4/25/2022 10:00,770.65,751.517,19.133
4/25/2022 10:15,770.65,751.692,18.958
4/25/2022 10:30,770.767,751.983,18.784
4/25/2022 10:45,770.475,751.808,18.667
4/25/2022 11:00,770.65,751.808,18.842
4/25/2022 11:15,770.942,752.158,18.784
4/25/2022 11:30,770.942,752.275,18.667
4/25/2022 11:45,770.942,751.983,18.959
4/25/2022 12:00,770.767,751.808,18.959
4/25/2022 12:15,770.65,751.692,18.958
4/25/2022 12:30,770.475,751.692,18.783
4/25/2022 12:45,770.475,751.692,18.783
4/25/2022 13:00,770.3,751.692,18.608
4/25/2022 13:15,770.3,751.342,18.958
4/25/2022 13:30,770.3,751.342,18.958
4/25/2022 13:45,770.475,751.342,19.133
4/25/2022 14:00,770.475,751.692,18.783
4/25/2022 14:15,770.125,751.517,18.608
4/25/2022 14:30,770.125,751.342,18.783
4/25/2022 14:45,770.125,751.342,18.783
4/25/2022 15:00,769.95,751.342,18.608
4/25/2022 15:15,769.658,751.05,18.608
4/25/2022 15:30,769.658,751.05,18.608
4/25/2022 15:45,769.483,750.875,18.608
4/25/2022 16:00,769.483,750.758,18.725
4/25/2022 16:15,769.308,750.583,18.725
4/25/2022 16:30,769.308,750.758,18.55
4/25/2022 16:45,769.483,750.758,18.725
4/25/2022 17:00,769.308,750.583,18.725
4/25/2022 17:15,769.308,750.758,18.55
4/25/2022 17:30,769.483,750.758,18.725
4/25/2022 17:45,769.483,750.758,18.725
4/25/2022 18:00,769.483,750.758,18.725
4/25/2022 18:15,769.658,750.758,18.9
4/25/2022 18:30,769.483,750.875,18.608
4/25/2022 18:45,769.483,750.875,18.608
4/25/2022 19:00,769.658,750.875,18.783
4/25/2022 19:15,769.658,750.875,18.783
4/25/2022 19:30,769.775,750.875,18.9
4/25/2022 19:45,769.775,751.05,18.725
4/25/2022 20:00,770.125,751.225,18.9
4/25/2022 20:15,770.3,751.225,19.075
4/25/2022 20:30,770.3,751.342,18.958
4/25/2022 20:45,770.3,751.342,18.958
4/25/2022 21:00,770.475,751.517,18.958
4/25/2022 21:15,770.65,751.692,18.958
4/25/2022 21:30,770.825,751.983,18.842
4/25/2022 21:45,770.942,752.158,18.784
4/25/2022 22:00,770.942,752.275,18.667
4/25/2022 22:15,770.942,752.275,18.667
4/25/2022 22:30,771.467,752.625,18.842
4/25/2022 22:45,771.467,752.625,18.842
4/25/2022 23:00,771.642,752.742,18.9
4/25/2022 23:15,771.817,752.917,18.9
4/25/2022 23:30,771.642,752.917,18.725
4/25/2022 23:45,771.817,752.742,19.075
4/26/2022 0:00,771.642,752.625,19.017
4/26/2022 0:15,771.642,752.625,19.017
4/26/2022 0:30,771.758,752.742,19.016
4/26/2022 0:45,771.933,752.742,19.191
4/26/2022 1:00,771.758,752.742,19.016
4/26/2022 1:15,771.933,752.742,19.191
4/26/2022 1:30,771.933,752.742,19.191
4/26/2022 1:45,771.933,752.625,19.308
4/26/2022 2:00,771.758,752.742,19.016
4/26/2022 2:15,771.758,752.625,19.133
4/26/2022 2:30,771.642,752.45,19.192
4/26/2022 2:45,771.467,752.275,19.192
4/26/2022 3:00,771.467,752.275,19.192
4/26/2022 3:15,771.292,752.275,19.017
4/26/2022 3:30,771.642,752.275,19.367
4/26/2022 3:45,771.467,751.983,19.484
4/26/2022 4:00,771.467,752.158,19.309
4/26/2022 4:15,771.467,752.275,19.192
4/26/2022 4:30,771.292,752.275,19.017
4/26/2022 4:45,771.292,752.158,19.134
4/26/2022 5:00,771.292,751.983,19.309
4/26/2022 5:15,771.117,751.808,19.309
4/26/2022 5:30,771.117,751.808,19.309
4/26/2022 5:45,771.117,751.983,19.134
4/26/2022 6:00,771.292,751.808,19.484
4/26/2022 6:15,771.117,751.692,19.425
4/26/2022 6:30,771.117,751.808,19.309
4/26/2022 6:45,771.467,752.158,19.309
4/26/2022 7:00,771.467,752.275,19.192
4/26/2022 7:15,771.467,752.275,19.192
4/26/2022 7:30,771.642,752.625,19.017
4/26/2022 7:45,771.758,752.917,18.841
4/26/2022 8:00,771.933,752.917,19.016
4/26/2022 8:15,772.283,753.208,19.075
4/26/2022 8:30,772.108,753.208,18.9
4/26/2022 8:45,772.108,753.208,18.9
4/26/2022 9:00,772.283,753.383,18.9
4/26/2022 9:15,772.108,753.208,18.9
4/26/2022 9:30,772.108,753.383,18.725
4/26/2022 9:45,772.108,753.558,18.55
4/26/2022 10:00,771.933,753.383,18.55
4/26/2022 10:15,771.933,753.558,18.375
4/26/2022 10:30,771.933,753.558,18.375
4/26/2022 10:45,772.108,753.675,18.433
4/26/2022 11:00,771.933,753.675,18.258
4/26/2022 11:15,771.642,753.383,18.259
4/26/2022 11:30,771.817,753.383,18.434
4/26/2022 11:45,771.642,753.208,18.434
4/26/2022 12:00,771.642,753.383,18.259
4/26/2022 12:15,771.467,753.208,18.259
4/26/2022 12:30,771.292,753.092,18.2
4/26/2022 12:45,771.117,752.742,18.375
4/26/2022 13:00,771.117,752.625,18.492
4/26/2022 13:15,770.65,752.275,18.375
4/26/2022 13:30,770.825,752.45,18.375
4/26/2022 13:45,770.65,752.275,18.375
4/26/2022 14:00,770.65,752.158,18.492
4/26/2022 14:15,770.475,751.983,18.492
4/26/2022 14:30,770.475,751.808,18.667
4/26/2022 14:45,770.125,751.808,18.317
4/26/2022 15:00,769.95,751.808,18.142
4/26/2022 15:15,769.833,751.517,18.316
4/26/2022 15:30,769.658,751.225,18.433
4/26/2022 15:45,769.658,751.05,18.608
4/26/2022 16:00,769.308,751.05,18.258
4/26/2022 16:15,769.308,750.875,18.433
4/26/2022 16:30,769.658,750.758,18.9
4/26/2022 16:45,769.133,750.758,18.375
4/26/2022 17:00,768.958,750.583,18.375
4/26/2022 17:15,768.842,750.408,18.434
4/26/2022 17:30,768.842,750.408,18.434
4/26/2022 17:45,768.842,750.292,18.55
4/26/2022 18:00,768.667,750.292,18.375
4/26/2022 18:15,768.667,750.292,18.375
4/26/2022 18:30,768.492,750.292,18.2
4/26/2022 18:45,768.492,750.117,18.375
4/26/2022 19:00,768.492,750.117,18.375
4/26/2022 19:15,768.317,750.117,18.2
4/26/2022 19:30,768.317,750.117,18.2
4/26/2022 19:45,768.492,750.117,18.375
4/26/2022 20:00,768.317,750.117,18.2
4/26/2022 20:15,768.667,750,18.667
4/26/2022 20:30,768.667,750.292,18.375
4/26/2022 20:45,768.667,750.408,18.259
4/26/2022 21:00,768.667,750.583,18.084
4/26/2022 21:15,768.958,750.583,18.375
4/26/2022 21:30,769.133,750.583,18.55
4/26/2022 21:45,768.958,750.875,18.083
4/26/2022 22:00,768.958,750.758,18.2
4/26/2022 22:15,768.958,750.875,18.083
4/26/2022 22:30,768.958,750.758,18.2
4/26/2022 22:45,768.958,750.758,18.2
4/26/2022 23:00,768.958,750.758,18.2
4/26/2022 23:15,768.958,750.758,18.2
4/26/2022 23:30,768.842,750.583,18.259
4/26/2022 23:45,768.667,750.583,18.084
4/27/2022 0:00,768.958,750.408,18.55
4/27/2022 0:15,768.667,750.408,18.259
4/27/2022 0:30,768.783,750.408,18.375
4/27/2022 0:45,768.667,750.292,18.375
4/27/2022 1:00,768.492,750.117,18.375
4/27/2022 1:15,768.317,750.117,18.2
4/27/2022 1:30,768.667,750.117,18.55
4/27/2022 1:45,768.492,750,18.492
4/27/2022 2:00,768.317,750,18.317
4/27/2022 2:15,768.142,749.825,18.317
4/27/2022 2:30,767.967,749.65,18.317
4/27/2022 2:45,767.967,749.475,18.492
4/27/2022 3:00,767.792,749.358,18.434
4/27/2022 3:15,767.792,749.475,18.317
4/27/2022 3:30,767.792,749.183,18.609
4/27/2022 3:45,767.675,749.358,18.317
4/27/2022 4:00,767.675,749.183,18.492
4/27/2022 4:15,767.5,749.358,18.142
4/27/2022 4:30,767.675,749.067,18.608
4/27/2022 4:45,767.325,749.067,18.258
4/27/2022 5:00,767.5,749.008,18.492
4/27/2022 5:15,767.5,748.892,18.608
4/27/2022 5:30,767.5,749.183,18.317
4/27/2022 5:45,767.325,749.067,18.258
4/27/2022 6:00,767.325,749.067,18.258
4/27/2022 6:15,767.325,749.067,18.258
4/27/2022 6:30,767.325,749.067,18.258
4/27/2022 6:45,767.325,748.892,18.433
4/27/2022 7:00,767.325,748.892,18.433
4/27/2022 7:15,767.325,748.892,18.433
4/27/2022 7:30,767.675,749.183,18.492
4/27/2022 7:45,767.5,749.183,18.317
4/27/2022 8:00,767.675,749.358,18.317
4/27/2022 8:15,767.5,749.475,18.025
4/27/2022 8:30,767.5,749.358,18.142
4/27/2022 8:45,767.325,749.358,17.967
4/27/2022 9:00,767.325,749.183,18.142
4/27/2022 9:15,767.675,749.358,18.317
4/27/2022 9:30,767.325,749.183,18.142
4/27/2022 9:45,767.325,749.183,18.142
4/27/2022 10:00,767.15,749.008,18.142
4/27/2022 10:15,767.15,749.008,18.142
4/27/2022 10:30,767.15,749.008,18.142
4/27/2022 10:45,767.15,749.008,18.142
4/27/2022 11:00,767.15,749.008,18.142
4/27/2022 11:15,767.15,749.183,17.967
4/27/2022 11:30,766.975,749.008,17.967
4/27/2022 11:45,766.683,748.717,17.966
4/27/2022 12:00,766.8,748.542,18.258
