Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/12/2022 0:00,743.933,737.692,6.241
4/12/2022 0:15,744.108,737.4,6.708
4/12/2022 0:30,744.225,737.517,6.708
4/12/2022 0:45,744.225,737.225,7
4/12/2022 1:00,744.108,737.05,7.058
4/12/2022 1:15,743.933,736.758,7.175
4/12/2022 1:30,744.108,736.933,7.175
4/12/2022 1:45,744.108,736.758,7.35
4/12/2022 2:00,743.642,736.758,6.884
4/12/2022 2:15,743.467,736.467,7
4/12/2022 2:30,743.642,736.583,7.059
4/12/2022 2:45,743.35,736.467,6.883
4/12/2022 3:00,743.175,736.467,6.708
4/12/2022 3:15,743.175,736.583,6.592
4/12/2022 3:30,743,736.117,6.883
4/12/2022 3:45,742.883,736.117,6.766
4/12/2022 4:00,742.708,736.117,6.591
4/12/2022 4:15,743,736.117,6.883
4/12/2022 4:30,742.592,735.825,6.767
4/12/2022 4:45,742.592,736,6.592
4/12/2022 5:00,742.417,735.65,6.767
4/12/2022 5:15,742.242,735.65,6.592
4/12/2022 5:30,742.242,735.533,6.709
4/12/2022 5:45,742.125,735.825,6.3
4/12/2022 6:00,742.125,735.65,6.475
4/12/2022 6:15,741.95,735.533,6.417
4/12/2022 6:30,741.367,735.067,6.3
4/12/2022 6:45,741.367,735.183,6.184
4/12/2022 7:00,741.483,735.183,6.3
4/12/2022 7:15,741.367,735.358,6.009
4/12/2022 7:30,741.192,735.65,5.542
4/12/2022 7:45,741.192,735.358,5.834
4/12/2022 8:00,741.367,735.65,5.717
4/12/2022 8:15,741.075,735.825,5.25
4/12/2022 8:30,740.9,735.65,5.25
4/12/2022 8:45,740.9,735.533,5.367
4/12/2022 9:00,740.608,735.65,4.958
4/12/2022 9:15,740.725,735.65,5.075
4/12/2022 9:30,740.608,735.65,4.958
4/12/2022 9:45,740.433,735.65,4.783
4/12/2022 10:00,740.433,735.825,4.608
4/12/2022 10:15,741.075,735.825,5.25
4/12/2022 10:30,740.433,735.65,4.783
4/12/2022 10:45,740.608,736.117,4.491
4/12/2022 11:00,740.783,735.825,4.958
4/12/2022 11:15,740.9,735.825,5.075
4/12/2022 11:30,741.075,735.65,5.425
4/12/2022 11:45,740.783,736.117,4.666
4/12/2022 12:00,740.433,735.825,4.608
4/12/2022 12:15,740.608,735.533,5.075
4/12/2022 12:30,740.025,735.358,4.667
4/12/2022 12:45,740.025,735.183,4.842
4/12/2022 13:00,740.317,735.183,5.134
4/12/2022 13:15,740.317,735.067,5.25
4/12/2022 13:30,740.025,735.183,4.842
4/12/2022 13:45,740.025,734.892,5.133
4/12/2022 14:00,740.433,735.475,4.958
4/12/2022 14:15,740.317,735.358,4.959
4/12/2022 14:30,740.142,735.183,4.959
4/12/2022 14:45,740.142,734.892,5.25
4/12/2022 15:00,739.85,735.008,4.842
4/12/2022 15:15,739.85,735.183,4.667
4/12/2022 15:30,740.025,734.892,5.133
4/12/2022 15:45,739.675,734.892,4.783
4/12/2022 16:00,739.85,734.892,4.958
4/12/2022 16:15,739.675,735.008,4.667
4/12/2022 16:30,739.558,734.833,4.725
4/12/2022 16:45,739.85,735.008,4.842
4/12/2022 17:00,740.025,735.183,4.842
4/12/2022 17:15,740.025,735.067,4.958
4/12/2022 17:30,740.317,735.358,4.959
4/12/2022 17:45,740.317,735.183,5.134
4/12/2022 18:00,740.142,735.183,4.959
4/12/2022 18:15,740.317,735.067,5.25
4/12/2022 18:30,740.317,734.892,5.425
4/12/2022 18:45,739.85,735.242,4.608
4/12/2022 19:00,740.433,735.242,5.191
4/12/2022 19:15,740.142,735.067,5.075
4/12/2022 19:30,740.025,734.892,5.133
4/12/2022 19:45,740.142,735.067,5.075
4/12/2022 20:00,740.025,734.892,5.133
4/12/2022 20:15,740.433,735.067,5.366
4/12/2022 20:30,740.608,735.358,5.25
4/12/2022 20:45,740.433,735.533,4.9
4/12/2022 21:00,740.9,735.708,5.192
4/12/2022 21:15,740.783,736,4.783
4/12/2022 21:30,741.075,736,5.075
4/12/2022 21:45,741.075,736.292,4.783
4/12/2022 22:00,741.192,736.642,4.55
4/12/2022 22:15,741.367,736.467,4.9
4/12/2022 22:30,741.075,736.292,4.783
4/12/2022 22:45,740.9,736.175,4.725
4/12/2022 23:00,740.783,736.175,4.608
4/12/2022 23:15,740.608,736,4.608
4/12/2022 23:30,740.608,736,4.608
4/12/2022 23:45,740.433,736,4.433
4/13/2022 0:00,740.608,735.825,4.783
4/13/2022 0:15,740.783,735.825,4.958
4/13/2022 0:30,741.075,736.175,4.9
4/13/2022 0:45,741.192,736.292,4.9
4/13/2022 1:00,741.367,736.467,4.9
4/13/2022 1:15,741.367,736.467,4.9
4/13/2022 1:30,741.367,736.467,4.9
4/13/2022 1:45,741.367,736.467,4.9
4/13/2022 2:00,741.483,736.467,5.016
4/13/2022 2:15,741.192,736.467,4.725
4/13/2022 2:30,741.367,736.467,4.9
4/13/2022 2:45,741.192,736.292,4.9
4/13/2022 3:00,741.192,736.467,4.725
4/13/2022 3:15,741.075,736.467,4.608
4/13/2022 3:30,741.192,736.467,4.725
4/13/2022 3:45,741.367,736.758,4.609
4/13/2022 4:00,741.075,736.758,4.317
4/13/2022 4:15,741.192,736.758,4.434
4/13/2022 4:30,741.483,737.108,4.375
4/13/2022 4:45,741.367,737.108,4.259
4/13/2022 5:00,741.483,737.108,4.375
4/13/2022 5:15,741.483,737.4,4.083
4/13/2022 5:30,741.658,737.4,4.258
4/13/2022 5:45,741.833,737.225,4.608
4/13/2022 6:00,741.95,737.575,4.375
4/13/2022 6:15,742.125,737.867,4.258
4/13/2022 6:30,742.125,738.042,4.083
4/13/2022 6:45,742.417,738.158,4.259
4/13/2022 7:00,742.592,738.508,4.084
4/13/2022 7:15,742.708,738.625,4.083
4/13/2022 7:30,742.708,738.8,3.908
4/13/2022 7:45,743,739.092,3.908
4/13/2022 8:00,743,739.092,3.908
4/13/2022 8:15,743,739.558,3.442
4/13/2022 8:30,743.35,739.908,3.442
4/13/2022 8:45,743.642,740.025,3.617
4/13/2022 9:00,743.642,740.2,3.442
4/13/2022 9:15,743.758,740.492,3.266
4/13/2022 9:30,743.642,740.317,3.325
4/13/2022 9:45,743.467,740.667,2.8
4/13/2022 10:00,743.642,740.958,2.684
4/13/2022 10:15,743.933,741.133,2.8
4/13/2022 10:30,743.933,741.25,2.683
4/13/2022 10:45,744.05,741.133,2.917
4/13/2022 11:00,744.225,741.425,2.8
4/13/2022 11:15,744.4,741.425,2.975
4/13/2022 11:30,744.225,741.542,2.683
4/13/2022 11:45,744.517,741.425,3.092
4/13/2022 12:00,744.517,741.25,3.267
4/13/2022 12:15,744.225,741.542,2.683
4/13/2022 12:30,744.4,741.25,3.15
4/13/2022 12:45,744.4,741.542,2.858
4/13/2022 13:00,744.517,741.25,3.267
4/13/2022 13:15,744.517,741.075,3.442
4/13/2022 13:30,744.692,741.075,3.617
4/13/2022 13:45,744.517,740.958,3.559
4/13/2022 14:00,744.808,741.075,3.733
4/13/2022 14:15,745.158,740.958,4.2
4/13/2022 14:30,745.158,740.958,4.2
4/13/2022 14:45,744.983,740.958,4.025
4/13/2022 15:00,745.275,740.492,4.783
4/13/2022 15:15,745.275,740.317,4.958
4/13/2022 15:30,745.275,740.317,4.958
4/13/2022 15:45,745.45,740.492,4.958
4/13/2022 16:00,745.158,740.783,4.375
4/13/2022 16:15,745.275,741.075,4.2
4/13/2022 16:30,745.45,740.783,4.667
4/13/2022 16:45,745.567,740.958,4.609
4/13/2022 17:00,745.45,740.783,4.667
4/13/2022 17:15,745.45,740.783,4.667
4/13/2022 17:30,745.917,741.25,4.667
4/13/2022 17:45,745.742,741.133,4.609
4/13/2022 18:00,745.567,740.958,4.609
4/13/2022 18:15,745.567,740.783,4.784
4/13/2022 18:30,745.567,740.958,4.609
4/13/2022 18:45,745.567,741.133,4.434
4/13/2022 19:00,745.742,741.133,4.609
4/13/2022 19:15,745.45,741.25,4.2
4/13/2022 19:30,745.567,741.425,4.142
4/13/2022 19:45,745.567,741.425,4.142
4/13/2022 20:00,745.742,741.717,4.025
4/13/2022 20:15,745.917,741.892,4.025
4/13/2022 20:30,746.325,742.067,4.258
4/13/2022 20:45,746.208,742.183,4.025
4/13/2022 21:00,746.325,742.183,4.142
4/13/2022 21:15,746.5,742.533,3.967
4/13/2022 21:30,746.675,742.65,4.025
4/13/2022 21:45,746.792,742.533,4.259
4/13/2022 22:00,746.967,742.825,4.142
4/13/2022 22:15,747.083,742.825,4.258
4/13/2022 22:30,746.792,743,3.792
4/13/2022 22:45,746.792,743.117,3.675
4/13/2022 23:00,746.792,743.117,3.675
4/13/2022 23:15,746.675,743.117,3.558
4/13/2022 23:30,746.792,743,3.792
4/13/2022 23:45,746.5,743,3.5
4/14/2022 0:00,746.5,743.117,3.383
4/14/2022 0:15,746.675,743.117,3.558
4/14/2022 0:30,746.792,743.117,3.675
4/14/2022 0:45,746.792,743.292,3.5
4/14/2022 1:00,746.792,743.292,3.5
4/14/2022 1:15,746.792,743.292,3.5
4/14/2022 1:30,746.792,743.292,3.5
4/14/2022 1:45,746.967,743.467,3.5
4/14/2022 2:00,746.967,743.467,3.5
4/14/2022 2:15,747.258,743,4.258
4/14/2022 2:30,747.55,743.117,4.433
4/14/2022 2:45,748.017,743,5.017
4/14/2022 3:00,748.483,743.117,5.366
4/14/2022 3:15,748.892,743.117,5.775
4/14/2022 3:30,749.242,743.117,6.125
4/14/2022 3:45,749.358,743.117,6.241
4/14/2022 4:00,749.533,743.292,6.241
4/14/2022 4:15,749.358,743.292,6.066
4/14/2022 4:30,749.65,743.292,6.358
4/14/2022 4:45,749.65,743.467,6.183
4/14/2022 5:00,749.65,743.467,6.183
4/14/2022 5:15,749.533,743.467,6.066
4/14/2022 5:30,749.825,743.292,6.533
4/14/2022 5:45,749.825,743.117,6.708
4/14/2022 6:00,749.65,743.292,6.358
4/14/2022 6:15,749.65,743.467,6.183
4/14/2022 6:30,749.65,743.292,6.358
4/14/2022 6:45,749.825,743.292,6.533
4/14/2022 7:00,749.825,743.758,6.067
4/14/2022 7:15,750,743.758,6.242
4/14/2022 7:30,750.117,743.933,6.184
4/14/2022 7:45,750.292,744.225,6.067
4/14/2022 8:00,750.408,744.4,6.008
4/14/2022 8:15,750.292,744.517,5.775
4/14/2022 8:30,750,744.225,5.775
4/14/2022 8:45,750,744.4,5.6
4/14/2022 9:00,750.292,744.692,5.6
4/14/2022 9:15,750.117,744.692,5.425
4/14/2022 9:30,750.117,744.983,5.134
4/14/2022 9:45,749.825,744.983,4.842
4/14/2022 10:00,749.65,744.808,4.842
4/14/2022 10:15,749.65,745.158,4.492
4/14/2022 10:30,749.65,744.808,4.842
4/14/2022 10:45,749.65,744.808,4.842
4/14/2022 11:00,749.358,744.808,4.55
4/14/2022 11:15,749.242,744.692,4.55
4/14/2022 11:30,749.358,744.692,4.666
4/14/2022 11:45,749.533,744.517,5.016
4/14/2022 12:00,749.65,744.517,5.133
4/14/2022 12:15,749.825,744.517,5.308
4/14/2022 12:30,749.533,744.517,5.016
4/14/2022 12:45,749.358,744.342,5.016
4/14/2022 13:00,749.533,744.225,5.308
4/14/2022 13:15,749.358,744.225,5.133
4/14/2022 13:30,749.65,744.167,5.483
4/14/2022 13:45,749.65,744.05,5.6
4/14/2022 14:00,749.65,744.05,5.6
4/14/2022 14:15,749.825,744.05,5.775
4/14/2022 14:30,749.65,743.875,5.775
4/14/2022 14:45,749.825,743.875,5.95
4/14/2022 15:00,749.825,743.758,6.067
4/14/2022 15:15,749.65,743.583,6.067
4/14/2022 15:30,749.65,743.583,6.067
4/14/2022 15:45,749.65,743.117,6.533
4/14/2022 16:00,749.358,743.292,6.066
4/14/2022 16:15,749.533,743.292,6.241
4/14/2022 16:30,749.067,743.117,5.95
4/14/2022 16:45,748.892,743.117,5.775
4/14/2022 17:00,748.892,742.942,5.95
4/14/2022 17:15,748.775,742.942,5.833
4/14/2022 17:30,748.6,742.825,5.775
4/14/2022 17:45,748.775,742.65,6.125
4/14/2022 18:00,748.483,742.65,5.833
4/14/2022 18:15,748.308,742.65,5.658
4/14/2022 18:30,748.133,742.65,5.483
4/14/2022 18:45,748.017,742.65,5.367
4/14/2022 19:00,748.133,742.65,5.483
4/14/2022 19:15,748.133,742.825,5.308
4/14/2022 19:30,748.308,742.942,5.366
4/14/2022 19:45,748.133,743.117,5.016
4/14/2022 20:00,748.133,743,5.133
4/14/2022 20:15,748.308,743.117,5.191
4/14/2022 20:30,748.308,743,5.308
4/14/2022 20:45,748.6,743.467,5.133
4/14/2022 21:00,748.483,743.292,5.191
4/14/2022 21:15,748.775,743.467,5.308
4/14/2022 21:30,748.775,743.583,5.192
4/14/2022 21:45,748.6,743.758,4.842
4/14/2022 22:00,748.775,743.758,5.017
4/14/2022 22:15,748.775,743.467,5.308
4/14/2022 22:30,748.483,743.292,5.191
4/14/2022 22:45,748.133,743.292,4.841
4/14/2022 23:00,748.017,743,5.017
4/14/2022 23:15,747.842,743.117,4.725
4/14/2022 23:30,747.725,743,4.725
4/14/2022 23:45,747.725,743,4.725
4/15/2022 0:00,747.842,743,4.842
4/15/2022 0:15,747.842,743,4.842
4/15/2022 0:30,748.017,743.117,4.9
4/15/2022 0:45,748.017,743.117,4.9
4/15/2022 1:00,747.842,743,4.842
4/15/2022 1:15,747.842,743,4.842
4/15/2022 1:30,747.55,743.117,4.433
4/15/2022 1:45,747.55,743,4.55
4/15/2022 2:00,747.258,742.825,4.433
4/15/2022 2:15,747.258,743,4.258
4/15/2022 2:30,747.258,743.117,4.141
4/15/2022 2:45,747.083,742.825,4.258
4/15/2022 3:00,746.967,742.825,4.142
4/15/2022 3:15,746.967,742.65,4.317
4/15/2022 3:30,746.967,742.825,4.142
4/15/2022 3:45,746.967,742.825,4.142
4/15/2022 4:00,746.967,743,3.967
4/15/2022 4:15,746.792,742.825,3.967
4/15/2022 4:30,746.967,742.65,4.317
4/15/2022 4:45,746.675,742.533,4.142
4/15/2022 5:00,746.5,742.825,3.675
4/15/2022 5:15,746.675,742.825,3.85
4/15/2022 5:30,746.5,742.65,3.85
4/15/2022 5:45,746.675,742.825,3.85
4/15/2022 6:00,746.792,742.825,3.967
4/15/2022 6:15,746.675,742.825,3.85
4/15/2022 6:30,746.675,743,3.675
4/15/2022 6:45,746.792,743.117,3.675
4/15/2022 7:00,746.967,743.117,3.85
4/15/2022 7:15,747.083,743.292,3.791
4/15/2022 7:30,747.083,743.758,3.325
4/15/2022 7:45,747.083,743.583,3.5
4/15/2022 8:00,747.258,743.758,3.5
4/15/2022 8:15,747.258,743.933,3.325
4/15/2022 8:30,747.375,743.933,3.442
4/15/2022 8:45,747.258,744.225,3.033
4/15/2022 9:00,747.258,744.05,3.208
4/15/2022 9:15,747.375,744.225,3.15
4/15/2022 9:30,747.375,744.342,3.033
4/15/2022 9:45,747.55,744.517,3.033
4/15/2022 10:00,747.55,744.692,2.858
4/15/2022 10:15,747.725,744.692,3.033
4/15/2022 10:30,747.842,744.808,3.034
4/15/2022 10:45,747.842,744.983,2.859
4/15/2022 11:00,747.725,744.808,2.917
4/15/2022 11:15,748.017,744.983,3.034
4/15/2022 11:30,748.017,744.983,3.034
4/15/2022 11:45,748.017,744.983,3.034
4/15/2022 12:00,748.017,745.158,2.859
4/15/2022 12:15,747.842,744.983,2.859
4/15/2022 12:30,747.842,744.808,3.034
4/15/2022 12:45,747.725,744.983,2.742
4/15/2022 13:00,747.725,744.808,2.917
4/15/2022 13:15,747.842,744.517,3.325
4/15/2022 13:30,748.017,744.517,3.5
4/15/2022 13:45,748.483,744.633,3.85
4/15/2022 14:00,748.6,744.633,3.967
4/15/2022 14:15,748.892,744.517,4.375
4/15/2022 14:30,749.067,744.983,4.084
4/15/2022 14:45,749.067,744.808,4.259
4/15/2022 15:00,749.242,744.692,4.55
4/15/2022 15:15,748.892,744.517,4.375
4/15/2022 15:30,749.358,744.692,4.666
4/15/2022 15:45,749.533,744.692,4.841
4/15/2022 16:00,749.358,744.05,5.308
4/15/2022 16:15,749.358,744.342,5.016
4/15/2022 16:30,749.533,744.342,5.191
4/15/2022 16:45,749.533,744.167,5.366
4/15/2022 17:00,749.358,744.342,5.016
4/15/2022 17:15,749.65,744.517,5.133
4/15/2022 17:30,749.533,744.167,5.366
4/15/2022 17:45,749.65,744.517,5.133
4/15/2022 18:00,749.65,744.517,5.133
4/15/2022 18:15,749.825,744.517,5.308
4/15/2022 18:30,749.65,744.517,5.133
4/15/2022 18:45,749.825,744.517,5.308
4/15/2022 19:00,749.825,744.517,5.308
4/15/2022 19:15,750,744.808,5.192
4/15/2022 19:30,750,744.808,5.192
4/15/2022 19:45,750.117,744.808,5.309
4/15/2022 20:00,750.117,744.983,5.134
4/15/2022 20:15,750.292,744.983,5.309
4/15/2022 20:30,750.408,744.983,5.425
4/15/2022 20:45,750.292,745.158,5.134
4/15/2022 21:00,750.408,745.45,4.958
4/15/2022 21:15,750.583,745.625,4.958
4/15/2022 21:30,750.758,745.625,5.133
4/15/2022 21:45,750.875,745.8,5.075
4/15/2022 22:00,750.758,745.8,4.958
4/15/2022 22:15,750.875,745.917,4.958
4/15/2022 22:30,750.875,746.092,4.783
4/15/2022 22:45,750.875,745.917,4.958
4/15/2022 23:00,751.05,745.917,5.133
4/15/2022 23:15,751.05,746.092,4.958
4/15/2022 23:30,751.05,746.092,4.958
4/15/2022 23:45,751.167,746.267,4.9
4/16/2022 0:00,751.167,746.092,5.075
4/16/2022 0:15,751.167,746.383,4.784
4/16/2022 0:30,751.167,746.267,4.9
4/16/2022 0:45,751.342,746.267,5.075
4/16/2022 1:00,751.167,746.267,4.9
4/16/2022 1:15,751.342,746.383,4.959
4/16/2022 1:30,751.342,746.558,4.784
4/16/2022 1:45,751.342,746.85,4.492
4/16/2022 2:00,751.342,746.85,4.492
4/16/2022 2:15,751.342,746.85,4.492
4/16/2022 2:30,751.167,746.733,4.434
4/16/2022 2:45,751.167,746.558,4.609
4/16/2022 3:00,751.342,746.733,4.609
4/16/2022 3:15,751.167,746.558,4.609
4/16/2022 3:30,751.342,746.85,4.492
4/16/2022 3:45,751.342,747.025,4.317
4/16/2022 4:00,751.517,746.733,4.784
4/16/2022 4:15,751.342,746.85,4.492
4/16/2022 4:30,751.517,746.85,4.667
4/16/2022 4:45,751.517,746.733,4.784
4/16/2022 5:00,751.342,746.733,4.609
4/16/2022 5:15,751.167,746.733,4.434
4/16/2022 5:30,751.05,746.558,4.492
4/16/2022 5:45,751.342,746.733,4.609
4/16/2022 6:00,751.167,746.85,4.317
4/16/2022 6:15,751.05,746.85,4.2
4/16/2022 6:30,751.342,746.85,4.492
4/16/2022 6:45,751.167,746.733,4.434
4/16/2022 7:00,750.875,746.558,4.317
4/16/2022 7:15,751.342,747.2,4.142
4/16/2022 7:30,751.517,747.2,4.317
4/16/2022 7:45,751.517,747.492,4.025
4/16/2022 8:00,751.633,747.608,4.025
4/16/2022 8:15,751.342,747.492,3.85
4/16/2022 8:30,751.342,747.783,3.559
4/16/2022 8:45,751.342,747.492,3.85
4/16/2022 9:00,751.342,747.608,3.734
4/16/2022 9:15,751.342,747.608,3.734
4/16/2022 9:30,751.167,747.608,3.559
4/16/2022 9:45,751.167,747.783,3.384
4/16/2022 10:00,750.875,747.783,3.092
4/16/2022 10:15,751.05,747.783,3.267
4/16/2022 10:30,751.05,747.608,3.442
4/16/2022 10:45,751.167,747.492,3.675
4/16/2022 11:00,751.167,747.608,3.559
4/16/2022 11:15,751.05,747.783,3.267
4/16/2022 11:30,751.05,747.608,3.442
4/16/2022 11:45,751.05,747.608,3.442
4/16/2022 12:00,751.167,747.492,3.675
4/16/2022 12:15,751.05,747.608,3.442
4/16/2022 12:30,750.875,747.317,3.558
4/16/2022 12:45,750.875,747.142,3.733
4/16/2022 13:00,751.05,747.317,3.733
4/16/2022 13:15,750.583,746.85,3.733
4/16/2022 13:30,750.758,746.558,4.2
4/16/2022 13:45,750.758,746.558,4.2
4/16/2022 14:00,750.758,746.383,4.375
4/16/2022 14:15,750.583,746.558,4.025
4/16/2022 14:30,750.292,746.558,3.734
4/16/2022 14:45,750.117,745.917,4.2
4/16/2022 15:00,749.65,745.742,3.908
4/16/2022 15:15,749.533,745.45,4.083
4/16/2022 15:30,749.533,745.275,4.258
4/16/2022 15:45,748.892,744.983,3.909
4/16/2022 16:00,748.892,744.983,3.909
4/16/2022 16:15,748.775,744.517,4.258
4/16/2022 16:30,748.6,744.342,4.258
4/16/2022 16:45,748.6,744.342,4.258
4/16/2022 17:00,748.775,744.692,4.083
4/16/2022 17:15,748.483,744.167,4.316
4/16/2022 17:30,748.308,744.167,4.141
4/16/2022 17:45,748.483,744.05,4.433
4/16/2022 18:00,748.6,744.342,4.258
4/16/2022 18:15,748.308,744.342,3.966
4/16/2022 18:30,748.483,744.225,4.258
4/16/2022 18:45,748.483,744.05,4.433
4/16/2022 19:00,748.775,744.225,4.55
4/16/2022 19:15,748.6,743.875,4.725
4/16/2022 19:30,748.775,744.225,4.55
4/16/2022 19:45,748.6,744.05,4.55
4/16/2022 20:00,748.6,744.342,4.258
4/16/2022 20:15,748.483,744.517,3.966
4/16/2022 20:30,748.892,744.517,4.375
4/16/2022 20:45,748.892,744.692,4.2
4/16/2022 21:00,749.067,744.517,4.55
4/16/2022 21:15,749.533,744.808,4.725
4/16/2022 21:30,749.533,744.808,4.725
4/16/2022 21:45,750,745.275,4.725
4/16/2022 22:00,749.825,745.158,4.667
4/16/2022 22:15,750,745.45,4.55
4/16/2022 22:30,750.117,745.45,4.667
4/16/2022 22:45,750.117,745.45,4.667
4/16/2022 23:00,750.292,745.45,4.842
4/16/2022 23:15,750.292,745.625,4.667
4/16/2022 23:30,750.408,745.333,5.075
4/16/2022 23:45,750.117,745.45,4.667
4/17/2022 0:00,750,745.625,4.375
4/17/2022 0:15,750.408,745.625,4.783
4/17/2022 0:30,750.408,745.625,4.783
4/17/2022 0:45,750.292,745.333,4.959
4/17/2022 1:00,750.117,745.625,4.492
4/17/2022 1:15,750.408,745.917,4.491
4/17/2022 1:30,750.408,745.625,4.783
4/17/2022 1:45,750.408,745.8,4.608
4/17/2022 2:00,750.408,745.8,4.608
4/17/2022 2:15,750.583,746.092,4.491
4/17/2022 2:30,750.758,746.092,4.666
4/17/2022 2:45,750.408,745.917,4.491
4/17/2022 3:00,750.408,746.092,4.316
4/17/2022 3:15,750.292,746.092,4.2
4/17/2022 3:30,750.583,745.917,4.666
4/17/2022 3:45,750.583,746.267,4.316
4/17/2022 4:00,750.583,746.267,4.316
4/17/2022 4:15,750.758,746.558,4.2
4/17/2022 4:30,751.05,746.558,4.492
4/17/2022 4:45,751.167,747.025,4.142
4/17/2022 5:00,751.167,747.025,4.142
4/17/2022 5:15,751.342,747.317,4.025
4/17/2022 5:30,751.517,747.317,4.2
4/17/2022 5:45,751.517,747.2,4.317
4/17/2022 6:00,751.633,747.492,4.141
4/17/2022 6:15,751.633,747.667,3.966
4/17/2022 6:30,751.983,747.783,4.2
4/17/2022 6:45,751.983,748.133,3.85
4/17/2022 7:00,752.275,748.25,4.025
4/17/2022 7:15,752.392,748.425,3.967
4/17/2022 7:30,752.392,748.717,3.675
4/17/2022 7:45,752.858,749.183,3.675
4/17/2022 8:00,752.858,749.358,3.5
4/17/2022 8:15,752.742,749.65,3.092
4/17/2022 8:30,753.208,749.825,3.383
4/17/2022 8:45,753.325,749.825,3.5
4/17/2022 9:00,753.325,750,3.325
4/17/2022 9:15,753.617,750.292,3.325
4/17/2022 9:30,753.5,750.117,3.383
4/17/2022 9:45,753.208,750.408,2.8
4/17/2022 10:00,753.325,750.292,3.033
4/17/2022 10:15,753.967,750.583,3.384
4/17/2022 10:30,753.967,750.758,3.209
4/17/2022 10:45,754.258,751.05,3.208
4/17/2022 11:00,754.258,750.933,3.325
4/17/2022 11:15,754.258,751.225,3.033
4/17/2022 11:30,754.433,750.875,3.558
4/17/2022 11:45,754.433,751.225,3.208
4/17/2022 12:00,754.55,751.225,3.325
4/17/2022 12:15,754.725,751.225,3.5
4/17/2022 12:30,754.725,751.05,3.675
4/17/2022 12:45,754.55,751.05,3.5
4/17/2022 13:00,754.433,750.875,3.558
4/17/2022 13:15,754.433,751.225,3.208
4/17/2022 13:30,754.55,751.05,3.5
4/17/2022 13:45,754.55,750.933,3.617
4/17/2022 14:00,754.55,751.05,3.5
4/17/2022 14:15,754.55,751.225,3.325
4/17/2022 14:30,754.725,751.05,3.675
4/17/2022 14:45,754.55,751.05,3.5
4/17/2022 15:00,754.433,751.05,3.383
4/17/2022 15:15,754.433,750.875,3.558
4/17/2022 15:30,754.083,750.758,3.325
4/17/2022 15:45,754.258,750.583,3.675
4/17/2022 16:00,754.258,750.408,3.85
4/17/2022 16:15,754.258,750.408,3.85
4/17/2022 16:30,754.258,750.408,3.85
4/17/2022 16:45,754.433,750.583,3.85
4/17/2022 17:00,754.433,750.583,3.85
4/17/2022 17:15,754.258,750.292,3.966
4/17/2022 17:30,754.258,750.583,3.675
4/17/2022 17:45,754.433,750.758,3.675
4/17/2022 18:00,754.725,750.758,3.967
4/17/2022 18:15,754.55,750.758,3.792
4/17/2022 18:30,754.258,750.583,3.675
4/17/2022 18:45,754.433,750.408,4.025
4/17/2022 19:00,754.55,750.408,4.142
4/17/2022 19:15,754.55,750.408,4.142
4/17/2022 19:30,754.725,750.408,4.317
4/17/2022 19:45,754.55,750.292,4.258
4/17/2022 20:00,754.842,750.408,4.434
4/17/2022 20:15,754.842,750.583,4.259
4/17/2022 20:30,754.842,750.758,4.084
4/17/2022 20:45,755.017,750.875,4.142
4/17/2022 21:00,755.308,751.05,4.258
4/17/2022 21:15,755.308,751.05,4.258
4/17/2022 21:30,755.483,751.225,4.258
4/17/2022 21:45,755.6,751.342,4.258
4/17/2022 22:00,755.775,751.692,4.083
4/17/2022 22:15,755.6,751.808,3.792
4/17/2022 22:30,755.6,751.808,3.792
4/17/2022 22:45,755.95,751.808,4.142
4/17/2022 23:00,756.067,751.983,4.084
4/17/2022 23:15,755.95,751.808,4.142
4/17/2022 23:30,755.775,751.983,3.792
4/17/2022 23:45,755.95,751.808,4.142
4/18/2022 0:00,755.95,751.808,4.142
4/18/2022 0:15,755.95,751.983,3.967
4/18/2022 0:30,755.95,751.808,4.142
4/18/2022 0:45,756.242,751.983,4.259
4/18/2022 1:00,756.242,751.983,4.259
4/18/2022 1:15,756.242,751.983,4.259
4/18/2022 1:30,755.95,751.808,4.142
4/18/2022 1:45,755.95,751.808,4.142
4/18/2022 2:00,755.6,751.692,3.908
4/18/2022 2:15,755.6,751.692,3.908
4/18/2022 2:30,755.6,751.808,3.792
4/18/2022 2:45,755.6,751.517,4.083
4/18/2022 3:00,755.483,751.517,3.966
4/18/2022 3:15,755.775,751.692,4.083
4/18/2022 3:30,755.6,751.517,4.083
4/18/2022 3:45,755.308,751.342,3.966
4/18/2022 4:00,755.192,751.225,3.967
4/18/2022 4:15,755.017,750.875,4.142
4/18/2022 4:30,755.483,751.225,4.258
4/18/2022 4:45,755.308,751.225,4.083
4/18/2022 5:00,755.483,751.225,4.258
4/18/2022 5:15,755.483,751.517,3.966
4/18/2022 5:30,755.6,751.692,3.908
4/18/2022 5:45,755.6,751.692,3.908
4/18/2022 6:00,755.6,751.692,3.908
4/18/2022 6:15,755.483,751.808,3.675
4/18/2022 6:30,755.6,751.808,3.792
4/18/2022 6:45,755.6,751.983,3.617
4/18/2022 7:00,755.6,751.983,3.617
4/18/2022 7:15,755.775,752.158,3.617
4/18/2022 7:30,755.775,752.275,3.5
4/18/2022 7:45,755.95,752.45,3.5
4/18/2022 8:00,756.067,752.45,3.617
4/18/2022 8:15,755.95,752.742,3.208
