distance,0,0.7,1,2,2.6,3,4,5,5.4,6,7,8,8.3,9,9.6,9.8,10,10.15,11,11.6,12,13.2,13.5,13.6,14,14.6,15.3,15.7,16,17,17.2,17.6,18,18.5,19,20,20.5,21,22,23,23.3,23.6,24.6,25,25.3,26,26.7,27,27.1,27.6,28,29,29.2,29.7,30,30.5,31,31.4,31.7,32,33,33.5,34.5,35,35.6,35.8,36.2,36.3,36.9,37,37.6,38,39,40,40.3,41,41.7,42,42.6,43,43.4,43.5,44,44.5,44.8,45.1,45.6,46,46.5,47,47.2,47.5,48,48.2,49,49.5,49.9,50.3,50.9,51.5,52,52.6,53.2,53.7,54,54.5,55.1,55.9,56.5,56.6,56.9,58
3/5/2022 3:15,2732.086942,2732.160542,2732.192085,2732.297228,2732.360314,2732.402371,2732.507514,2732.612658,2732.654715,2732.717801,2732.822944,2732.928087,2732.95963,2733.03323,2733.096316,2733.117345,2733.138373,2733.154145,2733.243516,2733.306602,2733.34866,2733.474831,2733.506374,2733.516889,2733.558946,2733.622032,2733.695632,2733.737689,2733.769232,2733.874375,2733.895404,2733.937461,2733.979519,2734.03209,2734.084662,2734.189805,2734.242376,2734.294948,2734.400091,2734.505234,2734.536777,2734.56832,2734.673463,2734.715521,2734.747063,2734.820664,2734.894264,2734.925807,2734.936321,2734.988893,2735.03095,2735.136093,2735.157122,2735.209693,2735.241236,2735.293808,2735.346379,2735.388437,2735.41998,2735.451523,2735.556666,2735.609237,2735.71438,2735.766952,2735.830038,2735.851067,2735.893124,2735.903638,2735.966724,2735.977238,2736.040324,2736.082381,2736.187525,2736.292668,2736.324211,2736.397811,2736.471411,2736.502954,2736.56604,2736.608097,2736.650154,2736.660669,2736.71324,2736.765812,2736.797355,2736.828898,2736.881469,2736.923527,2736.976098,2737.02867,2737.049698,2737.081241,2737.133813,2737.154842,2737.238956,2737.291528,2737.333585,2737.375642,2737.438728,2737.501814,2737.554386,2737.617471,2737.680557,2737.733129,2737.764672,2737.817243,2737.880329,2737.964444,2738.02753,2738.038044,2738.069587,2738.185244
3/5/2022 3:30,2732.078085,2732.151872,2732.183494,2732.288904,2732.35215,2732.394313,2732.499723,2732.605133,2732.647296,2732.710542,2732.815952,2732.921361,2732.952984,2733.026771,2733.090016,2733.111098,2733.13218,2733.147992,2733.23759,2733.300836,2733.342999,2733.469491,2733.501114,2733.511655,2733.553818,2733.617064,2733.690851,2733.733015,2733.764638,2733.870047,2733.891129,2733.933293,2733.975457,2734.028161,2734.080866,2734.186276,2734.23898,2734.291685,2734.397095,2734.502504,2734.534127,2734.56575,2734.67116,2734.713323,2734.744946,2734.818733,2734.89252,2734.924143,2734.934683,2734.987388,2735.029552,2735.134962,2735.156044,2735.208748,2735.240371,2735.293076,2735.345781,2735.387945,2735.419567,2735.45119,2735.5566,2735.609305,2735.714714,2735.767419,2735.830665,2735.851747,2735.89391,2735.904451,2735.967697,2735.978238,2736.041484,2736.083647,2736.189057,2736.294467,2736.326089,2736.399876,2736.473663,2736.505286,2736.568531,2736.610695,2736.652859,2736.6634,2736.716105,2736.76881,2736.800432,2736.832055,2736.88476,2736.926924,2736.979629,2737.032333,2737.053415,2737.085038,2737.137743,2737.158825,2737.243152,2737.295857,2737.338021,2737.380185,2737.443431,2737.506676,2737.559381,2737.622627,2737.685873,2737.738577,2737.7702,2737.822905,2737.886151,2737.970478,2738.033724,2738.044265,2738.075888,2738.191838
3/5/2022 3:45,2732.080585,2732.154309,2732.185906,2732.291226,2732.354419,2732.396547,2732.501868,2732.607189,2732.649317,2732.712509,2732.81783,2732.923151,2732.954747,2733.028472,2733.091664,2733.112728,2733.133793,2733.149591,2733.239113,2733.302306,2733.344434,2733.470819,2733.502415,2733.512947,2733.555076,2733.618268,2733.691993,2733.734121,2733.765717,2733.871038,2733.892102,2733.93423,2733.976359,2734.029019,2734.081679,2734.187,2734.239661,2734.292321,2734.397642,2734.502962,2734.534559,2734.566155,2734.671476,2734.713604,2734.7452,2734.818925,2734.892649,2734.924245,2734.934778,2734.987438,2735.029566,2735.134887,2735.155951,2735.208612,2735.240208,2735.292868,2735.345529,2735.387657,2735.419253,2735.450849,2735.55617,2735.60883,2735.714151,2735.766812,2735.830004,2735.851068,2735.893196,2735.903729,2735.966921,2735.977453,2736.040646,2736.082774,2736.188095,2736.293415,2736.325012,2736.398736,2736.472461,2736.504057,2736.567249,2736.609378,2736.651506,2736.662038,2736.714698,2736.767359,2736.798955,2736.830551,2736.883212,2736.92534,2736.978,2737.030661,2737.051725,2737.083321,2737.135981,2737.157046,2737.241302,2737.293963,2737.336091,2737.378219,2737.441412,2737.504604,2737.557264,2737.620457,2737.683649,2737.73631,2737.767906,2737.820566,2737.883759,2737.968015,2738.031208,2738.04174,2738.073336,2738.189189
3/5/2022 4:00,2732.086166,2732.159766,2732.191309,2732.296452,2732.359538,2732.401595,2732.506738,2732.611882,2732.653939,2732.717025,2732.822168,2732.927311,2732.958854,2733.032454,2733.09554,2733.116569,2733.137597,2733.153369,2733.24274,2733.305826,2733.347884,2733.474055,2733.505598,2733.516113,2733.55817,2733.621256,2733.694856,2733.736913,2733.768456,2733.873599,2733.894628,2733.936685,2733.978743,2734.031314,2734.083886,2734.189029,2734.2416,2734.294172,2734.399315,2734.504458,2734.536001,2734.567544,2734.672687,2734.714745,2734.746287,2734.819888,2734.893488,2734.925031,2734.935545,2734.988117,2735.030174,2735.135317,2735.156346,2735.208917,2735.24046,2735.293032,2735.345603,2735.387661,2735.419204,2735.450747,2735.55589,2735.608461,2735.713604,2735.766176,2735.829262,2735.850291,2735.892348,2735.902862,2735.965948,2735.976462,2736.039548,2736.081605,2736.186749,2736.291892,2736.323435,2736.397035,2736.470635,2736.502178,2736.565264,2736.607321,2736.649378,2736.659893,2736.712464,2736.765036,2736.796579,2736.828122,2736.880693,2736.922751,2736.975322,2737.027894,2737.048922,2737.080465,2737.133037,2737.154066,2737.23818,2737.290752,2737.332809,2737.374866,2737.437952,2737.501038,2737.55361,2737.616695,2737.679781,2737.732353,2737.763896,2737.816467,2737.879553,2737.963668,2738.026754,2738.037268,2738.068811,2738.184468
3/5/2022 4:15,2732.083307,2732.157031,2732.188628,2732.293948,2732.357141,2732.399269,2732.50459,2732.609911,2732.652039,2732.715231,2732.820552,2732.925873,2732.957469,2733.031194,2733.094386,2733.11545,2733.136515,2733.152313,2733.241835,2733.305028,2733.347156,2733.473541,2733.505137,2733.515669,2733.557798,2733.62099,2733.694715,2733.736843,2733.768439,2733.87376,2733.894824,2733.936952,2733.979081,2734.031741,2734.084401,2734.189722,2734.242383,2734.295043,2734.400364,2734.505684,2734.537281,2734.568877,2734.674198,2734.716326,2734.747922,2734.821647,2734.895371,2734.926967,2734.9375,2734.99016,2735.032288,2735.137609,2735.158673,2735.211334,2735.24293,2735.29559,2735.348251,2735.390379,2735.421975,2735.453571,2735.558892,2735.611552,2735.716873,2735.769534,2735.832726,2735.85379,2735.895918,2735.906451,2735.969643,2735.980175,2736.043368,2736.085496,2736.190817,2736.296137,2736.327734,2736.401458,2736.475183,2736.506779,2736.569971,2736.6121,2736.654228,2736.66476,2736.71742,2736.770081,2736.801677,2736.833273,2736.885934,2736.928062,2736.980722,2737.033383,2737.054447,2737.086043,2737.138703,2737.159768,2737.244024,2737.296685,2737.338813,2737.380941,2737.444134,2737.507326,2737.559986,2737.623179,2737.686371,2737.739032,2737.770628,2737.823288,2737.886481,2737.970737,2738.03393,2738.044462,2738.076058,2738.191911
3/5/2022 4:30,2732.079058,2732.152845,2732.184467,2732.289877,2732.353123,2732.395286,2732.500696,2732.606106,2732.648269,2732.711515,2732.816925,2732.922334,2732.953957,2733.027744,2733.090989,2733.112071,2733.133153,2733.148965,2733.238563,2733.301809,2733.343972,2733.470464,2733.502087,2733.512628,2733.554791,2733.618037,2733.691824,2733.733988,2733.765611,2733.87102,2733.892102,2733.934266,2733.97643,2734.029134,2734.081839,2734.187249,2734.239953,2734.292658,2734.398068,2734.503477,2734.5351,2734.566723,2734.672133,2734.714296,2734.745919,2734.819706,2734.893493,2734.925116,2734.935656,2734.988361,2735.030525,2735.135935,2735.157017,2735.209721,2735.241344,2735.294049,2735.346754,2735.388918,2735.42054,2735.452163,2735.557573,2735.610278,2735.715687,2735.768392,2735.831638,2735.85272,2735.894883,2735.905424,2735.96867,2735.979211,2736.042457,2736.08462,2736.19003,2736.29544,2736.327062,2736.400849,2736.474636,2736.506259,2736.569504,2736.611668,2736.653832,2736.664373,2736.717078,2736.769783,2736.801405,2736.833028,2736.885733,2736.927897,2736.980602,2737.033306,2737.054388,2737.086011,2737.138716,2737.159798,2737.244125,2737.29683,2737.338994,2737.381158,2737.444404,2737.507649,2737.560354,2737.6236,2737.686846,2737.73955,2737.771173,2737.823878,2737.887124,2737.971451,2738.034697,2738.045238,2738.076861,2738.192811
3/5/2022 4:45,2732.080388,2732.154112,2732.185709,2732.291029,2732.354222,2732.39635,2732.501671,2732.606992,2732.64912,2732.712312,2732.817633,2732.922954,2732.95455,2733.028275,2733.091467,2733.112531,2733.133596,2733.149394,2733.238916,2733.302109,2733.344237,2733.470622,2733.502218,2733.51275,2733.554879,2733.618071,2733.691796,2733.733924,2733.76552,2733.870841,2733.891905,2733.934033,2733.976162,2734.028822,2734.081482,2734.186803,2734.239464,2734.292124,2734.397445,2734.502765,2734.534362,2734.565958,2734.671279,2734.713407,2734.745003,2734.818728,2734.892452,2734.924048,2734.934581,2734.987241,2735.029369,2735.13469,2735.155754,2735.208415,2735.240011,2735.292671,2735.345332,2735.38746,2735.419056,2735.450652,2735.555973,2735.608633,2735.713954,2735.766615,2735.829807,2735.850871,2735.892999,2735.903532,,2735.977256,2736.040449,2736.082577,2736.187898,2736.293218,2736.324815,2736.398539,2736.472264,2736.50386,2736.567052,2736.609181,2736.651309,2736.661841,2736.714501,2736.767162,2736.798758,2736.830354,2736.883015,2736.925143,2736.977803,2737.030464,2737.051528,2737.083124,2737.135784,2737.156849,2737.241105,2737.293766,2737.335894,2737.378022,2737.441215,2737.504407,2737.557067,2737.62026,2737.683452,2737.736113,2737.767709,2737.820369,2737.883562,2737.967818,2738.031011,2738.041543,2738.073139,2738.188992
3/5/2022 5:00,2732.084249,2732.157911,2732.189481,2732.294713,2732.357852,2732.399945,2732.505177,2732.610408,2732.652501,2732.71564,2732.820872,2732.926104,2732.957674,2733.031336,2733.094475,2733.115522,2733.136568,2733.152353,2733.2418,2733.304939,2733.347032,2733.47331,2733.50488,2733.515403,2733.557496,2733.620635,2733.694297,2733.73639,2733.76796,2733.873192,2733.894238,2733.936331,2733.978424,2734.03104,2734.083655,2734.188887,2734.241503,2734.294119,2734.399351,2734.504583,2734.536153,2734.567722,2734.672954,2734.715047,2734.746617,2734.820279,2734.893941,2734.925511,2734.936034,2734.98865,2735.030743,2735.135975,2735.157021,2735.209637,2735.241207,2735.293823,2735.346439,2735.388531,2735.420101,2735.451671,2735.556902,2735.609518,2735.71475,2735.767366,2735.830505,2735.851552,2735.893645,2735.904168,2735.967307,2735.97783,2736.040969,2736.083062,2736.188294,2736.293526,2736.325096,2736.398758,2736.47242,2736.50399,2736.567129,2736.609222,2736.651315,2736.661838,2736.714454,2736.76707,2736.798639,2736.830209,2736.882825,2736.924918,2736.977534,2737.030149,2737.051196,2737.082765,2737.135381,2737.156428,2737.240613,2737.293229,2737.335322,2737.377415,2737.440554,2737.503693,2737.556309,2737.619448,2737.682587,2737.735203,2737.766773,2737.819389,2737.882528,2737.966714,2738.029853,2738.040376,2738.071946,2738.187701
3/5/2022 5:15,2732.082528,2732.156252,2732.187849,2732.293169,2732.356362,2732.39849,2732.503811,2732.609132,2732.65126,2732.714452,2732.819773,2732.925094,2732.95669,2733.030415,2733.093607,2733.114671,2733.135736,2733.151534,2733.241056,2733.304249,2733.346377,2733.472762,2733.504358,2733.51489,2733.557019,2733.620211,2733.693936,2733.736064,2733.76766,2733.872981,2733.894045,2733.936173,2733.978302,2734.030962,2734.083622,2734.188943,2734.241604,2734.294264,2734.399585,2734.504905,2734.536502,2734.568098,2734.673419,2734.715547,2734.747143,2734.820868,2734.894592,2734.926188,2734.936721,2734.989381,2735.031509,2735.13683,2735.157894,2735.210555,2735.242151,2735.294811,2735.347472,2735.3896,2735.421196,2735.452792,2735.558113,2735.610773,2735.716094,2735.768755,2735.831947,2735.853011,2735.895139,2735.905672,2735.968864,2735.979396,2736.042589,2736.084717,2736.190038,2736.295358,2736.326955,2736.400679,2736.474404,2736.506,2736.569192,2736.611321,2736.653449,2736.663981,2736.716641,2736.769302,2736.800898,2736.832494,2736.885155,2736.927283,2736.979943,2737.032604,2737.053668,2737.085264,2737.137924,2737.158989,2737.243245,2737.295906,2737.338034,2737.380162,2737.443355,2737.506547,2737.559207,2737.6224,2737.685592,2737.738253,2737.769849,2737.822509,2737.885702,2737.969958,2738.033151,2738.043683,2738.075279,2738.191132
3/5/2022 5:30,2732.086194,2732.159856,2732.191426,2732.296658,2732.359797,2732.40189,2732.507122,2732.612354,2732.654447,2732.717586,2732.822818,2732.92805,2732.959619,2733.033282,2733.096421,2733.117467,2733.138514,2733.154299,2733.243746,2733.306885,2733.348978,2733.475256,2733.506826,2733.517349,2733.559442,2733.622581,2733.696243,2733.738336,2733.769906,2733.875138,2733.896184,2733.938277,2733.98037,2734.032986,2734.085602,2734.190834,2734.24345,2734.296066,2734.401298,2734.506529,2734.538099,2734.569669,2734.674901,2734.716993,2734.748563,2734.822225,2734.895888,2734.927457,2734.937981,2734.990597,2735.032689,2735.137921,2735.158968,2735.211584,2735.243153,2735.295769,2735.348385,2735.390478,2735.422048,2735.453617,2735.558849,2735.611465,2735.716697,2735.769313,2735.832452,2735.853499,2735.895592,2735.906115,2735.969254,2735.979777,2736.042916,2736.085009,2736.190241,2736.295473,2736.327043,2736.400705,2736.474368,2736.505937,2736.569076,2736.611169,2736.653262,2736.663785,2736.716401,2736.769017,2736.800587,2736.832156,2736.884772,2736.926865,2736.979481,2737.032097,2737.053143,2737.084713,2737.137329,2737.158375,2737.242561,2737.295177,2737.33727,2737.379363,2737.442502,2737.505641,2737.558257,2737.621396,2737.684535,2737.737151,2737.768721,2737.821337,2737.884476,2737.968662,2738.031801,2738.042324,2738.073894,2738.189649
3/5/2022 5:45,2732.084831,2732.158493,2732.190063,2732.295295,2732.358434,2732.400527,2732.505759,2732.610991,2732.653084,2732.716223,2732.821455,2732.926687,2732.958256,2733.031919,2733.095058,2733.116104,2733.137151,2733.152936,2733.242383,2733.305522,2733.347615,2733.473893,2733.505463,2733.515986,2733.558079,2733.621218,2733.69488,2733.736973,2733.768543,2733.873775,2733.894821,2733.936914,2733.979007,2734.031623,2734.084239,2734.189471,2734.242087,2734.294703,2734.399935,2734.505166,2734.536736,2734.568306,2734.673538,2734.71563,2734.7472,2734.820862,2734.894525,2734.926094,2734.936618,2734.989234,2735.031326,2735.136558,2735.157605,2735.210221,2735.24179,2735.294406,2735.347022,2735.389115,2735.420685,2735.452254,2735.557486,2735.610102,2735.715334,2735.76795,2735.831089,2735.852136,2735.894229,2735.904752,2735.967891,2735.978414,2736.041553,2736.083646,2736.188878,2736.29411,2736.32568,2736.399342,2736.473005,2736.504574,2736.567713,2736.609806,2736.651899,2736.662422,2736.715038,2736.767654,2736.799224,2736.830793,2736.883409,2736.925502,2736.978118,2737.030734,2737.05178,2737.08335,2737.135966,2737.157012,2737.241198,2737.293814,2737.335907,2737.378,2737.441139,2737.504278,2737.556894,2737.620033,2737.683172,2737.735788,2737.767358,2737.819974,2737.883113,2737.967299,2738.030438,2738.040961,2738.072531,2738.188286
3/5/2022 6:15,2732.085414,2732.159076,2732.190646,2732.295878,2732.359017,2732.40111,2732.506342,2732.611574,2732.653667,2732.716806,2732.822038,2732.92727,2732.958839,2733.032502,2733.095641,2733.116687,2733.137734,2733.153519,2733.242966,2733.306105,2733.348198,2733.474476,2733.506046,2733.516569,2733.558662,2733.621801,2733.695463,2733.737556,2733.769126,2733.874358,2733.895404,2733.937497,2733.97959,2734.032206,2734.084822,2734.190054,2734.24267,2734.295286,2734.400518,2734.505749,2734.537319,2734.568889,2734.674121,2734.716213,2734.747783,2734.821445,2734.895108,2734.926677,2734.937201,2734.989817,2735.031909,2735.137141,2735.158188,2735.210804,2735.242373,2735.294989,2735.347605,2735.389698,2735.421268,2735.452837,2735.558069,2735.610685,2735.715917,2735.768533,2735.831672,2735.852719,2735.894812,2735.905335,2735.968474,2735.978997,2736.042136,2736.084229,2736.189461,2736.294693,2736.326263,2736.399925,2736.473588,2736.505157,2736.568296,2736.610389,2736.652482,2736.663005,2736.715621,2736.768237,2736.799807,2736.831376,2736.883992,2736.926085,2736.978701,2737.031317,2737.052363,2737.083933,2737.136549,2737.157595,2737.241781,2737.294397,2737.33649,2737.378583,2737.441722,2737.504861,2737.557477,2737.620616,2737.683755,2737.736371,2737.767941,2737.820557,2737.883696,2737.967882,2738.031021,2738.041544,2738.073114,2738.188869
3/5/2022 7:00,2732.077112,2732.150899,2732.182521,2732.287931,2732.351177,2732.39334,2732.49875,2732.60416,2732.646323,2732.709569,2732.814979,2732.920388,2732.952011,2733.025798,2733.089043,2733.110125,2733.131207,2733.147019,2733.236617,2733.299863,2733.342026,2733.468518,2733.500141,2733.510682,2733.552845,2733.616091,2733.689878,2733.732042,2733.763665,2733.869074,2733.890156,2733.93232,2733.974484,2734.027188,2734.079893,2734.185303,2734.238007,2734.290712,2734.396122,2734.501531,2734.533154,2734.564777,2734.670187,2734.71235,2734.743973,2734.81776,2734.891547,2734.92317,2734.93371,2734.986415,2735.028579,2735.133989,2735.155071,2735.207775,2735.239398,2735.292103,2735.344808,2735.386972,2735.418594,2735.450217,2735.555627,2735.608332,2735.713741,2735.766446,2735.829692,2735.850774,2735.892937,2735.903478,,2735.977265,2736.040511,2736.082674,2736.188084,2736.293494,2736.325116,2736.398903,2736.47269,2736.504313,2736.567558,2736.609722,2736.651886,2736.662427,2736.715132,2736.767837,2736.799459,2736.831082,2736.883787,2736.925951,2736.978656,2737.03136,2737.052442,2737.084065,2737.13677,2737.157852,2737.242179,2737.294884,2737.337048,2737.379212,2737.442458,2737.505703,2737.558408,2737.621654,2737.6849,2737.737604,2737.769227,2737.821932,2737.885178,2737.969505,2738.032751,2738.043292,2738.074915,2738.190865
3/5/2022 7:45,2732.081748,2732.155472,2732.187069,2732.292389,2732.355582,2732.39771,2732.503031,2732.608352,2732.65048,2732.713672,2732.818993,2732.924314,2732.95591,2733.029635,2733.092827,2733.113891,2733.134956,2733.150754,2733.240276,2733.303469,2733.345597,2733.471982,2733.503578,2733.51411,2733.556239,2733.619431,2733.693156,2733.735284,2733.76688,2733.872201,2733.893265,2733.935393,2733.977522,2734.030182,2734.082842,2734.188163,2734.240824,2734.293484,2734.398805,2734.504125,2734.535722,2734.567318,2734.672639,2734.714767,2734.746363,2734.820088,2734.893812,2734.925408,2734.935941,2734.988601,2735.030729,2735.13605,2735.157114,2735.209775,2735.241371,2735.294031,2735.346692,2735.38882,2735.420416,2735.452012,2735.557333,2735.609993,2735.715314,2735.767975,2735.831167,2735.852231,2735.894359,2735.904892,2735.968084,2735.978616,2736.041809,2736.083937,2736.189258,2736.294578,2736.326175,2736.399899,2736.473624,2736.50522,2736.568412,2736.610541,2736.652669,2736.663201,2736.715861,2736.768522,2736.800118,2736.831714,2736.884375,2736.926503,2736.979163,2737.031824,2737.052888,2737.084484,2737.137144,2737.158209,2737.242465,2737.295126,2737.337254,2737.379382,2737.442575,2737.505767,2737.558427,2737.62162,2737.684812,2737.737473,2737.769069,2737.821729,2737.884922,2737.969178,2738.032371,2738.042903,2738.074499,2738.190352
3/5/2022 8:00,2732.085852,2732.159473,2732.191025,2732.296198,2732.359301,2732.40137,2732.506543,2732.611715,2732.653784,2732.716888,2732.822061,2732.927233,2732.958785,2733.032406,2733.095509,2733.116544,2733.137578,2733.153354,2733.242751,2733.305855,2733.347924,2733.474131,2733.505682,2733.5162,2733.558269,2733.621372,2733.694993,2733.737062,2733.768614,2733.873786,2733.894821,2733.93689,2733.978959,2734.031545,2734.084132,2734.189304,2734.241891,2734.294477,2734.399649,2734.504822,2734.536374,2734.567926,2734.673098,2734.715167,2734.746719,2734.82034,2734.893961,2734.925512,2734.93603,2734.988616,2735.030685,2735.135858,2735.156892,2735.209478,2735.24103,2735.293616,2735.346203,2735.388272,2735.419824,2735.451375,2735.556548,2735.609134,2735.714307,2735.766893,2735.829997,2735.851031,2735.8931,2735.903617,2735.966721,2735.977238,2736.040342,2736.082411,2736.187583,2736.292756,2736.324308,2736.397929,2736.471549,2736.503101,2736.566205,2736.608274,2736.650343,2736.66086,2736.713446,2736.766033,2736.797584,2736.829136,2736.881723,2736.923792,2736.976378,2737.028964,2737.049999,2737.08155,2737.134137,2737.155171,2737.239309,2737.291896,2737.333965,2737.376034,2737.439137,2737.502241,2737.554827,2737.617931,2737.681034,2737.73362,2737.765172,2737.817759,2737.880862,2737.965,2738.028104,2738.038621,2738.070173,2738.185863
