9/4/2023 19:15,2732.372394,2732.440604,2732.469837,2732.567279,2732.625744,2732.664721,2732.762164,2732.859606,2732.898583,2732.957049,2733.054491,2733.151934,2733.181166,2733.249376,2733.307841,2733.32733,2733.346818,2733.361435,2733.444261,2733.502726,2733.541703,2733.658634,2733.687867,2733.697611,2733.736588,2733.795054,2733.863263,2733.90224,2733.931473,2734.028916,2734.048404,2734.087381,2734.126358,2734.175079,2734.2238,2734.321243,2734.369964,2734.418685,2734.516128,2734.61357,2734.642803,2734.672036,2734.769478,2734.808455,2734.837688,2734.905897,2734.974107,2735.00334,2735.013084,2735.061805,2735.100782,2735.198225,2735.217713,2735.266434,2735.295667,2735.344388,2735.39311,2735.432087,2735.461319,2735.490552,2735.587994,2735.636716,2735.734158,2735.782879,2735.841345,2735.860833,2735.89981,2735.909555,2735.96802,2735.977764,2736.03623,2736.075207,2736.172649,2736.270092,2736.299324,2736.367534,2736.435744,2736.464976,2736.523442,2736.562419,2736.601396,2736.61114,2736.659861,2736.708583,2736.737815,2736.767048,2736.815769,2736.854746,2736.903467,2736.952189,2736.971677,2737.00091,2737.049631,2737.06912,2737.147073,2737.195795,2737.234772,2737.273749,2737.332214,2737.39068,2737.439401,2737.497866,2737.556332,2737.605053,2737.634286,2737.683007,2737.741472,2737.819426,2737.877892,2737.887636,2737.916869,2738.024055
9/4/2023 19:30,2732.374567,2732.442735,2732.47195,2732.569334,2732.627764,2732.666718,2732.764101,2732.861485,2732.900438,2732.958868,2733.056252,2733.153635,2733.18285,2733.251019,2733.309449,2733.328926,2733.348402,2733.36301,2733.445786,2733.504216,2733.54317,2733.66003,2733.689245,2733.698983,2733.737937,2733.796367,2733.864535,2733.903489,2733.932704,2734.030087,2734.049564,2734.088517,2734.127471,2734.176163,2734.224854,2734.322238,2734.37093,2734.419622,2734.517005,2734.614389,2734.643604,2734.672819,2734.770202,2734.809156,2734.838371,2734.906539,2734.974708,2735.003923,2735.013661,2735.062353,2735.101306,2735.19869,2735.218167,2735.266858,2735.296073,2735.344765,2735.393457,2735.43241,2735.461626,2735.490841,2735.588224,2735.636916,2735.734299,2735.782991,2735.841421,2735.860898,2735.899852,2735.90959,,2735.977758,2736.036188,2736.075142,2736.172525,2736.269909,2736.299124,2736.367293,2736.435461,2736.464676,2736.523106,2736.56206,2736.601013,2736.610751,2736.659443,2736.708135,2736.73735,2736.766565,2736.815257,2736.85421,2736.902902,2736.951594,2736.971071,2737.000286,2737.048977,2737.068454,2737.146361,2737.195053,2737.234006,2737.27296,2737.33139,2737.38982,2737.438512,2737.496942,2737.555372,2737.604064,2737.633279,2737.681971,2737.740401,2737.818308,2737.876738,2737.886476,2737.915691,2738.022813
9/4/2023 20:30,2732.372533,2732.440784,2732.470034,2732.567536,2732.626037,2732.665038,2732.76254,2732.860042,2732.899042,2732.957544,2733.055045,2733.152547,2733.181798,2733.250049,2733.30855,2733.32805,2733.347551,2733.362176,2733.445053,2733.503554,2733.542554,2733.659557,2733.688807,2733.698557,2733.737558,2733.796059,2733.864311,2733.903311,2733.932562,2734.030064,2734.049564,2734.088565,2734.127565,2734.176316,2734.225067,2734.322569,2734.37132,2734.420071,2734.517573,2734.615075,2734.644325,2734.673576,2734.771078,2734.810078,2734.839329,2734.90758,2734.975831,2735.005082,2735.014832,2735.063583,2735.102584,2735.200086,2735.219586,2735.268337,2735.297587,2735.346338,2735.395089,2735.43409,2735.46334,2735.492591,2735.590093,2735.638844,2735.736346,2735.785097,2735.843598,2735.863098,2735.902099,2735.911849,,2735.9801,2736.038601,2736.077602,2736.175104,2736.272606,2736.301856,2736.370107,2736.438359,2736.467609,2736.52611,2736.565111,2736.604112,2736.613862,2736.662613,2736.711364,2736.740614,2736.769865,2736.818616,2736.857617,2736.906368,2736.955118,2736.974619,2737.003869,2737.05262,2737.072121,2737.150122,2737.198873,2737.237874,2737.276874,2737.335376,2737.393877,2737.442628,2737.501129,2737.55963,2737.608381,2737.637631,2737.686382,2737.744883,2737.822885,2737.881386,,2737.920387,2738.027639
9/4/2023 20:45,2732.37581,2732.444,2732.473223,2732.570636,2732.629084,2732.668049,2732.765462,2732.862875,2732.901841,2732.960288,2733.057701,2733.155114,2733.184338,2733.252527,2733.310975,2733.330458,2733.34994,2733.364552,2733.447353,2733.505801,2733.544766,2733.661662,2733.690886,2733.700627,2733.739592,2733.79804,2733.866229,2733.905195,2733.934418,2734.031831,2734.051314,2734.090279,2734.129244,2734.177951,2734.226657,2734.32407,2734.372777,2734.421483,2734.518896,2734.616309,2734.645533,2734.674757,2734.77217,2734.811135,2734.840359,2734.908548,2734.976737,2735.005961,2735.015703,2735.064409,2735.103374,2735.200787,2735.22027,2735.268976,2735.2982,2735.346907,2735.395613,2735.434579,2735.463802,2735.493026,2735.590439,2735.639146,2735.736559,2735.785265,2735.843713,2735.863196,2735.902161,2735.911902,,2735.980091,2736.038539,2736.077504,2736.174917,2736.27233,2736.301554,2736.369743,2736.437932,2736.467156,2736.525604,2736.564569,2736.603534,2736.613276,2736.661982,2736.710689,2736.739913,2736.769137,2736.817843,2736.856808,2736.905515,2736.954221,2736.973704,2737.002928,2737.051634,2737.071117,2737.149047,2737.197754,2737.236719,2737.275684,2737.334132,2737.39258,2737.441286,2737.499734,2737.558182,2737.606888,2737.636112,2737.684819,2737.743267,2737.821197,2737.879645,2737.889386,2737.91861,2738.025764
9/4/2023 21:00,2732.377338,2732.445465,2732.474663,2732.571987,2732.630381,2732.669311,2732.766635,2732.863959,2732.902889,2732.961283,2733.058608,2733.155932,2733.185129,2733.253256,2733.31165,2733.331115,2733.35058,2733.365179,2733.447904,2733.506299,2733.545228,2733.662017,2733.691215,2733.700947,2733.739877,2733.798271,2733.866398,2733.905328,2733.934525,2734.031849,,2734.090244,2734.129173,2734.177835,2734.226497,2734.323822,2734.372484,2734.421146,2734.51847,2734.615794,2734.644991,2734.674189,2734.771513,2734.810442,2734.83964,2734.907767,2734.975894,2735.005091,2735.014823,2735.063485,2735.102415,2735.199739,2735.219204,2735.267866,2735.297063,2735.345725,2735.394387,2735.433317,2735.462514,2735.491712,2735.589036,2735.637698,2735.735022,2735.783684,2735.842079,2735.861543,2735.900473,2735.910206,2735.9686,2735.978332,2736.036727,2736.075657,2736.172981,2736.270305,2736.299502,2736.367629,2736.435756,2736.464953,2736.523348,2736.562277,2736.601207,2736.610939,2736.659602,2736.708264,2736.737461,2736.766658,2736.81532,2736.85425,2736.902912,2736.951574,2736.971039,2737.000236,2737.048898,2737.068363,2737.146222,2737.194884,2737.233814,2737.272744,2737.331138,2737.389533,2737.438195,2737.496589,2737.554984,2737.603646,2737.632843,2737.681505,2737.7399,2737.817759,2737.876154,2737.885886,2737.915083,2738.02214
9/4/2023 21:15,2732.37406,2732.44225,2732.471473,2732.568886,2732.627334,2732.666299,2732.763712,2732.861125,2732.900091,2732.958538,2733.055951,2733.153364,2733.182588,2733.250777,2733.309225,2733.328708,2733.34819,2733.362802,2733.445603,2733.504051,2733.543016,2733.659912,2733.689136,2733.698877,2733.737842,2733.79629,2733.864479,2733.903445,2733.932668,2734.030081,2734.049564,2734.088529,2734.127494,2734.176201,2734.224907,2734.32232,2734.371027,2734.419733,2734.517146,2734.614559,2734.643783,2734.673007,2734.77042,2734.809385,2734.838609,2734.906798,2734.974987,2735.004211,2735.013953,2735.062659,2735.101624,2735.199037,2735.21852,2735.267226,2735.29645,2735.345157,2735.393863,2735.432829,2735.462052,2735.491276,2735.588689,2735.637396,2735.734809,2735.783515,2735.841963,2735.861446,2735.900411,2735.910152,,2735.978341,2736.036789,2736.075754,2736.173167,2736.27058,2736.299804,2736.367993,2736.436182,2736.465406,2736.523854,2736.562819,2736.601784,2736.611526,2736.660232,2736.708939,2736.738163,2736.767387,2736.816093,2736.855058,2736.903765,2736.952471,2736.971954,2737.001178,2737.049884,2737.069367,2737.147297,2737.196004,2737.234969,2737.273934,2737.332382,2737.39083,2737.439536,2737.497984,2737.556432,2737.605138,2737.634362,2737.683069,2737.741517,2737.819447,2737.877895,2737.887636,2737.91686,2738.024014
9/4/2023 22:15,2732.375588,2732.443715,2732.472913,2732.570237,2732.628631,2732.667561,2732.764885,2732.862209,2732.901139,2732.959533,2733.056858,2733.154182,2733.183379,2733.251506,2733.3099,2733.329365,2733.34883,2733.363429,2733.446154,2733.504549,2733.543478,2733.660267,2733.689465,2733.699197,2733.738127,2733.796521,2733.864648,2733.903578,2733.932775,2734.030099,2734.049564,2734.088494,2734.127423,2734.176085,2734.224747,2734.322072,2734.370734,2734.419396,2734.51672,2734.614044,2734.643241,2734.672439,2734.769763,2734.808692,2734.83789,2734.906017,2734.974144,2735.003341,2735.013073,2735.061735,2735.100665,2735.197989,2735.217454,2735.266116,2735.295313,2735.343975,2735.392637,2735.431567,2735.460764,2735.489962,2735.587286,2735.635948,2735.733272,2735.781934,2735.840329,2735.859793,2735.898723,2735.908456,,2735.976582,2736.034977,2736.073907,2736.171231,2736.268555,2736.297752,2736.365879,2736.434006,2736.463203,2736.521598,2736.560527,2736.599457,2736.609189,2736.657852,2736.706514,2736.735711,2736.764908,2736.81357,2736.8525,2736.901162,2736.949824,2736.969289,2736.998486,2737.047148,2737.066613,2737.144472,2737.193134,2737.232064,2737.270994,2737.329388,2737.387783,2737.436445,2737.494839,2737.553234,2737.601896,2737.631093,2737.679755,2737.73815,2737.816009,2737.874404,2737.884136,2737.913333,2738.02039
9/4/2023 22:30,2732.376252,2732.4444,2732.473606,2732.570959,2732.629371,2732.668313,2732.765666,2732.86302,2732.901961,2732.960374,2733.057727,2733.155081,2733.184287,2733.252434,2733.310847,2733.330317,2733.349788,2733.364391,2733.447142,2733.505554,2733.544495,2733.66132,2733.690526,2733.700261,2733.739202,2733.797615,2733.865762,2733.904704,2733.93391,2734.031263,2734.050734,2734.089675,2734.128617,2734.177294,2734.22597,2734.323324,2734.372001,2734.420678,2734.518031,2734.615385,2734.644591,2734.673797,2734.771151,2734.810092,2734.839298,2734.907446,2734.975593,2735.004799,2735.014535,2735.063211,2735.102153,2735.199507,2735.218977,2735.267654,2735.29686,2735.345537,2735.394214,2735.433155,2735.462361,2735.491567,2735.588921,2735.637598,2735.734951,2735.783628,2735.84204,2735.861511,2735.900452,2735.910188,,2735.978335,2736.036748,2736.075689,2736.173043,2736.270396,2736.299602,2736.36775,2736.435897,2736.465103,2736.523516,2736.562457,2736.601398,2736.611134,2736.659811,2736.708487,2736.737693,2736.7669,2736.815576,2736.854518,2736.903195,2736.951871,2736.971342,2737.000548,2737.049225,2737.068696,2737.146579,2737.195255,2737.234197,2737.273138,2737.33155,2737.389963,2737.438639,2737.497052,2737.555464,2737.604141,2737.633347,2737.682023,2737.740436,2737.818318,2737.876731,2737.886466,2737.915672,2738.022761
9/4/2023 22:45,2732.374724,2732.442934,2732.472167,2732.569609,2732.628074,2732.667051,2732.764494,2732.861936,2732.900913,2732.959379,2733.056821,2733.154264,2733.183496,2733.251706,2733.310171,2733.32966,2733.349148,2733.363765,2733.446591,2733.505056,2733.544033,2733.660964,2733.690197,2733.699941,2733.738918,2733.797384,2733.865593,2733.90457,2733.933803,2734.031246,,2734.089711,2734.128688,2734.177409,2734.22613,2734.323573,2734.372294,2734.421015,2734.518458,2734.6159,2734.645133,2734.674366,2734.771808,2734.810785,2734.840018,2734.908227,2734.976437,2735.00567,2735.015414,2735.064135,2735.103112,2735.200555,2735.220043,2735.268764,2735.297997,2735.346718,2735.39544,2735.434417,2735.463649,2735.492882,2735.590324,2735.639046,2735.736488,2735.785209,2735.843675,2735.863163,2735.90214,2735.911885,,2735.980094,2736.03856,2736.077537,2736.174979,2736.272422,2736.301654,2736.369864,2736.438074,2736.467306,2736.525772,2736.564749,2736.603726,2736.61347,2736.662191,2736.710913,2736.740145,2736.769378,2736.818099,2736.857076,2736.905797,2736.954519,2736.974007,2737.00324,2737.051961,2737.07145,2737.149403,2737.198125,2737.237102,2737.276079,2737.334544,2737.39301,2737.441731,2737.500196,2737.558662,2737.607383,2737.636616,2737.685337,2737.743802,2737.821756,2737.880222,2737.889966,2737.919199,2738.026385
9/4/2023 23:30,2732.378004,2732.446151,2732.475357,2732.572711,2732.631123,2732.670065,2732.767418,2732.864772,2732.903713,2732.962125,2733.059479,2733.156832,2733.186038,2733.254186,2733.312598,2733.332069,2733.351539,2733.366142,2733.448893,2733.507305,2733.546247,2733.663071,2733.692277,2733.702012,2733.740954,2733.799366,2733.867513,2733.906455,2733.935661,2734.033014,,2734.091426,2734.130368,2734.179045,2734.227721,2734.325075,2734.373752,2734.422429,2734.519782,2734.617136,2734.646342,2734.675548,2734.772901,2734.811843,2734.841049,2734.909196,2734.977344,2735.00655,2735.016285,2735.064962,2735.103903,2735.201257,2735.220728,2735.269404,2735.29861,2735.347287,2735.395964,2735.434905,2735.464112,2735.493318,2735.590671,2735.639348,2735.736701,2735.785378,2735.84379,2735.863261,2735.902203,2735.911938,,2735.980085,2736.038497,2736.077439,2736.174792,2736.272146,2736.301352,2736.3695,2736.437647,2736.466853,2736.525265,2736.564207,2736.603148,2736.612883,2736.66156,2736.710237,2736.739443,2736.768649,2736.817326,2736.856267,2736.904944,2736.953621,2736.973092,2737.002298,2737.050974,2737.070445,2737.148328,2737.197005,2737.235946,2737.274888,2737.3333,2737.391712,2737.440389,2737.498801,2737.557213,2737.60589,2737.635096,2737.683773,2737.742185,2737.820068,2737.87848,2737.888215,2737.917421,2738.02451
9/5/2023 0:00,2732.381282,2732.449367,2732.478547,2732.575811,2732.63417,2732.673076,2732.770341,2732.867605,2732.906511,2732.96487,2733.062135,2733.1594,2733.188579,2733.256664,2733.315023,2733.334476,2733.353929,2733.368519,2733.451194,2733.509553,2733.548458,2733.665176,2733.694356,2733.704082,2733.742988,2733.801347,2733.869432,2733.908338,2733.937517,2734.034782,,2734.093141,2734.132047,2734.180679,2734.229311,2734.326576,2734.375209,2734.423841,2734.521106,2734.61837,2734.64755,2734.676729,2734.773994,2734.8129,2734.842079,2734.910165,2734.97825,2735.007429,2735.017156,2735.065788,2735.104694,2735.201959,2735.221412,2735.270044,2735.299223,2735.347856,2735.396488,2735.435394,2735.464573,2735.493753,2735.591018,2735.63965,2735.736915,2735.785547,2735.843906,2735.863359,2735.902265,2735.911991,,2735.980076,2736.038435,2736.077341,2736.174606,2736.271871,2736.30105,2736.369135,2736.437221,2736.4664,2736.524759,2736.563665,2736.602571,2736.612297,2736.66093,2736.709562,2736.738741,2736.767921,2736.816553,2736.855459,2736.904091,2736.952724,2736.972177,2737.001356,2737.049988,2737.069441,2737.147253,2737.195885,2737.234791,2737.273697,2737.332056,2737.390415,2737.439047,2737.497406,2737.555765,2737.604397,2737.633577,2737.682209,2737.740568,2737.81838,2737.876739,2737.886465,2737.915644,2738.022636
9/5/2023 1:00,2732.375304,2732.443514,2732.472747,2732.570189,2732.628654,2732.667631,2732.765074,2732.862516,2732.901493,2732.959959,2733.057401,2733.154844,2733.184076,2733.252286,2733.310751,2733.33024,2733.349728,2733.364345,2733.447171,2733.505636,2733.544613,2733.661544,2733.690777,2733.700521,2733.739498,2733.797964,2733.866173,2733.90515,2733.934383,2734.031826,,2734.090291,2734.129268,2734.177989,2734.22671,2734.324153,2734.372874,2734.421595,2734.519038,2734.61648,2734.645713,2734.674946,2734.772388,2734.811365,2734.840598,2734.908807,2734.977017,2735.00625,2735.015994,2735.064715,2735.103692,2735.201135,2735.220623,2735.269344,2735.298577,2735.347298,2735.39602,2735.434997,2735.464229,2735.493462,2735.590904,2735.639626,2735.737068,2735.785789,2735.844255,2735.863743,2735.90272,2735.912465,,2735.980674,2736.03914,2736.078117,2736.175559,2736.273002,2736.302234,2736.370444,2736.438654,2736.467886,2736.526352,2736.565329,2736.604306,2736.61405,2736.662771,2736.711493,2736.740725,2736.769958,2736.818679,2736.857656,2736.906377,2736.955099,2736.974587,2737.00382,2737.052541,2737.07203,2737.149983,2737.198705,2737.237682,2737.276659,2737.335124,2737.39359,2737.442311,2737.500776,2737.559242,2737.607963,2737.637196,2737.685917,2737.744382,2737.822336,2737.880802,2737.890546,2737.919779,2738.026965
9/5/2023 1:45,2732.376832,2732.44498,2732.474186,2732.571539,2732.629951,2732.668893,2732.766246,2732.8636,2732.902541,2732.960954,2733.058307,2733.155661,2733.184867,2733.253014,2733.311427,2733.330897,2733.350368,2733.364971,2733.447722,2733.506134,2733.545075,2733.6619,2733.691106,2733.700841,2733.739782,2733.798195,2733.866342,2733.905284,2733.93449,2734.031843,,2734.090255,2734.129197,2734.177874,2734.22655,2734.323904,2734.372581,2734.421258,2734.518611,2734.615965,2734.645171,2734.674377,2734.771731,2734.810672,2734.839878,2734.908026,2734.976173,2735.005379,2735.015115,2735.063791,2735.102733,2735.200087,2735.219557,2735.268234,2735.29744,2735.346117,2735.394794,2735.433735,2735.462941,2735.492147,2735.589501,2735.638178,2735.735531,2735.784208,2735.84262,2735.862091,2735.901032,2735.910768,,2735.978915,2736.037328,2736.076269,2736.173623,2736.270976,2736.300182,2736.36833,2736.436477,2736.465683,2736.524096,2736.563037,2736.601978,2736.611714,2736.660391,2736.709067,2736.738273,2736.76748,2736.816156,2736.855098,2736.903775,2736.952451,2736.971922,2737.001128,2737.049805,2737.069276,2737.147159,2737.195835,2737.234777,2737.273718,2737.33213,2737.390543,2737.439219,2737.497632,2737.556044,2737.604721,2737.633927,2737.682603,2737.741016,2737.818898,2737.877311,2737.887046,2737.916252,2738.023341
9/5/2023 2:00,2732.373554,2732.441764,2732.470997,2732.568439,2732.626904,2732.665881,2732.763324,2732.860766,2732.899743,2732.958209,2733.055651,2733.153094,2733.182326,2733.250536,2733.309001,2733.32849,2733.347978,2733.362595,2733.445421,2733.503886,2733.542863,2733.659794,2733.689027,2733.698771,2733.737748,2733.796214,2733.864423,2733.9034,2733.932633,2734.030076,,2734.088541,2734.127518,2734.176239,2734.22496,2734.322403,2734.371124,2734.419845,2734.517288,2734.61473,2734.643963,2734.673196,2734.770638,2734.809615,2734.838848,2734.907057,2734.975267,2735.0045,2735.014244,2735.062965,2735.101942,2735.199385,2735.218873,2735.267594,2735.296827,2735.345548,2735.39427,2735.433247,2735.462479,2735.491712,2735.589154,2735.637876,2735.735318,2735.784039,2735.842505,2735.861993,2735.90097,2735.910715,,2735.978924,2736.03739,2736.076367,2736.173809,2736.271252,2736.300484,2736.368694,2736.436904,2736.466136,2736.524602,2736.563579,2736.602556,2736.6123,2736.661021,2736.709743,2736.738975,2736.768208,2736.816929,2736.855906,2736.904627,2736.953349,2736.972837,2737.00207,2737.050791,2737.07028,2737.148233,2737.196955,2737.235932,2737.274909,2737.333374,2737.39184,2737.440561,2737.499026,2737.557492,2737.606213,2737.635446,2737.684167,2737.742632,2737.820586,2737.879052,2737.888796,2737.918029,2738.025215
9/5/2023 2:30,2732.372026,2732.440298,2732.469557,2732.567089,2732.625607,2732.66462,2732.762151,2732.859683,2732.898695,2732.957214,2733.054745,2733.152276,2733.181536,2733.249808,2733.308326,2733.327833,2733.347339,2733.361969,2733.44487,2733.503389,2733.542401,2733.659439,2733.688698,2733.698451,2733.737464,2733.795983,2733.864255,2733.903267,2733.932526,2734.030058,,2734.088577,2734.127589,2734.176355,2734.22512,2734.322652,2734.371417,2734.420183,2734.517714,2734.615245,2734.644505,2734.673764,2734.771295,2734.810308,2734.839567,2734.907839,2734.976111,2735.00537,2735.015124,2735.063889,2735.102902,2735.200433,2735.219939,2735.268705,2735.297964,2735.34673,2735.395496,2735.434508,2735.463767,2735.493027,2735.590558,2735.639324,2735.736855,2735.785621,2735.844139,2735.863646,2735.902658,2735.912411,,2735.980683,2736.039202,2736.078214,2736.175746,2736.273277,2736.302536,2736.370808,2736.43908,2736.468339,2736.526858,2736.565871,2736.604883,2736.614636,2736.663402,2736.712168,2736.741427,2736.770686,2736.819452,2736.858465,2736.90723,2736.955996,2736.975502,2737.004761,2737.053527,2737.073033,2737.151058,2737.199824,2737.238836,2737.277849,2737.336368,2737.394887,2737.443652,2737.502171,2737.56069,2737.609455,2737.638715,2737.68748,2737.745999,2737.824024,2737.882543,2737.892296,2737.921555,2738.02884
9/5/2023 3:00,2732.377055,2732.445265,2732.474498,2732.57194,2732.630405,2732.669382,2732.766825,2732.864267,2732.903244,2732.96171,2733.059152,2733.156595,2733.185827,2733.254037,2733.312502,2733.331991,2733.351479,2733.366096,2733.448922,2733.507387,2733.546364,2733.663295,2733.692528,2733.702272,2733.741249,2733.799715,2733.867924,2733.906901,2733.936134,2734.033577,,2734.092042,2734.131019,2734.17974,2734.228461,2734.325904,2734.374625,2734.423346,2734.520789,2734.618231,2734.647464,2734.676697,2734.774139,2734.813116,2734.842349,2734.910558,2734.978768,2735.008001,2735.017745,2735.066466,2735.105443,2735.202886,2735.222374,2735.271095,2735.300328,2735.349049,2735.397771,2735.436748,2735.46598,2735.495213,2735.592655,2735.641377,2735.738819,2735.78754,2735.846006,2735.865494,2735.904471,2735.914216,2735.972681,2735.982425,2736.040891,2736.079868,2736.17731,2736.274753,2736.303985,2736.372195,2736.440405,2736.469637,2736.528103,2736.56708,2736.606057,2736.615801,2736.664522,2736.713244,2736.742476,2736.771709,2736.82043,2736.859407,2736.908128,2736.95685,2736.976338,2737.005571,2737.054292,2737.073781,2737.151734,2737.200456,2737.239433,2737.27841,2737.336875,2737.395341,2737.444062,2737.502527,2737.560993,2737.609714,2737.638947,2737.687668,2737.746133,2737.824087,2737.882553,2737.892297,2737.92153,2738.028716
9/5/2023 3:15,2732.374144,2732.442354,2732.471587,2732.569029,2732.627494,2732.666471,2732.763914,2732.861356,2732.900333,2732.958799,2733.056241,2733.153684,2733.182916,2733.251126,2733.309591,2733.32908,2733.348568,2733.363185,2733.446011,2733.504476,2733.543453,2733.660384,2733.689617,2733.699361,2733.738338,2733.796804,2733.865013,2733.90399,2733.933223,2734.030666,2734.050154,2734.089131,2734.128108,2734.176829,2734.22555,2734.322993,2734.371714,2734.420435,2734.517878,2734.61532,2734.644553,2734.673786,2734.771228,2734.810205,2734.839438,2734.907647,2734.975857,2735.00509,2735.014834,2735.063555,2735.102532,2735.199975,2735.219463,2735.268184,2735.297417,2735.346138,2735.39486,2735.433837,2735.463069,2735.492302,2735.589744,2735.638466,2735.735908,2735.784629,2735.843095,2735.862583,2735.90156,2735.911305,2735.96977,2735.979514,2736.03798,2736.076957,2736.174399,2736.271842,2736.301074,2736.369284,2736.437494,2736.466726,2736.525192,2736.564169,2736.603146,2736.61289,2736.661611,2736.710333,2736.739565,2736.768798,2736.817519,2736.856496,2736.905217,2736.953939,2736.973427,2737.00266,2737.051381,2737.07087,2737.148823,2737.197545,2737.236522,2737.275499,2737.333964,2737.39243,2737.441151,2737.499616,2737.558082,2737.606803,2737.636036,2737.684757,2737.743222,2737.821176,2737.879642,2737.889386,2737.918619,2738.025805
9/5/2023 3:45,2732.374367,2732.442639,2732.471898,2732.56943,2732.627948,2732.666961,2732.764492,2732.862024,2732.901036,2732.959555,2733.057086,2733.154617,2733.183877,2733.252149,2733.310667,2733.330174,2733.34968,2733.36431,2733.447211,2733.50573,2733.544742,2733.66178,2733.691039,2733.700792,2733.739805,2733.798324,2733.866596,2733.905608,2733.934867,2734.032399,,2734.090918,2734.12993,2734.178696,2734.227461,2734.324993,2734.373758,2734.422524,2734.520055,2734.617586,2734.646846,2734.676105,2734.773636,2734.812649,2734.841908,2734.91018,2734.978452,2735.007711,2735.017465,2735.06623,2735.105243,2735.202774,2735.22228,2735.271046,2735.300305,2735.349071,2735.397837,2735.436849,2735.466108,2735.495368,2735.592899,2735.641665,2735.739196,2735.787962,2735.84648,2735.865987,2735.904999,2735.914752,2735.973271,2735.983024,2736.041543,2736.080555,2736.178087,2736.275618,2736.304877,2736.373149,2736.441421,2736.47068,2736.529199,2736.568212,2736.607224,2736.616977,2736.665743,2736.714509,2736.743768,2736.773027,2736.821793,2736.860806,2736.909571,2736.958337,2736.977843,2737.007102,2737.055868,2737.075374,2737.153399,2737.202165,2737.241177,2737.28019,2737.338709,2737.397228,2737.445993,2737.504512,2737.563031,2737.611796,2737.641056,2737.689821,2737.74834,2737.826365,2737.884884,2737.894637,2737.923896,2738.031181
9/5/2023 4:00,2732.375896,2732.444106,2732.473338,2732.570781,2732.629246,2732.668223,2732.765666,2732.863108,2732.902085,2732.96055,2733.057993,2733.155435,2733.184668,2733.252877,2733.311343,2733.330831,2733.35032,2733.364936,2733.447762,2733.506228,2733.545205,2733.662135,2733.691368,2733.701112,2733.740089,2733.798555,2733.866764,2733.905741,2733.934974,2734.032417,2734.051905,2734.090882,2734.129859,2734.17858,2734.227301,2734.324744,2734.373465,2734.422186,2734.519628,2734.617071,2734.646304,2734.675536,2734.772979,2734.811956,2734.841188,2734.909398,2734.977608,2735.00684,2735.016585,2735.065306,2735.104283,2735.201725,2735.221214,2735.269935,2735.299168,2735.347889,2735.39661,2735.435587,2735.46482,2735.494052,2735.591495,2735.640216,2735.737658,2735.786379,2735.844845,2735.864333,2735.90331,2735.913055,2735.97152,2735.981264,2736.03973,2736.078707,2736.176149,2736.273591,2736.302824,2736.371034,2736.439243,2736.468476,2736.526942,2736.565919,2736.604896,2736.61464,2736.663361,2736.712082,2736.741315,2736.770548,2736.819269,2736.858246,2736.906967,2736.955688,2736.975177,2737.004409,2737.05313,2737.072619,2737.150573,2737.199294,2737.238271,2737.277248,2737.335713,2737.394179,2737.4429,2737.501365,2737.559831,2737.608552,2737.637785,2737.686506,2737.744971,2737.822925,2737.881391,,2737.920368,2738.027554
9/5/2023 4:15,2732.371373,2732.439624,2732.468874,2732.566376,2732.624877,2732.663878,2732.76138,2732.858882,2732.897882,2732.956384,2733.053885,2733.151387,2733.180638,2733.248889,2733.30739,2733.32689,2733.346391,2733.361016,2733.443893,2733.502394,2733.541394,2733.658397,2733.687647,2733.697397,2733.736398,2733.794899,2733.863151,2733.902151,2733.931402,2734.028904,2734.048404,2734.087405,2734.126405,2734.175156,2734.223907,2734.321409,2734.37016,2734.418911,2734.516413,2734.613915,2734.643165,2734.672416,2734.769918,2734.808918,2734.838169,2734.90642,2734.974671,2735.003922,2735.013672,2735.062423,2735.101424,2735.198926,2735.218426,2735.267177,2735.296427,2735.345178,2735.393929,2735.43293,2735.46218,2735.491431,2735.588933,2735.637684,2735.735186,2735.783937,2735.842438,2735.861938,2735.900939,2735.910689,2735.96919,2735.97894,2736.037441,2736.076442,2736.173944,2736.271446,2736.300696,2736.368947,2736.437199,2736.466449,2736.52495,2736.563951,2736.602952,2736.612702,2736.661453,2736.710204,2736.739454,2736.768705,2736.817456,2736.856457,2736.905208,2736.953958,2736.973459,2737.002709,2737.05146,2737.070961,2737.148962,2737.197713,2737.236714,2737.275714,2737.334216,2737.392717,2737.441468,2737.499969,2737.55847,2737.607221,2737.636471,2737.685222,2737.743723,2737.821725,2737.880226,2737.889976,2737.919227,2738.026479
