Date_Time,U
2023-03-27 10:30:00,19.32401607710492
2023-03-27 10:45:00,17.115379369410437
2023-03-27 11:00:00,19.32401607710492
2023-03-27 11:15:00,19.778694545628884
2023-03-27 11:30:00,21.65186801517546
2023-03-27 11:45:00,22.138365365084937
2023-03-27 12:00:00,22.138365365084937
2023-03-27 12:15:00,26.156585781184308
2023-03-27 12:30:00,19.778694545628884
2023-03-27 12:45:00,19.778694545628884
2023-03-27 13:00:00,19.778694545628884
2023-03-27 13:15:00,19.778694545628884
2023-03-27 13:30:00,17.107994740546335
2023-03-27 13:45:00,18.42202034092064
2023-03-27 14:00:00,18.874847631945794
2023-03-27 14:15:00,18.874847631945794
2023-03-27 14:30:00,20.246058374111247
2023-03-27 14:45:00,22.621302768580676
2023-03-27 15:00:00,23.60958183136455
2023-03-27 15:15:00,23.60958183136455
2023-03-27 15:30:00,22.621302768580676
2023-03-27 15:45:00,23.60958183136455
2023-03-27 16:00:00,21.17913057008733
2023-03-27 16:15:00,19.786575225774424
2023-03-27 16:30:00,21.18725547955574
2023-03-27 16:45:00,18.429654393540993
2023-03-27 17:00:00,18.874847631945794
2023-03-27 17:15:00,17.538660335138935
2023-03-27 17:30:00,22.138365365084937
2023-03-27 17:45:00,24.105586391245666
2023-03-27 18:00:00,25.121811742907973
2023-03-27 18:15:00,26.675492014427725
2023-03-27 18:30:00,25.63246551873554
2023-03-27 18:45:00,28.271163379615203
2023-03-27 19:00:00,27.208885476734203
2023-03-27 19:15:00,25.121811742907973
2023-03-27 19:30:00,26.675492014427725
2023-03-27 19:45:00,29.906630991605734
2023-03-27 20:00:00,28.271163379615203
2023-03-27 20:15:00,31.583403821499264
2023-03-27 20:30:00,29.906630991605734
2023-03-27 20:45:00,31.583403821499264
2023-03-27 21:00:00,27.199806325401443
2023-03-27 21:15:00,31.583403821499264
2023-03-27 21:30:00,33.29921475157917
2023-03-27 21:45:00,30.46744810397658
2023-03-27 22:00:00,32.71596259374106
2023-03-27 22:15:00,29.906630991605734
2023-03-27 22:30:00,31.583403821499264
2023-03-27 22:45:00,31.583403821499264
2023-03-27 23:00:00,33.29921475157917
2023-03-27 23:15:00,36.240651672049
2023-03-27 23:30:00,36.240651672049
2023-03-27 23:45:00,39.92182157791503
2023-03-28 00:00:00,43.110697984054134
2023-03-28 00:15:00,47.07245736120765
2023-03-28 00:30:00,48.429532849439646
2023-03-28 00:45:00,50.49213194003117
2023-03-28 01:00:00,56.89830945261047
2023-03-28 01:15:00,62.102830634672166
2023-03-28 01:30:00,66.72045315347218
2023-03-28 01:45:00,69.08347732599678
2023-03-28 02:00:00,70.68147875094242
2023-03-28 02:15:00,73.10272996350521
2023-03-28 02:30:00,80.57048959935977
2023-03-28 02:45:00,84.84203982218143
2023-03-28 03:00:00,87.45512957394294
2023-03-28 03:15:00,91.89070737963165
2023-03-28 03:30:00,93.694568767968
2023-03-28 03:45:00,96.41867304658851
2023-03-28 04:00:00,96.41867304658851
2023-03-28 04:15:00,102.08735680000001
2023-03-28 04:30:00,102.08735680000001
2023-03-28 04:45:00,102.08735680000001
2023-03-28 05:00:00,102.08735680000001
2023-03-28 05:15:00,102.08735680000001
2023-03-28 05:30:00,102.08735680000001
2023-03-28 05:45:00,102.08735680000001
2023-03-28 06:00:00,102.08735680000001
2023-03-28 06:15:00,102.08735680000001
2023-03-28 06:30:00,102.08735680000001
2023-03-28 06:45:00,102.08735680000001
2023-03-28 07:00:00,102.08735680000001
2023-03-28 07:15:00,102.08735680000001
2023-03-28 07:30:00,102.08735680000001
2023-03-28 07:45:00,102.08735680000001
2023-03-28 08:00:00,102.08735680000001
2023-03-28 08:15:00,102.08735680000001
2023-03-28 08:30:00,102.08735680000001
2023-03-28 08:45:00,102.08735680000001
2023-03-28 09:00:00,102.08735680000001
2023-03-28 09:15:00,102.08735680000001
2023-03-28 09:30:00,102.08735680000001
2023-03-28 09:45:00,102.08735680000001
2023-03-28 10:00:00,102.08735680000001
2023-03-28 10:15:00,102.08735680000001
2023-03-28 10:30:00,102.08735680000001
2023-03-28 10:45:00,81.41468356599978
2023-03-28 11:00:00,42.46861062480177
2023-03-28 11:15:00,21.17913057008733
2023-03-28 11:30:00,18.42202034092064
2023-03-28 11:45:00,17.115379369410437
2023-03-28 12:00:00,17.115379369410437
2023-03-28 12:15:00,18.429654393540993
2023-03-28 12:30:00,19.32401607710492
2023-03-28 12:45:00,17.107994740546335
2023-03-28 13:00:00,15.838570482658195
2023-03-28 13:15:00,15.838570482658195
2023-03-28 13:30:00,19.32401607710492
2023-03-28 13:45:00,16.682880042126236
2023-03-28 14:00:00,17.981680658891726
2023-03-28 14:15:00,17.107994740546335
2023-03-28 14:30:00,16.682880042126236
2023-03-28 14:45:00,20.238096636456792
2023-03-28 15:00:00,17.981680658891726
2023-03-28 15:15:00,17.115379369410437
2023-03-28 15:30:00,18.874847631945794
2023-03-28 15:45:00,20.246058374111247
2023-03-28 16:00:00,17.981680658891726
2023-03-28 16:15:00,16.261864207845242
2023-03-28 16:30:00,17.546128079310012
2023-03-28 16:45:00,20.246058374111247
2023-03-28 17:00:00,18.874847631945794
2023-03-28 17:15:00,20.246058374111247
2023-03-28 17:30:00,20.246058374111247
2023-03-28 17:45:00,20.246058374111247
2023-03-28 18:00:00,18.874847631945794
2023-03-28 18:15:00,18.874847631945794
2023-03-28 18:30:00,17.546128079310012
2023-03-28 18:45:00,18.42202034092064
2023-03-28 19:00:00,19.778694545628884
2023-03-28 19:15:00,21.17913057008733
2023-03-28 19:30:00,22.621302768580676
2023-03-28 19:45:00,22.138365365084937
2023-03-28 20:00:00,22.621302768580676
2023-03-28 20:15:00,22.138365365084937
2023-03-28 20:30:00,20.238096636456792
2023-03-28 20:45:00,22.621302768580676
2023-03-28 21:00:00,21.17913057008733
2023-03-28 21:15:00,19.778694545628884
2023-03-28 21:30:00,19.778694545628884
2023-03-28 21:45:00,19.778694545628884
2023-03-28 22:00:00,22.621302768580676
2023-03-28 22:15:00,19.778694545628884
2023-03-28 22:30:00,22.621302768580676
2023-03-28 22:45:00,21.17913057008733
2023-03-28 23:00:00,22.138365365084937
2023-03-28 23:15:00,21.17913057008733
2023-03-28 23:30:00,21.17913057008733
2023-03-28 23:45:00,20.238096636456792
2023-03-29 00:00:00,22.138365365084937
2023-03-29 00:15:00,21.17913057008733
2023-03-29 00:30:00,22.621302768580676
2023-03-29 00:45:00,21.17913057008733
2023-03-29 01:00:00,25.121811742907973
2023-03-29 01:15:00,22.621302768580676
2023-03-29 01:30:00,19.778694545628884
2023-03-29 01:45:00,20.710248524678168
2023-03-29 02:00:00,22.138365365084937
2023-03-29 02:15:00,21.18725547955574
2023-03-29 02:30:00,23.60958183136455
2023-03-29 02:45:00,19.778694545628884
2023-03-29 03:00:00,21.17913057008733
2023-03-29 03:15:00,22.138365365084937
2023-03-29 03:30:00,20.710248524678168
2023-03-29 03:45:00,21.17913057008733
2023-03-29 04:00:00,23.11731781813984
2023-03-29 04:15:00,24.615716121147884
2023-03-29 04:30:00,23.11731781813984
2023-03-29 04:45:00,23.60958183136455
2023-03-29 05:00:00,25.121811742907973
2023-03-29 05:15:00,25.121811742907973
2023-03-29 05:30:00,26.156585781184308
2023-03-29 05:45:00,26.156585781184308
2023-03-29 06:00:00,24.615716121147884
2023-03-29 06:15:00,24.615716121147884
2023-03-29 06:30:00,24.615716121147884
2023-03-29 06:45:00,24.615716121147884
2023-03-29 07:00:00,29.359792240029492
2023-03-29 07:15:00,23.11731781813984
2023-03-29 07:30:00,23.60958183136455
2023-03-29 07:45:00,26.156585781184308
2023-03-29 08:00:00,23.60958183136455
2023-03-29 08:15:00,22.138365365084937
2023-03-29 08:30:00,22.138365365084937
2023-03-29 08:45:00,20.710248524678168
2023-03-29 09:00:00,22.138365365084937
2023-03-29 09:15:00,20.710248524678168
2023-03-29 09:30:00,18.42202034092064
2023-03-29 09:45:00,18.874847631945794
2023-03-29 10:00:00,17.546128079310012
2023-03-29 10:15:00,16.261864207845242
2023-03-29 10:30:00,16.261864207845242
2023-03-29 10:45:00,15.021048901677972
2023-03-29 11:00:00,15.021048901677972
2023-03-29 11:15:00,16.261864207845242
2023-03-29 11:30:00,16.261864207845242
2023-03-29 11:45:00,17.107994740546335
2023-03-29 12:00:00,17.538660335138935
2023-03-29 12:15:00,18.42202034092064
2023-03-29 12:30:00,15.427364913186176
2023-03-29 12:45:00,15.014086402644882
2023-03-29 13:00:00,16.254647841897746
2023-03-29 13:15:00,16.254647841897746
2023-03-29 13:30:00,14.217040776900152
2023-03-29 13:45:00,16.261864207845242
2023-03-29 14:00:00,16.261864207845242
2023-03-29 14:15:00,16.261864207845242
2023-03-29 14:30:00,15.845703124791358
2023-03-29 14:45:00,17.115379369410437
2023-03-29 15:00:00,17.981680658891726
2023-03-29 15:15:00,17.107994740546335
2023-03-29 15:30:00,18.42202034092064
2023-03-29 15:45:00,19.32401607710492
2023-03-29 16:00:00,15.014086402644882
2023-03-29 16:15:00,17.981680658891726
2023-03-29 16:30:00,18.42202034092064
2023-03-29 16:45:00,19.32401607710492
2023-03-29 17:00:00,16.682880042126236
2023-03-29 17:15:00,19.32401607710492
2023-03-29 17:30:00,19.32401607710492
2023-03-29 17:45:00,21.65186801517546
2023-03-29 18:00:00,21.65186801517546
2023-03-29 18:15:00,24.105586391245666
2023-03-29 18:30:00,21.65186801517546
2023-03-29 18:45:00,20.710248524678168
2023-03-29 19:00:00,23.11731781813984
2023-03-29 19:15:00,25.64130996004323
2023-03-29 19:30:00,24.114193192316275
2023-03-29 19:45:00,24.114193192316275
2023-03-29 20:00:00,24.114193192316275
2023-03-29 20:15:00,24.615716121147884
2023-03-29 20:30:00,24.615716121147884
2023-03-29 20:45:00,21.66007384867506
2023-03-29 21:00:00,21.66007384867506
2023-03-29 21:15:00,21.66007384867506
2023-03-29 21:30:00,21.66007384867506
2023-03-29 21:45:00,21.18725547955574
2023-03-29 22:00:00,22.629669802936796
2023-03-29 22:15:00,21.66007384867506
2023-03-29 22:30:00,22.629669802936796
2023-03-29 22:45:00,20.246058374111247
2023-03-29 23:00:00,20.246058374111247
2023-03-29 23:15:00,21.17913057008733
2023-03-29 23:30:00,20.246058374111247
2023-03-29 23:45:00,21.17913057008733
2023-03-30 00:00:00,24.105586391245666
2023-03-30 00:15:00,21.17913057008733
2023-03-30 00:30:00,21.65186801517546
2023-03-30 00:45:00,20.238096636456792
2023-03-30 01:00:00,21.17913057008733
2023-03-30 01:15:00,19.778694545628884
2023-03-30 01:30:00,21.17913057008733
2023-03-30 01:45:00,19.778694545628884
2023-03-30 02:00:00,18.42202034092064
2023-03-30 02:15:00,22.621302768580676
2023-03-30 02:30:00,18.874847631945794
2023-03-30 02:45:00,22.629669802936796
2023-03-30 03:00:00,22.621302768580676
2023-03-30 03:15:00,19.778694545628884
2023-03-30 03:30:00,20.710248524678168
2023-03-30 03:45:00,19.778694545628884
2023-03-30 04:00:00,18.42202034092064
2023-03-30 04:15:00,18.429654393540993
2023-03-30 04:30:00,19.786575225774424
2023-03-30 04:45:00,17.981680658891726
2023-03-30 05:00:00,22.138365365084937
2023-03-30 05:15:00,20.710248524678168
2023-03-30 05:30:00,20.710248524678168
2023-03-30 05:45:00,19.32401607710492
2023-03-30 06:00:00,22.138365365084937
2023-03-30 06:15:00,20.710248524678168
2023-03-30 06:30:00,22.138365365084937
2023-03-30 06:45:00,20.710248524678168
2023-03-30 07:00:00,20.710248524678168
2023-03-30 07:15:00,19.32401607710492
2023-03-30 07:30:00,19.778694545628884
2023-03-30 07:45:00,20.710248524678168
2023-03-30 08:00:00,20.710248524678168
2023-03-30 08:15:00,19.778694545628884
2023-03-30 08:30:00,19.778694545628884
2023-03-30 08:45:00,18.42202034092064
2023-03-30 09:00:00,18.42202034092064
2023-03-30 09:15:00,19.32401607710492
2023-03-30 09:30:00,18.42202034092064
2023-03-30 09:45:00,17.107994740546335
2023-03-30 10:00:00,18.42202034092064
2023-03-30 10:15:00,18.42202034092064
2023-03-30 10:30:00,15.838570482658195
2023-03-30 10:45:00,18.42202034092064
2023-03-30 11:00:00,17.107994740546335
2023-03-30 11:15:00,15.014086402644882
2023-03-30 11:30:00,17.107994740546335
2023-03-30 11:45:00,19.32401607710492
2023-03-30 12:00:00,20.710248524678168
2023-03-30 12:15:00,19.32401607710492
2023-03-30 12:30:00,17.115379369410437
2023-03-30 12:45:00,17.107994740546335
2023-03-30 13:00:00,17.107994740546335
2023-03-30 13:15:00,18.42202034092064
2023-03-30 13:30:00,17.981680658891726
2023-03-30 13:45:00,19.32401607710492
2023-03-30 14:00:00,17.981680658891726
2023-03-30 14:15:00,19.32401607710492
2023-03-30 14:30:00,17.981680658891726
2023-03-30 14:45:00,16.682880042126236
2023-03-30 15:00:00,17.546128079310012
2023-03-30 15:15:00,18.874847631945794
2023-03-30 15:30:00,18.874847631945794
2023-03-30 15:45:00,21.18725547955574
2023-03-30 16:00:00,21.66007384867506
2023-03-30 16:15:00,17.546128079310012
2023-03-30 16:30:00,18.874847631945794
2023-03-30 16:45:00,18.874847631945794
2023-03-30 17:00:00,18.874847631945794
2023-03-30 17:15:00,21.66007384867506
2023-03-30 17:30:00,20.238096636456792
2023-03-30 17:45:00,20.246058374111247
2023-03-30 18:00:00,24.105586391245666
2023-03-30 18:15:00,21.65186801517546
2023-03-30 18:30:00,24.105586391245666
2023-03-30 18:45:00,22.621302768580676
2023-03-30 19:00:00,24.105586391245666
2023-03-30 19:15:00,25.121811742907973
2023-03-30 19:30:00,24.105586391245666
2023-03-30 19:45:00,24.105586391245666
2023-03-30 20:00:00,25.63246551873554
2023-03-30 20:15:00,26.675492014427725
2023-03-30 20:30:00,25.64130996004323
2023-03-30 20:45:00,27.208885476734203
2023-03-30 21:00:00,27.208885476734203
2023-03-30 21:15:00,25.63246551873554
2023-03-30 21:30:00,25.64130996004323
2023-03-30 21:45:00,28.271163379615203
2023-03-30 22:00:00,23.11731781813984
2023-03-30 22:15:00,27.199806325401443
2023-03-30 22:30:00,24.105586391245666
2023-03-30 22:45:00,25.63246551873554
2023-03-30 23:00:00,27.199806325401443
2023-03-30 23:15:00,25.63246551873554
2023-03-30 23:30:00,27.199806325401443
2023-03-30 23:45:00,24.105586391245666
2023-03-31 00:00:00,25.63246551873554
2023-03-31 00:15:00,25.63246551873554
2023-03-31 00:30:00,28.809021422732474
2023-03-31 00:45:00,27.199806325401443
2023-03-31 01:00:00,26.675492014427725
2023-03-31 01:15:00,25.64130996004323
2023-03-31 01:30:00,25.64130996004323
2023-03-31 01:45:00,25.64130996004323
2023-03-31 02:00:00,27.208885476734203
2023-03-31 02:15:00,28.271163379615203
2023-03-31 02:30:00,28.271163379615203
2023-03-31 02:45:00,29.906630991605734
2023-03-31 03:00:00,28.271163379615203
2023-03-31 03:15:00,28.271163379615203
2023-03-31 03:30:00,25.121811742907973
2023-03-31 03:45:00,28.271163379615203
2023-03-31 04:00:00,28.271163379615203
2023-03-31 04:15:00,27.208885476734203
2023-03-31 04:30:00,26.675492014427725
2023-03-31 04:45:00,31.583403821499264
2023-03-31 05:00:00,25.64130996004323
2023-03-31 05:15:00,28.271163379615203
2023-03-31 05:30:00,29.906630991605734
2023-03-31 05:45:00,28.809021422732474
2023-03-31 06:00:00,27.199806325401443
2023-03-31 06:15:00,30.457904562105924
2023-03-31 06:30:00,29.906630991605734
2023-03-31 06:45:00,28.818333869191456
2023-03-31 07:00:00,28.809021422732474
2023-03-31 07:15:00,27.199806325401443
2023-03-31 07:30:00,27.199806325401443
2023-03-31 07:45:00,26.675492014427725
2023-03-31 08:00:00,26.156585781184308
2023-03-31 08:15:00,26.156585781184308
2023-03-31 08:30:00,27.728623107008733
2023-03-31 08:45:00,22.138365365084937
2023-03-31 09:00:00,24.105586391245666
2023-03-31 09:15:00,24.105586391245666
2023-03-31 09:30:00,24.105586391245666
2023-03-31 09:45:00,25.121811742907973
2023-03-31 10:00:00,21.18725547955574
2023-03-31 10:15:00,20.710248524678168
2023-03-31 10:30:00,21.65186801517546
2023-03-31 10:45:00,20.710248524678168
2023-03-31 11:00:00,19.32401607710492
2023-03-31 11:15:00,19.32401607710492
2023-03-31 11:30:00,20.238096636456792
2023-03-31 11:45:00,20.710248524678168
2023-03-31 12:00:00,21.66007384867506
2023-03-31 12:15:00,20.246058374111247
2023-03-31 12:30:00,17.981680658891726
2023-03-31 12:45:00,19.32401607710492
2023-03-31 13:00:00,17.981680658891726
2023-03-31 13:15:00,19.32401607710492
2023-03-31 13:30:00,20.710248524678168
2023-03-31 13:45:00,19.32401607710492
2023-03-31 14:00:00,20.710248524678168
2023-03-31 14:15:00,19.778694545628884
2023-03-31 14:30:00,19.778694545628884
2023-03-31 14:45:00,20.246058374111247
2023-03-31 15:00:00,23.11731781813984
2023-03-31 15:15:00,23.11731781813984
2023-03-31 15:30:00,23.11731781813984
2023-03-31 15:45:00,23.60958183136455
2023-03-31 16:00:00,19.32401607710492
2023-03-31 16:15:00,17.981680658891726
2023-03-31 16:30:00,17.546128079310012
2023-03-31 16:45:00,18.42202034092064
2023-03-31 17:00:00,18.42202034092064
2023-03-31 17:15:00,20.710248524678168
2023-03-31 17:30:00,22.138365365084937
2023-03-31 17:45:00,19.778694545628884
2023-03-31 18:00:00,23.60958183136455
2023-03-31 18:15:00,23.60958183136455
2023-03-31 18:30:00,25.121811742907973
2023-03-31 18:45:00,22.138365365084937
2023-03-31 19:00:00,22.621302768580676
2023-03-31 19:15:00,22.138365365084937
2023-03-31 19:30:00,23.60958183136455
2023-03-31 19:45:00,23.60958183136455
2023-03-31 20:00:00,25.121811742907973
2023-03-31 20:15:00,25.121811742907973
2023-03-31 20:30:00,24.105586391245666
2023-03-31 20:45:00,23.60958183136455
2023-03-31 21:00:00,28.271163379615203
2023-03-31 21:15:00,24.105586391245666
2023-03-31 21:30:00,28.271163379615203
2023-03-31 21:45:00,26.675492014427725
2023-03-31 22:00:00,25.121811742907973
2023-03-31 22:15:00,25.64130996004323
2023-03-31 22:30:00,25.121811742907973
2023-03-31 22:45:00,25.121811742907973
2023-03-31 23:00:00,24.114193192316275
2023-03-31 23:15:00,23.11731781813984
2023-03-31 23:30:00,25.63246551873554
2023-03-31 23:45:00,25.121811742907973
2023-04-01 00:00:00,24.105586391245666
2023-04-01 00:15:00,23.11731781813984
2023-04-01 00:30:00,24.105586391245666
2023-04-01 00:45:00,25.63246551873554
2023-04-01 01:00:00,24.105586391245666
2023-04-01 01:15:00,27.199806325401443
2023-04-01 01:30:00,22.621302768580676
2023-04-01 01:45:00,27.199806325401443
2023-04-01 02:00:00,28.809021422732474
2023-04-01 02:15:00,27.199806325401443
2023-04-01 02:30:00,28.271163379615203
2023-04-01 02:45:00,25.121811742907973
2023-04-01 03:00:00,25.63246551873554
2023-04-01 03:15:00,27.199806325401443
2023-04-01 03:30:00,28.271163379615203
2023-04-01 03:45:00,28.271163379615203
2023-04-01 04:00:00,31.01360120807157
2023-04-01 04:15:00,29.350402872800142
2023-04-01 04:30:00,29.350402872800142
2023-04-01 04:45:00,27.208885476734203
2023-04-01 05:00:00,26.675492014427725
2023-04-01 05:15:00,28.271163379615203
2023-04-01 05:30:00,28.271163379615203
2023-04-01 05:45:00,27.208885476734203
2023-04-01 06:00:00,27.208885476734203
2023-04-01 06:15:00,28.271163379615203
2023-04-01 06:30:00,28.271163379615203
2023-04-01 06:45:00,29.350402872800142
2023-04-01 07:00:00,27.208885476734203
2023-04-01 07:15:00,29.906630991605734
2023-04-01 07:30:00,28.809021422732474
2023-04-01 07:45:00,25.63246551873554
2023-04-01 08:00:00,25.63246551873554
2023-04-01 08:15:00,27.199806325401443
2023-04-01 08:30:00,23.108870653892463
2023-04-01 08:45:00,22.621302768580676
2023-04-01 09:00:00,24.105586391245666
2023-04-01 09:15:00,24.615716121147884
2023-04-01 09:30:00,21.66007384867506
2023-04-01 09:45:00,18.874847631945794
2023-04-01 10:00:00,17.981680658891726
2023-04-01 10:15:00,17.107994740546335
2023-04-01 10:30:00,17.981680658891726
2023-04-01 10:45:00,19.32401607710492
2023-04-01 11:00:00,18.42202034092064
2023-04-01 11:15:00,19.32401607710492
2023-04-01 11:30:00,17.981680658891726
2023-04-01 11:45:00,16.682880042126236
2023-04-01 12:00:00,16.682880042126236
2023-04-01 12:15:00,17.981680658891726
2023-04-01 12:30:00,19.32401607710492
2023-04-01 12:45:00,17.107994740546335
2023-04-01 13:00:00,15.838570482658195
2023-04-01 13:15:00,16.682880042126236
2023-04-01 13:30:00,17.981680658891726
2023-04-01 13:45:00,18.86713150126403
2023-04-01 14:00:00,20.238096636456792
2023-04-01 14:15:00,19.32401607710492
2023-04-01 14:30:00,19.32401607710492
