Date_Time,U
2022-08-16 11:45:00,4.747390099691003
2022-08-16 12:00:00,4.33616865159279
2022-08-16 12:15:00,3.693462921478529
2022-08-16 12:30:00,4.33616865159279
2022-08-16 12:45:00,4.33616865159279
2022-08-16 13:00:00,4.071478037519189
2022-08-16 13:15:00,4.071478037519189
2022-08-16 13:30:00,4.33616865159279
2022-08-16 13:45:00,4.33616865159279
2022-08-16 14:00:00,3.2140620991990656
2022-08-16 14:15:00,4.33616865159279
2022-08-16 14:30:00,3.943354001672803
2022-08-16 14:45:00,3.945545683419994
2022-08-16 15:00:00,3.693462921478529
2022-08-16 15:15:00,3.945545683419994
2022-08-16 15:30:00,3.945545683419994
2022-08-16 15:45:00,3.57148026791565
2022-08-16 16:00:00,3.945545683419994
2022-08-16 16:15:00,3.2160407913641893
2022-08-16 16:30:00,3.57148026791565
2022-08-16 16:45:00,3.817493879655808
2022-08-16 17:00:00,3.817493879655808
2022-08-16 17:15:00,3.449496047607807
2022-08-16 17:30:00,3.2140620991990656
2022-08-16 17:45:00,3.2140620991990656
2022-08-16 18:00:00,3.449496047607807
2022-08-16 18:15:00,3.817493879655808
2022-08-16 18:30:00,3.449496047607807
2022-08-16 18:45:00,3.2160407913641893
2022-08-16 19:00:00,3.2160407913641893
2022-08-16 19:15:00,3.57148026791565
2022-08-16 19:30:00,2.9886657328707478
2022-08-16 19:45:00,3.569395080959486
2022-08-16 20:00:00,3.569395080959486
2022-08-16 20:15:00,3.691342418925565
2022-08-16 20:30:00,4.073705034863193
2022-08-16 20:45:00,3.693462921478529
2022-08-16 21:00:00,4.073705034863193
2022-08-16 21:15:00,3.817493879655808
2022-08-16 21:30:00,4.073705034863193
2022-08-16 21:45:00,4.472806469903193
2022-08-16 22:00:00,4.608957441138685
2022-08-16 22:15:00,4.890311110672767
2022-08-16 22:30:00,4.073705034863193
2022-08-16 22:45:00,4.472806469903193
2022-08-16 23:00:00,4.472806469903193
2022-08-16 23:15:00,4.472806469903193
2022-08-16 23:30:00,4.608957441138685
2022-08-16 23:45:00,4.890311110672767
2022-08-17 00:00:00,5.177488582043004
2022-08-17 00:15:00,5.177488582043004
2022-08-17 00:30:00,4.890311110672767
2022-08-17 00:45:00,4.608957441138685
2022-08-17 01:00:00,5.326441690395229
2022-08-17 01:15:00,5.177488582043004
2022-08-17 01:30:00,5.326441690395229
2022-08-17 01:45:00,4.890311110672767
2022-08-17 02:00:00,4.890311110672767
2022-08-17 02:15:00,4.472806469903193
2022-08-17 02:30:00,4.472806469903193
2022-08-17 02:45:00,4.073705034863193
2022-08-17 03:00:00,4.472806469903193
2022-08-17 03:15:00,4.890311110672767
2022-08-17 03:30:00,4.472806469903193
2022-08-17 03:45:00,4.472806469903193
2022-08-17 04:00:00,4.073705034863193
2022-08-17 04:15:00,4.472806469903193
2022-08-17 04:30:00,4.472806469903193
2022-08-17 04:45:00,4.472806469903193
2022-08-17 05:00:00,4.073705034863193
2022-08-17 05:15:00,4.472806469903193
2022-08-17 05:30:00,4.472806469903193
2022-08-17 05:45:00,4.073705034863193
2022-08-17 06:00:00,3.817493879655808
2022-08-17 06:15:00,4.203912690920792
2022-08-17 06:30:00,3.817493879655808
2022-08-17 06:45:00,3.817493879655808
2022-08-17 07:00:00,3.57148026791565
2022-08-17 07:15:00,3.817493879655808
2022-08-17 07:30:00,4.203912690920792
2022-08-17 07:45:00,4.203912690920792
2022-08-17 08:00:00,3.817493879655808
2022-08-17 08:15:00,4.608957441138685
2022-08-17 08:30:00,3.817493879655808
2022-08-17 08:45:00,3.449496047607807
2022-08-17 09:00:00,3.449496047607807
2022-08-17 09:15:00,3.817493879655808
2022-08-17 09:30:00,3.817493879655808
2022-08-17 09:45:00,3.817493879655808
2022-08-17 10:00:00,3.569395080959486
2022-08-17 10:15:00,4.203912690920792
2022-08-17 10:30:00,3.569395080959486
2022-08-17 10:45:00,3.943354001672803
2022-08-17 11:00:00,3.943354001672803
2022-08-17 11:15:00,3.569395080959486
2022-08-17 11:30:00,3.569395080959486
2022-08-17 11:45:00,3.2140620991990656
2022-08-17 12:00:00,3.569395080959486
2022-08-17 12:15:00,4.33616865159279
2022-08-17 12:30:00,3.569395080959486
2022-08-17 12:45:00,3.817493879655808
2022-08-17 13:00:00,3.817493879655808
2022-08-17 13:15:00,3.57148026791565
2022-08-17 13:30:00,4.203912690920792
2022-08-17 13:45:00,3.449496047607807
2022-08-17 14:00:00,3.449496047607807
2022-08-17 14:15:00,3.817493879655808
2022-08-17 14:30:00,3.817493879655808
2022-08-17 14:45:00,3.817493879655808
2022-08-17 15:00:00,3.449496047607807
2022-08-17 15:15:00,3.693462921478529
2022-08-17 15:30:00,3.693462921478529
2022-08-17 15:45:00,3.100339763727707
2022-08-17 16:00:00,3.449496047607807
2022-08-17 16:15:00,3.817493879655808
2022-08-17 16:30:00,3.2140620991990656
2022-08-17 16:45:00,3.449496047607807
2022-08-17 17:00:00,3.449496047607807
2022-08-17 17:15:00,3.449496047607807
2022-08-17 17:30:00,3.2140620991990656
2022-08-17 17:45:00,3.449496047607807
2022-08-17 18:00:00,3.693462921478529
2022-08-17 18:15:00,4.073705034863193
2022-08-17 18:30:00,4.073705034863193
2022-08-17 18:45:00,4.472806469903193
2022-08-17 19:00:00,4.472806469903193
2022-08-17 19:15:00,4.749794831909241
2022-08-17 19:30:00,4.890311110672767
2022-08-17 19:45:00,5.625972557526114
2022-08-17 20:00:00,6.093082471962105
2022-08-17 20:15:00,5.323895147789152
2022-08-17 20:30:00,5.778810448013153
2022-08-17 20:45:00,6.093082471962105
2022-08-17 21:00:00,5.781463546299229
2022-08-17 21:15:00,6.254856653406588
2022-08-17 21:30:00,5.781463546299229
2022-08-17 21:45:00,5.936385056997477
2022-08-17 22:00:00,5.936385056997477
2022-08-17 22:15:00,5.936385056997477
2022-08-17 22:30:00,5.475182971653468
2022-08-17 22:45:00,5.032875694050686
2022-08-17 23:00:00,5.032875694050686
2022-08-17 23:15:00,5.032875694050686
2022-08-17 23:30:00,5.032875694050686
2022-08-17 23:45:00,5.032875694050686
2022-08-18 00:00:00,4.33616865159279
2022-08-18 00:15:00,4.747390099691003
2022-08-18 00:30:00,5.032875694050686
2022-08-18 00:45:00,5.475182971653468
2022-08-18 01:00:00,4.890311110672767
2022-08-18 01:15:00,4.608957441138685
2022-08-18 01:30:00,4.608957441138685
2022-08-18 01:45:00,4.608957441138685
2022-08-18 02:00:00,4.470472916879196
2022-08-18 02:15:00,4.071478037519189
2022-08-18 02:30:00,4.071478037519189
2022-08-18 02:45:00,3.817493879655808
2022-08-18 03:00:00,4.203912690920792
2022-08-18 03:15:00,4.608957441138685
2022-08-18 03:30:00,4.608957441138685
2022-08-18 03:45:00,4.073705034863193
2022-08-18 04:00:00,4.073705034863193
2022-08-18 04:15:00,3.693462921478529
2022-08-18 04:30:00,4.073705034863193
2022-08-18 04:45:00,4.073705034863193
2022-08-18 05:00:00,4.073705034863193
2022-08-18 05:15:00,4.203912690920792
2022-08-18 05:30:00,3.817493879655808
2022-08-18 05:45:00,4.472806469903193
2022-08-18 06:00:00,4.472806469903193
2022-08-18 06:15:00,4.073705034863193
2022-08-18 06:30:00,4.472806469903193
2022-08-18 06:45:00,4.073705034863193
2022-08-18 07:00:00,3.817493879655808
2022-08-18 07:15:00,4.203912690920792
2022-08-18 07:30:00,4.203912690920792
2022-08-18 07:45:00,3.449496047607807
2022-08-18 08:00:00,4.203912690920792
2022-08-18 08:15:00,4.203912690920792
2022-08-18 08:30:00,3.817493879655808
2022-08-18 08:45:00,3.449496047607807
2022-08-18 09:00:00,3.449496047607807
2022-08-18 09:15:00,3.817493879655808
2022-08-18 09:30:00,4.203912690920792
2022-08-18 09:45:00,3.817493879655808
2022-08-18 10:00:00,3.817493879655808
2022-08-18 10:15:00,4.071478037519189
2022-08-18 10:30:00,4.203912690920792
2022-08-18 10:45:00,3.817493879655808
2022-08-18 11:00:00,4.203912690920792
2022-08-18 11:15:00,3.817493879655808
2022-08-18 11:30:00,3.817493879655808
2022-08-18 11:45:00,4.203912690920792
2022-08-18 12:00:00,4.472806469903193
2022-08-18 12:15:00,3.817493879655808
2022-08-18 12:30:00,3.817493879655808
2022-08-18 12:45:00,3.693462921478529
2022-08-18 13:00:00,3.817493879655808
2022-08-18 13:15:00,3.817493879655808
2022-08-18 13:30:00,3.693462921478529
2022-08-18 13:45:00,3.693462921478529
2022-08-18 14:00:00,3.693462921478529
2022-08-18 14:15:00,4.073705034863193
2022-08-18 14:30:00,4.073705034863193
2022-08-18 14:45:00,4.071478037519189
2022-08-18 15:00:00,3.3296313719975643
2022-08-18 15:15:00,4.071478037519189
2022-08-18 15:30:00,4.470472916879196
2022-08-18 15:45:00,4.071478037519189
2022-08-18 16:00:00,3.943354001672803
2022-08-18 16:15:00,3.3296313719975643
2022-08-18 16:30:00,3.569395080959486
2022-08-18 16:45:00,3.2140620991990656
2022-08-18 17:00:00,3.691342418925565
2022-08-18 17:15:00,3.691342418925565
2022-08-18 17:30:00,4.071478037519189
2022-08-18 17:45:00,3.3296313719975643
2022-08-18 18:00:00,3.943354001672803
2022-08-18 18:15:00,3.943354001672803
2022-08-18 18:30:00,3.569395080959486
2022-08-18 18:45:00,3.943354001672803
2022-08-18 19:00:00,3.943354001672803
2022-08-18 19:15:00,3.569395080959486
2022-08-18 19:30:00,4.33616865159279
2022-08-18 19:45:00,3.569395080959486
2022-08-18 20:00:00,4.071478037519189
2022-08-18 20:15:00,4.071478037519189
2022-08-18 20:30:00,4.071478037519189
2022-08-18 20:45:00,3.569395080959486
2022-08-18 21:00:00,3.943354001672803
2022-08-18 21:15:00,3.693462921478529
2022-08-18 21:30:00,3.693462921478529
2022-08-18 21:45:00,3.693462921478529
2022-08-18 22:00:00,4.073705034863193
2022-08-18 22:15:00,3.817493879655808
2022-08-18 22:30:00,3.693462921478529
2022-08-18 22:45:00,3.331645318870528
2022-08-18 23:00:00,3.693462921478529
2022-08-18 23:15:00,3.693462921478529
2022-08-18 23:30:00,3.693462921478529
2022-08-18 23:45:00,3.331645318870528
2022-08-19 00:00:00,3.331645318870528
2022-08-19 00:15:00,3.693462921478529
2022-08-19 00:30:00,3.693462921478529
2022-08-19 00:45:00,4.33616865159279
2022-08-19 01:00:00,3.693462921478529
2022-08-19 01:15:00,3.691342418925565
2022-08-19 01:30:00,3.569395080959486
2022-08-19 01:45:00,4.071478037519189
2022-08-19 02:00:00,3.691342418925565
2022-08-19 02:15:00,4.33616865159279
2022-08-19 02:30:00,3.569395080959486
2022-08-19 02:45:00,3.569395080959486
2022-08-19 03:00:00,4.203912690920792
2022-08-19 03:15:00,3.569395080959486
2022-08-19 03:30:00,3.693462921478529
2022-08-19 03:45:00,3.945545683419994
2022-08-19 04:00:00,3.569395080959486
2022-08-19 04:15:00,3.569395080959486
2022-08-19 04:30:00,3.817493879655808
2022-08-19 04:45:00,2.9886657328707478
2022-08-19 05:00:00,3.945545683419994
2022-08-19 05:15:00,3.2160407913641893
2022-08-19 05:30:00,3.2160407913641893
2022-08-19 05:45:00,3.57148026791565
2022-08-19 06:00:00,3.2160407913641893
2022-08-19 06:15:00,3.57148026791565
2022-08-19 06:30:00,3.57148026791565
2022-08-19 06:45:00,3.945545683419994
2022-08-19 07:00:00,3.331645318870528
2022-08-19 07:15:00,3.693462921478529
2022-08-19 07:30:00,2.9886657328707478
2022-08-19 07:45:00,3.2140620991990656
2022-08-19 08:00:00,2.9886657328707478
2022-08-19 08:15:00,3.569395080959486
2022-08-19 08:30:00,3.2140620991990656
2022-08-19 08:45:00,3.569395080959486
2022-08-19 09:00:00,2.9886657328707478
2022-08-19 09:15:00,3.569395080959486
2022-08-19 09:30:00,3.331645318870528
2022-08-19 09:45:00,3.569395080959486
2022-08-19 10:00:00,3.331645318870528
2022-08-19 10:15:00,3.569395080959486
2022-08-19 10:30:00,3.569395080959486
2022-08-19 10:45:00,3.569395080959486
2022-08-19 11:00:00,3.569395080959486
2022-08-19 11:15:00,3.569395080959486
2022-08-19 11:30:00,3.693462921478529
2022-08-19 11:45:00,3.57148026791565
2022-08-19 12:00:00,3.57148026791565
2022-08-19 12:15:00,3.945545683419994
2022-08-19 12:30:00,3.817493879655808
2022-08-19 12:45:00,3.2140620991990656
2022-08-19 13:00:00,3.449496047607807
2022-08-19 13:15:00,3.943354001672803
2022-08-19 13:30:00,3.943354001672803
2022-08-19 13:45:00,3.2140620991990656
2022-08-19 14:00:00,2.877167870143065
2022-08-19 14:15:00,3.331645318870528
2022-08-19 14:30:00,3.100339763727707
2022-08-19 14:45:00,3.100339763727707
2022-08-19 15:00:00,2.877167870143065
2022-08-19 15:15:00,3.449496047607807
2022-08-19 15:30:00,2.7696257641117064
2022-08-19 15:45:00,2.7696257641117064
2022-08-19 16:00:00,3.100339763727707
2022-08-19 16:15:00,2.7696257641117064
2022-08-19 16:30:00,2.4577320076165075
2022-08-19 16:45:00,2.7696257641117064
2022-08-19 17:00:00,2.986758280788824
2022-08-19 17:15:00,2.7696257641117064
2022-08-19 17:30:00,3.100339763727707
2022-08-19 17:45:00,2.986758280788824
2022-08-19 18:00:00,2.7696257641117064
2022-08-19 18:15:00,2.4577320076165075
2022-08-19 18:30:00,3.100339763727707
2022-08-19 18:45:00,2.4577320076165075
2022-08-19 19:00:00,2.664312085823869
2022-08-19 19:15:00,2.4577320076165075
2022-08-19 19:30:00,2.4577320076165075
2022-08-19 19:45:00,2.7696257641117064
2022-08-19 20:00:00,2.56086305746163
2022-08-19 20:15:00,2.7696257641117064
2022-08-19 20:30:00,2.4577320076165075
2022-08-19 20:45:00,2.7696257641117064
2022-08-19 21:00:00,3.2140620991990656
2022-08-19 21:15:00,2.5590974157675466
2022-08-19 21:30:00,2.877167870143065
2022-08-19 21:45:00,2.5590974157675466
2022-08-19 22:00:00,2.877167870143065
2022-08-19 22:15:00,3.100339763727707
2022-08-19 22:30:00,3.449496047607807
2022-08-19 22:45:00,2.877167870143065
2022-08-19 23:00:00,3.100339763727707
2022-08-19 23:15:00,3.2140620991990656
2022-08-19 23:30:00,3.100339763727707
2022-08-19 23:45:00,2.7696257641117064
2022-08-20 00:00:00,3.100339763727707
2022-08-20 00:15:00,3.100339763727707
2022-08-20 00:30:00,3.100339763727707
2022-08-20 00:45:00,2.877167870143065
2022-08-20 01:00:00,3.100339763727707
2022-08-20 01:15:00,3.449496047607807
2022-08-20 01:30:00,3.2140620991990656
2022-08-20 01:45:00,3.2140620991990656
2022-08-20 02:00:00,3.2140620991990656
2022-08-20 02:15:00,3.449496047607807
2022-08-20 02:30:00,2.7696257641117064
2022-08-20 02:45:00,3.817493879655808
2022-08-20 03:00:00,3.100339763727707
2022-08-20 03:15:00,3.449496047607807
2022-08-20 03:30:00,3.100339763727707
2022-08-20 03:45:00,3.691342418925565
2022-08-20 04:00:00,2.7696257641117064
2022-08-20 04:15:00,3.449496047607807
2022-08-20 04:30:00,3.100339763727707
2022-08-20 04:45:00,2.7696257641117064
2022-08-20 05:00:00,3.100339763727707
2022-08-20 05:15:00,3.449496047607807
2022-08-20 05:30:00,3.449496047607807
2022-08-20 05:45:00,2.877167870143065
2022-08-20 06:00:00,2.877167870143065
2022-08-20 06:15:00,3.2140620991990656
2022-08-20 06:30:00,3.817493879655808
2022-08-20 06:45:00,4.608957441138685
2022-08-20 07:00:00,3.945545683419994
2022-08-20 07:15:00,3.945545683419994
2022-08-20 07:30:00,4.338466889019995
2022-08-20 07:45:00,5.032875694050686
2022-08-20 08:00:00,5.475182971653468
2022-08-20 08:15:00,4.338466889019995
2022-08-20 08:30:00,4.608957441138685
2022-08-20 08:45:00,4.608957441138685
2022-08-20 09:00:00,4.608957441138685
2022-08-20 09:15:00,5.475182971653468
2022-08-20 09:30:00,5.475182971653468
2022-08-20 09:45:00,5.936385056997477
2022-08-20 10:00:00,5.475182971653468
2022-08-20 10:15:00,5.475182971653468
2022-08-20 10:30:00,5.475182971653468
2022-08-20 10:45:00,5.781463546299229
2022-08-20 11:00:00,6.254856653406588
2022-08-20 11:15:00,6.74716234174258
2022-08-20 11:30:00,6.254856653406588
2022-08-20 11:45:00,5.475182971653468
2022-08-20 12:00:00,6.91415060592572
2022-08-20 12:15:00,6.254856653406588
2022-08-20 12:30:00,7.2578179762348345
2022-08-20 12:45:00,6.74716234174258
2022-08-20 13:00:00,6.74716234174258
2022-08-20 13:15:00,5.936385056997477
2022-08-20 13:30:00,6.74716234174258
2022-08-20 13:45:00,6.254856653406588
2022-08-20 14:00:00,6.74716234174258
2022-08-20 14:15:00,6.74716234174258
2022-08-20 14:30:00,6.4159548619851465
2022-08-20 14:45:00,6.7442961929854635
2022-08-20 15:00:00,6.7442961929854635
2022-08-20 15:15:00,6.252097060329463
2022-08-20 15:30:00,6.7442961929854635
2022-08-20 15:45:00,6.7442961929854635
2022-08-20 16:00:00,6.7442961929854635
2022-08-20 16:15:00,6.579101375178105
2022-08-20 16:30:00,7.083473816999009
2022-08-20 16:45:00,6.579101375178105
2022-08-20 17:00:00,6.579101375178105
2022-08-20 17:15:00,5.781463546299229
2022-08-20 17:30:00,6.254856653406588
2022-08-20 17:45:00,5.475182971653468
2022-08-20 18:00:00,5.781463546299229
2022-08-20 18:15:00,5.781463546299229
2022-08-20 18:30:00,5.781463546299229
2022-08-20 18:45:00,5.326441690395229
2022-08-20 19:00:00,4.890311110672767
2022-08-20 19:15:00,5.781463546299229
2022-08-20 19:30:00,5.326441690395229
2022-08-20 19:45:00,4.890311110672767
2022-08-20 20:00:00,5.475182971653468
2022-08-20 20:15:00,5.032875694050686
2022-08-20 20:30:00,5.032875694050686
2022-08-20 20:45:00,5.032875694050686
2022-08-20 21:00:00,5.032875694050686
2022-08-20 21:15:00,4.608957441138685
2022-08-20 21:30:00,4.749794831909241
2022-08-20 21:45:00,4.338466889019995
2022-08-20 22:00:00,4.749794831909241
2022-08-20 22:15:00,4.608957441138685
2022-08-20 22:30:00,4.608957441138685
2022-08-20 22:45:00,4.33616865159279
2022-08-20 23:00:00,4.33616865159279
2022-08-20 23:15:00,3.943354001672803
2022-08-20 23:30:00,3.945545683419994
2022-08-20 23:45:00,4.33616865159279
2022-08-21 00:00:00,3.943354001672803
2022-08-21 00:15:00,4.203912690920792
2022-08-21 00:30:00,3.943354001672803
2022-08-21 00:45:00,3.943354001672803
2022-08-21 01:00:00,3.57148026791565
2022-08-21 01:15:00,4.338466889019995
2022-08-21 01:30:00,3.945545683419994
2022-08-21 01:45:00,3.945545683419994
2022-08-21 02:00:00,4.338466889019995
2022-08-21 02:15:00,3.945545683419994
2022-08-21 02:30:00,4.608957441138685
2022-08-21 02:45:00,4.608957441138685
2022-08-21 03:00:00,3.817493879655808
2022-08-21 03:15:00,4.203912690920792
2022-08-21 03:30:00,3.817493879655808
2022-08-21 03:45:00,4.203912690920792
2022-08-21 04:00:00,4.203912690920792
2022-08-21 04:15:00,3.817493879655808
2022-08-21 04:30:00,3.817493879655808
2022-08-21 04:45:00,3.569395080959486
2022-08-21 05:00:00,3.569395080959486
2022-08-21 05:15:00,3.569395080959486
2022-08-21 05:30:00,3.2140620991990656
2022-08-21 05:45:00,3.2140620991990656
2022-08-21 06:00:00,3.449496047607807
2022-08-21 06:15:00,3.57148026791565
2022-08-21 06:30:00,3.945545683419994
2022-08-21 06:45:00,3.2160407913641893
2022-08-21 07:00:00,3.945545683419994
2022-08-21 07:15:00,3.817493879655808
2022-08-21 07:30:00,3.569395080959486
2022-08-21 07:45:00,3.817493879655808
2022-08-21 08:00:00,3.2140620991990656
2022-08-21 08:15:00,3.569395080959486
2022-08-21 08:30:00,3.943354001672803
2022-08-21 08:45:00,4.071478037519189
2022-08-21 09:00:00,3.569395080959486
2022-08-21 09:15:00,3.569395080959486
2022-08-21 09:30:00,3.943354001672803
2022-08-21 09:45:00,3.691342418925565
2022-08-21 10:00:00,3.3296313719975643
2022-08-21 10:15:00,3.569395080959486
2022-08-21 10:30:00,3.569395080959486
2022-08-21 10:45:00,3.569395080959486
2022-08-21 11:00:00,3.3296313719975643
2022-08-21 11:15:00,3.569395080959486
2022-08-21 11:30:00,3.331645318870528
2022-08-21 11:45:00,3.943354001672803
2022-08-21 12:00:00,3.3296313719975643
2022-08-21 12:15:00,3.3296313719975643
2022-08-21 12:30:00,3.943354001672803
2022-08-21 12:45:00,3.691342418925565
2022-08-21 13:00:00,3.691342418925565
2022-08-21 13:15:00,3.569395080959486
2022-08-21 13:30:00,3.569395080959486
2022-08-21 13:45:00,3.331645318870528
2022-08-21 14:00:00,3.569395080959486
2022-08-21 14:15:00,3.569395080959486
2022-08-21 14:30:00,3.569395080959486
2022-08-21 14:45:00,3.569395080959486
2022-08-21 15:00:00,3.2140620991990656
2022-08-21 15:15:00,2.9886657328707478
2022-08-21 15:30:00,3.569395080959486
2022-08-21 15:45:00,2.9886657328707478
2022-08-21 16:00:00,3.331645318870528
2022-08-21 16:15:00,3.2160407913641893
2022-08-21 16:30:00,2.8790400066281885
2022-08-21 16:45:00,2.8790400066281885
2022-08-21 17:00:00,3.57148026791565
2022-08-21 17:15:00,2.9886657328707478
2022-08-21 17:30:00,3.2140620991990656
2022-08-21 17:45:00,2.9886657328707478
2022-08-21 18:00:00,3.449496047607807
2022-08-21 18:15:00,2.8790400066281885
2022-08-21 18:30:00,3.449496047607807
2022-08-21 18:45:00,2.9886657328707478
2022-08-21 19:00:00,2.8790400066281885
2022-08-21 19:15:00,2.8790400066281885
2022-08-21 19:30:00,2.56086305746163
2022-08-21 19:45:00,2.9886657328707478
2022-08-21 20:00:00,3.569395080959486
2022-08-21 20:15:00,4.071478037519189
2022-08-21 20:30:00,3.3296313719975643
2022-08-21 20:45:00,3.100339763727707
2022-08-21 21:00:00,4.073705034863193
2022-08-21 21:15:00,5.628590340215383
2022-08-21 21:30:00,5.179999869941242
