Date_Time,P4,P5,P6
8/3/2021 22:00,2732.06238,2735.778665,2736.976384
8/3/2021 22:15,2732.062965,2735.779248,2736.976967
8/3/2021 22:45,2732.05915,2735.778626,2736.977373
8/3/2021 23:00,2732.062696,2735.775786,2736.972475
8/3/2021 23:15,2732.061798,2735.778081,2736.9758
8/3/2021 23:30,2732.067677,2735.777574,2736.973234
8/3/2021 23:45,2732.066198,2735.779286,2736.975974
8/4/2021 0:00,2732.064448,2735.777536,2736.974224
8/4/2021 0:30,2732.065228,2735.778316,2736.975004
8/4/2021 0:45,2732.062693,2735.777898,2736.975267
8/4/2021 1:00,2732.065032,2735.77812,2736.974808
8/4/2021 1:15,2732.062967,2735.779248,2736.976964
8/4/2021 1:45,2732.065615,2735.778703,2736.975391
8/4/2021 2:15,2732.06484,2735.777926,2736.974613
8/4/2021 2:30,2732.06523,2735.778316,2736.975003
8/4/2021 2:45,2732.062969,2735.779248,2736.976964
8/4/2021 3:15,2732.067369,2735.780457,2736.977145
8/4/2021 3:30,2732.06562,2735.778706,2736.975393
8/4/2021 3:45,2732.062971,2735.779252,2736.976968
8/4/2021 4:00,2732.064138,2735.780419,2736.978135
8/4/2021 4:15,2732.067192,2735.778146,2736.974146
8/4/2021 4:30,2732.066296,2735.78044,2736.977469
8/4/2021 4:45,2732.065713,2735.779857,2736.976886
8/4/2021 5:15,2732.062388,2735.778669,2736.976385
8/4/2021 5:30,2732.065305,2735.781586,2736.979302
8/4/2021 5:45,2732.065498,2735.781779,2736.979495
8/4/2021 6:00,2732.063942,2735.780223,2736.977939
8/4/2021 6:15,2732.066396,2735.779484,2736.976172
8/4/2021 6:30,2732.064449,2735.777537,2736.974225
8/4/2021 6:45,2732.068655,2735.778548,2736.974207
8/4/2021 7:00,2732.07021,2735.780105,2736.975765
8/4/2021 7:15,2732.065616,2735.778704,2736.975392
8/4/2021 7:45,2732.066781,2735.779871,2736.97656
8/4/2021 8:00,2732.067366,2735.780454,2736.977142
8/4/2021 8:15,2732.067758,2735.778729,2736.974736
8/4/2021 8:30,2732.065221,2735.778311,2736.975
8/4/2021 8:45,2732.062967,2735.77925,2736.976967
8/4/2021 9:00,2732.065613,2735.778705,2736.975394
8/4/2021 9:15,2732.064446,2735.777538,2736.974227
8/4/2021 9:30,2732.069743,2735.776448,2736.971079
8/4/2021 9:45,2732.070325,2735.777032,2736.971663
8/4/2021 10:00,2732.067493,2735.775275,2736.970253
8/4/2021 10:15,2732.067677,2735.777576,2736.973237
8/4/2021 10:30,2732.06974,2735.776449,2736.971081
8/4/2021 10:45,2732.067408,2735.774115,2736.968746
8/4/2021 11:00,2732.065927,2735.775826,2736.971487
8/4/2021 11:15,2732.064952,2735.774853,2736.970514
8/4/2021 11:30,2732.066043,2735.772752,2736.967384
8/4/2021 11:45,2732.065342,2735.775243,2736.970904
8/4/2021 12:00,2732.065739,2735.773526,2736.968505
8/4/2021 12:15,2732.064645,2735.775624,2736.971633
8/4/2021 12:30,2732.068066,2735.775853,2736.970832
8/4/2021 12:45,2732.066821,2735.773532,2736.968164
8/4/2021 13:00,2732.063007,2735.77291,2736.968572
8/4/2021 13:15,2732.068978,2735.773555,2736.967499
8/4/2021 13:30,2732.06534,2735.775244,2736.970906
8/4/2021 13:45,2732.065746,2735.773516,2736.96849
8/4/2021 14:00,2732.067303,2735.775073,2736.970047
8/4/2021 14:15,2732.065943,2735.773713,2736.968687
8/4/2021 14:30,2732.064386,2735.772156,2736.96713
8/4/2021 14:45,2732.063685,2735.774648,2736.970651
8/4/2021 15:00,2732.066333,2735.774103,2736.969077
8/4/2021 15:15,2732.065163,2735.772932,2736.967906
8/4/2021 15:30,2732.066644,2735.771221,2736.965165
8/4/2021 16:00,2732.067499,2735.775269,2736.970243
8/4/2021 16:30,2732.066916,2735.774686,2736.96966
8/4/2021 16:45,2732.066913,2735.774682,2736.969656
8/4/2021 17:00,2732.06534,2735.775243,2736.970905
8/4/2021 17:15,2732.066333,2735.774102,2736.969076
8/4/2021 17:45,2732.06602,2735.776981,2736.972983
8/4/2021 18:00,2732.0675,2735.775269,2736.970243
8/4/2021 18:15,2732.066917,2735.774686,2736.96966
8/4/2021 18:30,2732.06427,2735.775231,2736.971233
8/4/2021 19:00,2732.067695,2735.775462,2736.970435
8/4/2021 19:15,2732.067498,2735.775265,2736.970238
8/4/2021 19:30,2732.065616,2735.776593,2736.972601
8/4/2021 19:45,2732.066324,2735.774109,2736.969088
8/4/2021 20:00,2732.067285,2735.777186,2736.972847
8/4/2021 20:15,2732.065922,2735.775823,2736.971484
8/4/2021 20:30,2732.064932,2735.776968,2736.973316
8/4/2021 20:45,2732.068768,2735.775475,2736.970106
8/4/2021 21:00,2732.065924,2735.775823,2736.971484
8/4/2021 21:15,2732.064056,2735.777148,2736.973837
8/4/2021 21:30,2732.06934,2735.778179,2736.973498
8/4/2021 21:45,2732.068365,2735.777206,2736.972526
8/4/2021 22:00,2732.070246,2735.775875,2736.970159
8/4/2021 22:30,2732.065534,2735.777548,2736.97389
8/4/2021 22:45,2732.068765,2735.777586,2736.972899
8/4/2021 23:00,2732.068767,2735.777586,2736.972899
8/4/2021 23:15,2732.0676,2735.776419,2736.971732
8/4/2021 23:30,2732.071415,2735.777042,2736.971325
8/4/2021 23:45,2732.071998,2735.777625,2736.971908
8/5/2021 0:00,2732.072583,2735.778208,2736.972491
8/5/2021 0:15,2732.070833,2735.776458,2736.970741
8/5/2021 0:30,2732.074063,2735.776496,2736.96975
8/5/2021 0:45,2732.069352,2735.778169,2736.973481
8/5/2021 1:00,2732.071416,2735.777041,2736.971324
8/5/2021 1:15,2732.071417,2735.777042,2736.971325
8/5/2021 1:30,2732.070333,2735.777035,2736.971665
8/5/2021 1:45,2732.072,2735.777625,2736.971908
8/5/2021 2:00,2732.070834,2735.776458,2736.97074
8/5/2021 2:15,2732.068576,2735.777393,2736.972705
8/5/2021 2:30,2732.069755,2735.776455,2736.971084
8/5/2021 2:45,2732.072672,2735.779372,2736.974001
8/5/2021 3:00,2732.07532,2735.778827,2736.972428
8/5/2021 3:15,2732.072596,2735.776103,2736.969704
8/5/2021 3:30,2732.076021,2735.776336,2736.968907
8/5/2021 3:45,2732.075634,2735.775949,2736.96852
8/5/2021 4:00,2732.071506,2735.778206,2736.972835
8/5/2021 4:15,2732.07357,2735.777077,2736.970678
8/5/2021 4:30,2732.072671,2735.779373,2736.974003
8/5/2021 5:00,2732.073763,2735.77727,2736.970871
8/5/2021 5:15,2732.070724,2735.777426,2736.972056
8/5/2021 5:30,2732.074347,2735.777854,2736.971455
8/5/2021 5:45,2732.073567,2735.777074,2736.970675
8/5/2021 6:00,2732.072982,2735.776491,2736.970092
8/5/2021 6:15,2732.072585,2735.778209,2736.972491
8/5/2021 6:30,2732.075816,2735.778247,2736.971501
8/5/2021 7:00,2732.073751,2735.779376,2736.973659
8/5/2021 7:15,2732.073169,2735.776678,2736.970279
8/5/2021 7:30,2732.07288,2735.775331,2736.968591
8/5/2021 7:45,2732.075213,2735.777664,2736.970924
8/5/2021 8:00,2732.070429,2735.776073,2736.970361
8/5/2021 8:15,2732.073273,2735.775724,2736.968984
8/5/2021 8:30,2732.074045,2735.776498,2736.969759
8/5/2021 8:45,2732.073463,2735.775914,2736.969174
8/5/2021 9:00,2732.07463,2735.777081,2736.970341
8/5/2021 9:15,2732.073462,2735.775915,2736.969176
8/5/2021 9:30,2732.072295,2735.774748,2736.968009
8/5/2021 9:45,2732.075526,2735.774787,2736.967018
8/5/2021 10:00,2732.075139,2735.7744,2736.966631
8/5/2021 10:15,2732.072885,2735.775338,2736.968599
8/5/2021 10:45,2732.072687,2735.775142,2736.968403
8/5/2021 11:00,2732.072292,2735.774749,2736.968011
8/5/2021 11:15,2732.070543,2735.772998,2736.966259
8/5/2021 11:30,2732.071125,2735.773582,2736.966844
8/5/2021 11:45,2732.069468,2735.772982,2736.966585
8/5/2021 12:00,2732.068478,2735.774127,2736.968417
8/5/2021 12:30,2732.069275,2735.772789,2736.966392
8/5/2021 12:45,2732.072625,2735.771871,2736.964098
8/5/2021 13:00,2732.067913,2735.773544,2736.967828
8/5/2021 13:15,2732.07006,2735.773576,2736.96718
8/5/2021 13:30,2732.072515,2735.772838,2736.965412
8/5/2021 13:45,2732.07084,2735.774356,2736.96796
8/5/2021 14:00,2732.07045,2735.773966,2736.96757
8/5/2021 14:15,2732.07123,2735.774746,2736.96835
8/5/2021 14:30,2732.071229,2735.774747,2736.968351
8/5/2021 14:45,2732.070645,2735.774163,2736.967767
8/5/2021 15:00,2732.07446,2735.774786,2736.967361
8/5/2021 15:15,2732.073366,2735.776884,2736.970488
8/5/2021 15:30,2732.07346,2735.77592,2736.969183
8/5/2021 15:45,2732.070635,2735.774153,2736.967757
8/5/2021 16:00,2732.070128,2735.776839,2736.971471
8/5/2021 16:15,2732.069756,2735.774335,2736.96828
8/5/2021 16:30,2732.068961,2735.775672,2736.970304
8/5/2021 16:45,2732.07248,2735.777059,2736.971004
8/5/2021 17:00,2732.073065,2735.777642,2736.971586
8/5/2021 17:15,2732.071898,2735.776475,2736.970419
8/5/2021 17:30,2732.073379,2735.774763,2736.967679
8/5/2021 17:45,2732.071219,2735.774737,2736.968341
8/5/2021 18:00,2732.071802,2735.77532,2736.968924
8/5/2021 18:15,2732.073867,2735.774193,2736.966768
8/5/2021 18:30,2732.0727,2735.773026,2736.965601
8/5/2021 18:45,2732.072118,2735.772442,2736.965016
8/5/2021 19:00,2732.071629,2735.773013,2736.965929
8/5/2021 19:15,2732.07311,2735.771301,2736.963189
8/5/2021 19:30,2732.074862,2735.773051,2736.964938
8/5/2021 19:45,2732.072214,2735.773596,2736.966511
8/5/2021 20:00,2732.072796,2735.77418,2736.967096
8/5/2021 20:15,2732.07015,2735.774725,2736.968669
8/5/2021 20:30,2732.072991,2735.774373,2736.967288
8/5/2021 20:45,2732.074452,2735.774776,2736.96735
8/5/2021 21:00,2732.072971,2735.776487,2736.970091
8/5/2021 21:15,2732.076203,2735.776526,2736.9691
8/5/2021 21:30,2732.078851,2735.775981,2736.967526
8/5/2021 21:45,2732.077684,2735.774814,2736.966359
8/5/2021 22:00,2732.075233,2735.775556,2736.96813
8/5/2021 22:15,2732.07487,2735.773059,2736.964944
8/5/2021 22:30,2732.074463,2735.774786,2736.96736
8/5/2021 23:00,2732.075048,2735.775369,2736.967942
8/5/2021 23:15,2732.07337,2735.776884,2736.970487
8/5/2021 23:30,2732.074144,2735.777657,2736.971259
8/5/2021 23:45,2732.075331,2735.77671,2736.969624
8/6/2021 0:00,2732.075724,2735.777103,2736.970017
8/6/2021 0:15,2732.077382,2735.777703,2736.970276
8/6/2021 0:30,2732.077205,2735.775392,2736.967277
8/6/2021 0:45,2732.07779,2735.775975,2736.967859
8/6/2021 1:00,2732.077769,2735.77809,2736.970663
8/6/2021 1:15,2732.078367,2735.776552,2736.968436
8/6/2021 1:45,2732.075718,2735.777097,2736.970011
8/6/2021 2:00,2732.076207,2735.776526,2736.969098
8/6/2021 2:45,2732.074457,2735.774776,2736.967348
8/6/2021 3:00,2732.080143,2735.774077,2736.964592
8/6/2021 3:15,2732.075626,2735.775947,2736.96852
8/6/2021 3:30,2732.076616,2735.774803,2736.966688
8/6/2021 3:45,2732.079847,2735.774841,2736.965697
8/6/2021 4:15,2732.076209,2735.77653,2736.969103
8/6/2021 4:45,2732.077199,2735.775386,2736.967271
8/6/2021 5:00,2732.078366,2735.776553,2736.968438
8/6/2021 5:30,2732.077006,2735.775193,2736.967078
8/6/2021 5:45,2732.079267,2735.774261,2736.965117
8/6/2021 6:00,2732.077396,2735.775583,2736.967468
8/6/2021 6:15,2732.079264,2735.774258,2736.965114
8/6/2021 6:30,2732.079578,2735.771379,2736.961207
8/6/2021 6:45,2732.080161,2735.771962,2736.96179
8/6/2021 7:00,2732.082495,2735.774296,2736.964124
8/6/2021 7:30,2732.081059,2735.769668,2736.958467
8/6/2021 7:45,2732.081057,2735.769668,2736.958467
8/6/2021 8:00,2732.082809,2735.771418,2736.960217
8/6/2021 8:30,2732.082807,2735.771418,2736.960217
8/6/2021 8:45,2732.086039,2735.771456,2736.959226
8/6/2021 9:00,2732.085454,2735.770873,2736.958644
8/6/2021 9:15,2732.080158,2735.771963,2736.961792
8/6/2021 9:30,2732.08191,2735.773713,2736.963542
8/6/2021 9:45,2732.083787,2735.770284,2736.958402
8/6/2021 10:00,2732.083203,2735.7697,2736.957818
8/6/2021 10:15,2732.081453,2735.76795,2736.956068
8/6/2021 10:30,2732.081767,2735.765072,2736.952161
8/6/2021 10:45,2732.083517,2735.766822,2736.953911
8/6/2021 11:00,2732.078805,2735.768496,2736.957643
8/6/2021 11:15,2732.078223,2735.767912,2736.957059
8/6/2021 11:30,2732.078535,2735.765033,2736.953152
8/6/2021 11:45,2732.080092,2735.76659,2736.954709
8/6/2021 12:00,2732.083534,2735.764709,2736.951111
8/6/2021 12:15,2732.082755,2735.763928,2736.950329
8/6/2021 12:30,2732.082466,2735.76258,2736.948641
8/6/2021 12:45,2732.082557,2735.763732,2736.950134
8/6/2021 13:00,2732.083529,2735.764702,2736.951103
8/6/2021 13:15,2732.07991,2735.764276,2736.951707
8/6/2021 13:30,2732.078618,2735.766179,2736.954639
8/6/2021 13:45,2732.079203,2735.766762,2736.955222
8/6/2021 14:15,2732.080411,2735.763703,2736.950788
8/6/2021 14:30,2732.07796,2735.764445,2736.952558
8/6/2021 14:45,2732.076673,2735.766349,2736.955492
8/6/2021 15:00,2732.08029,2735.766775,2736.954888
8/6/2021 15:15,2732.078034,2735.767709,2736.956851
8/6/2021 15:30,2732.082045,2735.768528,2736.956641
8/6/2021 15:45,2732.07812,2735.768873,2736.958363
8/6/2021 16:00,2732.078631,2735.766192,2736.954652
8/6/2021 16:15,2732.079216,2735.766775,2736.955235
8/6/2021 16:30,2732.080672,2735.767174,2736.955294
8/6/2021 16:45,2732.080371,2735.767932,2736.956392
8/6/2021 17:15,2732.079596,2735.767155,2736.955615
8/6/2021 17:30,2732.079986,2735.767545,2736.956005
8/6/2021 17:45,2732.087224,2735.768399,2736.954801
8/6/2021 18:00,2732.084384,2735.76875,2736.956181
8/6/2021 18:15,2732.081753,2735.767177,2736.95495
8/6/2021 18:30,2732.079302,2735.767919,2736.95672
8/6/2021 18:45,2732.081368,2735.76679,2736.954562
8/6/2021 19:00,2732.081052,2735.769669,2736.95847
8/6/2021 19:15,2732.080373,2735.767932,2736.956392
8/6/2021 19:30,2732.082535,2735.767957,2736.955729
8/6/2021 19:45,2732.079479,2735.77023,2736.959719
8/6/2021 20:00,2732.084385,2735.768751,2736.956182
8/6/2021 20:15,2732.080374,2735.767933,2736.956393
8/6/2021 20:30,2732.083605,2735.767971,2736.955402
8/6/2021 20:45,2732.085357,2735.769721,2736.957152
8/6/2021 21:00,2732.084774,2735.769137,2736.956567
8/6/2021 21:15,2732.083784,2735.770281,2736.958399
8/6/2021 21:30,2732.082231,2735.768728,2736.956846
8/6/2021 21:45,2732.082138,2735.769692,2736.95815
8/6/2021 22:00,2732.084786,2735.769147,2736.956577
8/6/2021 22:30,2732.084201,2735.768564,2736.955994
8/6/2021 23:00,2732.084203,2735.768564,2736.955994
8/6/2021 23:15,2732.083036,2735.767397,2736.954827
8/6/2021 23:30,2732.083211,2735.769704,2736.957821
8/6/2021 23:45,2732.086852,2735.768019,2736.954419
8/7/2021 0:00,2732.085955,2735.770314,2736.957743
8/7/2021 0:15,2732.085373,2735.76973,2736.957159
8/7/2021 0:30,2732.087239,2735.768406,2736.954806
8/7/2021 0:45,2732.089004,2735.768034,2736.953746
8/7/2021 1:00,2732.083613,2735.76797,2736.955399
8/7/2021 1:15,2732.085676,2735.766843,2736.953243
8/7/2021 1:30,2732.085363,2735.76972,2736.957149
8/7/2021 2:00,2732.086846,2735.768009,2736.954408
8/7/2021 2:15,2732.087428,2735.768593,2736.954992
8/7/2021 2:30,2732.087236,2735.768399,2736.954798
8/7/2021 2:45,2732.084785,2735.76914,2736.956568
8/7/2021 3:00,2732.081554,2735.769102,2736.957558
8/7/2021 3:15,2732.083126,2735.768541,2736.956311
8/7/2021 3:30,2732.084293,2735.769708,2736.957478
8/7/2021 3:45,2732.086357,2735.76858,2736.95532
8/7/2021 4:00,2732.08546,2735.770875,2736.958645
8/7/2021 4:15,2732.086534,2735.770891,2736.95832
8/7/2021 4:30,2732.084784,2735.769141,2736.95657
8/7/2021 4:45,2732.088015,2735.76918,2736.955579
8/7/2021 5:30,2732.088599,2735.769764,2736.956163
8/7/2021 5:45,2732.084374,2735.770865,2736.958982
8/7/2021 6:15,2732.087524,2735.769747,2736.956487
8/7/2021 6:30,2732.088691,2735.770914,2736.957654
8/7/2021 6:45,2732.089766,2735.770931,2736.95733
8/7/2021 7:00,2732.083302,2735.770854,2736.959311
8/7/2021 7:15,2732.088285,2735.772642,2736.960071
8/7/2021 7:30,2732.087893,2735.772252,2736.959681
8/7/2021 7:45,2732.083882,2735.771434,2736.959891
8/7/2021 8:00,2732.086123,2735.772616,2736.960733
8/7/2021 8:15,2732.087113,2735.771472,2736.958901
8/7/2021 8:30,2732.08653,2735.770889,2736.958318
8/7/2021 8:45,2732.086844,2735.768011,2736.954411
8/7/2021 9:00,2732.086532,2735.770893,2736.958323
8/7/2021 9:15,2732.084955,2735.77145,2736.959568
8/7/2021 9:30,2732.087697,2735.77206,2736.95949
8/7/2021 9:45,2732.089179,2735.770348,2736.956748
8/7/2021 10:00,2732.086841,2735.768012,2736.954413
8/7/2021 10:15,2732.085464,2735.768769,2736.955858
8/7/2021 10:30,2732.085099,2735.766268,2736.952668
8/7/2021 10:45,2732.086172,2735.766284,2736.952345
8/7/2021 11:00,2732.083036,2735.7674,2736.954831
8/7/2021 11:15,2732.08284,2735.767203,2736.954633
8/7/2021 11:30,2732.082643,2735.767006,2736.954436
8/7/2021 11:45,2732.085099,2735.766272,2736.952673
8/7/2021 12:00,2732.08658,2735.76456,2736.949933
8/7/2021 12:15,2732.082256,2735.76662,2736.954051
8/7/2021 12:30,2732.082034,2735.768534,2736.956654
8/7/2021 12:45,2732.083998,2735.768364,2736.955795
8/7/2021 13:00,2732.085361,2735.769727,2736.957158
8/7/2021 13:30,2732.088416,2735.767454,2736.953168
8/7/2021 13:45,2732.084601,2735.766833,2736.953576
8/7/2021 14:00,2732.085183,2735.767417,2736.954161
8/7/2021 14:15,2732.083143,2735.764318,2736.950722
8/7/2021 14:30,2732.084776,2735.769144,2736.956576
8/7/2021 14:45,2732.086841,2735.768016,2736.95442
8/7/2021 15:00,2732.084193,2735.768561,2736.955993
8/7/2021 15:15,2732.08509,2735.766265,2736.952669
8/7/2021 15:30,2732.086257,2735.767432,2736.953836
8/7/2021 16:00,2732.086839,2735.768016,2736.95442
8/7/2021 16:15,2732.088988,2735.768048,2736.953769
8/7/2021 16:30,2732.084775,2735.769145,2736.956577
8/7/2021 16:45,2732.082527,2735.767971,2736.95575
8/7/2021 17:00,2732.082914,2735.768358,2736.956137
8/7/2021 17:15,2732.083299,2735.768745,2736.956524
8/7/2021 17:30,2732.083496,2735.768942,2736.956721
8/7/2021 17:45,2732.087501,2735.769754,2736.956503
8/7/2021 18:00,2732.086918,2735.769171,2736.95592
8/7/2021 18:15,2732.085557,2735.76781,2736.954559
8/7/2021 18:30,2732.086338,2735.768591,2736.95534
8/7/2021 19:00,2732.088418,2735.767459,2736.953174
8/7/2021 19:15,2732.087038,2735.768213,2736.954617
8/7/2021 19:30,2732.08879,2735.767848,2736.953568
8/7/2021 20:00,2732.08634,2735.768591,2736.95534
8/7/2021 20:15,2732.084859,2735.770302,2736.95808
8/7/2021 20:45,2732.088789,2735.769964,2736.956366
8/7/2021 21:00,2732.086338,2735.768587,2736.955335
8/7/2021 21:15,2732.086922,2735.769171,2736.955919
8/7/2021 21:30,2732.090153,2735.769209,2736.954929
8/7/2021 22:00,2732.08809,2735.770337,2736.957085
8/7/2021 22:15,2732.088786,2735.769957,2736.956358
8/7/2021 22:30,2732.088399,2735.76957,2736.955971
8/7/2021 22:45,2732.086924,2735.769171,2736.955919
8/7/2021 23:00,2732.089768,2735.768822,2736.954541
8/7/2021 23:15,2732.091632,2735.769608,2736.95498
8/7/2021 23:30,2732.092019,2735.769995,2736.955367
8/7/2021 23:45,2732.087502,2735.771865,2736.959295
8/8/2021 0:00,2732.096036,2735.768702,2736.952362
8/8/2021 0:15,2732.094481,2735.767149,2736.95081
8/8/2021 0:30,2732.093805,2735.767529,2736.951531
8/8/2021 0:45,2732.094119,2735.764651,2736.947623
8/8/2021 1:00,2732.095286,2735.765818,2736.94879
8/8/2021 1:15,2732.092952,2735.763484,2736.946456
8/8/2021 1:30,2732.09735,2735.764689,2736.946633
8/8/2021 1:45,2732.097254,2735.763536,2736.945139
8/8/2021 2:00,2732.098422,2735.764702,2736.946304
8/8/2021 2:15,2732.099903,2735.76299,2736.943564
8/8/2021 2:30,2732.097057,2735.763339,2736.944942
8/8/2021 2:45,2732.095964,2735.765437,2736.948069
8/8/2021 3:00,2732.095577,2735.76505,2736.947682
8/8/2021 3:15,2732.097131,2735.766604,2736.949236
8/8/2021 3:30,2732.096161,2735.765634,2736.948266
8/8/2021 3:45,2732.098101,2735.767574,2736.950206
8/8/2021 4:00,2732.100261,2735.7676,2736.949544
8/8/2021 4:15,2732.099581,2735.765863,2736.947466
8/8/2021 5:00,2732.097713,2735.767188,2736.949821
8/8/2021 5:15,2732.100967,2735.765116,2736.946031
8/8/2021 5:30,2732.096642,2735.767176,2736.950149
8/8/2021 5:45,2732.096255,2735.766789,2736.949762
8/8/2021 6:00,2732.099873,2735.767214,2736.949159
8/8/2021 6:15,2732.100848,2735.768191,2736.950136
8/8/2021 6:30,2732.099683,2735.767024,2736.948969
8/8/2021 6:45,2732.10058,2735.764729,2736.945644
8/8/2021 7:00,2732.100579,2735.76473,2736.945646
8/8/2021 7:15,2732.099597,2735.765864,2736.947462
8/8/2021 7:30,2732.098623,2735.76489,2736.946488
8/8/2021 7:45,2732.095195,2735.764656,2736.947283
8/8/2021 8:00,2732.097842,2735.764111,2736.94571
8/8/2021 8:15,2732.096555,2735.766016,2736.948643
8/8/2021 8:30,2732.095775,2735.765236,2736.947863
8/8/2021 8:45,2732.09735,2735.764678,2736.946619
8/8/2021 9:00,2732.096183,2735.763511,2736.945452
8/8/2021 9:15,2732.095193,2735.764656,2736.947284
8/8/2021 9:30,2732.098424,2735.764694,2736.946293
8/8/2021 9:45,2732.101071,2735.76415,2736.94472
8/8/2021 10:00,2732.099904,2735.762983,2736.943553
8/8/2021 10:15,2732.097256,2735.763528,2736.945128
8/8/2021 10:45,2732.098152,2735.761233,2736.941803
8/8/2021 11:00,2732.096672,2735.762944,2736.944544
8/8/2021 11:15,2732.093439,2735.762906,2736.945535
8/8/2021 11:30,2732.095013,2735.762345,2736.944287
8/8/2021 11:45,2732.099409,2735.763551,2736.944464
8/8/2021 12:00,2732.096761,2735.764095,2736.946037
8/8/2021 12:15,2732.095593,2735.762929,2736.944872
8/8/2021 12:30,2732.095401,2735.762735,2736.944677
8/8/2021 12:45,2732.099412,2735.763554,2736.944467
8/8/2021 13:00,2732.099022,2735.763164,2736.944077
8/8/2021 13:15,2732.09474,2735.758884,2736.939797
8/8/2021 13:30,2732.100509,2735.759345,2736.938548
8/8/2021 13:45,2732.096685,2735.760831,2736.941745
8/8/2021 14:00,2732.097862,2735.759889,2736.940121
8/8/2021 14:15,2732.097064,2735.761227,2736.942148
8/8/2021 14:30,2732.097378,2735.758349,2736.93824
8/8/2021 14:45,2732.097961,2735.758932,2736.938823
8/8/2021 15:00,2732.098544,2735.759515,2736.939406
