Time,T1,TopTemperature,T2,T3,T4,T5,T6,BottomTemperature
1661930100.0,21.0,21.97,22.5,23.0,23.5,23.0,22.5,22.6
1661931000.0,21.0,21.95,22.5,23.0,23.5,23.0,22.5,22.59
1661931900.0,21.0,21.94,22.5,23.0,23.5,23.5,22.5,22.6
1661932800.0,21.0,21.92,22.5,23.0,23.5,23.5,22.5,22.6
1661933700.0,21.0,21.91,22.5,23.0,23.5,23.5,22.5,22.6
1661934600.0,21.0,21.9,22.5,23.0,23.5,23.0,22.5,22.6
1661935500.0,21.0,21.89,22.5,23.0,23.5,23.0,22.5,22.6
1661936400.0,21.0,21.89,22.5,23.0,23.5,23.0,22.5,22.6
1661937300.0,21.0,21.9,22.5,23.0,23.5,23.0,22.5,22.6
1661938200.0,21.5,21.92,22.5,23.0,23.5,23.0,22.5,22.6
1661939100.0,21.5,21.95,22.5,23.0,23.5,23.0,22.5,22.6
1661940000.0,21.5,21.98,22.5,23.0,23.5,23.0,22.5,22.6
1661940900.0,21.5,22.02,22.5,23.0,23.5,23.0,22.5,22.6
1661941800.0,21.5,22.05,22.5,23.0,23.0,23.0,22.5,22.6
1661942700.0,21.5,22.1,22.5,22.5,23.0,23.0,22.5,22.6
1661943600.0,21.5,22.13,22.5,23.0,23.0,23.0,22.5,22.6
1661944500.0,22.0,22.17,22.5,23.0,23.0,23.0,22.5,22.6
1661945400.0,22.0,22.21,22.5,22.5,23.0,23.0,22.5,22.6
1661946300.0,22.0,22.25,22.5,23.0,23.0,23.0,22.5,22.6
1661947200.0,22.0,22.28,22.5,23.0,23.0,23.0,22.5,22.61
1661948100.0,22.0,22.32,22.5,22.5,23.0,23.0,22.5,22.61
1661949000.0,22.5,22.38,22.5,22.5,23.0,23.0,22.5,22.61
1661949900.0,22.5,22.43,22.5,22.5,23.0,23.0,22.5,22.61
1661950800.0,22.5,22.5,22.5,22.5,23.0,23.0,22.5,22.6
1661951700.0,22.5,22.58,22.5,22.5,23.0,23.0,22.5,22.61
1661952600.0,22.5,22.67,22.5,22.5,23.0,23.0,22.5,22.61
1661953500.0,23.0,22.75,22.5,22.5,23.0,23.0,22.5,22.6
1661954400.0,23.0,22.85,22.5,22.5,23.0,23.0,22.5,22.61
1661955300.0,23.0,22.93,22.5,22.5,23.0,23.0,22.5,22.61
1661956200.0,23.0,23.02,22.5,22.5,23.0,23.0,22.5,22.61
1661957100.0,23.0,23.12,22.5,22.5,23.0,23.0,22.5,22.61
1661958000.0,23.5,23.21,22.5,22.5,23.0,23.0,22.5,22.61
1661958900.0,23.5,23.3,22.5,22.5,23.0,23.0,22.5,22.61
1661959800.0,24.0,23.44,22.5,22.5,23.0,23.0,22.5,22.61
1661960700.0,24.5,23.59,22.5,22.5,23.0,23.0,22.5,22.61
1661961600.0,24.5,23.66,22.5,22.5,23.0,23.0,22.5,22.61
1661962500.0,24.0,23.72,22.5,22.5,23.0,23.0,22.5,22.61
1661963400.0,24.0,23.78,22.5,22.5,23.0,23.0,22.5,22.61
1661964300.0,24.0,23.85,22.5,22.5,23.0,23.0,22.5,22.61
1661965200.0,24.0,23.9,22.5,22.5,23.0,23.0,22.5,22.61
1661966100.0,24.0,23.96,22.5,22.5,23.0,23.0,22.5,22.61
1661967000.0,24.0,23.99,22.5,22.5,23.0,23.0,22.5,22.61
1661967900.0,24.0,24.01,22.5,22.5,23.0,23.0,22.5,22.61
1661968800.0,24.0,24.03,22.5,22.5,23.0,23.0,22.5,22.61
1661969700.0,24.0,24.03,22.5,22.5,23.0,23.0,22.5,22.61
1661970600.0,24.0,24.01,23.0,22.5,23.0,23.0,22.5,22.61
1661971500.0,23.5,23.97,23.0,22.5,23.0,23.0,22.5,22.61
1661972400.0,23.5,23.93,23.0,22.5,23.0,23.0,22.5,22.61
1661973300.0,23.5,23.88,23.0,22.5,23.0,23.0,22.5,22.61
1661974200.0,23.5,23.83,23.0,22.5,23.0,23.0,22.5,22.61
1661975100.0,23.0,23.76,23.0,22.5,23.0,23.0,22.5,22.61
1661976000.0,23.0,23.68,23.0,22.5,23.0,23.0,22.5,22.61
1661976900.0,23.0,23.61,23.0,22.5,23.0,23.0,22.5,22.6
1661977800.0,23.0,23.53,23.0,22.5,23.0,23.0,22.5,22.6
1661978700.0,23.0,23.45,23.0,22.5,23.0,23.0,22.5,22.6
1661979600.0,23.0,23.38,23.0,22.5,23.0,23.0,22.5,22.6
1661980500.0,22.5,23.32,23.0,22.5,23.0,23.0,22.5,22.6
1661981400.0,22.5,23.25,23.0,22.5,23.0,23.0,22.5,22.6
1661982300.0,22.5,23.19,23.0,22.5,23.0,23.0,22.5,22.6
1661983200.0,22.5,23.14,23.0,22.5,23.0,23.0,22.5,22.6
1661984100.0,22.0,23.12,23.0,22.5,23.0,23.0,22.5,22.6
1661985000.0,22.0,23.04,23.0,22.5,23.0,23.0,22.5,22.6
1661985900.0,22.0,22.98,23.0,22.5,23.0,23.0,22.5,22.6
1661986800.0,22.0,22.92,23.0,22.5,23.0,23.0,22.5,22.6
1661987700.0,22.0,22.87,23.0,22.5,23.0,23.0,22.5,22.59
1661988600.0,22.0,22.81,23.0,22.5,23.0,23.0,22.5,22.6
1661989500.0,21.5,22.75,23.0,22.5,23.0,23.0,22.5,22.59
1661990400.0,21.5,22.68,23.0,22.5,23.0,23.0,22.5,22.59
1661991300.0,21.5,22.63,23.0,22.5,23.0,23.0,22.5,22.59
1661992200.0,21.5,22.58,23.0,22.5,23.0,23.0,22.5,22.59
1661993100.0,21.5,22.52,22.5,22.5,23.0,23.0,22.5,22.59
1661994000.0,21.5,22.47,22.5,22.5,23.0,23.0,22.5,22.59
1661994900.0,21.5,22.4,22.5,22.5,23.0,23.0,22.5,22.59
1661995800.0,21.0,22.35,22.5,22.5,23.0,23.0,22.5,22.59
1661996700.0,21.0,22.3,22.5,22.5,23.0,23.0,22.5,22.59
1661997600.0,21.0,22.24,22.5,22.5,23.0,23.0,22.5,22.59
1661998500.0,21.0,22.2,22.5,22.5,23.0,23.0,22.5,22.58
1661999400.0,21.0,22.14,22.5,22.5,23.0,23.0,22.5,22.59
1662000300.0,21.0,22.09,22.5,22.5,23.0,23.0,22.5,22.58
1662001200.0,21.0,22.02,22.5,22.5,23.0,23.0,22.5,22.58
1662002100.0,21.0,21.98,22.5,22.5,23.0,23.0,22.5,22.58
1662003000.0,21.0,21.92,22.5,22.5,23.0,23.0,22.5,22.58
1662003900.0,20.5,21.88,22.5,22.5,23.0,23.0,22.5,22.58
1662004800.0,20.5,21.82,22.5,22.5,23.0,23.0,22.5,22.58
1662005700.0,20.5,21.77,22.5,22.5,23.0,23.0,22.5,22.58
1662006600.0,20.5,21.71,22.5,22.5,23.0,23.0,22.5,22.57
1662007500.0,20.5,21.66,22.5,22.5,23.0,23.0,22.5,22.58
1662008400.0,20.5,21.62,22.5,22.5,23.0,23.0,22.5,22.57
1662009300.0,20.5,21.58,22.5,22.5,23.0,23.0,22.5,22.57
1662010200.0,20.0,21.54,22.0,22.5,23.0,23.0,22.5,22.57
1662011100.0,20.0,21.48,22.0,22.5,23.0,23.0,22.5,22.57
1662012000.0,20.0,21.44,22.0,22.5,23.0,23.0,22.5,22.57
1662012900.0,20.0,21.39,22.0,22.5,23.0,23.0,22.5,22.57
1662013800.0,20.0,21.36,22.0,22.5,22.5,23.0,22.5,22.57
1662014700.0,20.0,21.34,22.0,22.5,22.5,23.0,22.5,22.56
1662015600.0,20.0,21.31,22.0,22.5,23.0,23.0,22.5,22.56
1662016500.0,20.0,21.3,22.0,22.5,22.5,23.0,22.5,22.56
1662017400.0,20.5,21.29,22.0,22.5,22.5,23.0,22.5,22.56
1662018300.0,20.5,21.28,22.0,22.5,22.5,23.0,22.5,22.56
1662019200.0,20.5,21.27,22.0,22.5,22.5,23.0,22.5,22.56
1662020100.0,20.5,21.27,22.0,22.5,22.5,23.0,22.5,22.56
1662021000.0,20.5,21.27,22.0,22.5,22.5,23.0,22.5,22.56
1662021900.0,20.5,21.28,22.0,22.5,22.5,23.0,22.5,22.56
1662022800.0,20.5,21.29,22.0,22.5,22.5,23.0,22.5,22.56
1662023700.0,21.0,21.31,22.0,22.5,22.5,23.0,22.5,22.56
1662024600.0,21.0,21.34,22.0,22.5,22.5,23.0,22.5,22.56
1662025500.0,21.0,21.36,22.0,22.0,22.5,23.0,22.5,22.55
1662026400.0,21.0,21.39,22.0,22.5,22.5,22.5,22.5,22.55
1662027300.0,21.0,21.42,22.0,22.0,22.5,23.0,22.5,22.55
1662028200.0,21.0,21.45,22.0,22.0,22.5,22.5,22.5,22.55
1662029100.0,21.5,21.48,22.0,22.0,22.5,23.0,22.5,22.55
1662030000.0,21.5,21.53,22.0,22.0,22.5,22.5,22.5,22.55
1662030900.0,21.5,21.57,22.0,22.0,22.5,22.5,22.5,22.55
1662031800.0,21.5,21.6,22.0,22.0,22.5,22.5,22.5,22.55
1662032700.0,21.5,21.65,22.0,22.0,22.5,22.5,22.5,22.55
1662033600.0,22.0,21.67,22.0,22.0,22.5,22.5,22.5,22.54
1662034500.0,22.0,21.73,22.0,22.0,22.5,22.5,22.5,22.54
1662035400.0,22.0,21.79,22.0,22.0,22.5,22.5,22.5,22.54
1662036300.0,22.0,21.86,22.0,22.0,22.5,22.5,22.5,22.54
1662037200.0,22.0,21.94,22.0,22.0,22.5,22.5,22.5,22.54
1662038100.0,22.5,22.02,22.0,22.0,22.5,22.5,22.5,22.54
1662039000.0,22.5,22.09,22.0,22.0,22.5,22.5,22.5,22.54
1662039900.0,22.5,22.16,22.0,22.0,22.5,22.5,22.5,22.54
1662040800.0,22.5,22.24,22.0,22.0,22.5,22.5,22.5,22.54
1662041700.0,22.5,22.34,22.0,22.0,22.5,22.5,22.5,22.54
1662042600.0,23.0,22.42,22.0,22.0,22.5,22.5,22.5,22.53
1662043500.0,23.0,22.51,22.0,22.0,22.5,22.5,22.5,22.53
1662044400.0,23.0,22.6,22.0,22.0,22.5,22.5,22.5,22.53
1662045300.0,23.0,22.71,22.0,22.0,22.5,22.5,22.5,22.53
1662046200.0,24.0,22.9,22.0,22.0,22.5,22.5,22.5,22.53
1662047100.0,24.0,23.06,22.0,22.0,22.5,22.5,22.5,22.53
1662048000.0,24.0,23.13,22.0,22.0,22.5,22.5,22.5,22.53
1662048900.0,24.0,23.2,22.0,22.0,22.5,22.5,22.5,22.53
1662049800.0,24.0,23.28,22.0,22.0,22.5,22.5,22.5,22.53
1662050700.0,24.0,23.35,22.0,22.0,22.5,22.5,22.5,22.52
1662051600.0,24.0,23.4,22.0,22.0,22.5,22.5,22.5,22.52
1662052500.0,24.0,23.45,22.0,22.0,22.5,22.5,22.5,22.52
1662053400.0,24.0,23.51,22.0,22.0,22.5,22.5,22.5,22.52
1662054300.0,24.0,23.57,22.0,22.0,22.5,22.5,22.5,22.52
1662055200.0,23.5,23.61,22.0,22.0,22.5,22.5,22.5,22.52
1662056100.0,23.5,23.64,22.0,22.0,22.5,22.5,22.5,22.51
1662057000.0,23.5,23.65,22.0,22.0,22.5,22.5,22.5,22.52
1662057900.0,23.5,23.65,22.0,22.0,22.5,22.5,22.5,22.51
1662058800.0,23.5,23.65,22.0,22.0,22.5,22.5,22.5,22.51
1662059700.0,23.5,23.63,22.0,22.0,22.5,22.5,22.5,22.51
1662060600.0,23.0,23.62,22.5,22.0,22.5,22.5,22.5,22.5
1662061500.0,23.0,23.6,22.5,22.0,22.5,22.5,22.5,22.51
1662062400.0,23.0,23.59,22.5,22.0,22.5,22.5,22.5,22.5
1662063300.0,23.0,23.57,22.5,22.0,22.5,22.5,22.5,22.5
1662064200.0,23.0,23.54,22.5,22.0,22.5,22.5,22.5,22.5
1662065100.0,23.0,23.52,22.5,22.0,22.5,22.5,22.5,22.5
1662066000.0,23.0,23.5,22.5,22.0,22.5,22.5,22.5,22.5
1662066900.0,23.0,23.46,22.5,22.0,22.5,22.5,22.5,22.49
1662067800.0,23.0,23.42,22.5,22.0,22.5,22.5,22.5,22.5
1662068700.0,22.5,23.38,22.5,22.0,22.5,22.5,22.5,22.49
1662069600.0,22.5,23.33,22.5,22.0,22.5,22.5,22.5,22.49
1662070500.0,22.5,23.28,22.5,22.0,22.5,22.5,22.5,22.49
1662071400.0,22.5,23.23,22.5,22.0,22.5,22.5,22.5,22.49
1662072300.0,22.5,23.17,22.5,22.0,22.5,22.5,22.5,22.48
1662073200.0,22.5,23.12,22.5,22.0,22.5,22.5,22.5,22.48
1662074100.0,22.5,23.07,22.5,22.0,22.5,22.5,22.5,22.48
1662075000.0,22.5,23.02,22.5,22.0,22.5,22.5,22.5,22.48
1662075900.0,22.5,22.98,22.5,22.0,22.5,22.5,22.5,22.48
1662076800.0,22.0,22.93,22.5,22.0,22.5,22.5,22.5,22.48
1662077700.0,22.0,22.89,22.5,22.0,22.5,22.5,22.5,22.47
1662078600.0,22.0,22.84,22.5,22.0,22.5,22.5,22.5,22.47
1662079500.0,22.0,22.8,22.5,22.0,22.5,22.5,22.5,22.47
1662080400.0,22.0,22.76,22.5,22.0,22.5,22.5,22.5,22.47
1662081300.0,22.0,22.72,22.5,22.0,22.5,22.5,22.5,22.46
1662082200.0,22.0,22.7,22.5,22.0,22.5,22.5,22.5,22.46
1662083100.0,22.0,22.66,22.5,22.0,22.5,22.5,22.5,22.46
1662084000.0,22.0,22.63,22.5,22.0,22.5,22.5,22.5,22.46
1662084900.0,22.0,22.6,22.5,22.0,22.5,22.5,22.5,22.45
1662085800.0,22.0,22.57,22.5,22.0,22.5,22.5,22.5,22.45
1662086700.0,22.0,22.54,22.5,22.0,22.5,22.5,22.5,22.45
1662087600.0,22.0,22.51,22.5,22.0,22.5,22.5,22.5,22.45
1662088500.0,21.5,22.48,22.5,22.0,22.5,22.5,22.5,22.45
1662089400.0,21.5,22.45,22.5,22.0,22.5,22.5,22.5,22.45
1662090300.0,21.5,22.41,22.5,22.0,22.5,22.5,22.5,22.45
1662091200.0,21.5,22.38,22.5,22.0,22.5,22.5,22.5,22.44
1662092100.0,21.5,22.34,22.5,22.0,22.5,22.5,22.5,22.44
1662093000.0,21.5,22.31,22.5,22.0,22.5,22.5,22.5,22.44
1662093900.0,21.5,22.27,22.5,22.0,22.5,22.5,22.5,22.44
1662094800.0,21.5,22.25,22.5,22.0,22.5,22.5,22.5,22.44
1662095700.0,21.5,22.21,22.5,22.0,22.5,22.5,22.5,22.43
1662096600.0,21.5,22.17,22.5,22.0,22.5,22.5,22.5,22.43
1662097500.0,21.5,22.14,22.5,22.0,22.5,22.5,22.5,22.43
1662098400.0,21.5,22.11,22.5,22.0,22.5,22.5,22.5,22.43
1662099300.0,21.5,22.08,22.5,22.0,22.5,22.5,22.5,22.43
1662100200.0,21.5,22.05,22.5,22.0,22.5,22.5,22.5,22.42
1662101100.0,21.5,22.01,22.5,22.0,22.5,22.5,22.5,22.42
1662102000.0,21.5,21.99,22.5,22.0,22.5,22.5,22.5,22.42
1662102900.0,21.5,21.97,22.5,22.0,22.5,22.5,22.5,22.42
1662103800.0,21.5,21.95,22.0,22.0,22.5,22.5,22.5,22.42
1662104700.0,21.5,21.93,22.0,22.0,22.5,22.5,22.0,22.41
1662105600.0,21.5,21.92,22.0,22.0,22.5,22.5,22.0,22.41
1662106500.0,21.5,21.91,22.0,22.0,22.5,22.5,22.5,22.41
1662107400.0,21.5,21.92,22.0,22.0,22.5,22.5,22.5,22.41
1662108300.0,21.5,21.92,22.0,22.0,22.5,22.5,22.5,22.41
1662109200.0,21.5,21.93,22.0,22.0,22.5,22.5,22.0,22.41
1662110100.0,22.0,21.95,22.0,22.0,22.5,22.5,22.5,22.4
1662111000.0,22.0,21.96,22.0,22.0,22.5,22.5,22.0,22.4
1662111900.0,22.0,21.98,22.0,22.0,22.5,22.5,22.0,22.4
1662112800.0,22.0,21.99,22.0,22.0,22.5,22.5,22.0,22.4
1662113700.0,22.0,22.0,22.0,22.0,22.5,22.5,22.0,22.4
1662114600.0,22.0,22.02,22.0,22.0,22.5,22.5,22.0,22.4
1662115500.0,22.0,22.03,22.0,22.0,22.5,22.5,22.0,22.39
1662116400.0,22.0,22.06,22.0,22.0,22.5,22.5,22.0,22.4
1662117300.0,22.0,22.08,22.0,22.0,22.5,22.5,22.5,22.39
1662118200.0,22.0,22.1,22.0,22.0,22.5,22.5,22.0,22.39
1662119100.0,22.0,22.13,22.0,22.0,22.5,22.5,22.0,22.39
1662120000.0,22.0,22.16,22.0,22.0,22.5,22.5,22.0,22.39
1662120900.0,22.0,22.2,22.0,22.0,22.5,22.5,22.0,22.38
1662121800.0,22.5,22.23,22.0,22.0,22.5,22.5,22.0,22.39
1662122700.0,22.5,22.27,22.0,22.0,22.5,22.5,22.0,22.38
1662123600.0,22.5,22.31,22.0,22.0,22.5,22.5,22.0,22.38
1662124500.0,22.5,22.34,22.0,22.0,22.5,22.5,22.0,22.38
1662125400.0,22.5,22.37,22.0,22.0,22.5,22.5,22.0,22.38
1662126300.0,22.5,22.39,22.0,22.0,22.5,22.5,22.0,22.38
1662127200.0,22.5,22.41,22.0,22.0,22.5,22.5,22.0,22.37
1662128100.0,22.5,22.43,22.0,22.0,22.5,22.5,22.0,22.37
1662129000.0,22.5,22.46,22.0,22.0,22.5,22.5,22.0,22.37
1662129900.0,22.5,22.49,22.0,22.0,22.5,22.5,22.0,22.37
1662130800.0,22.5,22.53,22.0,22.0,22.5,22.5,22.0,22.37
1662131700.0,22.5,22.55,22.0,22.0,22.5,22.5,22.0,22.37
1662132600.0,22.5,22.58,22.0,22.0,22.5,22.5,22.0,22.36
1662133500.0,22.5,22.61,22.0,22.0,22.5,22.5,22.0,22.36
1662134400.0,22.5,22.63,22.0,22.0,22.5,22.5,22.0,22.36
1662135300.0,22.5,22.65,22.0,22.0,22.5,22.5,22.0,22.36
1662136200.0,22.5,22.67,22.0,22.0,22.5,22.5,22.0,22.36
1662137100.0,22.5,22.68,22.0,22.0,22.5,22.5,22.0,22.36
1662138000.0,22.5,22.7,22.0,22.0,22.5,22.5,22.0,22.35
1662138900.0,22.5,22.71,22.0,22.0,22.5,22.5,22.0,22.36
1662139800.0,22.5,22.73,22.0,22.0,22.5,22.5,22.0,22.35
1662140700.0,22.5,22.75,22.0,22.0,22.5,22.5,22.0,22.35
1662141600.0,22.5,22.76,22.0,22.0,22.5,22.5,22.0,22.35
1662142500.0,22.5,22.77,22.0,22.0,22.5,22.5,22.0,22.35
1662143400.0,22.5,22.78,22.0,22.0,22.5,22.5,22.0,22.35
1662144300.0,22.5,22.79,22.0,22.0,22.5,22.5,22.0,22.35
1662145200.0,22.5,22.8,22.0,22.0,22.5,22.5,22.0,22.35
1662146100.0,22.5,22.8,22.0,22.0,22.5,22.5,22.0,22.35
1662147000.0,22.5,22.8,22.0,22.0,22.5,22.5,22.0,22.34
1662147900.0,22.5,22.8,22.0,22.0,22.5,22.5,22.0,22.34
1662148800.0,22.5,22.81,22.0,22.0,22.5,22.5,22.0,22.34
1662149700.0,22.5,22.81,22.0,22.0,22.5,22.5,22.0,22.34
1662150600.0,22.5,22.8,22.0,22.0,22.5,22.5,22.0,22.34
1662151500.0,22.5,22.8,22.0,22.0,22.0,22.5,22.0,22.33
1662152400.0,22.5,22.8,22.0,22.0,22.0,22.5,22.0,22.33
1662153300.0,22.5,22.79,22.0,22.0,22.5,22.5,22.0,22.33
1662154200.0,22.5,22.79,22.0,22.0,22.0,22.5,22.0,22.33
1662155100.0,22.5,22.79,22.0,22.0,22.5,22.5,22.0,22.33
1662156000.0,22.5,22.79,22.0,22.0,22.0,22.5,22.0,22.33
1662156900.0,22.5,22.78,22.0,22.0,22.0,22.5,22.0,22.32
1662157800.0,22.5,22.77,22.0,22.0,22.0,22.5,22.0,22.32
1662158700.0,22.5,22.76,22.5,22.0,22.0,22.5,22.0,22.32
1662159600.0,22.5,22.75,22.0,22.0,22.0,22.5,22.0,22.32
1662160500.0,22.5,22.74,22.0,22.0,22.0,22.5,22.0,22.32
1662161400.0,22.5,22.73,22.5,22.0,22.5,22.5,22.0,22.32
1662162300.0,22.5,22.72,22.5,22.0,22.5,22.5,22.0,22.32
1662163200.0,22.5,22.71,22.0,22.0,22.0,22.5,22.0,22.32
1662164100.0,22.5,22.7,22.0,22.0,22.5,22.5,22.0,22.32
1662165000.0,22.5,22.68,22.0,22.0,22.0,22.5,22.0,22.31
1662165900.0,22.5,22.67,22.5,22.0,22.0,22.5,22.0,22.31
1662166800.0,22.0,22.65,22.5,22.0,22.0,22.5,22.0,22.31
1662167700.0,22.0,22.63,22.0,22.0,22.0,22.5,22.0,22.31
1662168600.0,22.0,22.61,22.5,22.0,22.0,22.5,22.0,22.31
1662169500.0,22.0,22.58,22.0,22.0,22.0,22.5,22.0,22.31
1662170400.0,22.0,22.55,22.5,22.0,22.0,22.5,22.0,22.3
1662171300.0,22.0,22.52,22.0,22.0,22.0,22.5,22.0,22.3
1662172200.0,22.0,22.5,22.0,22.0,22.0,22.5,22.0,22.3
1662173100.0,22.0,22.48,22.0,22.0,22.0,22.5,22.0,22.3
1662174000.0,22.0,22.45,22.0,22.0,22.0,22.5,22.0,22.3
1662174900.0,22.0,22.42,22.0,22.0,22.0,22.5,22.0,22.29
1662175800.0,22.0,22.39,22.0,22.0,22.0,22.5,22.0,22.29
1662176700.0,22.0,22.35,22.0,22.0,22.0,22.5,22.0,22.29
1662177600.0,21.5,22.31,22.0,22.0,22.0,22.5,22.0,22.29
1662178500.0,21.5,22.27,22.0,22.0,22.0,22.5,22.0,22.29
1662179400.0,21.5,22.23,22.0,22.0,22.0,22.5,22.0,22.29
1662180300.0,21.5,22.2,22.0,22.0,22.5,22.5,22.0,22.28
1662181200.0,21.5,22.16,22.0,22.0,22.0,22.5,22.0,22.29
1662182100.0,21.5,22.11,22.0,22.0,22.0,22.5,22.0,22.28
1662183000.0,21.5,22.05,22.0,22.0,22.0,22.5,22.0,22.28
1662183900.0,21.5,21.99,22.0,22.0,22.5,22.5,22.0,22.28
1662184800.0,21.5,21.95,22.0,22.0,22.0,22.5,22.0,22.28
1662185700.0,21.5,21.9,22.0,22.0,22.0,22.5,22.0,22.28
1662186600.0,21.5,21.86,22.0,22.0,22.0,22.5,22.0,22.28
1662187500.0,21.5,21.83,22.0,22.0,22.0,22.5,22.0,22.28
1662188400.0,21.5,21.81,22.0,22.0,22.0,22.5,22.0,22.28
1662189300.0,21.5,21.81,22.0,22.0,22.0,22.5,22.0,22.27
1662190200.0,21.5,21.81,22.0,22.0,22.0,22.5,22.0,22.27
1662191100.0,21.5,21.83,22.0,22.0,22.0,22.0,22.0,22.27
1662192000.0,21.5,21.84,22.0,22.0,22.0,22.5,22.0,22.27
1662192900.0,21.5,21.84,22.0,22.0,22.0,22.5,22.0,22.27
1662193800.0,21.5,21.86,22.0,22.0,22.0,22.5,22.0,22.27
1662194700.0,21.5,21.86,22.0,22.0,22.5,22.5,22.0,22.26
1662195600.0,21.5,21.87,22.0,22.0,22.0,22.5,22.0,22.26
1662196500.0,21.5,21.87,22.0,22.0,22.5,22.5,22.0,22.26
1662197400.0,21.5,21.86,22.0,22.0,22.0,22.5,22.0,22.26
1662198300.0,21.5,21.85,22.0,22.0,22.0,22.5,22.0,22.26
1662199200.0,21.5,21.84,22.0,22.0,22.0,22.5,22.0,22.26
1662200100.0,21.5,21.82,22.0,22.0,22.0,22.5,22.0,22.26
1662201000.0,21.5,21.8,22.0,22.0,22.5,22.5,22.0,22.26
1662201900.0,21.5,21.79,22.0,22.0,22.0,22.5,22.0,22.26
1662202800.0,21.5,21.79,22.0,22.0,22.0,22.5,22.0,22.25
1662203700.0,21.5,21.78,22.0,22.0,22.0,22.5,22.0,22.25
1662204600.0,21.5,21.77,22.0,22.0,22.0,22.5,22.0,22.25
1662205500.0,21.5,21.78,22.0,22.0,22.0,22.5,22.0,22.25
1662206400.0,21.5,21.79,22.0,22.0,22.0,22.5,22.0,22.25
1662207300.0,21.5,21.8,22.0,22.0,22.0,22.0,22.0,22.25
1662208200.0,21.5,21.82,22.0,22.0,22.0,22.0,22.0,22.25
1662209100.0,21.5,21.85,22.0,22.0,22.0,22.5,22.0,22.25
1662210000.0,21.5,21.86,22.0,22.0,22.0,22.5,22.0,22.24
1662210900.0,21.5,21.86,22.0,22.0,22.0,22.5,22.0,22.24
1662211800.0,21.5,21.85,22.0,22.0,22.0,22.5,22.0,22.24
1662212700.0,21.5,21.84,22.0,22.0,22.0,22.0,22.0,22.24
1662213600.0,21.5,21.84,22.0,22.0,22.0,22.5,22.0,22.24
1662214500.0,21.5,21.84,22.0,22.0,22.0,22.0,22.0,22.24
1662215400.0,21.5,21.86,22.0,22.0,22.0,22.5,22.0,22.24
1662216300.0,21.5,21.9,22.0,22.0,22.0,22.0,22.0,22.24
1662217200.0,22.0,21.95,22.0,22.0,22.0,22.5,22.0,22.23
1662218100.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.24
1662219000.0,22.0,22.05,22.0,22.0,22.0,22.0,22.0,22.23
1662219900.0,22.0,22.09,22.0,22.0,22.0,22.5,22.0,22.23
1662220800.0,22.0,22.12,22.0,22.0,22.0,22.0,22.0,22.23
1662221700.0,22.0,22.15,22.0,22.0,22.0,22.0,22.0,22.23
1662222600.0,22.0,22.17,22.0,22.0,22.0,22.0,22.0,22.23
1662223500.0,22.0,22.18,22.0,22.0,22.0,22.0,22.0,22.23
1662224400.0,22.0,22.19,22.0,22.0,22.0,22.0,22.0,22.23
1662225300.0,22.0,22.18,22.0,22.0,22.0,22.0,22.0,22.23
1662226200.0,22.0,22.17,22.0,22.0,22.0,22.0,22.0,22.22
1662227100.0,22.0,22.16,22.0,22.0,22.0,22.0,22.0,22.22
1662228000.0,22.0,22.15,22.0,22.0,22.0,22.0,22.0,22.22
1662228900.0,22.0,22.14,22.0,22.0,22.0,22.0,22.0,22.22
1662229800.0,22.0,22.13,22.0,22.0,22.0,22.0,22.0,22.22
1662230700.0,22.0,22.13,22.0,22.0,22.0,22.0,22.0,22.22
1662231600.0,22.0,22.12,22.0,22.0,22.0,22.0,22.0,22.22
1662232500.0,22.0,22.11,22.0,22.0,22.0,22.0,22.0,22.22
1662233400.0,22.0,22.1,22.0,22.0,22.0,22.0,22.0,22.22
1662234300.0,22.0,22.1,22.0,22.0,22.0,22.0,22.0,22.21
1662235200.0,22.0,22.09,22.0,22.0,22.0,22.0,22.0,22.21
1662236100.0,22.0,22.09,22.0,22.0,22.0,22.0,22.0,22.21
1662237000.0,22.0,22.09,22.0,22.0,22.0,22.0,22.0,22.21
1662237900.0,22.0,22.08,22.0,22.0,22.0,22.0,22.0,22.21
1662238800.0,22.0,22.07,22.0,22.0,22.0,22.0,22.0,22.21
1662239700.0,22.0,22.07,22.0,22.0,22.0,22.0,22.0,22.21
1662240600.0,22.0,22.06,22.0,22.0,22.0,22.0,22.0,22.21
1662241500.0,22.0,22.05,22.0,22.0,22.0,22.0,22.0,22.21
1662242400.0,22.0,22.05,22.0,22.0,22.0,22.0,22.0,22.2
1662243300.0,22.0,22.04,22.0,22.0,22.0,22.0,22.0,22.2
1662244200.0,22.0,22.03,22.0,22.0,22.0,22.0,22.0,22.2
1662245100.0,22.0,22.03,22.0,22.0,22.0,22.0,22.0,22.2
1662246000.0,22.0,22.02,22.0,21.5,22.0,22.0,22.0,22.2
1662246900.0,22.0,22.01,22.0,22.0,22.0,22.0,22.0,22.2
1662247800.0,21.5,21.99,22.0,21.5,22.0,22.0,22.0,22.2
1662248700.0,21.5,21.99,22.0,22.0,22.0,22.0,22.0,22.2
1662249600.0,21.5,21.98,22.0,21.5,22.0,22.0,22.0,22.2
1662250500.0,21.5,21.97,22.0,21.5,22.0,22.0,22.0,22.2
1662251400.0,21.5,21.96,22.0,21.5,22.0,22.0,22.0,22.19
