Time,T1,TopTemperature,T2,T3,T4,T5,T6,BottomTemperature
1659904200.0,26.0,25.56,21.0,18.5,17.5,16.5,16.0,16.46
1659905100.0,26.0,25.5,21.0,18.5,17.5,16.5,16.0,16.46
1659906000.0,25.5,25.45,21.0,18.5,17.5,16.5,16.0,16.46
1659906900.0,25.5,25.41,21.0,18.5,17.5,16.5,16.0,16.46
1659907800.0,25.5,25.37,21.0,18.5,17.5,16.5,16.0,16.47
1659908700.0,25.5,25.34,21.0,18.5,17.5,16.5,16.0,16.46
1659909600.0,25.5,25.32,21.0,18.5,17.5,16.5,16.0,16.46
1659910500.0,25.5,25.28,21.0,18.5,17.5,16.5,16.0,16.47
1659911400.0,25.5,25.25,21.0,18.5,17.5,16.5,16.0,16.47
1659912300.0,25.5,25.22,21.0,18.5,17.5,16.5,16.0,16.47
1659913200.0,25.5,25.2,21.0,19.0,17.5,16.5,16.0,16.47
1659914100.0,25.5,25.18,21.0,18.5,17.5,16.5,16.0,16.48
1659915000.0,25.5,25.16,21.0,19.0,17.5,16.5,16.0,16.48
1659915900.0,25.5,25.13,21.0,19.0,17.5,16.5,16.0,16.48
1659916800.0,25.5,25.12,21.0,19.0,17.5,16.5,16.0,16.48
1659917700.0,25.5,25.1,21.0,19.0,17.5,16.5,16.0,16.49
1659918600.0,25.0,25.08,21.0,18.5,17.5,16.5,16.0,16.49
1659919500.0,25.0,25.05,21.0,19.0,17.5,16.5,16.0,16.49
1659920400.0,25.0,25.02,21.0,19.0,17.5,16.5,16.0,16.49
1659921300.0,25.0,25.0,21.0,19.0,17.5,16.5,16.0,16.5
1659922200.0,25.0,24.98,21.0,19.0,17.5,16.5,16.0,16.5
1659923100.0,25.0,24.95,21.0,19.0,17.5,16.5,16.0,16.5
1659924000.0,25.0,24.94,21.0,19.0,17.5,16.5,16.0,16.5
1659924900.0,25.0,24.92,21.0,19.0,17.5,16.5,16.0,16.5
1659925800.0,25.0,24.92,21.0,19.0,17.5,16.5,16.0,16.51
1659926700.0,25.0,24.9,21.0,19.0,17.5,16.5,16.0,16.51
1659927600.0,25.0,24.88,21.0,19.0,17.5,16.5,16.0,16.51
1659928500.0,25.0,24.87,21.0,19.0,17.5,16.5,16.0,16.52
1659929400.0,25.0,24.86,21.0,19.0,17.5,16.5,16.0,16.52
1659930300.0,25.0,24.84,21.0,19.0,17.5,16.5,16.0,16.52
1659931200.0,25.0,24.83,21.0,18.5,17.5,16.5,16.0,16.52
1659932100.0,25.0,24.81,21.0,19.0,17.5,16.5,16.0,16.53
1659933000.0,25.0,24.79,21.0,19.0,17.5,16.5,16.0,16.54
1659933900.0,25.0,24.78,21.0,19.0,17.5,16.5,16.0,16.53
1659934800.0,25.0,24.77,21.0,19.0,17.5,16.5,16.0,16.54
1659935700.0,25.0,24.77,21.0,19.0,17.5,16.5,16.0,16.54
1659936600.0,25.0,24.75,21.0,19.0,17.5,16.5,16.0,16.54
1659937500.0,25.0,24.74,21.0,19.0,17.5,16.5,16.0,16.54
1659938400.0,25.0,24.73,21.0,19.0,17.5,16.5,16.0,16.54
1659939300.0,25.0,24.73,21.0,19.0,17.5,16.5,16.0,16.54
1659940200.0,25.0,24.74,21.0,19.0,17.5,16.5,16.0,16.54
1659941100.0,25.0,24.75,21.0,18.5,17.5,16.5,16.0,16.54
1659942000.0,25.0,24.75,21.0,19.0,17.5,16.5,16.0,16.56
1659942900.0,25.5,24.76,21.0,18.5,17.5,16.5,16.0,16.56
1659943800.0,25.5,24.76,21.0,19.0,17.5,16.5,16.0,16.56
1659944700.0,25.5,24.77,21.0,19.0,17.5,16.5,16.0,16.57
1659945600.0,25.5,24.78,21.0,19.0,17.5,16.5,16.0,16.57
1659946500.0,26.5,24.81,21.0,19.0,17.5,16.5,16.0,16.57
1659947400.0,26.5,24.84,21.0,19.0,17.5,16.5,16.0,16.57
1659948300.0,26.5,24.86,21.0,18.5,17.5,16.5,16.0,16.58
1659949200.0,27.0,24.88,21.0,18.5,17.5,16.5,16.0,16.57
1659950100.0,27.0,24.91,20.5,19.0,17.5,16.5,16.0,16.58
1659951000.0,27.0,24.94,21.0,18.5,17.5,16.5,16.0,16.58
1659951900.0,27.0,24.99,21.0,19.0,17.5,16.5,16.0,16.58
1659952800.0,27.0,25.05,20.5,19.0,17.5,16.5,16.0,16.59
1659953700.0,27.5,25.11,21.0,18.5,17.5,16.5,16.0,16.59
1659954600.0,27.5,25.19,21.0,18.5,17.5,16.5,16.0,16.59
1659955500.0,28.0,25.28,21.0,19.0,17.5,16.5,16.0,16.59
1659956400.0,27.5,25.35,21.0,19.0,17.5,16.5,16.0,16.59
1659957300.0,27.5,25.44,21.0,18.5,17.5,16.5,16.0,16.6
1659958200.0,27.5,25.53,21.0,18.5,17.5,16.5,16.0,16.6
1659959100.0,28.0,25.62,21.0,19.0,17.5,16.5,16.0,16.6
1659960000.0,28.0,25.75,21.0,19.0,17.5,16.5,16.0,16.6
1659960900.0,28.0,25.88,21.0,19.0,17.5,16.5,16.0,16.6
1659961800.0,28.0,26.02,21.0,19.0,17.5,16.5,16.0,16.6
1659962700.0,28.0,26.13,21.0,19.0,17.5,16.5,16.0,16.61
1659963600.0,28.5,26.23,21.0,19.0,17.5,16.5,16.0,16.61
1659964500.0,28.5,26.31,21.0,19.0,17.5,16.5,16.0,16.61
1659965400.0,28.0,26.39,21.0,19.0,17.5,16.5,16.0,16.61
1659966300.0,28.0,26.45,21.0,19.0,17.5,16.5,16.0,16.61
1659967200.0,28.0,26.5,21.0,19.0,17.5,16.5,16.0,16.62
1659968100.0,27.5,26.52,21.0,19.0,17.5,16.5,16.0,16.62
1659969000.0,27.5,26.54,21.0,19.0,17.5,16.5,16.0,16.62
1659969900.0,28.0,26.58,21.0,19.0,17.5,16.5,16.0,16.62
1659970800.0,27.5,26.57,21.0,19.0,17.5,16.5,16.0,16.62
1659971700.0,27.5,26.53,21.0,19.0,17.5,16.5,16.0,16.62
1659972600.0,27.5,26.47,21.5,19.0,17.5,16.5,16.0,16.62
1659973500.0,27.5,26.4,21.5,19.0,17.5,16.5,16.0,16.62
1659974400.0,27.0,26.34,21.5,19.0,17.5,16.5,16.0,16.62
1659975300.0,27.0,26.3,21.5,19.0,17.5,16.5,16.0,16.62
1659976200.0,27.0,26.26,21.5,19.0,17.5,16.5,16.0,16.62
1659977100.0,27.0,26.24,21.5,19.0,17.5,16.5,16.0,16.64
1659978000.0,27.0,26.2,21.5,19.0,17.5,16.5,16.0,16.64
1659978900.0,27.0,26.16,21.5,19.0,17.5,16.5,16.0,16.62
1659979800.0,26.5,26.11,21.5,19.0,17.5,16.5,16.0,16.64
1659980700.0,26.5,26.07,21.5,19.0,17.5,16.5,16.0,16.64
1659981600.0,26.5,26.03,21.5,19.0,17.5,16.5,16.0,16.64
1659982500.0,26.5,26.0,21.5,19.0,18.0,16.5,16.0,16.64
1659983400.0,26.5,25.96,21.5,19.0,17.5,16.5,16.0,16.65
1659984300.0,26.5,25.93,21.5,19.0,18.0,16.5,16.0,16.65
1659985200.0,26.5,25.9,21.5,19.0,18.0,16.5,16.0,16.65
1659986100.0,26.5,25.87,21.5,19.0,18.0,16.5,16.0,16.65
1659987000.0,26.5,25.84,21.5,19.0,18.0,16.5,16.0,16.65
1659987900.0,26.0,25.8,21.5,19.0,18.0,16.5,16.0,16.65
1659988800.0,26.0,25.76,21.5,19.0,18.0,16.5,16.0,16.65
1659989700.0,26.0,25.73,21.5,19.0,18.0,16.5,16.0,16.66
1659990600.0,26.0,25.7,21.5,19.0,18.0,16.5,16.0,16.66
1659991500.0,26.0,25.67,21.5,19.0,18.0,16.5,16.0,16.66
1659992400.0,26.0,25.64,21.5,19.0,18.0,16.5,16.0,16.66
1659993300.0,26.0,25.61,21.5,19.0,18.0,16.5,16.0,16.66
1659994200.0,26.0,25.58,21.5,19.0,18.0,16.5,16.0,16.66
1659995100.0,26.0,25.56,21.5,19.0,18.0,16.5,16.0,16.66
1659996000.0,26.0,25.53,21.5,19.0,18.0,16.5,16.0,16.67
1659996900.0,26.0,25.5,21.5,19.0,18.0,16.5,16.0,16.66
1659997800.0,26.0,25.48,21.5,19.0,18.0,16.5,16.0,16.67
1659998700.0,26.0,25.45,21.5,19.0,18.0,16.5,16.0,16.67
1659999600.0,25.5,25.43,21.5,19.0,18.0,16.5,16.0,16.67
1660000500.0,25.5,25.4,21.5,19.0,18.0,16.5,16.0,16.67
1660001400.0,25.5,25.37,21.5,19.0,18.0,16.5,16.0,16.67
1660002300.0,25.5,25.35,21.5,19.0,18.0,16.5,16.0,16.67
1660003200.0,25.5,25.33,21.5,19.0,18.0,16.5,16.0,16.68
1660004100.0,25.5,25.3,21.5,19.0,18.0,16.5,16.0,16.68
1660005000.0,25.5,25.28,21.5,19.0,18.0,16.5,16.0,16.68
1660005900.0,25.5,25.26,21.5,19.0,18.0,16.5,16.0,16.68
1660006800.0,25.5,25.23,21.5,19.0,18.0,16.5,16.0,16.68
1660007700.0,25.5,25.19,21.5,19.0,18.0,16.5,16.0,16.69
1660008600.0,25.5,25.16,21.5,19.0,18.0,16.5,16.0,16.68
1660009500.0,25.5,25.12,21.5,19.0,18.0,16.5,16.0,16.69
1660010400.0,25.0,25.07,21.5,19.0,18.0,16.5,16.0,16.69
1660011300.0,25.0,25.01,21.5,19.0,18.0,16.5,16.0,16.69
1660012200.0,25.0,24.95,21.0,19.0,18.0,16.5,16.0,16.69
1660013100.0,25.0,24.89,21.0,19.0,18.0,16.5,16.0,16.69
1660014000.0,24.5,24.83,21.0,19.0,18.0,16.5,16.0,16.69
1660014900.0,24.5,24.74,21.0,19.0,18.0,16.5,16.0,16.7
1660015800.0,23.5,24.65,21.0,19.0,18.0,16.5,16.0,16.7
1660016700.0,23.0,24.57,21.0,19.0,18.0,16.5,16.0,16.69
1660017600.0,23.0,24.51,21.0,19.0,18.0,16.5,16.0,16.7
1660018500.0,23.0,24.45,21.0,19.0,18.0,16.5,16.0,16.7
1660019400.0,23.0,24.38,21.0,19.0,18.0,16.5,16.0,16.7
1660020300.0,23.0,24.31,21.0,19.0,18.0,16.5,16.0,16.7
1660021200.0,23.0,24.25,21.0,19.0,18.0,16.5,16.0,16.7
1660022100.0,23.0,24.19,21.0,19.0,18.0,16.5,16.0,16.7
1660023000.0,23.0,24.14,21.0,19.0,18.0,16.5,16.0,16.7
1660023900.0,23.0,24.09,21.0,19.0,18.0,16.5,16.0,16.7
1660024800.0,23.0,24.05,21.0,19.0,18.0,16.5,16.0,16.7
1660025700.0,23.0,24.01,21.0,19.0,18.0,16.5,16.0,16.7
1660026600.0,23.0,23.97,21.0,19.0,18.0,16.5,16.0,16.7
1660027500.0,23.0,23.94,21.0,19.0,18.0,16.5,16.0,16.7
1660028400.0,23.0,23.91,21.0,19.0,18.0,16.5,16.0,16.7
1660029300.0,23.0,23.87,21.0,19.0,18.0,16.5,16.0,16.7
1660030200.0,23.0,23.84,21.0,19.0,18.0,16.5,16.0,16.7
1660031100.0,23.0,23.82,21.0,19.0,18.0,16.5,16.0,16.71
1660032000.0,23.0,23.79,21.0,19.0,18.0,16.5,16.0,16.71
1660032900.0,23.0,23.77,21.0,19.0,18.0,16.5,16.0,16.71
1660033800.0,23.0,23.75,20.5,19.0,18.0,16.5,16.0,16.71
1660034700.0,23.0,23.74,21.0,19.0,18.0,16.5,16.0,16.71
1660035600.0,23.0,23.73,20.5,19.0,18.0,16.5,16.0,16.71
1660036500.0,23.0,23.73,20.5,19.0,18.0,16.5,16.0,16.73
1660037400.0,23.0,23.73,20.5,19.0,18.0,16.5,16.0,16.73
1660038300.0,23.0,23.71,20.5,19.0,18.0,16.5,16.0,16.73
1660039200.0,23.0,23.69,20.5,19.0,18.0,16.5,16.0,16.73
1660040100.0,23.0,23.65,20.5,19.0,18.0,16.5,16.0,16.73
1660041000.0,23.0,23.63,20.5,19.0,18.0,16.5,16.0,16.73
1660041900.0,23.0,23.6,20.5,19.0,18.0,16.5,16.0,16.73
1660042800.0,23.0,23.58,20.5,19.0,18.0,16.5,16.0,16.73
1660043700.0,22.5,23.56,20.5,19.0,18.0,16.5,16.0,16.74
1660044600.0,23.0,23.56,20.5,19.0,18.0,16.5,16.0,16.73
1660045500.0,23.5,23.6,20.5,19.0,18.0,16.5,16.0,16.74
1660046400.0,23.5,23.62,20.5,19.0,18.0,16.5,16.5,16.74
1660047300.0,23.5,23.64,20.5,19.0,18.0,16.5,16.0,16.74
1660048200.0,23.5,23.65,20.5,19.0,18.0,17.0,16.0,16.74
1660049100.0,23.5,23.66,20.5,19.0,18.0,17.0,16.0,16.74
1660050000.0,23.5,23.65,20.5,19.0,18.0,16.5,16.0,16.74
1660050900.0,23.5,23.63,20.5,19.0,18.0,16.5,16.0,16.74
1660051800.0,23.5,23.63,20.5,19.0,18.0,16.5,16.0,16.75
1660052700.0,23.5,23.65,20.5,19.0,18.0,16.5,16.0,16.74
1660053600.0,23.5,23.69,20.5,19.0,18.0,16.5,16.0,16.75
1660054500.0,24.0,23.75,20.5,19.0,18.0,16.5,16.0,16.75
1660055400.0,23.5,23.79,20.5,19.0,18.0,16.5,16.0,16.75
1660056300.0,23.5,23.81,20.5,19.0,18.0,16.5,16.0,16.75
1660057200.0,23.5,23.82,20.5,19.0,18.0,16.5,16.0,16.75
1660058100.0,23.5,23.82,20.5,19.0,18.0,16.5,16.0,16.75
1660059000.0,23.5,23.83,20.5,19.0,18.0,16.5,16.0,16.75
1660059900.0,23.5,23.86,20.5,19.0,18.0,16.5,16.0,16.75
1660060800.0,24.0,23.94,20.5,19.0,18.0,16.5,16.5,16.75
1660061700.0,24.0,24.03,20.5,19.0,18.0,16.5,16.0,16.75
1660062600.0,24.0,24.04,20.5,19.0,18.0,16.5,16.0,16.75
1660063500.0,24.0,24.02,20.5,19.0,18.0,16.5,16.0,16.75
1660064400.0,24.0,23.99,20.5,19.0,18.0,16.5,16.0,16.75
1660065300.0,24.0,23.95,20.5,19.0,18.0,16.5,16.0,16.76
1660066200.0,24.0,23.92,20.5,19.0,18.0,16.5,16.0,16.75
1660067100.0,24.0,23.9,20.5,19.0,18.0,16.5,16.5,16.76
1660068000.0,23.5,23.87,20.5,19.0,18.0,16.5,16.5,16.75
1660068900.0,23.5,23.87,20.5,19.0,18.0,16.5,16.0,16.76
1660069800.0,23.5,23.86,20.5,19.0,18.0,16.5,16.0,16.76
1660070700.0,23.5,23.85,20.5,19.0,18.0,16.5,16.0,16.76
1660071600.0,23.5,23.83,20.5,19.0,18.0,16.5,16.0,16.76
1660072500.0,23.0,23.8,20.5,19.0,18.0,16.5,16.0,16.76
1660073400.0,23.0,23.74,20.5,19.0,18.0,16.5,16.0,16.76
1660074300.0,22.5,23.68,20.5,19.0,18.0,16.5,16.0,16.76
1660075200.0,22.5,23.61,20.5,19.0,18.0,16.5,16.0,16.76
1660076100.0,22.5,23.54,20.5,19.0,18.0,16.5,16.5,16.76
1660077000.0,22.0,23.48,20.5,19.0,18.0,16.5,16.0,16.77
1660077900.0,22.0,23.41,20.5,18.5,18.0,16.5,16.0,16.76
1660078800.0,22.0,23.34,20.5,18.5,18.0,16.5,16.5,16.76
1660079700.0,22.0,23.27,20.5,19.0,18.0,16.5,16.0,16.76
1660080600.0,21.5,23.21,20.5,18.5,18.0,16.5,16.0,16.77
1660081500.0,21.5,23.14,20.5,19.0,18.0,16.5,16.0,16.76
1660082400.0,21.5,23.07,20.5,19.0,18.0,16.5,16.5,16.77
1660083300.0,21.5,23.01,20.5,18.5,18.0,16.5,16.0,16.76
1660084200.0,21.5,22.95,20.5,19.0,18.0,16.5,16.0,16.77
1660085100.0,21.5,22.89,20.5,18.5,18.0,16.5,16.0,16.77
1660086000.0,21.5,22.84,20.5,19.0,18.0,16.5,16.0,16.77
1660086900.0,21.0,22.78,20.5,19.0,18.0,16.5,16.0,16.77
1660087800.0,21.0,22.72,20.5,18.5,18.0,16.5,16.0,16.77
1660088700.0,21.0,22.67,20.0,18.5,18.0,16.5,16.0,16.77
1660089600.0,21.0,22.61,20.0,18.5,18.0,16.5,16.0,16.77
1660090500.0,20.5,22.56,20.0,18.5,18.0,16.5,16.0,16.77
1660091400.0,20.5,22.52,20.0,18.5,18.0,16.5,16.5,16.77
1660092300.0,20.5,22.47,20.0,18.5,18.0,16.5,16.0,16.77
1660093200.0,20.5,22.42,20.0,18.5,18.0,16.5,16.0,16.77
1660094100.0,20.5,22.37,20.0,18.5,18.0,16.5,16.5,16.77
1660095000.0,20.5,22.33,20.0,18.5,18.0,16.5,16.0,16.77
1660095900.0,20.5,22.28,20.0,18.5,18.0,16.5,16.0,16.77
1660096800.0,20.5,22.24,20.0,18.5,18.0,16.5,16.5,16.77
1660097700.0,20.5,22.2,20.0,18.5,18.0,16.5,16.0,16.77
1660098600.0,20.5,22.16,20.0,18.5,18.0,16.5,16.0,16.77
1660099500.0,20.5,22.12,20.0,18.5,17.5,16.5,16.0,16.77
1660100400.0,20.5,22.08,20.0,18.5,17.5,16.5,16.0,16.77
1660101300.0,20.0,22.05,20.0,18.5,17.5,16.5,16.0,16.77
1660102200.0,20.5,22.01,20.0,18.5,17.5,16.5,16.5,16.77
1660103100.0,20.5,21.98,20.0,18.5,17.5,16.5,16.0,16.77
1660104000.0,20.5,21.95,20.0,18.5,17.5,16.5,16.0,16.77
1660104900.0,20.5,21.92,20.0,18.5,17.5,16.5,16.0,16.77
1660105800.0,20.5,21.88,20.0,18.5,17.5,16.5,16.0,16.77
1660106700.0,20.0,21.86,20.0,18.5,17.5,16.5,16.0,16.77
1660107600.0,20.0,21.82,20.0,18.5,18.0,16.5,16.0,16.77
1660108500.0,20.0,21.81,20.0,18.5,17.5,16.5,16.0,16.77
1660109400.0,20.0,21.78,20.0,18.5,17.5,16.5,16.0,16.77
1660110300.0,20.0,21.76,19.5,18.5,17.5,16.5,16.0,16.77
1660111200.0,20.5,21.75,19.5,18.5,17.5,16.5,16.0,16.77
1660112100.0,20.5,21.75,19.5,18.5,17.5,16.5,16.0,16.77
1660113000.0,21.0,21.75,19.5,18.5,17.5,16.5,16.0,16.77
1660113900.0,21.0,21.75,19.5,18.5,17.5,16.5,16.0,16.77
1660114800.0,21.0,21.76,19.5,18.5,17.5,16.5,16.0,16.77
1660115700.0,21.0,21.75,19.5,18.5,17.5,16.5,16.5,16.77
1660116600.0,21.0,21.74,19.5,18.5,17.5,16.5,16.0,16.77
1660117500.0,21.0,21.73,19.5,18.5,17.5,16.5,16.0,16.77
1660118400.0,21.5,21.73,19.5,18.5,17.5,16.5,16.0,16.77
1660119300.0,22.5,21.74,19.5,18.5,17.5,16.5,16.0,16.77
1660120200.0,23.0,21.77,19.5,18.5,17.5,16.5,16.0,16.77
1660121100.0,22.5,21.78,19.5,18.5,17.5,16.5,16.0,16.77
1660122000.0,22.5,21.79,19.5,18.5,17.5,16.5,16.0,16.77
1660122900.0,23.0,21.79,19.5,18.5,17.5,16.5,16.5,16.77
1660123800.0,23.0,21.82,19.5,18.5,17.5,16.5,16.5,16.77
1660124700.0,23.0,21.85,19.5,18.5,17.5,16.5,16.0,16.78
1660125600.0,23.0,21.88,19.5,18.5,17.5,16.5,16.0,16.77
1660126500.0,23.0,21.9,19.5,18.5,17.5,16.5,16.0,16.77
1660127400.0,23.5,21.93,19.5,18.5,17.5,16.5,16.0,16.77
1660128300.0,25.5,22.0,19.5,18.5,17.5,16.5,16.0,16.77
1660129200.0,24.0,22.05,19.5,18.5,17.5,16.5,16.0,16.77
1660130100.0,23.5,22.1,19.5,18.5,17.5,16.5,16.0,16.77
1660131000.0,24.0,22.17,19.5,18.5,17.5,16.5,16.0,16.77
1660131900.0,24.0,22.26,19.5,18.5,17.5,16.5,16.0,16.77
1660132800.0,24.0,22.34,19.5,18.5,17.5,16.5,16.0,16.77
1660133700.0,24.0,22.45,19.5,18.5,17.5,16.5,16.0,16.77
1660134600.0,24.0,22.57,19.5,18.5,17.5,16.5,16.0,16.78
1660135500.0,24.5,22.69,19.5,18.5,17.5,16.5,16.0,16.77
1660136400.0,24.5,22.8,19.5,18.5,17.5,16.5,16.0,16.77
1660137300.0,24.5,22.9,19.5,18.5,17.5,16.5,16.0,16.77
1660138200.0,24.5,23.05,19.5,18.5,17.5,16.5,16.0,16.77
1660139100.0,24.5,23.24,19.5,18.5,17.5,16.5,16.0,16.78
1660140000.0,24.5,23.42,19.5,18.5,17.5,16.5,16.0,16.77
1660140900.0,24.5,23.62,19.5,18.5,17.5,16.5,16.0,16.78
1660141800.0,24.0,23.83,19.5,18.5,17.5,16.5,16.0,16.77
1660142700.0,24.5,24.05,19.5,18.5,17.5,16.5,16.0,16.77
1660143600.0,24.5,24.25,19.5,18.5,17.5,16.5,16.0,16.77
1660144500.0,24.5,24.45,19.5,18.5,17.5,16.5,16.0,16.77
1660145400.0,24.5,24.61,20.0,18.5,17.5,16.5,16.0,16.77
1660146300.0,24.5,24.73,20.0,18.5,17.5,16.5,16.0,16.77
1660147200.0,24.5,24.81,20.0,18.5,17.5,16.5,16.0,16.77
1660148100.0,24.5,24.82,20.0,18.5,17.5,16.5,16.0,16.77
1660149000.0,24.5,24.76,20.0,18.5,17.5,16.5,16.0,16.77
1660149900.0,24.5,24.66,20.0,18.5,17.5,16.5,16.0,16.78
1660150800.0,24.5,24.56,20.0,18.5,17.5,16.5,16.0,16.78
1660151700.0,25.0,24.49,20.0,18.5,17.5,16.5,16.0,16.77
1660152600.0,24.0,24.44,20.0,18.5,17.5,16.5,16.0,16.78
1660153500.0,24.0,24.39,20.0,18.5,17.5,16.5,16.0,16.77
1660154400.0,23.5,24.34,20.0,18.5,17.5,16.5,16.0,16.78
1660155300.0,23.5,24.3,20.5,18.5,17.5,16.5,16.0,16.77
1660156200.0,23.0,24.25,20.5,18.5,17.5,16.5,16.0,16.77
1660157100.0,23.0,24.19,20.5,18.5,17.5,16.5,16.0,16.77
1660158000.0,22.5,24.12,20.5,18.5,17.5,16.5,16.0,16.77
1660158900.0,22.0,24.04,20.5,18.5,17.5,16.5,16.0,16.77
1660159800.0,22.0,23.94,20.5,18.5,17.5,16.5,16.0,16.77
1660160700.0,22.0,23.85,20.5,18.5,17.5,16.5,16.0,16.77
1660161600.0,21.5,23.74,20.5,18.5,17.5,16.5,16.0,16.77
1660162500.0,21.5,23.64,20.5,18.5,17.5,16.5,16.0,16.77
1660163400.0,21.0,23.52,20.5,18.5,17.5,16.5,16.0,16.77
1660164300.0,21.0,23.41,20.5,18.5,17.5,16.5,16.0,16.77
1660165200.0,20.5,23.3,20.5,18.5,17.5,16.5,16.0,16.77
1660166100.0,20.5,23.19,20.5,18.5,17.5,16.5,16.0,16.77
1660167000.0,20.5,23.08,20.5,18.5,17.5,16.5,16.0,16.77
1660167900.0,20.5,22.97,20.5,18.5,17.5,16.5,16.0,16.77
1660168800.0,20.0,22.87,20.5,18.5,17.5,16.5,16.0,16.77
1660169700.0,20.0,22.78,20.5,18.5,17.5,16.5,16.0,16.77
1660170600.0,20.0,22.68,20.5,18.5,17.5,16.5,16.0,16.77
1660171500.0,20.0,22.6,20.5,18.5,17.5,16.5,16.0,16.77
1660172400.0,20.0,22.52,20.0,18.5,17.5,16.5,16.0,16.77
1660173300.0,20.0,22.44,20.0,18.5,17.5,16.5,16.0,16.77
1660174200.0,19.5,22.37,20.0,18.5,17.5,16.5,16.0,16.78
1660175100.0,19.5,22.3,20.0,18.5,17.5,16.5,16.0,16.78
1660176000.0,19.5,22.24,20.0,18.5,17.5,16.5,16.0,16.77
1660176900.0,19.5,22.17,20.0,18.5,17.5,16.5,16.0,16.77
1660177800.0,19.5,22.11,20.0,18.5,17.5,16.5,16.0,16.78
1660178700.0,19.5,22.06,20.0,18.5,17.5,16.5,16.0,16.77
1660179600.0,19.5,22.0,20.0,18.5,17.5,16.5,16.0,16.78
1660180500.0,19.5,21.94,20.0,18.5,18.0,16.5,16.0,16.78
1660181400.0,19.0,21.89,20.0,18.5,17.5,16.5,16.0,16.78
1660182300.0,19.0,21.84,20.0,18.5,17.5,16.5,16.0,16.78
1660183200.0,19.0,21.79,20.0,18.5,17.5,16.5,16.0,16.78
1660184100.0,19.0,21.74,20.0,18.5,17.5,16.5,16.0,16.78
1660185000.0,19.0,21.69,20.0,18.5,17.5,16.5,16.0,16.78
1660185900.0,19.0,21.64,20.0,18.5,18.0,16.5,16.0,16.78
1660186800.0,19.0,21.6,20.0,18.5,18.0,16.5,16.0,16.78
1660187700.0,19.0,21.55,20.0,18.5,18.0,16.5,16.0,16.78
1660188600.0,18.5,21.5,20.0,18.5,18.0,16.5,16.5,16.78
1660189500.0,18.5,21.45,19.5,18.5,17.5,16.5,16.5,16.78
1660190400.0,18.5,21.41,19.5,18.5,18.0,16.5,16.0,16.78
1660191300.0,18.5,21.36,19.5,18.5,18.0,16.5,16.0,16.79
1660192200.0,18.5,21.31,19.5,18.5,17.5,16.5,16.0,16.79
1660193100.0,18.5,21.26,19.5,18.5,18.0,16.5,16.0,16.79
1660194000.0,18.5,21.22,19.5,18.5,17.5,16.5,16.0,16.79
1660194900.0,18.5,21.17,19.5,18.5,18.0,16.5,16.0,16.79
1660195800.0,18.5,21.14,19.5,18.5,17.5,16.5,16.0,16.79
1660196700.0,18.5,21.1,19.5,18.5,18.0,16.5,16.0,16.79
1660197600.0,18.5,21.07,19.5,18.5,18.0,16.5,16.5,16.79
1660198500.0,18.5,21.04,19.5,18.5,18.0,16.5,16.5,16.79
1660199400.0,19.0,21.02,19.5,18.5,17.5,16.5,16.0,16.79
1660200300.0,19.0,21.0,19.5,18.5,17.5,16.5,16.5,16.79
1660201200.0,19.0,20.99,19.5,18.5,18.0,16.5,16.0,16.79
1660202100.0,19.5,20.98,19.5,18.5,17.5,16.5,16.0,16.79
1660203000.0,19.5,20.97,19.5,18.5,17.5,16.5,16.5,16.79
1660203900.0,20.0,20.98,19.5,18.5,17.5,16.5,16.0,16.79
1660204800.0,20.5,20.98,19.5,18.5,17.5,16.5,16.5,16.79
1660205700.0,22.0,21.0,19.5,18.5,17.5,17.0,16.5,16.79
1660206600.0,22.5,21.04,19.5,18.5,18.0,16.5,16.5,16.79
1660207500.0,22.5,21.07,19.5,18.5,17.5,16.5,16.0,16.81
1660208400.0,22.5,21.09,19.0,18.5,17.5,16.5,16.0,16.81
1660209300.0,23.0,21.11,19.0,18.5,17.5,16.5,16.0,16.81
1660210200.0,23.0,21.15,19.0,18.5,17.5,16.5,16.5,16.81
1660211100.0,23.0,21.2,19.0,18.5,17.5,16.5,16.0,16.81
1660212000.0,23.0,21.23,19.0,18.5,17.5,16.5,16.5,16.81
1660212900.0,23.0,21.28,19.0,18.5,17.5,16.5,16.5,16.81
1660213800.0,24.5,21.34,19.0,18.5,17.5,16.5,16.5,16.82
1660214700.0,25.0,21.4,19.0,18.5,17.5,16.5,16.5,16.82
1660215600.0,24.0,21.47,19.0,18.5,17.5,16.5,16.5,16.82
1660216500.0,24.0,21.56,19.0,18.5,17.5,16.5,16.5,16.82
1660217400.0,24.0,21.63,19.0,18.5,17.5,16.5,16.0,16.82
1660218300.0,24.0,21.72,19.0,18.5,17.5,16.5,16.0,16.82
1660219200.0,24.0,21.81,19.0,18.5,17.5,16.5,16.0,16.82
1660220100.0,24.0,21.92,19.0,18.5,17.5,16.5,16.5,16.82
1660221000.0,24.5,22.04,19.0,18.5,17.5,16.5,16.5,16.82
1660221900.0,24.5,22.17,19.0,18.5,17.5,16.5,16.5,16.82
1660222800.0,25.0,22.3,19.5,18.5,17.5,16.5,16.5,16.82
1660223700.0,25.0,22.45,19.5,18.5,17.5,16.5,16.5,16.83
1660224600.0,25.0,22.6,19.5,18.5,17.5,16.5,16.5,16.83
1660225500.0,25.0,22.78,19.5,18.5,17.5,16.5,16.5,16.83
