Date_Time,P6_WSE,P6_gw_left,P6_gw_right,P6_h_left,P6_h_right,P6_h_average
2021-08-06 20:45:00,2737.294341,2736.957152,2736.991717,-0.33718899999985297,-0.3026239999999234,-0.3199064999998882
2021-08-06 21:00:00,2737.297257,2736.956567,2736.990281,-0.34068999999999505,-0.30697600000030434,-0.3238330000001497
2021-08-06 21:30:00,2737.296874,2736.956846,2736.991332,-0.3400280000000748,-0.3055420000000595,-0.32278500000006716
2021-08-06 21:45:00,2737.294931,2736.95815,2736.992591,-0.3367809999999736,-0.30233999999973094,-0.31956049999985225
2021-08-06 22:00:00,2737.292598,2736.956577,2736.991154,-0.3360210000000734,-0.30144400000017413,-0.31873250000012376
2021-08-06 22:30:00,2737.293765,2736.955994,2736.991424,-0.3377709999999752,-0.30234100000006947,-0.3200560000000223
2021-08-06 23:00:00,2737.294934,2736.955994,2736.990571,-0.3389400000000933,-0.304363000000194,-0.32165150000014364
2021-08-06 23:15:00,2737.295517,2736.954827,2736.989404,-0.34068999999999505,-0.3061130000000958,-0.3234015000000454
2021-08-06 23:30:00,2737.296101,2736.957821,2736.989988,-0.33827999999994063,-0.3061130000000958,-0.3221965000000182
2021-08-07 00:15:00,2737.29785,2736.957159,2736.991738,-0.34069099999987884,-0.30611199999975724,-0.32340149999981804
2021-08-07 00:30:00,2737.295317,2736.954806,2736.992978,-0.34051099999987855,-0.30233899999984715,-0.32142499999986285
2021-08-07 00:45:00,2737.29726,2736.953746,2736.991148,-0.34351399999968635,-0.30611199999975724,-0.3248129999997218
2021-08-07 01:00:00,2737.294341,2736.955399,2736.990251,-0.33894199999986085,-0.3040899999996327,-0.3215159999997468
2021-08-07 01:15:00,2737.294924,2736.953243,2736.990834,-0.34168099999988044,-0.3040899999996327,-0.3228854999997566
2021-08-07 02:15:00,2737.298423,2736.954992,2736.991406,-0.34343100000023696,-0.30701700000008714,-0.32522400000016205
2021-08-07 02:30:00,2737.29648,2736.954798,2736.992963,-0.34168199999976423,-0.30351699999982884,-0.32259949999979654
2021-08-07 02:45:00,2737.295511,2736.956568,2736.991993,-0.33894299999974464,-0.30351799999971263,-0.32123049999972864
2021-08-07 03:00:00,2737.293761,2736.957558,2736.989388,-0.33620299999984127,-0.3043729999999414,-0.3202879999998913
2021-08-07 03:15:00,2737.294344,2736.956311,2736.989119,-0.3380329999999958,-0.30522500000006403,-0.3216290000000299
2021-08-07 03:30:00,2737.295511,2736.957478,2736.991139,-0.3380329999999958,-0.30437199999960285,-0.32120249999979933
2021-08-07 03:45:00,2737.297843,2736.95532,2736.994327,-0.34252299999980096,-0.30351599999994505,-0.323019499999873
2021-08-07 04:00:00,2737.294928,2736.958645,2736.995762,-0.3362829999996393,-0.29916599999978644,-0.31772449999971286
2021-08-07 04:30:00,2737.29726,2736.95657,2736.991705,-0.34068999999999505,-0.305554999999913,-0.323122499999954
2021-08-07 05:30:00,2737.294344,2736.956163,2736.992577,-0.3381810000000769,-0.30176699999992707,-0.319974000000002
2021-08-07 05:45:00,2737.295511,2736.958982,2736.991139,-0.3365289999997003,-0.30437199999960285,-0.3204504999996516
2021-08-07 06:15:00,2737.293761,2736.956487,2736.991992,-0.3372739999999794,-0.30176899999969464,-0.31952149999983703
2021-08-07 06:30:00,2737.296677,2736.957654,2736.993159,-0.3390229999999974,-0.30351799999971263,-0.321270499999855
2021-08-07 06:45:00,2737.293761,2736.95733,2736.991992,-0.33643099999972037,-0.30176899999969464,-0.3190999999997075
2021-08-07 07:00:00,2737.293761,2736.959311,2736.991993,-0.3344499999998334,-0.30176799999981085,-0.3181089999998221
2021-08-07 07:15:00,2737.295511,2736.960071,2736.99114,-0.335439999999835,-0.30437099999971906,-0.319905499999777
2021-08-07 07:30:00,2737.295121,2736.959681,2736.991602,-0.33544000000028973,-0.30351900000005116,-0.31947950000017045
2021-08-07 07:45:00,2737.294341,2736.959891,2736.990822,-0.3344499999998334,-0.3035189999995964,-0.3189844999997149
2021-08-07 08:00:00,2737.299589,2736.960733,2736.993426,-0.33885600000030536,-0.3061630000001969,-0.32250950000025114
2021-08-07 08:15:00,2737.29784,2736.958901,2736.989115,-0.3389390000002095,-0.3087250000003223,-0.3238320000002659
2021-08-07 08:30:00,2737.297257,2736.958318,2736.991136,-0.3389390000002095,-0.3061210000000756,-0.32253000000014254
2021-08-07 08:45:00,2737.296091,2736.954411,2736.989969,-0.34167999999999665,-0.30612199999995937,-0.323900999999978
2021-08-07 09:15:00,2737.296674,2736.959568,2736.987948,-0.33710599999994884,-0.3087260000002061,-0.3229160000000775
2021-08-07 09:30:00,2737.297257,2736.95949,2736.989386,-0.3377669999999853,-0.30787099999997736,-0.3228189999999813
2021-08-07 10:00:00,2737.294341,2736.954413,2736.988219,-0.33992799999987255,-0.30612199999995937,-0.32302499999991596
2021-08-07 10:15:00,2737.293955,2736.955858,2736.987832,-0.33809700000028897,-0.3061230000002979,-0.32211000000029344
2021-08-07 10:30:00,2737.294348,2736.952668,2736.986475,-0.34167999999999665,-0.30787299999974493,-0.3247764999998708
2021-08-07 10:45:00,2737.291432,2736.952345,2736.987059,-0.3390869999998358,-0.3043729999999414,-0.3217299999998886
2021-08-07 11:00:00,2737.290849,2736.954831,2736.986474,-0.3360179999999673,-0.3043750000001637,-0.3201965000000655
2021-08-07 11:15:00,2737.290652,2736.954633,2736.983674,-0.3360190000003058,-0.3069780000000719,-0.32149850000018887
2021-08-07 11:30:00,2737.290456,2736.954436,2736.984658,-0.3360200000001896,-0.30579800000032265,-0.32090900000025613
2021-08-07 11:45:00,2737.289683,2736.952673,2736.983884,-0.3370100000001912,-0.3057989999997517,-0.32140449999997145
2021-08-07 12:00:00,2737.289683,2736.949933,2736.984737,-0.3397500000000946,-0.30494599999974525,-0.3223479999999199
2021-08-07 12:15:00,2737.28832,2736.954051,2736.985124,-0.3342689999999493,-0.3031960000002982,-0.31873250000012376
2021-08-07 12:30:00,2737.28676,2736.956654,2736.985884,-0.330105999999887,-0.3008759999997892,-0.3154909999998381
2021-08-07 12:45:00,2737.291232,2736.955795,2736.985153,-0.3354370000001836,-0.30607899999995425,-0.32075800000006893
2021-08-07 13:00:00,2737.290846,2736.957158,2736.988221,-0.3336879999997109,-0.3026249999998072,-0.31815649999975903
2021-08-07 13:30:00,2737.28793,2736.953168,2736.986767,-0.33476199999995515,-0.3011630000000878,-0.31796250000002146
2021-08-07 13:45:00,2737.285597,2736.953576,2736.985618,-0.332021000000168,-0.29997899999989386,-0.3160000000000309
2021-08-07 14:15:00,2737.28832,2736.950722,2736.982804,-0.3375980000000709,-0.30551599999989776,-0.3215569999999843
2021-08-07 14:30:00,2737.289683,2736.956576,2736.988521,-0.3331069999999272,-0.30116199999974924,-0.3171344999998382
2021-08-07 14:45:00,2737.290266,2736.95442,2736.984749,-0.3358459999999468,-0.30551699999978155,-0.3206814999998642
2021-08-07 15:00:00,2737.2891,2736.955993,2736.985333,-0.3331069999999272,-0.30376699999987977,-0.3184369999999035
2021-08-07 15:15:00,2737.290266,2736.952669,2736.987354,-0.3375970000001871,-0.30291200000010576,-0.32025450000014644
2021-08-07 15:30:00,2737.289683,2736.953836,2736.985916,-0.3358469999998306,-0.30376699999987977,-0.3198069999998552
2021-08-07 16:30:00,2737.289683,2736.956577,2736.989372,-0.3331060000000434,-0.30031099999996513,-0.3167085000000043
2021-08-07 16:45:00,2737.287933,2736.95575,2736.984166,-0.33218299999998635,-0.30376699999987977,-0.31797499999993306
2021-08-07 17:00:00,2737.28832,2736.956137,2736.985123,-0.33218299999998635,-0.303197000000182,-0.3176900000000842
2021-08-07 17:15:00,2737.288706,2736.956524,2736.986363,-0.3321819999996478,-0.30234299999983705,-0.31726249999974243
2021-08-07 17:30:00,2737.290652,2736.956721,2736.987437,-0.33393100000012055,-0.3032149999999092,-0.31857300000001487
2021-08-07 17:45:00,2737.288506,2736.956503,2736.985608,-0.33200299999998606,-0.30289799999991374,-0.3174504999999499
2021-08-07 18:00:00,2737.291422,2736.95592,2736.987345,-0.3355019999999058,-0.3040769999997792,-0.3197894999998425
2021-08-07 18:15:00,2737.290063,2736.954559,2736.985985,-0.33550400000012814,-0.30407800000011775,-0.31979100000012295
2021-08-07 18:30:00,2737.290842,2736.95534,2736.986765,-0.3355019999999058,-0.3040769999997792,-0.3197894999998425
2021-08-07 19:00:00,2737.290842,2736.953174,2736.985014,-0.3376679999996668,-0.30582800000001953,-0.32174799999984316
2021-08-07 19:15:00,2737.290452,2736.954617,2736.986375,-0.33583500000031563,-0.30407700000023397,-0.3199560000002748
2021-08-07 19:30:00,2737.291812,2736.953568,2736.982528,-0.3382440000000315,-0.30928399999993417,-0.32376399999998284
2021-08-07 20:00:00,2737.292592,2736.95534,2736.98359,-0.3372519999998076,-0.309001999999964,-0.3231269999998858
2021-08-07 20:45:00,2737.292202,2736.956366,2736.987555,-0.3358360000001994,-0.3046469999999317,-0.32024150000006557
2021-08-07 21:00:00,2737.292009,2736.955335,2736.987917,-0.3366739999996753,-0.30409199999985503,-0.32038299999976516
2021-08-07 21:15:00,2737.292592,2736.955919,2736.987321,-0.3366729999997915,-0.3052709999997205,-0.320971999999756
2021-08-07 21:30:00,2737.290842,2736.954929,2736.98675,-0.3359129999998913,-0.30409199999985503,-0.3200024999998732
2021-08-07 22:00:00,2737.293758,2736.957085,2736.985315,-0.3366729999997915,-0.30844299999989744,-0.32255799999984447
2021-08-07 22:15:00,2737.293955,2736.956358,2736.988968,-0.3375970000001871,-0.3049869999999828,-0.32129200000008495
2021-08-07 22:30:00,2737.293568,2736.955971,2736.985978,-0.3375970000001871,-0.307589999999891,-0.32259350000003906
2021-08-07 22:45:00,2737.290842,2736.955919,2736.987603,-0.3349229999998897,-0.3032389999998486,-0.31908099999986916
2021-08-07 23:15:00,2737.293568,2736.95498,2736.99033,-0.3385880000000725,-0.3032379999999648,-0.32091300000001866
2021-08-07 23:30:00,2737.295704,2736.955367,2736.988114,-0.3403370000000905,-0.307589999999891,-0.32396349999999074
2021-08-07 23:45:00,2737.292402,2736.959295,2736.991767,-0.3331069999999272,-0.3006350000000566,-0.3168709999999919
2021-08-08 00:00:00,2737.297257,2736.952362,2736.993124,-0.3448950000001787,-0.3041330000000926,-0.32451400000013564
2021-08-08 00:15:00,2737.295704,2736.95081,2736.99157,-0.3448940000002949,-0.30413399999997637,-0.32451400000013564
2021-08-08 00:30:00,2737.296097,2736.951531,2736.991964,-0.3445659999997588,-0.3041330000000926,-0.3243494999999257
2021-08-08 00:45:00,2737.294931,2736.947623,2736.989945,-0.3473079999998845,-0.304986000000099,-0.32614699999999175
2021-08-08 01:00:00,2737.296097,2736.94879,2736.988792,-0.3473070000000007,-0.30730499999981475,-0.3273059999999077
2021-08-08 01:15:00,2737.295514,2736.946456,2736.988207,-0.34905799999978626,-0.3073070000000371,-0.32818249999991167
2021-08-08 01:30:00,2737.29668,2736.946633,2736.991977,-0.3500469999999041,-0.30470299999979034,-0.3273749999998472
2021-08-08 01:45:00,2737.295514,2736.945139,2736.990811,-0.35037499999998545,-0.30470299999979034,-0.3275389999998879
2021-08-08 02:00:00,2737.29668,2736.946304,2736.990797,-0.35037599999986924,-0.30588299999999435,-0.3281294999999318
2021-08-08 02:30:00,2737.297067,2736.944942,2736.991184,-0.3521249999998872,-0.30588299999999435,-0.3290039999999408
2021-08-08 02:45:00,2737.297453,2736.948069,2736.991571,-0.34938400000010006,-0.30588200000011057,-0.3276330000001053
2021-08-08 03:00:00,2737.297067,2736.947682,2736.993787,-0.34938499999998385,-0.30328000000008615,-0.326332500000035
2021-08-08 03:15:00,2737.29687,2736.949236,2736.992738,-0.3476340000001983,-0.3041320000002088,-0.32588300000020354
2021-08-08 03:30:00,2737.29765,2736.948266,2736.989164,-0.34938400000010006,-0.30848599999990256,-0.3289350000000013
2021-08-08 03:45:00,2737.296091,2736.950206,2736.990535,-0.3458850000001803,-0.3055560000002515,-0.3257205000002159
2021-08-08 04:00:00,2737.29784,2736.949544,2736.993138,-0.3482960000001185,-0.3047020000003613,-0.3264990000002399
2021-08-08 04:15:00,2737.299589,2736.947466,2736.993708,-0.35212300000011965,-0.3058810000002268,-0.3290020000001732
2021-08-08 05:00:00,2737.297453,2736.949821,2736.993322,-0.34763199999997596,-0.304131000000325,-0.3258815000001505
2021-08-08 05:15:00,2737.297067,2736.946031,2736.993788,-0.3510360000000219,-0.3032789999997476,-0.32715749999988475
2021-08-08 05:30:00,2737.299203,2736.950149,2736.995925,-0.3490540000002511,-0.3032779999998638,-0.32616600000005747
2021-08-08 05:45:00,2737.300566,2736.949762,2736.992935,-0.35080399999969814,-0.3076309999996738,-0.32921749999968597
2021-08-08 06:00:00,2737.299203,2736.949159,2736.994175,-0.3500440000002527,-0.30502800000022035,-0.3275360000002365
2021-08-08 06:15:00,2737.300179,2736.950136,2736.995151,-0.3500429999999142,-0.3050279999997656,-0.3275354999998399
2021-08-08 06:30:00,2737.299013,2736.948969,2736.993415,-0.35004399999979796,-0.3055979999999181,-0.32782099999985803
2021-08-08 06:45:00,2737.29668,2736.945644,2736.99283,-0.3510360000000219,-0.3038499999997839,-0.3274429999999029
2021-08-08 07:00:00,2737.29668,2736.945646,2736.990227,-0.35103399999979956,-0.30645300000014686,-0.3287434999999732
2021-08-08 07:15:00,2737.29843,2736.947462,2736.9934,-0.3509679999997388,-0.3050299999999879,-0.32799899999986337
2021-08-08 07:30:00,2737.295707,2736.946488,2736.991575,-0.3492190000001756,-0.3041320000002088,-0.3266755000001922
2021-08-08 07:45:00,2737.295511,2736.947283,2736.989057,-0.34822799999983545,-0.30645400000003065,-0.32734099999993305
2021-08-08 08:00:00,2737.294928,2736.94571,2736.994251,-0.34921799999983705,-0.3006769999997232,-0.3249474999997801
2021-08-08 08:15:00,2737.29687,2736.948643,2736.992123,-0.34822699999995166,-0.304747000000134,-0.3264870000000428
2021-08-08 08:30:00,2737.294341,2736.947863,2736.989637,-0.3464779999999337,-0.3047039999996741,-0.3255909999998039
2021-08-08 08:45:00,2737.295507,2736.946619,2736.989906,-0.3488879999999881,-0.3056010000000242,-0.32724450000000616
2021-08-08 09:00:00,2737.296091,2736.945452,2736.99049,-0.3506390000002284,-0.3056010000000242,-0.3281200000001263
2021-08-08 09:15:00,2737.29784,2736.947284,2736.989925,-0.3505560000003243,-0.307915000000321,-0.32923550000032265
2021-08-08 09:30:00,2737.29784,2736.946293,2736.989072,-0.35154700000020966,-0.30876800000032745,-0.33015750000026856
2021-08-08 09:45:00,2737.295507,2736.94472,2736.991943,-0.35078699999985474,-0.30356399999982386,-0.3271754999998393
2021-08-08 10:15:00,2737.294924,2736.945128,2736.989323,-0.34979599999996935,-0.3056010000000242,-0.3276984999999968
2021-08-08 10:45:00,2737.290842,2736.941803,2736.991341,-0.34903899999972055,-0.2995009999999638,-0.3242699999998422
2021-08-08 11:15:00,2737.287344,2736.945535,2736.986989,-0.341809000000012,-0.30035499999985404,-0.32108199999993303
2021-08-08 11:30:00,2737.291425,2736.944287,2736.990174,-0.3471380000000863,-0.3012509999998656,-0.32419449999997596
2021-08-08 11:45:00,2737.290842,2736.944464,2736.990489,-0.3463779999997314,-0.30035300000008647,-0.32336549999990893
2021-08-08 12:00:00,2737.289676,2736.946037,2736.989322,-0.3436389999997118,-0.30035399999997026,-0.32199649999984103
2021-08-08 12:15:00,2737.28851,2736.944872,2736.989906,-0.343637999999828,-0.2986040000000685,-0.32112099999994825
2021-08-08 12:30:00,2737.290066,2736.944677,2736.990564,-0.34538900000006834,-0.2995019999998476,-0.322445499999958
2021-08-08 12:45:00,2737.290846,2736.944467,2736.990491,-0.34637900000006994,-0.30035499999985404,-0.323366999999962
2021-08-08 13:00:00,2737.292205,2736.944077,2736.990101,-0.3481280000000879,-0.3021040000003268,-0.32511600000020735
2021-08-08 13:15:00,2737.286177,2736.939797,2736.984967,-0.3463799999999537,-0.3012100000000828,-0.32379500000001826
2021-08-08 13:30:00,2737.284235,2736.938548,2736.989129,-0.3456869999999981,-0.2951060000000325,-0.3203965000000153
2021-08-08 13:45:00,2737.288123,2736.941745,2736.989517,-0.3463779999997314,-0.29860599999983606,-0.32249199999978373
2021-08-08 14:00:00,2737.286567,2736.940121,2736.987109,-0.34644600000001446,-0.2994579999999587,-0.3229519999999866
2021-08-08 14:15:00,2737.286181,2736.942148,2736.985869,-0.34403299999985393,-0.3003119999998489,-0.3221724999998514
2021-08-08 14:30:00,2737.285014,2736.93824,2736.986978,-0.34677400000009584,-0.2980360000001383,-0.32240500000011707
2021-08-08 14:45:00,2737.285597,2736.938823,2736.984105,-0.34677400000009584,-0.30149200000005294,-0.3241330000000744
2021-08-08 15:00:00,2737.28793,2736.939406,2736.987292,-0.3485239999999976,-0.3006380000001627,-0.32458100000008017
2021-08-08 15:15:00,2737.287154,2736.93939,2736.993472,-0.34776400000009744,-0.2936819999999898,-0.3207230000000436
2021-08-08 15:30:00,2737.286767,2736.940902,2736.991334,-0.3458650000002308,-0.2954330000002301,-0.32064900000023044
2021-08-08 15:45:00,2737.291432,2736.942069,2736.989898,-0.349362999999812,-0.3015340000001743,-0.32544849999999315
2021-08-08 16:15:00,2737.284435,2736.940981,2736.98732,-0.34345399999983783,-0.2971149999998488,-0.3202844999998433
2021-08-08 16:45:00,2737.283265,2736.938241,2736.985261,-0.34502400000019406,-0.2980040000002191,-0.3215140000002066
2021-08-08 17:45:00,2737.286767,2736.941564,2736.987878,-0.3452029999998558,-0.29888900000014473,-0.3220460000000003
2021-08-08 18:00:00,2737.28735,2736.941485,2736.988461,-0.3458650000002308,-0.29888900000014473,-0.32237700000018776
2021-08-08 18:30:00,2737.28832,2736.940376,2736.990284,-0.34794400000009773,-0.2980360000001383,-0.322990000000118
2021-08-08 18:45:00,2737.288706,2736.940763,2736.988067,-0.3479429999997592,-0.3006390000000465,-0.32429099999990285
2021-08-08 19:00:00,2737.289683,2736.937494,2736.987865,-0.3521890000001804,-0.301817999999912,-0.3270035000000462
2021-08-08 19:15:00,2737.2891,2736.938744,2736.989885,-0.35035599999991973,-0.2992150000000038,-0.32478549999996176
2021-08-08 19:30:00,2737.286767,2736.938161,2736.986698,-0.34860600000001796,-0.300068999999894,-0.324337499999956
2021-08-08 19:45:00,2737.2891,2736.940494,2736.991635,-0.34860600000001796,-0.297465000000102,-0.32303550000006
2021-08-08 20:00:00,2737.289683,2736.939327,2736.990468,-0.35035599999991973,-0.2992150000000038,-0.32478549999996176
2021-08-08 20:15:00,2737.2891,2736.939585,2736.989315,-0.349514999999883,-0.2997850000001563,-0.32465000000001965
2021-08-08 20:30:00,2737.291432,2736.938418,2736.988148,-0.35301399999980276,-0.30328400000007605,-0.3281489999999394
2021-08-08 20:45:00,2737.289683,2736.937427,2736.990751,-0.3522560000001249,-0.29893200000014986,-0.3255940000001374
2021-08-08 21:00:00,2737.289293,2736.939778,2736.990361,-0.349514999999883,-0.2989319999996951,-0.32422349999978906
2021-08-08 21:15:00,2737.289679,2736.940165,2736.989895,-0.3495139999999992,-0.29978399999981775,-0.3246489999999085
