Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:42
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P6-C_211104122042_U1655.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U1655  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P6-C
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U1655  216.
  Instrument number       =          UTC-6     
  Location                =P6-C
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/13 23:15:00,754.142,10.597
2021/08/13 23:30:00,754.492,10.553
2021/08/13 23:45:00,754.667,10.500
2021/08/14 00:00:00,754.842,10.453
2021/08/14 00:15:00,754.492,10.417
2021/08/14 00:30:00,754.667,10.330
2021/08/14 00:45:00,754.492,10.303
2021/08/14 01:00:00,754.842,10.283
2021/08/14 01:15:00,754.667,10.207
2021/08/14 01:30:00,754.492,10.030
2021/08/14 01:45:00,754.492,9.867
2021/08/14 02:00:00,754.142,9.743
2021/08/14 02:15:00,754.317,9.633
2021/08/14 02:30:00,754.317,9.530
2021/08/14 02:45:00,754.317,9.443
2021/08/14 03:00:00,754.317,9.360
2021/08/14 03:15:00,754.142,9.280
2021/08/14 03:30:00,754.142,9.220
2021/08/14 03:45:00,754.142,9.150
2021/08/14 04:00:00,753.967,9.090
2021/08/14 04:15:00,754.142,9.027
2021/08/14 04:30:00,754.317,8.980
2021/08/14 04:45:00,754.667,8.913
2021/08/14 05:00:00,754.492,8.870
2021/08/14 05:15:00,754.492,8.817
2021/08/14 05:30:00,754.492,8.770
2021/08/14 05:45:00,754.492,8.720
2021/08/14 06:00:00,754.317,8.680
2021/08/14 06:15:00,754.317,8.633
2021/08/14 06:30:00,754.492,8.593
2021/08/14 06:45:00,754.667,8.570
2021/08/14 07:00:00,754.492,8.577
2021/08/14 07:15:00,754.842,8.593
2021/08/14 07:30:00,754.842,8.647
2021/08/14 07:45:00,755.017,8.740
2021/08/14 08:00:00,755.017,8.870
2021/08/14 08:15:00,755.017,9.007
2021/08/14 08:30:00,755.192,9.117
2021/08/14 08:45:00,755.192,9.280
2021/08/14 09:00:00,755.542,9.463
2021/08/14 09:15:00,755.892,9.653
2021/08/14 09:30:00,755.542,9.927
2021/08/14 09:45:00,755.542,10.160
2021/08/14 10:00:00,755.542,10.447
2021/08/14 10:15:00,755.367,10.883
2021/08/14 10:30:00,755.017,11.320
2021/08/14 10:45:00,755.192,11.757
2021/08/14 11:00:00,755.192,12.540
2021/08/14 11:15:00,755.017,13.327
2021/08/14 11:30:00,754.842,13.503
2021/08/14 11:45:00,754.842,13.967
2021/08/14 12:00:00,754.492,14.610
2021/08/14 12:15:00,754.667,14.793
2021/08/14 12:30:00,754.492,15.033
2021/08/14 12:45:00,754.317,15.490
2021/08/14 13:00:00,754.317,15.900
2021/08/14 13:15:00,754.492,16.247
2021/08/14 13:30:00,754.317,16.520
2021/08/14 13:45:00,753.967,16.720
2021/08/14 14:00:00,753.967,16.453
2021/08/14 14:15:00,753.792,16.030
2021/08/14 14:30:00,753.792,15.980
2021/08/14 14:45:00,753.792,15.893
2021/08/14 15:00:00,753.792,16.003
2021/08/14 15:15:00,753.617,16.003
2021/08/14 15:30:00,753.092,15.857
2021/08/14 15:45:00,753.092,15.857
2021/08/14 16:00:00,753.092,16.623
2021/08/14 16:15:00,752.917,16.853
2021/08/14 16:30:00,752.917,16.283
2021/08/14 16:45:00,752.742,15.600
2021/08/14 17:00:00,752.567,14.997
2021/08/14 17:15:00,752.392,14.590
2021/08/14 17:30:00,752.392,14.253
2021/08/14 17:45:00,752.567,13.953
2021/08/14 18:00:00,752.392,13.707
2021/08/14 18:15:00,752.567,13.430
2021/08/14 18:30:00,752.392,13.150
2021/08/14 18:45:00,752.392,12.847
2021/08/14 19:00:00,752.567,12.547
2021/08/14 19:15:00,752.392,12.280
2021/08/14 19:30:00,752.567,12.017
2021/08/14 19:45:00,752.742,11.783
2021/08/14 20:00:00,752.567,11.557
2021/08/14 20:15:00,752.742,11.353
2021/08/14 20:30:00,752.917,11.163
2021/08/14 20:45:00,753.092,10.997
2021/08/14 21:00:00,753.267,10.833
2021/08/14 21:15:00,753.617,10.697
2021/08/14 21:30:00,753.967,10.570
2021/08/14 21:45:00,754.142,10.460
2021/08/14 22:00:00,753.967,10.370
2021/08/14 22:15:00,753.792,10.280
2021/08/14 22:30:00,753.967,10.200
2021/08/14 22:45:00,753.792,10.130
2021/08/14 23:00:00,753.967,10.050
2021/08/14 23:15:00,754.142,9.967
2021/08/14 23:30:00,754.142,9.867
2021/08/14 23:45:00,753.967,9.790
2021/08/15 00:00:00,754.142,9.737
2021/08/15 00:15:00,754.142,9.673
2021/08/15 00:30:00,754.142,9.620
2021/08/15 00:45:00,753.967,9.567
2021/08/15 01:00:00,753.967,9.533
2021/08/15 01:15:00,753.967,9.503
2021/08/15 01:30:00,753.617,9.510
2021/08/15 01:45:00,753.617,9.523
2021/08/15 02:00:00,753.792,9.517
2021/08/15 02:15:00,753.617,9.443
2021/08/15 02:30:00,753.442,9.383
2021/08/15 02:45:00,753.267,9.367
2021/08/15 03:00:00,753.267,9.307
2021/08/15 03:15:00,753.267,9.240
2021/08/15 03:30:00,752.917,9.163
2021/08/15 03:45:00,752.742,9.097
2021/08/15 04:00:00,752.567,9.047
2021/08/15 04:15:00,752.917,9.000
2021/08/15 04:30:00,752.917,8.940
2021/08/15 04:45:00,752.567,8.883
2021/08/15 05:00:00,752.742,8.837
2021/08/15 05:15:00,752.567,8.810
2021/08/15 05:30:00,752.567,8.783
2021/08/15 05:45:00,752.742,8.757
2021/08/15 06:00:00,752.917,8.720
2021/08/15 06:15:00,752.742,8.673
2021/08/15 06:30:00,752.567,8.633
2021/08/15 06:45:00,752.742,8.607
2021/08/15 07:00:00,752.917,8.593
2021/08/15 07:15:00,753.092,8.620
2021/08/15 07:30:00,752.917,8.687
2021/08/15 07:45:00,753.092,8.763
2021/08/15 08:00:00,752.917,8.877
2021/08/15 08:15:00,752.742,8.993
2021/08/15 08:30:00,752.917,9.123
2021/08/15 08:45:00,752.742,9.320
2021/08/15 09:00:00,752.742,9.497
2021/08/15 09:15:00,752.217,9.667
2021/08/15 09:30:00,752.217,9.887
2021/08/15 09:45:00,752.042,10.187
2021/08/15 10:00:00,751.867,10.487
2021/08/15 10:15:00,751.867,10.857
2021/08/15 10:30:00,752.042,11.270
2021/08/15 10:45:00,751.867,11.680
2021/08/15 11:00:00,751.692,12.363
2021/08/15 11:15:00,751.517,13.587
2021/08/15 11:30:00,751.517,14.487
2021/08/15 11:45:00,750.992,15.120
2021/08/15 12:00:00,750.992,15.087
2021/08/15 12:15:00,750.817,14.703
2021/08/15 12:30:00,750.817,14.623
2021/08/15 12:45:00,750.467,15.163
2021/08/15 13:00:00,750.467,15.047
2021/08/15 13:15:00,750.467,14.877
2021/08/15 13:30:00,750.292,14.533
2021/08/15 13:45:00,750.000,14.740
2021/08/15 14:00:00,750.000,14.500
2021/08/15 14:15:00,749.650,14.363
2021/08/15 14:30:00,749.475,14.273
2021/08/15 14:45:00,749.475,14.533
2021/08/15 15:00:00,749.300,14.903
2021/08/15 15:15:00,748.425,15.113
2021/08/15 15:30:00,748.600,14.963
2021/08/15 15:45:00,748.600,14.733
2021/08/15 16:00:00,748.600,15.087
2021/08/15 16:15:00,748.425,14.493
2021/08/15 16:30:00,748.425,14.137
2021/08/15 16:45:00,748.250,13.843
2021/08/15 17:00:00,748.250,13.580
2021/08/15 17:15:00,748.775,13.353
2021/08/15 17:30:00,748.600,13.140
2021/08/15 17:45:00,749.125,12.910
2021/08/15 18:00:00,749.825,12.663
2021/08/15 18:15:00,750.642,12.160
2021/08/15 18:30:00,751.342,11.770
2021/08/15 18:45:00,751.867,11.570
2021/08/15 19:00:00,752.042,11.347
2021/08/15 19:15:00,750.992,11.203
2021/08/15 19:30:00,750.817,11.053
2021/08/15 19:45:00,751.167,10.943
2021/08/15 20:00:00,751.167,10.840
2021/08/15 20:15:00,751.517,10.740
2021/08/15 20:30:00,751.342,10.657
2021/08/15 20:45:00,751.517,10.577
2021/08/15 21:00:00,751.867,10.500
2021/08/15 21:15:00,752.217,10.453
2021/08/15 21:30:00,752.392,10.403
2021/08/15 21:45:00,752.042,10.330
2021/08/15 22:00:00,752.042,10.280
2021/08/15 22:15:00,751.867,10.260
2021/08/15 22:30:00,752.042,10.267
2021/08/15 22:45:00,751.867,10.260
2021/08/15 23:00:00,751.692,10.240
2021/08/15 23:15:00,751.692,10.187
2021/08/15 23:30:00,751.342,10.123
2021/08/15 23:45:00,751.167,10.077
2021/08/16 00:00:00,751.167,10.057
2021/08/16 00:15:00,750.817,10.063
2021/08/16 00:30:00,750.642,10.050
2021/08/16 00:45:00,750.467,10.030
2021/08/16 01:00:00,750.292,9.993
2021/08/16 01:15:00,750.000,9.933
2021/08/16 01:30:00,749.650,9.880
2021/08/16 01:45:00,749.650,9.823
2021/08/16 02:00:00,749.475,9.770
2021/08/16 02:15:00,749.300,9.730
2021/08/16 02:30:00,749.125,9.697
2021/08/16 02:45:00,748.950,9.647
2021/08/16 03:00:00,748.950,9.593
2021/08/16 03:15:00,749.125,9.530
2021/08/16 03:30:00,749.125,9.463
2021/08/16 03:45:00,749.300,9.417
2021/08/16 04:00:00,749.475,9.347
2021/08/16 04:15:00,749.300,9.273
2021/08/16 04:30:00,749.300,9.233
2021/08/16 04:45:00,749.300,9.197
2021/08/16 05:00:00,749.125,9.177
2021/08/16 05:15:00,749.125,9.110
2021/08/16 05:30:00,749.125,9.033
2021/08/16 05:45:00,748.950,8.953
2021/08/16 06:00:00,749.125,8.920
2021/08/16 06:15:00,748.950,8.933
2021/08/16 06:30:00,748.950,8.953
2021/08/16 06:45:00,748.950,8.953
2021/08/16 07:00:00,748.950,8.973
2021/08/16 07:15:00,749.125,9.007
2021/08/16 07:30:00,749.300,9.103
2021/08/16 07:45:00,749.300,9.240
2021/08/16 08:00:00,749.300,9.377
2021/08/16 08:15:00,749.300,9.450
2021/08/16 08:30:00,749.475,9.470
2021/08/16 08:45:00,749.125,9.523
2021/08/16 09:00:00,749.300,9.640
2021/08/16 09:15:00,749.300,9.803
2021/08/16 09:30:00,749.475,9.940
2021/08/16 09:45:00,749.300,10.063
2021/08/16 10:00:00,749.300,10.153
2021/08/16 10:15:00,749.475,10.390
2021/08/16 10:30:00,749.475,10.807
2021/08/16 10:45:00,749.125,11.313
2021/08/16 11:00:00,748.950,11.713
2021/08/16 11:15:00,749.125,12.453
2021/08/16 11:30:00,748.775,13.080
2021/08/16 11:45:00,748.775,13.557
2021/08/16 12:00:00,748.425,14.160
2021/08/16 12:15:00,748.250,14.740
2021/08/16 12:30:00,748.250,14.577
2021/08/16 12:45:00,748.075,13.960
2021/08/16 13:00:00,747.900,13.497
2021/08/16 13:15:00,748.075,13.177
2021/08/16 13:30:00,748.425,12.720
2021/08/16 13:45:00,748.775,11.543
2021/08/16 14:00:00,749.475,11.170
2021/08/16 14:15:00,749.475,10.813
2021/08/16 14:30:00,749.125,10.807
2021/08/16 14:45:00,748.775,10.787
2021/08/16 15:00:00,748.600,10.703
2021/08/16 15:15:00,748.075,10.610
2021/08/16 15:30:00,748.425,10.637
2021/08/16 15:45:00,747.900,10.773
2021/08/16 16:00:00,748.075,10.917
2021/08/16 16:15:00,748.250,11.073
2021/08/16 16:30:00,748.075,11.243
2021/08/16 16:45:00,747.900,11.380
2021/08/16 17:00:00,748.075,11.517
2021/08/16 17:15:00,747.900,11.607
2021/08/16 17:30:00,747.783,11.653
2021/08/16 17:45:00,747.900,11.613
2021/08/16 18:00:00,748.075,11.573
2021/08/16 18:15:00,747.900,11.463
2021/08/16 18:30:00,747.783,11.287
2021/08/16 18:45:00,747.900,11.133
2021/08/16 19:00:00,747.783,11.020
2021/08/16 19:15:00,747.608,10.937
2021/08/16 19:30:00,747.433,10.857
2021/08/16 19:45:00,747.608,10.767
2021/08/16 20:00:00,747.783,10.650
2021/08/16 20:15:00,747.900,10.553
2021/08/16 20:30:00,748.075,10.433
2021/08/16 20:45:00,748.075,10.280
2021/08/16 21:00:00,748.075,10.117
2021/08/16 21:15:00,748.425,9.973
2021/08/16 21:30:00,748.775,9.830
2021/08/16 21:45:00,748.950,9.723
2021/08/16 22:00:00,748.775,9.647
2021/08/16 22:15:00,748.775,9.547
2021/08/16 22:30:00,748.425,9.463
2021/08/16 22:45:00,748.775,9.383
2021/08/16 23:00:00,748.775,9.320
2021/08/16 23:15:00,748.600,9.240
2021/08/16 23:30:00,748.775,9.170
2021/08/16 23:45:00,748.775,9.083
2021/08/17 00:00:00,748.600,9.027
2021/08/17 00:15:00,748.600,8.973
2021/08/17 00:30:00,748.950,8.913
2021/08/17 00:45:00,748.775,8.850
2021/08/17 01:00:00,748.600,8.790
2021/08/17 01:15:00,748.600,8.740
2021/08/17 01:30:00,748.600,8.673
2021/08/17 01:45:00,748.425,8.613
2021/08/17 02:00:00,748.425,8.570
2021/08/17 02:15:00,748.250,8.523
2021/08/17 02:30:00,748.075,8.457
2021/08/17 02:45:00,748.075,8.407
2021/08/17 03:00:00,748.250,8.360
2021/08/17 03:15:00,748.075,8.313
2021/08/17 03:30:00,748.075,8.277
2021/08/17 03:45:00,747.900,8.237
2021/08/17 04:00:00,747.900,8.197
2021/08/17 04:15:00,747.783,8.150
2021/08/17 04:30:00,747.783,8.113
2021/08/17 04:45:00,747.608,8.073
2021/08/17 05:00:00,747.783,8.047
2021/08/17 05:15:00,747.783,8.007
2021/08/17 05:30:00,747.783,7.980
2021/08/17 05:45:00,747.900,7.937
2021/08/17 06:00:00,747.900,7.910
2021/08/17 06:15:00,747.900,7.883
2021/08/17 06:30:00,748.075,7.843
2021/08/17 06:45:00,748.425,7.830
2021/08/17 07:00:00,748.250,7.837
2021/08/17 07:15:00,748.425,7.877
2021/08/17 07:30:00,748.250,7.930
2021/08/17 07:45:00,748.425,8.013
2021/08/17 08:00:00,748.600,8.137
2021/08/17 08:15:00,748.425,8.263
2021/08/17 08:30:00,748.250,8.393
2021/08/17 08:45:00,748.425,8.577
2021/08/17 09:00:00,748.250,8.763
2021/08/17 09:15:00,748.075,9.000
2021/08/17 09:30:00,747.900,9.307
2021/08/17 09:45:00,747.900,9.533
2021/08/17 10:00:00,748.075,9.830
2021/08/17 10:15:00,748.075,10.233
2021/08/17 10:30:00,748.250,10.617
2021/08/17 10:45:00,747.900,11.013
2021/08/17 11:00:00,747.900,11.743
2021/08/17 11:15:00,747.783,12.740
2021/08/17 11:30:00,747.433,13.340
2021/08/17 11:45:00,747.433,13.713
2021/08/17 12:00:00,747.258,14.253
2021/08/17 12:15:00,747.083,14.583
2021/08/17 12:30:00,747.083,14.930
2021/08/17 12:45:00,746.733,15.287
2021/08/17 13:00:00,746.558,15.463
2021/08/17 13:15:00,746.558,15.817
2021/08/17 13:30:00,746.208,15.960
2021/08/17 13:45:00,746.383,15.973
2021/08/17 14:00:00,746.383,15.823
2021/08/17 14:15:00,746.208,15.497
2021/08/17 14:30:00,746.033,15.353
2021/08/17 14:45:00,745.858,15.400
2021/08/17 15:00:00,745.858,15.687
2021/08/17 15:15:00,745.508,15.803
2021/08/17 15:30:00,745.508,15.717
2021/08/17 15:45:00,745.217,15.743
2021/08/17 16:00:00,745.333,15.730
2021/08/17 16:15:00,745.042,15.933
2021/08/17 16:30:00,745.042,15.730
2021/08/17 16:45:00,745.042,15.243
2021/08/17 17:00:00,744.867,14.663
2021/08/17 17:15:00,744.867,14.290
2021/08/17 17:30:00,744.692,14.043
2021/08/17 17:45:00,744.692,13.763
2021/08/17 18:00:00,744.692,13.503
2021/08/17 18:15:00,744.517,13.270
2021/08/17 18:30:00,744.517,13.040
2021/08/17 18:45:00,744.342,12.710
2021/08/17 19:00:00,744.517,12.397
2021/08/17 19:15:00,744.692,12.123
2021/08/17 19:30:00,745.042,11.867
2021/08/17 19:45:00,745.042,11.613
2021/08/17 20:00:00,744.867,11.373
2021/08/17 20:15:00,745.217,11.150
2021/08/17 20:30:00,745.042,10.977
2021/08/17 20:45:00,745.392,10.807
2021/08/17 21:00:00,745.567,10.643
2021/08/17 21:15:00,746.033,10.513
2021/08/17 21:30:00,746.033,10.377
2021/08/17 21:45:00,746.383,10.220
2021/08/17 22:00:00,746.383,10.117
2021/08/17 22:15:00,746.208,10.030
2021/08/17 22:30:00,746.383,9.947
2021/08/17 22:45:00,746.383,9.900
2021/08/17 23:00:00,746.558,9.847
2021/08/17 23:15:00,746.733,9.763
2021/08/17 23:30:00,746.733,9.690
2021/08/17 23:45:00,746.908,9.613
2021/08/18 00:00:00,746.733,9.553
2021/08/18 00:15:00,746.558,9.510
2021/08/18 00:30:00,746.733,9.450
2021/08/18 00:45:00,746.733,9.403
2021/08/18 01:00:00,746.908,9.353
2021/08/18 01:15:00,747.083,9.273
2021/08/18 01:30:00,746.733,9.210
2021/08/18 01:45:00,746.733,9.150
2021/08/18 02:00:00,746.558,9.170
2021/08/18 02:15:00,746.558,9.227
2021/08/18 02:30:00,746.558,9.177
2021/08/18 02:45:00,746.383,9.117
2021/08/18 03:00:00,746.558,9.033
2021/08/18 03:15:00,746.558,8.960
2021/08/18 03:30:00,746.208,8.903
2021/08/18 03:45:00,746.208,8.850
2021/08/18 04:00:00,746.208,8.797
2021/08/18 04:15:00,746.033,8.757
2021/08/18 04:30:00,746.208,8.720
2021/08/18 04:45:00,746.208,8.680
2021/08/18 05:00:00,746.208,8.647
2021/08/18 05:15:00,746.383,8.613
2021/08/18 05:30:00,746.208,8.590
2021/08/18 05:45:00,746.033,8.557
2021/08/18 06:00:00,746.383,8.530
2021/08/18 06:15:00,746.383,8.497
2021/08/18 06:30:00,746.733,8.483
2021/08/18 06:45:00,746.558,8.483
2021/08/18 07:00:00,746.908,8.503
2021/08/18 07:15:00,746.733,8.537
2021/08/18 07:30:00,746.908,8.600
2021/08/18 07:45:00,747.083,8.673
2021/08/18 08:00:00,746.908,8.790
2021/08/18 08:15:00,746.908,8.907
2021/08/18 08:30:00,747.083,9.020
2021/08/18 08:45:00,747.433,9.190
2021/08/18 09:00:00,747.258,9.360
2021/08/18 09:15:00,747.083,9.593
2021/08/18 09:30:00,747.083,9.837
2021/08/18 09:45:00,747.433,10.103
2021/08/18 10:00:00,747.258,10.460
2021/08/18 10:15:00,747.258,10.767
2021/08/18 10:30:00,747.433,11.127
2021/08/18 10:45:00,747.433,11.313
2021/08/18 11:00:00,747.433,11.543
2021/08/18 11:15:00,747.433,11.987
2021/08/18 11:30:00,747.258,13.170
2021/08/18 11:45:00,747.258,13.857
2021/08/18 12:00:00,746.908,14.567
2021/08/18 12:15:00,746.733,14.670
2021/08/18 12:30:00,746.558,15.163
2021/08/18 12:45:00,746.733,15.333
2021/08/18 13:00:00,746.733,15.477
2021/08/18 13:15:00,746.383,15.843
2021/08/18 13:30:00,746.208,16.233
2021/08/18 13:45:00,746.383,16.083
2021/08/18 14:00:00,745.858,15.980
2021/08/18 14:15:00,746.033,15.953
2021/08/18 14:30:00,745.858,15.933
2021/08/18 14:45:00,745.508,15.953
2021/08/18 15:00:00,745.683,16.310
2021/08/18 15:15:00,745.508,16.003
2021/08/18 15:30:00,745.508,15.667
2021/08/18 15:45:00,745.217,15.867
2021/08/18 16:00:00,745.392,15.880
2021/08/18 16:15:00,745.392,15.287
2021/08/18 16:30:00,745.042,15.000
2021/08/18 16:45:00,745.392,14.637
2021/08/18 17:00:00,745.508,14.323
2021/08/18 17:15:00,745.683,14.003
2021/08/18 17:30:00,745.567,13.627
2021/08/18 17:45:00,745.683,13.373
2021/08/18 18:00:00,745.858,13.170
2021/08/18 18:15:00,746.033,13.040
2021/08/18 18:30:00,746.383,12.773
2021/08/18 18:45:00,746.383,12.460
2021/08/18 19:00:00,746.558,12.253
2021/08/18 19:15:00,746.908,12.077
2021/08/18 19:30:00,746.383,11.927
2021/08/18 19:45:00,746.383,11.790
2021/08/18 20:00:00,746.383,11.667
2021/08/18 20:15:00,746.558,11.517
2021/08/18 20:30:00,746.733,11.307
2021/08/18 20:45:00,746.733,11.087
2021/08/18 21:00:00,747.083,10.877
2021/08/18 21:15:00,746.908,10.690
2021/08/18 21:30:00,746.908,10.533
2021/08/18 21:45:00,746.908,10.397
2021/08/18 22:00:00,747.258,10.273
2021/08/18 22:15:00,747.258,10.153
2021/08/18 22:30:00,747.258,10.043
2021/08/18 22:45:00,747.433,9.947
2021/08/18 23:00:00,747.433,9.853
2021/08/18 23:15:00,747.433,9.817
2021/08/18 23:30:00,747.258,9.790
2021/08/18 23:45:00,747.608,9.803
2021/08/19 00:00:00,747.608,9.757
2021/08/19 00:15:00,747.433,9.737
2021/08/19 00:30:00,747.433,9.717
2021/08/19 00:45:00,747.258,9.620
2021/08/19 01:00:00,747.258,9.530
2021/08/19 01:15:00,747.433,9.470
2021/08/19 01:30:00,747.083,9.457
2021/08/19 01:45:00,747.258,9.430
2021/08/19 02:00:00,746.908,9.403
2021/08/19 02:15:00,747.083,9.347
2021/08/19 02:30:00,747.083,9.273
2021/08/19 02:45:00,746.908,9.203
2021/08/19 03:00:00,746.733,9.143
2021/08/19 03:15:00,746.908,9.070
2021/08/19 03:30:00,747.083,8.993
2021/08/19 03:45:00,747.433,8.927
2021/08/19 04:00:00,747.258,8.933
2021/08/19 04:15:00,747.083,9.040
2021/08/19 04:30:00,747.083,9.070
2021/08/19 04:45:00,746.908,9.020
2021/08/19 05:00:00,747.258,8.960
2021/08/19 05:15:00,746.908,8.947
2021/08/19 05:30:00,747.083,9.027
2021/08/19 05:45:00,747.083,9.110
2021/08/19 06:00:00,747.433,9.130
2021/08/19 06:15:00,747.433,9.123
2021/08/19 06:30:00,747.433,9.137
2021/08/19 06:45:00,747.608,9.177
2021/08/19 07:00:00,747.900,9.190
2021/08/19 07:15:00,747.783,9.227
2021/08/19 07:30:00,747.783,9.240
2021/08/19 07:45:00,747.783,9.300
2021/08/19 08:00:00,747.900,9.470
2021/08/19 08:15:00,748.075,9.560
2021/08/19 08:30:00,748.075,9.633
2021/08/19 08:45:00,747.900,9.690
2021/08/19 09:00:00,748.250,9.757
2021/08/19 09:15:00,748.075,9.867
2021/08/19 09:30:00,747.900,9.947
2021/08/19 09:45:00,747.900,10.167
2021/08/19 10:00:00,747.783,10.467
2021/08/19 10:15:00,748.075,10.567
2021/08/19 10:30:00,747.783,10.747
2021/08/19 10:45:00,747.900,10.877
2021/08/19 11:00:00,747.900,11.163
2021/08/19 11:15:00,747.900,11.450
2021/08/19 11:30:00,747.900,11.803
2021/08/19 11:45:00,747.783,12.030
2021/08/19 12:00:00,747.783,12.480
2021/08/19 12:15:00,747.783,12.637
2021/08/19 12:30:00,747.608,12.833
2021/08/19 12:45:00,747.433,12.583
2021/08/19 13:00:00,747.258,12.690
2021/08/19 13:15:00,747.433,12.417
2021/08/19 13:30:00,747.608,12.233
2021/08/19 13:45:00,747.433,12.147
2021/08/19 14:00:00,747.083,15.313
2021/08/19 14:15:00,747.258,12.780
2021/08/19 14:30:00,747.083,12.500
2021/08/19 14:45:00,747.083,12.480
2021/08/19 15:00:00,747.083,12.747
2021/08/19 15:15:00,746.908,12.570
2021/08/19 15:30:00,746.908,12.403
2021/08/19 15:45:00,747.083,12.657
2021/08/19 16:00:00,746.733,12.683
2021/08/19 16:15:00,746.733,13.067
2021/08/19 16:30:00,746.558,12.760
2021/08/19 16:45:00,746.733,12.423
2021/08/19 17:00:00,746.383,12.227
2021/08/19 17:15:00,746.558,12.137
2021/08/19 17:30:00,746.558,12.070
2021/08/19 17:45:00,746.558,12.000
2021/08/19 18:00:00,746.733,11.940
2021/08/19 18:15:00,746.383,11.860
2021/08/19 18:30:00,746.208,11.750
2021/08/19 18:45:00,746.383,11.660
2021/08/19 19:00:00,746.208,11.557
2021/08/19 19:15:00,746.208,11.347
2021/08/19 19:30:00,746.208,11.143
2021/08/19 19:45:00,746.208,10.990
2021/08/19 20:00:00,746.208,10.883
2021/08/19 20:15:00,746.558,10.780
2021/08/19 20:30:00,746.383,10.623
2021/08/19 20:45:00,746.383,10.423
2021/08/19 21:00:00,746.383,10.323
2021/08/19 21:15:00,746.383,10.303
2021/08/19 21:30:00,746.558,10.283
2021/08/19 21:45:00,746.383,10.240
2021/08/19 22:00:00,746.733,10.130
2021/08/19 22:15:00,746.733,10.037
2021/08/19 22:30:00,746.733,9.960
2021/08/19 22:45:00,746.558,9.880
2021/08/19 23:00:00,746.908,9.790
2021/08/19 23:15:00,746.733,9.717
2021/08/19 23:30:00,746.908,9.620
2021/08/19 23:45:00,746.733,9.533
2021/08/20 00:00:00,746.908,9.490
2021/08/20 00:15:00,746.733,9.450
2021/08/20 00:30:00,746.733,9.390
2021/08/20 00:45:00,746.733,9.347
2021/08/20 01:00:00,746.558,9.327
2021/08/20 01:15:00,746.908,9.313
2021/08/20 01:30:00,747.083,9.300
2021/08/20 01:45:00,747.083,9.307
2021/08/20 02:00:00,747.083,9.307
2021/08/20 02:15:00,747.083,9.293
2021/08/20 02:30:00,747.083,9.287
2021/08/20 02:45:00,746.733,9.233
2021/08/20 03:00:00,747.083,9.103
2021/08/20 03:15:00,746.908,9.033
2021/08/20 03:30:00,746.558,9.000
2021/08/20 03:45:00,746.558,8.973
2021/08/20 04:00:00,746.558,8.967
2021/08/20 04:15:00,746.733,8.960
2021/08/20 04:30:00,746.208,8.927
2021/08/20 04:45:00,746.208,8.877
2021/08/20 05:00:00,746.383,8.803
2021/08/20 05:15:00,746.208,8.770
2021/08/20 05:30:00,746.033,8.727
2021/08/20 05:45:00,746.033,8.693
2021/08/20 06:00:00,746.208,8.647
2021/08/20 06:15:00,746.208,8.593
2021/08/20 06:30:00,746.383,8.570
2021/08/20 06:45:00,746.208,8.557
2021/08/20 07:00:00,746.383,8.537
2021/08/20 07:15:00,746.908,8.530
2021/08/20 07:30:00,746.733,8.530
2021/08/20 07:45:00,746.908,8.550
2021/08/20 08:00:00,747.083,8.620
2021/08/20 08:15:00,746.908,8.687
2021/08/20 08:30:00,746.908,8.740
2021/08/20 08:45:00,746.908,8.830
2021/08/20 09:00:00,747.083,8.940
2021/08/20 09:15:00,746.908,9.063
2021/08/20 09:30:00,747.083,9.177
2021/08/20 09:45:00,746.908,9.353
2021/08/20 10:00:00,746.908,9.573
2021/08/20 10:15:00,746.908,9.913
2021/08/20 10:30:00,747.258,10.560
2021/08/20 10:45:00,747.258,11.060
2021/08/20 11:00:00,746.733,11.843
2021/08/20 11:15:00,746.733,12.970
2021/08/20 11:30:00,746.733,13.640
2021/08/20 11:45:00,746.383,14.030
2021/08/20 12:00:00,746.558,14.520
2021/08/20 12:15:00,746.558,14.863
2021/08/20 12:30:00,746.383,15.143
2021/08/20 12:45:00,746.558,15.470
2021/08/20 13:00:00,746.383,15.673
2021/08/20 13:15:00,746.383,15.887
2021/08/20 13:30:00,746.383,16.193
