Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:37
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\GW7_211104122037_S0567.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-S0567  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW7
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-S0567  216.
  Instrument number       =          UTC-6     
  Location                =GW7
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:30:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/21 21:45:00,787.683,12.347
2021/08/21 22:00:00,787.683,12.340
2021/08/21 22:15:00,787.800,12.340
2021/08/21 22:30:00,787.975,12.340
2021/08/21 22:45:00,787.975,12.340
2021/08/21 23:00:00,787.800,12.340
2021/08/21 23:15:00,787.975,12.340
2021/08/21 23:30:00,787.975,12.340
2021/08/21 23:45:00,787.975,12.340
2021/08/22 00:00:00,787.800,12.340
2021/08/22 00:15:00,787.800,12.340
2021/08/22 00:30:00,787.975,12.333
2021/08/22 00:45:00,787.975,12.333
2021/08/22 01:00:00,787.975,12.333
2021/08/22 01:15:00,787.975,12.333
2021/08/22 01:30:00,787.800,12.333
2021/08/22 01:45:00,787.975,12.333
2021/08/22 02:00:00,787.975,12.333
2021/08/22 02:15:00,787.975,12.333
2021/08/22 02:30:00,787.800,12.333
2021/08/22 02:45:00,787.800,12.333
2021/08/22 03:00:00,787.800,12.333
2021/08/22 03:15:00,787.975,12.333
2021/08/22 03:30:00,787.975,12.333
2021/08/22 03:45:00,787.800,12.333
2021/08/22 04:00:00,787.800,12.333
2021/08/22 04:15:00,787.683,12.333
2021/08/22 04:30:00,787.800,12.333
2021/08/22 04:45:00,787.800,12.333
2021/08/22 05:00:00,787.800,12.333
2021/08/22 05:15:00,787.800,12.333
2021/08/22 05:30:00,787.975,12.333
2021/08/22 05:45:00,787.975,12.333
2021/08/22 06:00:00,788.150,12.333
2021/08/22 06:15:00,788.325,12.333
2021/08/22 06:30:00,788.150,12.333
2021/08/22 06:45:00,788.442,12.333
2021/08/22 07:00:00,788.442,12.333
2021/08/22 07:15:00,788.442,12.333
2021/08/22 07:30:00,788.617,12.333
2021/08/22 07:45:00,788.617,12.340
2021/08/22 08:00:00,788.967,12.340
2021/08/22 08:15:00,788.967,12.340
2021/08/22 08:30:00,788.792,12.340
2021/08/22 08:45:00,788.967,12.340
2021/08/22 09:00:00,788.967,12.340
2021/08/22 09:15:00,788.967,12.340
2021/08/22 09:30:00,788.792,12.340
2021/08/22 09:45:00,788.967,12.340
2021/08/22 10:00:00,788.967,12.340
2021/08/22 10:15:00,788.967,12.340
2021/08/22 10:30:00,788.967,12.340
2021/08/22 10:45:00,789.083,12.340
2021/08/22 11:00:00,788.967,12.340
2021/08/22 11:15:00,789.083,12.340
2021/08/22 11:30:00,788.792,12.340
2021/08/22 11:45:00,788.792,12.340
2021/08/22 12:00:00,788.792,12.340
2021/08/22 12:15:00,788.442,12.340
2021/08/22 12:30:00,788.442,12.340
2021/08/22 12:45:00,788.325,12.340
2021/08/22 13:00:00,788.325,12.340
2021/08/22 13:15:00,788.150,12.340
2021/08/22 13:30:00,788.150,12.340
2021/08/22 13:45:00,787.975,12.340
2021/08/22 14:00:00,788.150,12.340
2021/08/22 14:15:00,788.442,12.333
2021/08/22 14:30:00,788.325,12.333
2021/08/22 14:45:00,788.150,12.333
2021/08/22 15:00:00,787.800,12.333
2021/08/22 15:15:00,787.683,12.333
2021/08/22 15:30:00,787.508,12.333
2021/08/22 15:45:00,787.683,12.333
2021/08/22 16:00:00,787.508,12.333
2021/08/22 16:15:00,787.508,12.333
2021/08/22 16:30:00,787.333,12.327
2021/08/22 16:45:00,787.333,12.327
2021/08/22 17:00:00,787.333,12.327
2021/08/22 17:15:00,787.508,12.327
2021/08/22 17:30:00,787.508,12.327
2021/08/22 17:45:00,787.217,12.327
2021/08/22 18:00:00,787.333,12.327
2021/08/22 18:15:00,787.042,12.327
2021/08/22 18:30:00,787.333,12.320
2021/08/22 18:45:00,787.158,12.320
2021/08/22 19:00:00,786.983,12.320
2021/08/22 19:15:00,786.983,12.320
2021/08/22 19:30:00,787.158,12.320
2021/08/22 19:45:00,786.983,12.320
2021/08/22 20:00:00,787.158,12.320
2021/08/22 20:15:00,787.508,12.320
2021/08/22 20:30:00,787.683,12.320
2021/08/22 20:45:00,787.800,12.313
2021/08/22 21:00:00,787.800,12.320
2021/08/22 21:15:00,788.325,12.313
2021/08/22 21:30:00,788.442,12.313
2021/08/22 21:45:00,788.442,12.313
2021/08/22 22:00:00,788.792,12.313
2021/08/22 22:15:00,788.617,12.313
2021/08/22 22:30:00,788.617,12.313
2021/08/22 22:45:00,788.792,12.313
2021/08/22 23:00:00,788.967,12.313
2021/08/22 23:15:00,788.967,12.313
2021/08/22 23:30:00,788.792,12.313
2021/08/22 23:45:00,788.967,12.313
2021/08/23 00:00:00,788.792,12.313
2021/08/23 00:15:00,788.617,12.313
2021/08/23 00:30:00,788.617,12.313
2021/08/23 00:45:00,788.442,12.313
2021/08/23 01:00:00,788.325,12.313
2021/08/23 01:15:00,788.617,12.313
2021/08/23 01:30:00,788.442,12.313
2021/08/23 01:45:00,788.150,12.313
2021/08/23 02:00:00,788.150,12.313
2021/08/23 02:15:00,788.150,12.313
2021/08/23 02:30:00,787.975,12.320
2021/08/23 02:45:00,787.800,12.320
2021/08/23 03:00:00,787.975,12.320
2021/08/23 03:15:00,788.150,12.320
2021/08/23 03:30:00,788.150,12.320
2021/08/23 03:45:00,788.150,12.320
2021/08/23 04:00:00,788.150,12.320
2021/08/23 04:15:00,787.858,12.327
2021/08/23 04:30:00,787.858,12.327
2021/08/23 04:45:00,787.975,12.327
2021/08/23 05:00:00,788.150,12.327
2021/08/23 05:15:00,788.150,12.327
2021/08/23 05:30:00,788.150,12.327
2021/08/23 05:45:00,788.150,12.327
2021/08/23 06:00:00,788.442,12.333
2021/08/23 06:15:00,788.442,12.333
2021/08/23 06:30:00,788.792,12.333
2021/08/23 06:45:00,788.792,12.340
2021/08/23 07:00:00,788.967,12.340
2021/08/23 07:15:00,789.083,12.340
2021/08/23 07:30:00,789.258,12.340
2021/08/23 07:45:00,789.433,12.340
2021/08/23 08:00:00,789.433,12.340
2021/08/23 08:15:00,789.317,12.347
2021/08/23 08:30:00,789.317,12.347
2021/08/23 08:45:00,789.433,12.347
2021/08/23 09:00:00,789.433,12.353
2021/08/23 09:15:00,789.433,12.353
2021/08/23 09:30:00,789.433,12.353
2021/08/23 09:45:00,789.433,12.353
2021/08/23 10:00:00,789.433,12.353
2021/08/23 10:15:00,789.433,12.353
2021/08/23 10:30:00,789.608,12.360
2021/08/23 10:45:00,789.608,12.360
2021/08/23 11:00:00,789.608,12.360
2021/08/23 11:15:00,789.783,12.360
2021/08/23 11:30:00,789.783,12.360
2021/08/23 11:45:00,789.608,12.367
2021/08/23 12:00:00,789.608,12.367
2021/08/23 12:15:00,789.608,12.367
2021/08/23 12:30:00,789.258,12.367
2021/08/23 12:45:00,789.258,12.367
2021/08/23 13:00:00,789.258,12.367
2021/08/23 13:15:00,789.258,12.367
2021/08/23 13:30:00,788.967,12.367
2021/08/23 13:45:00,788.792,12.367
2021/08/23 14:00:00,788.617,12.367
2021/08/23 14:15:00,788.617,12.373
2021/08/23 14:30:00,788.617,12.373
2021/08/23 14:45:00,788.500,12.373
2021/08/23 15:00:00,788.617,12.373
2021/08/23 15:15:00,788.792,12.373
2021/08/23 15:30:00,788.500,12.373
2021/08/23 15:45:00,788.325,12.373
2021/08/23 16:00:00,787.975,12.373
2021/08/23 16:15:00,787.858,12.373
2021/08/23 16:30:00,787.683,12.373
2021/08/23 16:45:00,787.508,12.373
2021/08/23 17:00:00,787.683,12.373
2021/08/23 17:15:00,787.508,12.373
2021/08/23 17:30:00,787.508,12.373
2021/08/23 17:45:00,787.508,12.373
2021/08/23 18:00:00,787.333,12.373
2021/08/23 18:15:00,787.333,12.373
2021/08/23 18:30:00,787.508,12.373
2021/08/23 18:45:00,787.683,12.373
2021/08/23 19:00:00,787.683,12.373
2021/08/23 19:15:00,787.683,12.373
2021/08/23 19:30:00,787.858,12.373
2021/08/23 19:45:00,787.858,12.373
2021/08/23 20:00:00,787.975,12.373
2021/08/23 20:15:00,788.325,12.373
2021/08/23 20:30:00,788.325,12.373
2021/08/23 20:45:00,788.325,12.373
2021/08/23 21:00:00,788.617,12.373
2021/08/23 21:15:00,788.617,12.373
2021/08/23 21:30:00,788.792,12.373
2021/08/23 21:45:00,788.792,12.373
2021/08/23 22:00:00,788.967,12.373
2021/08/23 22:15:00,789.083,12.380
2021/08/23 22:30:00,789.258,12.380
2021/08/23 22:45:00,789.433,12.380
2021/08/23 23:00:00,789.433,12.380
2021/08/23 23:15:00,789.433,12.380
2021/08/23 23:30:00,789.258,12.380
2021/08/23 23:45:00,789.083,12.380
2021/08/24 00:00:00,788.967,12.380
2021/08/24 00:15:00,788.967,12.380
2021/08/24 00:30:00,788.967,12.380
2021/08/24 00:45:00,788.967,12.380
2021/08/24 01:00:00,788.967,12.380
2021/08/24 01:15:00,788.967,12.387
2021/08/24 01:30:00,788.792,12.387
2021/08/24 01:45:00,788.792,12.387
2021/08/24 02:00:00,788.967,12.387
2021/08/24 02:15:00,788.792,12.387
2021/08/24 02:30:00,788.617,12.387
2021/08/24 02:45:00,788.500,12.393
2021/08/24 03:00:00,788.500,12.393
2021/08/24 03:15:00,788.617,12.393
2021/08/24 03:30:00,788.617,12.393
2021/08/24 03:45:00,788.792,12.393
2021/08/24 04:00:00,788.792,12.400
2021/08/24 04:15:00,788.792,12.400
2021/08/24 04:30:00,789.083,12.400
2021/08/24 04:45:00,788.967,12.400
2021/08/24 05:00:00,789.083,12.400
2021/08/24 05:15:00,788.967,12.407
2021/08/24 05:30:00,789.258,12.407
2021/08/24 05:45:00,789.433,12.407
2021/08/24 06:00:00,789.317,12.413
2021/08/24 06:15:00,789.317,12.413
2021/08/24 06:30:00,789.317,12.413
2021/08/24 06:45:00,789.317,12.413
2021/08/24 07:00:00,789.433,12.413
2021/08/24 07:15:00,789.433,12.420
2021/08/24 07:30:00,789.608,12.420
2021/08/24 07:45:00,789.608,12.420
2021/08/24 08:00:00,789.783,12.420
2021/08/24 08:15:00,790.075,12.427
2021/08/24 08:30:00,789.900,12.427
2021/08/24 08:45:00,789.900,12.427
2021/08/24 09:00:00,790.075,12.427
2021/08/24 09:15:00,790.075,12.427
2021/08/24 09:30:00,790.075,12.433
2021/08/24 09:45:00,790.250,12.433
2021/08/24 10:00:00,790.425,12.433
2021/08/24 10:15:00,790.542,12.433
2021/08/24 10:30:00,790.542,12.433
2021/08/24 10:45:00,790.425,12.440
2021/08/24 11:00:00,790.425,12.440
2021/08/24 11:15:00,790.425,12.440
2021/08/24 11:30:00,790.425,12.447
2021/08/24 11:45:00,790.250,12.440
2021/08/24 12:00:00,790.425,12.447
2021/08/24 12:15:00,790.425,12.447
2021/08/24 12:30:00,790.250,12.447
2021/08/24 12:45:00,790.075,12.447
2021/08/24 13:00:00,789.900,12.447
2021/08/24 13:15:00,789.900,12.447
2021/08/24 13:30:00,789.783,12.453
2021/08/24 13:45:00,789.608,12.453
2021/08/24 14:00:00,789.608,12.453
2021/08/24 14:15:00,789.608,12.453
2021/08/24 14:30:00,789.433,12.453
2021/08/24 14:45:00,789.258,12.453
2021/08/24 15:00:00,789.083,12.453
2021/08/24 15:15:00,789.083,12.453
2021/08/24 15:30:00,788.967,12.453
2021/08/24 15:45:00,788.617,12.460
2021/08/24 16:00:00,788.617,12.460
2021/08/24 16:15:00,788.617,12.460
2021/08/24 16:30:00,788.617,12.460
2021/08/24 16:45:00,788.792,12.453
2021/08/24 17:00:00,788.617,12.460
2021/08/24 17:15:00,788.500,12.460
2021/08/24 17:30:00,788.500,12.460
2021/08/24 17:45:00,788.500,12.460
2021/08/24 18:00:00,788.617,12.453
2021/08/24 18:15:00,788.617,12.453
2021/08/24 18:30:00,788.617,12.460
2021/08/24 18:45:00,788.617,12.453
2021/08/24 19:00:00,788.617,12.460
2021/08/24 19:15:00,788.792,12.453
2021/08/24 19:30:00,788.792,12.453
2021/08/24 19:45:00,788.792,12.453
2021/08/24 20:00:00,788.967,12.453
2021/08/24 20:15:00,789.083,12.453
2021/08/24 20:30:00,789.258,12.453
2021/08/24 20:45:00,789.433,12.453
2021/08/24 21:00:00,789.608,12.453
2021/08/24 21:15:00,789.608,12.453
2021/08/24 21:30:00,790.075,12.453
2021/08/24 21:45:00,790.250,12.453
2021/08/24 22:00:00,790.250,12.453
2021/08/24 22:15:00,790.250,12.453
2021/08/24 22:30:00,790.425,12.453
2021/08/24 22:45:00,790.250,12.453
2021/08/24 23:00:00,790.075,12.453
2021/08/24 23:15:00,790.075,12.453
2021/08/24 23:30:00,789.958,12.460
2021/08/24 23:45:00,789.958,12.460
2021/08/25 00:00:00,789.958,12.460
2021/08/25 00:15:00,790.075,12.460
2021/08/25 00:30:00,790.075,12.460
2021/08/25 00:45:00,790.075,12.460
2021/08/25 01:00:00,790.075,12.460
2021/08/25 01:15:00,790.075,12.460
2021/08/25 01:30:00,790.075,12.467
2021/08/25 01:45:00,789.900,12.467
2021/08/25 02:00:00,789.900,12.467
2021/08/25 02:15:00,789.783,12.467
2021/08/25 02:30:00,789.900,12.467
2021/08/25 02:45:00,789.900,12.467
2021/08/25 03:00:00,789.900,12.473
2021/08/25 03:15:00,789.900,12.473
2021/08/25 03:30:00,789.900,12.473
2021/08/25 03:45:00,790.075,12.473
2021/08/25 04:00:00,789.900,12.473
2021/08/25 04:15:00,789.783,12.480
2021/08/25 04:30:00,789.783,12.480
2021/08/25 04:45:00,789.783,12.480
2021/08/25 05:00:00,789.783,12.480
2021/08/25 05:15:00,789.958,12.487
2021/08/25 05:30:00,789.958,12.487
2021/08/25 05:45:00,790.075,12.487
2021/08/25 06:00:00,790.075,12.487
2021/08/25 06:15:00,790.250,12.493
2021/08/25 06:30:00,790.425,12.493
2021/08/25 06:45:00,790.425,12.493
2021/08/25 07:00:00,790.542,12.493
2021/08/25 07:15:00,790.717,12.493
2021/08/25 07:30:00,790.717,12.493
2021/08/25 07:45:00,790.892,12.493
2021/08/25 08:00:00,790.775,12.500
2021/08/25 08:15:00,790.892,12.500
2021/08/25 08:30:00,790.892,12.500
2021/08/25 08:45:00,790.775,12.500
2021/08/25 09:00:00,790.775,12.507
2021/08/25 09:15:00,791.067,12.507
2021/08/25 09:30:00,791.067,12.507
2021/08/25 09:45:00,791.067,12.507
2021/08/25 10:00:00,791.242,12.507
2021/08/25 10:15:00,791.242,12.507
2021/08/25 10:30:00,791.358,12.513
2021/08/25 10:45:00,791.533,12.513
2021/08/25 11:00:00,791.533,12.513
2021/08/25 11:15:00,791.358,12.513
2021/08/25 11:30:00,791.242,12.513
2021/08/25 11:45:00,791.067,12.513
2021/08/25 12:00:00,791.067,12.513
2021/08/25 12:15:00,790.892,12.513
2021/08/25 12:30:00,790.717,12.513
2021/08/25 12:45:00,790.425,12.513
2021/08/25 13:00:00,790.425,12.513
2021/08/25 13:15:00,790.425,12.513
2021/08/25 13:30:00,790.250,12.513
2021/08/25 13:45:00,790.075,12.513
2021/08/25 14:00:00,790.075,12.513
2021/08/25 14:15:00,789.900,12.513
2021/08/25 14:30:00,789.900,12.513
2021/08/25 14:45:00,789.608,12.513
2021/08/25 15:00:00,789.433,12.513
2021/08/25 15:15:00,789.608,12.513
2021/08/25 15:30:00,789.083,12.513
2021/08/25 15:45:00,789.083,12.513
2021/08/25 16:00:00,788.792,12.513
2021/08/25 16:15:00,788.792,12.513
2021/08/25 16:30:00,788.792,12.513
2021/08/25 16:45:00,788.500,12.507
2021/08/25 17:00:00,788.792,12.513
2021/08/25 17:15:00,788.500,12.507
2021/08/25 17:30:00,788.500,12.507
2021/08/25 17:45:00,788.325,12.507
2021/08/25 18:00:00,788.325,12.507
2021/08/25 18:15:00,788.325,12.507
2021/08/25 18:30:00,788.325,12.507
2021/08/25 18:45:00,788.325,12.507
2021/08/25 19:00:00,788.150,12.500
2021/08/25 19:15:00,788.325,12.500
2021/08/25 19:30:00,788.150,12.500
2021/08/25 19:45:00,788.500,12.500
2021/08/25 20:00:00,788.617,12.493
2021/08/25 20:15:00,788.500,12.500
2021/08/25 20:30:00,788.792,12.493
2021/08/25 20:45:00,789.083,12.493
2021/08/25 21:00:00,789.083,12.493
2021/08/25 21:15:00,789.258,12.493
2021/08/25 21:30:00,789.433,12.493
2021/08/25 21:45:00,789.258,12.493
2021/08/25 22:00:00,789.258,12.493
2021/08/25 22:15:00,789.142,12.487
2021/08/25 22:30:00,789.258,12.493
2021/08/25 22:45:00,789.317,12.487
2021/08/25 23:00:00,789.433,12.487
2021/08/25 23:15:00,789.783,12.487
2021/08/25 23:30:00,789.608,12.487
2021/08/25 23:45:00,789.783,12.493
2021/08/26 00:00:00,789.608,12.487
2021/08/26 00:15:00,789.608,12.487
2021/08/26 00:30:00,789.958,12.487
2021/08/26 00:45:00,789.958,12.487
2021/08/26 01:00:00,790.075,12.493
2021/08/26 01:15:00,790.075,12.493
2021/08/26 01:30:00,790.075,12.493
2021/08/26 01:45:00,789.900,12.493
2021/08/26 02:00:00,789.783,12.493
2021/08/26 02:15:00,789.783,12.493
2021/08/26 02:30:00,789.783,12.493
2021/08/26 02:45:00,789.783,12.493
2021/08/26 03:00:00,789.433,12.500
2021/08/26 03:15:00,789.433,12.500
2021/08/26 03:30:00,789.608,12.500
2021/08/26 03:45:00,789.317,12.500
2021/08/26 04:00:00,789.433,12.500
2021/08/26 04:15:00,789.433,12.500
2021/08/26 04:30:00,789.433,12.507
2021/08/26 04:45:00,789.142,12.507
2021/08/26 05:00:00,789.142,12.507
2021/08/26 05:15:00,789.317,12.507
2021/08/26 05:30:00,789.317,12.507
2021/08/26 05:45:00,789.433,12.513
2021/08/26 06:00:00,789.608,12.513
2021/08/26 06:15:00,789.608,12.513
2021/08/26 06:30:00,789.783,12.513
2021/08/26 06:45:00,789.783,12.513
2021/08/26 07:00:00,789.900,12.520
2021/08/26 07:15:00,789.783,12.520
2021/08/26 07:30:00,789.900,12.520
2021/08/26 07:45:00,789.900,12.520
2021/08/26 08:00:00,789.783,12.527
2021/08/26 08:15:00,789.783,12.527
2021/08/26 08:30:00,789.958,12.527
2021/08/26 08:45:00,789.958,12.527
2021/08/26 09:00:00,789.958,12.527
2021/08/26 09:15:00,789.958,12.527
2021/08/26 09:30:00,789.783,12.533
2021/08/26 09:45:00,789.783,12.533
2021/08/26 10:00:00,789.958,12.533
2021/08/26 10:15:00,789.958,12.533
2021/08/26 10:30:00,789.783,12.533
2021/08/26 10:45:00,789.958,12.533
2021/08/26 11:00:00,789.783,12.533
2021/08/26 11:15:00,790.075,12.540
2021/08/26 11:30:00,789.783,12.540
2021/08/26 11:45:00,789.608,12.540
2021/08/26 12:00:00,789.608,12.540
2021/08/26 12:15:00,789.433,12.540
2021/08/26 12:30:00,789.258,12.540
2021/08/26 12:45:00,788.967,12.547
2021/08/26 13:00:00,788.792,12.547
2021/08/26 13:15:00,788.617,12.547
2021/08/26 13:30:00,788.500,12.547
2021/08/26 13:45:00,788.500,12.547
2021/08/26 14:00:00,788.150,12.547
2021/08/26 14:15:00,787.858,12.547
2021/08/26 14:30:00,787.858,12.547
2021/08/26 14:45:00,787.508,12.547
2021/08/26 15:00:00,787.508,12.547
2021/08/26 15:15:00,787.333,12.547
2021/08/26 15:30:00,787.042,12.547
2021/08/26 15:45:00,787.042,12.547
2021/08/26 16:00:00,786.692,12.547
2021/08/26 16:15:00,786.867,12.547
2021/08/26 16:30:00,786.867,12.540
2021/08/26 16:45:00,786.692,12.547
2021/08/26 17:00:00,786.692,12.547
2021/08/26 17:15:00,786.983,12.540
2021/08/26 17:30:00,787.158,12.540
2021/08/26 17:45:00,787.158,12.540
2021/08/26 18:00:00,787.158,12.540
2021/08/26 18:15:00,787.158,12.540
2021/08/26 18:30:00,786.983,12.540
2021/08/26 18:45:00,786.517,12.540
2021/08/26 19:00:00,786.692,12.540
2021/08/26 19:15:00,787.333,12.540
2021/08/26 19:30:00,787.800,12.540
2021/08/26 19:45:00,787.683,12.533
2021/08/26 20:00:00,787.975,12.533
2021/08/26 20:15:00,788.325,12.533
2021/08/26 20:30:00,788.325,12.533
2021/08/26 20:45:00,788.325,12.533
2021/08/26 21:00:00,788.617,12.533
2021/08/26 21:15:00,788.617,12.533
2021/08/26 21:30:00,788.792,12.533
2021/08/26 21:45:00,788.792,12.533
2021/08/26 22:00:00,788.792,12.533
2021/08/26 22:15:00,788.792,12.533
2021/08/26 22:30:00,788.500,12.533
2021/08/26 22:45:00,788.325,12.533
2021/08/26 23:00:00,788.150,12.533
2021/08/26 23:15:00,788.150,12.533
2021/08/26 23:30:00,788.150,12.533
2021/08/26 23:45:00,788.325,12.533
2021/08/27 00:00:00,788.442,12.540
2021/08/27 00:15:00,788.325,12.540
2021/08/27 00:30:00,788.150,12.540
2021/08/27 00:45:00,788.150,12.540
2021/08/27 01:00:00,787.975,12.540
2021/08/27 01:15:00,788.150,12.540
2021/08/27 01:30:00,787.975,12.540
2021/08/27 01:45:00,787.800,12.540
2021/08/27 02:00:00,787.800,12.540
2021/08/27 02:15:00,787.333,12.547
2021/08/27 02:30:00,787.333,12.547
2021/08/27 02:45:00,787.333,12.547
2021/08/27 03:00:00,787.217,12.547
2021/08/27 03:15:00,787.217,12.553
2021/08/27 03:30:00,787.042,12.553
2021/08/27 03:45:00,787.042,12.553
2021/08/27 04:00:00,786.983,12.560
2021/08/27 04:15:00,786.867,12.553
2021/08/27 04:30:00,786.867,12.560
2021/08/27 04:45:00,786.983,12.560
2021/08/27 05:00:00,786.867,12.567
2021/08/27 05:15:00,786.692,12.560
2021/08/27 05:30:00,786.692,12.567
2021/08/27 05:45:00,786.400,12.567
2021/08/27 06:00:00,786.517,12.573
2021/08/27 06:15:00,786.517,12.573
2021/08/27 06:30:00,786.692,12.573
2021/08/27 06:45:00,786.692,12.573
2021/08/27 07:00:00,786.692,12.580
2021/08/27 07:15:00,786.983,12.580
2021/08/27 07:30:00,786.983,12.580
2021/08/27 07:45:00,786.983,12.580
2021/08/27 08:00:00,786.867,12.587
2021/08/27 08:15:00,786.983,12.587
2021/08/27 08:30:00,786.983,12.587
2021/08/27 08:45:00,786.983,12.587
2021/08/27 09:00:00,786.867,12.593
2021/08/27 09:15:00,786.867,12.593
2021/08/27 09:30:00,786.867,12.593
2021/08/27 09:45:00,787.042,12.593
2021/08/27 10:00:00,787.042,12.600
2021/08/27 10:15:00,787.042,12.600
2021/08/27 10:30:00,787.042,12.600
2021/08/27 10:45:00,787.042,12.600
2021/08/27 11:00:00,786.983,12.607
2021/08/27 11:15:00,786.983,12.607
2021/08/27 11:30:00,786.692,12.607
2021/08/27 11:45:00,786.692,12.607
2021/08/27 12:00:00,786.692,12.607
2021/08/27 12:15:00,786.517,12.613
2021/08/27 12:30:00,786.225,12.613
2021/08/27 12:45:00,786.225,12.613
2021/08/27 13:00:00,785.758,12.613
2021/08/27 13:15:00,785.583,12.613
2021/08/27 13:30:00,785.875,12.613
2021/08/27 13:45:00,785.875,12.613
2021/08/27 14:00:00,786.225,12.613
2021/08/27 14:15:00,786.050,12.613
2021/08/27 14:30:00,785.875,12.620
2021/08/27 14:45:00,785.875,12.620
2021/08/27 15:00:00,785.758,12.620
2021/08/27 15:15:00,785.058,12.620
2021/08/27 15:30:00,785.058,12.620
2021/08/27 15:45:00,785.058,12.613
2021/08/27 16:00:00,784.942,12.620
2021/08/27 16:15:00,784.767,12.613
2021/08/27 16:30:00,784.592,12.620
2021/08/27 16:45:00,784.592,12.613
2021/08/27 17:00:00,784.592,12.613
2021/08/27 17:15:00,784.942,12.613
2021/08/27 17:30:00,784.767,12.613
2021/08/27 17:45:00,784.767,12.613
2021/08/27 18:00:00,784.767,12.613
2021/08/27 18:15:00,784.592,12.613
2021/08/27 18:30:00,784.942,12.613
2021/08/27 18:45:00,784.942,12.613
2021/08/27 19:00:00,785.058,12.613
2021/08/27 19:15:00,785.233,12.613
2021/08/27 19:30:00,785.408,12.613
2021/08/27 19:45:00,785.758,12.613
2021/08/27 20:00:00,786.050,12.613
2021/08/27 20:15:00,786.050,12.613
2021/08/27 20:30:00,786.342,12.607
2021/08/27 20:45:00,786.692,12.613
2021/08/27 21:00:00,786.983,12.607
2021/08/27 21:15:00,787.042,12.613
2021/08/27 21:30:00,787.333,12.607
2021/08/27 21:45:00,787.508,12.607
2021/08/27 22:00:00,786.983,12.607
2021/08/27 22:15:00,786.517,12.607
2021/08/27 22:30:00,786.225,12.607
2021/08/27 22:45:00,786.050,12.607
2021/08/27 23:00:00,785.875,12.607
2021/08/27 23:15:00,785.583,12.613
2021/08/27 23:30:00,785.700,12.607
2021/08/27 23:45:00,785.408,12.613
2021/08/28 00:00:00,785.408,12.613
2021/08/28 00:15:00,785.583,12.613
2021/08/28 00:30:00,786.050,12.613
2021/08/28 00:45:00,786.225,12.613
2021/08/28 01:00:00,786.225,12.613
2021/08/28 01:15:00,786.400,12.613
2021/08/28 01:30:00,786.225,12.613
2021/08/28 01:45:00,786.050,12.613
2021/08/28 02:00:00,785.875,12.613
2021/08/28 02:15:00,785.875,12.613
2021/08/28 02:30:00,785.875,12.620
2021/08/28 02:45:00,785.875,12.620
2021/08/28 03:00:00,785.875,12.620
2021/08/28 03:15:00,785.758,12.620
2021/08/28 03:30:00,785.758,12.620
2021/08/28 03:45:00,785.875,12.627
2021/08/28 04:00:00,785.875,12.627
2021/08/28 04:15:00,785.700,12.627
2021/08/28 04:30:00,785.525,12.627
2021/08/28 04:45:00,785.700,12.627
2021/08/28 05:00:00,785.700,12.627
2021/08/28 05:15:00,785.408,12.633
2021/08/28 05:30:00,785.408,12.633
2021/08/28 05:45:00,785.408,12.633
2021/08/28 06:00:00,785.233,12.633
2021/08/28 06:15:00,785.583,12.633
2021/08/28 06:30:00,785.583,12.633
2021/08/28 06:45:00,785.758,12.633
2021/08/28 07:00:00,785.875,12.633
2021/08/28 07:15:00,785.875,12.640
2021/08/28 07:30:00,785.875,12.640
2021/08/28 07:45:00,785.875,12.640
2021/08/28 08:00:00,785.875,12.640
2021/08/28 08:15:00,785.875,12.640
2021/08/28 08:30:00,786.225,12.647
2021/08/28 08:45:00,786.225,12.640
2021/08/28 09:00:00,786.517,12.647
2021/08/28 09:15:00,786.517,12.647
2021/08/28 09:30:00,786.342,12.647
2021/08/28 09:45:00,786.517,12.647
2021/08/28 10:00:00,786.517,12.647
2021/08/28 10:15:00,786.517,12.647
2021/08/28 10:30:00,786.692,12.647
2021/08/28 10:45:00,786.517,12.647
2021/08/28 11:00:00,786.517,12.647
2021/08/28 11:15:00,786.342,12.647
2021/08/28 11:30:00,786.225,12.653
2021/08/28 11:45:00,786.342,12.653
2021/08/28 12:00:00,786.225,12.653
2021/08/28 12:15:00,786.225,12.653
