Date,Depth (m)
4/23/2022 1:30,0.09030960170449093
4/23/2022 1:45,0.08856065866355824
4/23/2022 2:00,0.08682116006065993
4/23/2022 2:15,0.09147727405795572
4/23/2022 2:30,0.09147716164135777
4/23/2022 2:45,0.09147689713171558
4/23/2022 3:00,0.08972772471264107
4/23/2022 3:15,0.08797852363835383
4/23/2022 3:30,0.08797832966461622
4/23/2022 3:45,0.09147493976036478
4/23/2022 4:00,0.08797748911175322
4/23/2022 4:15,0.09147401397661706
4/23/2022 4:30,0.09030421511677586
4/23/2022 4:45,0.09030338739053123
4/23/2022 5:00,0.09147226821297705
4/23/2022 5:15,0.0903030053630337
4/23/2022 5:30,0.09147292948708403
4/23/2022 5:45,0.09264318594860477
4/23/2022 6:00,0.09147502572599847
4/23/2022 6:15,0.08797868234413916
4/23/2022 6:30,0.08797946411708167
4/23/2022 6:45,0.09147712196491294
4/23/2022 7:00,0.09147762453323312
4/23/2022 7:15,0.08972858032785722
4/23/2022 7:30,0.08857005171114636
4/23/2022 7:45,0.08857009372409454
4/23/2022 8:00,0.09032038476284453
4/23/2022 8:15,0.09032072233172933
4/23/2022 8:30,0.08856244058944357
4/23/2022 8:45,0.086814659153101
4/23/2022 9:00,0.09031384857683838
4/23/2022 9:15,0.08565696063062588
4/23/2022 9:30,0.08857643767926815
4/23/2022 9:45,0.08856802035736733
4/23/2022 10:00,0.0874128985912595
4/23/2022 10:15,0.0856701094469254
4/23/2022 10:30,0.08275294341482697
4/23/2022 10:45,0.08508510868277055
4/23/2022 11:00,0.08566822186463181
4/23/2022 11:15,0.0839203716053995
4/23/2022 11:30,0.08451277226611316
4/23/2022 11:45,0.0839233531202993
4/23/2022 12:00,0.08626462137581845
4/23/2022 12:15,0.084512808268813
4/23/2022 12:30,0.08276251425538064
4/23/2022 12:45,0.08742503733600346
4/23/2022 13:00,0.08392305195717811
4/23/2022 13:15,0.08451232480396695
4/23/2022 13:30,0.08392077315622776
4/23/2022 13:45,0.08567226193452401
4/23/2022 14:00,0.08393143045494296
4/23/2022 14:15,0.0856852521411049
4/23/2022 14:30,0.08101359275309024
4/23/2022 14:45,0.08568774718288633
4/23/2022 15:00,0.0821831725737563
4/23/2022 15:15,0.08393295698627232
4/23/2022 15:30,0.08393153088463567
4/23/2022 15:45,0.08568171166065049
4/23/2022 16:00,0.08217930966234589
4/23/2022 16:15,0.08392815142547558
4/23/2022 16:30,0.08392779992155107
4/23/2022 16:45,0.08392994409549068
4/23/2022 17:00,0.08275803926655889
4/23/2022 17:15,0.08217611228868452
4/23/2022 17:30,0.08275469615858107
4/23/2022 17:45,0.083923516595155
4/23/2022 18:00,0.08100230700835778
4/23/2022 18:15,0.0845016268584394
4/23/2022 18:30,0.08392043340358844
4/23/2022 18:45,0.08566951667242008
4/23/2022 19:00,0.08099820710890217
4/23/2022 19:15,0.08099755906027876
4/23/2022 19:30,0.08391579857327082
4/23/2022 19:45,0.08391457835250425
4/23/2022 20:00,0.08449329480471003
4/23/2022 20:15,0.08740138784378662
4/23/2022 20:30,0.08390149871647291
4/23/2022 20:45,0.08391044064916411
4/23/2022 21:00,0.08274043063925429
4/23/2022 21:15,0.08564863560579442
4/23/2022 21:30,0.08448776067519596
4/23/2022 21:45,0.08564568904815303
4/23/2022 22:00,0.08565536013946007
4/23/2022 22:15,0.08448426326992536
4/23/2022 22:30,0.08740175452292673
4/23/2022 22:45,0.08739103040193982
4/23/2022 23:00,0.08448252999702142
4/23/2022 23:15,0.08565131849510571
4/23/2022 23:30,0.08739038018475723
4/23/2022 23:45,0.08739022482312953
4/24/2022 0:00,0.08564104027439709
4/24/2022 0:15,0.08738913153760125
4/24/2022 0:30,0.08739009247803926
4/24/2022 0:45,0.08913885820514324
4/24/2022 1:00,0.08913873577496599
4/24/2022 1:15,0.08738997739535208
4/24/2022 1:30,0.08739009247803926
4/24/2022 1:45,0.08739052979225057
4/24/2022 2:00,0.08913924998171043
4/24/2022 2:15,0.08739072543281878
4/24/2022 2:30,0.08680995048680464
4/24/2022 2:45,0.0868088014821103
4/24/2022 3:00,0.09205371060078979
4/24/2022 3:15,0.08855540288215759
4/24/2022 3:30,0.08855416093381327
4/24/2022 3:45,0.08913227146160731
4/24/2022 4:00,0.08913149402998179
4/24/2022 4:15,0.09204758220627957
4/24/2022 4:30,0.09204677406634415
4/24/2022 4:45,0.09204626224438506
4/24/2022 5:00,0.0932145152552959
4/24/2022 5:15,0.09204558879443889
4/24/2022 5:30,0.09204518472447118
4/24/2022 5:45,0.09204482106150025
4/24/2022 6:00,0.09087601972840047
4/24/2022 6:15,0.09204432944304103
4/24/2022 6:30,0.0920439455765717
4/24/2022 6:45,0.09088498965083172
4/24/2022 7:00,0.09030647437710089
4/24/2022 7:15,0.0903070284996099
4/24/2022 7:30,0.09379481951689964
4/24/2022 7:45,0.09030342559328097
4/24/2022 8:00,0.08913718703322379
4/24/2022 8:15,0.0844830083186244
4/24/2022 8:30,0.0873906103501316
4/24/2022 8:45,0.08273506733888267
4/24/2022 9:00,0.08798291449841439
4/24/2022 9:15,0.08798426643658565
4/24/2022 9:30,0.08448751894277295
4/24/2022 9:45,0.08448966367512181
4/24/2022 10:00,0.08449437488574754
4/24/2022 10:15,0.08450190459356222
4/24/2022 10:30,0.08158523837552485
4/24/2022 10:45,0.0833379846494559
4/24/2022 11:00,0.0833405461083489
4/24/2022 11:15,0.08334219660862988
4/24/2022 11:30,0.08334296063843352
4/24/2022 11:45,0.08509563868567113
4/24/2022 12:00,0.08334425361194739
4/24/2022 12:15,0.08334286268589458
4/24/2022 12:30,0.08451344088770725
4/24/2022 12:45,0.08334335244858923
4/24/2022 13:00,0.0827652842591337
4/24/2022 13:15,0.0833461930722182
4/24/2022 13:30,0.08451770977943426
4/24/2022 13:45,0.0810156779707696
4/24/2022 14:00,0.08159796838489385
4/24/2022 14:15,0.08159937276315131
4/24/2022 14:30,0.08335182534320665
4/24/2022 14:45,0.08744412040253333
4/24/2022 15:00,0.08334887207415792
4/24/2022 15:15,0.08334715790472666
4/24/2022 15:30,0.08334612940306789
4/24/2022 15:45,0.08159425357788727
4/24/2022 16:00,0.08334638897729606
4/24/2022 16:15,0.08334470909125341
4/24/2022 16:30,0.07984466710885427
4/24/2022 16:45,0.08334768195080992
4/24/2022 17:00,0.08334361692044434
4/24/2022 17:15,0.07984093300734176
4/24/2022 17:30,0.08158921140692071
4/24/2022 17:45,0.08333721572202529
4/24/2022 18:00,0.08158536069234379
4/24/2022 18:15,0.0815842734317559
4/24/2022 18:30,0.0798323449901508
4/24/2022 18:45,0.08333075085445593
4/24/2022 19:00,0.08566887000932338
4/24/2022 19:15,0.08157770456571292
4/24/2022 19:30,0.0827463527162421
4/24/2022 19:45,0.08274522561126674
4/24/2022 20:00,0.08449302221282876
4/24/2022 20:15,0.08623928906696007
4/24/2022 20:30,0.08332827157359149
4/24/2022 20:45,0.08623517814627085
4/24/2022 21:00,0.0850646962721492
4/24/2022 21:15,0.08623271490022637
4/24/2022 21:30,0.08623146399004493
4/24/2022 21:45,0.08681020957609845
4/24/2022 22:00,0.0850617110163288
4/24/2022 22:15,0.08448206710514758
4/24/2022 22:30,0.08507104006937778
4/24/2022 22:45,0.08681900205664325
4/24/2022 23:00,0.08506975489680055
4/24/2022 23:15,0.08506884368837236
4/24/2022 23:30,0.08681648344621448
4/24/2022 23:45,0.08681763287916251
4/25/2022 0:00,0.08797690131254833
4/25/2022 0:15,0.08680626691293164
4/25/2022 0:30,0.08797460889564776
4/25/2022 0:45,0.0868047855980561
4/25/2022 1:00,0.08505597216474879
4/25/2022 1:15,0.0879725104524863
4/25/2022 1:30,0.08680266219232197
4/25/2022 1:45,0.08855020109851254
4/25/2022 2:00,0.08505430842429074
4/25/2022 2:15,0.08855111906033225
4/25/2022 2:30,0.08855116105858545
4/25/2022 2:45,0.08855140104860366
4/25/2022 3:00,0.08681451137988205
4/25/2022 3:15,0.08389810788289641
4/25/2022 3:30,0.08681656232886778
4/25/2022 3:45,0.08856527423875597
4/25/2022 4:00,0.08856633056430847
4/25/2022 4:15,0.09031530849112546
4/25/2022 4:30,0.09031488175309979
4/25/2022 4:45,0.08564853245493226
4/25/2022 5:00,0.08856434995389476
4/25/2022 5:15,0.08681526639956214
4/25/2022 5:30,0.08681573406100668
4/25/2022 5:45,0.08856419390580156
4/25/2022 6:00,0.08856308956544967
4/25/2022 6:15,0.08856179316590615
4/25/2022 6:30,0.0885616311159632
4/25/2022 6:45,0.08739319500350225
4/25/2022 7:00,0.09030196115454048
4/25/2022 7:15,0.08738636955310877
4/25/2022 7:30,0.086228708681272
4/25/2022 7:45,0.08797938770318503
4/25/2022 8:00,0.0844837643753517
4/25/2022 8:15,0.08623402091658622
4/25/2022 8:30,0.0862344617659899
4/25/2022 8:45,0.08798446041032178
4/25/2022 9:00,0.08448844472651917
4/25/2022 9:15,0.08448952480755817
4/25/2022 9:30,0.08623888679187922
4/25/2022 9:45,0.08506959272349729
4/25/2022 10:00,0.08507497881998016
4/25/2022 10:15,0.08450116396656554
4/25/2022 10:30,0.0815925531183751
4/25/2022 10:45,0.08509226648532942
4/25/2022 11:00,0.08334207410237812
4/25/2022 11:15,0.08334252977691745
4/25/2022 11:30,0.08392513853469394
4/25/2022 11:45,0.08509967202896068
4/25/2022 12:00,0.08335108959864013
4/25/2022 12:15,0.08451191334452501
4/25/2022 12:30,0.08451198534992763
4/25/2022 12:45,0.08334273534759398
4/25/2022 13:00,0.08334516457055943
4/25/2022 13:15,0.08334632530814576
4/25/2022 13:30,0.08509844493144374
4/25/2022 13:45,0.08509986648183511
4/25/2022 14:00,0.08510234103251639
4/25/2022 14:15,0.0833530007736738
4/25/2022 14:30,0.0851064635286514
4/25/2022 14:45,0.08160197312805384
4/25/2022 15:00,0.08160018820859113
4/25/2022 15:15,0.08159958568501616
4/25/2022 15:30,0.08159895144967408
4/25/2022 15:45,0.08159928215810096
4/25/2022 16:00,0.0827718558542444
4/25/2022 16:15,0.08160944519325754
4/25/2022 16:30,0.07986025557475696
4/25/2022 16:45,0.08102111805241088
4/25/2022 17:00,0.08160831210532596
4/25/2022 17:15,0.08101772351200262
4/25/2022 17:30,0.08101523712136592
4/25/2022 17:45,0.07985168821660875
4/25/2022 18:00,0.08101044949684208
4/25/2022 18:15,0.08100884480501272
4/25/2022 18:30,0.07983670352335435
4/25/2022 18:45,0.08158514777047747
4/25/2022 19:00,0.079832748789311
4/25/2022 19:15,0.08158054503399495
4/25/2022 19:30,0.08157874652377492
4/25/2022 19:45,0.07982712890409299
4/25/2022 20:00,0.07982514321131395
4/25/2022 20:15,0.0815730701174633
4/25/2022 20:30,0.08157140751481805
4/25/2022 20:45,0.0850685028682002
4/25/2022 21:00,0.08506757622794212
4/25/2022 21:15,0.08448685032117739
4/25/2022 21:30,0.08507562244701647
4/25/2022 21:45,0.08332629698391958
4/25/2022 22:00,0.08215675119053112
4/25/2022 22:15,0.08215653244735485
4/25/2022 22:30,0.08331605797361649
4/25/2022 22:45,0.08331527435330505
4/25/2022 23:00,0.08564341044873532
4/25/2022 23:15,0.08389419049139715
4/25/2022 23:30,0.08506360641684915
4/25/2022 23:45,0.08681218090768186
4/26/2022 0:00,0.08506267977659551
4/26/2022 0:15,0.08506253762155638
4/26/2022 0:30,0.08389321673064011
4/26/2022 0:45,0.08564159511066376
4/26/2022 1:00,0.08564136347998993
4/26/2022 1:15,0.08681036165024918
4/26/2022 1:30,0.08564093253920144
4/26/2022 1:45,0.08680957311761581
4/26/2022 2:00,0.08389153021716143
4/26/2022 2:15,0.08680919574842699
4/26/2022 2:30,0.08331178234529221
4/26/2022 2:45,0.08505986826582146
4/26/2022 3:00,0.086808125596996
4/26/2022 3:15,0.08389986540252052
4/26/2022 3:30,0.08505837827041124
4/26/2022 3:45,0.08681656232886778
4/26/2022 4:00,0.08622729796317877
4/26/2022 4:15,0.08680805237610861
4/26/2022 4:30,0.08505844671543009
4/26/2022 4:45,0.08622641626437143
4/26/2022 5:00,0.08681507482740561
4/26/2022 5:15,0.08856277146741352
4/26/2022 5:30,0.08681372255334761
4/26/2022 5:45,0.08506503557454431
4/26/2022 6:00,0.08856122899203073
4/26/2022 6:15,0.08797139363399849
4/26/2022 6:30,0.08856083286994798
4/26/2022 6:45,0.08506464580908862
4/26/2022 7:00,0.0868040364920544
4/26/2022 7:15,0.08680641898708236
4/26/2022 7:30,0.08680835089203409
4/26/2022 7:45,0.08506225857647806
4/26/2022 8:00,0.085644735591657
4/26/2022 8:15,0.0856564379112879
4/26/2022 8:30,0.08273769406657805
4/26/2022 8:45,0.08740699269554261
4/26/2022 9:00,0.08216171712604305
4/26/2022 9:15,0.0856620423247926
4/26/2022 9:30,0.08216544041414947
4/26/2022 9:45,0.08216851212683579
4/26/2022 10:00,0.083920232544203
4/26/2022 10:15,0.08217363164798211
4/26/2022 10:30,0.08217679644287257
4/26/2022 10:45,0.0810097441377962
4/26/2022 11:00,0.07925901294870522
4/26/2022 11:15,0.08101504755612086
4/26/2022 11:30,0.08101867574671306
4/26/2022 11:45,0.08277227135480587
4/26/2022 12:00,0.08102029366402452
4/26/2022 12:15,0.08101985281462235
4/26/2022 12:30,0.08042960782352279
4/26/2022 12:45,0.08102096816361512
4/26/2022 13:00,0.08044111778796167
4/26/2022 13:15,0.08394517425839192
4/26/2022 13:30,0.08044056051232978
4/26/2022 13:45,0.0804412635369731
4/26/2022 14:00,0.08161521487700513
4/26/2022 14:15,0.08044582033694776
4/26/2022 14:30,0.08219990875379318
4/26/2022 14:45,0.08044657908915427
4/26/2022 15:00,0.08044450430910936
4/26/2022 15:15,0.07985261820572037
4/26/2022 15:30,0.07985223105807192
4/26/2022 15:45,0.0816045553719466
4/26/2022 16:00,0.07810177218375686
4/26/2022 16:15,0.07985223105807192
4/26/2022 16:30,0.08102254199598473
4/26/2022 16:45,0.07986045132868645
4/26/2022 17:00,0.07985956002356216
4/26/2022 17:15,0.07985842298478021
4/26/2022 17:30,0.07810654353413955
4/26/2022 17:45,0.07809572594677974
4/26/2022 18:00,0.0792656525080975
4/26/2022 18:15,0.07809380162653703
4/26/2022 18:30,0.07809295522927051
4/26/2022 18:45,0.07926290454681462
4/26/2022 19:00,0.07809094361244874
4/26/2022 19:15,0.07926039905270377
4/26/2022 19:30,0.07633796460572186
4/26/2022 19:45,0.07808781991311983
4/26/2022 20:00,0.07925672163392816
4/26/2022 20:15,0.08217572599754347
4/26/2022 20:30,0.07925344832710592
4/26/2022 20:45,0.0780920632749675
4/26/2022 21:00,0.0780913303376425
4/26/2022 21:15,0.07809160756264108
4/26/2022 21:30,0.08159224945080797
4/26/2022 21:45,0.07692214294851987
4/26/2022 22:00,0.0798429709192805
4/26/2022 22:15,0.07867321509053966
4/26/2022 22:30,0.07984372061518069
4/26/2022 22:45,0.07984358317093232
4/26/2022 23:00,0.07809301267564754
4/26/2022 23:15,0.07809258354654015
4/26/2022 23:30,0.07809237847599326
4/26/2022 23:45,0.0780920632749675
4/27/2022 0:00,0.08159222225669908
4/27/2022 0:15,0.0815919503155955
4/27/2022 0:30,0.07809173288353083
4/27/2022 0:45,0.07925160153547904
4/27/2022 1:00,0.07925157728876184
4/27/2022 1:15,0.0810016589597329
4/27/2022 1:30,0.07808125369217328
4/27/2022 1:45,0.08042114159992603
4/27/2022 2:00,0.07925070036582303
4/27/2022 2:15,0.07925051043320347
4/27/2022 2:30,0.07925026796603442
4/27/2022 2:45,0.07925024371931425
4/27/2022 3:00,0.07925021543148049
4/27/2022 3:15,0.07925034878842213
4/27/2022 3:30,0.08217030861334713
4/27/2022 3:45,0.0792499042652764
4/27/2022 4:00,0.08099951643163106
4/27/2022 4:15,0.07749952355145984
4/27/2022 4:30,0.08215951763229996
4/27/2022 4:45,0.08040941433241745
4/27/2022 5:00,0.08099942826175033
4/27/2022 5:15,0.08215939668001786
4/27/2022 5:30,0.07924944761876761
4/27/2022 5:45,0.08040938433996302
4/27/2022 6:00,0.08215958276045188
4/27/2022 6:15,0.07865922951318234
4/27/2022 6:30,0.0804086002515115
4/27/2022 6:45,0.08040851455878456
4/27/2022 7:00,0.08390765750229981
4/27/2022 7:15,0.0839074215911882
4/27/2022 7:30,0.08216832596243047
4/27/2022 7:45,0.08099916375210812
4/27/2022 8:00,0.08042031425994944
4/27/2022 8:15,0.0810019234693751
4/27/2022 8:30,0.07925307250299077
4/27/2022 8:45,0.0792548910067809
4/27/2022 9:00,0.0792576510914209
4/27/2022 9:15,0.07750831482331802
4/27/2022 9:30,0.08101111077094758
4/27/2022 9:45,0.07926248831150266
4/27/2022 10:00,0.07926538175308875
4/27/2022 10:15,0.07751708405270454
4/27/2022 10:30,0.07752083127263573
4/27/2022 10:45,0.07927535119497824
4/27/2022 11:00,0.07752528752535782
4/27/2022 11:15,0.0775276019847271
4/27/2022 11:30,0.07636756637681187
4/27/2022 11:45,0.07752991644409635
4/27/2022 12:00,0.07928218068699008
4/27/2022 12:15,0.0787002978759281
4/27/2022 12:30,0.07928081882970725
4/27/2022 12:45,0.07870079171543157
4/27/2022 13:00,0.07694833174589755
4/27/2022 13:15,0.07518540698608946
4/27/2022 13:30,0.07693895398108726
4/27/2022 13:45,0.07519672943628414
4/27/2022 14:00,0.07812288841624722
4/27/2022 14:15,0.07812074656831304
4/27/2022 14:30,0.0804535364610817
4/27/2022 14:45,0.07694892492766373
4/27/2022 15:00,0.07402363925567583
4/27/2022 15:15,0.07810946566922429
4/27/2022 15:30,0.07693650455882346
4/27/2022 15:45,0.07986130613198192
4/27/2022 16:00,0.07519348113192242
4/27/2022 16:15,0.07694659127245186
4/27/2022 16:30,0.07869918477736955
4/27/2022 16:45,0.0751944588078435
4/27/2022 17:00,0.07694497156655139
4/27/2022 17:15,0.07343860309291285
4/27/2022 17:30,0.07694199855374723
4/27/2022 17:45,0.07694070918260276
4/27/2022 18:00,0.0786925375408983
4/27/2022 18:15,0.07343559710037473
4/27/2022 18:30,0.07518683484642633
4/27/2022 18:45,0.07343353206520092
4/27/2022 19:00,0.07693493010036576
4/27/2022 19:15,0.0769343262626397
4/27/2022 19:30,0.07401130428936115
4/27/2022 19:45,0.07692236535754435
4/27/2022 20:00,0.07692128974167854
4/27/2022 20:15,0.07867965460087266
4/27/2022 20:30,0.07692757748805437
4/27/2022 20:45,0.07692726846521811
4/27/2022 21:00,0.07809741789480296
4/27/2022 21:15,0.07692616734936471
4/27/2022 21:30,0.07692569493514373
4/27/2022 21:45,0.07867617812755309
4/27/2022 22:00,0.07517494668937791
4/27/2022 22:15,0.07517475561265066
4/27/2022 22:30,0.07692523317688263
4/27/2022 22:45,0.07692499519377882
4/27/2022 23:00,0.07517422378242648
4/27/2022 23:15,0.07517379067517806
4/27/2022 23:30,0.07867380299471018
4/27/2022 23:45,0.07575235846666709
4/28/2022 0:00,0.07692255853095487
4/28/2022 0:15,0.08159267549187171
4/28/2022 0:30,0.08159114808933995
4/28/2022 0:45,0.08042060147123666
4/28/2022 1:00,0.0786702363760847
4/28/2022 1:15,0.07984027617901855
4/28/2022 1:30,0.07984052607765195
4/28/2022 1:45,0.07984058438733307
4/28/2022 2:00,0.07692028525951561
4/28/2022 2:15,0.07691986967708062
4/28/2022 2:30,0.07866962103638776
4/28/2022 2:45,0.07866957008469311
4/28/2022 3:00,0.07690951476537
4/28/2022 3:15,0.07515947905399743
4/28/2022 3:30,0.07807970892227578
4/28/2022 3:45,0.08332942849518038
4/28/2022 4:00,0.07807928003038589
4/28/2022 4:15,0.07691918414366221
4/28/2022 4:30,0.07807863479480154
4/28/2022 4:45,0.07924713205727484
4/28/2022 5:00,0.07807612976253292
4/28/2022 5:15,0.08099384269980583
4/28/2022 5:30,0.07924225442599774
4/28/2022 5:45,0.08331922673825086
4/28/2022 6:00,0.07982003536008112
4/28/2022 6:15,0.08156823633810469
4/28/2022 6:30,0.07981949418595036
4/28/2022 6:45,0.07982034341304871
4/28/2022 7:00,0.07982177128018225
4/28/2022 7:15,0.07982404837441563
4/28/2022 7:30,0.07807518088667359
4/28/2022 7:45,0.07982755768051937
4/28/2022 8:00,0.07866993458527792
4/28/2022 8:15,0.07867088699003176
4/28/2022 8:30,0.07692040247507419
4/28/2022 8:45,0.08042108587236284
4/28/2022 9:00,0.07867290154165099
4/28/2022 9:15,0.07867300344504029
4/28/2022 9:30,0.07867360702665384
4/28/2022 9:45,0.07984538660607148
4/28/2022 10:00,0.07692836958107149
4/28/2022 10:15,0.08043617518178034
4/28/2022 10:30,0.07693734545126997
4/28/2022 10:45,0.07518763099945504
4/28/2022 11:00,0.07869355657478981
4/28/2022 11:15,0.07694325240502543
4/28/2022 11:30,0.07519204805646658
4/28/2022 11:45,0.07694492183873865
4/28/2022 12:00,0.07577214048153473
4/28/2022 12:15,0.07693231569176111
4/28/2022 12:30,0.07517949705974944
4/28/2022 12:45,0.07517990123887985
4/28/2022 13:00,0.07810503631671147
4/28/2022 13:15,0.07694421144141388
4/28/2022 13:30,0.07519219773323774
4/28/2022 13:45,0.07694602295459205
4/28/2022 14:00,0.07694897110348983
4/28/2022 14:15,0.07402551139614193
4/28/2022 14:30,0.07402582292972051
4/28/2022 14:45,0.07343372122788251
4/28/2022 15:00,0.07460435231063227
4/28/2022 15:15,0.07519420403887235
4/28/2022 15:30,0.07344101746555125
4/28/2022 15:45,0.07344152456832392
4/28/2022 16:00,0.07461524805219422
4/28/2022 16:15,0.07519557342208578
4/28/2022 16:30,0.07169046446568994
4/28/2022 16:45,0.07343300055246878
4/28/2022 17:00,0.07518282915069074
4/28/2022 17:15,0.07342947036899686
4/28/2022 17:30,0.0745992622760132
4/28/2022 17:45,0.07459776250634043
4/28/2022 18:00,0.07459704935055796
4/28/2022 18:15,0.06993102325748148
4/28/2022 18:30,0.07343410396443732
4/28/2022 18:45,0.07343293199358834
4/28/2022 19:00,0.07460260765491478
4/28/2022 19:15,0.07460134269633087
4/28/2022 19:30,0.07342941044656617
4/28/2022 19:45,0.07459887097338361
4/28/2022 20:00,0.07342690310508639
4/28/2022 20:15,0.07458656932738555
4/28/2022 20:30,0.07634636756643004
4/28/2022 20:45,0.07633620597557858
4/28/2022 21:00,0.074584592080023
4/28/2022 21:15,0.07750499743155392
4/28/2022 21:30,0.07283288275106793
4/28/2022 21:45,0.07633308637824843
4/28/2022 22:00,0.07808395988612557
4/28/2022 22:15,0.07458347796541154
4/28/2022 22:30,0.0763338268540997
4/28/2022 22:45,0.07341273155645778
4/28/2022 23:00,0.07516254699637467
4/28/2022 23:15,0.07633138259816957
4/28/2022 23:30,0.07633108435095082
4/28/2022 23:45,0.07458109057695372
4/29/2022 0:00,0.07633158828590415
4/29/2022 0:15,0.07458168436331336
4/29/2022 0:30,0.07633170141415899
4/29/2022 0:45,0.07458119464260438
4/29/2022 1:00,0.07808098800693268
4/29/2022 1:15,0.07516038288764489
4/29/2022 1:30,0.07807978483234304
4/29/2022 1:45,0.07632937028648369
4/29/2022 2:00,0.07457902150695823
4/29/2022 2:15,0.07457855015077583
4/29/2022 2:30,0.07632781734407648
4/29/2022 2:45,0.07749699968862235
4/29/2022 3:00,0.07924609348955469
4/29/2022 3:15,0.07808569469520575
4/29/2022 3:30,0.07924481245466253
4/29/2022 3:45,0.07632530452556767
4/29/2022 4:00,0.07924432752031849
4/29/2022 4:15,0.07749452725821676
4/29/2022 4:30,0.07632446806210771
4/29/2022 4:45,0.07457467523566594
4/29/2022 5:00,0.07458434385821779
4/29/2022 5:15,0.07633312688551194
4/29/2022 5:30,0.07808198823495086
4/29/2022 5:45,0.07633243054918386
4/29/2022 6:00,0.07633211153795966
4/29/2022 6:15,0.07633172049194291
4/29/2022 6:30,0.07749046042246792
4/29/2022 6:45,0.07749009304796486
4/29/2022 7:00,0.07923937310777024
4/29/2022 7:15,0.07924024598958951
4/29/2022 7:30,0.0774916249996426
4/29/2022 7:45,0.07632369330496858
4/29/2022 8:00,0.07924523273109402
4/29/2022 8:15,0.07457717281128327
4/29/2022 8:30,0.07807620567260168
4/29/2022 8:45,0.07632819443825925
4/29/2022 9:00,0.07924979919616852
4/29/2022 9:15,0.07808000117604047
4/29/2022 9:30,0.07517074300137697
4/29/2022 9:45,0.0780919873229116
4/29/2022 10:00,0.07634399041827557
4/29/2022 10:15,0.07634851831952216
4/29/2022 10:30,0.07810401433072642
4/29/2022 10:45,0.07985783988796896
4/29/2022 11:00,0.07518568838605987
4/29/2022 11:15,0.07460668125035597
4/29/2022 11:30,0.07694099334153266
4/29/2022 11:45,0.07811364505122778
4/29/2022 12:00,0.07694168953091093
4/29/2022 12:15,0.07518856727542003
4/29/2022 12:30,0.0751781094841521
4/29/2022 12:45,0.07693121522668392
4/29/2022 13:00,0.0781041140093762
4/29/2022 13:15,0.07635200964996697
4/29/2022 13:30,0.07635242102543907
4/29/2022 13:45,0.07518213854540491
4/29/2022 14:00,0.07635634966119624
4/29/2022 14:15,0.07460410745027778
4/29/2022 14:30,0.07518435675685295
4/29/2022 14:45,0.07460297497113823
4/29/2022 15:00,0.07167694662744915
4/29/2022 15:15,0.07167640811940616
4/29/2022 15:30,0.0763522839002817
4/29/2022 15:45,0.07343875240650659
4/29/2022 16:00,0.0746023444557254
4/29/2022 16:15,0.07168701015869676
4/29/2022 16:30,0.07461142867361277
4/29/2022 16:45,0.07519093344222282
4/29/2022 17:00,0.0763496202440983
4/29/2022 17:15,0.07460631370791028
4/29/2022 17:30,0.07518487312535693
4/29/2022 17:45,0.07460301807731394
4/29/2022 18:00,0.07285036764824183
4/29/2022 18:15,0.07342975696679316
4/29/2022 18:30,0.07342851738224135
4/29/2022 18:45,0.0716760519209848
4/29/2022 19:00,0.07342559590683324
4/29/2022 19:15,0.07167397688692816
4/29/2022 19:30,0.07342360693707511
4/29/2022 19:45,0.07225258013320415
4/29/2022 20:00,0.07633242132123517
4/29/2022 20:15,0.07516109258800627
4/29/2022 20:30,0.07341024297416827
4/29/2022 20:45,0.07341972760087401
4/29/2022 21:00,0.07632912003307149
4/29/2022 21:15,0.0763286298106339
4/29/2022 21:30,0.0734185359093617
4/29/2022 21:45,0.07516795009654852
4/29/2022 22:00,0.07516759023537888
4/29/2022 22:15,0.07808664409588578
4/29/2022 22:30,0.07458681558116503
4/29/2022 22:45,0.0751663068366927
4/29/2022 23:00,0.0763356206614243
4/29/2022 23:15,0.07633541484773276
4/29/2022 23:30,0.07691492175971358
4/29/2022 23:45,0.07807282767454395
4/30/2022 0:00,0.07457259392265421
4/30/2022 0:15,0.07981803717867123
4/30/2022 0:30,0.07689855626314693
4/30/2022 0:45,0.07806703194079369
4/30/2022 1:00,0.07981506904669826
4/30/2022 1:15,0.0815628589284573
4/30/2022 1:30,0.07981361203941914
4/30/2022 1:45,0.07806513418907504
4/30/2022 2:00,0.07981347466444859
4/30/2022 2:15,0.07631594573357865
4/30/2022 2:30,0.07981254217978846
4/30/2022 2:45,0.07806398415153501
4/30/2022 3:00,0.08156148626196398
4/30/2022 3:15,0.07981372443712352
4/30/2022 3:30,0.07981344552430152
4/30/2022 3:45,0.08331013184501124
4/30/2022 4:00,0.0798131124940663
4/30/2022 4:15,0.08273081681588229
4/30/2022 4:30,0.07981330814933096
4/30/2022 4:45,0.07981262543734727
4/30/2022 5:00,0.07981198851702387
4/30/2022 5:15,0.07981161385800775
4/30/2022 5:30,0.08155941593659882
4/30/2022 5:45,0.07981069802486088
4/30/2022 6:00,0.07981053150974327
4/30/2022 6:15,0.07981058562715648
4/30/2022 6:30,0.07982068829113764
4/30/2022 6:45,0.07982146714187839
4/30/2022 7:00,0.0798237995291234
4/30/2022 7:15,0.07982632350532069
4/30/2022 7:30,0.07865945813298568
4/30/2022 7:45,0.07691241050517052
4/30/2022 8:00,0.07865468548944474
4/30/2022 8:15,0.07690537204684308
