Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-09-08 10:00:00,8.5,9.81,10.18,10.37,10.71,11.83
2023-09-08 10:15:00,8.75,9.81,10.18,10.37,10.74,11.84
2023-09-08 10:30:00,9.12,9.81,10.18,10.37,10.79,11.84
2023-09-08 10:45:00,9.5,9.81,10.18,10.37,10.83,11.83
2023-09-08 11:00:00,9.93,9.81,10.18,10.37,10.87,11.84
2023-09-08 11:15:00,10.37,9.81,10.18,10.37,10.92,11.84
2023-09-08 11:30:00,10.75,9.81,10.18,10.37,10.98,11.83
2023-09-08 11:45:00,11.12,9.81,10.18,10.37,11.03,11.84
2023-09-08 12:00:00,11.43,9.81,10.18,10.31,11.1,11.84
2023-09-08 12:15:00,11.75,9.81,10.18,10.31,11.18,11.84
2023-09-08 12:30:00,12.06,9.75,10.18,10.37,11.25,11.84
2023-09-08 12:45:00,12.43,9.81,10.12,10.31,11.35,11.84
2023-09-08 13:00:00,12.5,9.81,10.12,10.37,11.44,11.84
2023-09-08 13:15:00,12.62,9.81,10.18,10.31,11.55,11.83
2023-09-08 13:30:00,12.81,9.81,10.12,10.31,11.65,11.84
2023-09-08 13:45:00,12.87,9.87,10.12,10.31,11.75,11.84
2023-09-08 14:00:00,13.0,9.87,10.12,10.31,11.86,11.83
2023-09-08 14:15:00,13.25,9.87,10.18,10.31,11.96,11.83
2023-09-08 14:30:00,13.43,9.87,10.18,10.31,12.07,11.83
2023-09-08 14:45:00,13.56,9.87,10.18,10.31,12.17,11.83
2023-09-08 15:00:00,13.62,9.93,10.12,10.31,12.27,11.83
2023-09-08 15:15:00,13.75,9.93,10.12,10.31,12.37,11.83
2023-09-08 15:30:00,13.75,9.93,10.12,10.31,12.47,11.82
2023-09-08 15:45:00,13.75,10.0,10.12,10.31,12.56,11.83
2023-09-08 16:00:00,13.68,10.0,10.12,10.31,12.66,11.83
2023-09-08 16:15:00,13.68,10.0,10.12,10.31,12.74,11.82
2023-09-08 16:30:00,13.56,10.06,10.18,10.31,12.82,11.83
2023-09-08 16:45:00,13.37,10.06,10.18,10.31,12.9,11.82
2023-09-08 17:00:00,13.18,10.12,10.18,10.31,12.96,11.82
2023-09-08 17:15:00,12.93,10.12,10.18,10.31,13.02,11.82
2023-09-08 17:30:00,12.75,10.18,10.18,10.25,13.07,11.82
2023-09-08 17:45:00,12.56,10.18,10.18,10.31,13.11,11.82
2023-09-08 18:00:00,12.31,10.25,10.18,10.31,13.14,11.81
2023-09-08 18:15:00,12.06,10.25,10.18,10.31,13.16,11.81
2023-09-08 18:30:00,11.81,10.31,10.18,10.25,13.17,11.81
2023-09-08 18:45:00,11.62,10.31,10.18,10.31,13.17,11.81
2023-09-08 19:00:00,11.37,10.37,10.18,10.31,13.16,11.81
2023-09-08 19:15:00,11.18,10.37,10.25,10.31,13.14,11.81
2023-09-08 19:30:00,11.0,10.43,10.18,10.25,13.1,11.81
2023-09-08 19:45:00,10.81,10.43,10.25,10.25,13.05,11.81
2023-09-08 20:00:00,10.68,10.43,10.25,10.31,13.0,11.8
2023-09-08 20:15:00,10.5,10.43,10.25,10.25,12.95,11.8
2023-09-08 20:30:00,10.37,10.5,10.25,10.25,12.89,11.8
2023-09-08 20:45:00,10.18,10.5,10.25,10.25,12.82,11.8
2023-09-08 21:00:00,10.06,10.5,10.25,10.25,12.77,11.8
2023-09-08 21:15:00,9.93,10.5,10.25,10.31,12.7,11.8
2023-09-08 21:30:00,9.87,10.56,10.31,10.31,12.63,11.8
2023-09-08 21:45:00,9.75,10.5,10.31,10.25,12.56,11.79
2023-09-08 22:00:00,9.62,10.5,10.25,10.25,12.48,11.8
2023-09-08 22:15:00,9.56,10.56,10.31,10.31,12.36,11.79
2023-09-08 22:30:00,9.43,10.56,10.31,10.31,12.27,11.8
2023-09-08 22:45:00,9.31,10.56,10.31,10.25,12.18,11.8
2023-09-08 23:00:00,9.25,10.56,10.31,10.31,12.11,11.79
2023-09-08 23:15:00,9.18,10.56,10.31,10.31,12.03,11.79
2023-09-08 23:30:00,9.12,10.5,10.31,10.31,11.97,11.79
2023-09-08 23:45:00,9.06,10.5,10.31,10.31,11.91,11.79
2023-09-09 00:00:00,9.0,10.5,10.37,10.31,11.85,11.79
2023-09-09 00:15:00,8.93,10.5,10.37,10.31,11.78,11.79
2023-09-09 00:30:00,8.81,10.43,10.37,10.31,11.72,11.79
2023-09-09 00:45:00,8.81,10.43,10.37,10.31,11.67,11.79
2023-09-09 01:00:00,8.75,10.43,10.37,10.31,11.61,11.79
2023-09-09 01:15:00,8.68,10.37,10.37,10.31,11.56,11.79
2023-09-09 01:30:00,8.68,10.37,10.37,10.31,11.52,11.79
2023-09-09 01:45:00,8.56,10.37,10.37,10.31,11.47,11.79
2023-09-09 02:00:00,8.5,10.31,10.37,10.31,11.42,11.79
2023-09-09 02:15:00,8.5,10.31,10.37,10.31,11.37,11.79
2023-09-09 02:30:00,8.43,10.31,10.37,10.31,11.33,11.79
2023-09-09 02:45:00,8.37,10.25,10.37,10.31,11.29,11.79
2023-09-09 03:00:00,8.37,10.25,10.37,10.31,11.24,11.79
2023-09-09 03:15:00,8.31,10.25,10.37,10.31,11.21,11.8
2023-09-09 03:30:00,8.43,10.18,10.37,10.31,11.19,11.79
2023-09-09 03:45:00,8.37,10.18,10.37,10.31,11.2,11.79
2023-09-09 04:00:00,8.37,10.18,10.37,10.31,11.15,11.8
2023-09-09 04:15:00,8.31,10.12,10.37,10.31,11.09,11.8
2023-09-09 04:30:00,8.31,10.12,10.31,10.31,11.09,11.8
2023-09-09 04:45:00,8.18,10.12,10.31,10.37,11.05,11.8
2023-09-09 05:00:00,8.18,10.06,10.31,10.31,11.0,11.8
2023-09-09 05:15:00,8.06,10.06,10.31,10.31,11.0,11.8
2023-09-09 05:30:00,8.06,10.06,10.31,10.31,10.96,11.8
2023-09-09 05:45:00,8.12,10.06,10.31,10.31,10.88,11.8
2023-09-09 06:00:00,7.87,10.0,10.31,10.31,10.88,11.8
2023-09-09 06:15:00,7.93,10.0,10.31,10.31,10.85,11.8
2023-09-09 06:30:00,8.0,10.0,10.25,10.31,10.79,11.8
2023-09-09 06:45:00,7.87,10.0,10.25,10.31,10.8,11.8
2023-09-09 07:00:00,7.87,9.93,10.25,10.31,10.77,11.8
2023-09-09 07:15:00,7.93,9.93,10.25,10.31,10.69,11.8
2023-09-09 07:30:00,7.75,9.93,10.25,10.31,10.71,11.8
2023-09-09 07:45:00,7.81,9.93,10.25,10.31,10.69,11.8
2023-09-09 08:00:00,7.87,9.87,10.18,10.37,10.63,11.8
2023-09-09 08:15:00,7.81,9.87,10.25,10.31,10.67,11.8
2023-09-09 08:30:00,7.87,9.87,10.18,10.31,10.63,11.8
2023-09-09 08:45:00,7.93,9.81,10.18,10.31,10.63,11.8
2023-09-09 09:00:00,8.0,9.87,10.18,10.31,10.63,11.8
2023-09-09 09:15:00,8.06,9.81,10.18,10.31,10.63,11.8
2023-09-09 09:30:00,8.18,9.81,10.18,10.31,10.65,11.8
2023-09-09 09:45:00,8.31,9.81,10.18,10.31,10.67,11.8
2023-09-09 10:00:00,8.56,9.81,10.18,10.31,10.7,11.81
2023-09-09 10:15:00,8.81,9.81,10.12,10.31,10.73,11.81
2023-09-09 10:30:00,9.18,9.75,10.12,10.31,10.78,11.81
2023-09-09 10:45:00,9.5,9.75,10.12,10.31,10.82,11.81
2023-09-09 11:00:00,9.93,9.75,10.12,10.31,10.86,11.8
2023-09-09 11:15:00,10.37,9.75,10.12,10.31,10.91,11.81
2023-09-09 11:30:00,10.68,9.75,10.12,10.31,10.96,11.81
2023-09-09 11:45:00,10.93,9.75,10.12,10.31,11.02,11.81
2023-09-09 12:00:00,11.0,9.75,10.12,10.31,11.08,11.8
2023-09-09 12:15:00,11.06,9.75,10.12,10.31,11.16,11.8
2023-09-09 12:30:00,11.18,9.75,10.12,10.31,11.23,11.81
2023-09-09 12:45:00,11.43,9.75,10.12,10.31,11.31,11.8
2023-09-09 13:00:00,11.62,9.81,10.12,10.31,11.38,11.8
2023-09-09 13:15:00,11.75,9.81,10.12,10.31,11.45,11.8
2023-09-09 13:30:00,12.0,9.81,10.12,10.31,11.54,11.8
2023-09-09 13:45:00,12.25,9.81,10.12,10.31,11.61,11.8
2023-09-09 14:00:00,12.5,9.81,10.12,10.31,11.69,11.8
2023-09-09 14:15:00,12.75,9.81,10.12,10.25,11.77,11.8
2023-09-09 14:30:00,13.0,9.81,10.06,10.31,11.87,11.8
2023-09-09 14:45:00,13.25,9.87,10.12,10.25,11.95,11.8
2023-09-09 15:00:00,13.25,9.87,10.12,10.31,12.06,11.8
2023-09-09 15:15:00,13.18,9.87,10.12,10.25,12.15,11.8
2023-09-09 15:30:00,13.25,9.87,10.12,10.31,12.25,11.8
2023-09-09 15:45:00,13.25,9.93,10.12,10.25,12.34,11.8
2023-09-09 16:00:00,13.18,9.93,10.12,10.25,12.43,11.8
2023-09-09 16:15:00,13.12,9.93,10.12,10.25,12.52,11.8
2023-09-09 16:30:00,13.0,10.0,10.12,10.25,12.59,11.8
2023-09-09 16:45:00,12.87,10.0,10.12,10.25,12.66,11.79
2023-09-09 17:00:00,12.68,10.06,10.12,10.25,12.73,11.79
2023-09-09 17:15:00,12.56,10.06,10.12,10.25,12.78,11.79
2023-09-09 17:30:00,12.37,10.06,10.12,10.25,12.83,11.79
2023-09-09 17:45:00,12.25,10.12,10.12,10.25,12.87,11.79
2023-09-09 18:00:00,12.06,10.18,10.12,10.25,12.9,11.79
2023-09-09 18:15:00,11.93,10.18,10.12,10.25,12.92,11.79
2023-09-09 18:30:00,11.75,10.18,10.12,10.25,12.93,11.79
2023-09-09 18:45:00,11.56,10.25,10.12,10.25,12.94,11.78
2023-09-09 19:00:00,11.37,10.25,10.18,10.25,12.94,11.77
2023-09-09 19:15:00,11.25,10.25,10.18,10.25,12.94,11.77
2023-09-09 19:30:00,11.06,10.31,10.18,10.25,12.92,11.77
2023-09-09 19:45:00,10.87,10.31,10.18,10.25,12.9,11.77
2023-09-09 20:00:00,10.75,10.37,10.18,10.25,12.87,11.77
2023-09-09 20:15:00,10.56,10.37,10.18,10.25,12.82,11.77
2023-09-09 20:30:00,10.43,10.37,10.18,10.25,12.78,11.77
2023-09-09 20:45:00,10.31,10.37,10.18,10.25,12.73,11.77
2023-09-09 21:00:00,10.18,10.37,10.25,10.25,12.68,11.76
2023-09-09 21:15:00,10.12,10.43,10.25,10.25,12.62,11.77
2023-09-09 21:30:00,10.06,10.43,10.25,10.25,12.58,11.76
2023-09-09 21:45:00,9.93,10.43,10.25,10.25,12.53,11.76
2023-09-09 22:00:00,9.93,10.43,10.25,10.25,12.48,11.76
2023-09-09 22:15:00,9.81,10.43,10.25,10.25,12.43,11.76
2023-09-09 22:30:00,9.75,10.43,10.25,10.25,12.38,11.76
2023-09-09 22:45:00,9.68,10.43,10.25,10.25,12.34,11.76
2023-09-09 23:00:00,9.56,10.43,10.25,10.25,12.29,11.76
2023-09-09 23:15:00,9.5,10.43,10.31,10.25,12.25,11.76
2023-09-09 23:30:00,9.43,10.43,10.25,10.25,12.2,11.76
2023-09-09 23:45:00,9.37,10.43,10.31,10.25,12.16,11.76
2023-09-10 00:00:00,9.31,10.43,10.25,10.25,12.12,11.76
2023-09-10 00:15:00,9.25,10.43,10.31,10.25,12.07,11.76
2023-09-10 00:30:00,9.25,10.43,10.31,10.25,12.01,11.76
2023-09-10 00:45:00,9.18,10.43,10.31,10.25,11.98,11.76
2023-09-10 01:00:00,9.12,10.43,10.31,10.25,11.94,11.76
2023-09-10 01:15:00,9.12,10.37,10.31,10.25,11.91,11.76
2023-09-10 01:30:00,9.06,10.37,10.31,10.25,11.88,11.76
2023-09-10 01:45:00,9.06,10.37,10.31,10.25,11.85,11.76
2023-09-10 02:00:00,9.0,10.37,10.31,10.25,11.81,11.76
2023-09-10 02:15:00,9.0,10.37,10.31,10.25,11.78,11.76
2023-09-10 02:30:00,9.0,10.31,10.31,10.31,11.76,11.76
2023-09-10 02:45:00,9.0,10.31,10.31,10.25,11.74,11.76
2023-09-10 03:00:00,9.0,10.31,10.31,10.31,11.72,11.76
2023-09-10 03:15:00,9.06,10.25,10.31,10.31,11.68,11.76
2023-09-10 03:30:00,8.93,10.25,10.31,10.31,11.66,11.76
2023-09-10 03:45:00,8.87,10.25,10.31,10.31,11.64,11.76
2023-09-10 04:00:00,8.87,10.25,10.31,10.31,11.62,11.76
2023-09-10 04:15:00,8.81,10.18,10.31,10.31,11.6,11.76
2023-09-10 04:30:00,8.81,10.18,10.31,10.31,11.58,11.76
2023-09-10 04:45:00,8.81,10.18,10.31,10.25,11.56,11.76
2023-09-10 05:00:00,8.81,10.18,10.31,10.31,11.55,11.76
2023-09-10 05:15:00,8.81,10.18,10.31,10.31,11.53,11.76
2023-09-10 05:30:00,8.81,10.12,10.31,10.31,11.51,11.77
2023-09-10 05:45:00,8.87,10.12,10.31,10.25,11.5,11.77
2023-09-10 06:00:00,8.81,10.12,10.31,10.31,11.48,11.77
2023-09-10 06:15:00,8.75,10.12,10.31,10.31,11.46,11.77
2023-09-10 06:30:00,8.87,10.12,10.31,10.31,11.44,11.77
2023-09-10 06:45:00,8.75,10.12,10.25,10.31,11.43,11.77
2023-09-10 07:00:00,8.68,10.06,10.31,10.31,11.42,11.77
2023-09-10 07:15:00,8.81,10.06,10.25,10.31,11.4,11.77
2023-09-10 07:30:00,8.62,10.06,10.31,10.31,11.38,11.77
2023-09-10 07:45:00,8.62,10.06,10.31,10.31,11.37,11.77
2023-09-10 08:00:00,8.75,10.06,10.25,10.31,11.36,11.76
2023-09-10 08:15:00,8.68,10.06,10.31,10.25,11.35,11.77
2023-09-10 08:30:00,8.81,10.06,10.25,10.31,11.34,11.77
2023-09-10 08:45:00,8.81,10.0,10.25,10.31,11.33,11.77
2023-09-10 09:00:00,8.81,10.0,10.25,10.31,11.33,11.77
2023-09-10 09:15:00,8.93,10.0,10.25,10.31,11.33,11.77
2023-09-10 09:30:00,8.93,10.0,10.25,10.31,11.32,11.77
2023-09-10 09:45:00,9.12,10.0,10.25,10.31,11.32,11.77
2023-09-10 10:00:00,9.31,10.0,10.25,10.31,11.32,11.77
2023-09-10 10:15:00,9.56,10.0,10.18,10.25,11.33,11.77
2023-09-10 10:30:00,9.87,10.0,10.25,10.31,11.33,11.77
2023-09-10 10:45:00,10.12,10.0,10.25,10.31,11.35,11.77
2023-09-10 11:00:00,10.37,10.0,10.25,10.31,11.36,11.77
2023-09-10 11:15:00,10.68,9.93,10.18,10.31,11.38,11.77
2023-09-10 11:30:00,10.93,9.93,10.18,10.31,11.42,11.77
2023-09-10 11:45:00,11.18,9.93,10.18,10.31,11.45,11.77
2023-09-10 12:00:00,11.31,9.93,10.18,10.25,11.51,11.77
2023-09-10 12:15:00,11.5,9.93,10.18,10.25,11.57,11.79
2023-09-10 12:30:00,11.68,10.0,10.18,10.25,11.63,11.77
2023-09-10 12:45:00,11.81,9.93,10.18,10.31,11.7,11.77
2023-09-10 13:00:00,11.81,9.93,10.18,10.25,11.76,11.77
2023-09-10 13:15:00,11.81,10.0,10.18,10.31,11.83,11.77
2023-09-10 13:30:00,11.75,10.0,10.18,10.25,11.91,11.77
2023-09-10 13:45:00,11.75,10.0,10.18,10.31,11.97,11.77
2023-09-10 14:00:00,11.62,10.0,10.18,10.31,12.04,11.77
2023-09-10 14:15:00,11.62,10.0,10.18,10.25,12.1,11.77
2023-09-10 14:30:00,11.62,10.0,10.18,10.25,12.15,11.78
2023-09-10 14:45:00,11.62,10.06,10.18,10.25,12.19,11.77
2023-09-10 15:00:00,11.68,10.06,10.18,10.25,12.24,11.77
2023-09-10 15:15:00,11.75,10.06,10.18,10.31,12.28,11.77
2023-09-10 15:30:00,11.81,10.06,10.18,10.25,12.32,11.77
2023-09-10 15:45:00,11.75,10.12,10.18,10.25,12.34,11.77
2023-09-10 16:00:00,11.81,10.12,10.18,10.25,12.38,11.77
2023-09-10 16:15:00,11.75,10.12,10.18,10.25,12.41,11.77
2023-09-10 16:30:00,11.75,10.18,10.18,10.25,12.44,11.77
2023-09-10 16:45:00,11.62,10.18,10.18,10.25,12.47,11.77
2023-09-10 17:00:00,11.62,10.18,10.18,10.25,12.5,11.77
2023-09-10 17:15:00,11.56,10.18,10.18,10.25,12.52,11.77
2023-09-10 17:30:00,11.5,10.18,10.18,10.25,12.54,11.77
2023-09-10 17:45:00,11.43,10.18,10.18,10.25,12.56,11.77
2023-09-10 18:00:00,11.37,10.25,10.18,10.25,12.57,11.77
2023-09-10 18:15:00,11.25,10.25,10.18,10.25,12.58,11.77
2023-09-10 18:30:00,11.18,10.25,10.25,10.25,12.59,11.76
2023-09-10 18:45:00,11.12,10.25,10.25,10.25,12.59,11.76
2023-09-10 19:00:00,11.0,10.31,10.25,10.25,12.6,11.76
2023-09-10 19:15:00,10.87,10.31,10.25,10.25,12.59,11.76
2023-09-10 19:30:00,10.81,10.31,10.18,10.25,12.58,11.76
2023-09-10 19:45:00,10.68,10.31,10.25,10.25,12.58,11.76
2023-09-10 20:00:00,10.62,10.31,10.25,10.25,12.56,11.77
2023-09-10 20:15:00,10.56,10.37,10.25,10.25,12.54,11.76
2023-09-10 20:30:00,10.5,10.37,10.25,10.25,12.52,11.76
2023-09-10 20:45:00,10.37,10.37,10.25,10.25,12.5,11.76
2023-09-10 21:00:00,10.31,10.37,10.25,10.25,12.47,11.76
2023-09-10 21:15:00,10.12,10.37,10.25,10.25,12.44,11.76
2023-09-10 21:30:00,10.06,10.37,10.25,10.25,12.4,11.76
2023-09-10 21:45:00,10.0,10.37,10.25,10.25,12.37,11.76
2023-09-10 22:00:00,9.93,10.37,10.25,10.25,12.34,11.76
2023-09-10 22:15:00,9.87,10.37,10.25,10.25,12.31,11.76
2023-09-10 22:30:00,9.81,10.37,10.31,10.25,12.28,11.76
2023-09-10 22:45:00,9.75,10.37,10.31,10.25,12.24,11.76
2023-09-10 23:00:00,9.68,10.37,10.31,10.25,12.2,11.76
2023-09-10 23:15:00,9.62,10.37,10.31,10.25,12.17,11.76
2023-09-10 23:30:00,9.62,10.37,10.31,10.25,12.14,11.76
2023-09-10 23:45:00,9.56,10.37,10.31,10.25,12.11,11.76
2023-09-11 00:00:00,9.5,10.37,10.31,10.25,12.08,11.76
2023-09-11 00:15:00,9.43,10.37,10.31,10.31,12.05,11.76
2023-09-11 00:30:00,9.5,10.37,10.31,10.25,12.02,11.76
2023-09-11 00:45:00,9.43,10.37,10.31,10.31,11.99,11.76
2023-09-11 01:00:00,9.43,10.37,10.31,10.25,11.97,11.76
2023-09-11 01:15:00,9.37,10.31,10.31,10.25,11.94,11.76
2023-09-11 01:30:00,9.37,10.37,10.31,10.25,11.92,11.76
2023-09-11 01:45:00,9.43,10.31,10.31,10.31,11.9,11.76
2023-09-11 02:00:00,9.43,10.31,10.31,10.25,11.87,11.76
2023-09-11 02:15:00,9.43,10.31,10.31,10.31,11.86,11.76
2023-09-11 02:30:00,9.37,10.31,10.31,10.31,11.83,11.76
2023-09-11 02:45:00,9.37,10.31,10.31,10.31,11.81,11.76
2023-09-11 03:00:00,9.37,10.31,10.31,10.31,11.8,11.76
2023-09-11 03:15:00,9.37,10.25,10.31,10.31,11.78,11.76
2023-09-11 03:30:00,9.37,10.25,10.31,10.31,11.76,11.76
2023-09-11 03:45:00,9.31,10.25,10.31,10.31,11.75,11.76
2023-09-11 04:00:00,9.31,10.25,10.31,10.25,11.74,11.76
2023-09-11 04:15:00,9.31,10.25,10.31,10.31,11.72,11.76
2023-09-11 04:30:00,9.25,10.25,10.31,10.31,11.71,11.76
2023-09-11 04:45:00,9.25,10.25,10.31,10.31,11.69,11.77
2023-09-11 05:00:00,9.18,10.18,10.31,10.31,11.68,11.77
2023-09-11 05:15:00,9.25,10.18,10.31,10.31,11.66,11.77
2023-09-11 05:30:00,9.12,10.18,10.31,10.31,11.64,11.77
2023-09-11 05:45:00,9.12,10.18,10.31,10.31,11.63,11.76
2023-09-11 06:00:00,9.12,10.18,10.31,10.31,11.61,11.76
2023-09-11 06:15:00,9.0,10.18,10.31,10.31,11.6,11.77
2023-09-11 06:30:00,9.06,10.18,10.31,10.31,11.58,11.77
2023-09-11 06:45:00,8.87,10.12,10.31,10.31,11.56,11.77
2023-09-11 07:00:00,9.0,10.12,10.25,10.31,11.55,11.77
2023-09-11 07:15:00,8.87,10.12,10.31,10.31,11.53,11.77
2023-09-11 07:30:00,8.87,10.12,10.31,10.31,11.52,11.77
2023-09-11 07:45:00,8.93,10.12,10.31,10.31,11.5,11.77
2023-09-11 08:00:00,8.93,10.12,10.31,10.31,11.49,11.77
2023-09-11 08:15:00,8.93,10.12,10.31,10.31,11.48,11.77
2023-09-11 08:30:00,9.0,10.12,10.25,10.31,11.46,11.77
2023-09-11 08:45:00,9.0,10.06,10.25,10.31,11.45,11.77
2023-09-11 09:00:00,9.0,10.06,10.31,10.31,11.44,11.77
2023-09-11 09:15:00,9.06,10.06,10.25,10.31,11.44,11.77
2023-09-11 09:30:00,9.06,10.06,10.25,10.31,11.43,11.77
2023-09-11 09:45:00,9.18,10.06,10.31,10.31,11.43,11.77
2023-09-11 10:00:00,9.37,10.06,10.25,10.31,11.43,11.77
2023-09-11 10:15:00,9.62,10.06,10.25,10.31,11.43,11.77
2023-09-11 10:30:00,10.0,10.06,10.25,10.31,11.44,11.77
2023-09-11 10:45:00,10.37,10.06,10.25,10.31,11.45,11.77
2023-09-11 11:00:00,10.75,10.06,10.25,10.31,11.47,11.77
2023-09-11 11:15:00,11.06,10.0,10.25,10.31,11.5,11.77
2023-09-11 11:30:00,11.31,10.0,10.25,10.31,11.53,11.78
2023-09-11 11:45:00,11.5,10.0,10.25,10.31,11.58,11.77
2023-09-11 12:00:00,11.68,10.0,10.25,10.31,11.63,11.77
2023-09-11 12:15:00,11.87,10.0,10.25,10.31,11.7,11.77
2023-09-11 12:30:00,12.12,10.0,10.25,10.31,11.77,11.77
2023-09-11 12:45:00,12.43,10.0,10.25,10.31,11.83,11.78
2023-09-11 13:00:00,12.56,10.06,10.18,10.31,11.92,11.77
2023-09-11 13:15:00,12.62,10.06,10.25,10.25,11.99,11.78
2023-09-11 13:30:00,12.68,10.06,10.18,10.25,12.08,11.78
2023-09-11 13:45:00,12.75,10.06,10.25,10.31,12.16,11.77
2023-09-11 14:00:00,12.68,10.06,10.18,10.25,12.25,11.77
2023-09-11 14:15:00,12.68,10.06,10.18,10.31,12.32,11.77
2023-09-11 14:30:00,12.68,10.06,10.25,10.25,12.39,11.77
2023-09-11 14:45:00,12.68,10.12,10.25,10.25,12.47,11.77
2023-09-11 15:00:00,12.75,10.12,10.25,10.25,12.53,11.77
2023-09-11 15:15:00,12.68,10.12,10.18,10.25,12.59,11.77
2023-09-11 15:30:00,12.5,10.18,10.18,10.25,12.65,11.77
2023-09-11 15:45:00,12.31,10.18,10.18,10.31,12.7,11.77
2023-09-11 16:00:00,11.93,10.18,10.18,10.31,12.75,11.77
2023-09-11 16:15:00,11.81,10.18,10.25,10.25,12.78,11.77
2023-09-11 16:30:00,11.68,10.25,10.25,10.25,12.81,11.77
2023-09-11 16:45:00,11.56,10.25,10.18,10.25,12.83,11.77
2023-09-11 17:00:00,11.43,10.31,10.25,10.25,12.83,11.77
2023-09-11 17:15:00,11.43,10.31,10.25,10.25,12.83,11.77
2023-09-11 17:30:00,11.31,10.31,10.25,10.31,12.84,11.77
2023-09-11 17:45:00,11.25,10.37,10.25,10.25,12.83,11.77
2023-09-11 18:00:00,11.18,10.37,10.25,10.25,12.82,11.77
2023-09-11 18:15:00,11.12,10.37,10.25,10.25,12.81,11.77
2023-09-11 18:30:00,11.06,10.37,10.25,10.31,12.79,11.77
2023-09-11 18:45:00,11.0,10.37,10.25,10.31,12.77,11.77
2023-09-11 19:00:00,10.93,10.43,10.25,10.25,12.76,11.77
2023-09-11 19:15:00,10.81,10.43,10.25,10.25,12.73,11.76
2023-09-11 19:30:00,10.75,10.43,10.25,10.31,12.71,11.76
2023-09-11 19:45:00,10.68,10.43,10.31,10.31,12.69,11.76
2023-09-11 20:00:00,10.62,10.43,10.25,10.31,12.66,11.77
2023-09-11 20:15:00,10.5,10.43,10.25,10.25,12.62,11.76
2023-09-11 20:30:00,10.31,10.5,10.31,10.25,12.59,11.76
2023-09-11 20:45:00,10.25,10.5,10.31,10.31,12.56,11.76
2023-09-11 21:00:00,10.18,10.5,10.31,10.31,12.53,11.76
2023-09-11 21:15:00,10.18,10.5,10.31,10.25,12.5,11.76
2023-09-11 21:30:00,10.06,10.5,10.31,10.25,12.47,11.76
2023-09-11 21:45:00,10.0,10.5,10.31,10.25,12.42,11.76
2023-09-11 22:00:00,9.93,10.5,10.31,10.31,12.39,11.77
2023-09-11 22:15:00,9.87,10.5,10.31,10.25,12.36,11.76
2023-09-11 22:30:00,9.87,10.5,10.31,10.25,12.33,11.76
2023-09-11 22:45:00,9.81,10.5,10.31,10.25,12.3,11.76
2023-09-11 23:00:00,9.75,10.5,10.37,10.31,12.27,11.76
2023-09-11 23:15:00,9.75,10.5,10.37,10.31,12.22,11.76
2023-09-11 23:30:00,9.68,10.43,10.31,10.31,12.19,11.76
2023-09-11 23:45:00,9.62,10.43,10.37,10.31,12.17,11.77
2023-09-12 00:00:00,9.56,10.43,10.37,10.31,12.14,11.77
2023-09-12 00:15:00,9.5,10.43,10.37,10.31,12.11,11.76
2023-09-12 00:30:00,9.5,10.43,10.37,10.31,12.08,11.77
2023-09-12 00:45:00,9.43,10.43,10.37,10.31,12.06,11.77
2023-09-12 01:00:00,9.43,10.43,10.37,10.31,12.02,11.76
2023-09-12 01:15:00,9.43,10.43,10.37,10.31,12.0,11.77
2023-09-12 01:30:00,9.37,10.43,10.37,10.31,11.98,11.77
2023-09-12 01:45:00,9.37,10.37,10.37,10.31,11.95,11.77
2023-09-12 02:00:00,9.43,10.37,10.37,10.31,11.93,11.77
2023-09-12 02:15:00,9.43,10.37,10.37,10.31,11.9,11.77
2023-09-12 02:30:00,9.43,10.37,10.37,10.31,11.88,11.77
2023-09-12 02:45:00,9.37,10.37,10.37,10.31,11.87,11.77
2023-09-12 03:00:00,9.31,10.37,10.37,10.31,11.85,11.77
2023-09-12 03:15:00,9.37,10.31,10.37,10.31,11.82,11.77
2023-09-12 03:30:00,9.31,10.31,10.37,10.31,11.8,11.77
2023-09-12 03:45:00,9.25,10.31,10.37,10.31,11.79,11.77
2023-09-12 04:00:00,9.25,10.31,10.37,10.31,11.77,11.77
2023-09-12 04:15:00,9.25,10.31,10.37,10.31,11.75,11.77
2023-09-12 04:30:00,9.25,10.31,10.37,10.31,11.73,11.77
2023-09-12 04:45:00,9.12,10.25,10.37,10.31,11.72,11.78
2023-09-12 05:00:00,9.18,10.25,10.37,10.31,11.7,11.77
2023-09-12 05:15:00,9.12,10.25,10.37,10.31,11.69,11.77
2023-09-12 05:30:00,9.12,10.25,10.37,10.31,11.67,11.79
2023-09-12 05:45:00,9.12,10.18,10.37,10.31,11.66,11.78
2023-09-12 06:00:00,9.12,10.18,10.31,10.31,11.63,11.78
2023-09-12 06:15:00,9.12,10.18,10.31,10.31,11.62,11.77
2023-09-12 06:30:00,9.0,10.18,10.31,10.31,11.61,11.78
2023-09-12 06:45:00,9.12,10.18,10.31,10.31,11.59,11.79
2023-09-12 07:00:00,9.06,10.18,10.31,10.31,11.58,11.79
2023-09-12 07:15:00,9.06,10.18,10.37,10.31,11.57,11.79
2023-09-12 07:30:00,9.06,10.12,10.31,10.31,11.56,11.79
2023-09-12 07:45:00,9.06,10.12,10.31,10.31,11.55,11.79
2023-09-12 08:00:00,9.06,10.12,10.31,10.31,11.54,11.79
