Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-03-23 10:30:00,2.43,1.87,2.31,2.12,4.18,4.72
2023-03-23 10:45:00,2.56,1.93,2.37,2.12,4.29,4.71
2023-03-23 11:00:00,2.68,2.06,2.37,2.12,4.39,4.71
2023-03-23 11:15:00,2.81,2.18,2.5,2.12,4.51,4.71
2023-03-23 11:30:00,3.06,2.25,2.56,2.12,4.66,4.71
2023-03-23 11:45:00,3.25,2.37,2.62,2.12,4.81,4.71
2023-03-23 12:00:00,3.43,2.43,2.75,2.12,4.98,4.7
2023-03-23 12:15:00,3.68,2.62,2.81,2.12,5.18,4.7
2023-03-23 12:30:00,3.93,2.75,2.93,2.18,5.39,4.7
2023-03-23 12:45:00,4.18,2.93,3.06,2.18,5.59,4.7
2023-03-23 13:00:00,4.37,3.06,3.25,2.18,5.79,4.7
2023-03-23 13:15:00,4.5,3.18,3.31,2.18,5.97,4.7
2023-03-23 13:30:00,4.68,3.31,3.43,2.25,6.07,4.7
2023-03-23 13:45:00,4.68,3.43,3.56,2.25,6.17,4.7
2023-03-23 14:00:00,4.68,3.56,3.62,2.31,6.22,4.7
2023-03-23 14:15:00,4.62,3.56,3.68,2.31,6.22,4.7
2023-03-23 14:30:00,4.62,3.62,3.75,2.37,6.22,4.71
2023-03-23 14:45:00,4.43,3.62,3.75,2.37,6.15,4.71
2023-03-23 15:00:00,4.18,3.62,3.75,2.37,6.01,4.71
2023-03-23 15:15:00,3.87,3.56,3.75,2.43,5.81,4.71
2023-03-23 15:30:00,3.56,3.5,3.68,2.43,5.59,4.72
2023-03-23 15:45:00,3.37,3.37,3.62,2.5,5.43,4.72
2023-03-23 16:00:00,3.31,3.31,3.56,2.5,5.35,4.72
2023-03-23 16:15:00,3.31,3.18,3.5,2.5,5.33,4.74
2023-03-23 16:30:00,3.37,3.18,3.43,2.5,5.32,4.75
2023-03-23 16:45:00,3.31,3.18,3.43,2.56,5.29,4.75
2023-03-23 17:00:00,3.25,3.18,3.37,2.56,5.23,4.76
2023-03-23 17:15:00,3.18,3.06,3.37,2.56,5.18,4.76
2023-03-23 17:30:00,3.06,3.06,3.37,2.56,5.11,4.77
2023-03-23 17:45:00,3.0,3.0,3.31,2.56,5.03,4.77
2023-03-23 18:00:00,2.87,3.0,3.31,2.56,4.95,4.78
2023-03-23 18:15:00,2.68,2.93,3.25,2.56,4.85,4.78
2023-03-23 18:30:00,2.56,2.87,3.18,2.56,4.75,4.79
2023-03-23 18:45:00,2.43,2.81,3.12,2.56,4.65,4.8
2023-03-23 19:00:00,2.37,2.68,3.06,2.56,4.54,4.8
2023-03-23 19:15:00,2.25,2.62,3.0,2.56,4.45,4.8
2023-03-23 19:30:00,2.12,2.56,3.0,2.56,4.34,4.81
2023-03-23 19:45:00,2.0,2.5,2.93,2.56,4.24,4.81
2023-03-23 20:00:00,1.87,2.43,2.81,2.56,4.14,4.81
2023-03-23 20:15:00,1.75,2.31,2.75,2.56,4.03,4.82
2023-03-23 20:30:00,1.68,2.25,2.68,2.56,3.95,4.82
2023-03-23 20:45:00,1.62,2.18,2.62,2.56,3.87,4.83
2023-03-23 21:00:00,1.56,2.12,2.62,2.56,3.81,4.83
2023-03-23 21:15:00,1.43,2.06,2.56,2.56,3.75,4.83
2023-03-23 21:30:00,1.37,2.0,2.5,2.5,3.7,4.83
2023-03-23 21:45:00,1.31,1.93,2.43,2.5,3.62,4.83
2023-03-23 22:00:00,1.25,1.87,2.43,2.5,3.56,4.84
2023-03-23 22:15:00,1.18,1.81,2.37,2.5,3.5,4.83
2023-03-23 22:30:00,1.12,1.75,2.31,2.43,3.44,4.83
2023-03-23 22:45:00,1.06,1.68,2.25,2.43,3.37,4.83
2023-03-23 23:00:00,1.0,1.62,2.18,2.43,3.31,4.83
2023-03-23 23:15:00,1.0,1.56,2.18,2.43,3.26,4.83
2023-03-23 23:30:00,0.93,1.56,2.12,2.37,3.2,4.83
2023-03-23 23:45:00,0.87,1.5,2.06,2.37,3.16,4.83
2023-03-24 00:00:00,0.87,1.43,2.06,2.37,3.11,4.83
2023-03-24 00:15:00,0.75,1.37,2.0,2.37,3.05,4.83
2023-03-24 00:30:00,0.75,1.31,1.93,2.31,3.0,4.83
2023-03-24 00:45:00,0.68,1.31,1.87,2.31,2.97,4.82
2023-03-24 01:00:00,0.62,1.25,1.87,2.31,2.94,4.82
2023-03-24 01:15:00,0.56,1.18,1.81,2.31,2.89,4.82
2023-03-24 01:30:00,0.56,1.18,1.81,2.25,2.85,4.81
2023-03-24 01:45:00,0.56,1.12,1.75,2.31,2.79,4.81
2023-03-24 02:00:00,0.5,1.06,1.75,2.25,2.78,4.81
2023-03-24 02:15:00,0.5,1.06,1.68,2.25,2.77,4.81
2023-03-24 02:30:00,0.5,1.0,1.68,2.25,2.75,4.8
2023-03-24 02:45:00,0.5,1.0,1.62,2.18,2.75,4.8
2023-03-24 03:00:00,0.5,1.0,1.62,2.18,2.74,4.79
2023-03-24 03:15:00,0.5,0.93,1.62,2.18,2.74,4.79
2023-03-24 03:30:00,0.56,0.93,1.56,2.12,2.73,4.78
2023-03-24 03:45:00,0.5,0.93,1.56,2.12,2.71,4.78
2023-03-24 04:00:00,0.5,0.93,1.56,2.12,2.69,4.78
2023-03-24 04:15:00,0.5,0.87,1.56,2.06,2.68,4.77
2023-03-24 04:30:00,0.43,0.87,1.5,2.06,2.66,4.77
2023-03-24 04:45:00,0.43,0.87,1.5,2.06,2.65,4.76
2023-03-24 05:00:00,0.43,0.81,1.5,2.06,2.64,4.76
2023-03-24 05:15:00,0.43,0.81,1.43,2.06,2.61,4.75
2023-03-24 05:30:00,0.43,0.81,1.43,2.0,2.6,4.75
2023-03-24 05:45:00,0.43,0.81,1.43,2.0,2.59,4.74
2023-03-24 06:00:00,0.37,0.75,1.43,2.0,2.58,4.73
2023-03-24 06:15:00,0.37,0.75,1.37,2.0,2.56,4.72
2023-03-24 06:30:00,0.37,0.75,1.37,2.0,2.55,4.72
2023-03-24 06:45:00,0.37,0.68,1.37,2.0,2.54,4.71
2023-03-24 07:00:00,0.37,0.75,1.31,1.93,2.51,4.7
2023-03-24 07:15:00,0.37,0.68,1.31,1.93,2.5,4.7
2023-03-24 07:30:00,0.37,0.68,1.31,1.93,2.5,4.7
2023-03-24 07:45:00,0.37,0.68,1.31,1.87,2.51,4.69
2023-03-24 08:00:00,0.37,0.68,1.31,1.87,2.5,4.69
2023-03-24 08:15:00,0.37,0.68,1.31,1.87,2.5,4.68
2023-03-24 08:30:00,0.37,0.62,1.31,1.87,2.51,4.68
2023-03-24 08:45:00,0.43,0.68,1.25,1.87,2.53,4.67
2023-03-24 09:00:00,0.5,0.68,1.25,1.87,2.57,4.67
2023-03-24 09:15:00,0.62,0.68,1.31,1.87,2.61,4.66
2023-03-24 09:30:00,0.68,0.68,1.31,1.81,2.67,4.66
2023-03-24 09:45:00,0.87,0.75,1.31,1.81,2.77,4.65
2023-03-24 10:00:00,1.06,0.81,1.31,1.81,2.89,4.65
2023-03-24 10:15:00,1.18,0.81,1.37,1.81,3.01,4.64
2023-03-24 10:30:00,1.31,0.93,1.43,1.81,3.14,4.64
2023-03-24 10:45:00,1.56,1.06,1.5,1.81,3.27,4.63
2023-03-24 11:00:00,1.75,1.12,1.56,1.81,3.42,4.63
2023-03-24 11:15:00,2.06,1.25,1.62,1.81,3.65,4.61
2023-03-24 11:30:00,2.37,1.43,1.75,1.81,3.92,4.61
2023-03-24 11:45:00,2.68,1.62,1.87,1.75,4.18,4.61
2023-03-24 12:00:00,2.87,1.75,2.0,1.81,4.36,4.6
2023-03-24 12:15:00,3.0,1.93,2.18,1.81,4.5,4.6
2023-03-24 12:30:00,3.18,2.0,2.25,1.81,4.63,4.6
2023-03-24 12:45:00,3.37,2.18,2.37,1.81,4.78,4.59
2023-03-24 13:00:00,3.62,2.31,2.43,1.81,4.99,4.59
2023-03-24 13:15:00,4.0,2.43,2.62,1.81,5.23,4.59
2023-03-24 13:30:00,4.12,2.62,2.75,1.87,5.41,4.59
2023-03-24 13:45:00,4.06,2.75,2.87,1.93,5.48,4.58
2023-03-24 14:00:00,3.87,2.81,2.93,1.93,5.47,4.58
2023-03-24 14:15:00,3.56,2.81,3.0,1.93,5.33,4.58
2023-03-24 14:30:00,3.43,2.81,3.0,1.93,5.22,4.58
2023-03-24 14:45:00,3.37,2.75,3.0,2.0,5.18,4.58
2023-03-24 15:00:00,3.31,2.81,3.0,2.0,5.14,4.58
2023-03-24 15:15:00,3.25,2.75,3.0,2.06,5.1,4.58
2023-03-24 15:30:00,3.18,2.75,3.0,2.06,5.03,4.59
2023-03-24 15:45:00,3.12,2.68,2.93,2.06,5.01,4.59
2023-03-24 16:00:00,2.93,2.68,2.93,2.12,4.89,4.59
2023-03-24 16:15:00,2.75,2.62,2.93,2.12,4.76,4.6
2023-03-24 16:30:00,2.56,2.56,2.87,2.12,4.62,4.6
2023-03-24 16:45:00,2.43,2.5,2.81,2.12,4.53,4.6
2023-03-24 17:00:00,2.31,2.43,2.81,2.12,4.45,4.61
2023-03-24 17:15:00,2.12,2.37,2.75,2.18,4.31,4.61
2023-03-24 17:30:00,1.93,2.31,2.68,2.18,4.18,4.62
2023-03-24 17:45:00,1.93,2.25,2.62,2.18,4.08,4.62
2023-03-24 18:00:00,1.93,2.12,2.56,2.18,4.04,4.64
2023-03-24 18:15:00,1.31,2.12,2.5,2.18,3.81,4.64
2023-03-24 18:30:00,1.31,1.93,2.43,2.18,3.65,4.64
2023-03-24 18:45:00,1.43,1.93,2.37,2.18,3.62,4.65
2023-03-24 19:00:00,1.43,1.87,2.31,2.18,3.61,4.65
2023-03-24 19:15:00,1.43,1.81,2.25,2.18,3.59,4.66
2023-03-24 19:30:00,1.37,1.81,2.25,2.18,3.57,4.66
2023-03-24 19:45:00,1.31,1.75,2.18,2.18,3.52,4.66
2023-03-24 20:00:00,1.31,1.68,2.18,2.18,3.49,4.67
2023-03-24 20:15:00,1.25,1.62,2.12,2.18,3.45,4.67
2023-03-24 20:30:00,1.18,1.62,2.12,2.18,3.39,4.68
2023-03-24 20:45:00,1.06,1.56,2.06,2.18,3.32,4.68
2023-03-24 21:00:00,1.0,1.5,2.06,2.18,3.24,4.68
2023-03-24 21:15:00,0.87,1.43,2.0,2.12,3.17,4.68
2023-03-24 21:30:00,0.75,1.37,2.0,2.18,3.05,4.68
2023-03-24 21:45:00,0.62,1.31,1.93,2.18,2.96,4.68
2023-03-24 22:00:00,0.56,1.25,1.87,2.12,2.9,4.68
2023-03-24 22:15:00,0.62,1.18,1.81,2.12,2.87,4.68
2023-03-24 22:30:00,0.62,1.18,1.81,2.12,2.86,4.68
2023-03-24 22:45:00,0.62,1.12,1.75,2.12,2.85,4.68
2023-03-24 23:00:00,0.62,1.06,1.68,2.06,2.83,4.68
2023-03-24 23:15:00,0.62,1.12,1.68,2.06,2.8,4.68
2023-03-24 23:30:00,0.62,1.06,1.68,2.06,2.79,4.68
2023-03-24 23:45:00,0.62,1.06,1.62,2.06,2.78,4.68
2023-03-25 00:00:00,0.62,1.0,1.62,2.06,2.77,4.67
2023-03-25 00:15:00,0.62,1.0,1.62,2.0,2.77,4.67
2023-03-25 00:30:00,0.56,0.93,1.62,2.0,2.74,4.67
2023-03-25 00:45:00,0.5,0.93,1.56,2.0,2.7,4.67
2023-03-25 01:00:00,0.43,0.87,1.56,2.0,2.67,4.67
2023-03-25 01:15:00,0.43,0.87,1.56,2.0,2.66,4.67
2023-03-25 01:30:00,0.5,0.87,1.5,2.0,2.66,4.66
2023-03-25 01:45:00,0.5,0.87,1.5,2.0,2.65,4.66
2023-03-25 02:00:00,0.43,0.81,1.5,1.93,2.63,4.66
2023-03-25 02:15:00,0.37,0.81,1.43,1.93,2.58,4.66
2023-03-25 02:30:00,0.37,0.81,1.43,1.93,2.55,4.65
2023-03-25 02:45:00,0.37,0.75,1.43,1.93,2.55,4.65
2023-03-25 03:00:00,0.43,0.75,1.37,1.93,2.56,4.65
2023-03-25 03:15:00,0.43,0.75,1.37,1.93,2.55,4.64
2023-03-25 03:30:00,0.43,0.75,1.37,1.87,2.55,4.64
2023-03-25 03:45:00,0.43,0.68,1.37,1.93,2.55,4.64
2023-03-25 04:00:00,0.37,0.68,1.37,1.87,2.54,4.63
2023-03-25 04:15:00,0.37,0.68,1.31,1.87,2.51,4.62
2023-03-25 04:30:00,0.31,0.68,1.31,1.87,2.5,4.61
2023-03-25 04:45:00,0.31,0.68,1.31,1.87,2.47,4.61
2023-03-25 05:00:00,0.31,0.68,1.31,1.81,2.45,4.61
2023-03-25 05:15:00,0.25,0.62,1.31,1.81,2.41,4.61
2023-03-25 05:30:00,0.18,0.56,1.25,1.81,2.38,4.6
2023-03-25 05:45:00,0.18,0.56,1.25,1.81,2.35,4.6
2023-03-25 06:00:00,0.12,0.56,1.25,1.81,2.31,4.59
2023-03-25 06:15:00,0.06,0.5,1.18,1.81,2.28,4.59
2023-03-25 06:30:00,0.06,0.5,1.18,1.81,2.25,4.59
2023-03-25 06:45:00,0.06,0.43,1.12,1.75,2.22,4.58
2023-03-25 07:00:00,0.0,0.43,1.12,1.75,2.19,4.58
2023-03-25 07:15:00,0.0,0.43,1.12,1.75,2.19,4.58
2023-03-25 07:30:00,0.0,0.43,1.12,1.75,2.17,4.57
2023-03-25 07:45:00,0.0,0.37,1.06,1.75,2.17,4.57
2023-03-25 08:00:00,0.0,0.37,1.06,1.75,2.16,4.56
2023-03-25 08:15:00,0.0,0.37,1.06,1.68,2.15,4.56
2023-03-25 08:30:00,0.0,0.37,1.06,1.68,2.15,4.56
2023-03-25 08:45:00,0.0,0.37,1.06,1.68,2.14,4.55
2023-03-25 09:00:00,0.0,0.31,1.0,1.68,2.15,4.54
2023-03-25 09:15:00,0.0,0.31,1.0,1.68,2.14,4.54
2023-03-25 09:30:00,0.0,0.31,0.93,1.68,2.14,4.54
2023-03-25 09:45:00,0.0,0.31,0.93,1.62,2.12,4.53
2023-03-25 10:00:00,0.0,0.25,0.93,1.68,2.12,4.53
2023-03-25 10:15:00,0.31,0.31,1.0,1.62,2.22,4.53
2023-03-25 10:30:00,0.62,0.37,1.0,1.62,2.41,4.52
2023-03-25 10:45:00,0.93,0.43,1.06,1.62,2.65,4.52
2023-03-25 11:00:00,1.25,0.56,1.12,1.62,2.9,4.51
2023-03-25 11:15:00,1.62,0.75,1.25,1.62,3.18,4.51
2023-03-25 11:30:00,1.93,0.93,1.31,1.62,3.44,4.5
2023-03-25 11:45:00,2.18,1.12,1.5,1.62,3.68,4.5
2023-03-25 12:00:00,2.5,1.25,1.62,1.62,3.89,4.5
2023-03-25 12:15:00,2.75,1.43,1.75,1.56,4.12,4.49
2023-03-25 12:30:00,3.0,1.62,1.87,1.62,4.35,4.49
2023-03-25 12:45:00,3.25,1.75,2.0,1.62,4.53,4.49
2023-03-25 13:00:00,3.37,1.93,2.12,1.62,4.68,4.49
2023-03-25 13:15:00,3.56,2.06,2.25,1.68,4.84,4.48
2023-03-25 13:30:00,3.68,2.18,2.31,1.68,4.97,4.48
2023-03-25 13:45:00,3.81,2.31,2.43,1.68,5.1,4.48
2023-03-25 14:00:00,3.93,2.43,2.56,1.68,5.24,4.48
2023-03-25 14:15:00,4.12,2.56,2.62,1.75,5.36,4.48
2023-03-25 14:30:00,4.18,2.68,2.75,1.75,5.48,4.48
2023-03-25 14:45:00,4.18,2.75,2.81,1.75,5.56,4.48
2023-03-25 15:00:00,4.18,2.87,2.93,1.81,5.59,4.48
2023-03-25 15:15:00,4.18,2.87,2.93,1.81,5.6,4.48
2023-03-25 15:30:00,4.06,2.93,3.0,1.87,5.58,4.48
2023-03-25 15:45:00,3.93,2.93,3.06,1.87,5.55,4.48
2023-03-25 16:00:00,3.75,2.93,3.06,1.87,5.49,4.48
2023-03-25 16:15:00,3.62,2.93,3.06,1.93,5.41,4.49
2023-03-25 16:30:00,3.5,2.93,3.06,1.93,5.34,4.49
2023-03-25 16:45:00,3.31,2.87,3.06,2.0,5.23,4.49
2023-03-25 17:00:00,3.18,2.87,3.06,2.0,5.12,4.5
2023-03-25 17:15:00,3.06,2.81,3.0,2.0,5.02,4.5
2023-03-25 17:30:00,2.93,2.75,3.0,2.06,4.91,4.51
2023-03-25 17:45:00,2.81,2.68,2.93,2.06,4.81,4.52
2023-03-25 18:00:00,2.62,2.62,2.87,2.06,4.72,4.53
2023-03-25 18:15:00,2.5,2.56,2.87,2.12,4.61,4.53
2023-03-25 18:30:00,2.37,2.5,2.81,2.06,4.51,4.53
2023-03-25 18:45:00,2.25,2.43,2.75,2.12,4.41,4.54
2023-03-25 19:00:00,2.06,2.37,2.75,2.12,4.29,4.55
2023-03-25 19:15:00,1.93,2.31,2.68,2.12,4.19,4.55
2023-03-25 19:30:00,1.81,2.25,2.62,2.12,4.07,4.56
2023-03-25 19:45:00,1.68,2.18,2.56,2.12,3.96,4.56
2023-03-25 20:00:00,1.56,2.12,2.5,2.18,3.84,4.57
2023-03-25 20:15:00,1.43,2.0,2.43,2.18,3.73,4.57
2023-03-25 20:30:00,1.31,1.93,2.37,2.18,3.65,4.58
2023-03-25 20:45:00,1.25,1.87,2.37,2.12,3.56,4.58
2023-03-25 21:00:00,1.18,1.81,2.31,2.18,3.48,4.59
2023-03-25 21:15:00,1.12,1.68,2.25,2.18,3.42,4.6
2023-03-25 21:30:00,1.06,1.62,2.18,2.18,3.36,4.59
2023-03-25 21:45:00,1.06,1.62,2.12,2.12,3.31,4.6
2023-03-25 22:00:00,1.06,1.56,2.12,2.12,3.28,4.6
2023-03-25 22:15:00,1.0,1.56,2.06,2.12,3.24,4.6
2023-03-25 22:30:00,1.0,1.5,2.06,2.12,3.21,4.61
2023-03-25 22:45:00,1.0,1.5,2.0,2.12,3.18,4.61
2023-03-25 23:00:00,0.93,1.43,1.93,2.12,3.17,4.61
2023-03-25 23:15:00,0.93,1.37,1.93,2.12,3.14,4.61
2023-03-25 23:30:00,0.93,1.37,1.93,2.06,3.12,4.61
2023-03-25 23:45:00,0.93,1.31,1.87,2.06,3.1,4.61
2023-03-26 00:00:00,0.93,1.31,1.87,2.06,3.09,4.6
2023-03-26 00:15:00,0.87,1.31,1.81,2.06,3.09,4.61
2023-03-26 00:30:00,0.87,1.25,1.81,2.06,3.08,4.61
2023-03-26 00:45:00,0.87,1.25,1.81,2.0,3.05,4.61
2023-03-26 01:00:00,0.87,1.25,1.75,2.0,3.04,4.61
2023-03-26 01:15:00,0.87,1.18,1.75,2.0,3.03,4.6
2023-03-26 01:30:00,0.81,1.18,1.75,2.0,3.0,4.6
2023-03-26 01:45:00,0.75,1.18,1.75,2.0,2.98,4.6
2023-03-26 02:00:00,0.75,1.12,1.68,1.93,2.95,4.6
2023-03-26 02:15:00,0.68,1.12,1.68,1.93,2.91,4.59
2023-03-26 02:30:00,0.68,1.06,1.68,1.93,2.89,4.6
2023-03-26 02:45:00,0.62,1.06,1.62,1.93,2.86,4.59
2023-03-26 03:00:00,0.62,1.06,1.62,1.93,2.84,4.59
2023-03-26 03:15:00,0.62,1.0,1.62,1.93,2.8,4.59
2023-03-26 03:30:00,0.62,1.0,1.56,1.87,2.78,4.59
2023-03-26 03:45:00,0.56,0.93,1.56,1.93,2.76,4.58
2023-03-26 04:00:00,0.56,0.93,1.56,1.87,2.71,4.58
2023-03-26 04:15:00,0.5,0.93,1.5,1.87,2.69,4.58
2023-03-26 04:30:00,0.43,0.87,1.5,1.81,2.66,4.57
2023-03-26 04:45:00,0.43,0.81,1.43,1.81,2.63,4.57
2023-03-26 05:00:00,0.37,0.81,1.43,1.81,2.6,4.56
2023-03-26 05:15:00,0.37,0.81,1.43,1.75,2.57,4.55
2023-03-26 05:30:00,0.37,0.75,1.37,1.68,2.55,4.53
2023-03-26 05:45:00,0.31,0.75,1.31,1.68,2.54,4.51
2023-03-26 06:00:00,0.31,0.68,1.31,1.68,2.52,4.5
2023-03-26 06:15:00,0.31,0.68,1.31,1.62,2.5,4.49
2023-03-26 06:30:00,0.31,0.68,1.31,1.68,2.48,4.49
2023-03-26 06:45:00,0.25,0.68,1.25,1.62,2.47,4.48
2023-03-26 07:00:00,0.31,0.62,1.25,1.62,2.45,4.48
2023-03-26 07:15:00,0.25,0.62,1.25,1.62,2.45,4.47
2023-03-26 07:30:00,0.25,0.56,1.25,1.62,2.43,4.47
2023-03-26 07:45:00,0.25,0.56,1.18,1.56,2.42,4.46
2023-03-26 08:00:00,0.25,0.56,1.18,1.56,2.41,4.46
2023-03-26 08:15:00,0.25,0.56,1.18,1.56,2.41,4.46
2023-03-26 08:30:00,0.31,0.56,1.18,1.56,2.42,4.45
2023-03-26 08:45:00,0.37,0.56,1.18,1.56,2.45,4.44
2023-03-26 09:00:00,0.37,0.56,1.18,1.56,2.47,4.44
2023-03-26 09:15:00,0.5,0.56,1.18,1.56,2.51,4.44
2023-03-26 09:30:00,0.56,0.62,1.18,1.5,2.57,4.43
2023-03-26 09:45:00,0.68,0.62,1.18,1.5,2.65,4.42
2023-03-26 10:00:00,0.87,0.68,1.18,1.5,2.77,4.41
2023-03-26 10:15:00,1.06,0.75,1.25,1.5,2.89,4.39
2023-03-26 10:30:00,1.18,0.81,1.25,1.5,3.0,4.39
2023-03-26 10:45:00,1.31,0.87,1.31,1.5,3.1,4.38
2023-03-26 11:00:00,1.43,1.0,1.37,1.5,3.19,4.38
2023-03-26 11:15:00,1.5,1.06,1.43,1.5,3.28,4.38
2023-03-26 11:30:00,1.62,1.12,1.5,1.5,3.36,4.37
2023-03-26 11:45:00,1.75,1.18,1.56,1.5,3.47,4.37
2023-03-26 12:00:00,1.87,1.25,1.56,1.5,3.56,4.37
2023-03-26 12:15:00,2.0,1.31,1.68,1.5,3.66,4.36
2023-03-26 12:30:00,2.18,1.37,1.75,1.56,3.77,4.36
2023-03-26 12:45:00,2.31,1.56,1.81,1.56,3.9,4.34
2023-03-26 13:00:00,2.5,1.62,1.87,1.56,4.04,4.33
2023-03-26 13:15:00,2.68,1.75,1.93,1.56,4.18,4.33
2023-03-26 13:30:00,2.81,1.81,2.0,1.62,4.3,4.33
2023-03-26 13:45:00,2.87,1.93,2.12,1.62,4.39,4.33
2023-03-26 14:00:00,2.87,2.0,2.18,1.62,4.43,4.33
2023-03-26 14:15:00,2.87,2.06,2.25,1.68,4.46,4.34
2023-03-26 14:30:00,2.93,2.12,2.31,1.68,4.51,4.35
2023-03-26 14:45:00,2.93,2.12,2.31,1.75,4.53,4.36
2023-03-26 15:00:00,2.93,2.18,2.37,1.75,4.56,4.36
2023-03-26 15:15:00,2.93,2.18,2.43,1.75,4.57,4.37
2023-03-26 15:30:00,2.87,2.18,2.43,1.81,4.56,4.37
2023-03-26 15:45:00,2.87,2.18,2.43,1.81,4.56,4.37
2023-03-26 16:00:00,2.81,2.25,2.5,1.81,4.56,4.37
2023-03-26 16:15:00,2.75,2.25,2.5,1.87,4.54,4.38
2023-03-26 16:30:00,2.75,2.25,2.5,1.87,4.52,4.38
2023-03-26 16:45:00,2.68,2.25,2.5,1.87,4.51,4.39
2023-03-26 17:00:00,2.62,2.25,2.5,1.93,4.47,4.39
2023-03-26 17:15:00,2.62,2.25,2.5,1.93,4.44,4.4
2023-03-26 17:30:00,2.5,2.18,2.5,1.93,4.41,4.41
2023-03-26 17:45:00,2.43,2.18,2.5,1.93,4.35,4.42
2023-03-26 18:00:00,2.37,2.18,2.5,1.93,4.31,4.42
2023-03-26 18:15:00,2.25,2.18,2.5,1.93,4.25,4.43
2023-03-26 18:30:00,2.18,2.12,2.43,1.93,4.2,4.44
2023-03-26 18:45:00,2.12,2.06,2.43,1.93,4.13,4.45
2023-03-26 19:00:00,2.06,2.06,2.43,2.0,4.08,4.45
2023-03-26 19:15:00,1.93,2.0,2.37,2.0,4.01,4.45
2023-03-26 19:30:00,1.81,2.0,2.37,2.0,3.93,4.46
2023-03-26 19:45:00,1.68,1.93,2.31,2.0,3.82,4.46
2023-03-26 20:00:00,1.56,1.87,2.25,2.0,3.72,4.46
2023-03-26 20:15:00,1.43,1.81,2.25,2.0,3.61,4.46
2023-03-26 20:30:00,1.31,1.75,2.18,2.0,3.51,4.47
2023-03-26 20:45:00,1.18,1.62,2.12,2.0,3.42,4.47
2023-03-26 21:00:00,1.12,1.56,2.06,1.93,3.34,4.47
2023-03-26 21:15:00,1.0,1.5,2.0,1.93,3.25,4.48
2023-03-26 21:30:00,0.93,1.5,2.0,1.93,3.18,4.48
2023-03-26 21:45:00,0.87,1.37,1.93,1.93,3.11,4.48
2023-03-26 22:00:00,0.81,1.31,1.87,1.93,3.04,4.48
2023-03-26 22:15:00,0.75,1.31,1.81,1.93,2.98,4.48
2023-03-26 22:30:00,0.62,1.25,1.81,1.87,2.91,4.48
2023-03-26 22:45:00,0.56,1.18,1.75,1.87,2.85,4.48
2023-03-26 23:00:00,0.56,1.12,1.68,1.87,2.78,4.48
2023-03-26 23:15:00,0.5,1.06,1.68,1.87,2.74,4.49
2023-03-26 23:30:00,0.43,1.06,1.62,1.87,2.69,4.48
2023-03-26 23:45:00,0.43,0.93,1.56,1.87,2.65,4.48
2023-03-27 00:00:00,0.37,0.93,1.56,1.81,2.6,4.48
2023-03-27 00:15:00,0.37,0.87,1.5,1.81,2.56,4.48
2023-03-27 00:30:00,0.31,0.81,1.5,1.81,2.53,4.48
2023-03-27 00:45:00,0.31,0.81,1.43,1.81,2.5,4.48
2023-03-27 01:00:00,0.25,0.75,1.43,1.75,2.47,4.48
2023-03-27 01:15:00,0.25,0.75,1.37,1.75,2.44,4.48
2023-03-27 01:30:00,0.25,0.68,1.31,1.75,2.39,4.48
2023-03-27 01:45:00,0.18,0.68,1.31,1.75,2.44,4.47
2023-03-27 02:00:00,0.25,0.68,1.31,1.75,2.46,4.47
2023-03-27 02:15:00,0.18,0.62,1.31,1.68,2.46,4.47
2023-03-27 02:30:00,0.18,0.62,1.31,1.68,2.45,4.47
2023-03-27 02:45:00,0.18,0.62,1.25,1.68,2.43,4.46
2023-03-27 03:00:00,0.25,0.62,1.25,1.68,2.43,4.46
2023-03-27 03:15:00,0.25,0.62,1.25,1.68,2.44,4.46
2023-03-27 03:30:00,0.25,0.62,1.18,1.62,2.45,4.45
2023-03-27 03:45:00,0.31,0.62,1.18,1.62,2.45,4.45
2023-03-27 04:00:00,0.31,0.62,1.18,1.62,2.46,4.45
2023-03-27 04:15:00,0.37,0.56,1.25,1.62,2.47,4.45
2023-03-27 04:30:00,0.37,0.62,1.18,1.62,2.48,4.44
2023-03-27 04:45:00,0.37,0.62,1.18,1.62,2.49,4.44
2023-03-27 05:00:00,0.37,0.62,1.18,1.56,2.5,4.43
2023-03-27 05:15:00,0.43,0.62,1.18,1.56,2.51,4.43
2023-03-27 05:30:00,0.43,0.62,1.18,1.56,2.53,4.43
2023-03-27 05:45:00,0.43,0.62,1.18,1.56,2.53,4.42
2023-03-27 06:00:00,0.43,0.62,1.18,1.56,2.52,4.42
2023-03-27 06:15:00,0.43,0.62,1.18,1.56,2.51,4.41
2023-03-27 06:30:00,0.37,0.56,1.18,1.56,2.5,4.41
2023-03-27 06:45:00,0.37,0.62,1.18,1.56,2.5,4.39
2023-03-27 07:00:00,0.37,0.62,1.18,1.5,2.5,4.39
2023-03-27 07:15:00,0.43,0.62,1.18,1.5,2.5,4.38
2023-03-27 07:30:00,0.43,0.56,1.18,1.5,2.5,4.38
2023-03-27 07:45:00,0.43,0.56,1.12,1.5,2.51,4.38
2023-03-27 08:00:00,0.43,0.56,1.18,1.5,2.52,4.37
2023-03-27 08:15:00,0.5,0.56,1.18,1.5,2.54,4.37
2023-03-27 08:30:00,0.56,0.56,1.12,1.5,2.56,4.36
